x,y,species avg
5581.0,5581.0,0.04960165
5582.0,5582.0,0.4270461
5583.0,5583.0,0.0059002596
5584.0,5584.0,0.6203497
5585.0,5585.0,0.01390416
5586.0,5586.0,0.8074132
5587.0,5587.0,0.030478088
5588.0,5588.0,0.021222137
5589.0,5589.0,0.5216197
5590.0,5590.0,0.55630547
5591.0,5591.0,0.06299894
5592.0,5592.0,0.8363365
5593.0,5593.0,0.09101814
5594.0,5594.0,0.74696076
5595.0,5595.0,0.16017026
5596.0,5596.0,0.06610268
5597.0,5597.0,0.8508199
5598.0,5598.0,0.8052672
5599.0,5599.0,0.5488709
5600.0,5600.0,0.69796276
5601.0,5601.0,0.79488516
5602.0,5602.0,0.02986719
5603.0,5603.0,0.014542102
5604.0,5604.0,0.15870199
5605.0,5605.0,0.075277604
5606.0,5606.0,0.4435305
5607.0,5607.0,0.5648822
5608.0,5608.0,0.012484497
5609.0,5609.0,0.015473783
5610.0,5610.0,0.46572405
5611.0,5611.0,0.4987283
5612.0,5612.0,0.5716286
5613.0,5613.0,0.60723484
5614.0,5614.0,0.014749744
5615.0,5615.0,0.044041984
5616.0,5616.0,0.38003552
5617.0,5617.0,0.009306932
5618.0,5618.0,0.24338059
5619.0,5619.0,0.55976087
5620.0,5620.0,0.5125049
5621.0,5621.0,0.87193173
5622.0,5622.0,0.11694356
5623.0,5623.0,0.79342395
5624.0,5624.0,0.49358234
5625.0,5625.0,0.21550415
5626.0,5626.0,0.3170751
5627.0,5627.0,0.5251427
5628.0,5628.0,0.6587232
5629.0,5629.0,0.09073328
5630.0,5630.0,0.5898976
5631.0,5631.0,0.8086634
5632.0,5632.0,0.09122038
5633.0,5633.0,0.5890063
5634.0,5634.0,0.1211014
5635.0,5635.0,0.5435599
5636.0,5636.0,0.039455533
5637.0,5637.0,0.3807771
5638.0,5638.0,0.5730793
5639.0,5639.0,0.2084184
5640.0,5640.0,0.07095748
5641.0,5641.0,0.037971985
5642.0,5642.0,0.90626585
5643.0,5643.0,0.25793192
5644.0,5644.0,0.20474124
5645.0,5645.0,0.6870911
5646.0,5646.0,0.7838662
5647.0,5647.0,0.018402679
5648.0,5648.0,0.051666237
5649.0,5649.0,0.13664836
5650.0,5650.0,0.5492818
5651.0,5651.0,0.7301196
5652.0,5652.0,0.56567824
5653.0,5653.0,0.054191314
5654.0,5654.0,0.41779405
5655.0,5655.0,0.11672198
5656.0,5656.0,0.03709856
5657.0,5657.0,0.7052409
5658.0,5658.0,0.061591394
5659.0,5659.0,0.29706615
5660.0,5660.0,0.5278216
5661.0,5661.0,0.4376476
5662.0,5662.0,0.22597495
5663.0,5663.0,0.016428303
5664.0,5664.0,0.035532854
5665.0,5665.0,0.05182077
5666.0,5666.0,0.7430829
5667.0,5667.0,0.00613672
5668.0,5668.0,0.023548564
5669.0,5669.0,0.8500721
5670.0,5670.0,0.9052396
5671.0,5671.0,0.6667588
5672.0,5672.0,0.71743435
5673.0,5673.0,0.58640355
5674.0,5674.0,0.55617255
5675.0,5675.0,0.5394051
5676.0,5676.0,0.045348033
5677.0,5677.0,0.49008405
5678.0,5678.0,0.5198351
5679.0,5679.0,0.19615933
5680.0,5680.0,0.5143594
5681.0,5681.0,0.59411645
5682.0,5682.0,0.099637546
5683.0,5683.0,0.03221841
5684.0,5684.0,0.010080496
5685.0,5685.0,0.69758046
5686.0,5686.0,0.6491419
5687.0,5687.0,0.50849426
5688.0,5688.0,0.5979482
5689.0,5689.0,0.20094857
5690.0,5690.0,0.026080223
5691.0,5691.0,0.5867655
5692.0,5692.0,0.46450514
5693.0,5693.0,0.5387656
5694.0,5694.0,0.51064616
5695.0,5695.0,0.07055731
5696.0,5696.0,0.8110471
5697.0,5697.0,0.024464358
5698.0,5698.0,0.5703977
5699.0,5699.0,0.025345651
5700.0,5700.0,0.74187785
5701.0,5701.0,0.57773364
5702.0,5702.0,0.019783929
5703.0,5703.0,0.797921
5704.0,5704.0,0.15487058
5705.0,5705.0,0.7020357
5706.0,5706.0,0.17813216
5707.0,5707.0,0.48262003
5708.0,5708.0,0.36471978
5709.0,5709.0,0.54611224
5710.0,5710.0,0.46033418
5711.0,5711.0,0.5529988
5712.0,5712.0,0.74131584
5713.0,5713.0,0.7901986
5714.0,5714.0,0.01865315
5715.0,5715.0,0.58537394
5716.0,5716.0,0.19030458
5717.0,5717.0,0.558238
5718.0,5718.0,0.74596864
5719.0,5719.0,0.08267322
5720.0,5720.0,0.038086724
5721.0,5721.0,0.75610477
5722.0,5722.0,0.05935089
5723.0,5723.0,0.016864352
5724.0,5724.0,0.70031244
5725.0,5725.0,0.5365868
5726.0,5726.0,0.6915081
5727.0,5727.0,0.7860243
5728.0,5728.0,0.48766124
5729.0,5729.0,0.02215936
5730.0,5730.0,0.10805767
5731.0,5731.0,0.12964599
5732.0,5732.0,0.9188116
5733.0,5733.0,0.23655555
5734.0,5734.0,0.5746762
5735.0,5735.0,0.25815782
5736.0,5736.0,0.074039035
5737.0,5737.0,0.15460555
5738.0,5738.0,0.62006164
5739.0,5739.0,0.042045146
5740.0,5740.0,0.035457388
5741.0,5741.0,0.74521863
5742.0,5742.0,0.83203113
5743.0,5743.0,0.036025975
5744.0,5744.0,0.8104509
5745.0,5745.0,0.18108845
5746.0,5746.0,0.026077243
5747.0,5747.0,0.61815554
5748.0,5748.0,0.210787
5749.0,5749.0,0.7652593
5750.0,5750.0,0.20139968
5751.0,5751.0,0.43091658
5752.0,5752.0,0.14902249
5753.0,5753.0,0.012075277
5754.0,5754.0,0.2009696
5755.0,5755.0,0.12033385
5756.0,5756.0,0.74564993
5757.0,5757.0,0.5434724
5758.0,5758.0,0.48859486
5759.0,5759.0,0.041493837
5760.0,5760.0,0.06436023
5761.0,5761.0,0.67178905
5762.0,5762.0,0.5813838
5763.0,5763.0,0.05004316
5764.0,5764.0,0.20893236
5765.0,5765.0,0.06660126
5766.0,5766.0,0.4906036
5767.0,5767.0,0.011121526
5768.0,5768.0,0.6909767
5769.0,5769.0,0.64036876
5770.0,5770.0,0.0757764
5771.0,5771.0,0.06112022
5772.0,5772.0,0.04551179
5773.0,5773.0,0.576719
5774.0,5774.0,0.8583756
5775.0,5775.0,0.026159111
5776.0,5776.0,0.57620305
5777.0,5777.0,0.77327037
5778.0,5778.0,0.81476545
5779.0,5779.0,0.55578136
5780.0,5780.0,0.43944213
5781.0,5781.0,0.69186354
5782.0,5782.0,0.113925114
5783.0,5783.0,0.5903924
5784.0,5784.0,0.5475154
5785.0,5785.0,0.14483131
5786.0,5786.0,0.7823506
5787.0,5787.0,0.02572204
5788.0,5788.0,0.56569463
5789.0,5789.0,0.08847832
5790.0,5790.0,0.9049878
5791.0,5791.0,0.85468245
5792.0,5792.0,0.048510406
5793.0,5793.0,0.15429729
5794.0,5794.0,0.03277563
5795.0,5795.0,0.09610095
5796.0,5796.0,0.3362079
5797.0,5797.0,0.83888215
5798.0,5798.0,0.55040735
5799.0,5799.0,0.55468005
5800.0,5800.0,0.46256903
5801.0,5801.0,0.042271085
5802.0,5802.0,0.009332921
5803.0,5803.0,0.7858873
5804.0,5804.0,0.58991045
5805.0,5805.0,0.007631576
5806.0,5806.0,0.49640563
5807.0,5807.0,0.8066438
5808.0,5808.0,0.70637155
5809.0,5809.0,0.49548382
5810.0,5810.0,0.0520967
5811.0,5811.0,0.05428631
5812.0,5812.0,0.0304545
5813.0,5813.0,0.030765692
5814.0,5814.0,0.37860453
5815.0,5815.0,0.54033846
5816.0,5816.0,0.6464257
5817.0,5817.0,0.510082
5818.0,5818.0,0.022892404
5819.0,5819.0,0.18380514
5820.0,5820.0,0.73684466
5821.0,5821.0,0.21923248
5822.0,5822.0,0.53823215
5823.0,5823.0,0.2722714
5824.0,5824.0,0.8119102
5825.0,5825.0,0.5725187
5826.0,5826.0,0.05029096
5827.0,5827.0,0.62828547
5828.0,5828.0,0.59593976
5829.0,5829.0,0.04014711
5830.0,5830.0,0.58336675
5831.0,5831.0,0.0059400843
5832.0,5832.0,0.17954145
5833.0,5833.0,0.045659896
5834.0,5834.0,0.8204873
5835.0,5835.0,0.63921607
5836.0,5836.0,0.64049864
5837.0,5837.0,0.042340487
5838.0,5838.0,0.021625925
5839.0,5839.0,0.013670696
5840.0,5840.0,0.8146935
5841.0,5841.0,0.084213994
5842.0,5842.0,0.50989723
5843.0,5843.0,0.049162038
5844.0,5844.0,0.33630684
5845.0,5845.0,0.07607215
5846.0,5846.0,0.5873279
5847.0,5847.0,0.54141057
5848.0,5848.0,0.3854076
5849.0,5849.0,0.045208354
5850.0,5850.0,0.25042823
5851.0,5851.0,0.14973281
5852.0,5852.0,0.55396014
5853.0,5853.0,0.49163115
5854.0,5854.0,0.12795207
5855.0,5855.0,0.5055047
5856.0,5856.0,0.43258652
5857.0,5857.0,0.031470336
5858.0,5858.0,0.054686904
5859.0,5859.0,0.07878793
5860.0,5860.0,0.08677782
5861.0,5861.0,0.59127885
5862.0,5862.0,0.104708396
5863.0,5863.0,0.5926043
5864.0,5864.0,0.67307335
5865.0,5865.0,0.6486741
5866.0,5866.0,0.02356028
5867.0,5867.0,0.53004485
5868.0,5868.0,0.5065851
5869.0,5869.0,0.3793872
5870.0,5870.0,0.64286727
5871.0,5871.0,0.52513003
5872.0,5872.0,0.20055233
5873.0,5873.0,0.4440404
5874.0,5874.0,0.022337105
5875.0,5875.0,0.11679128
5876.0,5876.0,0.5971185
5877.0,5877.0,0.045486577
5878.0,5878.0,0.6153193
5879.0,5879.0,0.5112901
5880.0,5880.0,0.054454073
5881.0,5881.0,0.056643777
5882.0,5882.0,0.73830396
5883.0,5883.0,0.02083325
5884.0,5884.0,0.7155477
5885.0,5885.0,0.044750102
5886.0,5886.0,0.059695836
5887.0,5887.0,0.08886308
5888.0,5888.0,0.038493074
5889.0,5889.0,0.0561575
5890.0,5890.0,0.5137023
5891.0,5891.0,0.09199529
5892.0,5892.0,0.54004
5893.0,5893.0,0.05595636
5894.0,5894.0,0.7718811
5895.0,5895.0,0.6072109
5896.0,5896.0,0.60471284
5897.0,5897.0,0.33163294
5898.0,5898.0,0.64692324
5899.0,5899.0,0.011747966
5900.0,5900.0,0.5015412
5901.0,5901.0,0.14414091
5902.0,5902.0,0.85248345
5903.0,5903.0,0.009248914
5904.0,5904.0,0.37365964
5905.0,5905.0,0.47095338
5906.0,5906.0,0.06558686
5907.0,5907.0,0.030617025
5908.0,5908.0,0.019551523
5909.0,5909.0,0.08429664
5910.0,5910.0,0.55576825
5911.0,5911.0,0.80125535
5912.0,5912.0,0.5878716
5913.0,5913.0,0.5535131
5914.0,5914.0,0.68618315
5915.0,5915.0,0.24931356
5916.0,5916.0,0.72827286
5917.0,5917.0,0.656159
5918.0,5918.0,0.5631022
5919.0,5919.0,0.03462291
5920.0,5920.0,0.03424964
5921.0,5921.0,0.90412265
5922.0,5922.0,0.5845851
5923.0,5923.0,0.8490683
5924.0,5924.0,0.010875341
5925.0,5925.0,0.866042
5926.0,5926.0,0.09893256
5927.0,5927.0,0.03648321
5928.0,5928.0,0.13518341
5929.0,5929.0,0.7596171
5930.0,5930.0,0.09461127
5931.0,5931.0,0.17662147
5932.0,5932.0,0.036488235
5933.0,5933.0,0.10523218
5934.0,5934.0,0.6075796
5935.0,5935.0,0.7642231
5936.0,5936.0,0.16079967
5937.0,5937.0,0.59533495
5938.0,5938.0,0.026340798
5939.0,5939.0,0.027220212
5940.0,5940.0,0.02519394
5941.0,5941.0,0.45331725
5942.0,5942.0,0.06595678
5943.0,5943.0,0.16982453
5944.0,5944.0,0.22625206
5945.0,5945.0,0.6844317
5946.0,5946.0,0.47065952
5947.0,5947.0,0.12694198
5948.0,5948.0,0.49418688
5949.0,5949.0,0.01628321
5950.0,5950.0,0.0060166824
5951.0,5951.0,0.8172376
5952.0,5952.0,0.5623292
5953.0,5953.0,0.5995474
5954.0,5954.0,0.06282817
5955.0,5955.0,0.62233716
5956.0,5956.0,0.5771639
5957.0,5957.0,0.53159386
5958.0,5958.0,0.78313696
5959.0,5959.0,0.023200417
5960.0,5960.0,0.55584514
5961.0,5961.0,0.75852275
5962.0,5962.0,0.55850005
5963.0,5963.0,0.5533024
5964.0,5964.0,0.83532876
5965.0,5965.0,0.4273953
5966.0,5966.0,0.6125054
5967.0,5967.0,0.8286887
5968.0,5968.0,0.59858423
5969.0,5969.0,0.037391994
5970.0,5970.0,0.029675504
5971.0,5971.0,0.09621094
5972.0,5972.0,0.662007
5973.0,5973.0,0.55093026
5974.0,5974.0,0.7067581
5975.0,5975.0,0.2117779
5976.0,5976.0,0.109096296
5977.0,5977.0,0.5538627
5978.0,5978.0,0.033245005
5979.0,5979.0,0.04550664
5980.0,5980.0,0.089776285
5981.0,5981.0,0.17222488
5982.0,5982.0,0.8000757
5983.0,5983.0,0.0063019893
5984.0,5984.0,0.17609674
5985.0,5985.0,0.8284584
5986.0,5986.0,0.5318823
5987.0,5987.0,0.5549041
5988.0,5988.0,0.5478676
5989.0,5989.0,0.54599655
5990.0,5990.0,0.7899357
5991.0,5991.0,0.5550549
5992.0,5992.0,0.40053234
5993.0,5993.0,0.61203617
5994.0,5994.0,0.012193091
5995.0,5995.0,0.026544034
5996.0,5996.0,0.009909521
5997.0,5997.0,0.041723713
5998.0,5998.0,0.54985094
5999.0,5999.0,0.018106267
6000.0,6000.0,0.8364995
6001.0,6001.0,0.5085729
6002.0,6002.0,0.69115174
6003.0,6003.0,0.8352036
6004.0,6004.0,0.85662425
6005.0,6005.0,0.069568686
6006.0,6006.0,0.03695725
6007.0,6007.0,0.46020162
6008.0,6008.0,0.53987396
6009.0,6009.0,0.20798416
6010.0,6010.0,0.8572808
6011.0,6011.0,0.37250572
6012.0,6012.0,0.048503436
6013.0,6013.0,0.0068684304
6014.0,6014.0,0.56174076
6015.0,6015.0,0.011373412
6016.0,6016.0,0.06501549
6017.0,6017.0,0.53625757
6018.0,6018.0,0.5783744
6019.0,6019.0,0.05420168
6020.0,6020.0,0.41448557
6021.0,6021.0,0.53511137
6022.0,6022.0,0.02106163
6023.0,6023.0,0.052531403
6024.0,6024.0,0.04619415
6025.0,6025.0,0.13756455
6026.0,6026.0,0.662104
6027.0,6027.0,0.2632467
6028.0,6028.0,0.5353489
6029.0,6029.0,0.035848267
6030.0,6030.0,0.7939605
6031.0,6031.0,0.5734493
6032.0,6032.0,0.5362547
6033.0,6033.0,0.060696498
6034.0,6034.0,0.6281899
6035.0,6035.0,0.77517813
6036.0,6036.0,0.79035276
6037.0,6037.0,0.029435903
6038.0,6038.0,0.49077746
6039.0,6039.0,0.09053041
6040.0,6040.0,0.57598585
6041.0,6041.0,0.5951475
6042.0,6042.0,0.22917533
6043.0,6043.0,0.044107806
6044.0,6044.0,0.13412955
6045.0,6045.0,0.862901
6046.0,6046.0,0.51091355
6047.0,6047.0,0.8436478
6048.0,6048.0,0.5953864
6049.0,6049.0,0.016737215
6050.0,6050.0,0.54707897
6051.0,6051.0,0.79114425
6052.0,6052.0,0.7612109
6053.0,6053.0,0.44832975
6054.0,6054.0,0.84849155
6055.0,6055.0,0.81381917
6056.0,6056.0,0.03834534
6057.0,6057.0,0.41642684
6058.0,6058.0,0.4877063
6059.0,6059.0,0.5203047
6060.0,6060.0,0.03881828
6061.0,6061.0,0.08034911
6062.0,6062.0,0.14761575
6063.0,6063.0,0.026263215
6064.0,6064.0,0.3049298
6065.0,6065.0,0.75008917
6066.0,6066.0,0.11722896
6067.0,6067.0,0.6210881
6068.0,6068.0,0.017937887
6069.0,6069.0,0.012857039
6070.0,6070.0,0.86592644
6071.0,6071.0,0.6032862
6072.0,6072.0,0.09148468
6073.0,6073.0,0.5889202
6074.0,6074.0,0.5818997
6075.0,6075.0,0.01436747
6076.0,6076.0,0.62973875
6077.0,6077.0,0.04596123
6078.0,6078.0,0.023999823
6079.0,6079.0,0.5372715
6080.0,6080.0,0.82021224
6081.0,6081.0,0.07452939
6082.0,6082.0,0.62813425
6083.0,6083.0,0.14776199
6084.0,6084.0,0.69665676
6085.0,6085.0,0.74275154
6086.0,6086.0,0.52454174
6087.0,6087.0,0.045217574
6088.0,6088.0,0.13173911
6089.0,6089.0,0.2229905
6090.0,6090.0,0.47977695
6091.0,6091.0,0.041067112
6092.0,6092.0,0.8285919
6093.0,6093.0,0.7723626
6094.0,6094.0,0.00781715
6095.0,6095.0,0.65819395
6096.0,6096.0,0.52424127
6097.0,6097.0,0.59671307
6098.0,6098.0,0.35832652
6099.0,6099.0,0.91392016
6100.0,6100.0,0.8458699
6101.0,6101.0,0.7735406
6102.0,6102.0,0.77175593
6103.0,6103.0,0.592911
6104.0,6104.0,0.21318933
6105.0,6105.0,0.1465961
6106.0,6106.0,0.35068813
6107.0,6107.0,0.0065252767
6108.0,6108.0,0.8212472
6109.0,6109.0,0.8767097
6110.0,6110.0,0.014233592
6111.0,6111.0,0.068250135
6112.0,6112.0,0.30015162
6113.0,6113.0,0.07687086
6114.0,6114.0,0.5543155
6115.0,6115.0,0.5007096
6116.0,6116.0,0.03595423
6117.0,6117.0,0.49302858
6118.0,6118.0,0.5822012
6119.0,6119.0,0.5730521
6120.0,6120.0,0.04859226
6121.0,6121.0,0.009062548
6122.0,6122.0,0.15963341
6123.0,6123.0,0.58594865
6124.0,6124.0,0.037221685
6125.0,6125.0,0.85378474
6126.0,6126.0,0.2797305
6127.0,6127.0,0.71899873
6128.0,6128.0,0.68039334
6129.0,6129.0,0.58061093
6130.0,6130.0,0.7215889
6131.0,6131.0,0.5444156
6132.0,6132.0,0.59283036
6133.0,6133.0,0.52284896
6134.0,6134.0,0.07104141
6135.0,6135.0,0.012314249
6136.0,6136.0,0.6197439
6137.0,6137.0,0.027235292
6138.0,6138.0,0.058449417
6139.0,6139.0,0.26602834
6140.0,6140.0,0.49742258
6141.0,6141.0,0.037613295
6142.0,6142.0,0.101428464
6143.0,6143.0,0.03660124
6144.0,6144.0,0.3553524
6145.0,6145.0,0.83387256
6146.0,6146.0,0.6497375
6147.0,6147.0,0.55078226
6148.0,6148.0,0.6612277
6149.0,6149.0,0.035207003
6150.0,6150.0,0.85771656
6151.0,6151.0,0.04460226
6152.0,6152.0,0.005719511
6153.0,6153.0,0.79335606
6154.0,6154.0,0.42438745
6155.0,6155.0,0.58475715
6156.0,6156.0,0.48266086
6157.0,6157.0,0.4846819
6158.0,6158.0,0.09194787
6159.0,6159.0,0.58692604
6160.0,6160.0,0.4833846
6161.0,6161.0,0.56631875
6162.0,6162.0,0.104903
6163.0,6163.0,0.030937688
6164.0,6164.0,0.5775662
6165.0,6165.0,0.063817725
6166.0,6166.0,0.80704504
6167.0,6167.0,0.54638994
6168.0,6168.0,0.81499016
6169.0,6169.0,0.0118816085
6170.0,6170.0,0.7001178
6171.0,6171.0,0.09849891
6172.0,6172.0,0.6046939
6173.0,6173.0,0.16140576
6174.0,6174.0,0.06844397
6175.0,6175.0,0.8388202
6176.0,6176.0,0.02793105
6177.0,6177.0,0.85938394
6178.0,6178.0,0.46936637
6179.0,6179.0,0.063336834
6180.0,6180.0,0.8415734
6181.0,6181.0,0.6896433
6182.0,6182.0,0.7288622
6183.0,6183.0,0.7053454
6184.0,6184.0,0.14914005
6185.0,6185.0,0.07570138
6186.0,6186.0,0.09010336
6187.0,6187.0,0.036634102
6188.0,6188.0,0.027886141
6189.0,6189.0,0.37846985
6190.0,6190.0,0.06962221
6191.0,6191.0,0.51149154
6192.0,6192.0,0.36489835
6193.0,6193.0,0.430138
6194.0,6194.0,0.6249917
6195.0,6195.0,0.017942023
6196.0,6196.0,0.5639295
6197.0,6197.0,0.64723366
6198.0,6198.0,0.4209825
6199.0,6199.0,0.1470715
6200.0,6200.0,0.855768
6201.0,6201.0,0.15711462
6202.0,6202.0,0.011546026
6203.0,6203.0,0.55233324
6204.0,6204.0,0.03536623
6205.0,6205.0,0.046567578
6206.0,6206.0,0.49895
6207.0,6207.0,0.6010514
6208.0,6208.0,0.59457886
6209.0,6209.0,0.32353088
6210.0,6210.0,0.44699368
6211.0,6211.0,0.3727601
6212.0,6212.0,0.69700766
6213.0,6213.0,0.53959715
6214.0,6214.0,0.012122014
6215.0,6215.0,0.41736132
6216.0,6216.0,0.22677545
6217.0,6217.0,0.24915522
6218.0,6218.0,0.8062285
6219.0,6219.0,0.4130818
6220.0,6220.0,0.022649929
6221.0,6221.0,0.26191404
6222.0,6222.0,0.3585094
6223.0,6223.0,0.8227507
6224.0,6224.0,0.1424413
6225.0,6225.0,0.03937554
6226.0,6226.0,0.07720166
6227.0,6227.0,0.17244874
6228.0,6228.0,0.04757093
6229.0,6229.0,0.26435456
6230.0,6230.0,0.7106148
6231.0,6231.0,0.050347585
6232.0,6232.0,0.083365604
6233.0,6233.0,0.545874
6234.0,6234.0,0.7075534
6235.0,6235.0,0.029330263
6236.0,6236.0,0.31416482
6237.0,6237.0,0.82871985
6238.0,6238.0,0.017369201
6239.0,6239.0,0.08030316
6240.0,6240.0,0.59858686
6241.0,6241.0,0.046221532
6242.0,6242.0,0.8687774
6243.0,6243.0,0.024955407
6244.0,6244.0,0.42861575
6245.0,6245.0,0.5586397
6246.0,6246.0,0.8755985
6247.0,6247.0,0.2545813
6248.0,6248.0,0.870732
6249.0,6249.0,0.06031413
6250.0,6250.0,0.50463784
6251.0,6251.0,0.8399521
6252.0,6252.0,0.33598
6253.0,6253.0,0.4986404
6254.0,6254.0,0.35202673
6255.0,6255.0,0.11034262
6256.0,6256.0,0.22352602
6257.0,6257.0,0.03190309
6258.0,6258.0,0.42939776
6259.0,6259.0,0.09199592
6260.0,6260.0,0.019413
6261.0,6261.0,0.72026527
6262.0,6262.0,0.48585913
6263.0,6263.0,0.070990406
6264.0,6264.0,0.027430406
6265.0,6265.0,0.018564073
6266.0,6266.0,0.44231424
6267.0,6267.0,0.044431143
6268.0,6268.0,0.640145
6269.0,6269.0,0.48853505
6270.0,6270.0,0.8134323
6271.0,6271.0,0.30786818
6272.0,6272.0,0.015786853
6273.0,6273.0,0.30534202
6274.0,6274.0,0.5708216
6275.0,6275.0,0.49471876
6276.0,6276.0,0.038768727
6277.0,6277.0,0.11442215
6278.0,6278.0,0.010623811
6279.0,6279.0,0.029613007
6280.0,6280.0,0.6585938
6281.0,6281.0,0.18371269
6282.0,6282.0,0.56551933
6283.0,6283.0,0.34012192
6284.0,6284.0,0.7830476
6285.0,6285.0,0.57529205
6286.0,6286.0,0.6678072
6287.0,6287.0,0.8694427
6288.0,6288.0,0.059571233
6289.0,6289.0,0.5230179
6290.0,6290.0,0.38977566
6291.0,6291.0,0.17482233
6292.0,6292.0,0.08056328
6293.0,6293.0,0.014181614
6294.0,6294.0,0.46342647
6295.0,6295.0,0.5557349
6296.0,6296.0,0.5572176
6297.0,6297.0,0.6968682
6298.0,6298.0,0.03296425
6299.0,6299.0,0.60425025
6300.0,6300.0,0.41907182
6301.0,6301.0,0.16685273
6302.0,6302.0,0.653491
6303.0,6303.0,0.50438935
6304.0,6304.0,0.24191637
6305.0,6305.0,0.6758451
6306.0,6306.0,0.007335773
6307.0,6307.0,0.101492204
6308.0,6308.0,0.43204096
6309.0,6309.0,0.015934113
6310.0,6310.0,0.5228042
6311.0,6311.0,0.10746067
6312.0,6312.0,0.34000385
6313.0,6313.0,0.67744535
6314.0,6314.0,0.4891194
6315.0,6315.0,0.2916219
6316.0,6316.0,0.52155656
6317.0,6317.0,0.090883724
6318.0,6318.0,0.3873767
6319.0,6319.0,0.38221928
6320.0,6320.0,0.51050854
6321.0,6321.0,0.08394158
6322.0,6322.0,0.55484104
6323.0,6323.0,0.008476565
6324.0,6324.0,0.011211966
6325.0,6325.0,0.07041526
6326.0,6326.0,0.46702117
6327.0,6327.0,0.005063388
6328.0,6328.0,0.5275833
6329.0,6329.0,0.021571355
6330.0,6330.0,0.13323739
6331.0,6331.0,0.5891746
6332.0,6332.0,0.18167982
6333.0,6333.0,0.41716856
6334.0,6334.0,0.4087106
6335.0,6335.0,0.50671524
6336.0,6336.0,0.08444807
6337.0,6337.0,0.556835
6338.0,6338.0,0.48397657
6339.0,6339.0,0.051744048
6340.0,6340.0,0.13233392
6341.0,6341.0,0.017850207
6342.0,6342.0,0.0817774
6343.0,6343.0,0.83337516
6344.0,6344.0,0.034192704
6345.0,6345.0,0.48760587
6346.0,6346.0,0.012817933
6347.0,6347.0,0.1915541
6348.0,6348.0,0.60022295
6349.0,6349.0,0.6747136
6350.0,6350.0,0.37602147
6351.0,6351.0,0.051186506
6352.0,6352.0,0.89142287
6353.0,6353.0,0.109831445
6354.0,6354.0,0.018284427
6355.0,6355.0,0.054941047
6356.0,6356.0,0.4557899
6357.0,6357.0,0.6145846
6358.0,6358.0,0.43924975
6359.0,6359.0,0.0103916945
6360.0,6360.0,0.7851155
6361.0,6361.0,0.6578254
6362.0,6362.0,0.018833593
6363.0,6363.0,0.0042214217
6364.0,6364.0,0.54146624
6365.0,6365.0,0.07994203
6366.0,6366.0,0.058738712
6367.0,6367.0,0.47135282
6368.0,6368.0,0.56083226
6369.0,6369.0,0.7272725
6370.0,6370.0,0.24807839
6371.0,6371.0,0.44690457
6372.0,6372.0,0.5286626
6373.0,6373.0,0.34893337
6374.0,6374.0,0.016093828
6375.0,6375.0,0.024963427
6376.0,6376.0,0.6327139
6377.0,6377.0,0.019421492
6378.0,6378.0,0.021023594
6379.0,6379.0,0.7983308
6380.0,6380.0,0.041370984
6381.0,6381.0,0.023863044
6382.0,6382.0,0.5712738
6383.0,6383.0,0.1550559
6384.0,6384.0,0.6255902
6385.0,6385.0,0.49902764
6386.0,6386.0,0.04535048
6387.0,6387.0,0.76409477
6388.0,6388.0,0.16848987
6389.0,6389.0,0.048942454
6390.0,6390.0,0.027467
6391.0,6391.0,0.41638765
6392.0,6392.0,0.58768356
6393.0,6393.0,0.597414
6394.0,6394.0,0.79815304
6395.0,6395.0,0.036912013
6396.0,6396.0,0.57983613
6397.0,6397.0,0.8448502
6398.0,6398.0,0.103783794
6399.0,6399.0,0.07289105
6400.0,6400.0,0.84476924
6401.0,6401.0,0.50122213
6402.0,6402.0,0.60289353
6403.0,6403.0,0.6369199
6404.0,6404.0,0.35571238
6405.0,6405.0,0.5491234
6406.0,6406.0,0.8252568
6407.0,6407.0,0.8042538
6408.0,6408.0,0.49804443
6409.0,6409.0,0.06043499
6410.0,6410.0,0.67101395
6411.0,6411.0,0.028889041
6412.0,6412.0,0.4861253
6413.0,6413.0,0.8050345
6414.0,6414.0,0.058560908
6415.0,6415.0,0.021753957
6416.0,6416.0,0.7611454
6417.0,6417.0,0.75994915
6418.0,6418.0,0.7909052
6419.0,6419.0,0.10302957
6420.0,6420.0,0.25572678
6421.0,6421.0,0.5037191
6422.0,6422.0,0.011378164
6423.0,6423.0,0.028775632
6424.0,6424.0,0.5551912
6425.0,6425.0,0.5325729
6426.0,6426.0,0.2733309
6427.0,6427.0,0.26240692
6428.0,6428.0,0.6322574
6429.0,6429.0,0.59081894
6430.0,6430.0,0.0130483415
6431.0,6431.0,0.056727115
6432.0,6432.0,0.6904033
6433.0,6433.0,0.1370056
6434.0,6434.0,0.8712003
6435.0,6435.0,0.5779671
6436.0,6436.0,0.6095808
6437.0,6437.0,0.061420154
6438.0,6438.0,0.6830602
6439.0,6439.0,0.4873128
6440.0,6440.0,0.05089447
6441.0,6441.0,0.35225466
6442.0,6442.0,0.43679366
6443.0,6443.0,0.09038689
6444.0,6444.0,0.06348404
6445.0,6445.0,0.4997449
6446.0,6446.0,0.5356128
6447.0,6447.0,0.55640733
6448.0,6448.0,0.49081817
6449.0,6449.0,0.15721121
6450.0,6450.0,0.14995778
6451.0,6451.0,0.026016084
6452.0,6452.0,0.08465001
6453.0,6453.0,0.8275362
6454.0,6454.0,0.0892528
6455.0,6455.0,0.08135239
