x,y,species max
2871.0,2871.0,0.21687354
2872.0,2872.0,0.673735
2873.0,2873.0,0.079527505
2874.0,2874.0,0.8943131
2875.0,2875.0,0.7804332
2876.0,2876.0,0.6576893
2877.0,2877.0,0.61791104
2878.0,2878.0,0.04334414
2879.0,2879.0,0.8562498
2880.0,2880.0,0.48962915
2881.0,2881.0,0.062857926
2882.0,2882.0,0.63843143
2883.0,2883.0,0.55318606
2884.0,2884.0,0.74973315
2885.0,2885.0,0.022209717
2886.0,2886.0,0.1151634
2887.0,2887.0,0.63239586
2888.0,2888.0,0.03308795
2889.0,2889.0,0.6371099
2890.0,2890.0,0.5626997
2891.0,2891.0,0.64503664
2892.0,2892.0,0.61232436
2893.0,2893.0,0.5253041
2894.0,2894.0,0.12336397
2895.0,2895.0,0.9838865
2896.0,2896.0,0.629012
2897.0,2897.0,0.742814
2898.0,2898.0,0.91753966
2899.0,2899.0,0.034134336
2900.0,2900.0,0.05662344
2901.0,2901.0,0.06270155
2902.0,2902.0,0.5950697
2903.0,2903.0,0.0714928
2904.0,2904.0,0.033336755
2905.0,2905.0,0.5962401
2906.0,2906.0,0.057907324
2907.0,2907.0,0.049484592
2908.0,2908.0,0.011111441
2909.0,2909.0,0.09546599
2910.0,2910.0,0.72858965
2911.0,2911.0,0.5788393
2912.0,2912.0,0.68276614
2913.0,2913.0,0.6982354
2914.0,2914.0,0.01166426
2915.0,2915.0,0.40900096
2916.0,2916.0,0.20943272
2917.0,2917.0,0.66481966
2918.0,2918.0,0.5713142
2919.0,2919.0,0.24499403
2920.0,2920.0,0.45316178
2921.0,2921.0,0.59050447
2922.0,2922.0,0.13315697
2923.0,2923.0,0.026120307
2924.0,2924.0,0.5782748
2925.0,2925.0,0.6588116
2926.0,2926.0,0.8718811
2927.0,2927.0,0.08045148
2928.0,2928.0,0.008551053
2929.0,2929.0,0.0072917636
2930.0,2930.0,0.6221475
2931.0,2931.0,0.8738825
2932.0,2932.0,0.36783957
2933.0,2933.0,0.54983884
2934.0,2934.0,0.0063635954
2935.0,2935.0,0.2742947
2936.0,2936.0,0.8665458
2937.0,2937.0,0.025294296
2938.0,2938.0,0.63860327
2939.0,2939.0,0.5814114
2940.0,2940.0,0.29568952
2941.0,2941.0,0.5518379
2942.0,2942.0,0.82356775
2943.0,2943.0,0.6983927
2944.0,2944.0,0.6305879
2945.0,2945.0,0.8978115
2946.0,2946.0,0.1005782
2947.0,2947.0,0.91891193
2948.0,2948.0,0.6358056
2949.0,2949.0,0.0187505
2950.0,2950.0,0.062209208
2951.0,2951.0,0.68081295
2952.0,2952.0,0.02670648
2953.0,2953.0,0.66028553
2954.0,2954.0,0.07828108
2955.0,2955.0,0.06331391
2956.0,2956.0,0.1983462
2957.0,2957.0,0.03870651
2958.0,2958.0,0.03507376
2959.0,2959.0,0.6471348
2960.0,2960.0,0.8407525
2961.0,2961.0,0.7183093
2962.0,2962.0,0.91564023
2963.0,2963.0,0.883157
2964.0,2964.0,0.02117625
2965.0,2965.0,0.80341625
2966.0,2966.0,0.028284423
2967.0,2967.0,0.81141675
2968.0,2968.0,0.09318788
2969.0,2969.0,0.074883156
2970.0,2970.0,0.8029603
2971.0,2971.0,0.65520346
2972.0,2972.0,0.010972941
2973.0,2973.0,0.21870248
2974.0,2974.0,0.65170395
2975.0,2975.0,0.072748564
2976.0,2976.0,0.648629
2977.0,2977.0,0.7570698
2978.0,2978.0,0.7798575
2979.0,2979.0,0.6607327
2980.0,2980.0,0.19524501
2981.0,2981.0,0.5453398
2982.0,2982.0,0.009978336
2983.0,2983.0,0.038380247
2984.0,2984.0,0.004137274
2985.0,2985.0,0.60439193
2986.0,2986.0,0.5558628
2987.0,2987.0,0.52808285
2988.0,2988.0,0.02002251
2989.0,2989.0,0.43723446
2990.0,2990.0,0.71797884
2991.0,2991.0,0.77187467
2992.0,2992.0,0.17345156
2993.0,2993.0,0.6210155
2994.0,2994.0,0.8936384
2995.0,2995.0,0.04305707
2996.0,2996.0,0.6169659
2997.0,2997.0,0.10851363
2998.0,2998.0,0.8141931
2999.0,2999.0,0.6976614
3000.0,3000.0,0.031171642
3001.0,3001.0,0.3799437
3002.0,3002.0,0.64359516
3003.0,3003.0,0.04545755
3004.0,3004.0,0.6102979
3005.0,3005.0,0.66591215
3006.0,3006.0,0.6578395
3007.0,3007.0,0.029850103
3008.0,3008.0,0.08309881
3009.0,3009.0,0.5399972
3010.0,3010.0,0.85354227
3011.0,3011.0,0.7085026
3012.0,3012.0,0.042656053
3013.0,3013.0,0.23292704
3014.0,3014.0,0.63204706
3015.0,3015.0,0.47794184
3016.0,3016.0,0.69661826
3017.0,3017.0,0.6308904
3018.0,3018.0,0.5483262
3019.0,3019.0,0.4878355
3020.0,3020.0,0.01967745
3021.0,3021.0,0.71112394
3022.0,3022.0,0.033927653
3023.0,3023.0,0.6789343
3024.0,3024.0,0.6936559
3025.0,3025.0,0.031913992
3026.0,3026.0,0.75481564
3027.0,3027.0,0.02406259
3028.0,3028.0,0.50784284
3029.0,3029.0,0.66312957
3030.0,3030.0,0.605597
3031.0,3031.0,0.6243838
3032.0,3032.0,0.022221964
3033.0,3033.0,0.4384281
3034.0,3034.0,0.01582333
3035.0,3035.0,0.834793
3036.0,3036.0,0.26115602
3037.0,3037.0,0.71352005
3038.0,3038.0,0.023307653
3039.0,3039.0,0.021498887
3040.0,3040.0,0.052199613
3041.0,3041.0,0.6778227
3042.0,3042.0,0.8372423
3043.0,3043.0,0.668519
3044.0,3044.0,0.5792581
3045.0,3045.0,0.809268
3046.0,3046.0,0.04756219
3047.0,3047.0,0.13839877
3048.0,3048.0,0.88118774
3049.0,3049.0,0.84714925
3050.0,3050.0,0.122886695
3051.0,3051.0,0.7994279
3052.0,3052.0,0.054814428
3053.0,3053.0,0.6699183
3054.0,3054.0,0.15201588
3055.0,3055.0,0.6291782
3056.0,3056.0,0.04292811
3057.0,3057.0,0.5545127
3058.0,3058.0,0.19015339
3059.0,3059.0,0.55041605
3060.0,3060.0,0.7128225
3061.0,3061.0,0.06186454
3062.0,3062.0,0.19771579
3063.0,3063.0,0.05586289
3064.0,3064.0,0.6625159
3065.0,3065.0,0.74048346
3066.0,3066.0,0.6838381
3067.0,3067.0,0.7648575
3068.0,3068.0,0.64675945
3069.0,3069.0,0.62533873
3070.0,3070.0,0.79579455
3071.0,3071.0,0.055956498
3072.0,3072.0,0.046622567
3073.0,3073.0,0.1399441
3074.0,3074.0,0.67961407
3075.0,3075.0,0.62688357
3076.0,3076.0,0.08609229
3077.0,3077.0,0.040954284
3078.0,3078.0,0.5582309
3079.0,3079.0,0.026707683
3080.0,3080.0,0.037179552
3081.0,3081.0,0.053800084
3082.0,3082.0,0.83251417
3083.0,3083.0,0.7573104
3084.0,3084.0,0.92557764
3085.0,3085.0,0.64940435
3086.0,3086.0,0.7927491
3087.0,3087.0,0.6638434
3088.0,3088.0,0.38026947
3089.0,3089.0,0.8715898
3090.0,3090.0,0.41697085
3091.0,3091.0,0.051685262
3092.0,3092.0,0.35207865
3093.0,3093.0,0.5317235
3094.0,3094.0,0.30919427
3095.0,3095.0,0.08509676
3096.0,3096.0,0.6604921
3097.0,3097.0,0.2727922
3098.0,3098.0,0.66641235
3099.0,3099.0,0.0776672
3100.0,3100.0,0.63769305
3101.0,3101.0,0.8947223
3102.0,3102.0,0.018440774
3103.0,3103.0,0.5571362
3104.0,3104.0,0.09283728
3105.0,3105.0,0.56811404
3106.0,3106.0,0.069042645
3107.0,3107.0,0.38382846
3108.0,3108.0,0.45111105
3109.0,3109.0,0.054156497
3110.0,3110.0,0.62001884
3111.0,3111.0,0.018968789
3112.0,3112.0,0.90691334
3113.0,3113.0,0.29205126
3114.0,3114.0,0.34101865
3115.0,3115.0,0.010630261
3116.0,3116.0,0.0371278
3117.0,3117.0,0.4595374
3118.0,3118.0,0.06039811
3119.0,3119.0,0.013498774
3120.0,3120.0,0.6424026
3121.0,3121.0,0.061258424
3122.0,3122.0,0.6948489
3123.0,3123.0,0.64056766
3124.0,3124.0,0.57074606
3125.0,3125.0,0.027523102
3126.0,3126.0,0.028272098
3127.0,3127.0,0.75643766
3128.0,3128.0,0.5226036
3129.0,3129.0,0.24673899
3130.0,3130.0,0.38166112
3131.0,3131.0,0.8487102
3132.0,3132.0,0.06394109
3133.0,3133.0,0.4074128
3134.0,3134.0,0.12037232
3135.0,3135.0,0.14092638
3136.0,3136.0,0.5299723
3137.0,3137.0,0.007387054
3138.0,3138.0,0.785185
3139.0,3139.0,0.70289296
3140.0,3140.0,0.18201171
3141.0,3141.0,0.27267396
3142.0,3142.0,0.61696255
3143.0,3143.0,0.2906237
3144.0,3144.0,0.58100885
3145.0,3145.0,0.5883309
3146.0,3146.0,0.85963714
3147.0,3147.0,0.57503176
3148.0,3148.0,0.03885466
3149.0,3149.0,0.1668694
3150.0,3150.0,0.27280673
3151.0,3151.0,0.6929085
3152.0,3152.0,0.64692026
3153.0,3153.0,0.5649212
3154.0,3154.0,0.89593506
3155.0,3155.0,0.3877755
3156.0,3156.0,0.25269246
3157.0,3157.0,0.93304366
3158.0,3158.0,0.091197126
3159.0,3159.0,0.65522397
3160.0,3160.0,0.3787413
3161.0,3161.0,0.42020363
3162.0,3162.0,0.14832236
3163.0,3163.0,0.85348403
3164.0,3164.0,0.63730156
3165.0,3165.0,0.63595605
3166.0,3166.0,0.3906197
3167.0,3167.0,0.054613046
3168.0,3168.0,0.04197553
3169.0,3169.0,0.062562175
3170.0,3170.0,0.97753817
3171.0,3171.0,0.67862856
3172.0,3172.0,0.49382386
3173.0,3173.0,0.78357756
3174.0,3174.0,0.40124303
3175.0,3175.0,0.41795912
3176.0,3176.0,0.059538502
3177.0,3177.0,0.12730302
3178.0,3178.0,0.5848021
3179.0,3179.0,0.27214524
3180.0,3180.0,0.5846699
3181.0,3181.0,0.6121024
3182.0,3182.0,0.6075512
3183.0,3183.0,0.6067341
3184.0,3184.0,0.035355475
3185.0,3185.0,0.5628471
3186.0,3186.0,0.034278672
3187.0,3187.0,0.51361805
3188.0,3188.0,0.56119007
3189.0,3189.0,0.025887314
3190.0,3190.0,0.56739914
3191.0,3191.0,0.474762
3192.0,3192.0,0.67890036
3193.0,3193.0,0.27321294
3194.0,3194.0,0.77460676
3195.0,3195.0,0.91278094
3196.0,3196.0,0.8341213
3197.0,3197.0,0.035504892
3198.0,3198.0,0.14600722
3199.0,3199.0,0.6357182
3200.0,3200.0,0.66014093
3201.0,3201.0,0.6620201
3202.0,3202.0,0.09986648
3203.0,3203.0,0.35655016
3204.0,3204.0,0.87655246
3205.0,3205.0,0.7482704
3206.0,3206.0,0.55296296
3207.0,3207.0,0.6176928
3208.0,3208.0,0.015267627
3209.0,3209.0,0.05783278
3210.0,3210.0,0.03836044
3211.0,3211.0,0.45386684
3212.0,3212.0,0.038846605
3213.0,3213.0,0.03568538
3214.0,3214.0,0.51658237
3215.0,3215.0,0.038884636
3216.0,3216.0,0.39875403
3217.0,3217.0,0.61737263
3218.0,3218.0,0.040585272
3219.0,3219.0,0.34437343
3220.0,3220.0,0.056291368
3221.0,3221.0,0.31337315
3222.0,3222.0,0.69007957
3223.0,3223.0,0.83172035
3224.0,3224.0,0.6019409
3225.0,3225.0,0.06662671
3226.0,3226.0,0.62601197
3227.0,3227.0,0.6100054
3228.0,3228.0,0.29969937
3229.0,3229.0,0.13052458
3230.0,3230.0,0.6105987
3231.0,3231.0,0.042174645
3232.0,3232.0,0.78489774
3233.0,3233.0,0.06604646
3234.0,3234.0,0.029929439
3235.0,3235.0,0.17480756
3236.0,3236.0,0.8820179
3237.0,3237.0,0.55918217
3238.0,3238.0,0.5101151
3239.0,3239.0,0.8136882
3240.0,3240.0,0.7793184
3241.0,3241.0,0.27190688
3242.0,3242.0,0.56494576
3243.0,3243.0,0.62790346
3244.0,3244.0,0.27323124
3245.0,3245.0,0.06023607
3246.0,3246.0,0.44358182
3247.0,3247.0,0.9146436
3248.0,3248.0,0.690546
3249.0,3249.0,0.019345695
3250.0,3250.0,0.5738467
3251.0,3251.0,0.54658353
3252.0,3252.0,0.05175882
3253.0,3253.0,0.52061236
3254.0,3254.0,0.1673175
3255.0,3255.0,0.066685066
3256.0,3256.0,0.05356928
3257.0,3257.0,0.052734807
3258.0,3258.0,0.85643935
3259.0,3259.0,0.5799953
3260.0,3260.0,0.04922721
3261.0,3261.0,0.64420354
3262.0,3262.0,0.0668573
3263.0,3263.0,0.5059468
3264.0,3264.0,0.5596912
3265.0,3265.0,0.70074475
3266.0,3266.0,0.34394106
3267.0,3267.0,0.30368274
3268.0,3268.0,0.03648197
3269.0,3269.0,0.030583944
3270.0,3270.0,0.012349537
3271.0,3271.0,0.05217501
3272.0,3272.0,0.016462045
3273.0,3273.0,0.09288492
3274.0,3274.0,0.796234
3275.0,3275.0,0.7664315
3276.0,3276.0,0.21196319
3277.0,3277.0,0.5698209
3278.0,3278.0,0.44227222
3279.0,3279.0,0.8735012
3280.0,3280.0,0.06404609
3281.0,3281.0,0.68250656
3282.0,3282.0,0.6043865
3283.0,3283.0,0.4193865
3284.0,3284.0,0.026919814
3285.0,3285.0,0.09790517
3286.0,3286.0,0.116681956
3287.0,3287.0,0.03295648
3288.0,3288.0,0.5093723
3289.0,3289.0,0.8610437
3290.0,3290.0,0.5420205
3291.0,3291.0,0.76272845
3292.0,3292.0,0.8336612
3293.0,3293.0,0.64626193
3294.0,3294.0,0.74064857
3295.0,3295.0,0.7972742
3296.0,3296.0,0.56066227
3297.0,3297.0,0.59047294
3298.0,3298.0,0.2038077
3299.0,3299.0,0.06515124
3300.0,3300.0,0.39829704
3301.0,3301.0,0.68096954
3302.0,3302.0,0.6121874
3303.0,3303.0,0.6062418
3304.0,3304.0,0.25344843
3305.0,3305.0,0.15519114
3306.0,3306.0,0.8772539
3307.0,3307.0,0.6108584
3308.0,3308.0,0.59153503
3309.0,3309.0,0.03088252
3310.0,3310.0,0.579733
3311.0,3311.0,0.750989
3312.0,3312.0,0.5319958
3313.0,3313.0,0.50347906
3314.0,3314.0,0.5476804
3315.0,3315.0,0.38298354
3316.0,3316.0,0.54122704
3317.0,3317.0,0.021299833
3318.0,3318.0,0.15260226
3319.0,3319.0,0.6840858
3320.0,3320.0,0.17499012
3321.0,3321.0,0.64782715
3322.0,3322.0,0.46026132
3323.0,3323.0,0.7133664
3324.0,3324.0,0.7638551
3325.0,3325.0,0.62079495
3326.0,3326.0,0.6761593
3327.0,3327.0,0.5668662
3328.0,3328.0,0.6030298
3329.0,3329.0,0.08624612
3330.0,3330.0,0.52251315
3331.0,3331.0,0.87774146
3332.0,3332.0,0.024738273
3333.0,3333.0,0.03330266
3334.0,3334.0,0.89644814
3335.0,3335.0,0.09846238
3336.0,3336.0,0.09179005
3337.0,3337.0,0.6605126
3338.0,3338.0,0.04832268
3339.0,3339.0,0.06922308
3340.0,3340.0,0.62509996
3341.0,3341.0,0.90711987
3342.0,3342.0,0.58621067
3343.0,3343.0,0.6946775
3344.0,3344.0,0.049211793
3345.0,3345.0,0.91440004
3346.0,3346.0,0.6241916
3347.0,3347.0,0.7982338
3348.0,3348.0,0.6528516
3349.0,3349.0,0.21080734
3350.0,3350.0,0.04050645
3351.0,3351.0,0.014664346
3352.0,3352.0,0.032452926
3353.0,3353.0,0.60788745
3354.0,3354.0,0.019301895
3355.0,3355.0,0.8415841
3356.0,3356.0,0.16003932
3357.0,3357.0,0.036704488
3358.0,3358.0,0.64167345
3359.0,3359.0,0.646636
3360.0,3360.0,0.08143661
3361.0,3361.0,0.07096505
3362.0,3362.0,0.94147986
3363.0,3363.0,0.9464802
3364.0,3364.0,0.63480324
3365.0,3365.0,0.9064248
3366.0,3366.0,0.58757466
3367.0,3367.0,0.25325683
3368.0,3368.0,0.68051076
3369.0,3369.0,0.06730939
3370.0,3370.0,0.079731
3371.0,3371.0,0.61455977
3372.0,3372.0,0.6081283
3373.0,3373.0,0.9201583
3374.0,3374.0,0.045448583
3375.0,3375.0,0.32920676
3376.0,3376.0,0.54796845
3377.0,3377.0,0.6846502
3378.0,3378.0,0.6844789
3379.0,3379.0,0.24873492
3380.0,3380.0,0.4908314
3381.0,3381.0,0.5921128
3382.0,3382.0,0.66331446
3383.0,3383.0,0.76385325
3384.0,3384.0,0.017832987
3385.0,3385.0,0.59012955
3386.0,3386.0,0.04504552
3387.0,3387.0,0.03252037
3388.0,3388.0,0.7085129
3389.0,3389.0,0.92174304
3390.0,3390.0,0.056376006
3391.0,3391.0,0.9087542
3392.0,3392.0,0.03119612
3393.0,3393.0,0.03097261
3394.0,3394.0,0.012475767
3395.0,3395.0,0.7103968
3396.0,3396.0,0.74685
3397.0,3397.0,0.9053549
3398.0,3398.0,0.836591
3399.0,3399.0,0.04982216
3400.0,3400.0,0.5609871
3401.0,3401.0,0.7726652
3402.0,3402.0,0.9168596
3403.0,3403.0,0.25225317
3404.0,3404.0,0.790393
3405.0,3405.0,0.752833
3406.0,3406.0,0.18417434
3407.0,3407.0,0.09001992
3408.0,3408.0,0.58017135
3409.0,3409.0,0.595608
3410.0,3410.0,0.06172956
3411.0,3411.0,0.722656
3412.0,3412.0,0.6199996
3413.0,3413.0,0.88352126
3414.0,3414.0,0.6486268
3415.0,3415.0,0.6240934
3416.0,3416.0,0.6464567
3417.0,3417.0,0.7532316
3418.0,3418.0,0.029356595
3419.0,3419.0,0.042454574
3420.0,3420.0,0.38713744
3421.0,3421.0,0.31831706
3422.0,3422.0,0.20534763
3423.0,3423.0,0.62588274
3424.0,3424.0,0.80578405
3425.0,3425.0,0.65148526
3426.0,3426.0,0.01901266
3427.0,3427.0,0.014593955
3428.0,3428.0,0.124730326
3429.0,3429.0,0.028724419
3430.0,3430.0,0.6640317
3431.0,3431.0,0.044973977
3432.0,3432.0,0.3639374
3433.0,3433.0,0.5745057
3434.0,3434.0,0.454596
3435.0,3435.0,0.59990466
3436.0,3436.0,0.7929696
3437.0,3437.0,0.58038086
3438.0,3438.0,0.115910165
3439.0,3439.0,0.7238642
3440.0,3440.0,0.56441903
3441.0,3441.0,0.62181634
3442.0,3442.0,0.58617795
3443.0,3443.0,0.767043
3444.0,3444.0,0.30170903
3445.0,3445.0,0.6058569
3446.0,3446.0,0.4571857
3447.0,3447.0,0.10512299
3448.0,3448.0,0.8991572
3449.0,3449.0,0.6459038
3450.0,3450.0,0.4851448
3451.0,3451.0,0.07368052
3452.0,3452.0,0.04334811
3453.0,3453.0,0.6219596
3454.0,3454.0,0.1695257
3455.0,3455.0,0.053761378
3456.0,3456.0,0.071725555
3457.0,3457.0,0.55137587
3458.0,3458.0,0.9017411
3459.0,3459.0,0.65724033
3460.0,3460.0,0.8895818
3461.0,3461.0,0.11156982
3462.0,3462.0,0.822825
3463.0,3463.0,0.5531055
3464.0,3464.0,0.07707296
3465.0,3465.0,0.19344139
3466.0,3466.0,0.5509125
3467.0,3467.0,0.9087905
3468.0,3468.0,0.030422749
3469.0,3469.0,0.8503742
3470.0,3470.0,0.041726705
3471.0,3471.0,0.9400791
3472.0,3472.0,0.7081208
3473.0,3473.0,0.05387591
3474.0,3474.0,0.8131485
3475.0,3475.0,0.073390484
3476.0,3476.0,0.6859233
3477.0,3477.0,0.5801144
3478.0,3478.0,0.060498666
3479.0,3479.0,0.6190077
3480.0,3480.0,0.81242037
3481.0,3481.0,0.6878425
3482.0,3482.0,0.5771776
3483.0,3483.0,0.5166954
3484.0,3484.0,0.54715496
3485.0,3485.0,0.6056953
3486.0,3486.0,0.7490012
3487.0,3487.0,0.36700132
3488.0,3488.0,0.66405445
3489.0,3489.0,0.078370795
3490.0,3490.0,0.4380595
3491.0,3491.0,0.67832005
3492.0,3492.0,0.62670314
3493.0,3493.0,0.64966345
3494.0,3494.0,0.1016006
3495.0,3495.0,0.63233596
3496.0,3496.0,0.56952983
3497.0,3497.0,0.63741845
3498.0,3498.0,0.14770024
3499.0,3499.0,0.6607056
3500.0,3500.0,0.64126205
3501.0,3501.0,0.008754082
3502.0,3502.0,0.08282196
3503.0,3503.0,0.7188172
3504.0,3504.0,0.07269344
3505.0,3505.0,0.33633465
3506.0,3506.0,0.8492556
3507.0,3507.0,0.052414794
3508.0,3508.0,0.831511
3509.0,3509.0,0.6683621
3510.0,3510.0,0.072240874
3511.0,3511.0,0.036292985
3512.0,3512.0,0.09302838
3513.0,3513.0,0.25779557
3514.0,3514.0,0.80126166
3515.0,3515.0,0.031518303
3516.0,3516.0,0.017488096
3517.0,3517.0,0.65108514
3518.0,3518.0,0.6709002
3519.0,3519.0,0.012488795
3520.0,3520.0,0.7290046
3521.0,3521.0,0.8574886
3522.0,3522.0,0.88456094
3523.0,3523.0,0.5486215
3524.0,3524.0,0.18987899
3525.0,3525.0,0.5589127
3526.0,3526.0,0.81527287
3527.0,3527.0,0.020602897
3528.0,3528.0,0.7937811
3529.0,3529.0,0.12120282
3530.0,3530.0,0.0563164
3531.0,3531.0,0.019668045
3532.0,3532.0,0.41676274
3533.0,3533.0,0.17263547
3534.0,3534.0,0.81210756
3535.0,3535.0,0.53244996
3536.0,3536.0,0.0334854
3537.0,3537.0,0.062934674
3538.0,3538.0,0.051149096
3539.0,3539.0,0.1493263
3540.0,3540.0,0.037472323
3541.0,3541.0,0.019746209
3542.0,3542.0,0.03837189
3543.0,3543.0,0.02689382
3544.0,3544.0,0.032625627
3545.0,3545.0,0.66634053
3546.0,3546.0,0.65267015
3547.0,3547.0,0.54023737
3548.0,3548.0,0.18955468
3549.0,3549.0,0.042778775
3550.0,3550.0,0.35313988
3551.0,3551.0,0.20700134
3552.0,3552.0,0.05596451
3553.0,3553.0,0.04811225
3554.0,3554.0,0.6221611
3555.0,3555.0,0.4371149
3556.0,3556.0,0.81713176
3557.0,3557.0,0.7273343
3558.0,3558.0,0.026880233
3559.0,3559.0,0.052319366
3560.0,3560.0,0.6961106
3561.0,3561.0,0.7230749
3562.0,3562.0,0.04325152
3563.0,3563.0,0.62582344
3564.0,3564.0,0.05303032
3565.0,3565.0,0.021471625
3566.0,3566.0,0.89645165
3567.0,3567.0,0.68527484
3568.0,3568.0,0.5374899
3569.0,3569.0,0.91095155
3570.0,3570.0,0.61968803
3571.0,3571.0,0.24503282
3572.0,3572.0,0.032100532
3573.0,3573.0,0.01729759
3574.0,3574.0,0.83073825
3575.0,3575.0,0.63432235
3576.0,3576.0,0.83847266
3577.0,3577.0,0.049587287
3578.0,3578.0,0.37386513
3579.0,3579.0,0.7701156
3580.0,3580.0,0.6792712
3581.0,3581.0,0.9298321
3582.0,3582.0,0.15943727
3583.0,3583.0,0.8238186
3584.0,3584.0,0.29891402
3585.0,3585.0,0.035486985
3586.0,3586.0,0.08217096
3587.0,3587.0,0.4259201
3588.0,3588.0,0.08680764
3589.0,3589.0,0.8702298
3590.0,3590.0,0.059249483
3591.0,3591.0,0.64352983
3592.0,3592.0,0.8375567
3593.0,3593.0,0.40837556
3594.0,3594.0,0.5702489
3595.0,3595.0,0.69170254
3596.0,3596.0,0.64178646
3597.0,3597.0,0.6797539
3598.0,3598.0,0.6936822
3599.0,3599.0,0.8840588
3600.0,3600.0,0.6745271
3601.0,3601.0,0.03535432
3602.0,3602.0,0.6234343
3603.0,3603.0,0.89760727
3604.0,3604.0,0.16806805
3605.0,3605.0,0.6633725
3606.0,3606.0,0.6804295
3607.0,3607.0,0.8756231
3608.0,3608.0,0.39816606
3609.0,3609.0,0.1510664
3610.0,3610.0,0.565414
3611.0,3611.0,0.026607145
3612.0,3612.0,0.8312463
3613.0,3613.0,0.54241955
3614.0,3614.0,0.70590967
3615.0,3615.0,0.75111914
3616.0,3616.0,0.008203073
3617.0,3617.0,0.114747375
3618.0,3618.0,0.741091
3619.0,3619.0,0.68447214
3620.0,3620.0,0.8478657
3621.0,3621.0,0.9201477
3622.0,3622.0,0.57465154
3623.0,3623.0,0.061877888
3624.0,3624.0,0.10643057
3625.0,3625.0,0.80182207
3626.0,3626.0,0.017583
3627.0,3627.0,0.8041084
3628.0,3628.0,0.7432428
3629.0,3629.0,0.048278254
3630.0,3630.0,0.54993576
3631.0,3631.0,0.017862922
3632.0,3632.0,0.63808537
3633.0,3633.0,0.13778658
3634.0,3634.0,0.57691574
3635.0,3635.0,0.6350296
3636.0,3636.0,0.60598665
3637.0,3637.0,0.6694443
3638.0,3638.0,0.64862186
3639.0,3639.0,0.6102135
3640.0,3640.0,0.7496446
3641.0,3641.0,0.7996387
3642.0,3642.0,0.7508211
3643.0,3643.0,0.01674675
3644.0,3644.0,0.0401553
3645.0,3645.0,0.6407405
3646.0,3646.0,0.7887863
3647.0,3647.0,0.030162029
3648.0,3648.0,0.8030037
3649.0,3649.0,0.874993
3650.0,3650.0,0.90715086
3651.0,3651.0,0.5845014
3652.0,3652.0,0.67864096
3653.0,3653.0,0.21599405
3654.0,3654.0,0.61914307
3655.0,3655.0,0.44987327
3656.0,3656.0,0.10710601
3657.0,3657.0,0.031575527
3658.0,3658.0,0.6249404
3659.0,3659.0,0.6312813
3660.0,3660.0,0.023894632
3661.0,3661.0,0.019878443
3662.0,3662.0,0.62222177
3663.0,3663.0,0.04259673
3664.0,3664.0,0.88419783
3665.0,3665.0,0.5762567
3666.0,3666.0,0.104095355
3667.0,3667.0,0.10022283
3668.0,3668.0,0.113352574
3669.0,3669.0,0.5715308
3670.0,3670.0,0.07393893
3671.0,3671.0,0.6919641
3672.0,3672.0,0.5468233
3673.0,3673.0,0.55478317
3674.0,3674.0,0.70262533
3675.0,3675.0,0.03633242
3676.0,3676.0,0.8340109
3677.0,3677.0,0.1880068
3678.0,3678.0,0.7938406
3679.0,3679.0,0.049131326
3680.0,3680.0,0.6644609
3681.0,3681.0,0.4265929
3682.0,3682.0,0.47590023
3683.0,3683.0,0.39901945
3684.0,3684.0,0.76702285
3685.0,3685.0,0.14383845
3686.0,3686.0,0.72804296
3687.0,3687.0,0.1682873
3688.0,3688.0,0.09160072
3689.0,3689.0,0.5883431
3690.0,3690.0,0.64838845
3691.0,3691.0,0.04449678
3692.0,3692.0,0.7085131
3693.0,3693.0,0.8771735
3694.0,3694.0,0.61250526
3695.0,3695.0,0.109794915
3696.0,3696.0,0.07570773
3697.0,3697.0,0.9075956
3698.0,3698.0,0.02802298
3699.0,3699.0,0.02402881
3700.0,3700.0,0.049031164
3701.0,3701.0,0.580588
3702.0,3702.0,0.29014638
3703.0,3703.0,0.22703855
3704.0,3704.0,0.6277911
3705.0,3705.0,0.5729086
3706.0,3706.0,0.069485456
3707.0,3707.0,0.19001311
3708.0,3708.0,0.88459224
3709.0,3709.0,0.033062894
3710.0,3710.0,0.71570766
3711.0,3711.0,0.743422
3712.0,3712.0,0.14424455
3713.0,3713.0,0.20957279
3714.0,3714.0,0.6646668
3715.0,3715.0,0.14183818
3716.0,3716.0,0.104098395
3717.0,3717.0,0.07319194
3718.0,3718.0,0.03270264
3719.0,3719.0,0.5232213
3720.0,3720.0,0.17763446
3721.0,3721.0,0.47984427
3722.0,3722.0,0.5650655
3723.0,3723.0,0.64586097
3724.0,3724.0,0.040504165
3725.0,3725.0,0.60793376
3726.0,3726.0,0.82129556
3727.0,3727.0,0.603447
3728.0,3728.0,0.043462653
3729.0,3729.0,0.77041477
3730.0,3730.0,0.37171584
3731.0,3731.0,0.016749216
3732.0,3732.0,0.56037205
3733.0,3733.0,0.011441413
3734.0,3734.0,0.6082462
3735.0,3735.0,0.6117838
3736.0,3736.0,0.9258355
3737.0,3737.0,0.6231677
3738.0,3738.0,0.7582838
3739.0,3739.0,0.12768906
3740.0,3740.0,0.7549803
3741.0,3741.0,0.46687558
3742.0,3742.0,0.034919154
3743.0,3743.0,0.7154496
3744.0,3744.0,0.06681513
3745.0,3745.0,0.27756438
3746.0,3746.0,0.10714245
