x,y,species cloglog values
3198.0,3198.0,0.5621697
3199.0,3199.0,0.9236564
3200.0,3200.0,0.0031923987
3201.0,3201.0,0.13886124
3202.0,3202.0,0.6096725
3203.0,3203.0,0.02612342
3204.0,3204.0,0.13258044
3205.0,3205.0,0.66892666
3206.0,3206.0,0.03562527
3207.0,3207.0,0.0887958
3208.0,3208.0,0.4409352
3209.0,3209.0,0.6634634
3210.0,3210.0,0.18210937
3211.0,3211.0,0.4628799
3212.0,3212.0,0.05759593
3213.0,3213.0,0.1495112
3214.0,3214.0,0.041519426
3215.0,3215.0,0.15942429
3216.0,3216.0,0.7841029
3217.0,3217.0,0.03059989
3218.0,3218.0,0.064744756
3219.0,3219.0,0.040873464
3220.0,3220.0,0.07480393
3221.0,3221.0,0.22887714
3222.0,3222.0,0.7264857
3223.0,3223.0,0.605163
3224.0,3224.0,0.3826636
3225.0,3225.0,0.34655702
3226.0,3226.0,0.5920008
3227.0,3227.0,0.066962294
3228.0,3228.0,0.7513022
3229.0,3229.0,0.45303932
3230.0,3230.0,0.029655715
3231.0,3231.0,0.70637256
3232.0,3232.0,0.06243414
3233.0,3233.0,0.80949265
3234.0,3234.0,0.081187315
3235.0,3235.0,0.45057848
3236.0,3236.0,0.13474564
3237.0,3237.0,0.03961947
3238.0,3238.0,0.14369385
3239.0,3239.0,0.08084308
3240.0,3240.0,0.5102241
3241.0,3241.0,0.7291155
3242.0,3242.0,0.7420296
3243.0,3243.0,0.15610379
3244.0,3244.0,0.49002656
3245.0,3245.0,0.29759252
3246.0,3246.0,0.044032227
3247.0,3247.0,0.5955311
3248.0,3248.0,0.591941
3249.0,3249.0,0.59315145
3250.0,3250.0,0.04539579
3251.0,3251.0,0.6497264
3252.0,3252.0,0.02368638
3253.0,3253.0,0.031117467
3254.0,3254.0,0.6905481
3255.0,3255.0,0.08656857
3256.0,3256.0,0.076412514
3257.0,3257.0,0.07506105
3258.0,3258.0,0.6112976
3259.0,3259.0,0.04427796
3260.0,3260.0,0.6166502
3261.0,3261.0,0.6339509
3262.0,3262.0,0.044296328
3263.0,3263.0,0.040397078
3264.0,3264.0,0.56141335
3265.0,3265.0,0.03827568
3266.0,3266.0,0.53034794
3267.0,3267.0,0.532863
3268.0,3268.0,0.71847564
3269.0,3269.0,0.62713355
3270.0,3270.0,0.50636184
3271.0,3271.0,0.38145062
3272.0,3272.0,0.05106902
3273.0,3273.0,0.07615365
3274.0,3274.0,0.046386715
3275.0,3275.0,0.15796784
3276.0,3276.0,0.21263365
3277.0,3277.0,0.02279617
3278.0,3278.0,0.012288939
3279.0,3279.0,0.41661423
3280.0,3280.0,0.016818082
3281.0,3281.0,0.14935201
3282.0,3282.0,0.034087665
3283.0,3283.0,0.16890477
3284.0,3284.0,0.86900723
3285.0,3285.0,0.032503307
3286.0,3286.0,0.7521534
3287.0,3287.0,0.1828212
3288.0,3288.0,0.6874183
3289.0,3289.0,0.85362905
3290.0,3290.0,0.60990304
3291.0,3291.0,0.15367612
3292.0,3292.0,0.6583737
3293.0,3293.0,0.42916253
3294.0,3294.0,0.579563
3295.0,3295.0,0.03024572
3296.0,3296.0,0.66243184
3297.0,3297.0,0.034857165
3298.0,3298.0,0.5939986
3299.0,3299.0,0.89303386
3300.0,3300.0,0.058915365
3301.0,3301.0,0.0069460613
3302.0,3302.0,0.6912662
3303.0,3303.0,0.008765933
3304.0,3304.0,0.117791474
3305.0,3305.0,0.060754295
3306.0,3306.0,0.00950473
3307.0,3307.0,0.03969133
3308.0,3308.0,0.007449933
3309.0,3309.0,0.62218094
3310.0,3310.0,0.6725013
3311.0,3311.0,0.42233863
3312.0,3312.0,0.0976579
3313.0,3313.0,0.1333319
3314.0,3314.0,0.39783072
3315.0,3315.0,0.5285215
3316.0,3316.0,0.8516058
3317.0,3317.0,0.5058162
3318.0,3318.0,0.19026563
3319.0,3319.0,0.27663615
3320.0,3320.0,0.25672552
3321.0,3321.0,0.566154
3322.0,3322.0,0.5641355
3323.0,3323.0,0.05431804
3324.0,3324.0,0.13566695
3325.0,3325.0,0.6104766
3326.0,3326.0,0.58363324
3327.0,3327.0,0.53369987
3328.0,3328.0,0.61986214
3329.0,3329.0,0.81732416
3330.0,3330.0,0.7868877
3331.0,3331.0,0.56272274
3332.0,3332.0,0.1653382
3333.0,3333.0,0.5037071
3334.0,3334.0,0.66920507
3335.0,3335.0,0.028630959
3336.0,3336.0,0.07616248
3337.0,3337.0,0.4199644
3338.0,3338.0,0.27473268
3339.0,3339.0,0.016899545
3340.0,3340.0,0.64980954
3341.0,3341.0,0.6097899
3342.0,3342.0,0.12058082
3343.0,3343.0,0.6474084
3344.0,3344.0,0.6319414
3345.0,3345.0,0.4729213
3346.0,3346.0,0.6702209
3347.0,3347.0,0.34373835
3348.0,3348.0,0.13791505
3349.0,3349.0,0.64683557
3350.0,3350.0,0.046574514
3351.0,3351.0,0.13752829
3352.0,3352.0,0.04452591
3353.0,3353.0,0.60666186
3354.0,3354.0,0.03727526
3355.0,3355.0,0.06307262
3356.0,3356.0,0.6290197
3357.0,3357.0,0.0865056
3358.0,3358.0,0.14214964
3359.0,3359.0,0.058353562
3360.0,3360.0,0.13077715
3361.0,3361.0,0.44337937
3362.0,3362.0,0.7599853
3363.0,3363.0,0.51458836
3364.0,3364.0,0.013473013
3365.0,3365.0,0.044945203
3366.0,3366.0,0.60862505
3367.0,3367.0,0.60134757
3368.0,3368.0,0.6592592
3369.0,3369.0,0.68944573
3370.0,3370.0,0.13173562
3371.0,3371.0,0.44701782
3372.0,3372.0,0.68155134
3373.0,3373.0,0.5715497
3374.0,3374.0,0.5095095
3375.0,3375.0,0.15516931
3376.0,3376.0,0.5984801
3377.0,3377.0,0.093501
3378.0,3378.0,0.5802713
3379.0,3379.0,0.5972962
3380.0,3380.0,0.6786293
3381.0,3381.0,0.5239743
3382.0,3382.0,0.10799409
3383.0,3383.0,0.04791575
3384.0,3384.0,0.04832872
3385.0,3385.0,0.6442724
3386.0,3386.0,0.5736683
3387.0,3387.0,0.7902225
3388.0,3388.0,0.5776383
3389.0,3389.0,0.12455921
3390.0,3390.0,0.54497725
3391.0,3391.0,0.6505037
3392.0,3392.0,0.62033397
3393.0,3393.0,0.42567205
3394.0,3394.0,0.01568826
3395.0,3395.0,0.9143218
3396.0,3396.0,0.008623312
3397.0,3397.0,0.1946974
3398.0,3398.0,0.2300638
3399.0,3399.0,0.06718457
3400.0,3400.0,0.6373172
3401.0,3401.0,0.13940983
3402.0,3402.0,0.24617857
3403.0,3403.0,0.6127781
3404.0,3404.0,0.63233787
3405.0,3405.0,0.37246004
3406.0,3406.0,0.18860589
3407.0,3407.0,0.16417895
3408.0,3408.0,0.1142843
3409.0,3409.0,0.49446088
3410.0,3410.0,0.014438059
3411.0,3411.0,0.06476177
3412.0,3412.0,0.06086099
3413.0,3413.0,0.6268475
3414.0,3414.0,0.24492683
3415.0,3415.0,0.017184744
3416.0,3416.0,0.09076534
3417.0,3417.0,0.51689297
3418.0,3418.0,0.05164906
3419.0,3419.0,0.07373527
3420.0,3420.0,0.8763911
3421.0,3421.0,0.054046273
3422.0,3422.0,0.7982957
3423.0,3423.0,0.54738384
3424.0,3424.0,0.09589433
3425.0,3425.0,0.6941633
3426.0,3426.0,0.07190825
3427.0,3427.0,0.74871165
3428.0,3428.0,0.59184635
3429.0,3429.0,0.54641426
3430.0,3430.0,0.012764665
3431.0,3431.0,0.6967155
3432.0,3432.0,0.6234198
3433.0,3433.0,0.085434824
3434.0,3434.0,0.6262483
3435.0,3435.0,0.120327264
3436.0,3436.0,0.8160399
3437.0,3437.0,0.5839931
3438.0,3438.0,0.7274883
3439.0,3439.0,0.15949184
3440.0,3440.0,0.59441984
3441.0,3441.0,0.28362355
3442.0,3442.0,0.016738784
3443.0,3443.0,0.022944396
3444.0,3444.0,0.58583313
3445.0,3445.0,0.110315
3446.0,3446.0,0.4622746
3447.0,3447.0,0.040373825
3448.0,3448.0,0.035478402
3449.0,3449.0,0.038482275
3450.0,3450.0,0.19309424
3451.0,3451.0,0.6876268
3452.0,3452.0,0.6774195
3453.0,3453.0,0.1140369
3454.0,3454.0,0.52279633
3455.0,3455.0,0.5953164
3456.0,3456.0,0.23604563
3457.0,3457.0,0.5657678
3458.0,3458.0,0.060771834
3459.0,3459.0,0.07599038
3460.0,3460.0,0.6383714
3461.0,3461.0,0.008530336
3462.0,3462.0,0.090934
3463.0,3463.0,0.29294991
3464.0,3464.0,0.019930506
3465.0,3465.0,0.66662383
3466.0,3466.0,0.79045105
3467.0,3467.0,0.050732248
3468.0,3468.0,0.59422237
3469.0,3469.0,0.6280723
3470.0,3470.0,0.7713216
3471.0,3471.0,0.020449253
3472.0,3472.0,0.12358155
3473.0,3473.0,0.10463381
3474.0,3474.0,0.029041126
3475.0,3475.0,0.23290356
3476.0,3476.0,0.63838524
3477.0,3477.0,0.084791
3478.0,3478.0,0.4989257
3479.0,3479.0,0.8883764
3480.0,3480.0,0.05016734
3481.0,3481.0,0.16155924
3482.0,3482.0,0.18453372
3483.0,3483.0,0.09890602
3484.0,3484.0,0.5575322
3485.0,3485.0,0.055987902
3486.0,3486.0,0.17697553
3487.0,3487.0,0.62604624
3488.0,3488.0,0.038280427
3489.0,3489.0,0.3222515
3490.0,3490.0,0.76835585
3491.0,3491.0,0.054539632
3492.0,3492.0,0.6899945
3493.0,3493.0,0.748509
3494.0,3494.0,0.028179735
3495.0,3495.0,0.52381283
3496.0,3496.0,0.6111536
3497.0,3497.0,0.055364605
3498.0,3498.0,0.7919017
3499.0,3499.0,0.055866815
3500.0,3500.0,0.57887954
3501.0,3501.0,0.70789766
3502.0,3502.0,0.11430592
3503.0,3503.0,0.2248779
3504.0,3504.0,0.015231324
3505.0,3505.0,0.03497935
3506.0,3506.0,0.6792217
3507.0,3507.0,0.83659375
3508.0,3508.0,0.5222349
3509.0,3509.0,0.65394884
3510.0,3510.0,0.088108696
3511.0,3511.0,0.4408394
3512.0,3512.0,0.1132849
3513.0,3513.0,0.7657619
3514.0,3514.0,0.22197282
3515.0,3515.0,0.10270269
3516.0,3516.0,0.2401102
3517.0,3517.0,0.16443664
3518.0,3518.0,0.7791862
3519.0,3519.0,0.5871753
3520.0,3520.0,0.40751106
3521.0,3521.0,0.7516099
3522.0,3522.0,0.13936628
3523.0,3523.0,0.49965224
3524.0,3524.0,0.46306822
3525.0,3525.0,0.058480937
3526.0,3526.0,0.6485458
3527.0,3527.0,0.52536654
3528.0,3528.0,0.68640643
3529.0,3529.0,0.86831397
3530.0,3530.0,0.7598968
3531.0,3531.0,0.08461403
3532.0,3532.0,0.050154924
3533.0,3533.0,0.016398085
3534.0,3534.0,0.63754094
3535.0,3535.0,0.03213143
3536.0,3536.0,0.6065653
3537.0,3537.0,0.73344123
3538.0,3538.0,0.12091629
3539.0,3539.0,0.16665083
3540.0,3540.0,0.06744564
3541.0,3541.0,0.83580405
3542.0,3542.0,0.025428584
3543.0,3543.0,0.097732686
3544.0,3544.0,0.017097268
3545.0,3545.0,0.5388341
3546.0,3546.0,0.035800327
3547.0,3547.0,0.15346408
3548.0,3548.0,0.043815393
3549.0,3549.0,0.40564024
3550.0,3550.0,0.0536417
3551.0,3551.0,0.90196025
3552.0,3552.0,0.47777045
3553.0,3553.0,0.06024873
3554.0,3554.0,0.0532775
3555.0,3555.0,0.55881995
3556.0,3556.0,0.0021190979
3557.0,3557.0,0.58260643
3558.0,3558.0,0.05432129
3559.0,3559.0,0.7964567
3560.0,3560.0,0.72198665
3561.0,3561.0,0.034919795
3562.0,3562.0,0.5867131
3563.0,3563.0,0.7514795
3564.0,3564.0,0.6880426
3565.0,3565.0,0.050959483
3566.0,3566.0,0.13171865
3567.0,3567.0,0.489149
3568.0,3568.0,0.046854403
3569.0,3569.0,0.63857245
3570.0,3570.0,0.7012278
3571.0,3571.0,0.42510703
3572.0,3572.0,0.67395663
3573.0,3573.0,0.858319
3574.0,3574.0,0.5703707
3575.0,3575.0,0.24112232
3576.0,3576.0,0.0347651
3577.0,3577.0,0.02403904
3578.0,3578.0,0.7293376
3579.0,3579.0,0.11670405
3580.0,3580.0,0.052778933
3581.0,3581.0,0.120113395
3582.0,3582.0,0.031000094
3583.0,3583.0,0.531257
3584.0,3584.0,0.5020881
3585.0,3585.0,0.9349775
3586.0,3586.0,0.038230933
3587.0,3587.0,0.0109013105
3588.0,3588.0,0.7342353
3589.0,3589.0,0.048048347
3590.0,3590.0,0.67875195
3591.0,3591.0,0.060459204
3592.0,3592.0,0.5829431
3593.0,3593.0,0.6118717
3594.0,3594.0,0.46186975
3595.0,3595.0,0.83081293
3596.0,3596.0,0.30383843
3597.0,3597.0,0.043915343
3598.0,3598.0,0.67387915
3599.0,3599.0,0.62438285
3600.0,3600.0,0.49057838
3601.0,3601.0,0.05017922
3602.0,3602.0,0.66659814
3603.0,3603.0,0.101144396
3604.0,3604.0,0.6832494
3605.0,3605.0,0.43837687
3606.0,3606.0,0.6164945
3607.0,3607.0,0.2902252
3608.0,3608.0,0.6225553
3609.0,3609.0,0.26251155
3610.0,3610.0,0.62030566
3611.0,3611.0,0.60787535
3612.0,3612.0,0.31256518
3613.0,3613.0,0.12130171
3614.0,3614.0,0.028629342
3615.0,3615.0,0.66602343
3616.0,3616.0,0.20801947
3617.0,3617.0,0.6743941
3618.0,3618.0,0.528289
3619.0,3619.0,0.06497129
3620.0,3620.0,0.13334571
3621.0,3621.0,0.58603936
3622.0,3622.0,0.5614018
3623.0,3623.0,0.541518
3624.0,3624.0,0.029532576
3625.0,3625.0,0.7453636
3626.0,3626.0,0.014457348
3627.0,3627.0,0.6475007
3628.0,3628.0,0.08106069
3629.0,3629.0,0.52830243
3630.0,3630.0,0.026517851
3631.0,3631.0,0.053011656
3632.0,3632.0,0.73810416
3633.0,3633.0,0.026753182
3634.0,3634.0,0.026583537
3635.0,3635.0,0.81755793
3636.0,3636.0,0.7265612
3637.0,3637.0,0.6572332
3638.0,3638.0,0.69840246
3639.0,3639.0,0.054862205
3640.0,3640.0,0.38773042
3641.0,3641.0,0.5283186
3642.0,3642.0,0.54718417
3643.0,3643.0,0.19084898
3644.0,3644.0,0.39565152
3645.0,3645.0,0.14416878
3646.0,3646.0,0.14758898
3647.0,3647.0,0.6474624
3648.0,3648.0,0.038755413
3649.0,3649.0,0.5857676
3650.0,3650.0,0.7414167
3651.0,3651.0,0.15562268
3652.0,3652.0,0.5393829
3653.0,3653.0,0.4812329
3654.0,3654.0,0.022552894
3655.0,3655.0,0.0074827066
3656.0,3656.0,0.57304555
3657.0,3657.0,0.32240066
3658.0,3658.0,0.11832721
3659.0,3659.0,0.7294412
3660.0,3660.0,0.04303428
3661.0,3661.0,0.14962104
3662.0,3662.0,0.4021615
3663.0,3663.0,0.3965248
3664.0,3664.0,0.70809567
3665.0,3665.0,0.7027709
3666.0,3666.0,0.044513185
3667.0,3667.0,0.021523107
3668.0,3668.0,0.8312993
3669.0,3669.0,0.032144018
3670.0,3670.0,0.06518508
3671.0,3671.0,0.6017446
3672.0,3672.0,0.058179237
3673.0,3673.0,0.60882276
3674.0,3674.0,0.5302522
3675.0,3675.0,0.11336148
3676.0,3676.0,0.5618328
3677.0,3677.0,0.6466979
3678.0,3678.0,0.66386324
3679.0,3679.0,0.10201387
3680.0,3680.0,0.23589088
3681.0,3681.0,0.7298818
3682.0,3682.0,0.46519744
3683.0,3683.0,0.5355056
3684.0,3684.0,0.5991598
3685.0,3685.0,0.5282097
3686.0,3686.0,0.23617952
3687.0,3687.0,0.5432373
3688.0,3688.0,0.08005796
3689.0,3689.0,0.046267133
3690.0,3690.0,0.12700802
3691.0,3691.0,0.020793907
3692.0,3692.0,0.8890067
3693.0,3693.0,0.52240735
3694.0,3694.0,0.6645196
3695.0,3695.0,0.01619788
3696.0,3696.0,0.10539147
3697.0,3697.0,0.6444693
3698.0,3698.0,0.11208802
3699.0,3699.0,0.6197346
3700.0,3700.0,0.548384
3701.0,3701.0,0.61170954
3702.0,3702.0,0.059673384
3703.0,3703.0,0.045137238
3704.0,3704.0,0.6146002
3705.0,3705.0,0.5949582
3706.0,3706.0,0.06782184
3707.0,3707.0,0.6246755
3708.0,3708.0,0.6330745
3709.0,3709.0,0.6502428
3710.0,3710.0,0.6610981
3711.0,3711.0,0.6866296
3712.0,3712.0,0.6067152
3713.0,3713.0,0.53170323
3714.0,3714.0,0.11850812
3715.0,3715.0,0.47476342
3716.0,3716.0,0.046862625
3717.0,3717.0,0.37810138
3718.0,3718.0,0.8321002
3719.0,3719.0,0.0320162
3720.0,3720.0,0.09359617
3721.0,3721.0,0.036139008
3722.0,3722.0,0.020976089
3723.0,3723.0,0.5745898
3724.0,3724.0,0.38670674
3725.0,3725.0,0.41618344
3726.0,3726.0,0.42439565
3727.0,3727.0,0.80212265
3728.0,3728.0,0.1187832
3729.0,3729.0,0.19540815
3730.0,3730.0,0.6050921
3731.0,3731.0,0.66402227
3732.0,3732.0,0.0992041
3733.0,3733.0,0.123457246
3734.0,3734.0,0.6823259
3735.0,3735.0,0.15238412
3736.0,3736.0,0.034689564
3737.0,3737.0,0.5503705
3738.0,3738.0,0.14646399
3739.0,3739.0,0.67781687
3740.0,3740.0,0.009748435
3741.0,3741.0,0.6077217
3742.0,3742.0,0.9306843
3743.0,3743.0,0.7665852
3744.0,3744.0,0.017315337
3745.0,3745.0,0.013448702
3746.0,3746.0,0.04350967
3747.0,3747.0,0.08503953
3748.0,3748.0,0.041860305
3749.0,3749.0,0.6044618
3750.0,3750.0,0.028968727
3751.0,3751.0,0.7573727
3752.0,3752.0,0.7533326
3753.0,3753.0,0.5813484
3754.0,3754.0,0.5806991
3755.0,3755.0,0.6630574
3756.0,3756.0,0.58248806
3757.0,3757.0,0.19265011
3758.0,3758.0,0.75772655
3759.0,3759.0,0.2166534
3760.0,3760.0,0.5104699
3761.0,3761.0,0.06700071
3762.0,3762.0,0.06554658
3763.0,3763.0,0.62088215
3764.0,3764.0,0.68868566
3765.0,3765.0,0.8793335
3766.0,3766.0,0.8982466
3767.0,3767.0,0.7259787
3768.0,3768.0,0.3979885
3769.0,3769.0,0.75963986
3770.0,3770.0,0.18875375
3771.0,3771.0,0.5360019
3772.0,3772.0,0.55362695
3773.0,3773.0,0.8217832
3774.0,3774.0,0.5702147
3775.0,3775.0,0.20778783
3776.0,3776.0,0.018952746
3777.0,3777.0,0.6093411
3778.0,3778.0,0.641249
3779.0,3779.0,0.344916
3780.0,3780.0,0.015339341
3781.0,3781.0,0.040869478
3782.0,3782.0,0.033679813
3783.0,3783.0,0.6606769
3784.0,3784.0,0.0663191
3785.0,3785.0,0.6765135
3786.0,3786.0,0.6736936
3787.0,3787.0,0.14486027
3788.0,3788.0,0.69770867
3789.0,3789.0,0.021341644
3790.0,3790.0,0.8061593
3791.0,3791.0,0.8488621
3792.0,3792.0,0.069295146
3793.0,3793.0,0.82368296
3794.0,3794.0,0.23474415
3795.0,3795.0,0.6155382
3796.0,3796.0,0.3148106
3797.0,3797.0,0.040432952
3798.0,3798.0,0.19611418
3799.0,3799.0,0.055934392
3800.0,3800.0,0.06682429
3801.0,3801.0,0.36064935
3802.0,3802.0,0.17320763
3803.0,3803.0,0.5863284
3804.0,3804.0,0.5688525
3805.0,3805.0,0.66986173
3806.0,3806.0,0.067118116
3807.0,3807.0,0.06328994
3808.0,3808.0,0.044894893
3809.0,3809.0,0.043108188
3810.0,3810.0,0.019749912
3811.0,3811.0,0.8299165
3812.0,3812.0,0.041176934
3813.0,3813.0,0.079854794
3814.0,3814.0,0.07260785
3815.0,3815.0,0.63386947
3816.0,3816.0,0.5325319
3817.0,3817.0,0.6113147
3818.0,3818.0,0.8581734
3819.0,3819.0,0.53880787
3820.0,3820.0,0.5486354
3821.0,3821.0,0.017537983
3822.0,3822.0,0.06439553
3823.0,3823.0,0.602143
3824.0,3824.0,0.56239575
3825.0,3825.0,0.037991885
3826.0,3826.0,0.05883286
3827.0,3827.0,0.13424098
3828.0,3828.0,0.38097838
3829.0,3829.0,0.5713995
3830.0,3830.0,0.06471532
3831.0,3831.0,0.3651411
3832.0,3832.0,0.7329308
3833.0,3833.0,0.019368852
3834.0,3834.0,0.59741986
3835.0,3835.0,0.16122289
3836.0,3836.0,0.526558
3837.0,3837.0,0.11138388
3838.0,3838.0,0.6082121
3839.0,3839.0,0.10687284
3840.0,3840.0,0.62102634
3841.0,3841.0,0.04305067
3842.0,3842.0,0.6911767
3843.0,3843.0,0.1929096
3844.0,3844.0,0.12656611
3845.0,3845.0,0.05971259
3846.0,3846.0,0.11399224
3847.0,3847.0,0.093485266
3848.0,3848.0,0.3120062
3849.0,3849.0,0.25989076
3850.0,3850.0,0.13059929
3851.0,3851.0,0.43137705
3852.0,3852.0,0.57094246
3853.0,3853.0,0.037417557
3854.0,3854.0,0.631098
3855.0,3855.0,0.6554215
3856.0,3856.0,0.61811304
3857.0,3857.0,0.66425556
3858.0,3858.0,0.52660036
3859.0,3859.0,0.032806594
3860.0,3860.0,0.34591135
3861.0,3861.0,0.5885311
3862.0,3862.0,0.5757086
3863.0,3863.0,0.42140254
3864.0,3864.0,0.51479596
3865.0,3865.0,0.75163513
3866.0,3866.0,0.4118217
3867.0,3867.0,0.8227815
3868.0,3868.0,0.12676004
3869.0,3869.0,0.1410611
3870.0,3870.0,0.3600128
3871.0,3871.0,0.49031535
3872.0,3872.0,0.56512994
3873.0,3873.0,0.86413616
3874.0,3874.0,0.014846389
3875.0,3875.0,0.5344634
3876.0,3876.0,0.044271514
3877.0,3877.0,0.4624149
3878.0,3878.0,0.065341406
3879.0,3879.0,0.10071337
3880.0,3880.0,0.26588652
3881.0,3881.0,0.75075686
3882.0,3882.0,0.31350878
3883.0,3883.0,0.70427936
3884.0,3884.0,0.65030587
3885.0,3885.0,0.6326617
3886.0,3886.0,0.53802836
3887.0,3887.0,0.045350276
3888.0,3888.0,0.7515588
3889.0,3889.0,0.44162107
3890.0,3890.0,0.5882577
3891.0,3891.0,0.17461036
3892.0,3892.0,0.78393126
3893.0,3893.0,0.66439945
3894.0,3894.0,0.28084058
3895.0,3895.0,0.19294776
3896.0,3896.0,0.059465844
3897.0,3897.0,0.64487743
3898.0,3898.0,0.080023445
3899.0,3899.0,0.7724526
3900.0,3900.0,0.4764588
3901.0,3901.0,0.55949223
3902.0,3902.0,0.10799502
3903.0,3903.0,0.0192358
3904.0,3904.0,0.67483366
3905.0,3905.0,0.65732974
3906.0,3906.0,0.8992577
3907.0,3907.0,0.6182609
3908.0,3908.0,0.027259884
3909.0,3909.0,0.7567006
3910.0,3910.0,0.06586471
3911.0,3911.0,0.24610397
3912.0,3912.0,0.53513634
3913.0,3913.0,0.27679402
3914.0,3914.0,0.041235838
3915.0,3915.0,0.71695566
3916.0,3916.0,0.62697816
3917.0,3917.0,0.28372023
3918.0,3918.0,0.57389337
3919.0,3919.0,0.52838695
3920.0,3920.0,0.41473004
3921.0,3921.0,0.5904765
3922.0,3922.0,0.6153628
3923.0,3923.0,0.38870215
3924.0,3924.0,0.81728584
3925.0,3925.0,0.24847828
3926.0,3926.0,0.7327891
3927.0,3927.0,0.09951537
3928.0,3928.0,0.7871662
3929.0,3929.0,0.96911955
3930.0,3930.0,0.06691681
3931.0,3931.0,0.59912616
3932.0,3932.0,0.05839227
3933.0,3933.0,0.71842724
3934.0,3934.0,0.87608755
3935.0,3935.0,0.46534202
3936.0,3936.0,0.10046156
3937.0,3937.0,0.51067597
3938.0,3938.0,0.20997562
3939.0,3939.0,0.11455319
3940.0,3940.0,0.03593147
3941.0,3941.0,0.572188
3942.0,3942.0,0.2289152
3943.0,3943.0,0.68878704
3944.0,3944.0,0.20583925
3945.0,3945.0,0.78774714
3946.0,3946.0,0.45214307
3947.0,3947.0,0.14332087
3948.0,3948.0,0.43020213
3949.0,3949.0,0.91867167
3950.0,3950.0,0.7650089
3951.0,3951.0,0.6783088
3952.0,3952.0,0.2443989
3953.0,3953.0,0.025509765
3954.0,3954.0,0.8540241
3955.0,3955.0,0.5611197
3956.0,3956.0,0.1380002
3957.0,3957.0,0.5169653
3958.0,3958.0,0.00869504
3959.0,3959.0,0.03308038
3960.0,3960.0,0.8912684
3961.0,3961.0,0.79152966
3962.0,3962.0,0.469393
3963.0,3963.0,0.08399533
3964.0,3964.0,0.81162643
3965.0,3965.0,0.49949154
3966.0,3966.0,0.48152825
3967.0,3967.0,0.3704622
3968.0,3968.0,0.59015
3969.0,3969.0,0.04456408
3970.0,3970.0,0.54605895
3971.0,3971.0,0.43733925
3972.0,3972.0,0.026920306
3973.0,3973.0,0.548134
3974.0,3974.0,0.6410927
3975.0,3975.0,0.7587875
3976.0,3976.0,0.5218302
3977.0,3977.0,0.5566662
3978.0,3978.0,0.2659395
3979.0,3979.0,0.5646804
3980.0,3980.0,0.65325254
3981.0,3981.0,0.6536521
3982.0,3982.0,0.5924059
3983.0,3983.0,0.58790195
3984.0,3984.0,0.12223267
3985.0,3985.0,0.09592297
3986.0,3986.0,0.6046833
3987.0,3987.0,0.58787864
3988.0,3988.0,0.8255411
3989.0,3989.0,0.019985797
3990.0,3990.0,0.5077494
3991.0,3991.0,0.102873944
3992.0,3992.0,0.07488534
3993.0,3993.0,0.6077651
3994.0,3994.0,0.37785187
3995.0,3995.0,0.060782764
3996.0,3996.0,0.58436924
3997.0,3997.0,0.92432743
3998.0,3998.0,0.53918046
3999.0,3999.0,0.52875113
4000.0,4000.0,0.68339664
4001.0,4001.0,0.67549294
4002.0,4002.0,0.6213604
4003.0,4003.0,0.0818326
4004.0,4004.0,0.82030094
4005.0,4005.0,0.020617511
4006.0,4006.0,0.84472936
4007.0,4007.0,0.6104326
4008.0,4008.0,0.09297067
4009.0,4009.0,0.63889545
4010.0,4010.0,0.8986773
4011.0,4011.0,0.7288386
4012.0,4012.0,0.52033055
4013.0,4013.0,0.5910291
4014.0,4014.0,0.09449903
4015.0,4015.0,0.2408107
4016.0,4016.0,0.78688204
4017.0,4017.0,0.06418891
4018.0,4018.0,0.1479289
4019.0,4019.0,0.29754165
4020.0,4020.0,0.9025972
4021.0,4021.0,0.07559102
4022.0,4022.0,0.06232849
4023.0,4023.0,0.6479238
4024.0,4024.0,0.6163277
4025.0,4025.0,0.5102851
4026.0,4026.0,0.19500846
4027.0,4027.0,0.5682656
4028.0,4028.0,0.7686336
4029.0,4029.0,0.51462907
4030.0,4030.0,0.5092316
4031.0,4031.0,0.104279675
4032.0,4032.0,0.61046684
4033.0,4033.0,0.43295044
4034.0,4034.0,0.6139615
4035.0,4035.0,0.15200664
4036.0,4036.0,0.52981305
4037.0,4037.0,0.019036228
4038.0,4038.0,0.14472719
4039.0,4039.0,0.08414546
4040.0,4040.0,0.063969076
4041.0,4041.0,0.049157068
4042.0,4042.0,0.7329152
4043.0,4043.0,0.62266785
4044.0,4044.0,0.58423233
4045.0,4045.0,0.33894113
4046.0,4046.0,0.53137517
4047.0,4047.0,0.54058444
4048.0,4048.0,0.43943316
4049.0,4049.0,0.20823936
4050.0,4050.0,0.26513076
4051.0,4051.0,0.61427695
4052.0,4052.0,0.045136053
4053.0,4053.0,0.81806755
4054.0,4054.0,0.09658796
4055.0,4055.0,0.33768764
4056.0,4056.0,0.745011
4057.0,4057.0,0.5731501
4058.0,4058.0,0.05428051
4059.0,4059.0,0.49951267
4060.0,4060.0,0.04509126
4061.0,4061.0,0.54764056
4062.0,4062.0,0.59566844
4063.0,4063.0,0.046717178
4064.0,4064.0,0.0868271
4065.0,4065.0,0.50155056
4066.0,4066.0,0.023357581
4067.0,4067.0,0.6424795
4068.0,4068.0,0.6722655
4069.0,4069.0,0.8551716
4070.0,4070.0,0.6102327
4071.0,4071.0,0.09253957
4072.0,4072.0,0.041803144
