x,y,species stddev
8520.0,8520.0,0.022878077
8521.0,8521.0,0.003413806
8522.0,8522.0,0.026241504
8523.0,8523.0,0.0065881745
8524.0,8524.0,0.02092508
8525.0,8525.0,0.0036784878
8526.0,8526.0,0.01306941
8527.0,8527.0,0.0520822
8528.0,8528.0,0.016652353
8529.0,8529.0,0.020108787
8530.0,8530.0,0.050078448
8531.0,8531.0,0.0027469553
8532.0,8532.0,0.015629184
8533.0,8533.0,0.0040549743
8534.0,8534.0,0.01118825
8535.0,8535.0,0.015250248
8536.0,8536.0,0.054629866
8537.0,8537.0,0.0049531288
8538.0,8538.0,0.01792879
8539.0,8539.0,0.0137571255
8540.0,8540.0,0.02610142
8541.0,8541.0,0.03205514
8542.0,8542.0,0.018352216
8543.0,8543.0,0.0032891412
8544.0,8544.0,0.0040110704
8545.0,8545.0,0.05121353
8546.0,8546.0,0.04806512
8547.0,8547.0,0.0027300664
8548.0,8548.0,0.0026716792
8549.0,8549.0,0.020133674
8550.0,8550.0,0.0051874034
8551.0,8551.0,0.022716818
8552.0,8552.0,0.019579358
8553.0,8553.0,0.013256346
8554.0,8554.0,0.0064724865
8555.0,8555.0,0.014419645
8556.0,8556.0,0.013235169
8557.0,8557.0,0.014534698
8558.0,8558.0,0.029780706
8559.0,8559.0,0.005937565
8560.0,8560.0,0.021652244
8561.0,8561.0,0.015160891
8562.0,8562.0,0.0067479056
8563.0,8563.0,0.011069327
8564.0,8564.0,0.069072194
8565.0,8565.0,0.04707749
8566.0,8566.0,0.008448114
8567.0,8567.0,0.055382803
8568.0,8568.0,0.015172344
8569.0,8569.0,0.0031935796
8570.0,8570.0,0.004815469
8571.0,8571.0,0.005746469
8572.0,8572.0,0.01026802
8573.0,8573.0,0.018350296
8574.0,8574.0,0.0058383234
8575.0,8575.0,0.04594979
8576.0,8576.0,0.0025729057
8577.0,8577.0,0.0046148053
8578.0,8578.0,0.061856057
8579.0,8579.0,0.0028191006
8580.0,8580.0,0.0126186395
8581.0,8581.0,0.018813197
8582.0,8582.0,0.0027523811
8583.0,8583.0,0.047370497
8584.0,8584.0,0.05949672
8585.0,8585.0,0.010478046
8586.0,8586.0,0.016543789
8587.0,8587.0,0.008784791
8588.0,8588.0,0.0055627264
8589.0,8589.0,0.015654145
8590.0,8590.0,0.0035134181
8591.0,8591.0,0.023383794
8592.0,8592.0,0.004981793
8593.0,8593.0,0.0031875568
8594.0,8594.0,0.0452318
8595.0,8595.0,0.005123451
8596.0,8596.0,0.014777802
8597.0,8597.0,0.0029771295
8598.0,8598.0,0.0026394166
8599.0,8599.0,0.043793112
8600.0,8600.0,0.0119465785
8601.0,8601.0,0.057694364
8602.0,8602.0,0.015870871
8603.0,8603.0,0.057485547
8604.0,8604.0,0.0027510202
8605.0,8605.0,0.04992
8606.0,8606.0,0.012170024
8607.0,8607.0,0.016415857
8608.0,8608.0,0.019727048
8609.0,8609.0,0.05221289
8610.0,8610.0,0.004797309
8611.0,8611.0,0.010008655
8612.0,8612.0,0.0035561186
8613.0,8613.0,0.015695447
8614.0,8614.0,0.002615434
8615.0,8615.0,0.017397633
8616.0,8616.0,0.011762782
8617.0,8617.0,0.047709227
8618.0,8618.0,0.0055229566
8619.0,8619.0,0.0018503899
8620.0,8620.0,0.049320776
8621.0,8621.0,0.008838875
8622.0,8622.0,0.050858762
8623.0,8623.0,0.04494354
8624.0,8624.0,0.05809343
8625.0,8625.0,0.019521955
8626.0,8626.0,0.0041636727
8627.0,8627.0,0.0028316563
8628.0,8628.0,0.0086404355
8629.0,8629.0,0.006230361
8630.0,8630.0,0.0058191633
8631.0,8631.0,0.02867435
8632.0,8632.0,0.036590487
8633.0,8633.0,0.016401084
8634.0,8634.0,0.02092622
8635.0,8635.0,0.00293413
8636.0,8636.0,0.003320655
8637.0,8637.0,0.030482458
8638.0,8638.0,0.004684979
8639.0,8639.0,0.015747676
8640.0,8640.0,0.008498043
8641.0,8641.0,0.0020909985
8642.0,8642.0,0.048416886
8643.0,8643.0,0.015248214
8644.0,8644.0,0.010287098
8645.0,8645.0,0.01678096
8646.0,8646.0,0.005965377
8647.0,8647.0,0.01009343
8648.0,8648.0,0.009351973
8649.0,8649.0,0.027348036
8650.0,8650.0,0.0463326
8651.0,8651.0,0.019210402
8652.0,8652.0,0.023615923
8653.0,8653.0,0.054080676
8654.0,8654.0,0.014373507
8655.0,8655.0,0.0044643884
8656.0,8656.0,0.021773022
8657.0,8657.0,0.0149747245
8658.0,8658.0,0.0047099013
8659.0,8659.0,0.0040940987
8660.0,8660.0,0.028429506
8661.0,8661.0,0.05770562
8662.0,8662.0,0.017809937
8663.0,8663.0,0.019723328
8664.0,8664.0,0.01677012
8665.0,8665.0,0.05093713
8666.0,8666.0,0.05283975
8667.0,8667.0,0.01865579
8668.0,8668.0,0.0026758714
8669.0,8669.0,0.002680546
8670.0,8670.0,0.011451246
8671.0,8671.0,0.009932562
8672.0,8672.0,0.015218334
8673.0,8673.0,0.03427209
8674.0,8674.0,0.04345782
8675.0,8675.0,0.02680497
8676.0,8676.0,0.0044640787
8677.0,8677.0,0.044095974
8678.0,8678.0,0.003204007
8679.0,8679.0,0.031935807
8680.0,8680.0,0.010887511
8681.0,8681.0,0.024065873
8682.0,8682.0,0.006336218
8683.0,8683.0,0.011814272
8684.0,8684.0,0.005796713
8685.0,8685.0,0.003397709
8686.0,8686.0,0.047506776
8687.0,8687.0,0.047003917
8688.0,8688.0,0.034989078
8689.0,8689.0,0.0033578216
8690.0,8690.0,0.00421436
8691.0,8691.0,0.0053269067
8692.0,8692.0,0.037069425
8693.0,8693.0,0.012258016
8694.0,8694.0,0.002569824
8695.0,8695.0,0.017821984
8696.0,8696.0,0.0050489362
8697.0,8697.0,0.023848781
8698.0,8698.0,0.0034218142
8699.0,8699.0,0.014787643
8700.0,8700.0,0.0021220162
8701.0,8701.0,0.0057158945
8702.0,8702.0,0.005462614
8703.0,8703.0,0.123404466
8704.0,8704.0,0.006009816
8705.0,8705.0,0.0033820656
8706.0,8706.0,0.051826578
8707.0,8707.0,0.02209706
8708.0,8708.0,0.009698755
8709.0,8709.0,0.04646839
8710.0,8710.0,0.02083742
8711.0,8711.0,0.0036894649
8712.0,8712.0,0.06180859
8713.0,8713.0,0.00484794
8714.0,8714.0,0.0060873507
8715.0,8715.0,0.004684125
8716.0,8716.0,0.042297028
8717.0,8717.0,0.006494844
8718.0,8718.0,0.002419125
8719.0,8719.0,0.01312985
8720.0,8720.0,0.0046040136
8721.0,8721.0,0.0035769022
8722.0,8722.0,0.00937721
8723.0,8723.0,0.02867816
8724.0,8724.0,0.009782752
8725.0,8725.0,0.002448724
8726.0,8726.0,0.016926162
8727.0,8727.0,0.015857052
8728.0,8728.0,0.008102056
8729.0,8729.0,0.044012807
8730.0,8730.0,0.056770325
8731.0,8731.0,0.031557415
8732.0,8732.0,0.0038380593
8733.0,8733.0,0.0049377023
8734.0,8734.0,0.004717269
8735.0,8735.0,0.053091876
8736.0,8736.0,0.050948914
8737.0,8737.0,0.0018859501
8738.0,8738.0,0.021550216
8739.0,8739.0,0.06523579
8740.0,8740.0,0.004239754
8741.0,8741.0,0.03464487
8742.0,8742.0,0.023415325
8743.0,8743.0,0.0024745078
8744.0,8744.0,0.011257924
8745.0,8745.0,0.022532152
8746.0,8746.0,0.039013274
8747.0,8747.0,0.0060649877
8748.0,8748.0,0.0044430094
8749.0,8749.0,0.0032564776
8750.0,8750.0,0.046486452
8751.0,8751.0,0.042318493
8752.0,8752.0,0.010197894
8753.0,8753.0,0.06422425
8754.0,8754.0,0.05317312
8755.0,8755.0,0.0064427657
8756.0,8756.0,0.0026311502
8757.0,8757.0,0.052541837
8758.0,8758.0,0.03589722
8759.0,8759.0,0.01545778
8760.0,8760.0,0.03456452
8761.0,8761.0,0.01957448
8762.0,8762.0,0.008630809
8763.0,8763.0,0.007778235
8764.0,8764.0,0.043752562
8765.0,8765.0,0.010308925
8766.0,8766.0,0.006409919
8767.0,8767.0,0.0035580136
8768.0,8768.0,0.049419172
8769.0,8769.0,0.0049018
8770.0,8770.0,0.034452096
8771.0,8771.0,0.0020003445
8772.0,8772.0,0.017235007
8773.0,8773.0,0.0065312735
8774.0,8774.0,0.0030237387
8775.0,8775.0,0.0029276859
8776.0,8776.0,0.01792276
8777.0,8777.0,0.007587902
8778.0,8778.0,0.02042898
8779.0,8779.0,0.019304058
8780.0,8780.0,0.017537512
8781.0,8781.0,0.03932317
8782.0,8782.0,0.0034487038
8783.0,8783.0,0.020397855
8784.0,8784.0,0.009030476
8785.0,8785.0,0.0026262824
8786.0,8786.0,0.01967496
8787.0,8787.0,0.012446959
8788.0,8788.0,0.0038835448
8789.0,8789.0,0.05442708
8790.0,8790.0,0.02713664
8791.0,8791.0,0.021657169
8792.0,8792.0,0.0035214073
8793.0,8793.0,0.002299004
8794.0,8794.0,0.0055686957
8795.0,8795.0,0.0030992976
8796.0,8796.0,0.010811753
8797.0,8797.0,0.009374619
8798.0,8798.0,0.050365478
8799.0,8799.0,0.037818402
8800.0,8800.0,0.006250805
8801.0,8801.0,0.016244065
8802.0,8802.0,0.03191859
8803.0,8803.0,0.012990473
8804.0,8804.0,0.005134938
8805.0,8805.0,0.010113472
8806.0,8806.0,0.008047021
8807.0,8807.0,0.016434995
8808.0,8808.0,0.0034107594
8809.0,8809.0,0.0039777528
8810.0,8810.0,0.0034836892
8811.0,8811.0,0.032710753
8812.0,8812.0,0.011033915
8813.0,8813.0,0.009397679
8814.0,8814.0,0.0057485616
8815.0,8815.0,0.0040492583
8816.0,8816.0,0.07817971
8817.0,8817.0,0.039432548
8818.0,8818.0,0.009979226
8819.0,8819.0,0.016090281
8820.0,8820.0,0.015218421
8821.0,8821.0,0.051946353
8822.0,8822.0,0.046505112
8823.0,8823.0,0.045877427
8824.0,8824.0,0.03345322
8825.0,8825.0,0.009295665
8826.0,8826.0,0.0751507
8827.0,8827.0,0.0035023084
8828.0,8828.0,0.0044224197
8829.0,8829.0,0.003328463
8830.0,8830.0,0.019054849
8831.0,8831.0,0.019996043
8832.0,8832.0,0.0087518245
8833.0,8833.0,0.005431822
8834.0,8834.0,0.013014438
8835.0,8835.0,0.047130093
8836.0,8836.0,0.007260613
8837.0,8837.0,0.026154114
8838.0,8838.0,0.0064158295
8839.0,8839.0,0.01738526
8840.0,8840.0,0.054385897
8841.0,8841.0,0.026050828
8842.0,8842.0,0.005936698
8843.0,8843.0,0.0048568198
8844.0,8844.0,0.0028575268
8845.0,8845.0,0.007561212
8846.0,8846.0,0.012371445
8847.0,8847.0,0.005130992
8848.0,8848.0,0.021959042
8849.0,8849.0,0.0065694926
8850.0,8850.0,0.0036927809
8851.0,8851.0,0.011143843
8852.0,8852.0,0.0064824824
8853.0,8853.0,0.015392917
8854.0,8854.0,0.05964091
8855.0,8855.0,0.0035566913
8856.0,8856.0,0.007814938
8857.0,8857.0,0.048679758
8858.0,8858.0,0.010722451
8859.0,8859.0,0.014744922
8860.0,8860.0,0.009257651
8861.0,8861.0,0.0039607063
8862.0,8862.0,0.016854627
8863.0,8863.0,0.004759675
8864.0,8864.0,0.010071056
8865.0,8865.0,0.0034630552
8866.0,8866.0,0.019758865
8867.0,8867.0,0.033023424
8868.0,8868.0,0.0057014613
8869.0,8869.0,0.0052369954
8870.0,8870.0,0.024953326
8871.0,8871.0,0.0037221625
8872.0,8872.0,0.0066467654
8873.0,8873.0,0.005870706
8874.0,8874.0,0.013483043
8875.0,8875.0,0.019062221
8876.0,8876.0,0.03183629
8877.0,8877.0,0.0053389347
8878.0,8878.0,0.0013863785
8879.0,8879.0,0.012196255
8880.0,8880.0,0.006588721
8881.0,8881.0,0.014563083
8882.0,8882.0,0.0050276485
8883.0,8883.0,0.017173655
8884.0,8884.0,0.0246045
8885.0,8885.0,0.0061516
8886.0,8886.0,0.003900773
8887.0,8887.0,0.0057303016
8888.0,8888.0,0.057783537
8889.0,8889.0,0.021868894
8890.0,8890.0,0.0038450272
8891.0,8891.0,0.014374285
8892.0,8892.0,0.017363127
8893.0,8893.0,0.002643193
8894.0,8894.0,0.0025242427
8895.0,8895.0,0.0064278226
8896.0,8896.0,0.0027598275
8897.0,8897.0,0.020610811
8898.0,8898.0,0.027641278
8899.0,8899.0,0.014279701
8900.0,8900.0,0.0063783308
8901.0,8901.0,0.055252314
8902.0,8902.0,0.0038065931
8903.0,8903.0,0.0033292524
8904.0,8904.0,0.016582387
8905.0,8905.0,0.005462264
8906.0,8906.0,0.007254951
8907.0,8907.0,0.018944696
8908.0,8908.0,0.016114656
8909.0,8909.0,0.002773904
8910.0,8910.0,0.07441818
8911.0,8911.0,0.007609667
8912.0,8912.0,0.0092878435
8913.0,8913.0,0.0050535467
8914.0,8914.0,0.007872314
8915.0,8915.0,0.046201874
8916.0,8916.0,0.007678996
8917.0,8917.0,0.03417764
8918.0,8918.0,0.02801092
8919.0,8919.0,0.03170899
8920.0,8920.0,0.015773593
8921.0,8921.0,0.005826096
8922.0,8922.0,0.050557606
8923.0,8923.0,0.0066807424
8924.0,8924.0,0.053910702
8925.0,8925.0,0.019794244
8926.0,8926.0,0.0087309815
8927.0,8927.0,0.134559
8928.0,8928.0,0.015043915
8929.0,8929.0,0.018116249
8930.0,8930.0,0.0041541564
8931.0,8931.0,0.015173694
8932.0,8932.0,0.036193293
8933.0,8933.0,0.042956743
8934.0,8934.0,0.0054137064
8935.0,8935.0,0.01871983
8936.0,8936.0,0.004741105
8937.0,8937.0,0.046374876
8938.0,8938.0,0.04652708
8939.0,8939.0,0.01829649
8940.0,8940.0,0.038931143
8941.0,8941.0,0.005046221
8942.0,8942.0,0.01673441
8943.0,8943.0,0.013084048
8944.0,8944.0,0.009764309
8945.0,8945.0,0.003133263
8946.0,8946.0,0.015122075
8947.0,8947.0,0.002062987
8948.0,8948.0,0.0147427665
8949.0,8949.0,0.013088451
8950.0,8950.0,0.025043428
8951.0,8951.0,0.0056333565
8952.0,8952.0,0.003589159
8953.0,8953.0,0.0059660175
8954.0,8954.0,0.0030695107
8955.0,8955.0,0.047385044
8956.0,8956.0,0.023250347
8957.0,8957.0,0.008303939
8958.0,8958.0,0.0046633617
8959.0,8959.0,0.038660076
8960.0,8960.0,0.006730307
8961.0,8961.0,0.0034450062
8962.0,8962.0,0.0060666483
8963.0,8963.0,0.015144928
8964.0,8964.0,0.010717405
8965.0,8965.0,0.002607603
8966.0,8966.0,0.011077241
8967.0,8967.0,0.0047021634
8968.0,8968.0,0.0041528936
8969.0,8969.0,0.027144523
8970.0,8970.0,0.004556764
8971.0,8971.0,0.005160382
8972.0,8972.0,0.053560983
8973.0,8973.0,0.0025672356
8974.0,8974.0,0.026333539
8975.0,8975.0,0.03583515
8976.0,8976.0,0.0047972235
8977.0,8977.0,0.03412809
8978.0,8978.0,0.045682818
8979.0,8979.0,0.055197857
8980.0,8980.0,0.009623869
8981.0,8981.0,0.055311248
8982.0,8982.0,0.010037392
8983.0,8983.0,0.00545971
8984.0,8984.0,0.013971327
8985.0,8985.0,0.017848758
8986.0,8986.0,0.007068179
8987.0,8987.0,0.007240601
8988.0,8988.0,0.023884652
8989.0,8989.0,0.0016395273
8990.0,8990.0,0.04285873
8991.0,8991.0,0.0024595067
8992.0,8992.0,0.017410366
8993.0,8993.0,0.023305826
8994.0,8994.0,0.052079637
8995.0,8995.0,0.03634046
8996.0,8996.0,0.011331246
8997.0,8997.0,0.003517492
8998.0,8998.0,0.0289177
8999.0,8999.0,0.025825087
9000.0,9000.0,0.051744998
9001.0,9001.0,0.008994422
9002.0,9002.0,0.031135837
9003.0,9003.0,0.0044194837
9004.0,9004.0,0.01938369
9005.0,9005.0,0.0053888233
9006.0,9006.0,0.006091147
9007.0,9007.0,0.006793486
9008.0,9008.0,0.01089502
9009.0,9009.0,0.02806701
9010.0,9010.0,0.0312955
9011.0,9011.0,0.02519996
9012.0,9012.0,0.024739139
9013.0,9013.0,0.0058779507
9014.0,9014.0,0.0054526655
9015.0,9015.0,0.0076747695
9016.0,9016.0,0.0036780431
9017.0,9017.0,0.003156243
9018.0,9018.0,0.026436858
9019.0,9019.0,0.010060626
9020.0,9020.0,0.009340508
9021.0,9021.0,0.0069314516
9022.0,9022.0,0.008104525
9023.0,9023.0,0.0063122995
9024.0,9024.0,0.00588643
9025.0,9025.0,0.021643156
9026.0,9026.0,0.023715038
9027.0,9027.0,0.030378718
9028.0,9028.0,0.0653566
9029.0,9029.0,0.05881774
9030.0,9030.0,0.023050597
9031.0,9031.0,0.08044876
9032.0,9032.0,0.010197755
9033.0,9033.0,0.0019698006
9034.0,9034.0,0.007965801
9035.0,9035.0,0.004541599
9036.0,9036.0,0.0040132585
9037.0,9037.0,0.033731904
9038.0,9038.0,0.01462114
9039.0,9039.0,0.006850486
9040.0,9040.0,0.006409402
9041.0,9041.0,0.0053668115
9042.0,9042.0,0.009240958
9043.0,9043.0,0.020683628
9044.0,9044.0,0.051960424
9045.0,9045.0,0.012287725
9046.0,9046.0,0.0061660674
9047.0,9047.0,0.0032204587
9048.0,9048.0,0.043832086
9049.0,9049.0,0.019585723
9050.0,9050.0,0.0049021207
9051.0,9051.0,0.0019573905
9052.0,9052.0,0.026643386
9053.0,9053.0,0.014369163
9054.0,9054.0,0.022565575
9055.0,9055.0,0.013263297
9056.0,9056.0,0.0023786454
9057.0,9057.0,0.010065896
9058.0,9058.0,0.027744157
9059.0,9059.0,0.028260868
9060.0,9060.0,0.018900866
9061.0,9061.0,0.043114573
9062.0,9062.0,0.0020966614
9063.0,9063.0,0.00332514
9064.0,9064.0,0.045083817
9065.0,9065.0,0.0077048694
9066.0,9066.0,0.0054221572
9067.0,9067.0,0.039758224
9068.0,9068.0,0.016219465
9069.0,9069.0,0.0058491034
9070.0,9070.0,0.0054833926
9071.0,9071.0,0.017673148
9072.0,9072.0,0.029119866
9073.0,9073.0,0.009489816
9074.0,9074.0,0.0065813237
9075.0,9075.0,0.020146826
9076.0,9076.0,0.034704562
9077.0,9077.0,0.013738603
9078.0,9078.0,0.004241115
9079.0,9079.0,0.009587165
9080.0,9080.0,0.064370975
9081.0,9081.0,0.019618785
9082.0,9082.0,0.002785462
9083.0,9083.0,0.0036110335
9084.0,9084.0,0.014764928
9085.0,9085.0,0.002638185
9086.0,9086.0,0.006682606
9087.0,9087.0,0.0029658424
9088.0,9088.0,0.004919143
9089.0,9089.0,0.033917453
9090.0,9090.0,0.0019413655
9091.0,9091.0,0.0028525074
9092.0,9092.0,0.004609459
9093.0,9093.0,0.01395387
9094.0,9094.0,0.004306409
9095.0,9095.0,0.026287127
9096.0,9096.0,0.0035065084
9097.0,9097.0,0.0034861846
9098.0,9098.0,0.0036954144
9099.0,9099.0,0.0050178333
9100.0,9100.0,0.0027706684
9101.0,9101.0,0.002038346
9102.0,9102.0,0.025842847
9103.0,9103.0,0.0034930764
9104.0,9104.0,0.032622896
9105.0,9105.0,0.005494885
9106.0,9106.0,0.017255314
9107.0,9107.0,0.009648218
9108.0,9108.0,0.006047785
9109.0,9109.0,0.029926948
9110.0,9110.0,0.006623583
9111.0,9111.0,0.057234168
9112.0,9112.0,0.0028714146
9113.0,9113.0,0.005069652
9114.0,9114.0,0.006777206
9115.0,9115.0,0.0060333777
9116.0,9116.0,0.03205396
9117.0,9117.0,0.023745283
9118.0,9118.0,0.0053050085
9119.0,9119.0,0.010411219
9120.0,9120.0,0.015898213
9121.0,9121.0,0.057678595
9122.0,9122.0,0.042546775
9123.0,9123.0,0.022483751
9124.0,9124.0,0.01575369
9125.0,9125.0,0.054350596
9126.0,9126.0,0.0061752177
9127.0,9127.0,0.004140063
9128.0,9128.0,0.012814945
9129.0,9129.0,0.028926484
9130.0,9130.0,0.0020763592
9131.0,9131.0,0.029985981
9132.0,9132.0,0.014137113
9133.0,9133.0,0.05138247
9134.0,9134.0,0.010661159
9135.0,9135.0,0.026210291
9136.0,9136.0,0.05125115
9137.0,9137.0,0.01229638
9138.0,9138.0,0.0029890328
9139.0,9139.0,0.023484293
9140.0,9140.0,0.020820085
9141.0,9141.0,0.023858747
9142.0,9142.0,0.029405916
9143.0,9143.0,0.012392506
9144.0,9144.0,0.022604004
9145.0,9145.0,0.0076757176
9146.0,9146.0,0.011861662
9147.0,9147.0,0.047807682
9148.0,9148.0,0.014580673
9149.0,9149.0,0.0069625555
9150.0,9150.0,0.0031058916
9151.0,9151.0,0.012061303
9152.0,9152.0,0.0025946908
9153.0,9153.0,0.0029054254
9154.0,9154.0,0.0061914884
9155.0,9155.0,0.002879214
9156.0,9156.0,0.00695134
9157.0,9157.0,0.05015828
9158.0,9158.0,0.0051742396
9159.0,9159.0,0.033506285
9160.0,9160.0,0.060818702
9161.0,9161.0,0.024385769
9162.0,9162.0,0.0025923715
9163.0,9163.0,0.002915775
9164.0,9164.0,0.03556684
9165.0,9165.0,0.0064818384
9166.0,9166.0,0.03393472
9167.0,9167.0,0.0043032942
9168.0,9168.0,0.017391363
9169.0,9169.0,0.007807813
9170.0,9170.0,0.050875552
9171.0,9171.0,0.0051526623
9172.0,9172.0,0.004439568
9173.0,9173.0,0.028079668
9174.0,9174.0,0.028533638
9175.0,9175.0,0.021081338
9176.0,9176.0,0.015687883
9177.0,9177.0,0.0065215444
9178.0,9178.0,0.015953122
9179.0,9179.0,0.06617061
9180.0,9180.0,0.025645345
9181.0,9181.0,0.014640326
9182.0,9182.0,0.038782317
9183.0,9183.0,0.0049589933
9184.0,9184.0,0.036645066
9185.0,9185.0,0.026427554
9186.0,9186.0,0.046392698
9187.0,9187.0,0.0063154097
9188.0,9188.0,0.0021760196
9189.0,9189.0,0.0063136388
9190.0,9190.0,0.022195669
9191.0,9191.0,0.0024549863
9192.0,9192.0,0.008589009
9193.0,9193.0,0.014346697
9194.0,9194.0,0.0151273515
9195.0,9195.0,0.01678019
9196.0,9196.0,0.004663415
9197.0,9197.0,0.020607468
9198.0,9198.0,0.037008494
9199.0,9199.0,0.049821686
9200.0,9200.0,0.0023351829
9201.0,9201.0,0.02938756
9202.0,9202.0,0.04466682
9203.0,9203.0,0.0280922
9204.0,9204.0,0.018008765
9205.0,9205.0,0.045480072
9206.0,9206.0,0.03327277
9207.0,9207.0,0.049293123
9208.0,9208.0,0.0068217986
9209.0,9209.0,0.010633321
9210.0,9210.0,0.024112437
9211.0,9211.0,0.03831679
9212.0,9212.0,0.043150038
9213.0,9213.0,0.019363131
9214.0,9214.0,0.1409281
9215.0,9215.0,0.031216437
9216.0,9216.0,0.017046092
9217.0,9217.0,0.019539846
9218.0,9218.0,0.020084139
9219.0,9219.0,0.0499599
9220.0,9220.0,0.013519945
9221.0,9221.0,0.0029584025
9222.0,9222.0,0.0027671542
9223.0,9223.0,0.001957756
9224.0,9224.0,0.014473432
9225.0,9225.0,0.008008131
9226.0,9226.0,0.005305677
9227.0,9227.0,0.005617627
9228.0,9228.0,0.03615035
9229.0,9229.0,0.0153246345
9230.0,9230.0,0.007514369
9231.0,9231.0,0.009995662
9232.0,9232.0,0.016979104
9233.0,9233.0,0.026738752
9234.0,9234.0,0.038790267
9235.0,9235.0,0.0154557675
9236.0,9236.0,0.0701533
9237.0,9237.0,0.011561598
9238.0,9238.0,0.0033672198
9239.0,9239.0,0.029145256
9240.0,9240.0,0.043323264
9241.0,9241.0,0.02175085
9242.0,9242.0,0.058960345
9243.0,9243.0,0.0022336934
9244.0,9244.0,0.0595849
9245.0,9245.0,0.0023310524
9246.0,9246.0,0.046635218
9247.0,9247.0,0.0068465057
9248.0,9248.0,0.020028058
9249.0,9249.0,0.015423363
9250.0,9250.0,0.00891044
9251.0,9251.0,0.04313756
9252.0,9252.0,0.04235186
9253.0,9253.0,0.004948779
9254.0,9254.0,0.004719187
9255.0,9255.0,0.011418143
9256.0,9256.0,0.015442948
9257.0,9257.0,0.0030014825
9258.0,9258.0,0.0034076727
9259.0,9259.0,0.007540426
9260.0,9260.0,0.004844
9261.0,9261.0,0.0052138753
9262.0,9262.0,0.029331036
9263.0,9263.0,0.02504648
9264.0,9264.0,0.03467793
9265.0,9265.0,0.056801338
9266.0,9266.0,0.024152368
9267.0,9267.0,0.02102231
9268.0,9268.0,0.03204191
9269.0,9269.0,0.048173122
9270.0,9270.0,0.005424563
9271.0,9271.0,0.0033805983
9272.0,9272.0,0.01810724
9273.0,9273.0,0.0037549888
9274.0,9274.0,0.015492229
9275.0,9275.0,0.016473683
9276.0,9276.0,0.008938193
9277.0,9277.0,0.015922716
9278.0,9278.0,0.014606148
9279.0,9279.0,0.0029947134
9280.0,9280.0,0.01603329
9281.0,9281.0,0.002875246
9282.0,9282.0,0.007744629
9283.0,9283.0,0.004543657
9284.0,9284.0,0.040360097
9285.0,9285.0,0.0033190981
9286.0,9286.0,0.0026378403
9287.0,9287.0,0.013529812
9288.0,9288.0,0.02259659
9289.0,9289.0,0.0057044793
9290.0,9290.0,0.023341095
9291.0,9291.0,0.061263215
9292.0,9292.0,0.011116233
9293.0,9293.0,0.005839523
9294.0,9294.0,0.0064451974
9295.0,9295.0,0.004213216
9296.0,9296.0,0.045935124
9297.0,9297.0,0.0099237105
9298.0,9298.0,0.028501365
9299.0,9299.0,0.012458776
9300.0,9300.0,0.0073837973
9301.0,9301.0,0.007801967
9302.0,9302.0,0.017548837
9303.0,9303.0,0.004556365
9304.0,9304.0,0.046659805
9305.0,9305.0,0.005513915
9306.0,9306.0,0.018390926
9307.0,9307.0,0.005166688
9308.0,9308.0,0.0046500913
9309.0,9309.0,0.0526377
9310.0,9310.0,0.014845716
9311.0,9311.0,0.008840682
9312.0,9312.0,0.03453188
9313.0,9313.0,0.0024010497
9314.0,9314.0,0.01010678
9315.0,9315.0,0.0027960856
9316.0,9316.0,0.01589988
9317.0,9317.0,0.0024775087
9318.0,9318.0,0.002350307
9319.0,9319.0,0.0043857954
9320.0,9320.0,0.016543107
9321.0,9321.0,0.03740411
9322.0,9322.0,0.02267716
9323.0,9323.0,0.04914994
9324.0,9324.0,0.01576486
9325.0,9325.0,0.020585513
9326.0,9326.0,0.018631376
9327.0,9327.0,0.009712013
9328.0,9328.0,0.04853001
9329.0,9329.0,0.0073348954
9330.0,9330.0,0.015994174
9331.0,9331.0,0.048491895
9332.0,9332.0,0.0062791496
9333.0,9333.0,0.008852863
9334.0,9334.0,0.038650833
9335.0,9335.0,0.026366783
9336.0,9336.0,0.014535192
9337.0,9337.0,0.020264735
9338.0,9338.0,0.0056935586
9339.0,9339.0,0.03325942
9340.0,9340.0,0.021649776
9341.0,9341.0,0.050011203
9342.0,9342.0,0.002110692
9343.0,9343.0,0.013126674
9344.0,9344.0,0.004030354
9345.0,9345.0,0.02486782
9346.0,9346.0,0.012756446
9347.0,9347.0,0.0148103805
9348.0,9348.0,0.024457837
9349.0,9349.0,0.034962244
9350.0,9350.0,0.048057634
9351.0,9351.0,0.007059767
9352.0,9352.0,0.025142951
9353.0,9353.0,0.003619374
9354.0,9354.0,0.0072645824
9355.0,9355.0,0.052208982
9356.0,9356.0,0.017302133
9357.0,9357.0,0.002619179
9358.0,9358.0,0.012431444
9359.0,9359.0,0.007352194
9360.0,9360.0,0.0030834975
9361.0,9361.0,0.010969483
9362.0,9362.0,0.0023135452
9363.0,9363.0,0.05451029
9364.0,9364.0,0.012943337
9365.0,9365.0,0.004795709
9366.0,9366.0,0.04977505
9367.0,9367.0,0.009209964
9368.0,9368.0,0.0055205924
9369.0,9369.0,0.027052471
9370.0,9370.0,0.03869888
9371.0,9371.0,0.0044573545
9372.0,9372.0,0.012616865
9373.0,9373.0,0.012637907
9374.0,9374.0,0.0054814727
9375.0,9375.0,0.0054298406
9376.0,9376.0,0.0050092987
9377.0,9377.0,0.007540412
9378.0,9378.0,0.009742073
9379.0,9379.0,0.0024413203
