x,y,species stddev
996.0,996.0,0.03408655
997.0,997.0,0.050716713
998.0,998.0,0.07609294
999.0,999.0,0.06132961
1000.0,1000.0,0.046579417
1001.0,1001.0,0.047637515
1002.0,1002.0,0.07499298
1003.0,1003.0,0.0073825764
1004.0,1004.0,0.0052582
1005.0,1005.0,0.022504527
1006.0,1006.0,0.008663299
1007.0,1007.0,0.016843272
1008.0,1008.0,0.029915163
1009.0,1009.0,0.04525157
1010.0,1010.0,0.028750822
1011.0,1011.0,0.03709105
1012.0,1012.0,0.020995533
1013.0,1013.0,0.02857451
1014.0,1014.0,0.0073630875
1015.0,1015.0,0.07798271
1016.0,1016.0,0.020237122
1017.0,1017.0,0.042122006
1018.0,1018.0,0.036999583
1019.0,1019.0,0.025153296
1020.0,1020.0,0.041042604
1021.0,1021.0,0.049555644
1022.0,1022.0,0.043886773
1023.0,1023.0,0.028676705
1024.0,1024.0,0.008566321
1025.0,1025.0,0.040916827
1026.0,1026.0,0.010173245
1027.0,1027.0,0.041327607
1028.0,1028.0,0.022158178
1029.0,1029.0,0.053265277
1030.0,1030.0,0.014251555
1031.0,1031.0,0.026663272
1032.0,1032.0,0.058421038
1033.0,1033.0,0.06626894
1034.0,1034.0,0.0042242385
1035.0,1035.0,0.027894488
1036.0,1036.0,0.019189557
1037.0,1037.0,0.031088086
1038.0,1038.0,0.035653036
1039.0,1039.0,0.019614786
1040.0,1040.0,0.018731454
1041.0,1041.0,0.023239687
1042.0,1042.0,0.12810633
1043.0,1043.0,0.0071119377
1044.0,1044.0,0.047247805
1045.0,1045.0,0.05290732
1046.0,1046.0,0.06579967
1047.0,1047.0,0.040732045
1048.0,1048.0,0.041123614
1049.0,1049.0,0.015848272
1050.0,1050.0,0.02894981
1051.0,1051.0,0.030078998
1052.0,1052.0,0.019053174
1053.0,1053.0,0.007654074
1054.0,1054.0,0.044067215
1055.0,1055.0,0.050364986
1056.0,1056.0,0.09567527
1057.0,1057.0,0.015168298
1058.0,1058.0,0.039931767
1059.0,1059.0,0.049227174
1060.0,1060.0,0.044685677
1061.0,1061.0,0.041723173
1062.0,1062.0,0.0077916924
1063.0,1063.0,0.078450166
1064.0,1064.0,0.0062192515
1065.0,1065.0,0.060725376
1066.0,1066.0,0.003791655
1067.0,1067.0,0.020064533
1068.0,1068.0,0.007478659
1069.0,1069.0,0.038558498
1070.0,1070.0,0.01309243
1071.0,1071.0,0.034182
1072.0,1072.0,0.036875952
1073.0,1073.0,0.04064383
1074.0,1074.0,0.072679594
1075.0,1075.0,0.044565827
1076.0,1076.0,0.097152926
1077.0,1077.0,0.031345
1078.0,1078.0,0.04167352
1079.0,1079.0,0.008206832
1080.0,1080.0,0.033366453
1081.0,1081.0,0.029422842
1082.0,1082.0,0.05617351
1083.0,1083.0,0.042950273
1084.0,1084.0,0.04365774
1085.0,1085.0,0.038447186
1086.0,1086.0,0.027934708
1087.0,1087.0,0.03207543
1088.0,1088.0,0.044798177
1089.0,1089.0,0.005643921
1090.0,1090.0,0.029972576
1091.0,1091.0,0.0414513
1092.0,1092.0,0.04473454
1093.0,1093.0,0.044771932
1094.0,1094.0,0.06270002
1095.0,1095.0,0.04032
1096.0,1096.0,0.004189768
1097.0,1097.0,0.047155775
1098.0,1098.0,0.028591666
1099.0,1099.0,0.04306899
1100.0,1100.0,0.02342122
1101.0,1101.0,0.044140793
1102.0,1102.0,0.025708385
1103.0,1103.0,0.06741816
1104.0,1104.0,0.011451285
1105.0,1105.0,0.019187141
1106.0,1106.0,0.007650406
1107.0,1107.0,0.019836232
1108.0,1108.0,0.06437455
1109.0,1109.0,0.04075545
1110.0,1110.0,0.029951932
1111.0,1111.0,0.05558834
1112.0,1112.0,0.019368459
1113.0,1113.0,0.007466724
1114.0,1114.0,0.041170202
1115.0,1115.0,0.03189815
1116.0,1116.0,0.048101265
1117.0,1117.0,0.020632003
1118.0,1118.0,0.034563795
1119.0,1119.0,0.016550986
1120.0,1120.0,0.074476495
1121.0,1121.0,0.024557214
1122.0,1122.0,0.042411994
1123.0,1123.0,0.034310043
1124.0,1124.0,0.030431483
1125.0,1125.0,0.032168664
1126.0,1126.0,0.038979527
1127.0,1127.0,0.057979506
1128.0,1128.0,0.078995556
1129.0,1129.0,0.017474988
1130.0,1130.0,0.0037186297
1131.0,1131.0,0.04177808
1132.0,1132.0,0.036306307
1133.0,1133.0,0.052518092
1134.0,1134.0,0.08140537
1135.0,1135.0,0.035932124
1136.0,1136.0,0.098938085
1137.0,1137.0,0.0359602
1138.0,1138.0,0.052132506
1139.0,1139.0,0.04299668
1140.0,1140.0,0.028456079
1141.0,1141.0,0.0036301266
1142.0,1142.0,0.032377854
1143.0,1143.0,0.010149523
1144.0,1144.0,0.032553583
1145.0,1145.0,0.0458073
1146.0,1146.0,0.08322146
1147.0,1147.0,0.034293458
1148.0,1148.0,0.039068907
1149.0,1149.0,0.025635393
1150.0,1150.0,0.04127706
1151.0,1151.0,0.048693344
1152.0,1152.0,0.03599551
1153.0,1153.0,0.008600938
1154.0,1154.0,0.045001317
1155.0,1155.0,0.07212541
1156.0,1156.0,0.046141032
1157.0,1157.0,0.0068729883
1158.0,1158.0,0.052438147
1159.0,1159.0,0.017714104
1160.0,1160.0,0.05518135
1161.0,1161.0,0.034655087
1162.0,1162.0,0.03665971
1163.0,1163.0,0.06961076
1164.0,1164.0,0.018852869
1165.0,1165.0,0.009949996
1166.0,1166.0,0.02858912
1167.0,1167.0,0.011462314
1168.0,1168.0,0.061676744
1169.0,1169.0,0.03669692
1170.0,1170.0,0.021750065
1171.0,1171.0,0.004882689
1172.0,1172.0,0.03974474
1173.0,1173.0,0.023515472
1174.0,1174.0,0.049630925
1175.0,1175.0,0.016545434
1176.0,1176.0,0.020700194
1177.0,1177.0,0.023709603
1178.0,1178.0,0.09974053
1179.0,1179.0,0.03550484
1180.0,1180.0,0.030915352
1181.0,1181.0,0.034065362
1182.0,1182.0,0.046567563
1183.0,1183.0,0.034899574
1184.0,1184.0,0.04741665
1185.0,1185.0,0.05818436
1186.0,1186.0,0.041489728
1187.0,1187.0,0.010481407
1188.0,1188.0,0.040433843
1189.0,1189.0,0.05316181
1190.0,1190.0,0.06209084
1191.0,1191.0,0.043585345
1192.0,1192.0,0.056302503
1193.0,1193.0,0.021084549
1194.0,1194.0,0.0055742813
1195.0,1195.0,0.049938917
1196.0,1196.0,0.03172175
1197.0,1197.0,0.043839987
1198.0,1198.0,0.056568496
1199.0,1199.0,0.0075877314
1200.0,1200.0,0.040787496
1201.0,1201.0,0.034883067
1202.0,1202.0,0.05075057
1203.0,1203.0,0.01721545
1204.0,1204.0,0.08945563
1205.0,1205.0,0.04124374
1206.0,1206.0,0.015643904
1207.0,1207.0,0.06926466
1208.0,1208.0,0.027835649
1209.0,1209.0,0.03068391
1210.0,1210.0,0.034982383
1211.0,1211.0,0.015219805
1212.0,1212.0,0.022447169
1213.0,1213.0,0.0441328
1214.0,1214.0,0.03341195
1215.0,1215.0,0.043189034
1216.0,1216.0,0.03401991
1217.0,1217.0,0.015236155
1218.0,1218.0,0.051412996
1219.0,1219.0,0.02131156
1220.0,1220.0,0.019875774
1221.0,1221.0,0.017446961
1222.0,1222.0,0.024656514
1223.0,1223.0,0.026580011
1224.0,1224.0,0.034653552
1225.0,1225.0,0.06837831
1226.0,1226.0,0.042744447
1227.0,1227.0,0.047967337
1228.0,1228.0,0.017275617
1229.0,1229.0,0.008160155
1230.0,1230.0,0.024650194
1231.0,1231.0,0.04532183
1232.0,1232.0,0.02518577
1233.0,1233.0,0.053857516
1234.0,1234.0,0.049727306
1235.0,1235.0,0.048626542
1236.0,1236.0,0.15013312
1237.0,1237.0,0.043470833
1238.0,1238.0,0.029441945
1239.0,1239.0,0.037421405
1240.0,1240.0,0.038282968
1241.0,1241.0,0.041528907
1242.0,1242.0,0.015607345
1243.0,1243.0,0.04651194
1244.0,1244.0,0.006090742
1245.0,1245.0,0.014424809
1246.0,1246.0,0.044486944
1247.0,1247.0,0.031249018
1248.0,1248.0,0.050614584
1249.0,1249.0,0.018298993
1250.0,1250.0,0.060760275
1251.0,1251.0,0.04945103
1252.0,1252.0,0.097771734
1253.0,1253.0,0.06878828
1254.0,1254.0,0.013667927
1255.0,1255.0,0.044710226
1256.0,1256.0,0.071485065
1257.0,1257.0,0.035424706
1258.0,1258.0,0.04536197
1259.0,1259.0,0.04500836
1260.0,1260.0,0.033930454
1261.0,1261.0,0.049798567
1262.0,1262.0,0.019311568
1263.0,1263.0,0.015094008
1264.0,1264.0,0.07551143
1265.0,1265.0,0.044946622
1266.0,1266.0,0.028813783
1267.0,1267.0,0.06003303
1268.0,1268.0,0.062252577
1269.0,1269.0,0.03099034
1270.0,1270.0,0.015928455
1271.0,1271.0,0.038285196
1272.0,1272.0,0.056203827
1273.0,1273.0,0.027916105
1274.0,1274.0,0.030677382
1275.0,1275.0,0.0054424983
1276.0,1276.0,0.048869584
1277.0,1277.0,0.03775609
1278.0,1278.0,0.05644762
1279.0,1279.0,0.008225728
1280.0,1280.0,0.03044161
1281.0,1281.0,0.03426406
1282.0,1282.0,0.0631583
1283.0,1283.0,0.038303882
1284.0,1284.0,0.02083644
1285.0,1285.0,0.02455058
1286.0,1286.0,0.041427355
1287.0,1287.0,0.016007068
1288.0,1288.0,0.01060273
1289.0,1289.0,0.14427686
1290.0,1290.0,0.005037174
1291.0,1291.0,0.026773315
1292.0,1292.0,0.029137561
1293.0,1293.0,0.03676598
1294.0,1294.0,0.040901147
1295.0,1295.0,0.033671435
1296.0,1296.0,0.040045567
1297.0,1297.0,0.0032988389
1298.0,1298.0,0.0071862824
1299.0,1299.0,0.09378314
1300.0,1300.0,0.038096808
1301.0,1301.0,0.01762327
1302.0,1302.0,0.06840051
1303.0,1303.0,0.051393595
1304.0,1304.0,0.08321294
1305.0,1305.0,0.03355362
1306.0,1306.0,0.011812422
1307.0,1307.0,0.020169312
1308.0,1308.0,0.04243188
1309.0,1309.0,0.04993963
1310.0,1310.0,0.038947143
1311.0,1311.0,0.038689405
1312.0,1312.0,0.03621379
1313.0,1313.0,0.03345178
1314.0,1314.0,0.044052377
1315.0,1315.0,0.024667311
1316.0,1316.0,0.0222296
1317.0,1317.0,0.030376535
1318.0,1318.0,0.029160302
1319.0,1319.0,0.029393628
1320.0,1320.0,0.021694621
1321.0,1321.0,0.028508876
1322.0,1322.0,0.036788683
1323.0,1323.0,0.049794883
1324.0,1324.0,0.022893578
1325.0,1325.0,0.037712947
1326.0,1326.0,0.06870339
1327.0,1327.0,0.023547672
1328.0,1328.0,0.035837404
1329.0,1329.0,0.03409836
1330.0,1330.0,0.03791357
1331.0,1331.0,0.0039999248
1332.0,1332.0,0.024350593
1333.0,1333.0,0.008792048
1334.0,1334.0,0.03501187
1335.0,1335.0,0.030695338
1336.0,1336.0,0.031509694
1337.0,1337.0,0.042862963
1338.0,1338.0,0.045403093
1339.0,1339.0,0.025383994
1340.0,1340.0,0.035288222
1341.0,1341.0,0.035596896
1342.0,1342.0,0.04567051
1343.0,1343.0,0.028429057
1344.0,1344.0,0.015979491
1345.0,1345.0,0.060986627
1346.0,1346.0,0.056206908
1347.0,1347.0,0.017897239
1348.0,1348.0,0.024759226
1349.0,1349.0,0.036057092
1350.0,1350.0,0.08976495
1351.0,1351.0,0.049194816
1352.0,1352.0,0.033893734
1353.0,1353.0,0.0050122547
1354.0,1354.0,0.047465898
1355.0,1355.0,0.038067997
1356.0,1356.0,0.042483825
1357.0,1357.0,0.11078987
1358.0,1358.0,0.023850383
1359.0,1359.0,0.06106523
1360.0,1360.0,0.01886067
1361.0,1361.0,0.036371246
1362.0,1362.0,0.03586207
1363.0,1363.0,0.10540309
1364.0,1364.0,0.043599546
1365.0,1365.0,0.034482937
1366.0,1366.0,0.0073266965
1367.0,1367.0,0.051115815
1368.0,1368.0,0.054674372
1369.0,1369.0,0.057553202
1370.0,1370.0,0.057380907
1371.0,1371.0,0.04253789
1372.0,1372.0,0.024587683
1373.0,1373.0,0.03293778
1374.0,1374.0,0.05096485
1375.0,1375.0,0.0048256502
1376.0,1376.0,0.059193876
1377.0,1377.0,0.036029004
1378.0,1378.0,0.03336904
1379.0,1379.0,0.045204174
1380.0,1380.0,0.020592678
1381.0,1381.0,0.037729166
1382.0,1382.0,0.0737016
1383.0,1383.0,0.072632454
1384.0,1384.0,0.031643283
1385.0,1385.0,0.034516692
1386.0,1386.0,0.021902401
1387.0,1387.0,0.0352348
1388.0,1388.0,0.0127137415
1389.0,1389.0,0.06413589
1390.0,1390.0,0.036704246
1391.0,1391.0,0.012438554
1392.0,1392.0,0.033305425
1393.0,1393.0,0.043748878
1394.0,1394.0,0.050023153
1395.0,1395.0,0.035904888
1396.0,1396.0,0.030424375
1397.0,1397.0,0.007717366
1398.0,1398.0,0.050749794
1399.0,1399.0,0.020180227
1400.0,1400.0,0.11676847
1401.0,1401.0,0.08169822
1402.0,1402.0,0.028310146
1403.0,1403.0,0.05221564
1404.0,1404.0,0.033420935
1405.0,1405.0,0.012825778
1406.0,1406.0,0.044604767
1407.0,1407.0,0.024936844
1408.0,1408.0,0.03575851
1409.0,1409.0,0.03330908
1410.0,1410.0,0.021205544
1411.0,1411.0,0.039471764
1412.0,1412.0,0.0075793127
1413.0,1413.0,0.016176512
1414.0,1414.0,0.025845317
1415.0,1415.0,0.054457087
1416.0,1416.0,0.092654616
1417.0,1417.0,0.04478092
1418.0,1418.0,0.016431613
1419.0,1419.0,0.027274748
1420.0,1420.0,0.050082996
1421.0,1421.0,0.041380156
1422.0,1422.0,0.056857157
1423.0,1423.0,0.059457485
1424.0,1424.0,0.008735624
1425.0,1425.0,0.0038144363
1426.0,1426.0,0.11323517
1427.0,1427.0,0.02009611
1428.0,1428.0,0.07395109
1429.0,1429.0,0.08873066
1430.0,1430.0,0.051818937
1431.0,1431.0,0.07294956
1432.0,1432.0,0.051329806
1433.0,1433.0,0.04044408
1434.0,1434.0,0.029546008
1435.0,1435.0,0.03878255
1436.0,1436.0,0.043557294
1437.0,1437.0,0.039082147
1438.0,1438.0,0.07179777
1439.0,1439.0,0.017468248
1440.0,1440.0,0.0739535
1441.0,1441.0,0.09333834
1442.0,1442.0,0.0966269
1443.0,1443.0,0.004633661
1444.0,1444.0,0.02799447
1445.0,1445.0,0.017471135
1446.0,1446.0,0.023779701
1447.0,1447.0,0.014282612
1448.0,1448.0,0.05073804
1449.0,1449.0,0.058554936
1450.0,1450.0,0.08145718
1451.0,1451.0,0.048205286
1452.0,1452.0,0.03017694
1453.0,1453.0,0.0036339306
1454.0,1454.0,0.079575986
1455.0,1455.0,0.003217197
1456.0,1456.0,0.035399042
1457.0,1457.0,0.019692304
1458.0,1458.0,0.025715828
1459.0,1459.0,0.049158305
1460.0,1460.0,0.0440773
1461.0,1461.0,0.039685685
1462.0,1462.0,0.06238919
1463.0,1463.0,0.04611762
1464.0,1464.0,0.073659286
1465.0,1465.0,0.050536852
1466.0,1466.0,0.03573412
1467.0,1467.0,0.019354586
1468.0,1468.0,0.049228992
1469.0,1469.0,0.038601194
1470.0,1470.0,0.01281566
1471.0,1471.0,0.059843197
1472.0,1472.0,0.022154057
1473.0,1473.0,0.025607467
1474.0,1474.0,0.053872272
1475.0,1475.0,0.041140348
1476.0,1476.0,0.0035829267
1477.0,1477.0,0.0273885
1478.0,1478.0,0.039910425
1479.0,1479.0,0.049182266
1480.0,1480.0,0.0043787635
1481.0,1481.0,0.03971768
1482.0,1482.0,0.06577577
1483.0,1483.0,0.003422091
1484.0,1484.0,0.009012672
1485.0,1485.0,0.005523671
1486.0,1486.0,0.028287051
1487.0,1487.0,0.030592216
1488.0,1488.0,0.06323383
1489.0,1489.0,0.036874328
1490.0,1490.0,0.041243028
1491.0,1491.0,0.054189045
1492.0,1492.0,0.030733818
1493.0,1493.0,0.023038877
1494.0,1494.0,0.05141979
1495.0,1495.0,0.02725683
1496.0,1496.0,0.021455005
1497.0,1497.0,0.028147886
1498.0,1498.0,0.033846878
1499.0,1499.0,0.037394527
1500.0,1500.0,0.029837348
1501.0,1501.0,0.0027402053
1502.0,1502.0,0.05737357
1503.0,1503.0,0.033575315
1504.0,1504.0,0.041926235
1505.0,1505.0,0.049080268
1506.0,1506.0,0.030393982
1507.0,1507.0,0.025190786
1508.0,1508.0,0.030310068
1509.0,1509.0,0.011837173
1510.0,1510.0,0.030470414
1511.0,1511.0,0.025112787
1512.0,1512.0,0.0518307
1513.0,1513.0,0.035349466
1514.0,1514.0,0.054065365
1515.0,1515.0,0.020036498
1516.0,1516.0,0.030727848
1517.0,1517.0,0.027015675
1518.0,1518.0,0.020316148
1519.0,1519.0,0.006609587
1520.0,1520.0,0.050374754
1521.0,1521.0,0.033533573
1522.0,1522.0,0.02937726
1523.0,1523.0,0.06442171
1524.0,1524.0,0.06464549
1525.0,1525.0,0.029678194
1526.0,1526.0,0.023032932
1527.0,1527.0,0.0294155
1528.0,1528.0,0.025544772
1529.0,1529.0,0.078117155
1530.0,1530.0,0.048028424
1531.0,1531.0,0.03497253
1532.0,1532.0,0.047513217
1533.0,1533.0,0.055277076
1534.0,1534.0,0.0034786367
1535.0,1535.0,0.043915987
1536.0,1536.0,0.05604236
1537.0,1537.0,0.07161742
1538.0,1538.0,0.07704548
1539.0,1539.0,0.028071417
1540.0,1540.0,0.05369469
1541.0,1541.0,0.033729088
1542.0,1542.0,0.014869927
1543.0,1543.0,0.05391994
1544.0,1544.0,0.047725037
1545.0,1545.0,0.028768202
1546.0,1546.0,0.053573545
1547.0,1547.0,0.07364884
1548.0,1548.0,0.043356434
1549.0,1549.0,0.046386153
1550.0,1550.0,0.020260738
1551.0,1551.0,0.010853939
1552.0,1552.0,0.05618939
1553.0,1553.0,0.016490463
1554.0,1554.0,0.023059666
1555.0,1555.0,0.0081257755
1556.0,1556.0,0.071844645
1557.0,1557.0,0.006094818
1558.0,1558.0,0.031513672
1559.0,1559.0,0.064771816
1560.0,1560.0,0.034672327
1561.0,1561.0,0.005911337
1562.0,1562.0,0.061648898
1563.0,1563.0,0.05184547
1564.0,1564.0,0.016191544
1565.0,1565.0,0.059148014
1566.0,1566.0,0.046210214
1567.0,1567.0,0.024740288
1568.0,1568.0,0.10804578
1569.0,1569.0,0.014833823
1570.0,1570.0,0.037452325
1571.0,1571.0,0.0061783507
1572.0,1572.0,0.028928472
1573.0,1573.0,0.0048568523
1574.0,1574.0,0.03996769
1575.0,1575.0,0.055276226
1576.0,1576.0,0.053692084
1577.0,1577.0,0.051281363
1578.0,1578.0,0.02973456
1579.0,1579.0,0.028169291
1580.0,1580.0,0.053550106
1581.0,1581.0,0.05243171
1582.0,1582.0,0.013789674
1583.0,1583.0,0.044763185
1584.0,1584.0,0.03347603
1585.0,1585.0,0.030872982
1586.0,1586.0,0.035742737
1587.0,1587.0,0.042675555
1588.0,1588.0,0.06295086
1589.0,1589.0,0.034634348
1590.0,1590.0,0.06221822
1591.0,1591.0,0.039940495
1592.0,1592.0,0.005709236
1593.0,1593.0,0.06397686
1594.0,1594.0,0.040099297
1595.0,1595.0,0.03375204
1596.0,1596.0,0.023481738
1597.0,1597.0,0.10138122
1598.0,1598.0,0.08625899
1599.0,1599.0,0.0055570276
1600.0,1600.0,0.043063805
1601.0,1601.0,0.006817392
1602.0,1602.0,0.08624717
1603.0,1603.0,0.034315586
1604.0,1604.0,0.056932457
1605.0,1605.0,0.04175146
1606.0,1606.0,0.014333244
1607.0,1607.0,0.030712662
1608.0,1608.0,0.045156416
1609.0,1609.0,0.022522973
1610.0,1610.0,0.038240455
1611.0,1611.0,0.057237267
1612.0,1612.0,0.07103724
1613.0,1613.0,0.029372059
1614.0,1614.0,0.015717851
1615.0,1615.0,0.029513743
1616.0,1616.0,0.046107072
1617.0,1617.0,0.04601346
1618.0,1618.0,0.03338817
1619.0,1619.0,0.03628849
1620.0,1620.0,0.009766138
1621.0,1621.0,0.050426453
1622.0,1622.0,0.04428174
1623.0,1623.0,0.033097256
1624.0,1624.0,0.03119319
1625.0,1625.0,0.01798438
1626.0,1626.0,0.06792139
1627.0,1627.0,0.04577597
1628.0,1628.0,0.033273797
1629.0,1629.0,0.03556151
1630.0,1630.0,0.036647048
1631.0,1631.0,0.033380575
1632.0,1632.0,0.011298321
1633.0,1633.0,0.07429635
1634.0,1634.0,0.053057097
1635.0,1635.0,0.044881232
1636.0,1636.0,0.034853227
1637.0,1637.0,0.07841922
1638.0,1638.0,0.06504883
1639.0,1639.0,0.01616497
1640.0,1640.0,0.03909113
1641.0,1641.0,0.07345504
1642.0,1642.0,0.034716934
1643.0,1643.0,0.03973608
1644.0,1644.0,0.04171675
1645.0,1645.0,0.0359336
1646.0,1646.0,0.01919799
1647.0,1647.0,0.013025727
1648.0,1648.0,0.03717032
1649.0,1649.0,0.03196785
1650.0,1650.0,0.04510895
1651.0,1651.0,0.0077604596
1652.0,1652.0,0.014900885
1653.0,1653.0,0.031295184
1654.0,1654.0,0.03886742
1655.0,1655.0,0.03497011
1656.0,1656.0,0.018554606
1657.0,1657.0,0.03515999
1658.0,1658.0,0.039366804
1659.0,1659.0,0.02800249
1660.0,1660.0,0.0050019184
1661.0,1661.0,0.041011296
1662.0,1662.0,0.034161624
1663.0,1663.0,0.053833753
1664.0,1664.0,0.051879436
1665.0,1665.0,0.04313717
1666.0,1666.0,0.049602706
1667.0,1667.0,0.0084600765
1668.0,1668.0,0.023882685
1669.0,1669.0,0.054860137
1670.0,1670.0,0.08697794
1671.0,1671.0,0.029854115
1672.0,1672.0,0.0423257
1673.0,1673.0,0.037975896
1674.0,1674.0,0.06272603
1675.0,1675.0,0.02754594
1676.0,1676.0,0.024715269
1677.0,1677.0,0.0255359
1678.0,1678.0,0.031918947
1679.0,1679.0,0.023712596
1680.0,1680.0,0.050228227
1681.0,1681.0,0.028043434
1682.0,1682.0,0.08791627
1683.0,1683.0,0.040146925
1684.0,1684.0,0.10057404
1685.0,1685.0,0.0060509723
1686.0,1686.0,0.026120847
1687.0,1687.0,0.016203364
1688.0,1688.0,0.028864363
1689.0,1689.0,0.043472443
1690.0,1690.0,0.00500208
1691.0,1691.0,0.013402092
1692.0,1692.0,0.036650747
1693.0,1693.0,0.029216602
1694.0,1694.0,0.031923704
1695.0,1695.0,0.010425224
1696.0,1696.0,0.032035355
1697.0,1697.0,0.032482665
1698.0,1698.0,0.05727239
1699.0,1699.0,0.049311277
1700.0,1700.0,0.027134843
1701.0,1701.0,0.015671408
1702.0,1702.0,0.019261664
1703.0,1703.0,0.040808152
1704.0,1704.0,0.03834411
1705.0,1705.0,0.031982094
1706.0,1706.0,0.034901295
1707.0,1707.0,0.047990385
1708.0,1708.0,0.048053067
1709.0,1709.0,0.00940613
1710.0,1710.0,0.050007086
1711.0,1711.0,0.03371654
1712.0,1712.0,0.032866865
1713.0,1713.0,0.007653762
1714.0,1714.0,0.058279544
1715.0,1715.0,0.053943135
1716.0,1716.0,0.07235758
1717.0,1717.0,0.0039257035
1718.0,1718.0,0.030461673
1719.0,1719.0,0.0060699787
1720.0,1720.0,0.026162015
1721.0,1721.0,0.030558208
1722.0,1722.0,0.008930852
1723.0,1723.0,0.0099952575
1724.0,1724.0,0.023319237
1725.0,1725.0,0.035663113
1726.0,1726.0,0.04949818
1727.0,1727.0,0.028064037
1728.0,1728.0,0.027293883
1729.0,1729.0,0.0044017434
1730.0,1730.0,0.02468749
1731.0,1731.0,0.0602258
1732.0,1732.0,0.03961649
1733.0,1733.0,0.03450947
1734.0,1734.0,0.05417276
1735.0,1735.0,0.060466733
1736.0,1736.0,0.058180504
1737.0,1737.0,0.03933318
1738.0,1738.0,0.022478007
1739.0,1739.0,0.06144503
1740.0,1740.0,0.00726695
1741.0,1741.0,0.0044953986
1742.0,1742.0,0.03954758
1743.0,1743.0,0.059064645
1744.0,1744.0,0.0113183865
1745.0,1745.0,0.041744336
1746.0,1746.0,0.04540503
1747.0,1747.0,0.0034901754
1748.0,1748.0,0.11163472
1749.0,1749.0,0.07192207
1750.0,1750.0,0.0039209765
1751.0,1751.0,0.035956655
1752.0,1752.0,0.045066457
1753.0,1753.0,0.009955013
1754.0,1754.0,0.017177744
1755.0,1755.0,0.0056035137
1756.0,1756.0,0.020782746
1757.0,1757.0,0.031910036
1758.0,1758.0,0.051211443
1759.0,1759.0,0.016124435
1760.0,1760.0,0.018724522
1761.0,1761.0,0.033559263
1762.0,1762.0,0.024993297
1763.0,1763.0,0.047599018
1764.0,1764.0,0.0842086
1765.0,1765.0,0.013966613
1766.0,1766.0,0.027975762
1767.0,1767.0,0.06584232
1768.0,1768.0,0.07898881
1769.0,1769.0,0.020286255
1770.0,1770.0,0.085185654
1771.0,1771.0,0.03543926
1772.0,1772.0,0.049967937
1773.0,1773.0,0.03682661
1774.0,1774.0,0.08786317
1775.0,1775.0,0.03397942
1776.0,1776.0,0.019048823
1777.0,1777.0,0.00528158
1778.0,1778.0,0.028357737
1779.0,1779.0,0.07691507
1780.0,1780.0,0.033703662
1781.0,1781.0,0.047698967
1782.0,1782.0,0.025764804
1783.0,1783.0,0.01658857
1784.0,1784.0,0.042641513
1785.0,1785.0,0.031540908
1786.0,1786.0,0.02245366
1787.0,1787.0,0.02940406
1788.0,1788.0,0.05606796
1789.0,1789.0,0.037363008
1790.0,1790.0,0.0065014265
1791.0,1791.0,0.07523448
1792.0,1792.0,0.035082053
1793.0,1793.0,0.041157626
1794.0,1794.0,0.050001513
1795.0,1795.0,0.03606195
1796.0,1796.0,0.041515823
1797.0,1797.0,0.00661759
1798.0,1798.0,0.03364333
1799.0,1799.0,0.033702362
1800.0,1800.0,0.005553025
1801.0,1801.0,0.050946057
1802.0,1802.0,0.004496605
1803.0,1803.0,0.033974897
1804.0,1804.0,0.016087579
1805.0,1805.0,0.030605167
1806.0,1806.0,0.03851349
1807.0,1807.0,0.03296587
1808.0,1808.0,0.04574226
1809.0,1809.0,0.02997673
1810.0,1810.0,0.035270516
1811.0,1811.0,0.040484387
1812.0,1812.0,0.023562027
1813.0,1813.0,0.01600721
1814.0,1814.0,0.0095432
1815.0,1815.0,0.017658075
1816.0,1816.0,0.028322168
1817.0,1817.0,0.031158214
1818.0,1818.0,0.016561223
1819.0,1819.0,0.061925564
1820.0,1820.0,0.014681676
1821.0,1821.0,0.045087356
1822.0,1822.0,0.0892631
1823.0,1823.0,0.030148678
1824.0,1824.0,0.03375439
1825.0,1825.0,0.05290913
1826.0,1826.0,0.06672355
1827.0,1827.0,0.07694313
1828.0,1828.0,0.030137151
1829.0,1829.0,0.055781785
1830.0,1830.0,0.064455144
1831.0,1831.0,0.04592597
1832.0,1832.0,0.052412953
1833.0,1833.0,0.0076204566
1834.0,1834.0,0.047551375
1835.0,1835.0,0.0071028117
1836.0,1836.0,0.02882331
1837.0,1837.0,0.04278024
