x,y,species avg
3329.0,3329.0,0.09770551
3330.0,3330.0,0.6579878
3331.0,3331.0,0.032101717
3332.0,3332.0,0.058986053
3333.0,3333.0,0.5965962
3334.0,3334.0,0.3732027
3335.0,3335.0,0.72955894
3336.0,3336.0,0.0404022
3337.0,3337.0,0.8255921
3338.0,3338.0,0.016353564
3339.0,3339.0,0.52233416
3340.0,3340.0,0.40939072
3341.0,3341.0,0.48827663
3342.0,3342.0,0.32596204
3343.0,3343.0,0.025896989
3344.0,3344.0,0.7327915
3345.0,3345.0,0.06749344
3346.0,3346.0,0.071349755
3347.0,3347.0,0.73457026
3348.0,3348.0,0.8620259
3349.0,3349.0,0.5764196
3350.0,3350.0,0.705484
3351.0,3351.0,0.08175339
3352.0,3352.0,0.6310002
3353.0,3353.0,0.8720214
3354.0,3354.0,0.4929359
3355.0,3355.0,0.38395363
3356.0,3356.0,0.50511134
3357.0,3357.0,0.6627163
3358.0,3358.0,0.37427902
3359.0,3359.0,0.7619149
3360.0,3360.0,0.4913542
3361.0,3361.0,0.02836737
3362.0,3362.0,0.2937337
3363.0,3363.0,0.5271183
3364.0,3364.0,0.82053787
3365.0,3365.0,0.19918305
3366.0,3366.0,0.017530082
3367.0,3367.0,0.6888547
3368.0,3368.0,0.05763639
3369.0,3369.0,0.13208094
3370.0,3370.0,0.16598919
3371.0,3371.0,0.043366913
3372.0,3372.0,0.008871582
3373.0,3373.0,0.07389373
3374.0,3374.0,0.19388151
3375.0,3375.0,0.69843686
3376.0,3376.0,0.11798068
3377.0,3377.0,0.37980106
3378.0,3378.0,0.18189111
3379.0,3379.0,0.56739956
3380.0,3380.0,0.40525734
3381.0,3381.0,0.06365026
3382.0,3382.0,0.23462003
3383.0,3383.0,0.6174531
3384.0,3384.0,0.27117088
3385.0,3385.0,0.52169114
3386.0,3386.0,0.07502193
3387.0,3387.0,0.2744828
3388.0,3388.0,0.012445978
3389.0,3389.0,0.5746475
3390.0,3390.0,0.82119536
3391.0,3391.0,0.032720186
3392.0,3392.0,0.686938
3393.0,3393.0,0.7396009
3394.0,3394.0,0.109275706
3395.0,3395.0,0.3809686
3396.0,3396.0,0.031486463
3397.0,3397.0,0.5088593
3398.0,3398.0,0.8065675
3399.0,3399.0,0.3898105
3400.0,3400.0,0.6833136
3401.0,3401.0,0.5942794
3402.0,3402.0,0.4777841
3403.0,3403.0,0.7492547
3404.0,3404.0,0.62977433
3405.0,3405.0,0.44424224
3406.0,3406.0,0.3112608
3407.0,3407.0,0.51880467
3408.0,3408.0,0.030960105
3409.0,3409.0,0.81679773
3410.0,3410.0,0.6710737
3411.0,3411.0,0.39079887
3412.0,3412.0,0.78924197
3413.0,3413.0,0.49390998
3414.0,3414.0,0.31843048
3415.0,3415.0,0.28667563
3416.0,3416.0,0.25796896
3417.0,3417.0,0.024365794
3418.0,3418.0,0.028917765
3419.0,3419.0,0.19280411
3420.0,3420.0,0.25215992
3421.0,3421.0,0.84400195
3422.0,3422.0,0.3044211
3423.0,3423.0,0.31718993
3424.0,3424.0,0.4258414
3425.0,3425.0,0.7169056
3426.0,3426.0,0.14120747
3427.0,3427.0,0.78073305
3428.0,3428.0,0.23388469
3429.0,3429.0,0.7629114
3430.0,3430.0,0.32053518
3431.0,3431.0,0.34938374
3432.0,3432.0,0.7297498
3433.0,3433.0,0.27845404
3434.0,3434.0,0.78626347
3435.0,3435.0,0.76297814
3436.0,3436.0,0.070253685
3437.0,3437.0,0.8545295
3438.0,3438.0,0.021082282
3439.0,3439.0,0.5955865
3440.0,3440.0,0.74381024
3441.0,3441.0,0.5797139
3442.0,3442.0,0.57337934
3443.0,3443.0,0.23552224
3444.0,3444.0,0.26390818
3445.0,3445.0,0.1168867
3446.0,3446.0,0.38474095
3447.0,3447.0,0.6000142
3448.0,3448.0,0.7116665
3449.0,3449.0,0.5993363
3450.0,3450.0,0.029320413
3451.0,3451.0,0.15043437
3452.0,3452.0,0.019071544
3453.0,3453.0,0.3553302
3454.0,3454.0,0.038224917
3455.0,3455.0,0.35206908
3456.0,3456.0,0.6863113
3457.0,3457.0,0.36158168
3458.0,3458.0,0.8020183
3459.0,3459.0,0.7220166
3460.0,3460.0,0.34231585
3461.0,3461.0,0.7700962
3462.0,3462.0,0.0337301
3463.0,3463.0,0.121096894
3464.0,3464.0,0.83203316
3465.0,3465.0,0.47533137
3466.0,3466.0,0.028467324
3467.0,3467.0,0.58119947
3468.0,3468.0,0.829842
3469.0,3469.0,0.62616163
3470.0,3470.0,0.86078537
3471.0,3471.0,0.024468645
3472.0,3472.0,0.8011343
3473.0,3473.0,0.28607488
3474.0,3474.0,0.46731713
3475.0,3475.0,0.7028233
3476.0,3476.0,0.37303102
3477.0,3477.0,0.84360516
3478.0,3478.0,0.80380446
3479.0,3479.0,0.013294038
3480.0,3480.0,0.8662206
3481.0,3481.0,0.44640535
3482.0,3482.0,0.3922307
3483.0,3483.0,0.7172798
3484.0,3484.0,0.39532825
3485.0,3485.0,0.02919995
3486.0,3486.0,0.8023522
3487.0,3487.0,0.55473983
3488.0,3488.0,0.62850064
3489.0,3489.0,0.033458374
3490.0,3490.0,0.15955465
3491.0,3491.0,0.4741523
3492.0,3492.0,0.22457734
3493.0,3493.0,0.43883556
3494.0,3494.0,0.05739323
3495.0,3495.0,0.39927876
3496.0,3496.0,0.52757454
3497.0,3497.0,0.69337803
3498.0,3498.0,0.44933218
3499.0,3499.0,0.6680101
3500.0,3500.0,0.46345648
3501.0,3501.0,0.25303948
3502.0,3502.0,0.018178666
3503.0,3503.0,0.12984188
3504.0,3504.0,0.8134176
3505.0,3505.0,0.09280512
3506.0,3506.0,0.7597379
3507.0,3507.0,0.08113019
3508.0,3508.0,0.72581625
3509.0,3509.0,0.015529464
3510.0,3510.0,0.6434368
3511.0,3511.0,0.78827536
3512.0,3512.0,0.31670284
3513.0,3513.0,0.32700813
3514.0,3514.0,0.24298888
3515.0,3515.0,0.27367067
3516.0,3516.0,0.37566745
3517.0,3517.0,0.41850588
3518.0,3518.0,0.32458878
3519.0,3519.0,0.77609146
3520.0,3520.0,0.19271937
3521.0,3521.0,0.6394013
3522.0,3522.0,0.6821786
3523.0,3523.0,0.15073605
3524.0,3524.0,0.51751256
3525.0,3525.0,0.744749
3526.0,3526.0,0.37700033
3527.0,3527.0,0.04963756
3528.0,3528.0,0.041888405
3529.0,3529.0,0.6595085
3530.0,3530.0,0.028289922
3531.0,3531.0,0.033289656
3532.0,3532.0,0.64944375
3533.0,3533.0,0.0132588735
3534.0,3534.0,0.28004003
3535.0,3535.0,0.10766493
3536.0,3536.0,0.061077617
3537.0,3537.0,0.61919403
3538.0,3538.0,0.85084254
3539.0,3539.0,0.5949827
3540.0,3540.0,0.060776696
3541.0,3541.0,0.3736466
3542.0,3542.0,0.7807251
3543.0,3543.0,0.07766589
3544.0,3544.0,0.02989332
3545.0,3545.0,0.23803353
3546.0,3546.0,0.16609927
3547.0,3547.0,0.0801738
3548.0,3548.0,0.029999264
3549.0,3549.0,0.027137857
3550.0,3550.0,0.29805756
3551.0,3551.0,0.016345946
3552.0,3552.0,0.030886343
3553.0,3553.0,0.31259242
3554.0,3554.0,0.3228757
3555.0,3555.0,0.5162056
3556.0,3556.0,0.07833695
3557.0,3557.0,0.5218
3558.0,3558.0,0.17918223
3559.0,3559.0,0.13886848
3560.0,3560.0,0.016027361
3561.0,3561.0,0.63536596
3562.0,3562.0,0.4852123
3563.0,3563.0,0.388202
3564.0,3564.0,0.35545367
3565.0,3565.0,0.8267027
3566.0,3566.0,0.07142606
3567.0,3567.0,0.4555454
3568.0,3568.0,0.72957003
3569.0,3569.0,0.3308399
3570.0,3570.0,0.39408642
3571.0,3571.0,0.58903104
3572.0,3572.0,0.30601573
3573.0,3573.0,0.71145904
3574.0,3574.0,0.010214832
3575.0,3575.0,0.3546127
3576.0,3576.0,0.024909902
3577.0,3577.0,0.4116303
3578.0,3578.0,0.41881192
3579.0,3579.0,0.5313225
3580.0,3580.0,0.11417623
3581.0,3581.0,0.031433173
3582.0,3582.0,0.058902077
3583.0,3583.0,0.26731893
3584.0,3584.0,0.34565434
3585.0,3585.0,0.7338369
3586.0,3586.0,0.7843925
3587.0,3587.0,0.39244848
3588.0,3588.0,0.80412424
3589.0,3589.0,0.780617
3590.0,3590.0,0.4974746
3591.0,3591.0,0.43854412
3592.0,3592.0,0.40393728
3593.0,3593.0,0.40988487
3594.0,3594.0,0.38309783
3595.0,3595.0,0.63509494
3596.0,3596.0,0.7414567
3597.0,3597.0,0.5419274
3598.0,3598.0,0.09923922
3599.0,3599.0,0.8334349
3600.0,3600.0,0.10171551
3601.0,3601.0,0.83712626
3602.0,3602.0,0.607287
3603.0,3603.0,0.7442934
3604.0,3604.0,0.03228473
3605.0,3605.0,0.050718702
3606.0,3606.0,0.82391566
3607.0,3607.0,0.14231795
3608.0,3608.0,0.15685332
3609.0,3609.0,0.018996159
3610.0,3610.0,0.13305935
3611.0,3611.0,0.4257239
3612.0,3612.0,0.020587765
3613.0,3613.0,0.048876923
3614.0,3614.0,0.39646804
3615.0,3615.0,0.6453649
3616.0,3616.0,0.43294606
3617.0,3617.0,0.016348552
3618.0,3618.0,0.046245337
3619.0,3619.0,0.3018425
3620.0,3620.0,0.19441201
3621.0,3621.0,0.03291653
3622.0,3622.0,0.49272427
3623.0,3623.0,0.757964
3624.0,3624.0,0.16789755
3625.0,3625.0,0.7583899
3626.0,3626.0,0.30014834
3627.0,3627.0,0.46981248
3628.0,3628.0,0.44861957
3629.0,3629.0,0.5132697
3630.0,3630.0,0.34261188
3631.0,3631.0,0.48570132
3632.0,3632.0,0.35065377
3633.0,3633.0,0.6097615
3634.0,3634.0,0.8336999
3635.0,3635.0,0.017862381
3636.0,3636.0,0.7805971
3637.0,3637.0,0.73440474
3638.0,3638.0,0.57558984
3639.0,3639.0,0.68039805
3640.0,3640.0,0.31739214
3641.0,3641.0,0.45137617
3642.0,3642.0,0.17679532
3643.0,3643.0,0.503894
3644.0,3644.0,0.39067903
3645.0,3645.0,0.42646468
3646.0,3646.0,0.026374249
3647.0,3647.0,0.095301524
3648.0,3648.0,0.6236344
3649.0,3649.0,0.70593727
3650.0,3650.0,0.49176052
3651.0,3651.0,0.48741227
3652.0,3652.0,0.1378873
3653.0,3653.0,0.092519596
3654.0,3654.0,0.80804455
3655.0,3655.0,0.28018102
3656.0,3656.0,0.2597728
3657.0,3657.0,0.20097451
3658.0,3658.0,0.6267065
3659.0,3659.0,0.6867996
3660.0,3660.0,0.28235084
3661.0,3661.0,0.6275931
3662.0,3662.0,0.032135196
3663.0,3663.0,0.1610413
3664.0,3664.0,0.2526516
3665.0,3665.0,0.36710936
3666.0,3666.0,0.2387578
3667.0,3667.0,0.8235854
3668.0,3668.0,0.0399672
3669.0,3669.0,0.53108305
3670.0,3670.0,0.6408055
3671.0,3671.0,0.107626
3672.0,3672.0,0.31364965
3673.0,3673.0,0.09775619
3674.0,3674.0,0.1846585
3675.0,3675.0,0.0980081
3676.0,3676.0,0.51527745
3677.0,3677.0,0.42188987
3678.0,3678.0,0.24622239
3679.0,3679.0,0.64179903
3680.0,3680.0,0.76829106
3681.0,3681.0,0.012983596
3682.0,3682.0,0.668562
3683.0,3683.0,0.2070814
3684.0,3684.0,0.11609367
3685.0,3685.0,0.11305695
3686.0,3686.0,0.06956418
3687.0,3687.0,0.59964544
3688.0,3688.0,0.19398744
3689.0,3689.0,0.61931044
3690.0,3690.0,0.11286819
3691.0,3691.0,0.5842072
3692.0,3692.0,0.5008097
3693.0,3693.0,0.38387603
3694.0,3694.0,0.20127447
3695.0,3695.0,0.5456599
3696.0,3696.0,0.42851868
3697.0,3697.0,0.8450741
3698.0,3698.0,0.84258807
3699.0,3699.0,0.43661886
3700.0,3700.0,0.7856244
3701.0,3701.0,0.784909
3702.0,3702.0,0.4819613
3703.0,3703.0,0.15907988
3704.0,3704.0,0.7990291
3705.0,3705.0,0.5008685
3706.0,3706.0,0.5001036
3707.0,3707.0,0.68561363
3708.0,3708.0,0.024026996
3709.0,3709.0,0.09195792
3710.0,3710.0,0.16463093
3711.0,3711.0,0.63770914
3712.0,3712.0,0.13964437
3713.0,3713.0,0.37436393
3714.0,3714.0,0.30118877
3715.0,3715.0,0.24996
3716.0,3716.0,0.68089956
3717.0,3717.0,0.8008275
3718.0,3718.0,0.77006215
3719.0,3719.0,0.015524582
3720.0,3720.0,0.10335356
3721.0,3721.0,0.22210576
3722.0,3722.0,0.025546512
3723.0,3723.0,0.17314425
3724.0,3724.0,0.61787975
3725.0,3725.0,0.67986715
3726.0,3726.0,0.10523585
3727.0,3727.0,0.86472535
3728.0,3728.0,0.0392317
3729.0,3729.0,0.3450933
3730.0,3730.0,0.14284225
3731.0,3731.0,0.65195835
3732.0,3732.0,0.33183813
3733.0,3733.0,0.017165953
3734.0,3734.0,0.27535155
3735.0,3735.0,0.2189479
3736.0,3736.0,0.43404514
3737.0,3737.0,0.43949714
3738.0,3738.0,0.53370756
3739.0,3739.0,0.088845104
3740.0,3740.0,0.00934629
3741.0,3741.0,0.44353366
3742.0,3742.0,0.65078247
3743.0,3743.0,0.5860705
3744.0,3744.0,0.26299793
3745.0,3745.0,0.25336525
3746.0,3746.0,0.06359003
3747.0,3747.0,0.52028745
3748.0,3748.0,0.08161439
3749.0,3749.0,0.11358617
3750.0,3750.0,0.887836
3751.0,3751.0,0.012470948
3752.0,3752.0,0.094747536
3753.0,3753.0,0.434084
3754.0,3754.0,0.11789745
3755.0,3755.0,0.08415401
3756.0,3756.0,0.25407565
3757.0,3757.0,0.6064156
3758.0,3758.0,0.8563628
3759.0,3759.0,0.50743896
3760.0,3760.0,0.8175405
3761.0,3761.0,0.8483366
3762.0,3762.0,0.207306
3763.0,3763.0,0.31228778
3764.0,3764.0,0.07634261
3765.0,3765.0,0.7035257
3766.0,3766.0,0.6851495
3767.0,3767.0,0.27864495
3768.0,3768.0,0.6016364
3769.0,3769.0,0.3198582
3770.0,3770.0,0.14044549
3771.0,3771.0,0.3707143
3772.0,3772.0,0.43660218
3773.0,3773.0,0.7350782
3774.0,3774.0,0.49663314
3775.0,3775.0,0.81503123
3776.0,3776.0,0.076081775
3777.0,3777.0,0.027120557
3778.0,3778.0,0.5393659
3779.0,3779.0,0.5453271
3780.0,3780.0,0.20077796
3781.0,3781.0,0.7379401
3782.0,3782.0,0.31953487
3783.0,3783.0,0.036574632
3784.0,3784.0,0.7706095
3785.0,3785.0,0.68601996
3786.0,3786.0,0.78490114
3787.0,3787.0,0.58169913
3788.0,3788.0,0.5376981
3789.0,3789.0,0.33533144
3790.0,3790.0,0.79257894
3791.0,3791.0,0.7915655
3792.0,3792.0,0.17228265
3793.0,3793.0,0.35752612
3794.0,3794.0,0.5060544
3795.0,3795.0,0.14509828
3796.0,3796.0,0.1586577
3797.0,3797.0,0.027384501
3798.0,3798.0,0.5011065
3799.0,3799.0,0.58152455
3800.0,3800.0,0.55382556
3801.0,3801.0,0.5432904
3802.0,3802.0,0.59156823
3803.0,3803.0,0.58332443
3804.0,3804.0,0.77279484
3805.0,3805.0,0.10280307
3806.0,3806.0,0.6497257
3807.0,3807.0,0.752333
3808.0,3808.0,0.015021263
3809.0,3809.0,0.6402781
3810.0,3810.0,0.6583457
3811.0,3811.0,0.31276357
3812.0,3812.0,0.011596075
3813.0,3813.0,0.06703158
3814.0,3814.0,0.09637682
3815.0,3815.0,0.81757826
3816.0,3816.0,0.095946975
3817.0,3817.0,0.6021765
3818.0,3818.0,0.29768252
3819.0,3819.0,0.8427558
3820.0,3820.0,0.28034204
3821.0,3821.0,0.8238911
3822.0,3822.0,0.57375354
3823.0,3823.0,0.049621742
3824.0,3824.0,0.7272063
3825.0,3825.0,0.8631339
3826.0,3826.0,0.7831869
3827.0,3827.0,0.15433314
3828.0,3828.0,0.80596066
3829.0,3829.0,0.021173686
3830.0,3830.0,0.056684867
3831.0,3831.0,0.63086677
3832.0,3832.0,0.7146739
3833.0,3833.0,0.39570785
3834.0,3834.0,0.37990117
3835.0,3835.0,0.5069736
3836.0,3836.0,0.24488902
3837.0,3837.0,0.3029564
3838.0,3838.0,0.05986564
3839.0,3839.0,0.58631706
3840.0,3840.0,0.5517416
3841.0,3841.0,0.5611022
3842.0,3842.0,0.5930479
3843.0,3843.0,0.8549124
3844.0,3844.0,0.62686193
3845.0,3845.0,0.44499776
3846.0,3846.0,0.26024032
3847.0,3847.0,0.4817186
3848.0,3848.0,0.7604307
3849.0,3849.0,0.30621922
3850.0,3850.0,0.59627736
3851.0,3851.0,0.032008212
3852.0,3852.0,0.8861709
3853.0,3853.0,0.6168324
3854.0,3854.0,0.17577948
3855.0,3855.0,0.020164425
3856.0,3856.0,0.8261703
3857.0,3857.0,0.01066322
3858.0,3858.0,0.22634427
3859.0,3859.0,0.41210014
3860.0,3860.0,0.01955927
3861.0,3861.0,0.4387236
3862.0,3862.0,0.40240958
3863.0,3863.0,0.1595412
3864.0,3864.0,0.5123326
3865.0,3865.0,0.3132672
3866.0,3866.0,0.41530085
3867.0,3867.0,0.3070518
3868.0,3868.0,0.75662845
3869.0,3869.0,0.20586106
3870.0,3870.0,0.06476648
3871.0,3871.0,0.689888
3872.0,3872.0,0.3049512
3873.0,3873.0,0.02490521
3874.0,3874.0,0.5403509
3875.0,3875.0,0.026028426
3876.0,3876.0,0.8030467
3877.0,3877.0,0.26329756
3878.0,3878.0,0.51890314
3879.0,3879.0,0.02935143
3880.0,3880.0,0.43693814
3881.0,3881.0,0.8187446
3882.0,3882.0,0.5066106
3883.0,3883.0,0.5878173
3884.0,3884.0,0.25384787
3885.0,3885.0,0.03453213
3886.0,3886.0,0.40796375
3887.0,3887.0,0.88055557
3888.0,3888.0,0.7871736
3889.0,3889.0,0.41790345
3890.0,3890.0,0.33907893
3891.0,3891.0,0.017108252
3892.0,3892.0,0.5149481
3893.0,3893.0,0.4684131
3894.0,3894.0,0.02648017
3895.0,3895.0,0.012412473
3896.0,3896.0,0.5614074
3897.0,3897.0,0.43750346
3898.0,3898.0,0.02102846
3899.0,3899.0,0.14348906
3900.0,3900.0,0.8418638
3901.0,3901.0,0.5581942
3902.0,3902.0,0.25941363
3903.0,3903.0,0.5790748
3904.0,3904.0,0.8246807
3905.0,3905.0,0.20724076
3906.0,3906.0,0.39565766
3907.0,3907.0,0.57063514
3908.0,3908.0,0.6368885
3909.0,3909.0,0.601057
3910.0,3910.0,0.09343581
3911.0,3911.0,0.695459
3912.0,3912.0,0.449589
3913.0,3913.0,0.59090894
3914.0,3914.0,0.6639727
3915.0,3915.0,0.034211893
3916.0,3916.0,0.8543386
3917.0,3917.0,0.09187194
3918.0,3918.0,0.34333342
3919.0,3919.0,0.12507252
3920.0,3920.0,0.5242975
3921.0,3921.0,0.02048939
3922.0,3922.0,0.8421553
3923.0,3923.0,0.6152245
3924.0,3924.0,0.44691923
3925.0,3925.0,0.43854228
3926.0,3926.0,0.13083437
3927.0,3927.0,0.73255056
3928.0,3928.0,0.54513067
3929.0,3929.0,0.7291332
3930.0,3930.0,0.8843368
3931.0,3931.0,0.013347795
3932.0,3932.0,0.6154331
3933.0,3933.0,0.10961783
3934.0,3934.0,0.43478414
3935.0,3935.0,0.027462885
3936.0,3936.0,0.03370822
3937.0,3937.0,0.23240435
3938.0,3938.0,0.42951596
3939.0,3939.0,0.8525755
3940.0,3940.0,0.095088325
3941.0,3941.0,0.8155553
3942.0,3942.0,0.026858848
3943.0,3943.0,0.053294122
3944.0,3944.0,0.19748142
3945.0,3945.0,0.016278693
3946.0,3946.0,0.7688143
3947.0,3947.0,0.51492757
3948.0,3948.0,0.42099023
3949.0,3949.0,0.5024757
3950.0,3950.0,0.83846164
3951.0,3951.0,0.15232758
3952.0,3952.0,0.010671328
3953.0,3953.0,0.055159926
3954.0,3954.0,0.021767128
3955.0,3955.0,0.80466133
3956.0,3956.0,0.3924347
3957.0,3957.0,0.84753263
3958.0,3958.0,0.67411613
3959.0,3959.0,0.2578072
3960.0,3960.0,0.19175059
3961.0,3961.0,0.14588788
3962.0,3962.0,0.12936705
3963.0,3963.0,0.8704118
3964.0,3964.0,0.85583645
3965.0,3965.0,0.30224058
3966.0,3966.0,0.8011058
3967.0,3967.0,0.016063899
3968.0,3968.0,0.7877382
3969.0,3969.0,0.32317433
3970.0,3970.0,0.346938
3971.0,3971.0,0.28586093
3972.0,3972.0,0.020227991
3973.0,3973.0,0.27670607
3974.0,3974.0,0.47785786
3975.0,3975.0,0.055816624
3976.0,3976.0,0.48006302
3977.0,3977.0,0.32529178
3978.0,3978.0,0.7825742
3979.0,3979.0,0.38371086
3980.0,3980.0,0.8288019
3981.0,3981.0,0.6771787
3982.0,3982.0,0.35843688
3983.0,3983.0,0.034262396
3984.0,3984.0,0.34636253
3985.0,3985.0,0.8179853
3986.0,3986.0,0.109103344
3987.0,3987.0,0.532727
3988.0,3988.0,0.37040892
3989.0,3989.0,0.77966964
3990.0,3990.0,0.09846829
3991.0,3991.0,0.49853492
3992.0,3992.0,0.49877626
3993.0,3993.0,0.10769831
3994.0,3994.0,0.01796933
3995.0,3995.0,0.1812781
3996.0,3996.0,0.027184432
3997.0,3997.0,0.32209128
3998.0,3998.0,0.8262713
3999.0,3999.0,0.40889737
4000.0,4000.0,0.06328625
4001.0,4001.0,0.8719653
4002.0,4002.0,0.04013078
4003.0,4003.0,0.6431615
4004.0,4004.0,0.39328137
4005.0,4005.0,0.78900635
4006.0,4006.0,0.13869442
4007.0,4007.0,0.47798198
4008.0,4008.0,0.6894064
4009.0,4009.0,0.2646807
4010.0,4010.0,0.19111595
4011.0,4011.0,0.33068675
4012.0,4012.0,0.32371098
4013.0,4013.0,0.686325
4014.0,4014.0,0.77803737
4015.0,4015.0,0.094193175
4016.0,4016.0,0.052549638
4017.0,4017.0,0.12727982
4018.0,4018.0,0.120886475
4019.0,4019.0,0.5386034
4020.0,4020.0,0.032706898
4021.0,4021.0,0.24506576
4022.0,4022.0,0.6730301
4023.0,4023.0,0.41068453
4024.0,4024.0,0.34293437
4025.0,4025.0,0.023148332
4026.0,4026.0,0.064210646
4027.0,4027.0,0.08347881
4028.0,4028.0,0.7709875
4029.0,4029.0,0.59244865
4030.0,4030.0,0.72285295
4031.0,4031.0,0.39237982
4032.0,4032.0,0.016316162
4033.0,4033.0,0.01577231
4034.0,4034.0,0.027858166
4035.0,4035.0,0.37541798
4036.0,4036.0,0.0291164
4037.0,4037.0,0.3249853
4038.0,4038.0,0.37509257
4039.0,4039.0,0.5828451
4040.0,4040.0,0.4286378
4041.0,4041.0,0.022114396
4042.0,4042.0,0.27756608
4043.0,4043.0,0.16155326
4044.0,4044.0,0.022752194
4045.0,4045.0,0.36024716
4046.0,4046.0,0.19803637
4047.0,4047.0,0.5128289
4048.0,4048.0,0.18664925
4049.0,4049.0,0.203196
4050.0,4050.0,0.053901553
4051.0,4051.0,0.8346661
4052.0,4052.0,0.8317356
4053.0,4053.0,0.08837825
4054.0,4054.0,0.3064877
4055.0,4055.0,0.27123865
4056.0,4056.0,0.09052154
4057.0,4057.0,0.13894643
4058.0,4058.0,0.78124297
4059.0,4059.0,0.39205205
4060.0,4060.0,0.16846523
4061.0,4061.0,0.82398665
4062.0,4062.0,0.020405859
4063.0,4063.0,0.26222682
4064.0,4064.0,0.82655025
4065.0,4065.0,0.06501061
4066.0,4066.0,0.28183523
4067.0,4067.0,0.024024043
4068.0,4068.0,0.37517664
4069.0,4069.0,0.012616253
4070.0,4070.0,0.69692105
4071.0,4071.0,0.15956636
4072.0,4072.0,0.4828135
4073.0,4073.0,0.08450625
4074.0,4074.0,0.2099132
4075.0,4075.0,0.38802013
4076.0,4076.0,0.10446873
4077.0,4077.0,0.77453566
4078.0,4078.0,0.13293809
4079.0,4079.0,0.019371888
4080.0,4080.0,0.22114828
4081.0,4081.0,0.109334074
4082.0,4082.0,0.6638422
4083.0,4083.0,0.725313
4084.0,4084.0,0.8521416
4085.0,4085.0,0.23614994
4086.0,4086.0,0.36326793
4087.0,4087.0,0.18737936
4088.0,4088.0,0.73568904
4089.0,4089.0,0.47980338
4090.0,4090.0,0.3762255
4091.0,4091.0,0.019924413
4092.0,4092.0,0.84571826
4093.0,4093.0,0.6727419
4094.0,4094.0,0.7990042
4095.0,4095.0,0.7956317
4096.0,4096.0,0.61386627
4097.0,4097.0,0.8808523
4098.0,4098.0,0.7355072
4099.0,4099.0,0.013965757
4100.0,4100.0,0.68466246
4101.0,4101.0,0.83153594
4102.0,4102.0,0.70876634
4103.0,4103.0,0.46551257
4104.0,4104.0,0.5235033
4105.0,4105.0,0.04399571
4106.0,4106.0,0.8432193
4107.0,4107.0,0.7898917
4108.0,4108.0,0.6349003
4109.0,4109.0,0.18337734
4110.0,4110.0,0.44495162
4111.0,4111.0,0.5333746
4112.0,4112.0,0.39485714
4113.0,4113.0,0.12116999
4114.0,4114.0,0.71716166
4115.0,4115.0,0.44987226
4116.0,4116.0,0.82055867
4117.0,4117.0,0.9016091
4118.0,4118.0,0.67645377
4119.0,4119.0,0.23306566
4120.0,4120.0,0.70134896
4121.0,4121.0,0.56217194
4122.0,4122.0,0.43424118
4123.0,4123.0,0.041355155
4124.0,4124.0,0.19024204
4125.0,4125.0,0.049874168
4126.0,4126.0,0.39866593
4127.0,4127.0,0.5915815
4128.0,4128.0,0.5455789
4129.0,4129.0,0.050435826
4130.0,4130.0,0.6302854
4131.0,4131.0,0.55876875
4132.0,4132.0,0.13432723
4133.0,4133.0,0.3683002
4134.0,4134.0,0.09677704
4135.0,4135.0,0.11101031
4136.0,4136.0,0.30602884
4137.0,4137.0,0.49027455
4138.0,4138.0,0.6845494
4139.0,4139.0,0.028230097
4140.0,4140.0,0.39076048
4141.0,4141.0,0.8180094
4142.0,4142.0,0.8812831
4143.0,4143.0,0.5333713
4144.0,4144.0,0.8252355
4145.0,4145.0,0.75111085
4146.0,4146.0,0.7234609
4147.0,4147.0,0.38145185
4148.0,4148.0,0.4092515
4149.0,4149.0,0.5953667
4150.0,4150.0,0.036072105
4151.0,4151.0,0.05800143
4152.0,4152.0,0.023654774
4153.0,4153.0,0.5300338
4154.0,4154.0,0.2743252
4155.0,4155.0,0.14609317
4156.0,4156.0,0.040042743
4157.0,4157.0,0.57133865
4158.0,4158.0,0.7839208
4159.0,4159.0,0.50340766
4160.0,4160.0,0.08818625
4161.0,4161.0,0.28487554
4162.0,4162.0,0.14423494
4163.0,4163.0,0.85127485
4164.0,4164.0,0.29991606
4165.0,4165.0,0.6741516
4166.0,4166.0,0.8000342
4167.0,4167.0,0.650414
4168.0,4168.0,0.69747156
4169.0,4169.0,0.8634993
4170.0,4170.0,0.2803421
4171.0,4171.0,0.11384492
4172.0,4172.0,0.24493092
4173.0,4173.0,0.86733013
4174.0,4174.0,0.18217179
4175.0,4175.0,0.4463421
4176.0,4176.0,0.74290645
4177.0,4177.0,0.51949745
4178.0,4178.0,0.78402275
4179.0,4179.0,0.38851663
4180.0,4180.0,0.43557495
4181.0,4181.0,0.7931517
4182.0,4182.0,0.093482174
4183.0,4183.0,0.10047742
4184.0,4184.0,0.5116975
4185.0,4185.0,0.24513038
4186.0,4186.0,0.79219836
4187.0,4187.0,0.10750996
4188.0,4188.0,0.27589154
4189.0,4189.0,0.5559133
4190.0,4190.0,0.019859774
4191.0,4191.0,0.84364116
4192.0,4192.0,0.25315067
4193.0,4193.0,0.36032504
4194.0,4194.0,0.52396613
4195.0,4195.0,0.3000133
4196.0,4196.0,0.6902499
4197.0,4197.0,0.84428626
4198.0,4198.0,0.31192645
4199.0,4199.0,0.4328726
4200.0,4200.0,0.82801557
4201.0,4201.0,0.38775712
4202.0,4202.0,0.47447684
4203.0,4203.0,0.32674825
4204.0,4204.0,0.53606004
