x,y,species min
6349.0,6349.0,2.7453637E-4
6350.0,6350.0,0.8246868
6351.0,6351.0,1.8218478E-5
6352.0,6352.0,0.0012340472
6353.0,6353.0,0.67351705
6354.0,6354.0,6.4399326E-5
6355.0,6355.0,0.89917165
6356.0,6356.0,7.9355994E-4
6357.0,6357.0,1.9872264E-6
6358.0,6358.0,0.45691288
6359.0,6359.0,0.015276825
6360.0,6360.0,0.7858476
6361.0,6361.0,0.0011657618
6362.0,6362.0,0.10159412
6363.0,6363.0,0.0031450288
6364.0,6364.0,0.0057566445
6365.0,6365.0,4.7931524E-5
6366.0,6366.0,0.0106957005
6367.0,6367.0,0.070223555
6368.0,6368.0,0.08760414
6369.0,6369.0,2.9655697E-4
6370.0,6370.0,0.003050161
6371.0,6371.0,8.6299275E-5
6372.0,6372.0,0.0022613355
6373.0,6373.0,2.2063863E-5
6374.0,6374.0,0.32863617
6375.0,6375.0,0.024161555
6376.0,6376.0,0.0010358948
6377.0,6377.0,1.2119833E-7
6378.0,6378.0,0.066582985
6379.0,6379.0,1.9979865E-4
6380.0,6380.0,6.6895576E-5
6381.0,6381.0,0.002736501
6382.0,6382.0,0.0010737954
6383.0,6383.0,1.5631322E-5
6384.0,6384.0,0.0021330493
6385.0,6385.0,0.0021657068
6386.0,6386.0,0.77370477
6387.0,6387.0,0.20981582
6388.0,6388.0,1.3350691E-6
6389.0,6389.0,0.0018814853
6390.0,6390.0,2.3591478E-4
6391.0,6391.0,0.039176807
6392.0,6392.0,4.9102533E-4
6393.0,6393.0,1.8659829E-6
6394.0,6394.0,0.0017539115
6395.0,6395.0,1.8504034E-5
6396.0,6396.0,5.047674E-5
6397.0,6397.0,0.40118304
6398.0,6398.0,2.4351022E-4
6399.0,6399.0,4.589184E-6
6400.0,6400.0,0.0021098151
6401.0,6401.0,0.054609574
6402.0,6402.0,0.0018863699
6403.0,6403.0,5.834486E-5
6404.0,6404.0,0.8322507
6405.0,6405.0,0.05990026
6406.0,6406.0,2.7392927E-4
6407.0,6407.0,8.0712355E-4
6408.0,6408.0,2.1447226E-5
6409.0,6409.0,0.13023226
6410.0,6410.0,0.8240475
6411.0,6411.0,1.7944288E-6
6412.0,6412.0,0.59728634
6413.0,6413.0,0.14237897
6414.0,6414.0,4.2962514E-5
6415.0,6415.0,3.9674E-4
6416.0,6416.0,0.0037230717
6417.0,6417.0,0.22689511
6418.0,6418.0,4.731685E-5
6419.0,6419.0,0.5108472
6420.0,6420.0,0.70191455
6421.0,6421.0,0.0062022237
6422.0,6422.0,0.52583665
6423.0,6423.0,2.179104E-4
6424.0,6424.0,0.6186503
6425.0,6425.0,0.020139815
6426.0,6426.0,0.04151553
6427.0,6427.0,0.049485553
6428.0,6428.0,1.5482657E-4
6429.0,6429.0,8.5752195E-4
6430.0,6430.0,0.045530226
6431.0,6431.0,0.11639555
6432.0,6432.0,0.0017138799
6433.0,6433.0,0.008850927
6434.0,6434.0,9.502323E-5
6435.0,6435.0,0.001201656
6436.0,6436.0,0.030645942
6437.0,6437.0,0.62540233
6438.0,6438.0,0.030871505
6439.0,6439.0,0.44259372
6440.0,6440.0,2.0963496E-5
6441.0,6441.0,0.009338342
6442.0,6442.0,0.13441162
6443.0,6443.0,0.005503618
6444.0,6444.0,0.049562093
6445.0,6445.0,0.006147211
6446.0,6446.0,6.802153E-4
6447.0,6447.0,0.077370174
6448.0,6448.0,9.865967E-4
6449.0,6449.0,7.1988376E-5
6450.0,6450.0,0.47444627
6451.0,6451.0,0.030904643
6452.0,6452.0,0.13998568
6453.0,6453.0,0.31216314
6454.0,6454.0,4.7283397E-6
6455.0,6455.0,0.609635
6456.0,6456.0,0.0054422193
6457.0,6457.0,0.072429374
6458.0,6458.0,0.02081386
6459.0,6459.0,0.043312974
6460.0,6460.0,6.4913643E-6
6461.0,6461.0,1.5453622E-6
6462.0,6462.0,0.19866957
6463.0,6463.0,0.038751278
6464.0,6464.0,0.008150791
6465.0,6465.0,0.49515086
6466.0,6466.0,7.0630005E-5
6467.0,6467.0,0.17405842
6468.0,6468.0,8.105154E-6
6469.0,6469.0,1.3599712E-4
6470.0,6470.0,4.9802504E-4
6471.0,6471.0,0.04037818
6472.0,6472.0,0.47226104
6473.0,6473.0,7.405736E-5
6474.0,6474.0,7.4935575E-5
6475.0,6475.0,1.772221E-5
6476.0,6476.0,0.0018894036
6477.0,6477.0,0.021000318
6478.0,6478.0,4.895897E-4
6479.0,6479.0,3.557247E-4
6480.0,6480.0,0.0016572786
6481.0,6481.0,0.15612508
6482.0,6482.0,0.002256774
6483.0,6483.0,0.7780067
6484.0,6484.0,1.8393968E-5
6485.0,6485.0,5.6920326E-6
6486.0,6486.0,2.7300976E-4
6487.0,6487.0,0.035067387
6488.0,6488.0,0.5619362
6489.0,6489.0,3.0326453E-4
6490.0,6490.0,0.001124709
6491.0,6491.0,0.8264641
6492.0,6492.0,2.6018132E-4
6493.0,6493.0,2.8676102E-5
6494.0,6494.0,1.9419458E-4
6495.0,6495.0,7.0900365E-4
6496.0,6496.0,3.849813E-5
6497.0,6497.0,0.09462972
6498.0,6498.0,0.004882338
6499.0,6499.0,5.3359196E-4
6500.0,6500.0,8.334759E-4
6501.0,6501.0,0.018564157
6502.0,6502.0,8.504383E-6
6503.0,6503.0,3.5201752E-5
6504.0,6504.0,2.5778087E-5
6505.0,6505.0,2.4386829E-4
6506.0,6506.0,0.68862325
6507.0,6507.0,0.28363013
6508.0,6508.0,8.7610104E-5
6509.0,6509.0,2.94763E-4
6510.0,6510.0,2.1158262E-4
6511.0,6511.0,1.7506865E-5
6512.0,6512.0,0.10519999
6513.0,6513.0,0.013317869
6514.0,6514.0,0.0047471975
6515.0,6515.0,0.035740525
6516.0,6516.0,0.0017002784
6517.0,6517.0,0.017836599
6518.0,6518.0,0.06966573
6519.0,6519.0,0.0045962376
6520.0,6520.0,0.0010123207
6521.0,6521.0,0.22767857
6522.0,6522.0,0.5167276
6523.0,6523.0,5.4961763E-4
6524.0,6524.0,0.39229286
6525.0,6525.0,0.23286283
6526.0,6526.0,0.18832952
6527.0,6527.0,3.2443404E-6
6528.0,6528.0,0.0013512706
6529.0,6529.0,0.2592733
6530.0,6530.0,3.8539147E-5
6531.0,6531.0,6.5795946E-5
6532.0,6532.0,0.0013694845
6533.0,6533.0,0.07416656
6534.0,6534.0,0.54832983
6535.0,6535.0,4.7701484E-5
6536.0,6536.0,0.013325584
6537.0,6537.0,4.458642E-4
6538.0,6538.0,5.1383813E-5
6539.0,6539.0,4.8987276E-4
6540.0,6540.0,0.003771118
6541.0,6541.0,8.097487E-4
6542.0,6542.0,1.1246924E-6
6543.0,6543.0,0.0016334979
6544.0,6544.0,0.34119025
6545.0,6545.0,0.2751144
6546.0,6546.0,0.0031434917
6547.0,6547.0,0.0124600725
6548.0,6548.0,0.02788665
6549.0,6549.0,3.8331086E-6
6550.0,6550.0,0.42325848
6551.0,6551.0,0.012340734
6552.0,6552.0,1.9123523E-4
6553.0,6553.0,0.004396398
6554.0,6554.0,0.29261282
6555.0,6555.0,6.943708E-5
6556.0,6556.0,0.036655318
6557.0,6557.0,3.0196219E-5
6558.0,6558.0,0.0052509527
6559.0,6559.0,0.0047889543
6560.0,6560.0,0.7670283
6561.0,6561.0,0.12908837
6562.0,6562.0,0.6549063
6563.0,6563.0,2.6567333E-4
6564.0,6564.0,0.024878303
6565.0,6565.0,7.5372513E-6
6566.0,6566.0,1.0635403E-4
6567.0,6567.0,4.125004E-6
6568.0,6568.0,0.0025539717
6569.0,6569.0,1.3508359E-5
6570.0,6570.0,0.0012488589
6571.0,6571.0,0.0046260473
6572.0,6572.0,0.89385027
6573.0,6573.0,0.12525396
6574.0,6574.0,1.1904706E-4
6575.0,6575.0,0.0018911446
6576.0,6576.0,0.7557883
6577.0,6577.0,8.370595E-6
6578.0,6578.0,0.003482671
6579.0,6579.0,3.874009E-4
6580.0,6580.0,0.0012475841
6581.0,6581.0,0.007721775
6582.0,6582.0,0.6611313
6583.0,6583.0,0.78189534
6584.0,6584.0,0.004535291
6585.0,6585.0,0.34565225
6586.0,6586.0,3.9537994E-5
6587.0,6587.0,0.27495977
6588.0,6588.0,4.2620476E-4
6589.0,6589.0,0.019545432
6590.0,6590.0,0.0066732853
6591.0,6591.0,4.2195872E-5
6592.0,6592.0,0.006002808
6593.0,6593.0,8.3010487E-4
6594.0,6594.0,0.0017095141
6595.0,6595.0,1.2539032E-4
6596.0,6596.0,0.043011382
6597.0,6597.0,8.7014714E-4
6598.0,6598.0,0.0015843721
6599.0,6599.0,0.011883062
6600.0,6600.0,0.009172596
6601.0,6601.0,0.7086093
6602.0,6602.0,0.08784986
6603.0,6603.0,4.5906938E-5
6604.0,6604.0,0.0036093772
6605.0,6605.0,0.099605806
6606.0,6606.0,1.2358323E-4
6607.0,6607.0,3.0259585E-5
6608.0,6608.0,7.8168465E-4
6609.0,6609.0,0.010148555
6610.0,6610.0,0.003039347
6611.0,6611.0,0.04992319
6612.0,6612.0,0.010493715
6613.0,6613.0,1.104153E-4
6614.0,6614.0,2.3009763E-4
6615.0,6615.0,0.03586478
6616.0,6616.0,8.345628E-4
6617.0,6617.0,0.0012996891
6618.0,6618.0,8.1991823E-4
6619.0,6619.0,0.0027530075
6620.0,6620.0,0.48418444
6621.0,6621.0,7.0747824E-6
6622.0,6622.0,0.5043406
6623.0,6623.0,0.0013245016
6624.0,6624.0,0.9207026
6625.0,6625.0,8.531213E-4
6626.0,6626.0,7.3866635E-5
6627.0,6627.0,0.1855583
6628.0,6628.0,1.0200306E-4
6629.0,6629.0,0.5772932
6630.0,6630.0,0.07004708
6631.0,6631.0,0.0010757738
6632.0,6632.0,9.4706815E-4
6633.0,6633.0,0.002888905
6634.0,6634.0,0.80924445
6635.0,6635.0,8.269663E-6
6636.0,6636.0,2.9828836E-5
6637.0,6637.0,0.420678
6638.0,6638.0,0.004705923
6639.0,6639.0,2.8088366E-6
6640.0,6640.0,0.012955659
6641.0,6641.0,2.7962745E-4
6642.0,6642.0,1.7532887E-4
6643.0,6643.0,0.0016735777
6644.0,6644.0,0.001513333
6645.0,6645.0,0.0037840235
6646.0,6646.0,0.014364181
6647.0,6647.0,0.6416742
6648.0,6648.0,0.074163176
6649.0,6649.0,7.916518E-5
6650.0,6650.0,7.427689E-5
6651.0,6651.0,0.34204486
6652.0,6652.0,1.8626304E-5
6653.0,6653.0,0.04723232
6654.0,6654.0,0.0015551819
6655.0,6655.0,1.7796233E-4
6656.0,6656.0,0.6167234
6657.0,6657.0,0.7096385
6658.0,6658.0,1.4593116E-4
6659.0,6659.0,0.032839056
6660.0,6660.0,0.14387
6661.0,6661.0,9.1225935E-5
6662.0,6662.0,0.1983958
6663.0,6663.0,0.07910684
6664.0,6664.0,0.032145888
6665.0,6665.0,2.1737635E-4
6666.0,6666.0,6.6427793E-4
6667.0,6667.0,0.011787646
6668.0,6668.0,0.016901337
6669.0,6669.0,0.10255866
6670.0,6670.0,2.3830047E-5
6671.0,6671.0,0.0062239845
6672.0,6672.0,0.59209627
6673.0,6673.0,0.010472028
6674.0,6674.0,5.2297382E-5
6675.0,6675.0,0.0010846576
6676.0,6676.0,6.468668E-4
6677.0,6677.0,0.37395808
6678.0,6678.0,0.36800504
6679.0,6679.0,2.5001214E-6
6680.0,6680.0,2.3663795E-6
6681.0,6681.0,3.1696432E-5
6682.0,6682.0,7.9230274E-5
6683.0,6683.0,0.034081057
6684.0,6684.0,0.019765543
6685.0,6685.0,0.0023435268
6686.0,6686.0,1.305888E-5
6687.0,6687.0,1.9133395E-4
6688.0,6688.0,8.6173427E-4
6689.0,6689.0,1.6064574E-4
6690.0,6690.0,2.6539364E-4
6691.0,6691.0,5.0449147E-5
6692.0,6692.0,0.06875198
6693.0,6693.0,0.0015948677
6694.0,6694.0,0.058749527
6695.0,6695.0,0.0026197163
6696.0,6696.0,4.0525887E-5
6697.0,6697.0,0.78794056
6698.0,6698.0,7.7651604E-4
6699.0,6699.0,0.82579195
6700.0,6700.0,0.016308377
6701.0,6701.0,2.5627317E-4
6702.0,6702.0,0.15393847
6703.0,6703.0,3.943639E-5
6704.0,6704.0,0.0010562746
6705.0,6705.0,0.07341329
6706.0,6706.0,0.0029817992
6707.0,6707.0,2.3346119E-4
6708.0,6708.0,6.9317706E-5
6709.0,6709.0,0.0014608004
6710.0,6710.0,1.3213018E-5
6711.0,6711.0,0.91085124
6712.0,6712.0,1.451737E-4
6713.0,6713.0,3.0311293E-4
6714.0,6714.0,0.005180723
6715.0,6715.0,0.0015187564
6716.0,6716.0,0.17273973
6717.0,6717.0,0.014221789
6718.0,6718.0,0.09211215
6719.0,6719.0,0.008299801
6720.0,6720.0,0.0017770462
6721.0,6721.0,7.0805516E-5
6722.0,6722.0,6.039692E-5
6723.0,6723.0,2.481978E-6
6724.0,6724.0,0.699283
6725.0,6725.0,0.016784644
6726.0,6726.0,0.7484143
6727.0,6727.0,0.07090315
6728.0,6728.0,1.259021E-5
6729.0,6729.0,0.056263
6730.0,6730.0,0.6425311
6731.0,6731.0,0.0028436729
6732.0,6732.0,2.264777E-4
6733.0,6733.0,5.4629846E-4
6734.0,6734.0,1.9220672E-5
6735.0,6735.0,0.040154826
6736.0,6736.0,0.0034152735
6737.0,6737.0,0.0941138
6738.0,6738.0,0.0011204513
6739.0,6739.0,0.016647546
6740.0,6740.0,2.846401E-4
6741.0,6741.0,0.1209051
6742.0,6742.0,0.0012123785
6743.0,6743.0,2.164602E-4
6744.0,6744.0,0.7707478
6745.0,6745.0,0.009716024
6746.0,6746.0,2.659548E-5
6747.0,6747.0,0.0059203706
6748.0,6748.0,2.0852426E-4
6749.0,6749.0,2.442818E-6
6750.0,6750.0,0.0018342972
6751.0,6751.0,2.6687433E-4
6752.0,6752.0,7.45338E-5
6753.0,6753.0,0.0015303689
6754.0,6754.0,0.3098056
6755.0,6755.0,0.0833077
6756.0,6756.0,0.58299166
6757.0,6757.0,3.002987E-5
6758.0,6758.0,6.3101004E-5
6759.0,6759.0,0.006785386
6760.0,6760.0,0.2199752
6761.0,6761.0,0.001053864
6762.0,6762.0,0.011504699
6763.0,6763.0,0.004349618
6764.0,6764.0,0.019415965
6765.0,6765.0,0.76432157
6766.0,6766.0,0.3611276
6767.0,6767.0,5.5858603E-5
6768.0,6768.0,0.035418633
6769.0,6769.0,1.2326444E-4
6770.0,6770.0,4.8455803E-4
6771.0,6771.0,0.7909839
6772.0,6772.0,0.0051889233
6773.0,6773.0,0.023505809
6774.0,6774.0,5.507615E-5
6775.0,6775.0,0.82819897
6776.0,6776.0,6.2853296E-4
6777.0,6777.0,0.6155715
6778.0,6778.0,0.020044936
6779.0,6779.0,0.018925738
6780.0,6780.0,0.0053370763
6781.0,6781.0,2.8246843E-5
6782.0,6782.0,0.007040319
6783.0,6783.0,0.053566087
6784.0,6784.0,3.4480395E-6
6785.0,6785.0,2.7060453E-4
6786.0,6786.0,0.08242305
6787.0,6787.0,6.0056766E-5
6788.0,6788.0,0.37125394
6789.0,6789.0,8.1893035E-5
6790.0,6790.0,0.014873498
6791.0,6791.0,0.2677899
6792.0,6792.0,0.6888969
6793.0,6793.0,0.009876764
6794.0,6794.0,0.0015557588
6795.0,6795.0,0.0012611535
6796.0,6796.0,0.005228931
6797.0,6797.0,3.9135197E-5
6798.0,6798.0,0.012523638
6799.0,6799.0,1.693479E-6
6800.0,6800.0,0.003355483
6801.0,6801.0,3.680813E-5
6802.0,6802.0,1.50912665E-5
6803.0,6803.0,0.035671405
6804.0,6804.0,0.0056543634
6805.0,6805.0,0.005246832
6806.0,6806.0,2.541664E-4
6807.0,6807.0,1.2108279E-5
6808.0,6808.0,5.3444026E-5
6809.0,6809.0,7.488083E-4
6810.0,6810.0,0.88202816
6811.0,6811.0,0.527456
6812.0,6812.0,0.09141143
6813.0,6813.0,0.031627834
6814.0,6814.0,0.009159633
6815.0,6815.0,0.0018978203
6816.0,6816.0,2.3694683E-5
6817.0,6817.0,0.1688565
6818.0,6818.0,0.004444693
6819.0,6819.0,1.4462828E-4
6820.0,6820.0,0.0011602307
6821.0,6821.0,3.517487E-5
6822.0,6822.0,0.04099791
6823.0,6823.0,0.6416828
6824.0,6824.0,0.007941054
6825.0,6825.0,2.823008E-5
6826.0,6826.0,0.036141377
6827.0,6827.0,0.7657944
6828.0,6828.0,0.043035734
6829.0,6829.0,0.008049786
6830.0,6830.0,9.6420787E-4
6831.0,6831.0,0.0016512363
6832.0,6832.0,0.0011397449
6833.0,6833.0,1.355147E-4
6834.0,6834.0,0.043778222
6835.0,6835.0,0.030983716
6836.0,6836.0,0.0014862211
6837.0,6837.0,0.117433846
6838.0,6838.0,7.777897E-4
6839.0,6839.0,0.031711187
6840.0,6840.0,0.51038086
6841.0,6841.0,0.8609574
6842.0,6842.0,0.7689468
6843.0,6843.0,0.051808465
6844.0,6844.0,0.009698594
6845.0,6845.0,0.015684133
6846.0,6846.0,4.627098E-4
6847.0,6847.0,0.028380252
6848.0,6848.0,0.8241568
6849.0,6849.0,0.0014725438
6850.0,6850.0,0.80193025
6851.0,6851.0,0.048409738
6852.0,6852.0,0.13295576
6853.0,6853.0,0.648433
6854.0,6854.0,0.12880506
6855.0,6855.0,0.015963906
6856.0,6856.0,0.7785022
6857.0,6857.0,7.189607E-5
6858.0,6858.0,0.0010704963
6859.0,6859.0,0.0012814521
6860.0,6860.0,3.1695838E-4
6861.0,6861.0,1.1656067E-5
6862.0,6862.0,0.11657024
6863.0,6863.0,0.08208043
6864.0,6864.0,0.04723204
6865.0,6865.0,9.910722E-4
6866.0,6866.0,0.04456227
6867.0,6867.0,0.017784243
6868.0,6868.0,0.029882897
6869.0,6869.0,0.0016716233
6870.0,6870.0,0.0010421706
6871.0,6871.0,0.005456257
6872.0,6872.0,0.099442914
6873.0,6873.0,0.34812558
6874.0,6874.0,5.450938E-6
6875.0,6875.0,0.5636111
6876.0,6876.0,8.442566E-6
6877.0,6877.0,0.672626
6878.0,6878.0,6.211485E-5
6879.0,6879.0,8.565254E-4
6880.0,6880.0,0.046441216
6881.0,6881.0,0.20837188
6882.0,6882.0,7.2563344E-6
6883.0,6883.0,0.0014824775
6884.0,6884.0,0.020998806
6885.0,6885.0,0.7511085
6886.0,6886.0,2.7788714E-5
6887.0,6887.0,3.0754608E-4
6888.0,6888.0,0.072253585
6889.0,6889.0,0.3159728
6890.0,6890.0,0.0902226
6891.0,6891.0,0.31304544
6892.0,6892.0,1.7398715E-6
6893.0,6893.0,0.71059054
6894.0,6894.0,1.4775139E-4
6895.0,6895.0,0.015245268
6896.0,6896.0,7.336021E-5
6897.0,6897.0,0.0017108942
6898.0,6898.0,2.1280315E-4
6899.0,6899.0,0.0078968005
6900.0,6900.0,3.3764524E-4
6901.0,6901.0,0.065284334
6902.0,6902.0,0.026489124
6903.0,6903.0,0.012980845
6904.0,6904.0,0.027847564
6905.0,6905.0,0.0026761247
6906.0,6906.0,1.9726867E-4
6907.0,6907.0,0.05015978
6908.0,6908.0,6.34365E-4
6909.0,6909.0,4.84321E-5
6910.0,6910.0,0.0064250277
6911.0,6911.0,6.0375445E-5
6912.0,6912.0,0.84855825
6913.0,6913.0,0.5897434
6914.0,6914.0,0.036270574
6915.0,6915.0,4.0139386E-4
6916.0,6916.0,0.0015707553
6917.0,6917.0,0.0030754036
6918.0,6918.0,1.6659446E-4
6919.0,6919.0,1.786319E-6
6920.0,6920.0,0.1581711
6921.0,6921.0,0.21248977
6922.0,6922.0,0.010225812
6923.0,6923.0,8.767822E-6
6924.0,6924.0,0.0067849713
6925.0,6925.0,1.7051763E-4
6926.0,6926.0,3.4411394E-4
6927.0,6927.0,0.0035127841
6928.0,6928.0,0.031238977
6929.0,6929.0,0.0056176754
6930.0,6930.0,8.2573155E-5
6931.0,6931.0,0.04171851
6932.0,6932.0,3.9329616E-6
6933.0,6933.0,0.0034366408
6934.0,6934.0,0.005270451
6935.0,6935.0,0.10800848
6936.0,6936.0,0.04066826
6937.0,6937.0,0.08199539
6938.0,6938.0,0.0054002986
6939.0,6939.0,1.3071912E-5
6940.0,6940.0,8.969572E-4
6941.0,6941.0,0.005569238
6942.0,6942.0,0.6495144
6943.0,6943.0,0.0046420367
6944.0,6944.0,1.2628686E-4
6945.0,6945.0,0.070512414
6946.0,6946.0,7.7604076E-5
6947.0,6947.0,3.7569462E-4
6948.0,6948.0,0.81860936
6949.0,6949.0,2.2767206E-4
6950.0,6950.0,0.0020810168
6951.0,6951.0,0.0052777356
6952.0,6952.0,0.037100963
6953.0,6953.0,6.4182873E-6
6954.0,6954.0,0.84633124
6955.0,6955.0,2.383499E-4
6956.0,6956.0,0.07576032
6957.0,6957.0,0.7169759
6958.0,6958.0,0.41242334
6959.0,6959.0,1.6093014E-5
6960.0,6960.0,1.7908735E-5
6961.0,6961.0,0.005323268
6962.0,6962.0,0.011514195
6963.0,6963.0,4.9193575E-5
6964.0,6964.0,1.5525358E-5
6965.0,6965.0,3.741593E-4
6966.0,6966.0,0.0010434202
6967.0,6967.0,0.012596104
6968.0,6968.0,0.50472915
6969.0,6969.0,0.047168367
6970.0,6970.0,0.0107258
6971.0,6971.0,1.3131552E-5
6972.0,6972.0,0.0047700983
6973.0,6973.0,0.013037103
6974.0,6974.0,0.6940067
6975.0,6975.0,0.022238458
6976.0,6976.0,1.4178814E-4
6977.0,6977.0,8.277175E-4
6978.0,6978.0,0.5918801
6979.0,6979.0,0.011219246
6980.0,6980.0,0.8094334
6981.0,6981.0,0.0067883446
6982.0,6982.0,5.7383097E-4
6983.0,6983.0,9.310096E-5
6984.0,6984.0,0.47696
6985.0,6985.0,0.5739555
6986.0,6986.0,4.702404E-5
6987.0,6987.0,0.025800575
6988.0,6988.0,2.5302723E-5
6989.0,6989.0,0.0014253119
6990.0,6990.0,1.7802608E-5
6991.0,6991.0,0.04832
6992.0,6992.0,0.77987874
6993.0,6993.0,0.013646483
6994.0,6994.0,7.6014426E-4
6995.0,6995.0,0.008449585
6996.0,6996.0,1.4685905E-4
6997.0,6997.0,0.0015294906
6998.0,6998.0,0.030310629
6999.0,6999.0,0.26842427
7000.0,7000.0,0.007301781
7001.0,7001.0,0.08583498
7002.0,7002.0,0.012087618
7003.0,7003.0,0.006577953
7004.0,7004.0,3.533616E-6
7005.0,7005.0,0.1911188
7006.0,7006.0,1.8558314E-5
7007.0,7007.0,5.021493E-4
7008.0,7008.0,1.3771785E-5
7009.0,7009.0,4.603403E-5
7010.0,7010.0,3.0628403E-6
7011.0,7011.0,1.782866E-5
7012.0,7012.0,0.0035259237
7013.0,7013.0,5.8641326E-5
7014.0,7014.0,0.007780121
7015.0,7015.0,0.6792394
7016.0,7016.0,0.06557221
7017.0,7017.0,2.5122473E-4
7018.0,7018.0,1.6106754E-4
7019.0,7019.0,0.71259123
7020.0,7020.0,0.0036186504
7021.0,7021.0,3.8557197E-4
7022.0,7022.0,7.072716E-4
7023.0,7023.0,0.023536382
7024.0,7024.0,9.712945E-6
7025.0,7025.0,0.0015482808
7026.0,7026.0,6.3110556E-4
7027.0,7027.0,0.5683802
7028.0,7028.0,0.009098997
7029.0,7029.0,2.800771E-6
7030.0,7030.0,0.13945915
7031.0,7031.0,9.3239854E-5
7032.0,7032.0,0.014782195
7033.0,7033.0,0.043519825
7034.0,7034.0,0.6111095
7035.0,7035.0,3.856526E-4
7036.0,7036.0,9.504947E-4
7037.0,7037.0,0.014433719
7038.0,7038.0,0.07272934
7039.0,7039.0,1.2442229E-5
7040.0,7040.0,0.4867021
7041.0,7041.0,0.033889502
7042.0,7042.0,0.0028695287
7043.0,7043.0,0.6985646
7044.0,7044.0,0.17203118
7045.0,7045.0,3.6201298E-5
7046.0,7046.0,1.0321516E-5
7047.0,7047.0,0.031173347
7048.0,7048.0,0.008444059
7049.0,7049.0,0.0010749013
7050.0,7050.0,0.07324387
7051.0,7051.0,0.38992226
7052.0,7052.0,1.6522303E-5
7053.0,7053.0,0.6601383
7054.0,7054.0,0.0012098516
7055.0,7055.0,0.05267608
7056.0,7056.0,6.040627E-6
7057.0,7057.0,2.7202175E-6
7058.0,7058.0,9.885473E-4
7059.0,7059.0,5.058705E-6
7060.0,7060.0,8.929934E-6
7061.0,7061.0,1.238164E-5
7062.0,7062.0,6.824646E-4
7063.0,7063.0,0.8985371
7064.0,7064.0,2.307267E-6
7065.0,7065.0,0.4606791
7066.0,7066.0,1.8552187E-4
7067.0,7067.0,0.004673402
7068.0,7068.0,0.006122965
7069.0,7069.0,5.0940653E-5
7070.0,7070.0,0.48756254
7071.0,7071.0,3.622509E-6
7072.0,7072.0,6.686044E-4
7073.0,7073.0,0.31858248
7074.0,7074.0,6.810234E-4
7075.0,7075.0,0.2689318
7076.0,7076.0,3.1814976E-5
7077.0,7077.0,0.025096377
7078.0,7078.0,5.1432966E-5
7079.0,7079.0,5.7766045E-4
7080.0,7080.0,9.5030456E-4
7081.0,7081.0,8.581812E-6
7082.0,7082.0,0.4008799
7083.0,7083.0,1.0514281E-4
7084.0,7084.0,0.001553879
7085.0,7085.0,3.455945E-4
7086.0,7086.0,0.0024564737
7087.0,7087.0,0.3036022
7088.0,7088.0,0.0017351443
7089.0,7089.0,0.7290181
7090.0,7090.0,0.0525215
7091.0,7091.0,3.1842195E-5
7092.0,7092.0,2.6961397E-5
7093.0,7093.0,0.010568913
7094.0,7094.0,9.491024E-4
7095.0,7095.0,3.5945748E-6
7096.0,7096.0,0.49329904
7097.0,7097.0,0.80429566
7098.0,7098.0,1.6783118E-4
7099.0,7099.0,0.063708946
7100.0,7100.0,0.0016074431
7101.0,7101.0,0.0010044475
7102.0,7102.0,0.024641965
7103.0,7103.0,1.8579118E-4
7104.0,7104.0,0.0038966513
7105.0,7105.0,0.6304911
7106.0,7106.0,0.015280659
7107.0,7107.0,0.33789682
7108.0,7108.0,4.89737E-4
7109.0,7109.0,0.004418303
7110.0,7110.0,0.0054001184
7111.0,7111.0,0.029710704
7112.0,7112.0,0.027532076
7113.0,7113.0,4.114976E-5
7114.0,7114.0,0.001200768
7115.0,7115.0,0.026149502
7116.0,7116.0,0.027619079
7117.0,7117.0,0.008222107
7118.0,7118.0,0.033175852
7119.0,7119.0,2.7449115E-4
7120.0,7120.0,9.245291E-4
7121.0,7121.0,0.002177102
7122.0,7122.0,0.0011499677
7123.0,7123.0,3.172049E-6
7124.0,7124.0,0.039527666
7125.0,7125.0,6.384714E-5
7126.0,7126.0,1.4977067E-5
7127.0,7127.0,0.045615777
7128.0,7128.0,3.0635356E-4
7129.0,7129.0,0.0011950245
7130.0,7130.0,2.4611356E-5
7131.0,7131.0,1.979441E-5
7132.0,7132.0,0.23382798
7133.0,7133.0,0.40748656
7134.0,7134.0,0.09163257
7135.0,7135.0,0.82395315
7136.0,7136.0,7.561203E-5
7137.0,7137.0,2.5639438E-5
7138.0,7138.0,2.3843295E-6
7139.0,7139.0,6.724922E-4
7140.0,7140.0,1.1183814E-6
7141.0,7141.0,1.7572366E-4
7142.0,7142.0,0.6784396
7143.0,7143.0,0.56618714
7144.0,7144.0,0.017522259
7145.0,7145.0,0.803958
7146.0,7146.0,0.0021976577
7147.0,7147.0,0.05123589
7148.0,7148.0,5.6048273E-5
7149.0,7149.0,6.810344E-4
7150.0,7150.0,0.050902776
7151.0,7151.0,0.05186183
7152.0,7152.0,0.019076737
7153.0,7153.0,3.0741096E-5
7154.0,7154.0,0.0011417797
7155.0,7155.0,3.5757077E-4
7156.0,7156.0,3.5480658E-5
7157.0,7157.0,1.5995754E-6
7158.0,7158.0,0.0019312832
7159.0,7159.0,0.009483296
7160.0,7160.0,0.31727356
7161.0,7161.0,0.008833187
7162.0,7162.0,7.68137E-6
7163.0,7163.0,4.7647805E-4
7164.0,7164.0,0.5081012
