x,y,species avg
3125.0,3125.0,0.4816103
3126.0,3126.0,0.07619409
3127.0,3127.0,0.007726638
3128.0,3128.0,0.002314647
3129.0,3129.0,0.04554501
3130.0,3130.0,0.5906509
3131.0,3131.0,0.038857915
3132.0,3132.0,6.836498E-4
3133.0,3133.0,0.6924444
3134.0,3134.0,0.36701787
3135.0,3135.0,0.55524206
3136.0,3136.0,0.23080204
3137.0,3137.0,0.8024827
3138.0,3138.0,0.0074153645
3139.0,3139.0,0.22951363
3140.0,3140.0,0.0024807346
3141.0,3141.0,0.1531672
3142.0,3142.0,0.09379318
3143.0,3143.0,0.020706372
3144.0,3144.0,0.055262055
3145.0,3145.0,0.24342835
3146.0,3146.0,0.21485306
3147.0,3147.0,0.02974242
3148.0,3148.0,0.009698595
3149.0,3149.0,2.9815812E-4
3150.0,3150.0,0.6281798
3151.0,3151.0,0.059666008
3152.0,3152.0,0.377428
3153.0,3153.0,0.0016783029
3154.0,3154.0,0.122039005
3155.0,3155.0,0.16165161
3156.0,3156.0,0.7757985
3157.0,3157.0,0.24490568
3158.0,3158.0,0.05690945
3159.0,3159.0,0.54997325
3160.0,3160.0,0.0030133163
3161.0,3161.0,0.08414218
3162.0,3162.0,0.06673728
3163.0,3163.0,0.8255262
3164.0,3164.0,0.23708473
3165.0,3165.0,0.10103593
3166.0,3166.0,0.014763926
3167.0,3167.0,0.0033405623
3168.0,3168.0,0.44692522
3169.0,3169.0,0.07553294
3170.0,3170.0,0.0013952297
3171.0,3171.0,9.610098E-4
3172.0,3172.0,0.03184671
3173.0,3173.0,0.02259698
3174.0,3174.0,0.035509992
3175.0,3175.0,0.08732723
3176.0,3176.0,0.24101597
3177.0,3177.0,0.029597044
3178.0,3178.0,0.17529516
3179.0,3179.0,0.0018517143
3180.0,3180.0,0.0033571208
3181.0,3181.0,2.9513982E-4
3182.0,3182.0,0.009252919
3183.0,3183.0,0.018057112
3184.0,3184.0,0.032014757
3185.0,3185.0,0.73188925
3186.0,3186.0,0.0063408413
3187.0,3187.0,0.33192343
3188.0,3188.0,0.16592005
3189.0,3189.0,0.26497528
3190.0,3190.0,0.10436726
3191.0,3191.0,0.02904688
3192.0,3192.0,0.0021473079
3193.0,3193.0,0.12727827
3194.0,3194.0,4.1441503E-4
3195.0,3195.0,0.0024234173
3196.0,3196.0,0.030446582
3197.0,3197.0,0.036687505
3198.0,3198.0,0.23004572
3199.0,3199.0,0.006217037
3200.0,3200.0,0.756461
3201.0,3201.0,0.13824134
3202.0,3202.0,0.80985594
3203.0,3203.0,0.0058948006
3204.0,3204.0,0.2583779
3205.0,3205.0,0.48907503
3206.0,3206.0,0.010099768
3207.0,3207.0,4.907061E-4
3208.0,3208.0,0.58934313
3209.0,3209.0,0.0013327139
3210.0,3210.0,0.10501014
3211.0,3211.0,0.003160614
3212.0,3212.0,0.4949074
3213.0,3213.0,0.3644799
3214.0,3214.0,0.6978311
3215.0,3215.0,0.13711244
3216.0,3216.0,0.2659867
3217.0,3217.0,0.2513159
3218.0,3218.0,0.003081432
3219.0,3219.0,0.33330834
3220.0,3220.0,0.44274542
3221.0,3221.0,0.25981224
3222.0,3222.0,0.008417365
3223.0,3223.0,0.7317408
3224.0,3224.0,0.15979178
3225.0,3225.0,0.083592564
3226.0,3226.0,0.10349975
3227.0,3227.0,0.0042082616
3228.0,3228.0,0.5804163
3229.0,3229.0,0.0010140346
3230.0,3230.0,0.6446168
3231.0,3231.0,0.0017131752
3232.0,3232.0,0.23188038
3233.0,3233.0,0.008455202
3234.0,3234.0,0.30869487
3235.0,3235.0,0.002739391
3236.0,3236.0,0.030809874
3237.0,3237.0,0.10245575
3238.0,3238.0,0.600716
3239.0,3239.0,0.0028038833
3240.0,3240.0,0.08769928
3241.0,3241.0,0.034081668
3242.0,3242.0,0.2068294
3243.0,3243.0,0.0044492795
3244.0,3244.0,0.004989294
3245.0,3245.0,0.015006586
3246.0,3246.0,0.1303409
3247.0,3247.0,0.051372454
3248.0,3248.0,0.006252932
3249.0,3249.0,0.017180925
3250.0,3250.0,0.045415815
3251.0,3251.0,0.006813286
3252.0,3252.0,0.8926299
3253.0,3253.0,0.0057835155
3254.0,3254.0,0.09822097
3255.0,3255.0,0.030122802
3256.0,3256.0,5.7791895E-4
3257.0,3257.0,0.048183095
3258.0,3258.0,0.1580008
3259.0,3259.0,3.2178676E-4
3260.0,3260.0,0.023582565
3261.0,3261.0,0.005738044
3262.0,3262.0,0.44355127
3263.0,3263.0,0.797898
3264.0,3264.0,0.5427859
3265.0,3265.0,0.13083267
3266.0,3266.0,0.7354986
3267.0,3267.0,0.109520376
3268.0,3268.0,0.24657741
3269.0,3269.0,0.5505343
3270.0,3270.0,0.08638658
3271.0,3271.0,0.0044527715
3272.0,3272.0,0.13598919
3273.0,3273.0,0.41788214
3274.0,3274.0,0.016414355
3275.0,3275.0,0.4865381
3276.0,3276.0,0.6352806
3277.0,3277.0,0.095591746
3278.0,3278.0,0.038263567
3279.0,3279.0,0.12439465
3280.0,3280.0,0.07153129
3281.0,3281.0,0.15763219
3282.0,3282.0,0.028408842
3283.0,3283.0,0.06253105
3284.0,3284.0,0.0789946
3285.0,3285.0,0.29021266
3286.0,3286.0,0.053165406
3287.0,3287.0,0.47129953
3288.0,3288.0,0.089858755
3289.0,3289.0,0.27558768
3290.0,3290.0,0.12680587
3291.0,3291.0,0.022608232
3292.0,3292.0,0.035146754
3293.0,3293.0,0.041228574
3294.0,3294.0,0.0035322353
3295.0,3295.0,0.35023293
3296.0,3296.0,0.0017487382
3297.0,3297.0,0.05472176
3298.0,3298.0,0.13929877
3299.0,3299.0,0.0015162614
3300.0,3300.0,0.10514836
3301.0,3301.0,0.021295646
3302.0,3302.0,0.9044814
3303.0,3303.0,0.34378096
3304.0,3304.0,0.042657636
3305.0,3305.0,1.5766638E-4
3306.0,3306.0,0.6426139
3307.0,3307.0,0.03218609
3308.0,3308.0,0.6235104
3309.0,3309.0,0.5957518
3310.0,3310.0,0.3571772
3311.0,3311.0,0.0254545
3312.0,3312.0,0.82708305
3313.0,3313.0,0.0024614322
3314.0,3314.0,0.276822
3315.0,3315.0,0.04835643
3316.0,3316.0,0.60370445
3317.0,3317.0,0.40587357
3318.0,3318.0,7.5564085E-4
3319.0,3319.0,0.84364295
3320.0,3320.0,0.032676436
3321.0,3321.0,0.94599336
3322.0,3322.0,0.028900083
3323.0,3323.0,0.51715016
3324.0,3324.0,0.020063093
3325.0,3325.0,0.0023603556
3326.0,3326.0,0.030531554
3327.0,3327.0,0.48721194
3328.0,3328.0,0.052340444
3329.0,3329.0,0.6405435
3330.0,3330.0,0.80291843
3331.0,3331.0,0.021949261
3332.0,3332.0,0.02720556
3333.0,3333.0,0.109035335
3334.0,3334.0,0.0041217157
3335.0,3335.0,0.0015512402
3336.0,3336.0,7.7259156E-4
3337.0,3337.0,0.054686088
3338.0,3338.0,0.0029048254
3339.0,3339.0,0.22087145
3340.0,3340.0,0.008061753
3341.0,3341.0,0.0038919677
3342.0,3342.0,0.68209726
3343.0,3343.0,0.0057841972
3344.0,3344.0,0.06504201
3345.0,3345.0,0.0027769008
3346.0,3346.0,1.7136163E-5
3347.0,3347.0,0.14960806
3348.0,3348.0,0.85590804
3349.0,3349.0,0.10165384
3350.0,3350.0,0.03657412
3351.0,3351.0,0.10305901
3352.0,3352.0,0.91581213
3353.0,3353.0,0.19181079
3354.0,3354.0,0.0043485384
3355.0,3355.0,0.028320363
3356.0,3356.0,0.006618914
3357.0,3357.0,0.2801325
3358.0,3358.0,0.0013082452
3359.0,3359.0,0.0020721194
3360.0,3360.0,0.09115573
3361.0,3361.0,0.0849686
3362.0,3362.0,0.010153664
3363.0,3363.0,0.0020551337
3364.0,3364.0,0.68108106
3365.0,3365.0,0.061285965
3366.0,3366.0,0.8343084
3367.0,3367.0,0.14886077
3368.0,3368.0,0.099456586
3369.0,3369.0,0.10065839
3370.0,3370.0,0.10626097
3371.0,3371.0,0.054584842
3372.0,3372.0,0.0014392614
3373.0,3373.0,0.04056594
3374.0,3374.0,0.028800134
3375.0,3375.0,0.8777515
3376.0,3376.0,0.012353168
3377.0,3377.0,0.019384537
3378.0,3378.0,0.51672494
3379.0,3379.0,0.061630774
3380.0,3380.0,0.008982269
3381.0,3381.0,0.021530358
3382.0,3382.0,0.28147072
3383.0,3383.0,0.1227685
3384.0,3384.0,0.55966705
3385.0,3385.0,0.01360802
3386.0,3386.0,0.079596095
3387.0,3387.0,0.7506883
3388.0,3388.0,0.059163533
3389.0,3389.0,0.10001655
3390.0,3390.0,0.09040907
3391.0,3391.0,0.07301605
3392.0,3392.0,0.0055624507
3393.0,3393.0,0.06527547
3394.0,3394.0,0.10711907
3395.0,3395.0,0.10909886
3396.0,3396.0,0.0067456
3397.0,3397.0,0.016097333
3398.0,3398.0,0.07230034
3399.0,3399.0,0.005024404
3400.0,3400.0,0.116167046
3401.0,3401.0,0.032723628
3402.0,3402.0,0.38829988
3403.0,3403.0,0.07581269
3404.0,3404.0,0.014396024
3405.0,3405.0,0.47696114
3406.0,3406.0,0.0018522433
3407.0,3407.0,0.011162565
3408.0,3408.0,0.71909374
3409.0,3409.0,0.005578501
3410.0,3410.0,0.050716642
3411.0,3411.0,0.030740496
3412.0,3412.0,0.0019108121
3413.0,3413.0,0.30259895
3414.0,3414.0,0.15897603
3415.0,3415.0,0.0023767236
3416.0,3416.0,0.12013135
3417.0,3417.0,0.08149137
3418.0,3418.0,0.0017175503
3419.0,3419.0,0.031322252
3420.0,3420.0,0.013232389
3421.0,3421.0,0.18135631
3422.0,3422.0,0.82856894
3423.0,3423.0,0.05729302
3424.0,3424.0,0.12236815
3425.0,3425.0,0.82091457
3426.0,3426.0,0.040280566
3427.0,3427.0,0.020399883
3428.0,3428.0,9.78349E-6
3429.0,3429.0,0.006528285
3430.0,3430.0,0.0452311
3431.0,3431.0,0.013979724
3432.0,3432.0,0.020695781
3433.0,3433.0,0.012545496
3434.0,3434.0,0.6991179
3435.0,3435.0,5.346637E-4
3436.0,3436.0,4.7307374E-4
3437.0,3437.0,0.032105267
3438.0,3438.0,0.01586446
3439.0,3439.0,0.005980505
3440.0,3440.0,0.118049376
3441.0,3441.0,0.024893573
3442.0,3442.0,0.0140412245
3443.0,3443.0,0.035685237
3444.0,3444.0,0.002451802
3445.0,3445.0,0.05144861
3446.0,3446.0,0.016921384
3447.0,3447.0,0.0012361616
3448.0,3448.0,0.014052087
3449.0,3449.0,0.20786749
3450.0,3450.0,0.0019855557
3451.0,3451.0,0.0088742105
3452.0,3452.0,0.8068252
3453.0,3453.0,0.007524122
3454.0,3454.0,0.03270778
3455.0,3455.0,0.012702826
3456.0,3456.0,0.0053219195
3457.0,3457.0,0.017978828
3458.0,3458.0,0.055809822
3459.0,3459.0,0.4005401
3460.0,3460.0,0.001611862
3461.0,3461.0,0.016460579
3462.0,3462.0,0.013301132
3463.0,3463.0,0.61896694
3464.0,3464.0,4.3298636E-4
3465.0,3465.0,0.17467669
3466.0,3466.0,0.027508914
3467.0,3467.0,0.0085373465
3468.0,3468.0,0.0020466656
3469.0,3469.0,0.011679623
3470.0,3470.0,0.9191569
3471.0,3471.0,0.08797656
3472.0,3472.0,0.4970607
3473.0,3473.0,0.8519693
3474.0,3474.0,0.16194874
3475.0,3475.0,0.035452213
3476.0,3476.0,6.250151E-4
3477.0,3477.0,0.29829612
3478.0,3478.0,0.0014363056
3479.0,3479.0,0.9045459
3480.0,3480.0,0.003649955
3481.0,3481.0,0.07591944
3482.0,3482.0,0.0584768
3483.0,3483.0,0.24902467
3484.0,3484.0,0.008150977
3485.0,3485.0,0.117761366
3486.0,3486.0,0.028945623
3487.0,3487.0,0.0845719
3488.0,3488.0,0.030841071
3489.0,3489.0,0.0026094457
3490.0,3490.0,0.029804323
3491.0,3491.0,0.14757791
3492.0,3492.0,6.244319E-4
3493.0,3493.0,0.09684078
3494.0,3494.0,0.74315876
3495.0,3495.0,3.3482508E-4
3496.0,3496.0,0.9118188
3497.0,3497.0,0.13613003
3498.0,3498.0,0.1975305
3499.0,3499.0,0.0016322759
3500.0,3500.0,0.442442
3501.0,3501.0,0.4246223
3502.0,3502.0,0.03455351
3503.0,3503.0,0.030886358
3504.0,3504.0,0.035649955
3505.0,3505.0,2.1769023E-4
3506.0,3506.0,0.0032195512
3507.0,3507.0,0.8175472
3508.0,3508.0,0.104734935
3509.0,3509.0,0.2895345
3510.0,3510.0,0.0032155728
3511.0,3511.0,0.7554793
3512.0,3512.0,0.19633521
3513.0,3513.0,0.014537898
3514.0,3514.0,0.39843518
3515.0,3515.0,0.0102375215
3516.0,3516.0,0.0037012447
3517.0,3517.0,0.63730896
3518.0,3518.0,0.7211122
3519.0,3519.0,0.9434382
3520.0,3520.0,0.15643056
3521.0,3521.0,0.0018019194
3522.0,3522.0,0.087187804
3523.0,3523.0,0.2812244
3524.0,3524.0,8.5379026E-4
3525.0,3525.0,0.0022524549
3526.0,3526.0,0.043128073
3527.0,3527.0,0.20499623
3528.0,3528.0,0.071277514
3529.0,3529.0,0.0029145754
3530.0,3530.0,4.1228876E-4
3531.0,3531.0,0.0061390507
3532.0,3532.0,0.7837026
3533.0,3533.0,0.87325794
3534.0,3534.0,0.0083858995
3535.0,3535.0,0.84618664
3536.0,3536.0,0.01268765
3537.0,3537.0,0.96129286
3538.0,3538.0,6.18401E-4
3539.0,3539.0,0.021869875
3540.0,3540.0,0.051801417
3541.0,3541.0,0.004066975
3542.0,3542.0,0.09704988
3543.0,3543.0,0.0022590002
3544.0,3544.0,0.017612604
3545.0,3545.0,0.14618747
3546.0,3546.0,0.55170107
3547.0,3547.0,0.8087714
3548.0,3548.0,0.12609623
3549.0,3549.0,0.025680967
3550.0,3550.0,0.01332317
3551.0,3551.0,0.0010303553
3552.0,3552.0,0.065245606
3553.0,3553.0,0.52009135
3554.0,3554.0,0.20757005
3555.0,3555.0,0.002500891
3556.0,3556.0,0.15987597
3557.0,3557.0,0.042623747
3558.0,3558.0,0.0092109395
3559.0,3559.0,0.0071694935
3560.0,3560.0,0.6450066
3561.0,3561.0,0.04269394
3562.0,3562.0,0.003508674
3563.0,3563.0,0.030359862
3564.0,3564.0,0.006420205
3565.0,3565.0,0.8165505
3566.0,3566.0,0.11274327
3567.0,3567.0,0.44918856
3568.0,3568.0,0.00588447
3569.0,3569.0,0.0023015188
3570.0,3570.0,0.029252894
3571.0,3571.0,5.8146357E-4
3572.0,3572.0,0.0071442993
3573.0,3573.0,0.10079467
3574.0,3574.0,0.0011450038
3575.0,3575.0,0.68686205
3576.0,3576.0,0.5265219
3577.0,3577.0,0.49660233
3578.0,3578.0,0.22008884
3579.0,3579.0,0.082059346
3580.0,3580.0,9.267185E-4
3581.0,3581.0,0.028740376
3582.0,3582.0,0.5124478
3583.0,3583.0,5.182201E-4
3584.0,3584.0,0.076143585
3585.0,3585.0,0.10527447
3586.0,3586.0,0.0065406226
3587.0,3587.0,0.0170419
3588.0,3588.0,0.1463537
3589.0,3589.0,0.0029543154
3590.0,3590.0,0.010243215
3591.0,3591.0,0.09284753
3592.0,3592.0,0.036494125
3593.0,3593.0,8.7655237E-4
3594.0,3594.0,0.033138007
3595.0,3595.0,0.3903668
3596.0,3596.0,0.03606359
3597.0,3597.0,0.15527911
3598.0,3598.0,0.9020863
3599.0,3599.0,0.63553894
3600.0,3600.0,0.40492117
3601.0,3601.0,3.9132396E-4
3602.0,3602.0,0.07204337
3603.0,3603.0,0.36715537
3604.0,3604.0,0.0074450662
3605.0,3605.0,0.017852483
3606.0,3606.0,0.009113312
3607.0,3607.0,0.002910343
3608.0,3608.0,0.11649506
3609.0,3609.0,0.044709552
3610.0,3610.0,0.00741037
3611.0,3611.0,0.15699129
3612.0,3612.0,0.1289166
3613.0,3613.0,0.3109979
3614.0,3614.0,9.752402E-4
3615.0,3615.0,0.02149863
3616.0,3616.0,0.0013845135
3617.0,3617.0,0.526305
3618.0,3618.0,0.005082794
3619.0,3619.0,0.054218203
3620.0,3620.0,0.0066326843
3621.0,3621.0,0.24317604
3622.0,3622.0,0.033185724
3623.0,3623.0,0.006841893
3624.0,3624.0,0.025035776
3625.0,3625.0,0.0019908294
3626.0,3626.0,0.038637273
3627.0,3627.0,0.7189543
3628.0,3628.0,0.08962121
3629.0,3629.0,0.07689725
3630.0,3630.0,0.3590938
3631.0,3631.0,0.10105906
3632.0,3632.0,0.11125919
3633.0,3633.0,0.005403982
3634.0,3634.0,0.8804359
3635.0,3635.0,8.155756E-4
3636.0,3636.0,0.0010968697
3637.0,3637.0,0.01590333
3638.0,3638.0,0.14651889
3639.0,3639.0,0.15806504
3640.0,3640.0,0.90452325
3641.0,3641.0,0.086809345
3642.0,3642.0,0.02709685
3643.0,3643.0,0.025369093
3644.0,3644.0,0.03213788
3645.0,3645.0,0.03640346
3646.0,3646.0,0.50913674
3647.0,3647.0,0.08282231
3648.0,3648.0,0.0078894375
3649.0,3649.0,0.0013628695
3650.0,3650.0,0.12571274
3651.0,3651.0,0.0018589643
3652.0,3652.0,0.84372556
3653.0,3653.0,0.03568056
3654.0,3654.0,0.002876834
3655.0,3655.0,0.0016510664
3656.0,3656.0,0.3659189
3657.0,3657.0,0.037840325
3658.0,3658.0,0.0048155515
3659.0,3659.0,0.0014587406
3660.0,3660.0,0.005240826
3661.0,3661.0,0.9573082
3662.0,3662.0,0.0075741233
3663.0,3663.0,0.59548277
3664.0,3664.0,0.7030549
3665.0,3665.0,0.0015926167
3666.0,3666.0,0.15740548
3667.0,3667.0,0.93156165
3668.0,3668.0,0.42051202
3669.0,3669.0,0.03600823
3670.0,3670.0,2.3531096E-4
3671.0,3671.0,0.038736336
3672.0,3672.0,0.10240488
3673.0,3673.0,6.207487E-4
3674.0,3674.0,0.0011904828
3675.0,3675.0,0.09847226
3676.0,3676.0,0.16622676
3677.0,3677.0,0.079554215
3678.0,3678.0,0.0056083896
3679.0,3679.0,0.18841986
3680.0,3680.0,0.0011367993
3681.0,3681.0,0.011620053
3682.0,3682.0,0.07792231
3683.0,3683.0,5.0283875E-4
3684.0,3684.0,0.050572995
3685.0,3685.0,0.09011741
3686.0,3686.0,0.002553367
3687.0,3687.0,0.4632435
3688.0,3688.0,0.0052528726
3689.0,3689.0,0.6461019
3690.0,3690.0,0.002417092
3691.0,3691.0,0.3656121
3692.0,3692.0,0.07512537
3693.0,3693.0,0.02360698
3694.0,3694.0,0.23420312
3695.0,3695.0,0.05310729
3696.0,3696.0,0.26697803
3697.0,3697.0,0.0134935845
3698.0,3698.0,0.17076795
3699.0,3699.0,0.0048160907
3700.0,3700.0,0.045813393
3701.0,3701.0,0.004036299
3702.0,3702.0,0.4568652
3703.0,3703.0,0.06764546
3704.0,3704.0,0.04944815
3705.0,3705.0,0.0047071413
3706.0,3706.0,0.044258628
3707.0,3707.0,0.04417684
3708.0,3708.0,2.4489197E-4
3709.0,3709.0,0.0091780955
3710.0,3710.0,0.058671314
3711.0,3711.0,0.08261924
3712.0,3712.0,0.07737232
3713.0,3713.0,0.0012085355
3714.0,3714.0,0.0012660119
3715.0,3715.0,0.009062847
3716.0,3716.0,0.004722581
3717.0,3717.0,0.038573496
3718.0,3718.0,0.02469099
3719.0,3719.0,0.060802497
3720.0,3720.0,0.09318801
3721.0,3721.0,0.073937364
3722.0,3722.0,0.9248581
3723.0,3723.0,0.036201257
3724.0,3724.0,0.016778471
3725.0,3725.0,0.0401901
3726.0,3726.0,0.5629451
3727.0,3727.0,0.0019319203
3728.0,3728.0,0.23067163
3729.0,3729.0,0.25975934
3730.0,3730.0,0.06755678
3731.0,3731.0,0.35214087
3732.0,3732.0,0.6314936
3733.0,3733.0,0.0116617065
3734.0,3734.0,0.70153946
3735.0,3735.0,0.609065
3736.0,3736.0,0.089225896
3737.0,3737.0,0.004343367
3738.0,3738.0,0.003288128
3739.0,3739.0,0.4118913
3740.0,3740.0,0.007817644
3741.0,3741.0,0.055056762
3742.0,3742.0,0.011107996
3743.0,3743.0,0.7254451
3744.0,3744.0,0.4479687
3745.0,3745.0,0.03628536
3746.0,3746.0,0.03821501
3747.0,3747.0,0.25054336
3748.0,3748.0,0.17409304
3749.0,3749.0,0.0056342855
3750.0,3750.0,4.958396E-4
3751.0,3751.0,5.25414E-6
3752.0,3752.0,0.0043162373
3753.0,3753.0,0.010193878
3754.0,3754.0,0.8094391
3755.0,3755.0,0.009404714
3756.0,3756.0,0.84825474
3757.0,3757.0,0.9521948
3758.0,3758.0,0.0012513712
3759.0,3759.0,0.029997732
3760.0,3760.0,0.4247169
3761.0,3761.0,0.06391519
3762.0,3762.0,0.079339445
3763.0,3763.0,0.88074434
3764.0,3764.0,4.5597984E-4
3765.0,3765.0,8.282764E-6
3766.0,3766.0,0.011820787
3767.0,3767.0,6.0516386E-4
3768.0,3768.0,0.5901652
3769.0,3769.0,0.0033511606
3770.0,3770.0,0.5498811
3771.0,3771.0,0.06835654
3772.0,3772.0,0.002964168
3773.0,3773.0,0.17115295
3774.0,3774.0,0.0020086023
3775.0,3775.0,0.24500191
3776.0,3776.0,0.021599682
3777.0,3777.0,0.0029749842
3778.0,3778.0,0.008696935
3779.0,3779.0,0.2405407
3780.0,3780.0,0.023718357
3781.0,3781.0,1.5730233E-4
3782.0,3782.0,0.009735845
3783.0,3783.0,0.090847075
3784.0,3784.0,0.021716673
3785.0,3785.0,0.72623736
3786.0,3786.0,0.2631319
3787.0,3787.0,0.29694736
3788.0,3788.0,0.003666723
3789.0,3789.0,0.05459353
3790.0,3790.0,0.045941703
3791.0,3791.0,0.0059679057
3792.0,3792.0,0.059547056
3793.0,3793.0,0.04202465
3794.0,3794.0,0.0011176178
3795.0,3795.0,0.10009519
3796.0,3796.0,0.4411224
3797.0,3797.0,0.010903303
3798.0,3798.0,0.036555074
3799.0,3799.0,0.13429108
3800.0,3800.0,0.083597675
3801.0,3801.0,0.31375948
3802.0,3802.0,0.07617666
3803.0,3803.0,0.0017347855
3804.0,3804.0,4.8531697E-4
3805.0,3805.0,0.03938276
3806.0,3806.0,0.005819203
3807.0,3807.0,0.20673189
3808.0,3808.0,0.2501649
3809.0,3809.0,0.007971153
3810.0,3810.0,0.0076023284
3811.0,3811.0,0.72552043
3812.0,3812.0,0.5027005
3813.0,3813.0,0.060104236
3814.0,3814.0,0.0052599665
3815.0,3815.0,4.2392663E-4
3816.0,3816.0,0.0023439303
3817.0,3817.0,0.0034861437
3818.0,3818.0,0.0011925645
3819.0,3819.0,0.0012692639
3820.0,3820.0,0.08276653
3821.0,3821.0,0.38109368
3822.0,3822.0,0.07860342
3823.0,3823.0,0.005111943
3824.0,3824.0,0.025429917
3825.0,3825.0,0.66527903
3826.0,3826.0,0.19451725
3827.0,3827.0,0.04128144
3828.0,3828.0,0.034770496
3829.0,3829.0,0.04463842
3830.0,3830.0,0.035246097
3831.0,3831.0,0.107108146
3832.0,3832.0,0.002159406
3833.0,3833.0,0.03740863
3834.0,3834.0,0.022655051
3835.0,3835.0,0.3590785
3836.0,3836.0,0.0018490094
3837.0,3837.0,0.5207671
3838.0,3838.0,0.0030495652
3839.0,3839.0,0.001712777
3840.0,3840.0,0.08902648
3841.0,3841.0,0.022886438
3842.0,3842.0,0.8441545
3843.0,3843.0,0.0033353486
3844.0,3844.0,0.39128837
3845.0,3845.0,0.061576553
3846.0,3846.0,0.8410362
3847.0,3847.0,0.0052451827
3848.0,3848.0,0.07058657
3849.0,3849.0,0.4946551
3850.0,3850.0,0.04215359
3851.0,3851.0,0.089181885
3852.0,3852.0,0.084704965
3853.0,3853.0,0.0022056745
3854.0,3854.0,0.0043123015
3855.0,3855.0,0.118715934
3856.0,3856.0,0.22782855
3857.0,3857.0,0.45444894
3858.0,3858.0,0.08211663
3859.0,3859.0,0.0025755572
3860.0,3860.0,0.65362054
3861.0,3861.0,0.07735957
3862.0,3862.0,0.14453726
3863.0,3863.0,0.536378
3864.0,3864.0,0.0015266073
3865.0,3865.0,0.8000455
3866.0,3866.0,0.013581977
3867.0,3867.0,0.40662605
3868.0,3868.0,0.093329795
3869.0,3869.0,0.4666254
3870.0,3870.0,0.0037303353
3871.0,3871.0,0.03616518
3872.0,3872.0,0.100407965
3873.0,3873.0,0.0083008325
3874.0,3874.0,0.54679185
3875.0,3875.0,0.1589445
3876.0,3876.0,0.14157216
3877.0,3877.0,0.5032132
3878.0,3878.0,0.8776436
3879.0,3879.0,0.0031251337
3880.0,3880.0,0.09490229
3881.0,3881.0,2.944588E-4
3882.0,3882.0,0.24323018
3883.0,3883.0,0.06047317
3884.0,3884.0,0.15610644
3885.0,3885.0,0.0010451615
3886.0,3886.0,0.030275153
3887.0,3887.0,0.0020913007
3888.0,3888.0,0.049754858
3889.0,3889.0,0.0069527747
3890.0,3890.0,0.013354859
3891.0,3891.0,0.4617034
3892.0,3892.0,0.004265116
3893.0,3893.0,0.6702567
3894.0,3894.0,0.0036371525
3895.0,3895.0,0.14290175
3896.0,3896.0,0.0019409443
3897.0,3897.0,0.08023392
3898.0,3898.0,0.89189094
3899.0,3899.0,0.5084067
3900.0,3900.0,0.039101183
3901.0,3901.0,0.002958205
3902.0,3902.0,0.008080823
3903.0,3903.0,0.007825621
3904.0,3904.0,0.04253229
3905.0,3905.0,0.9129633
3906.0,3906.0,0.0063884547
3907.0,3907.0,0.14418246
3908.0,3908.0,0.015991176
3909.0,3909.0,0.0025525636
3910.0,3910.0,0.031795956
3911.0,3911.0,0.07512809
3912.0,3912.0,0.00875687
3913.0,3913.0,2.504031E-4
3914.0,3914.0,0.762409
3915.0,3915.0,0.0056114485
3916.0,3916.0,0.16818185
3917.0,3917.0,0.05235435
3918.0,3918.0,0.04103885
3919.0,3919.0,0.0014103125
3920.0,3920.0,0.0016191847
3921.0,3921.0,0.15290257
3922.0,3922.0,0.70560825
3923.0,3923.0,0.030932283
3924.0,3924.0,0.0028932781
3925.0,3925.0,0.70106035
3926.0,3926.0,0.017262386
3927.0,3927.0,0.8199222
3928.0,3928.0,0.07675039
3929.0,3929.0,0.0032633562
3930.0,3930.0,0.023990203
3931.0,3931.0,0.004832562
3932.0,3932.0,0.84478194
3933.0,3933.0,0.01836049
3934.0,3934.0,0.04461014
3935.0,3935.0,0.6519692
3936.0,3936.0,0.028752709
3937.0,3937.0,0.1594334
3938.0,3938.0,0.005468569
3939.0,3939.0,0.029495364
3940.0,3940.0,2.6645232E-4
3941.0,3941.0,0.037389003
3942.0,3942.0,0.020915437
3943.0,3943.0,0.0040605017
3944.0,3944.0,0.032622483
3945.0,3945.0,0.033050682
3946.0,3946.0,0.008876328
3947.0,3947.0,0.72491956
3948.0,3948.0,0.04583943
3949.0,3949.0,0.08243165
3950.0,3950.0,0.043905605
3951.0,3951.0,0.6360377
3952.0,3952.0,0.2634794
3953.0,3953.0,0.29329762
3954.0,3954.0,0.010132519
3955.0,3955.0,0.048862882
3956.0,3956.0,0.36268786
3957.0,3957.0,0.0037690746
3958.0,3958.0,0.0025847524
3959.0,3959.0,0.007190843
3960.0,3960.0,0.02556906
3961.0,3961.0,3.4402666E-4
3962.0,3962.0,0.09019577
3963.0,3963.0,0.08121317
3964.0,3964.0,0.60045505
3965.0,3965.0,0.007913681
3966.0,3966.0,0.0064006513
3967.0,3967.0,0.12163487
3968.0,3968.0,0.746098
3969.0,3969.0,0.5349333
3970.0,3970.0,0.7941265
3971.0,3971.0,0.03419627
3972.0,3972.0,0.0035799048
3973.0,3973.0,0.2540267
3974.0,3974.0,0.4823649
3975.0,3975.0,0.003194787
3976.0,3976.0,0.008515581
3977.0,3977.0,0.0061258334
3978.0,3978.0,9.95343E-4
3979.0,3979.0,0.14245558
3980.0,3980.0,0.7910516
3981.0,3981.0,0.13057029
3982.0,3982.0,0.71246916
