x,y,species stddev
3315.0,3315.0,0.01593951
3316.0,3316.0,0.038151603
3317.0,3317.0,0.11138796
3318.0,3318.0,3.688141E-4
3319.0,3319.0,0.017410818
3320.0,3320.0,0.006456313
3321.0,3321.0,0.019707838
3322.0,3322.0,0.0123649975
3323.0,3323.0,0.20979342
3324.0,3324.0,0.008788782
3325.0,3325.0,0.0011192133
3326.0,3326.0,0.011403454
3327.0,3327.0,0.11698725
3328.0,3328.0,0.008843505
3329.0,3329.0,0.18182181
3330.0,3330.0,0.049332608
3331.0,3331.0,0.009548158
3332.0,3332.0,0.009044015
3333.0,3333.0,0.04758725
3334.0,3334.0,0.0019457302
3335.0,3335.0,7.327883E-4
3336.0,3336.0,3.7512355E-4
3337.0,3337.0,0.01872659
3338.0,3338.0,0.00135825
3339.0,3339.0,0.09079477
3340.0,3340.0,0.0036114347
3341.0,3341.0,0.0017619755
3342.0,3342.0,0.01491347
3343.0,3343.0,0.0027169278
3344.0,3344.0,0.01743606
3345.0,3345.0,0.0013237806
3346.0,3346.0,8.989276E-6
3347.0,3347.0,0.019051965
3348.0,3348.0,0.010173493
3349.0,3349.0,0.01922623
3350.0,3350.0,0.016612643
3351.0,3351.0,0.045535646
3352.0,3352.0,0.040465046
3353.0,3353.0,0.067012824
3354.0,3354.0,0.0019722518
3355.0,3355.0,0.012379701
3356.0,3356.0,0.003087023
3357.0,3357.0,0.02516992
3358.0,3358.0,6.234011E-4
3359.0,3359.0,9.898294E-4
3360.0,3360.0,0.019678103
3361.0,3361.0,0.0140095465
3362.0,3362.0,0.004645806
3363.0,3363.0,9.642407E-4
3364.0,3364.0,0.050912835
3365.0,3365.0,0.0060709296
3366.0,3366.0,0.04436831
3367.0,3367.0,0.04307784
3368.0,3368.0,0.043995153
3369.0,3369.0,0.0446335
3370.0,3370.0,0.008054474
3371.0,3371.0,0.01602551
3372.0,3372.0,6.7972403E-4
3373.0,3373.0,0.008785108
3374.0,3374.0,0.013071998
3375.0,3375.0,0.008033585
3376.0,3376.0,0.005625025
3377.0,3377.0,0.008498097
3378.0,3378.0,0.0381975
3379.0,3379.0,0.027795002
3380.0,3380.0,0.003969745
3381.0,3381.0,0.009826066
3382.0,3382.0,0.026432788
3383.0,3383.0,0.052471187
3384.0,3384.0,0.18034834
3385.0,3385.0,0.005706298
3386.0,3386.0,0.021038713
3387.0,3387.0,0.07737897
3388.0,3388.0,0.014845462
3389.0,3389.0,0.014781066
3390.0,3390.0,0.00794434
3391.0,3391.0,0.032171745
3392.0,3392.0,0.0025194408
3393.0,3393.0,0.0061109634
3394.0,3394.0,0.046784744
3395.0,3395.0,0.047727328
3396.0,3396.0,0.0031299542
3397.0,3397.0,0.0027930706
3398.0,3398.0,0.023927633
3399.0,3399.0,0.0023161066
3400.0,3400.0,0.011231054
3401.0,3401.0,0.014834865
3402.0,3402.0,0.13180351
3403.0,3403.0,0.008647796
3404.0,3404.0,0.0062662414
3405.0,3405.0,0.14501101
3406.0,3406.0,8.6359045E-4
3407.0,3407.0,0.004602399
3408.0,3408.0,0.039256588
3409.0,3409.0,0.0025937029
3410.0,3410.0,0.01309353
3411.0,3411.0,0.013713448
3412.0,3412.0,9.089391E-4
3413.0,3413.0,0.049864914
3414.0,3414.0,0.06729187
3415.0,3415.0,0.001136711
3416.0,3416.0,0.01574669
3417.0,3417.0,0.036367252
3418.0,3418.0,8.174045E-4
3419.0,3419.0,0.014201092
3420.0,3420.0,0.0055827354
3421.0,3421.0,0.07461218
3422.0,3422.0,0.12182965
3423.0,3423.0,0.016149024
3424.0,3424.0,0.049714137
3425.0,3425.0,0.04274601
3426.0,3426.0,0.0073910085
3427.0,3427.0,0.009312116
3428.0,3428.0,5.199853E-6
3429.0,3429.0,0.002928417
3430.0,3430.0,0.019892821
3431.0,3431.0,0.0058186464
3432.0,3432.0,0.009497794
3433.0,3433.0,0.005366452
3434.0,3434.0,0.09733838
3435.0,3435.0,2.6168558E-4
3436.0,3436.0,2.3161789E-4
3437.0,3437.0,0.0093052825
3438.0,3438.0,0.0072969105
3439.0,3439.0,0.0027739797
3440.0,3440.0,0.011556605
3441.0,3441.0,0.009552302
3442.0,3442.0,0.005806777
3443.0,3443.0,0.01586975
3444.0,3444.0,0.0010986654
3445.0,3445.0,0.008203697
3446.0,3446.0,0.0077790036
3447.0,3447.0,5.89078E-4
3448.0,3448.0,0.0055520083
3449.0,3449.0,0.08804543
3450.0,3450.0,9.5152576E-4
3451.0,3451.0,0.0035845474
3452.0,3452.0,0.0064221025
3453.0,3453.0,0.0034248552
3454.0,3454.0,0.014832811
3455.0,3455.0,0.005502218
3456.0,3456.0,0.0024964705
3457.0,3457.0,0.00725572
3458.0,3458.0,0.021821812
3459.0,3459.0,0.058309276
3460.0,3460.0,7.706008E-4
3461.0,3461.0,0.007283994
3462.0,3462.0,0.0056208735
3463.0,3463.0,0.1624028
3464.0,3464.0,2.1214201E-4
3465.0,3465.0,0.033616725
3466.0,3466.0,0.011439388
3467.0,3467.0,0.0037855485
3468.0,3468.0,9.648952E-4
3469.0,3469.0,0.0053257113
3470.0,3470.0,0.0075366176
3471.0,3471.0,0.024125377
3472.0,3472.0,0.12918916
3473.0,3473.0,0.035227958
3474.0,3474.0,0.07108559
3475.0,3475.0,0.015568352
3476.0,3476.0,3.048882E-4
3477.0,3477.0,0.11191653
3478.0,3478.0,6.845676E-4
3479.0,3479.0,0.0054148478
3480.0,3480.0,0.0017217192
3481.0,3481.0,0.01746601
3482.0,3482.0,0.0056488616
3483.0,3483.0,0.09570327
3484.0,3484.0,0.0037649695
3485.0,3485.0,0.050872292
3486.0,3486.0,0.01318931
3487.0,3487.0,0.022678917
3488.0,3488.0,0.014078319
3489.0,3489.0,0.0012159009
3490.0,3490.0,0.013022521
3491.0,3491.0,0.019791989
3492.0,3492.0,3.047473E-4
3493.0,3493.0,0.039814945
3494.0,3494.0,0.01602338
3495.0,3495.0,1.6449025E-4
3496.0,3496.0,0.028193638
3497.0,3497.0,0.012685623
3498.0,3498.0,0.081930764
3499.0,3499.0,7.842053E-4
3500.0,3500.0,0.0775717
3501.0,3501.0,0.053224873
3502.0,3502.0,0.01187512
3503.0,3503.0,0.013482662
3504.0,3504.0,0.015951078
3505.0,3505.0,1.08159285E-4
3506.0,3506.0,0.0014722693
3507.0,3507.0,0.016109504
3508.0,3508.0,0.045523234
3509.0,3509.0,0.082726
3510.0,3510.0,0.001526691
3511.0,3511.0,0.14436239
3512.0,3512.0,0.08007149
3513.0,3513.0,0.006063095
3514.0,3514.0,0.13251181
3515.0,3515.0,0.0042679925
3516.0,3516.0,0.0017128678
3517.0,3517.0,0.00904172
3518.0,3518.0,0.077581964
3519.0,3519.0,0.003192547
3520.0,3520.0,0.01929009
3521.0,3521.0,8.6118386E-4
3522.0,3522.0,0.01527859
3523.0,3523.0,0.12174932
3524.0,3524.0,4.076839E-4
3525.0,3525.0,0.0010574114
3526.0,3526.0,0.019447697
3527.0,3527.0,0.085799314
3528.0,3528.0,0.030142775
3529.0,3529.0,0.001363031
3530.0,3530.0,2.0288638E-4
3531.0,3531.0,0.002746652
3532.0,3532.0,0.11978315
3533.0,3533.0,0.026309213
3534.0,3534.0,0.0036725055
3535.0,3535.0,0.0057102824
3536.0,3536.0,0.0054388405
3537.0,3537.0,0.034486957
3538.0,3538.0,2.999659E-4
3539.0,3539.0,0.004975328
3540.0,3540.0,0.02328936
3541.0,3541.0,0.0019105115
3542.0,3542.0,0.04352572
3543.0,3543.0,0.0010655186
3544.0,3544.0,0.0074608675
3545.0,3545.0,0.031435378
3546.0,3546.0,0.041494545
3547.0,3547.0,0.017695993
3548.0,3548.0,0.05371963
3549.0,3549.0,0.011688444
3550.0,3550.0,0.00537159
3551.0,3551.0,4.9974845E-4
3552.0,3552.0,0.007669477
3553.0,3553.0,0.2129433
3554.0,3554.0,0.079407364
3555.0,3555.0,0.0011718047
3556.0,3556.0,0.06788883
3557.0,3557.0,0.018893875
3558.0,3558.0,0.0040643835
3559.0,3559.0,0.0033109721
3560.0,3560.0,0.019941585
3561.0,3561.0,0.019137876
3562.0,3562.0,0.0016625171
3563.0,3563.0,0.01376806
3564.0,3564.0,0.0029515475
3565.0,3565.0,0.014484799
3566.0,3566.0,0.007402704
3567.0,3567.0,0.13197868
3568.0,3568.0,0.0027035214
3569.0,3569.0,0.0010802784
3570.0,3570.0,0.010851088
3571.0,3571.0,2.8308696E-4
3572.0,3572.0,0.0032882392
3573.0,3573.0,0.023624405
3574.0,3574.0,5.474247E-4
3575.0,3575.0,0.11543509
3576.0,3576.0,0.21625958
3577.0,3577.0,0.1103613
3578.0,3578.0,0.09197981
3579.0,3579.0,0.0110870795
3580.0,3580.0,4.42014E-4
3581.0,3581.0,0.012563701
3582.0,3582.0,0.086155504
3583.0,3583.0,2.5210812E-4
3584.0,3584.0,0.020154364
3585.0,3585.0,0.04587232
3586.0,3586.0,0.0029390657
3587.0,3587.0,0.007786422
3588.0,3588.0,0.0469772
3589.0,3589.0,0.0013886398
3590.0,3590.0,0.0046754456
3591.0,3591.0,0.025822598
3592.0,3592.0,0.016529355
3593.0,3593.0,4.2298867E-4
3594.0,3594.0,0.014114244
3595.0,3595.0,0.14139445
3596.0,3596.0,0.016307717
3597.0,3597.0,0.034237634
3598.0,3598.0,0.058200963
3599.0,3599.0,0.20994544
3600.0,3600.0,0.15887126
3601.0,3601.0,1.9230566E-4
3602.0,3602.0,0.012544816
3603.0,3603.0,0.04616856
3604.0,3604.0,0.003439192
3605.0,3605.0,0.007943722
3606.0,3606.0,0.0039170003
3607.0,3607.0,0.0013602327
3608.0,3608.0,0.050486725
3609.0,3609.0,0.01723395
3610.0,3610.0,0.0032701716
3611.0,3611.0,0.06927942
3612.0,3612.0,0.056643795
3613.0,3613.0,0.052310124
3614.0,3614.0,4.7199632E-4
3615.0,3615.0,0.0094235055
3616.0,3616.0,6.578186E-4
3617.0,3617.0,0.18425554
3618.0,3618.0,0.0023693207
3619.0,3619.0,0.019470794
3620.0,3620.0,0.0030089014
3621.0,3621.0,0.09231969
3622.0,3622.0,0.01144115
3623.0,3623.0,0.0026901842
3624.0,3624.0,0.01097114
3625.0,3625.0,9.541125E-4
3626.0,3626.0,0.01718191
3627.0,3627.0,0.023504198
3628.0,3628.0,0.022245899
3629.0,3629.0,0.025711859
3630.0,3630.0,0.13045591
3631.0,3631.0,0.029050052
3632.0,3632.0,0.04934557
3633.0,3633.0,0.0025110561
3634.0,3634.0,0.11812175
3635.0,3635.0,3.9082303E-4
3636.0,3636.0,5.3095067E-4
3637.0,3637.0,0.007283908
3638.0,3638.0,0.059450284
3639.0,3639.0,0.021579038
3640.0,3640.0,0.040382568
3641.0,3641.0,0.03863762
3642.0,3642.0,0.012033522
3643.0,3643.0,0.011585215
3644.0,3644.0,0.01429866
3645.0,3645.0,0.016373929
3646.0,3646.0,0.018623857
3647.0,3647.0,0.024084212
3648.0,3648.0,0.0028432738
3649.0,3649.0,6.5265654E-4
3650.0,3650.0,0.0082364725
3651.0,3651.0,8.8124553E-4
3652.0,3652.0,0.045739472
3653.0,3653.0,0.012712532
3654.0,3654.0,0.0013483175
3655.0,3655.0,7.7809556E-4
3656.0,3656.0,0.043757968
3657.0,3657.0,0.013594251
3658.0,3658.0,0.0022385048
3659.0,3659.0,6.969327E-4
3660.0,3660.0,0.0023611353
3661.0,3661.0,0.01655219
3662.0,3662.0,0.0033158814
3663.0,3663.0,0.01050329
3664.0,3664.0,0.07260541
3665.0,3665.0,7.664224E-4
3666.0,3666.0,0.009704478
3667.0,3667.0,0.010499882
3668.0,3668.0,0.14575827
3669.0,3669.0,0.012561931
3670.0,3670.0,1.1642841E-4
3671.0,3671.0,0.012531964
3672.0,3672.0,0.04907186
3673.0,3673.0,3.0086323E-4
3674.0,3674.0,5.7175517E-4
3675.0,3675.0,0.037637196
3676.0,3676.0,0.010224484
3677.0,3677.0,0.018039247
3678.0,3678.0,0.0025055378
3679.0,3679.0,0.07785174
3680.0,3680.0,5.4464594E-4
3681.0,3681.0,0.004645158
3682.0,3682.0,0.03425374
3683.0,3683.0,2.4559462E-4
3684.0,3684.0,0.013588057
3685.0,3685.0,0.040201858
3686.0,3686.0,0.0011937158
3687.0,3687.0,0.02980668
3688.0,3688.0,0.0023540636
3689.0,3689.0,0.024190014
3690.0,3690.0,0.0011517286
3691.0,3691.0,0.014016481
3692.0,3692.0,0.025209518
3693.0,3693.0,0.010435504
3694.0,3694.0,0.08748525
3695.0,3695.0,0.023175882
3696.0,3696.0,0.1034867
3697.0,3697.0,0.005756024
3698.0,3698.0,0.026304644
3699.0,3699.0,0.0022482127
3700.0,3700.0,0.015301028
3701.0,3701.0,0.0018839666
3702.0,3702.0,0.19125715
3703.0,3703.0,0.01279347
3704.0,3704.0,0.015495602
3705.0,3705.0,0.0021670463
3706.0,3706.0,0.020000046
3707.0,3707.0,0.012692407
3708.0,3708.0,1.2104185E-4
3709.0,3709.0,0.0040344438
3710.0,3710.0,0.009094052
3711.0,3711.0,0.010247988
3712.0,3712.0,0.033747964
3713.0,3713.0,5.776044E-4
3714.0,3714.0,6.039955E-4
3715.0,3715.0,0.0041837096
3716.0,3716.0,0.002197194
3717.0,3717.0,0.013699317
3718.0,3718.0,0.00866358
3719.0,3719.0,0.025512656
3720.0,3720.0,0.024777189
3721.0,3721.0,0.02204275
3722.0,3722.0,0.03194428
3723.0,3723.0,0.012391992
3724.0,3724.0,0.0067543583
3725.0,3725.0,0.011540106
3726.0,3726.0,0.18909705
3727.0,3727.0,9.1142964E-4
3728.0,3728.0,0.08901517
3729.0,3729.0,0.09478923
3730.0,3730.0,0.030183705
3731.0,3731.0,0.07805516
3732.0,3732.0,0.009253205
3733.0,3733.0,0.0051234285
3734.0,3734.0,0.01477048
3735.0,3735.0,0.009710758
3736.0,3736.0,0.0074578435
3737.0,3737.0,0.0019845557
3738.0,3738.0,0.001529119
3739.0,3739.0,0.0838307
3740.0,3740.0,0.0034230154
3741.0,3741.0,0.0058222273
3742.0,3742.0,0.0042717415
3743.0,3743.0,0.084455505
3744.0,3744.0,0.08417586
3745.0,3745.0,0.004549046
3746.0,3746.0,0.013053168
3747.0,3747.0,0.045436773
3748.0,3748.0,0.01860722
3749.0,3749.0,0.002562658
3750.0,3750.0,2.4226811E-4
3751.0,3751.0,2.8300824E-6
3752.0,3752.0,0.0019904128
3753.0,3753.0,0.0046960004
3754.0,3754.0,0.09916133
3755.0,3755.0,0.0043823915
3756.0,3756.0,0.0055146473
3757.0,3757.0,0.0637512
3758.0,3758.0,6.000659E-4
3759.0,3759.0,0.013339624
3760.0,3760.0,0.11869681
3761.0,3761.0,0.017259272
3762.0,3762.0,0.034826003
3763.0,3763.0,0.0962349
3764.0,3764.0,2.239488E-4
3765.0,3765.0,4.413119E-6
3766.0,3766.0,0.0044775796
3767.0,3767.0,2.9262892E-4
3768.0,3768.0,0.07316401
3769.0,3769.0,0.0015675862
3770.0,3770.0,0.013399602
3771.0,3771.0,0.02452145
3772.0,3772.0,0.0013697676
3773.0,3773.0,0.073552795
3774.0,3774.0,9.4335235E-4
3775.0,3775.0,0.048223794
3776.0,3776.0,0.00937441
3777.0,3777.0,0.0013889577
3778.0,3778.0,0.0038869213
3779.0,3779.0,0.0943983
3780.0,3780.0,0.009600724
3781.0,3781.0,7.8639874E-5
3782.0,3782.0,0.0041242964
3783.0,3783.0,0.037124578
3784.0,3784.0,0.006144552
3785.0,3785.0,0.044259872
3786.0,3786.0,0.10048963
3787.0,3787.0,0.07551445
3788.0,3788.0,0.0016261117
3789.0,3789.0,0.021818632
3790.0,3790.0,0.01973381
3791.0,3791.0,0.0027577777
3792.0,3792.0,0.025977964
3793.0,3793.0,0.013853381
3794.0,3794.0,5.367431E-4
3795.0,3795.0,0.011199245
3796.0,3796.0,0.14630409
3797.0,3797.0,0.0045478735
3798.0,3798.0,0.0056801788
3799.0,3799.0,0.032528874
3800.0,3800.0,0.035562493
3801.0,3801.0,0.079309694
3802.0,3802.0,0.028385961
3803.0,3803.0,8.255434E-4
3804.0,3804.0,2.3569187E-4
3805.0,3805.0,0.011518278
3806.0,3806.0,0.0026648045
3807.0,3807.0,0.08768516
3808.0,3808.0,0.09849725
3809.0,3809.0,0.0034500076
3810.0,3810.0,0.0031559442
3811.0,3811.0,0.019110784
3812.0,3812.0,0.04362379
3813.0,3813.0,0.027032774
3814.0,3814.0,0.0023891109
3815.0,3815.0,2.0722544E-4
3816.0,3816.0,0.0011153341
3817.0,3817.0,0.0016277279
3818.0,3818.0,5.762544E-4
3819.0,3819.0,5.881931E-4
3820.0,3820.0,0.01687418
3821.0,3821.0,0.03077724
3822.0,3822.0,0.009917205
3823.0,3823.0,0.0023743913
3824.0,3824.0,0.010347869
3825.0,3825.0,0.018333105
3826.0,3826.0,0.026190516
3827.0,3827.0,0.018440804
3828.0,3828.0,0.015060103
3829.0,3829.0,0.020122265
3830.0,3830.0,0.012239775
3831.0,3831.0,0.010353682
3832.0,3832.0,0.0010299882
3833.0,3833.0,0.016885467
3834.0,3834.0,0.009867125
3835.0,3835.0,0.13108575
3836.0,3836.0,8.735552E-4
3837.0,3837.0,0.18956754
3838.0,3838.0,0.0014277927
3839.0,3839.0,7.9776725E-4
3840.0,3840.0,0.0384343
3841.0,3841.0,0.0075970106
3842.0,3842.0,0.037172336
3843.0,3843.0,0.0015793411
3844.0,3844.0,0.03759959
3845.0,3845.0,0.012006119
3846.0,3846.0,0.01996891
3847.0,3847.0,0.0024174144
3848.0,3848.0,0.01062377
3849.0,3849.0,0.011722974
3850.0,3850.0,0.013668245
3851.0,3851.0,0.020415537
3852.0,3852.0,0.0298724
3853.0,3853.0,0.0010213482
3854.0,3854.0,0.0019496251
3855.0,3855.0,0.052180503
3856.0,3856.0,0.08410545
3857.0,3857.0,0.18936855
3858.0,3858.0,0.017800324
3859.0,3859.0,0.001153569
3860.0,3860.0,0.18255018
3861.0,3861.0,0.02765986
3862.0,3862.0,0.063301586
3863.0,3863.0,0.08811079
3864.0,3864.0,7.305033E-4
3865.0,3865.0,0.0052685724
3866.0,3866.0,0.0055369386
3867.0,3867.0,0.14380918
3868.0,3868.0,0.030789781
3869.0,3869.0,0.07751758
3870.0,3870.0,0.0017608972
3871.0,3871.0,0.016212134
3872.0,3872.0,0.044076208
3873.0,3873.0,0.0036499451
3874.0,3874.0,0.08704828
3875.0,3875.0,0.010460714
3876.0,3876.0,0.057919644
3877.0,3877.0,0.16633274
3878.0,3878.0,0.015881283
3879.0,3879.0,0.0014453464
3880.0,3880.0,0.017219694
3881.0,3881.0,1.4516311E-4
3882.0,3882.0,0.09439473
3883.0,3883.0,0.0054720175
3884.0,3884.0,0.06847932
3885.0,3885.0,5.0085643E-4
3886.0,3886.0,0.013587014
3887.0,3887.0,9.993616E-4
3888.0,3888.0,0.022381665
3889.0,3889.0,0.0032308416
3890.0,3890.0,0.005836419
3891.0,3891.0,0.14007066
3892.0,3892.0,0.0019709626
3893.0,3893.0,0.24043319
3894.0,3894.0,0.0017023411
3895.0,3895.0,0.021781657
3896.0,3896.0,9.262305E-4
3897.0,3897.0,0.022870347
3898.0,3898.0,0.046941172
3899.0,3899.0,0.09113187
3900.0,3900.0,0.016840063
3901.0,3901.0,0.0013783555
3902.0,3902.0,0.0036555948
3903.0,3903.0,0.0034465694
3904.0,3904.0,0.019211706
3905.0,3905.0,0.07971409
3906.0,3906.0,0.0029542611
3907.0,3907.0,0.026245628
3908.0,3908.0,0.0071835434
3909.0,3909.0,0.0011951544
3910.0,3910.0,0.013912631
3911.0,3911.0,0.028507128
3912.0,3912.0,0.00396593
3913.0,3913.0,1.2442232E-4
3914.0,3914.0,0.019835167
3915.0,3915.0,0.0025062587
3916.0,3916.0,0.07370282
3917.0,3917.0,0.02300467
3918.0,3918.0,0.018401964
3919.0,3919.0,6.7085604E-4
3920.0,3920.0,7.6969166E-4
3921.0,3921.0,0.06722549
3922.0,3922.0,0.15228857
3923.0,3923.0,0.013889679
3924.0,3924.0,0.0013569641
3925.0,3925.0,0.038326766
3926.0,3926.0,0.007022273
3927.0,3927.0,0.15506984
3928.0,3928.0,0.0226547
3929.0,3929.0,0.0015225271
3930.0,3930.0,0.0105575435
3931.0,3931.0,0.0022417866
3932.0,3932.0,0.04598151
3933.0,3933.0,0.008369701
3934.0,3934.0,0.020145949
3935.0,3935.0,0.05301999
3936.0,3936.0,0.011484484
3937.0,3937.0,0.01798205
3938.0,3938.0,0.0021010225
3939.0,3939.0,0.013393754
3940.0,3940.0,1.3195559E-4
3941.0,3941.0,0.016394293
3942.0,3942.0,0.009645911
3943.0,3943.0,0.0018907177
3944.0,3944.0,0.014672793
3945.0,3945.0,0.009979736
3946.0,3946.0,0.0040230406
3947.0,3947.0,0.19521661
3948.0,3948.0,0.016561372
3949.0,3949.0,0.006864515
3950.0,3950.0,0.019773895
3951.0,3951.0,0.091430314
3952.0,3952.0,0.09590692
3953.0,3953.0,0.13735394
3954.0,3954.0,0.0044374946
3955.0,3955.0,0.01733775
3956.0,3956.0,0.15447694
3957.0,3957.0,0.0017730154
3958.0,3958.0,0.0012061918
3959.0,3959.0,0.0033221424
3960.0,3960.0,0.011531446
3961.0,3961.0,1.6893535E-4
3962.0,3962.0,0.013895897
3963.0,3963.0,0.008025226
3964.0,3964.0,0.009756292
3965.0,3965.0,0.0035547456
3966.0,3966.0,0.002848572
3967.0,3967.0,0.051543165
3968.0,3968.0,0.028895933
3969.0,3969.0,0.09335069
3970.0,3970.0,0.06823647
3971.0,3971.0,0.015446298
3972.0,3972.0,0.0016314292
3973.0,3973.0,0.0994862
3974.0,3974.0,0.17111282
3975.0,3975.0,0.0014904268
3976.0,3976.0,0.002179118
3977.0,3977.0,0.0028122053
3978.0,3978.0,4.7710625E-4
3979.0,3979.0,0.048359737
3980.0,3980.0,0.017991034
3981.0,3981.0,0.04578545
3982.0,3982.0,0.010730003
3983.0,3983.0,0.0013010164
3984.0,3984.0,0.0027900287
3985.0,3985.0,0.009268139
3986.0,3986.0,0.01553762
3987.0,3987.0,1.3351277E-4
3988.0,3988.0,4.577644E-4
3989.0,3989.0,0.021645583
3990.0,3990.0,0.02942616
3991.0,3991.0,0.008741373
3992.0,3992.0,0.021286005
3993.0,3993.0,0.0137765575
3994.0,3994.0,0.012232604
3995.0,3995.0,0.019191187
3996.0,3996.0,0.043365642
3997.0,3997.0,0.022090847
3998.0,3998.0,0.010055137
3999.0,3999.0,0.14564878
4000.0,4000.0,0.0021541729
4001.0,4001.0,0.08921111
4002.0,4002.0,0.0015154452
4003.0,4003.0,0.0051166704
4004.0,4004.0,0.017711254
4005.0,4005.0,0.017982969
4006.0,4006.0,0.0014443591
4007.0,4007.0,0.04864526
4008.0,4008.0,5.627416E-4
4009.0,4009.0,0.0027337854
4010.0,4010.0,6.8233185E-4
4011.0,4011.0,0.097755976
4012.0,4012.0,0.025413103
4013.0,4013.0,0.0042247344
4014.0,4014.0,0.021502774
4015.0,4015.0,0.0031395757
4016.0,4016.0,0.019424755
4017.0,4017.0,0.001807143
4018.0,4018.0,0.0108128395
4019.0,4019.0,0.0026177347
4020.0,4020.0,0.1312703
4021.0,4021.0,0.030516312
4022.0,4022.0,0.026457308
4023.0,4023.0,0.015321445
4024.0,4024.0,0.011182129
4025.0,4025.0,0.0155298775
4026.0,4026.0,0.0017674674
4027.0,4027.0,0.021139432
4028.0,4028.0,2.5365502E-4
4029.0,4029.0,0.0031837574
4030.0,4030.0,0.002590935
4031.0,4031.0,0.03169034
4032.0,4032.0,0.0033915413
4033.0,4033.0,0.026472934
4034.0,4034.0,0.015347773
4035.0,4035.0,0.009017341
4036.0,4036.0,0.065269835
4037.0,4037.0,0.06969616
4038.0,4038.0,0.008273176
4039.0,4039.0,0.051452413
4040.0,4040.0,0.022616157
4041.0,4041.0,0.04961607
4042.0,4042.0,0.013641087
4043.0,4043.0,0.0052330075
4044.0,4044.0,0.0013550152
4045.0,4045.0,0.007332339
4046.0,4046.0,0.0021395509
4047.0,4047.0,0.0024307775
4048.0,4048.0,0.04671625
4049.0,4049.0,0.21921892
4050.0,4050.0,0.064927995
4051.0,4051.0,0.007993344
4052.0,4052.0,8.066794E-5
4053.0,4053.0,0.17256561
4054.0,4054.0,8.6223846E-4
4055.0,4055.0,0.0020408125
4056.0,4056.0,0.031233236
4057.0,4057.0,0.048096895
4058.0,4058.0,0.018560478
4059.0,4059.0,0.06633628
4060.0,4060.0,0.0047429306
4061.0,4061.0,0.017403727
4062.0,4062.0,3.6248608E-4
4063.0,4063.0,0.00441755
4064.0,4064.0,0.013948375
4065.0,4065.0,0.006986673
4066.0,4066.0,8.8290113E-4
4067.0,4067.0,0.0034996031
4068.0,4068.0,0.084135525
4069.0,4069.0,0.07440992
4070.0,4070.0,0.0038072069
4071.0,4071.0,0.023660466
4072.0,4072.0,0.0125949085
4073.0,4073.0,5.70917E-4
4074.0,4074.0,0.109028965
4075.0,4075.0,0.001958117
4076.0,4076.0,0.11338252
4077.0,4077.0,0.0011759091
4078.0,4078.0,0.013709279
4079.0,4079.0,0.041379064
4080.0,4080.0,0.015594059
4081.0,4081.0,0.0027435352
4082.0,4082.0,0.05642168
4083.0,4083.0,4.048949E-4
4084.0,4084.0,0.019137697
4085.0,4085.0,0.028188385
4086.0,4086.0,0.06218581
4087.0,4087.0,0.05745653
4088.0,4088.0,0.024218844
4089.0,4089.0,7.413743E-4
4090.0,4090.0,0.003209774
4091.0,4091.0,0.0056610126
4092.0,4092.0,0.087379515
4093.0,4093.0,0.09679739
4094.0,4094.0,0.0011094162
4095.0,4095.0,0.020838367
4096.0,4096.0,0.025846964
4097.0,4097.0,0.012736096
4098.0,4098.0,0.013586434
4099.0,4099.0,0.07372501
4100.0,4100.0,7.510969E-4
4101.0,4101.0,0.0051825927
4102.0,4102.0,9.03981E-4
4103.0,4103.0,0.011145671
4104.0,4104.0,0.0038431576
4105.0,4105.0,0.009428907
4106.0,4106.0,0.0013992778
4107.0,4107.0,4.6769532E-4
4108.0,4108.0,0.0019978113
4109.0,4109.0,1.9966184E-4
4110.0,4110.0,0.0777841
4111.0,4111.0,0.018736858
4112.0,4112.0,0.014306766
4113.0,4113.0,0.0013519038
4114.0,4114.0,0.10383157
4115.0,4115.0,0.06598193
4116.0,4116.0,0.00836476
4117.0,4117.0,5.795722E-4
4118.0,4118.0,0.12655374
4119.0,4119.0,0.017237723
4120.0,4120.0,0.0029082473
4121.0,4121.0,0.124366336
4122.0,4122.0,0.046621356
4123.0,4123.0,0.048441425
4124.0,4124.0,0.010616811
4125.0,4125.0,0.052735228
4126.0,4126.0,0.0120166065
4127.0,4127.0,0.0031670851
4128.0,4128.0,0.057365116
4129.0,4129.0,0.0036158108
4130.0,4130.0,0.02672171
4131.0,4131.0,0.021944262
4132.0,4132.0,0.0074118245
4133.0,4133.0,9.032003E-4
4134.0,4134.0,0.17112173
4135.0,4135.0,0.097854145
4136.0,4136.0,0.010477055
4137.0,4137.0,0.1433425
4138.0,4138.0,0.013122394
4139.0,4139.0,0.0012984996
4140.0,4140.0,0.046694107
4141.0,4141.0,0.0028157043
4142.0,4142.0,0.002447589
4143.0,4143.0,0.007794387
4144.0,4144.0,0.0013994534
4145.0,4145.0,0.010736619
4146.0,4146.0,8.297302E-4
4147.0,4147.0,0.0788403
4148.0,4148.0,0.0013992304
4149.0,4149.0,0.016318448
4150.0,4150.0,0.12452425
4151.0,4151.0,0.0030796207
4152.0,4152.0,0.013604422
4153.0,4153.0,0.024249604
4154.0,4154.0,0.009708233
4155.0,4155.0,0.006262612
4156.0,4156.0,0.029510764
4157.0,4157.0,5.5486144E-4
4158.0,4158.0,0.01557193
4159.0,4159.0,0.022435037
4160.0,4160.0,0.01764819
