x,y,species avg
9028.0,9028.0,0.18847847
9029.0,9029.0,9.634872E-4
9030.0,9030.0,0.2609508
9031.0,9031.0,0.0150167
9032.0,9032.0,0.04468704
9033.0,9033.0,0.10663358
9034.0,9034.0,0.15928964
9035.0,9035.0,0.3138299
9036.0,9036.0,0.594461
9037.0,9037.0,0.9340435
9038.0,9038.0,0.50253797
9039.0,9039.0,0.91917664
9040.0,9040.0,0.8861808
9041.0,9041.0,0.6069798
9042.0,9042.0,0.35360396
9043.0,9043.0,0.03074934
9044.0,9044.0,0.26393804
9045.0,9045.0,0.10915761
9046.0,9046.0,0.03722044
9047.0,9047.0,0.1675378
9048.0,9048.0,0.82590485
9049.0,9049.0,0.5512529
9050.0,9050.0,0.48145658
9051.0,9051.0,0.4065889
9052.0,9052.0,0.010591521
9053.0,9053.0,2.1797659E-4
9054.0,9054.0,0.0075738807
9055.0,9055.0,0.06810224
9056.0,9056.0,0.3577026
9057.0,9057.0,6.814119E-4
9058.0,9058.0,0.34142134
9059.0,9059.0,0.91382647
9060.0,9060.0,0.41459072
9061.0,9061.0,0.96072584
9062.0,9062.0,0.32673562
9063.0,9063.0,0.3387084
9064.0,9064.0,0.07565573
9065.0,9065.0,0.83920366
9066.0,9066.0,0.0012895324
9067.0,9067.0,0.75900894
9068.0,9068.0,0.97068393
9069.0,9069.0,0.37396958
9070.0,9070.0,0.4305876
9071.0,9071.0,0.8927366
9072.0,9072.0,0.1663295
9073.0,9073.0,0.6555604
9074.0,9074.0,0.2111381
9075.0,9075.0,0.51239437
9076.0,9076.0,0.78745556
9077.0,9077.0,0.35869387
9078.0,9078.0,0.032447778
9079.0,9079.0,0.25059584
9080.0,9080.0,0.043849252
9081.0,9081.0,6.907764E-6
9082.0,9082.0,0.9428002
9083.0,9083.0,0.57435685
9084.0,9084.0,0.52614045
9085.0,9085.0,0.07274454
9086.0,9086.0,0.42205474
9087.0,9087.0,0.052103497
9088.0,9088.0,0.3291092
9089.0,9089.0,0.48480046
9090.0,9090.0,0.05487847
9091.0,9091.0,0.35019365
9092.0,9092.0,0.0940298
9093.0,9093.0,0.22222054
9094.0,9094.0,0.14653945
9095.0,9095.0,0.2224235
9096.0,9096.0,0.4504638
9097.0,9097.0,0.8874699
9098.0,9098.0,4.137499E-4
9099.0,9099.0,0.31021753
9100.0,9100.0,0.10576281
9101.0,9101.0,0.10011316
9102.0,9102.0,0.19366801
9103.0,9103.0,0.6101754
9104.0,9104.0,0.0069405898
9105.0,9105.0,0.1409584
9106.0,9106.0,0.21509331
9107.0,9107.0,0.3527977
9108.0,9108.0,0.63710564
9109.0,9109.0,0.26518747
9110.0,9110.0,4.340213E-4
9111.0,9111.0,0.48511207
9112.0,9112.0,0.3611713
9113.0,9113.0,0.29419222
9114.0,9114.0,0.4147244
9115.0,9115.0,0.28459832
9116.0,9116.0,0.29869178
9117.0,9117.0,0.046877485
9118.0,9118.0,0.4683404
9119.0,9119.0,0.19300793
9120.0,9120.0,0.60901695
9121.0,9121.0,0.009450405
9122.0,9122.0,0.643737
9123.0,9123.0,0.187975
9124.0,9124.0,0.020441974
9125.0,9125.0,0.36659536
9126.0,9126.0,0.15296337
9127.0,9127.0,0.2935163
9128.0,9128.0,0.11244291
9129.0,9129.0,0.37477863
9130.0,9130.0,0.34924936
9131.0,9131.0,0.4865932
9132.0,9132.0,0.24055095
9133.0,9133.0,0.92358726
9134.0,9134.0,0.07726799
9135.0,9135.0,0.0010490082
9136.0,9136.0,0.30171376
9137.0,9137.0,0.1460453
9138.0,9138.0,0.23390593
9139.0,9139.0,0.22555351
9140.0,9140.0,0.0058944165
9141.0,9141.0,0.58691007
9142.0,9142.0,0.5406706
9143.0,9143.0,0.6116479
9144.0,9144.0,0.47417268
9145.0,9145.0,0.20040566
9146.0,9146.0,0.013188176
9147.0,9147.0,0.13177101
9148.0,9148.0,0.45786312
9149.0,9149.0,0.3442342
9150.0,9150.0,0.46597114
9151.0,9151.0,0.3219739
9152.0,9152.0,0.13030268
9153.0,9153.0,0.29269516
9154.0,9154.0,0.13996269
9155.0,9155.0,0.1611413
9156.0,9156.0,0.013124186
9157.0,9157.0,0.34887582
9158.0,9158.0,0.34492558
9159.0,9159.0,0.93434066
9160.0,9160.0,0.2573408
9161.0,9161.0,0.5251038
9162.0,9162.0,0.07006408
9163.0,9163.0,0.0014253296
9164.0,9164.0,0.026802687
9165.0,9165.0,0.033118863
9166.0,9166.0,0.355844
9167.0,9167.0,0.24962984
9168.0,9168.0,0.0022569331
9169.0,9169.0,0.16253918
9170.0,9170.0,0.9493807
9171.0,9171.0,0.7384652
9172.0,9172.0,0.09797009
9173.0,9173.0,0.30824187
9174.0,9174.0,0.92069685
9175.0,9175.0,0.05534372
9176.0,9176.0,0.8355782
9177.0,9177.0,0.27500233
9178.0,9178.0,0.47688493
9179.0,9179.0,0.04642942
9180.0,9180.0,0.5806909
9181.0,9181.0,0.87297195
9182.0,9182.0,0.22847462
9183.0,9183.0,5.640903E-4
9184.0,9184.0,0.16110222
9185.0,9185.0,0.22751856
9186.0,9186.0,0.7195981
9187.0,9187.0,0.92967165
9188.0,9188.0,0.35656282
9189.0,9189.0,0.34428278
9190.0,9190.0,0.03124018
9191.0,9191.0,0.07273652
9192.0,9192.0,0.028246883
9193.0,9193.0,0.0024505972
9194.0,9194.0,0.75686544
9195.0,9195.0,0.21157336
9196.0,9196.0,0.8925993
9197.0,9197.0,0.029670326
9198.0,9198.0,0.75405186
9199.0,9199.0,0.23522407
9200.0,9200.0,0.5886569
9201.0,9201.0,0.6718908
9202.0,9202.0,0.0020770724
9203.0,9203.0,0.24665539
9204.0,9204.0,0.053677063
9205.0,9205.0,0.008632244
9206.0,9206.0,0.027691655
9207.0,9207.0,0.6935312
9208.0,9208.0,0.22498584
9209.0,9209.0,0.29780728
9210.0,9210.0,0.0110388035
9211.0,9211.0,0.031651877
9212.0,9212.0,0.085110195
9213.0,9213.0,0.26156697
9214.0,9214.0,0.0017638481
9215.0,9215.0,0.32304138
9216.0,9216.0,0.53699887
9217.0,9217.0,0.5981647
9218.0,9218.0,0.007841726
9219.0,9219.0,0.9343442
9220.0,9220.0,0.44788307
9221.0,9221.0,0.28594646
9222.0,9222.0,0.6602241
9223.0,9223.0,0.91233534
9224.0,9224.0,0.1883957
9225.0,9225.0,0.86058515
9226.0,9226.0,0.3640436
9227.0,9227.0,0.77672106
9228.0,9228.0,0.78231555
9229.0,9229.0,0.2401229
9230.0,9230.0,0.79428464
9231.0,9231.0,0.018100392
9232.0,9232.0,0.9810916
9233.0,9233.0,0.9136514
9234.0,9234.0,0.32490736
9235.0,9235.0,0.3311018
9236.0,9236.0,0.78774565
9237.0,9237.0,0.040507574
9238.0,9238.0,0.0065880027
9239.0,9239.0,0.034200307
9240.0,9240.0,0.10836492
9241.0,9241.0,0.33878934
9242.0,9242.0,6.5984484E-4
9243.0,9243.0,0.47575787
9244.0,9244.0,0.18705536
9245.0,9245.0,0.8858628
9246.0,9246.0,0.9102957
9247.0,9247.0,0.3501514
9248.0,9248.0,0.011445091
9249.0,9249.0,0.6919551
9250.0,9250.0,0.0060797012
9251.0,9251.0,0.052542675
9252.0,9252.0,0.038613763
9253.0,9253.0,0.4559161
9254.0,9254.0,0.38545766
9255.0,9255.0,0.47919092
9256.0,9256.0,0.059485197
9257.0,9257.0,0.004728129
9258.0,9258.0,0.2376946
9259.0,9259.0,0.28720546
9260.0,9260.0,0.18078677
9261.0,9261.0,0.031232556
9262.0,9262.0,0.37050277
9263.0,9263.0,9.586865E-5
9264.0,9264.0,0.05275246
9265.0,9265.0,0.6699715
9266.0,9266.0,8.1363204E-4
9267.0,9267.0,0.4554657
9268.0,9268.0,0.27568716
9269.0,9269.0,8.774984E-4
9270.0,9270.0,0.53813523
9271.0,9271.0,0.19385898
9272.0,9272.0,0.3927946
9273.0,9273.0,0.0012363596
9274.0,9274.0,0.18867756
9275.0,9275.0,0.4367692
9276.0,9276.0,0.28926653
9277.0,9277.0,0.15248598
9278.0,9278.0,0.45843738
9279.0,9279.0,0.3687599
9280.0,9280.0,0.212868
9281.0,9281.0,0.53526264
9282.0,9282.0,0.008289459
9283.0,9283.0,0.3841159
9284.0,9284.0,0.01850535
9285.0,9285.0,0.89400053
9286.0,9286.0,0.81051207
9287.0,9287.0,0.42410994
9288.0,9288.0,0.26324978
9289.0,9289.0,0.19350196
9290.0,9290.0,0.35837013
9291.0,9291.0,0.6372487
9292.0,9292.0,0.37959024
9293.0,9293.0,0.84495276
9294.0,9294.0,0.4542435
9295.0,9295.0,0.1801165
9296.0,9296.0,0.6238195
9297.0,9297.0,0.57503104
9298.0,9298.0,0.42975262
9299.0,9299.0,0.2304105
9300.0,9300.0,0.053299684
9301.0,9301.0,0.23088107
9302.0,9302.0,0.08068782
9303.0,9303.0,0.1783081
9304.0,9304.0,0.13687572
9305.0,9305.0,0.028959231
9306.0,9306.0,0.0010677755
9307.0,9307.0,0.0044328133
9308.0,9308.0,0.6962327
9309.0,9309.0,0.34062535
9310.0,9310.0,0.24602555
9311.0,9311.0,0.55750245
9312.0,9312.0,0.3854308
9313.0,9313.0,0.20300087
9314.0,9314.0,0.23766957
9315.0,9315.0,0.1549289
9316.0,9316.0,0.03674576
9317.0,9317.0,0.44257653
9318.0,9318.0,0.29406664
9319.0,9319.0,0.12791023
9320.0,9320.0,0.0066701295
9321.0,9321.0,0.0049785827
9322.0,9322.0,0.06216513
9323.0,9323.0,0.93588674
9324.0,9324.0,0.025245236
9325.0,9325.0,0.45063514
9326.0,9326.0,0.38127142
9327.0,9327.0,0.19845985
9328.0,9328.0,0.8796389
9329.0,9329.0,0.4439609
9330.0,9330.0,0.32606304
9331.0,9331.0,0.3136319
9332.0,9332.0,0.5461773
9333.0,9333.0,0.40682405
9334.0,9334.0,0.19892874
9335.0,9335.0,0.18340267
9336.0,9336.0,0.5055844
9337.0,9337.0,0.025187079
9338.0,9338.0,0.6766088
9339.0,9339.0,0.001007722
9340.0,9340.0,0.39516845
9341.0,9341.0,0.61292124
9342.0,9342.0,2.016206E-4
9343.0,9343.0,0.47173
9344.0,9344.0,0.6713922
9345.0,9345.0,0.67289835
9346.0,9346.0,0.005904839
9347.0,9347.0,0.91553444
9348.0,9348.0,0.38185135
9349.0,9349.0,0.49389392
9350.0,9350.0,0.90401053
9351.0,9351.0,0.382018
9352.0,9352.0,0.11224384
9353.0,9353.0,0.07044569
9354.0,9354.0,0.59008646
9355.0,9355.0,0.058596652
9356.0,9356.0,0.029242178
9357.0,9357.0,0.41330367
9358.0,9358.0,0.5079036
9359.0,9359.0,0.0021065795
9360.0,9360.0,0.29516625
9361.0,9361.0,0.018443497
9362.0,9362.0,0.54646045
9363.0,9363.0,0.3292681
9364.0,9364.0,0.8039296
9365.0,9365.0,0.029683515
9366.0,9366.0,0.6015847
9367.0,9367.0,0.29279083
9368.0,9368.0,0.7508566
9369.0,9369.0,0.40916446
9370.0,9370.0,0.09940549
9371.0,9371.0,0.348272
9372.0,9372.0,0.47896874
9373.0,9373.0,7.465585E-4
9374.0,9374.0,0.9849626
9375.0,9375.0,0.35408866
9376.0,9376.0,0.27486122
9377.0,9377.0,0.0019017322
9378.0,9378.0,0.8383871
9379.0,9379.0,0.22408685
9380.0,9380.0,0.29439348
9381.0,9381.0,0.47076693
9382.0,9382.0,0.11732889
9383.0,9383.0,0.86556846
9384.0,9384.0,0.06189301
9385.0,9385.0,0.11637919
9386.0,9386.0,0.2396417
9387.0,9387.0,0.496967
9388.0,9388.0,0.22219954
9389.0,9389.0,0.10295403
9390.0,9390.0,0.38064313
9391.0,9391.0,0.39156318
9392.0,9392.0,0.29953268
9393.0,9393.0,0.011681844
9394.0,9394.0,0.13582295
9395.0,9395.0,0.57226306
9396.0,9396.0,0.06330563
9397.0,9397.0,0.36575243
9398.0,9398.0,0.009080367
9399.0,9399.0,0.20053327
9400.0,9400.0,9.85851E-4
9401.0,9401.0,0.5767885
9402.0,9402.0,0.5402889
9403.0,9403.0,0.0040986356
9404.0,9404.0,0.458714
9405.0,9405.0,0.049167156
9406.0,9406.0,0.33643523
9407.0,9407.0,0.0012780324
9408.0,9408.0,0.772141
9409.0,9409.0,0.391947
9410.0,9410.0,0.89233077
9411.0,9411.0,0.27722985
9412.0,9412.0,0.011738729
9413.0,9413.0,0.45954528
9414.0,9414.0,0.010034539
9415.0,9415.0,0.37215468
9416.0,9416.0,0.40303406
9417.0,9417.0,0.37851056
9418.0,9418.0,0.3537787
9419.0,9419.0,0.038618583
9420.0,9420.0,0.35938972
9421.0,9421.0,0.461853
9422.0,9422.0,0.35122114
9423.0,9423.0,0.005164317
9424.0,9424.0,0.23710509
9425.0,9425.0,0.64789116
9426.0,9426.0,0.016561016
9427.0,9427.0,0.21928865
9428.0,9428.0,0.09728603
9429.0,9429.0,0.34607884
9430.0,9430.0,0.09270106
9431.0,9431.0,0.37436965
9432.0,9432.0,0.017437698
9433.0,9433.0,0.451984
9434.0,9434.0,0.33629605
9435.0,9435.0,0.15433362
9436.0,9436.0,0.9297885
9437.0,9437.0,0.26926506
9438.0,9438.0,0.015402852
9439.0,9439.0,0.22631864
9440.0,9440.0,0.5801496
9441.0,9441.0,0.58342785
9442.0,9442.0,0.55026656
9443.0,9443.0,0.10000617
9444.0,9444.0,0.3467325
9445.0,9445.0,0.13710007
9446.0,9446.0,0.7150311
9447.0,9447.0,0.336171
9448.0,9448.0,0.22931397
9449.0,9449.0,0.39905876
9450.0,9450.0,0.022065528
9451.0,9451.0,0.4290897
9452.0,9452.0,0.91897357
9453.0,9453.0,0.73437476
9454.0,9454.0,0.9223236
9455.0,9455.0,0.44941175
9456.0,9456.0,0.08277764
9457.0,9457.0,0.9148154
9458.0,9458.0,0.6166418
9459.0,9459.0,0.028693032
9460.0,9460.0,0.032830667
9461.0,9461.0,0.3803044
9462.0,9462.0,0.8862505
9463.0,9463.0,0.0011894236
9464.0,9464.0,0.5059248
9465.0,9465.0,0.06311763
9466.0,9466.0,0.53346634
9467.0,9467.0,0.5216001
9468.0,9468.0,0.06358121
9469.0,9469.0,0.5893218
9470.0,9470.0,0.48160648
9471.0,9471.0,0.009323165
9472.0,9472.0,0.8734543
9473.0,9473.0,0.67775166
9474.0,9474.0,0.17104627
9475.0,9475.0,0.15160781
9476.0,9476.0,0.15552448
9477.0,9477.0,0.51941085
9478.0,9478.0,0.28345862
9479.0,9479.0,0.1710529
9480.0,9480.0,0.05771632
9481.0,9481.0,0.39500806
9482.0,9482.0,0.8808367
9483.0,9483.0,0.028783994
9484.0,9484.0,0.45154065
9485.0,9485.0,0.23495403
9486.0,9486.0,0.92432666
9487.0,9487.0,2.2310493E-4
9488.0,9488.0,0.034608398
9489.0,9489.0,0.03566241
9490.0,9490.0,2.2767208E-4
9491.0,9491.0,0.4845633
9492.0,9492.0,0.12302644
9493.0,9493.0,0.35303947
9494.0,9494.0,0.19535689
9495.0,9495.0,0.91361594
9496.0,9496.0,0.2810042
9497.0,9497.0,0.0749937
9498.0,9498.0,0.16878079
9499.0,9499.0,0.19938448
9500.0,9500.0,0.09995513
9501.0,9501.0,0.0013937744
9502.0,9502.0,0.35217342
9503.0,9503.0,0.47417724
9504.0,9504.0,0.45164198
9505.0,9505.0,0.51395357
9506.0,9506.0,0.2505037
9507.0,9507.0,0.08639182
9508.0,9508.0,0.39551556
9509.0,9509.0,0.0072333086
9510.0,9510.0,0.25509134
9511.0,9511.0,0.6731315
9512.0,9512.0,0.24984331
9513.0,9513.0,0.49040183
9514.0,9514.0,0.12964617
9515.0,9515.0,0.6165216
9516.0,9516.0,0.00209947
9517.0,9517.0,0.29699793
9518.0,9518.0,0.08998813
9519.0,9519.0,0.3951628
9520.0,9520.0,0.22860716
9521.0,9521.0,0.83203185
9522.0,9522.0,4.353691E-4
9523.0,9523.0,0.3422861
9524.0,9524.0,0.0010095931
9525.0,9525.0,0.2711641
9526.0,9526.0,0.2303665
9527.0,9527.0,0.33115605
9528.0,9528.0,0.28994742
9529.0,9529.0,0.1648142
9530.0,9530.0,0.06310937
9531.0,9531.0,0.12070079
9532.0,9532.0,0.4759305
9533.0,9533.0,2.3646033E-4
9534.0,9534.0,0.100843124
9535.0,9535.0,0.16162737
9536.0,9536.0,0.04759479
9537.0,9537.0,0.5183045
9538.0,9538.0,0.91020244
9539.0,9539.0,0.58571637
9540.0,9540.0,0.01700934
9541.0,9541.0,0.007525189
9542.0,9542.0,0.39546016
9543.0,9543.0,0.004788624
9544.0,9544.0,0.48320943
9545.0,9545.0,0.5375782
9546.0,9546.0,0.8646486
9547.0,9547.0,0.4174359
9548.0,9548.0,0.010203866
9549.0,9549.0,0.06549797
9550.0,9550.0,0.24053071
9551.0,9551.0,0.009995884
9552.0,9552.0,0.08489553
9553.0,9553.0,0.40639442
9554.0,9554.0,0.031733263
9555.0,9555.0,0.038890515
9556.0,9556.0,0.3442137
9557.0,9557.0,0.5785965
9558.0,9558.0,5.078376E-5
9559.0,9559.0,0.5774451
9560.0,9560.0,0.37522662
9561.0,9561.0,0.35958353
9562.0,9562.0,0.92916703
9563.0,9563.0,0.90490556
9564.0,9564.0,0.20104106
9565.0,9565.0,0.4904603
9566.0,9566.0,0.0010240173
9567.0,9567.0,0.9024883
9568.0,9568.0,0.0047483225
9569.0,9569.0,0.0047554118
9570.0,9570.0,0.6700836
9571.0,9571.0,0.4062043
9572.0,9572.0,0.0104620475
9573.0,9573.0,0.29191694
9574.0,9574.0,0.172776
9575.0,9575.0,0.016601682
9576.0,9576.0,0.55281836
9577.0,9577.0,0.0010010327
9578.0,9578.0,0.5931103
9579.0,9579.0,0.076247305
9580.0,9580.0,0.47330335
9581.0,9581.0,0.45340487
9582.0,9582.0,5.176199E-4
9583.0,9583.0,0.15122113
9584.0,9584.0,0.32758856
9585.0,9585.0,0.6751469
9586.0,9586.0,7.961928E-6
9587.0,9587.0,7.09501E-4
9588.0,9588.0,0.03990406
9589.0,9589.0,0.21485692
9590.0,9590.0,0.023102693
9591.0,9591.0,0.2576077
9592.0,9592.0,0.0049718306
9593.0,9593.0,0.20494778
9594.0,9594.0,0.29814333
9595.0,9595.0,0.58996767
9596.0,9596.0,0.5676681
9597.0,9597.0,0.22983272
9598.0,9598.0,0.34526035
9599.0,9599.0,0.022278996
9600.0,9600.0,0.36072835
9601.0,9601.0,5.059765E-4
9602.0,9602.0,0.041567504
9603.0,9603.0,0.45073724
9604.0,9604.0,0.5571466
9605.0,9605.0,0.3788337
9606.0,9606.0,0.20424686
9607.0,9607.0,0.009672276
9608.0,9608.0,0.54530585
9609.0,9609.0,0.26947355
9610.0,9610.0,0.02455643
9611.0,9611.0,0.75587916
9612.0,9612.0,0.37768063
9613.0,9613.0,0.3186163
9614.0,9614.0,0.0069130845
9615.0,9615.0,0.0027496088
9616.0,9616.0,0.12635885
9617.0,9617.0,0.91471475
9618.0,9618.0,0.44973868
9619.0,9619.0,0.591909
9620.0,9620.0,0.67257965
9621.0,9621.0,0.5030932
9622.0,9622.0,0.20547989
9623.0,9623.0,0.6237921
9624.0,9624.0,0.9426437
9625.0,9625.0,0.15295783
9626.0,9626.0,0.12017031
9627.0,9627.0,0.65339816
9628.0,9628.0,0.4851057
9629.0,9629.0,0.002916963
9630.0,9630.0,0.056637082
9631.0,9631.0,0.030424386
9632.0,9632.0,0.2604435
9633.0,9633.0,0.11025663
9634.0,9634.0,0.4065534
9635.0,9635.0,0.39633408
9636.0,9636.0,0.39480102
9637.0,9637.0,0.45967805
9638.0,9638.0,0.6446457
9639.0,9639.0,0.2985571
9640.0,9640.0,0.33191225
9641.0,9641.0,0.0022931627
9642.0,9642.0,0.12734646
9643.0,9643.0,0.014110624
9644.0,9644.0,0.8391047
9645.0,9645.0,0.045848403
9646.0,9646.0,0.30139273
9647.0,9647.0,0.2759108
9648.0,9648.0,0.39427444
9649.0,9649.0,0.012110936
9650.0,9650.0,0.92243785
9651.0,9651.0,0.27721086
9652.0,9652.0,0.47234738
9653.0,9653.0,0.6543759
9654.0,9654.0,0.10393496
9655.0,9655.0,0.09302315
9656.0,9656.0,0.59733033
9657.0,9657.0,0.31819808
9658.0,9658.0,0.018130913
9659.0,9659.0,0.43858653
9660.0,9660.0,0.10036578
9661.0,9661.0,0.8698775
9662.0,9662.0,0.33166865
9663.0,9663.0,0.008210202
9664.0,9664.0,0.018068587
9665.0,9665.0,0.39539257
9666.0,9666.0,0.14886159
9667.0,9667.0,0.0011337755
9668.0,9668.0,0.3465963
9669.0,9669.0,0.018449018
9670.0,9670.0,0.96642256
9671.0,9671.0,0.21126328
9672.0,9672.0,0.25484157
9673.0,9673.0,1.0361445E-4
9674.0,9674.0,0.49336708
9675.0,9675.0,0.4110676
9676.0,9676.0,0.36950573
9677.0,9677.0,0.33512354
9678.0,9678.0,0.4675355
9679.0,9679.0,0.27687174
9680.0,9680.0,0.15710558
9681.0,9681.0,9.814099E-4
9682.0,9682.0,0.4035851
9683.0,9683.0,0.95993817
9684.0,9684.0,0.67436135
9685.0,9685.0,0.0025265168
9686.0,9686.0,0.02959205
9687.0,9687.0,0.037031833
9688.0,9688.0,0.22358777
9689.0,9689.0,0.5613284
9690.0,9690.0,0.40633819
9691.0,9691.0,0.31675926
9692.0,9692.0,0.38317734
9693.0,9693.0,0.5684617
9694.0,9694.0,0.5704496
9695.0,9695.0,0.18187831
9696.0,9696.0,0.4977747
9697.0,9697.0,0.45766047
9698.0,9698.0,0.119813435
9699.0,9699.0,0.05020433
9700.0,9700.0,0.27696174
9701.0,9701.0,0.3622555
9702.0,9702.0,0.009454173
9703.0,9703.0,0.5769709
9704.0,9704.0,0.011933723
9705.0,9705.0,0.04342116
9706.0,9706.0,0.35996595
9707.0,9707.0,0.052670542
9708.0,9708.0,0.1675718
9709.0,9709.0,0.03308064
9710.0,9710.0,0.20954086
9711.0,9711.0,0.23334295
9712.0,9712.0,0.31784648
9713.0,9713.0,0.15908356
9714.0,9714.0,0.10643056
9715.0,9715.0,0.56760937
9716.0,9716.0,0.024809834
9717.0,9717.0,0.5300462
9718.0,9718.0,0.013035972
9719.0,9719.0,0.29716584
9720.0,9720.0,0.49122202
9721.0,9721.0,0.35424212
9722.0,9722.0,0.35708407
9723.0,9723.0,0.060061228
9724.0,9724.0,0.59726995
9725.0,9725.0,0.028007064
9726.0,9726.0,0.21565072
9727.0,9727.0,0.01041405
9728.0,9728.0,0.3953408
9729.0,9729.0,0.038063873
9730.0,9730.0,0.4108261
9731.0,9731.0,0.020296024
9732.0,9732.0,2.7676305E-4
9733.0,9733.0,0.21229821
9734.0,9734.0,0.030400809
9735.0,9735.0,0.08161128
9736.0,9736.0,0.16505568
9737.0,9737.0,0.90120345
9738.0,9738.0,0.025495581
9739.0,9739.0,0.28539136
9740.0,9740.0,0.061393414
9741.0,9741.0,0.37374312
9742.0,9742.0,0.04008598
9743.0,9743.0,0.6092632
9744.0,9744.0,0.52163774
9745.0,9745.0,0.4798439
9746.0,9746.0,0.14989507
9747.0,9747.0,0.45924574
9748.0,9748.0,0.32657337
9749.0,9749.0,0.044360906
9750.0,9750.0,0.09383648
9751.0,9751.0,0.83787614
9752.0,9752.0,0.09746111
9753.0,9753.0,0.47258633
9754.0,9754.0,0.110440716
9755.0,9755.0,0.15099066
9756.0,9756.0,0.20147377
9757.0,9757.0,0.9431867
9758.0,9758.0,0.19180135
9759.0,9759.0,0.5308198
9760.0,9760.0,0.815207
9761.0,9761.0,0.35837463
9762.0,9762.0,0.1335905
9763.0,9763.0,0.38294753
9764.0,9764.0,0.21406232
9765.0,9765.0,0.04454222
9766.0,9766.0,0.3455608
9767.0,9767.0,0.004204853
9768.0,9768.0,8.564991E-4
9769.0,9769.0,0.83612686
9770.0,9770.0,0.044852886
9771.0,9771.0,0.018498028
9772.0,9772.0,0.306234
9773.0,9773.0,0.0065460242
9774.0,9774.0,0.7489428
9775.0,9775.0,0.24820739
9776.0,9776.0,0.10641676
9777.0,9777.0,0.8311307
9778.0,9778.0,0.9183295
9779.0,9779.0,0.5549702
9780.0,9780.0,0.006853184
9781.0,9781.0,0.2456274
9782.0,9782.0,0.5014291
9783.0,9783.0,0.009238395
9784.0,9784.0,0.42941087
9785.0,9785.0,0.17502597
9786.0,9786.0,0.3249505
9787.0,9787.0,0.47224393
9788.0,9788.0,0.35386312
9789.0,9789.0,0.8813374
9790.0,9790.0,0.36508873
9791.0,9791.0,0.37782064
9792.0,9792.0,0.0054506594
9793.0,9793.0,0.29272443
9794.0,9794.0,0.28676054
9795.0,9795.0,0.008092654
9796.0,9796.0,0.1928655
9797.0,9797.0,0.1956279
9798.0,9798.0,0.21367627
9799.0,9799.0,0.0012724706
9800.0,9800.0,0.45734116
9801.0,9801.0,0.22122362
9802.0,9802.0,0.44316578
9803.0,9803.0,0.72412926
9804.0,9804.0,0.051778197
9805.0,9805.0,0.00403893
9806.0,9806.0,0.57213706
9807.0,9807.0,0.1267889
9808.0,9808.0,0.0012430486
9809.0,9809.0,0.8347011
9810.0,9810.0,0.0059058415
9811.0,9811.0,0.21383221
9812.0,9812.0,0.6414915
9813.0,9813.0,0.0022273092
9814.0,9814.0,0.3003463
9815.0,9815.0,0.30010974
9816.0,9816.0,0.9633455
9817.0,9817.0,0.9427108
9818.0,9818.0,0.4093401
9819.0,9819.0,0.016007096
9820.0,9820.0,0.62067586
9821.0,9821.0,0.36402613
9822.0,9822.0,0.0015381345
9823.0,9823.0,0.7798207
9824.0,9824.0,0.33212754
9825.0,9825.0,0.9272077
9826.0,9826.0,0.33726904
9827.0,9827.0,0.3525348
9828.0,9828.0,0.13440469
9829.0,9829.0,0.118394874
9830.0,9830.0,0.51547885
9831.0,9831.0,0.019488053
9832.0,9832.0,0.119364664
9833.0,9833.0,0.12685643
9834.0,9834.0,0.024848785
9835.0,9835.0,0.0044248407
9836.0,9836.0,0.03858573
9837.0,9837.0,0.105894364
9838.0,9838.0,0.01550083
9839.0,9839.0,0.90618813
9840.0,9840.0,0.0028625894
9841.0,9841.0,0.3848431
9842.0,9842.0,0.8801816
9843.0,9843.0,0.46065298
9844.0,9844.0,0.7760516
9845.0,9845.0,0.4766663
9846.0,9846.0,0.055065643
9847.0,9847.0,0.015208628
9848.0,9848.0,0.3003417
9849.0,9849.0,0.508686
9850.0,9850.0,0.0053267423
9851.0,9851.0,0.6611055
9852.0,9852.0,0.02056086
9853.0,9853.0,0.53134793
9854.0,9854.0,0.06911945
9855.0,9855.0,0.14716642
9856.0,9856.0,0.0016772299
9857.0,9857.0,0.0050612157
9858.0,9858.0,0.5921746
9859.0,9859.0,0.021205246
9860.0,9860.0,0.063091755
9861.0,9861.0,0.5194355
9862.0,9862.0,0.0018865796
9863.0,9863.0,0.8216928
9864.0,9864.0,0.05477802
9865.0,9865.0,0.60356987
9866.0,9866.0,0.34461313
9867.0,9867.0,0.15515192
9868.0,9868.0,3.5023797E-4
9869.0,9869.0,7.4192655E-4
9870.0,9870.0,0.026360754
9871.0,9871.0,0.72216994
9872.0,9872.0,0.44306803
9873.0,9873.0,0.2194618
9874.0,9874.0,0.012822405
9875.0,9875.0,0.22186522
9876.0,9876.0,0.54144645
9877.0,9877.0,0.04570863
9878.0,9878.0,0.23869018
9879.0,9879.0,0.0902469
9880.0,9880.0,0.560724
9881.0,9881.0,0.15793747
9882.0,9882.0,0.55549127
9883.0,9883.0,0.72662693
9884.0,9884.0,0.72371274
9885.0,9885.0,0.019952916
9886.0,9886.0,0.056167874
9887.0,9887.0,0.47051543
9888.0,9888.0,0.4468507
9889.0,9889.0,0.0042329803
9890.0,9890.0,0.14252272
9891.0,9891.0,0.8254752
9892.0,9892.0,0.34986338
9893.0,9893.0,0.51104194
9894.0,9894.0,0.86968434
9895.0,9895.0,0.8397065
