x,y,species stddev
3111.0,3111.0,0.017059641
3112.0,3112.0,7.3118584E-4
3113.0,3113.0,0.024261652
3114.0,3114.0,0.0022932247
3115.0,3115.0,0.033669535
3116.0,3116.0,0.037050888
3117.0,3117.0,0.015519693
3118.0,3118.0,0.029833784
3119.0,3119.0,0.024098014
3120.0,3120.0,0.025820334
3121.0,3121.0,0.023954004
3122.0,3122.0,0.012904629
3123.0,3123.0,0.013078829
3124.0,3124.0,0.029364051
3125.0,3125.0,0.03933404
3126.0,3126.0,0.0087426305
3127.0,3127.0,0.01501122
3128.0,3128.0,0.02581022
3129.0,3129.0,0.014051057
3130.0,3130.0,0.014209742
3131.0,3131.0,0.022051003
3132.0,3132.0,0.028063938
3133.0,3133.0,0.019104224
3134.0,3134.0,0.02441971
3135.0,3135.0,0.02976064
3136.0,3136.0,0.02673993
3137.0,3137.0,0.031192577
3138.0,3138.0,0.0027948176
3139.0,3139.0,0.037062738
3140.0,3140.0,9.378158E-6
3141.0,3141.0,0.057950824
3142.0,3142.0,0.011992392
3143.0,3143.0,0.029679887
3144.0,3144.0,7.5726316E-4
3145.0,3145.0,0.048007373
3146.0,3146.0,0.010517706
3147.0,3147.0,0.031220108
3148.0,3148.0,0.05660012
3149.0,3149.0,0.023198335
3150.0,3150.0,0.07056665
3151.0,3151.0,0.0025127167
3152.0,3152.0,0.01467813
3153.0,3153.0,0.026490366
3154.0,3154.0,0.0033376748
3155.0,3155.0,0.0036079816
3156.0,3156.0,0.06629084
3157.0,3157.0,0.029063756
3158.0,3158.0,0.0021864627
3159.0,3159.0,7.063505E-4
3160.0,3160.0,0.030731548
3161.0,3161.0,0.07074575
3162.0,3162.0,0.024296697
3163.0,3163.0,0.020007795
3164.0,3164.0,0.03143745
3165.0,3165.0,0.010294441
3166.0,3166.0,0.0022036782
3167.0,3167.0,0.034425225
3168.0,3168.0,0.023666617
3169.0,3169.0,0.02874193
3170.0,3170.0,0.010770673
3171.0,3171.0,0.012802657
3172.0,3172.0,3.427768E-4
3173.0,3173.0,0.08267804
3174.0,3174.0,0.02532743
3175.0,3175.0,0.05091748
3176.0,3176.0,0.016058398
3177.0,3177.0,0.023222642
3178.0,3178.0,0.035710704
3179.0,3179.0,0.023720859
3180.0,3180.0,0.021454515
3181.0,3181.0,0.0053347913
3182.0,3182.0,0.036416996
3183.0,3183.0,0.046694603
3184.0,3184.0,0.07429204
3185.0,3185.0,0.00376145
3186.0,3186.0,0.010435892
3187.0,3187.0,6.7228597E-4
3188.0,3188.0,0.035098385
3189.0,3189.0,0.044992108
3190.0,3190.0,0.007541623
3191.0,3191.0,0.033022273
3192.0,3192.0,0.020922333
3193.0,3193.0,0.034494035
3194.0,3194.0,0.031446777
3195.0,3195.0,0.08094239
3196.0,3196.0,0.017993703
3197.0,3197.0,0.0077082505
3198.0,3198.0,0.013889194
3199.0,3199.0,0.011666017
3200.0,3200.0,6.4160913E-4
3201.0,3201.0,0.015907662
3202.0,3202.0,0.016052471
3203.0,3203.0,0.040142264
3204.0,3204.0,0.091674864
3205.0,3205.0,0.03642826
3206.0,3206.0,0.01234737
3207.0,3207.0,0.00699874
3208.0,3208.0,0.049386274
3209.0,3209.0,0.006801286
3210.0,3210.0,0.023318676
3211.0,3211.0,0.017885597
3212.0,3212.0,0.030895488
3213.0,3213.0,0.0032562874
3214.0,3214.0,0.031166555
3215.0,3215.0,0.014780014
3216.0,3216.0,0.0034821648
3217.0,3217.0,0.027332745
3218.0,3218.0,0.020468025
3219.0,3219.0,0.0010364787
3220.0,3220.0,0.01857994
3221.0,3221.0,0.033199944
3222.0,3222.0,0.032567695
3223.0,3223.0,0.031111792
3224.0,3224.0,0.0021638446
3225.0,3225.0,0.030551663
3226.0,3226.0,0.015283292
3227.0,3227.0,0.039823826
3228.0,3228.0,0.031366758
3229.0,3229.0,0.0035136335
3230.0,3230.0,0.0016583027
3231.0,3231.0,0.034664184
3232.0,3232.0,0.001870576
3233.0,3233.0,0.0327573
3234.0,3234.0,0.022173077
3235.0,3235.0,0.06215258
3236.0,3236.0,0.004743674
3237.0,3237.0,0.025967984
3238.0,3238.0,0.023288367
3239.0,3239.0,0.01466987
3240.0,3240.0,0.0069701197
3241.0,3241.0,0.03526068
3242.0,3242.0,0.013336788
3243.0,3243.0,0.025327642
3244.0,3244.0,0.03590134
3245.0,3245.0,0.0023118793
3246.0,3246.0,9.2552684E-4
3247.0,3247.0,0.031145908
3248.0,3248.0,0.025557082
3249.0,3249.0,0.057111654
3250.0,3250.0,0.060622115
3251.0,3251.0,8.1285095E-4
3252.0,3252.0,0.009432795
3253.0,3253.0,0.014349982
3254.0,3254.0,0.0903
3255.0,3255.0,0.025596272
3256.0,3256.0,0.020308526
3257.0,3257.0,0.016685974
3258.0,3258.0,0.012330864
3259.0,3259.0,0.012332383
3260.0,3260.0,0.033052277
3261.0,3261.0,0.083626926
3262.0,3262.0,0.017752636
3263.0,3263.0,8.445408E-4
3264.0,3264.0,0.009079687
3265.0,3265.0,0.021566052
3266.0,3266.0,0.007488975
3267.0,3267.0,0.035056606
3268.0,3268.0,0.030090716
3269.0,3269.0,0.029375406
3270.0,3270.0,0.009339096
3271.0,3271.0,0.03372647
3272.0,3272.0,0.004674664
3273.0,3273.0,0.025106132
3274.0,3274.0,0.020615002
3275.0,3275.0,0.035548866
3276.0,3276.0,0.034153085
3277.0,3277.0,2.1645208E-4
3278.0,3278.0,0.08953789
3279.0,3279.0,3.1231545E-4
3280.0,3280.0,0.04596267
3281.0,3281.0,0.058616683
3282.0,3282.0,0.017382888
3283.0,3283.0,0.023878146
3284.0,3284.0,0.02762882
3285.0,3285.0,0.028950244
3286.0,3286.0,0.054358125
3287.0,3287.0,0.03438945
3288.0,3288.0,0.015265697
3289.0,3289.0,0.035728157
3290.0,3290.0,0.02707252
3291.0,3291.0,0.007937254
3292.0,3292.0,0.024073116
3293.0,3293.0,0.07303201
3294.0,3294.0,0.043503355
3295.0,3295.0,0.012536507
3296.0,3296.0,0.02991285
3297.0,3297.0,0.014902907
3298.0,3298.0,0.007639519
3299.0,3299.0,0.0210481
3300.0,3300.0,0.02833404
3301.0,3301.0,0.030336602
3302.0,3302.0,0.05351123
3303.0,3303.0,0.0848201
3304.0,3304.0,0.032138016
3305.0,3305.0,0.023338726
3306.0,3306.0,0.012869748
3307.0,3307.0,0.033853088
3308.0,3308.0,0.013242347
3309.0,3309.0,0.022644566
3310.0,3310.0,0.0619713
3311.0,3311.0,0.036372542
3312.0,3312.0,0.0342259
3313.0,3313.0,0.025271688
3314.0,3314.0,0.0072723594
3315.0,3315.0,0.023934137
3316.0,3316.0,0.016668215
3317.0,3317.0,0.0231783
3318.0,3318.0,0.012275307
3319.0,3319.0,0.036923755
3320.0,3320.0,0.0016295022
3321.0,3321.0,0.021401566
3322.0,3322.0,0.023612715
3323.0,3323.0,0.0089530265
3324.0,3324.0,0.020774132
3325.0,3325.0,0.027456958
3326.0,3326.0,0.011596842
3327.0,3327.0,0.013102294
3328.0,3328.0,7.4515445E-4
3329.0,3329.0,0.06391951
3330.0,3330.0,0.031226404
3331.0,3331.0,0.023492143
3332.0,3332.0,0.016392406
3333.0,3333.0,7.091906E-4
3334.0,3334.0,0.018004522
3335.0,3335.0,0.029874269
3336.0,3336.0,0.018124294
3337.0,3337.0,0.013472924
3338.0,3338.0,0.023209998
3339.0,3339.0,0.010676015
3340.0,3340.0,0.02901049
3341.0,3341.0,9.496459E-4
3342.0,3342.0,0.06768477
3343.0,3343.0,0.024018489
3344.0,3344.0,0.026356658
3345.0,3345.0,0.02454849
3346.0,3346.0,0.025743324
3347.0,3347.0,0.02520285
3348.0,3348.0,0.037466362
3349.0,3349.0,0.027732544
3350.0,3350.0,0.012079759
3351.0,3351.0,0.025691338
3352.0,3352.0,0.011141464
3353.0,3353.0,4.9191556E-4
3354.0,3354.0,0.029710192
3355.0,3355.0,7.836818E-4
3356.0,3356.0,0.01975585
3357.0,3357.0,0.011292621
3358.0,3358.0,0.0120557025
3359.0,3359.0,0.015527786
3360.0,3360.0,0.016618032
3361.0,3361.0,0.026210265
3362.0,3362.0,0.0037421566
3363.0,3363.0,0.00902099
3364.0,3364.0,0.0725836
3365.0,3365.0,0.022777984
3366.0,3366.0,0.039334435
3367.0,3367.0,0.024180293
3368.0,3368.0,0.006296263
3369.0,3369.0,0.0029199242
3370.0,3370.0,0.07791559
3371.0,3371.0,0.021176323
3372.0,3372.0,0.01687238
3373.0,3373.0,0.021748686
3374.0,3374.0,0.027663786
3375.0,3375.0,0.0011177909
3376.0,3376.0,0.015360302
3377.0,3377.0,0.02008264
3378.0,3378.0,0.008048746
3379.0,3379.0,0.043074235
3380.0,3380.0,0.053107917
3381.0,3381.0,5.011059E-4
3382.0,3382.0,0.011561366
3383.0,3383.0,0.0019513844
3384.0,3384.0,0.043033462
3385.0,3385.0,0.010045412
3386.0,3386.0,0.025685333
3387.0,3387.0,0.01276583
3388.0,3388.0,0.03011821
3389.0,3389.0,0.06111712
3390.0,3390.0,0.0130951665
3391.0,3391.0,0.012509926
3392.0,3392.0,0.040317472
3393.0,3393.0,0.027744185
3394.0,3394.0,0.09102398
3395.0,3395.0,3.446906E-4
3396.0,3396.0,0.024587937
3397.0,3397.0,0.0054657883
3398.0,3398.0,0.028671753
3399.0,3399.0,0.02978091
3400.0,3400.0,0.01659766
3401.0,3401.0,0.014754615
3402.0,3402.0,0.023130512
3403.0,3403.0,0.03887229
3404.0,3404.0,0.0648692
3405.0,3405.0,0.004080718
3406.0,3406.0,0.023097351
3407.0,3407.0,0.008060127
3408.0,3408.0,0.016942939
3409.0,3409.0,0.014947308
3410.0,3410.0,0.039776158
3411.0,3411.0,1.9889709E-4
3412.0,3412.0,0.0010007664
3413.0,3413.0,0.028282378
3414.0,3414.0,0.015189375
3415.0,3415.0,0.007850735
3416.0,3416.0,0.012226074
3417.0,3417.0,0.02270242
3418.0,3418.0,0.019956633
3419.0,3419.0,0.0036975055
3420.0,3420.0,0.001970349
3421.0,3421.0,0.023653964
3422.0,3422.0,0.024434088
3423.0,3423.0,0.005776267
3424.0,3424.0,0.05053224
3425.0,3425.0,0.035777066
3426.0,3426.0,0.016537778
3427.0,3427.0,0.023577908
3428.0,3428.0,0.039708976
3429.0,3429.0,0.041239597
3430.0,3430.0,0.015343784
3431.0,3431.0,0.044734303
3432.0,3432.0,0.0137951
3433.0,3433.0,0.015465928
3434.0,3434.0,0.00849622
3435.0,3435.0,0.025398245
3436.0,3436.0,0.030378347
3437.0,3437.0,0.0058848755
3438.0,3438.0,0.04387554
3439.0,3439.0,0.033724234
3440.0,3440.0,0.009110687
3441.0,3441.0,0.026795719
3442.0,3442.0,0.006630625
3443.0,3443.0,0.03377573
3444.0,3444.0,0.02392588
3445.0,3445.0,0.012339532
3446.0,3446.0,0.025051828
3447.0,3447.0,0.020579465
3448.0,3448.0,0.026275037
3449.0,3449.0,0.0052720928
3450.0,3450.0,0.006505656
3451.0,3451.0,0.040424474
3452.0,3452.0,0.01959512
3453.0,3453.0,0.014324244
3454.0,3454.0,0.0096747745
3455.0,3455.0,0.009948696
3456.0,3456.0,1.7139199E-4
3457.0,3457.0,0.006448509
3458.0,3458.0,0.0028129779
3459.0,3459.0,0.012436287
3460.0,3460.0,0.017894465
3461.0,3461.0,0.011511427
3462.0,3462.0,0.030269917
3463.0,3463.0,0.008169061
3464.0,3464.0,0.011904777
3465.0,3465.0,0.023325745
3466.0,3466.0,0.023579467
3467.0,3467.0,0.058448125
3468.0,3468.0,0.00307089
3469.0,3469.0,7.194121E-4
3470.0,3470.0,0.036349006
3471.0,3471.0,0.02604538
3472.0,3472.0,0.024862057
3473.0,3473.0,0.011887012
3474.0,3474.0,0.013567488
3475.0,3475.0,0.0029285292
3476.0,3476.0,0.014940055
3477.0,3477.0,0.0067608124
3478.0,3478.0,0.02475575
3479.0,3479.0,0.025884911
3480.0,3480.0,0.011390537
3481.0,3481.0,0.022607382
3482.0,3482.0,0.026342774
3483.0,3483.0,0.012924805
3484.0,3484.0,0.0163619
3485.0,3485.0,0.009070382
3486.0,3486.0,0.004915005
3487.0,3487.0,0.028503796
3488.0,3488.0,0.058067966
3489.0,3489.0,0.028147187
3490.0,3490.0,0.016040135
3491.0,3491.0,0.0211487
3492.0,3492.0,0.023647683
3493.0,3493.0,0.03335149
3494.0,3494.0,0.036423035
3495.0,3495.0,0.015874757
3496.0,3496.0,0.02347673
3497.0,3497.0,0.014390921
3498.0,3498.0,0.013991737
3499.0,3499.0,0.029806655
3500.0,3500.0,0.030912502
3501.0,3501.0,0.007877339
3502.0,3502.0,0.025581356
3503.0,3503.0,0.0019206054
3504.0,3504.0,0.01675051
3505.0,3505.0,0.011912972
3506.0,3506.0,0.013325128
3507.0,3507.0,0.0238029
3508.0,3508.0,0.021032142
3509.0,3509.0,0.0023834647
3510.0,3510.0,0.060739655
3511.0,3511.0,0.010073242
3512.0,3512.0,0.023219878
3513.0,3513.0,0.04041319
3514.0,3514.0,0.08287558
3515.0,3515.0,0.034536637
3516.0,3516.0,0.033545118
3517.0,3517.0,0.006844416
3518.0,3518.0,0.014987692
3519.0,3519.0,8.000148E-4
3520.0,3520.0,0.06467565
3521.0,3521.0,0.00871417
3522.0,3522.0,0.065098695
3523.0,3523.0,0.02928564
3524.0,3524.0,0.0029649318
3525.0,3525.0,0.03308183
3526.0,3526.0,0.015032706
3527.0,3527.0,0.09032815
3528.0,3528.0,0.03189491
3529.0,3529.0,0.0129581895
3530.0,3530.0,0.01405358
3531.0,3531.0,0.01708876
3532.0,3532.0,0.013037588
3533.0,3533.0,0.044704143
3534.0,3534.0,0.010663369
3535.0,3535.0,0.0016406825
3536.0,3536.0,0.02896523
3537.0,3537.0,0.02125585
3538.0,3538.0,0.006846455
3539.0,3539.0,0.0206548
3540.0,3540.0,0.06233321
3541.0,3541.0,0.046586588
3542.0,3542.0,5.214291E-4
3543.0,3543.0,0.0062866467
3544.0,3544.0,0.020502657
3545.0,3545.0,0.023636866
3546.0,3546.0,0.027285777
3547.0,3547.0,0.024028998
3548.0,3548.0,0.03779357
3549.0,3549.0,0.02456215
3550.0,3550.0,0.025117297
3551.0,3551.0,0.086259946
3552.0,3552.0,0.021096397
3553.0,3553.0,0.011187584
3554.0,3554.0,0.010947575
3555.0,3555.0,0.029186772
3556.0,3556.0,0.0020930162
3557.0,3557.0,0.043427203
3558.0,3558.0,0.019743906
3559.0,3559.0,0.010381148
3560.0,3560.0,0.03309926
3561.0,3561.0,0.083944514
3562.0,3562.0,0.012498928
3563.0,3563.0,1.3856436E-4
3564.0,3564.0,0.017029021
3565.0,3565.0,0.029039979
3566.0,3566.0,0.02071318
3567.0,3567.0,0.022762176
3568.0,3568.0,0.039861802
3569.0,3569.0,0.019206636
3570.0,3570.0,0.022071842
3571.0,3571.0,0.00551688
3572.0,3572.0,0.028790407
3573.0,3573.0,0.006237029
3574.0,3574.0,0.020378295
3575.0,3575.0,0.032527063
3576.0,3576.0,0.0043764827
3577.0,3577.0,4.1760976E-4
3578.0,3578.0,0.02261674
3579.0,3579.0,0.026144633
3580.0,3580.0,0.01355683
3581.0,3581.0,0.034966443
3582.0,3582.0,0.014257284
3583.0,3583.0,0.009650942
3584.0,3584.0,0.01277528
3585.0,3585.0,0.027087944
3586.0,3586.0,2.7628412E-4
3587.0,3587.0,0.011952536
3588.0,3588.0,6.966929E-4
3589.0,3589.0,0.004683939
3590.0,3590.0,0.049585007
3591.0,3591.0,7.162292E-4
3592.0,3592.0,0.022109738
3593.0,3593.0,0.013279347
3594.0,3594.0,0.032178868
3595.0,3595.0,0.034507703
3596.0,3596.0,0.018190432
3597.0,3597.0,0.024813037
3598.0,3598.0,0.020222843
3599.0,3599.0,0.025762586
3600.0,3600.0,0.00787273
3601.0,3601.0,0.016437652
3602.0,3602.0,0.02397339
3603.0,3603.0,0.035359804
3604.0,3604.0,0.027540123
3605.0,3605.0,0.0028595217
3606.0,3606.0,0.020895611
3607.0,3607.0,0.019124487
3608.0,3608.0,3.9627362E-4
3609.0,3609.0,0.02212951
3610.0,3610.0,0.02908051
3611.0,3611.0,0.034777917
3612.0,3612.0,0.027321145
3613.0,3613.0,0.024493108
3614.0,3614.0,0.030522682
3615.0,3615.0,0.018458586
3616.0,3616.0,0.02644436
3617.0,3617.0,0.020278012
3618.0,3618.0,0.0058556073
3619.0,3619.0,0.024385605
3620.0,3620.0,0.032815427
3621.0,3621.0,0.0011196447
3622.0,3622.0,0.012140349
3623.0,3623.0,0.016675528
3624.0,3624.0,0.033418354
3625.0,3625.0,0.033421982
3626.0,3626.0,0.01921496
3627.0,3627.0,0.014727599
3628.0,3628.0,0.031862404
3629.0,3629.0,0.0061915303
3630.0,3630.0,0.0042065405
3631.0,3631.0,6.4190355E-4
3632.0,3632.0,0.02414313
3633.0,3633.0,0.016948594
3634.0,3634.0,0.022637311
3635.0,3635.0,0.0021529966
3636.0,3636.0,0.068003684
3637.0,3637.0,0.011777737
3638.0,3638.0,0.018186567
3639.0,3639.0,0.05326759
3640.0,3640.0,0.04320308
3641.0,3641.0,0.030409843
3642.0,3642.0,0.024479726
3643.0,3643.0,0.012888637
3644.0,3644.0,0.03092822
3645.0,3645.0,0.03320187
3646.0,3646.0,0.02523593
3647.0,3647.0,0.035485204
3648.0,3648.0,0.0019440594
3649.0,3649.0,0.017039051
3650.0,3650.0,0.02426608
3651.0,3651.0,0.04520254
3652.0,3652.0,0.010587946
3653.0,3653.0,0.024595626
3654.0,3654.0,0.03815097
3655.0,3655.0,0.01706795
3656.0,3656.0,0.017843291
3657.0,3657.0,0.023658607
3658.0,3658.0,0.010049519
3659.0,3659.0,0.014146787
3660.0,3660.0,0.002167732
3661.0,3661.0,0.04126172
3662.0,3662.0,0.02519621
3663.0,3663.0,0.01359478
3664.0,3664.0,0.028072244
3665.0,3665.0,0.013660428
3666.0,3666.0,0.015544152
3667.0,3667.0,7.1123074E-4
3668.0,3668.0,0.0019888168
3669.0,3669.0,0.024257453
3670.0,3670.0,0.031550664
3671.0,3671.0,0.004224514
3672.0,3672.0,0.009363983
3673.0,3673.0,0.024157468
3674.0,3674.0,0.015882513
3675.0,3675.0,0.04156122
3676.0,3676.0,0.030491045
3677.0,3677.0,0.006696989
3678.0,3678.0,0.031052383
3679.0,3679.0,0.018441103
3680.0,3680.0,0.068524405
3681.0,3681.0,0.0051847347
3682.0,3682.0,0.030662684
3683.0,3683.0,0.046346966
3684.0,3684.0,0.0021506618
3685.0,3685.0,0.088951476
3686.0,3686.0,0.0033037998
3687.0,3687.0,0.03840848
3688.0,3688.0,0.037723143
3689.0,3689.0,0.011974571
3690.0,3690.0,0.013317126
3691.0,3691.0,0.030832618
3692.0,3692.0,0.010368711
3693.0,3693.0,0.024515396
3694.0,3694.0,0.009377435
3695.0,3695.0,0.012152193
3696.0,3696.0,0.04081247
3697.0,3697.0,0.0038729755
3698.0,3698.0,0.035660304
3699.0,3699.0,0.040181685
3700.0,3700.0,0.036335763
3701.0,3701.0,0.022042772
3702.0,3702.0,4.7933418E-4
3703.0,3703.0,0.029127907
3704.0,3704.0,0.013618707
3705.0,3705.0,0.00844053
3706.0,3706.0,0.015322348
3707.0,3707.0,0.0075773587
3708.0,3708.0,0.00883992
3709.0,3709.0,0.0145422155
3710.0,3710.0,0.026455453
3711.0,3711.0,0.027973384
3712.0,3712.0,0.002562846
3713.0,3713.0,0.011410546
3714.0,3714.0,0.01149286
3715.0,3715.0,0.04295834
3716.0,3716.0,0.044575818
3717.0,3717.0,0.015823858
3718.0,3718.0,0.0024385424
3719.0,3719.0,0.013692162
3720.0,3720.0,0.010599408
3721.0,3721.0,0.06626449
3722.0,3722.0,0.002157331
3723.0,3723.0,0.050336465
3724.0,3724.0,0.018184995
3725.0,3725.0,0.0072151977
3726.0,3726.0,0.0014488806
3727.0,3727.0,0.041256327
3728.0,3728.0,0.036436923
3729.0,3729.0,0.0043658335
3730.0,3730.0,0.037857026
3731.0,3731.0,0.022912689
3732.0,3732.0,0.011389216
3733.0,3733.0,0.016216034
3734.0,3734.0,0.08862047
3735.0,3735.0,0.018503636
3736.0,3736.0,0.026523605
3737.0,3737.0,0.039704144
3738.0,3738.0,0.03943466
3739.0,3739.0,1.2667725E-4
3740.0,3740.0,0.04909051
3741.0,3741.0,0.0034880221
3742.0,3742.0,0.024288563
3743.0,3743.0,8.752872E-4
3744.0,3744.0,0.003496324
3745.0,3745.0,0.029236084
3746.0,3746.0,0.023980727
3747.0,3747.0,0.03277247
3748.0,3748.0,0.004318393
3749.0,3749.0,0.011298841
3750.0,3750.0,0.062313437
3751.0,3751.0,0.03184638
3752.0,3752.0,0.024937611
3753.0,3753.0,0.015053011
3754.0,3754.0,0.013498084
3755.0,3755.0,0.023423059
3756.0,3756.0,0.03876885
3757.0,3757.0,0.028477214
3758.0,3758.0,0.031716898
3759.0,3759.0,0.037020896
3760.0,3760.0,0.029989673
3761.0,3761.0,0.01714209
3762.0,3762.0,0.03397843
3763.0,3763.0,0.011501689
3764.0,3764.0,0.032080017
3765.0,3765.0,0.016660843
3766.0,3766.0,0.009302503
3767.0,3767.0,0.018368308
3768.0,3768.0,0.013024228
3769.0,3769.0,0.023012815
3770.0,3770.0,0.011341038
3771.0,3771.0,0.009457004
3772.0,3772.0,0.018704318
3773.0,3773.0,0.023066709
3774.0,3774.0,0.032465786
3775.0,3775.0,1.01987716E-4
3776.0,3776.0,0.0031136277
3777.0,3777.0,0.018017475
3778.0,3778.0,0.0025155668
3779.0,3779.0,0.03134872
3780.0,3780.0,0.016203247
3781.0,3781.0,0.009027695
3782.0,3782.0,0.05103809
3783.0,3783.0,0.017577041
3784.0,3784.0,0.047615733
3785.0,3785.0,3.7212664E-4
3786.0,3786.0,0.035999447
3787.0,3787.0,0.0047866115
3788.0,3788.0,0.03727677
3789.0,3789.0,0.054632284
3790.0,3790.0,0.07504256
3791.0,3791.0,0.011653084
3792.0,3792.0,0.04496439
3793.0,3793.0,0.03919702
3794.0,3794.0,0.020305287
3795.0,3795.0,0.033828277
3796.0,3796.0,0.009087893
3797.0,3797.0,0.0045718513
3798.0,3798.0,0.024759285
3799.0,3799.0,0.020832857
3800.0,3800.0,0.046792287
3801.0,3801.0,0.028910724
3802.0,3802.0,0.027667422
3803.0,3803.0,0.030082403
3804.0,3804.0,0.0015546385
3805.0,3805.0,0.012278286
3806.0,3806.0,0.033705678
3807.0,3807.0,0.021925703
3808.0,3808.0,0.033655286
3809.0,3809.0,0.058378574
3810.0,3810.0,0.024999836
3811.0,3811.0,0.042392146
3812.0,3812.0,0.0087671075
3813.0,3813.0,0.02581778
3814.0,3814.0,0.025535546
3815.0,3815.0,0.04809061
3816.0,3816.0,0.058242697
3817.0,3817.0,0.011135598
3818.0,3818.0,0.036108408
3819.0,3819.0,0.014705653
3820.0,3820.0,0.064564034
3821.0,3821.0,0.007942133
3822.0,3822.0,0.020396097
3823.0,3823.0,0.024339195
3824.0,3824.0,0.061745334
3825.0,3825.0,0.011014354
3826.0,3826.0,0.013446058
3827.0,3827.0,0.018336836
3828.0,3828.0,0.063342854
3829.0,3829.0,0.018784305
3830.0,3830.0,0.033067722
3831.0,3831.0,0.004102269
3832.0,3832.0,0.02768703
3833.0,3833.0,0.009194355
3834.0,3834.0,0.0042053126
3835.0,3835.0,0.06388132
3836.0,3836.0,0.030900488
3837.0,3837.0,0.031857736
3838.0,3838.0,0.010931485
3839.0,3839.0,0.018806832
3840.0,3840.0,0.050726764
3841.0,3841.0,0.03758318
3842.0,3842.0,0.011118855
3843.0,3843.0,0.012967539
3844.0,3844.0,0.017922183
3845.0,3845.0,0.0069729066
3846.0,3846.0,0.029290827
3847.0,3847.0,0.024096606
3848.0,3848.0,0.0015316815
3849.0,3849.0,8.4166246E-4
3850.0,3850.0,0.005875506
3851.0,3851.0,0.015557341
3852.0,3852.0,0.054210458
3853.0,3853.0,0.006328235
3854.0,3854.0,0.07096984
3855.0,3855.0,5.031364E-4
3856.0,3856.0,0.06766976
3857.0,3857.0,0.014985153
3858.0,3858.0,0.024192726
3859.0,3859.0,0.009676353
3860.0,3860.0,0.018303605
3861.0,3861.0,0.010964906
3862.0,3862.0,0.012416674
3863.0,3863.0,0.03340332
3864.0,3864.0,0.014619937
3865.0,3865.0,0.015004997
3866.0,3866.0,0.011486372
3867.0,3867.0,0.019259248
3868.0,3868.0,0.0034089936
3869.0,3869.0,0.08410426
3870.0,3870.0,9.8036115E-5
3871.0,3871.0,9.3300705E-4
3872.0,3872.0,0.0013609913
3873.0,3873.0,0.012158278
3874.0,3874.0,0.042133946
3875.0,3875.0,0.007331967
3876.0,3876.0,0.027404089
3877.0,3877.0,0.0468355
3878.0,3878.0,0.026337506
3879.0,3879.0,0.03441871
3880.0,3880.0,0.008664933
3881.0,3881.0,0.06992569
3882.0,3882.0,0.008816585
3883.0,3883.0,0.017696602
3884.0,3884.0,0.016587527
3885.0,3885.0,0.07655819
3886.0,3886.0,0.054397598
3887.0,3887.0,0.033648316
3888.0,3888.0,0.013857832
3889.0,3889.0,0.012544932
3890.0,3890.0,0.0028724133
3891.0,3891.0,0.020784834
3892.0,3892.0,0.016516503
3893.0,3893.0,0.026976781
3894.0,3894.0,0.026487892
3895.0,3895.0,0.038285732
3896.0,3896.0,0.043480013
3897.0,3897.0,0.011102484
3898.0,3898.0,0.033672247
3899.0,3899.0,0.014293535
3900.0,3900.0,0.010012012
3901.0,3901.0,0.01211933
3902.0,3902.0,5.789175E-4
3903.0,3903.0,0.04466832
3904.0,3904.0,0.025865264
3905.0,3905.0,0.051464755
3906.0,3906.0,0.012205912
3907.0,3907.0,0.028273515
3908.0,3908.0,0.051907267
3909.0,3909.0,0.02933288
3910.0,3910.0,0.022313362
3911.0,3911.0,0.03242368
3912.0,3912.0,0.02104952
3913.0,3913.0,0.031505197
3914.0,3914.0,0.033489164
3915.0,3915.0,0.03195893
3916.0,3916.0,0.00617528
3917.0,3917.0,0.019058222
3918.0,3918.0,0.02760722
3919.0,3919.0,0.0010643624
3920.0,3920.0,0.023668984
3921.0,3921.0,0.028791174
3922.0,3922.0,0.014959656
3923.0,3923.0,0.01171755
3924.0,3924.0,0.022293074
3925.0,3925.0,0.038851433
3926.0,3926.0,0.015813887
3927.0,3927.0,0.02223545
3928.0,3928.0,0.02387539
3929.0,3929.0,0.030014025
3930.0,3930.0,0.050091732
3931.0,3931.0,0.0047635925
3932.0,3932.0,0.012843756
3933.0,3933.0,0.065406166
3934.0,3934.0,3.3695268E-4
3935.0,3935.0,0.030100295
3936.0,3936.0,0.039231677
3937.0,3937.0,0.07437925
3938.0,3938.0,0.0030824898
3939.0,3939.0,0.015925458
3940.0,3940.0,0.009693109
3941.0,3941.0,0.032735668
3942.0,3942.0,1.0910512E-4
3943.0,3943.0,0.036942348
3944.0,3944.0,0.028192708
3945.0,3945.0,0.02022327
3946.0,3946.0,0.029066721
3947.0,3947.0,0.04420019
3948.0,3948.0,0.016112266
3949.0,3949.0,0.009123466
3950.0,3950.0,0.030346775
3951.0,3951.0,0.005300499
3952.0,3952.0,0.037405904
3953.0,3953.0,0.022876637
3954.0,3954.0,0.05741735
3955.0,3955.0,0.0012975959
3956.0,3956.0,6.243977E-4
3957.0,3957.0,0.029698197
3958.0,3958.0,0.034133233
3959.0,3959.0,0.022670144
3960.0,3960.0,0.029742157
3961.0,3961.0,0.0467475
3962.0,3962.0,0.04841464
3963.0,3963.0,0.00582929
3964.0,3964.0,0.027962968
3965.0,3965.0,0.03836662
3966.0,3966.0,0.081739284
3967.0,3967.0,0.02834076
3968.0,3968.0,0.028009508
3969.0,3969.0,0.03293639
3970.0,3970.0,7.908741E-5
3971.0,3971.0,0.013939717
3972.0,3972.0,0.004228084
