x,y,species min
8236.0,8236.0,0.019078713
8237.0,8237.0,0.25499046
8238.0,8238.0,0.28258812
8239.0,8239.0,0.05782457
8240.0,8240.0,0.62655103
8241.0,8241.0,0.042795513
8242.0,8242.0,0.015025515
8243.0,8243.0,0.38577366
8244.0,8244.0,0.6912731
8245.0,8245.0,0.48890656
8246.0,8246.0,0.15313105
8247.0,8247.0,0.5519026
8248.0,8248.0,0.62953967
8249.0,8249.0,0.016498217
8250.0,8250.0,0.7526217
8251.0,8251.0,0.38747913
8252.0,8252.0,0.18907927
8253.0,8253.0,0.020047667
8254.0,8254.0,0.36251742
8255.0,8255.0,0.07711226
8256.0,8256.0,0.2911915
8257.0,8257.0,0.009263132
8258.0,8258.0,0.39433128
8259.0,8259.0,0.6389615
8260.0,8260.0,0.03267709
8261.0,8261.0,0.014757524
8262.0,8262.0,0.0046654735
8263.0,8263.0,0.30694056
8264.0,8264.0,0.04775813
8265.0,8265.0,0.10059158
8266.0,8266.0,0.042097278
8267.0,8267.0,0.5624314
8268.0,8268.0,0.44464135
8269.0,8269.0,0.1513011
8270.0,8270.0,0.23402922
8271.0,8271.0,0.16904503
8272.0,8272.0,0.29280087
8273.0,8273.0,0.62898177
8274.0,8274.0,0.441328
8275.0,8275.0,0.032506242
8276.0,8276.0,0.043967616
8277.0,8277.0,0.19366853
8278.0,8278.0,0.09370744
8279.0,8279.0,0.7910337
8280.0,8280.0,0.27962092
8281.0,8281.0,0.528685
8282.0,8282.0,0.039649893
8283.0,8283.0,0.012544429
8284.0,8284.0,0.16148807
8285.0,8285.0,0.30921802
8286.0,8286.0,0.0982812
8287.0,8287.0,0.4169367
8288.0,8288.0,0.70150167
8289.0,8289.0,0.16583008
8290.0,8290.0,0.04923225
8291.0,8291.0,0.41209552
8292.0,8292.0,0.41116175
8293.0,8293.0,0.2688418
8294.0,8294.0,0.10235371
8295.0,8295.0,0.01324741
8296.0,8296.0,0.13448226
8297.0,8297.0,0.0062912675
8298.0,8298.0,0.7366492
8299.0,8299.0,0.77752197
8300.0,8300.0,0.19816108
8301.0,8301.0,0.09126236
8302.0,8302.0,0.21831806
8303.0,8303.0,0.053242177
8304.0,8304.0,0.54890805
8305.0,8305.0,0.020409757
8306.0,8306.0,0.07563431
8307.0,8307.0,0.012596305
8308.0,8308.0,0.30754673
8309.0,8309.0,0.20923418
8310.0,8310.0,0.27462474
8311.0,8311.0,0.1517627
8312.0,8312.0,0.02579736
8313.0,8313.0,0.09696981
8314.0,8314.0,0.44554478
8315.0,8315.0,0.32085145
8316.0,8316.0,0.015719473
8317.0,8317.0,0.7366926
8318.0,8318.0,0.016055316
8319.0,8319.0,0.059110112
8320.0,8320.0,0.30389515
8321.0,8321.0,0.4835745
8322.0,8322.0,0.7340909
8323.0,8323.0,0.08760172
8324.0,8324.0,0.029724903
8325.0,8325.0,0.72409254
8326.0,8326.0,0.32372916
8327.0,8327.0,0.6269476
8328.0,8328.0,0.309015
8329.0,8329.0,0.44065896
8330.0,8330.0,0.6819227
8331.0,8331.0,0.06862878
8332.0,8332.0,0.052960154
8333.0,8333.0,0.5012644
8334.0,8334.0,0.5511254
8335.0,8335.0,0.012952086
8336.0,8336.0,0.7797485
8337.0,8337.0,0.2880186
8338.0,8338.0,0.022966556
8339.0,8339.0,0.33378157
8340.0,8340.0,0.20920597
8341.0,8341.0,0.06754563
8342.0,8342.0,0.13100047
8343.0,8343.0,0.17575262
8344.0,8344.0,0.14403255
8345.0,8345.0,0.24353915
8346.0,8346.0,0.006293296
8347.0,8347.0,0.018872337
8348.0,8348.0,0.067863815
8349.0,8349.0,0.015607158
8350.0,8350.0,0.030092373
8351.0,8351.0,0.38967952
8352.0,8352.0,0.022171486
8353.0,8353.0,0.1797062
8354.0,8354.0,0.19190544
8355.0,8355.0,0.23839846
8356.0,8356.0,0.47656772
8357.0,8357.0,0.21081413
8358.0,8358.0,0.0057137613
8359.0,8359.0,0.7265471
8360.0,8360.0,0.013986663
8361.0,8361.0,0.047016796
8362.0,8362.0,0.17031373
8363.0,8363.0,0.5295082
8364.0,8364.0,0.35427213
8365.0,8365.0,0.12726603
8366.0,8366.0,0.05321597
8367.0,8367.0,0.095816284
8368.0,8368.0,0.021253023
8369.0,8369.0,0.0117612025
8370.0,8370.0,0.7932838
8371.0,8371.0,0.655006
8372.0,8372.0,0.14262573
8373.0,8373.0,0.31909466
8374.0,8374.0,0.31844687
8375.0,8375.0,0.09911842
8376.0,8376.0,0.018650727
8377.0,8377.0,0.4310757
8378.0,8378.0,0.031038456
8379.0,8379.0,0.6455072
8380.0,8380.0,0.64210033
8381.0,8381.0,0.33621842
8382.0,8382.0,0.74027723
8383.0,8383.0,0.7044381
8384.0,8384.0,0.036571156
8385.0,8385.0,0.41263708
8386.0,8386.0,0.19994998
8387.0,8387.0,0.50407094
8388.0,8388.0,0.31001288
8389.0,8389.0,0.06753427
8390.0,8390.0,0.13109586
8391.0,8391.0,0.13308792
8392.0,8392.0,0.29851383
8393.0,8393.0,0.06404956
8394.0,8394.0,0.5403351
8395.0,8395.0,0.049658578
8396.0,8396.0,0.59611255
8397.0,8397.0,0.35453606
8398.0,8398.0,0.17616574
8399.0,8399.0,0.023517601
8400.0,8400.0,0.058684174
8401.0,8401.0,0.042571183
8402.0,8402.0,0.7692828
8403.0,8403.0,0.0102509
8404.0,8404.0,0.2718836
8405.0,8405.0,0.29367656
8406.0,8406.0,0.032661386
8407.0,8407.0,0.06291731
8408.0,8408.0,0.070633434
8409.0,8409.0,0.082790844
8410.0,8410.0,0.09636191
8411.0,8411.0,0.15554515
8412.0,8412.0,0.5263817
8413.0,8413.0,0.22051968
8414.0,8414.0,0.7003159
8415.0,8415.0,0.78030634
8416.0,8416.0,0.053989977
8417.0,8417.0,0.2200621
8418.0,8418.0,0.01830521
8419.0,8419.0,0.46007177
8420.0,8420.0,0.03879105
8421.0,8421.0,0.02407385
8422.0,8422.0,0.62060046
8423.0,8423.0,0.011551966
8424.0,8424.0,0.76481295
8425.0,8425.0,0.038223177
8426.0,8426.0,0.17409784
8427.0,8427.0,0.05029499
8428.0,8428.0,0.6913572
8429.0,8429.0,0.0095636
8430.0,8430.0,0.5221134
8431.0,8431.0,0.8100846
8432.0,8432.0,0.01531904
8433.0,8433.0,0.55739284
8434.0,8434.0,0.3524163
8435.0,8435.0,0.08896474
8436.0,8436.0,0.008704412
8437.0,8437.0,0.08711613
8438.0,8438.0,0.45189875
8439.0,8439.0,0.09809365
8440.0,8440.0,0.046087466
8441.0,8441.0,0.022833016
8442.0,8442.0,0.519179
8443.0,8443.0,0.27399158
8444.0,8444.0,0.024305955
8445.0,8445.0,0.12684646
8446.0,8446.0,0.11574398
8447.0,8447.0,0.01916513
8448.0,8448.0,0.1615295
8449.0,8449.0,0.47477335
8450.0,8450.0,0.07597018
8451.0,8451.0,0.05508131
8452.0,8452.0,0.67007685
8453.0,8453.0,0.016311076
8454.0,8454.0,0.107646115
8455.0,8455.0,0.027586685
8456.0,8456.0,0.39734915
8457.0,8457.0,0.07700071
8458.0,8458.0,0.71495444
8459.0,8459.0,0.43789244
8460.0,8460.0,0.34855232
8461.0,8461.0,0.45612153
8462.0,8462.0,0.09040409
8463.0,8463.0,0.04200079
8464.0,8464.0,0.10144369
8465.0,8465.0,0.017547218
8466.0,8466.0,0.45585135
8467.0,8467.0,0.60271156
8468.0,8468.0,0.15174654
8469.0,8469.0,0.5775322
8470.0,8470.0,0.14745995
8471.0,8471.0,0.06415261
8472.0,8472.0,0.36152548
8473.0,8473.0,0.49320763
8474.0,8474.0,0.28316858
8475.0,8475.0,0.72291464
8476.0,8476.0,0.2469624
8477.0,8477.0,0.43352854
8478.0,8478.0,0.009954878
8479.0,8479.0,0.7122177
8480.0,8480.0,0.009355817
8481.0,8481.0,0.58042485
8482.0,8482.0,0.30983096
8483.0,8483.0,0.75408024
8484.0,8484.0,0.2909737
8485.0,8485.0,0.821333
8486.0,8486.0,0.59638745
8487.0,8487.0,0.23475821
8488.0,8488.0,0.0697209
8489.0,8489.0,0.0075724768
8490.0,8490.0,0.034925383
8491.0,8491.0,0.36097932
8492.0,8492.0,0.4866186
8493.0,8493.0,0.058489513
8494.0,8494.0,0.14044361
8495.0,8495.0,0.048174735
8496.0,8496.0,0.46061707
8497.0,8497.0,0.4628464
8498.0,8498.0,0.74299604
8499.0,8499.0,0.7028647
8500.0,8500.0,0.16577029
8501.0,8501.0,0.0050596707
8502.0,8502.0,0.2150732
8503.0,8503.0,0.38860306
8504.0,8504.0,0.7039853
8505.0,8505.0,0.044935863
8506.0,8506.0,0.012834356
8507.0,8507.0,0.37173355
8508.0,8508.0,0.225605
8509.0,8509.0,0.08544666
8510.0,8510.0,0.7437996
8511.0,8511.0,0.7452062
8512.0,8512.0,0.2875511
8513.0,8513.0,0.115929894
8514.0,8514.0,0.20597288
8515.0,8515.0,0.18248461
8516.0,8516.0,0.04802513
8517.0,8517.0,0.6110639
8518.0,8518.0,0.28986877
8519.0,8519.0,0.09902093
8520.0,8520.0,0.08340888
8521.0,8521.0,0.07774651
8522.0,8522.0,0.07480274
8523.0,8523.0,0.34155568
8524.0,8524.0,0.5569538
8525.0,8525.0,0.73625475
8526.0,8526.0,0.7124658
8527.0,8527.0,0.75809026
8528.0,8528.0,0.17059878
8529.0,8529.0,0.28243825
8530.0,8530.0,0.707857
8531.0,8531.0,0.65435433
8532.0,8532.0,0.73383904
8533.0,8533.0,0.011698689
8534.0,8534.0,0.12066093
8535.0,8535.0,0.41142064
8536.0,8536.0,0.03168597
8537.0,8537.0,0.05385888
8538.0,8538.0,0.008044565
8539.0,8539.0,0.71259284
8540.0,8540.0,0.010413924
8541.0,8541.0,0.17762798
8542.0,8542.0,0.6165007
8543.0,8543.0,0.39643714
8544.0,8544.0,0.27411917
8545.0,8545.0,0.39220628
8546.0,8546.0,0.03235108
8547.0,8547.0,0.30543506
8548.0,8548.0,0.7043788
8549.0,8549.0,0.008061652
8550.0,8550.0,0.24738632
8551.0,8551.0,0.060012165
8552.0,8552.0,0.008520683
8553.0,8553.0,0.042953715
8554.0,8554.0,0.28294888
8555.0,8555.0,0.6252628
8556.0,8556.0,0.74981576
8557.0,8557.0,0.072208494
8558.0,8558.0,0.7133177
8559.0,8559.0,0.2811218
8560.0,8560.0,0.32306215
8561.0,8561.0,0.7390824
8562.0,8562.0,0.5429114
8563.0,8563.0,0.056681
8564.0,8564.0,0.009584495
8565.0,8565.0,0.47989687
8566.0,8566.0,0.06490315
8567.0,8567.0,0.026948968
8568.0,8568.0,0.048836473
8569.0,8569.0,0.06000233
8570.0,8570.0,0.010314679
8571.0,8571.0,0.27389747
8572.0,8572.0,0.5624181
8573.0,8573.0,0.30315676
8574.0,8574.0,0.7707538
8575.0,8575.0,0.44480056
8576.0,8576.0,0.010990042
8577.0,8577.0,0.6991777
8578.0,8578.0,0.040468656
8579.0,8579.0,0.039953336
8580.0,8580.0,0.6927262
8581.0,8581.0,0.006091326
8582.0,8582.0,0.5068539
8583.0,8583.0,0.052128352
8584.0,8584.0,0.04403279
8585.0,8585.0,0.2269366
8586.0,8586.0,0.25512773
8587.0,8587.0,0.028554441
8588.0,8588.0,0.6785944
8589.0,8589.0,0.45847034
8590.0,8590.0,0.6955837
8591.0,8591.0,0.7108239
8592.0,8592.0,0.44785517
8593.0,8593.0,0.19396399
8594.0,8594.0,0.6162296
8595.0,8595.0,0.10556869
8596.0,8596.0,0.6203004
8597.0,8597.0,0.79192007
8598.0,8598.0,0.100165285
8599.0,8599.0,0.74821454
8600.0,8600.0,0.77771515
8601.0,8601.0,0.21416244
8602.0,8602.0,0.379569
8603.0,8603.0,0.8044958
8604.0,8604.0,0.2297418
8605.0,8605.0,0.3002027
8606.0,8606.0,0.68685305
8607.0,8607.0,0.052584022
8608.0,8608.0,0.22133726
8609.0,8609.0,0.007754447
8610.0,8610.0,0.039595615
8611.0,8611.0,0.217908
8612.0,8612.0,0.121593356
8613.0,8613.0,0.40083703
8614.0,8614.0,0.08361323
8615.0,8615.0,0.15023242
8616.0,8616.0,0.0069592763
8617.0,8617.0,0.14411181
8618.0,8618.0,0.2666276
8619.0,8619.0,0.03243969
8620.0,8620.0,0.3362216
8621.0,8621.0,0.5472433
8622.0,8622.0,0.57546717
8623.0,8623.0,0.010115853
8624.0,8624.0,0.57904637
8625.0,8625.0,0.015321693
8626.0,8626.0,0.12010348
8627.0,8627.0,0.15941101
8628.0,8628.0,0.064073525
8629.0,8629.0,0.7130457
8630.0,8630.0,0.012839645
8631.0,8631.0,0.010211871
8632.0,8632.0,0.005553704
8633.0,8633.0,0.17174596
8634.0,8634.0,0.02058075
8635.0,8635.0,0.3960506
8636.0,8636.0,0.5729507
8637.0,8637.0,0.011722413
8638.0,8638.0,0.7677514
8639.0,8639.0,0.74166375
8640.0,8640.0,0.35821372
8641.0,8641.0,0.37060288
8642.0,8642.0,0.044024855
8643.0,8643.0,0.3406456
8644.0,8644.0,0.0066372296
8645.0,8645.0,0.7194721
8646.0,8646.0,0.35992625
8647.0,8647.0,0.44918105
8648.0,8648.0,0.6923973
8649.0,8649.0,0.13346969
8650.0,8650.0,0.009476709
8651.0,8651.0,0.062248606
8652.0,8652.0,0.022545798
8653.0,8653.0,0.42059025
8654.0,8654.0,0.22292113
8655.0,8655.0,0.41419664
8656.0,8656.0,0.017321555
8657.0,8657.0,0.4383275
8658.0,8658.0,0.16453832
8659.0,8659.0,0.16956587
8660.0,8660.0,0.11961689
8661.0,8661.0,0.52893376
8662.0,8662.0,0.01207985
8663.0,8663.0,0.7202108
8664.0,8664.0,0.02596955
8665.0,8665.0,0.7744806
8666.0,8666.0,0.6349436
8667.0,8667.0,0.18017387
8668.0,8668.0,0.7968285
8669.0,8669.0,0.49871314
8670.0,8670.0,0.007879536
8671.0,8671.0,0.21807733
8672.0,8672.0,0.03896534
8673.0,8673.0,0.46353188
8674.0,8674.0,0.03814949
8675.0,8675.0,0.7264839
8676.0,8676.0,0.09981559
8677.0,8677.0,0.15003838
8678.0,8678.0,0.071959
8679.0,8679.0,0.11812052
8680.0,8680.0,0.03137452
8681.0,8681.0,0.5689926
8682.0,8682.0,0.11315668
8683.0,8683.0,0.024748983
8684.0,8684.0,0.4708799
8685.0,8685.0,0.03255328
8686.0,8686.0,0.5603929
8687.0,8687.0,0.7581776
8688.0,8688.0,0.6395764
8689.0,8689.0,0.7751697
8690.0,8690.0,0.781552
8691.0,8691.0,0.54741615
8692.0,8692.0,0.5235105
8693.0,8693.0,0.24041587
8694.0,8694.0,0.48962522
8695.0,8695.0,0.024503736
8696.0,8696.0,0.09561947
8697.0,8697.0,0.016702255
8698.0,8698.0,0.30651918
8699.0,8699.0,0.757867
8700.0,8700.0,0.30826214
8701.0,8701.0,0.30890402
8702.0,8702.0,0.53957087
8703.0,8703.0,0.044521693
8704.0,8704.0,0.092594154
8705.0,8705.0,0.084092945
8706.0,8706.0,0.068232864
8707.0,8707.0,0.40948775
8708.0,8708.0,0.025269138
8709.0,8709.0,0.007820702
8710.0,8710.0,0.10216785
8711.0,8711.0,0.31013665
8712.0,8712.0,0.19699708
8713.0,8713.0,0.41886255
8714.0,8714.0,0.475844
8715.0,8715.0,0.5262671
8716.0,8716.0,0.77291894
8717.0,8717.0,0.047720827
8718.0,8718.0,0.04981228
8719.0,8719.0,0.008981633
8720.0,8720.0,0.31023654
8721.0,8721.0,0.060827937
8722.0,8722.0,0.1922035
8723.0,8723.0,0.5307571
8724.0,8724.0,0.1990151
8725.0,8725.0,0.49571168
8726.0,8726.0,0.4367714
8727.0,8727.0,0.6588391
8728.0,8728.0,0.20080002
8729.0,8729.0,0.26898974
8730.0,8730.0,0.018402463
8731.0,8731.0,0.013254958
8732.0,8732.0,0.5101242
8733.0,8733.0,0.57247674
8734.0,8734.0,0.23626639
8735.0,8735.0,0.42949906
8736.0,8736.0,0.4678814
8737.0,8737.0,0.6513819
8738.0,8738.0,0.0963454
8739.0,8739.0,0.5834892
8740.0,8740.0,0.10678465
8741.0,8741.0,0.5011191
8742.0,8742.0,0.45968348
8743.0,8743.0,0.5037976
8744.0,8744.0,0.7668387
8745.0,8745.0,0.083281346
8746.0,8746.0,0.42708236
8747.0,8747.0,0.37868524
8748.0,8748.0,0.06776776
8749.0,8749.0,0.7782301
8750.0,8750.0,0.04938349
8751.0,8751.0,0.04868687
8752.0,8752.0,0.030546688
8753.0,8753.0,0.11828361
8754.0,8754.0,0.5201347
8755.0,8755.0,0.32604483
8756.0,8756.0,0.63273793
8757.0,8757.0,0.70855296
8758.0,8758.0,0.011997807
8759.0,8759.0,0.42307818
8760.0,8760.0,0.042714037
8761.0,8761.0,0.2988204
8762.0,8762.0,0.49067825
8763.0,8763.0,0.018338079
8764.0,8764.0,0.09541657
8765.0,8765.0,0.7075056
8766.0,8766.0,0.1160734
8767.0,8767.0,0.06669534
8768.0,8768.0,0.2009887
8769.0,8769.0,0.06999853
8770.0,8770.0,0.539821
8771.0,8771.0,0.11831055
8772.0,8772.0,0.5021044
8773.0,8773.0,0.17916667
8774.0,8774.0,0.21343787
8775.0,8775.0,0.14940885
8776.0,8776.0,0.53197485
8777.0,8777.0,0.64061475
8778.0,8778.0,0.06441417
8779.0,8779.0,0.26648575
8780.0,8780.0,0.5312911
8781.0,8781.0,0.009854899
8782.0,8782.0,0.7080017
8783.0,8783.0,0.039483532
8784.0,8784.0,0.10647802
8785.0,8785.0,0.0056465934
8786.0,8786.0,0.0072141117
8787.0,8787.0,0.75509363
8788.0,8788.0,0.7888549
8789.0,8789.0,0.037753716
8790.0,8790.0,0.10107671
8791.0,8791.0,0.022081805
8792.0,8792.0,0.40192437
8793.0,8793.0,0.01390167
8794.0,8794.0,0.005554884
8795.0,8795.0,0.50662476
8796.0,8796.0,0.764206
8797.0,8797.0,0.1590348
8798.0,8798.0,0.7630972
8799.0,8799.0,0.04530813
8800.0,8800.0,0.7385844
8801.0,8801.0,0.16906643
8802.0,8802.0,0.2427652
8803.0,8803.0,0.113537595
8804.0,8804.0,0.018337235
8805.0,8805.0,0.2274058
8806.0,8806.0,0.56827265
8807.0,8807.0,0.033195335
8808.0,8808.0,0.69467145
8809.0,8809.0,0.052931745
8810.0,8810.0,0.5393773
8811.0,8811.0,0.63916665
8812.0,8812.0,0.5287404
8813.0,8813.0,0.0368044
8814.0,8814.0,0.19827022
8815.0,8815.0,0.1585589
8816.0,8816.0,0.07560844
8817.0,8817.0,0.007292343
8818.0,8818.0,0.68416166
8819.0,8819.0,0.74085736
8820.0,8820.0,0.11570836
8821.0,8821.0,0.025246171
8822.0,8822.0,0.7766915
8823.0,8823.0,0.015742313
8824.0,8824.0,0.12302994
8825.0,8825.0,0.28961128
8826.0,8826.0,0.4545219
8827.0,8827.0,0.49856806
8828.0,8828.0,0.62712413
8829.0,8829.0,0.7836438
8830.0,8830.0,0.28696215
8831.0,8831.0,0.76323175
8832.0,8832.0,0.009099871
8833.0,8833.0,0.01695063
8834.0,8834.0,0.61866194
8835.0,8835.0,0.6177402
8836.0,8836.0,0.8366558
8837.0,8837.0,0.008536784
8838.0,8838.0,0.026823299
8839.0,8839.0,0.38446423
8840.0,8840.0,0.26947927
8841.0,8841.0,0.03605499
8842.0,8842.0,0.021877855
8843.0,8843.0,0.19362946
8844.0,8844.0,0.78986084
8845.0,8845.0,0.8029734
8846.0,8846.0,0.34398776
8847.0,8847.0,0.76066124
8848.0,8848.0,0.27200812
8849.0,8849.0,0.05428151
8850.0,8850.0,0.06861392
8851.0,8851.0,0.30949488
8852.0,8852.0,0.34078372
8853.0,8853.0,0.07040711
8854.0,8854.0,0.14621274
8855.0,8855.0,0.2598043
8856.0,8856.0,0.6156782
8857.0,8857.0,0.7215221
8858.0,8858.0,0.721632
8859.0,8859.0,0.18436861
8860.0,8860.0,0.5159451
8861.0,8861.0,0.027210988
8862.0,8862.0,0.26447397
8863.0,8863.0,0.6388694
8864.0,8864.0,0.5103377
8865.0,8865.0,0.42734936
8866.0,8866.0,0.57691264
8867.0,8867.0,0.008856618
8868.0,8868.0,0.044044808
8869.0,8869.0,0.006065819
8870.0,8870.0,0.023032697
8871.0,8871.0,0.13952051
8872.0,8872.0,0.7420631
8873.0,8873.0,0.01450815
8874.0,8874.0,0.2975966
8875.0,8875.0,0.55879617
8876.0,8876.0,0.4722548
8877.0,8877.0,0.60970265
8878.0,8878.0,0.11804332
8879.0,8879.0,0.15934284
8880.0,8880.0,0.6870937
8881.0,8881.0,0.34702784
8882.0,8882.0,0.31177568
8883.0,8883.0,0.40035293
8884.0,8884.0,0.54569894
8885.0,8885.0,0.49449912
8886.0,8886.0,0.39591837
8887.0,8887.0,0.06036657
8888.0,8888.0,0.6044324
8889.0,8889.0,0.34362188
8890.0,8890.0,0.41492847
8891.0,8891.0,0.5657032
8892.0,8892.0,0.6809767
8893.0,8893.0,0.71262336
8894.0,8894.0,0.10658577
8895.0,8895.0,0.047096368
8896.0,8896.0,0.40943372
8897.0,8897.0,0.10544129
8898.0,8898.0,0.45314896
8899.0,8899.0,0.7734872
8900.0,8900.0,0.118788175
8901.0,8901.0,0.6910219
8902.0,8902.0,0.23782632
8903.0,8903.0,0.8047027
8904.0,8904.0,0.7639367
8905.0,8905.0,0.027591398
8906.0,8906.0,0.19943273
8907.0,8907.0,0.74215734
8908.0,8908.0,0.014937953
8909.0,8909.0,0.034993853
8910.0,8910.0,0.73590773
8911.0,8911.0,0.21360408
8912.0,8912.0,0.23981775
8913.0,8913.0,0.23367049
8914.0,8914.0,0.20814615
8915.0,8915.0,0.75745577
8916.0,8916.0,0.6869972
8917.0,8917.0,0.048694074
8918.0,8918.0,0.016208494
8919.0,8919.0,0.7478793
8920.0,8920.0,0.04885805
8921.0,8921.0,0.16372955
8922.0,8922.0,0.71689785
8923.0,8923.0,0.2823991
8924.0,8924.0,0.07879907
8925.0,8925.0,0.34715116
8926.0,8926.0,0.5261871
8927.0,8927.0,0.13722222
8928.0,8928.0,0.39822727
8929.0,8929.0,0.6839562
8930.0,8930.0,0.029667899
8931.0,8931.0,0.4820351
8932.0,8932.0,0.7663097
8933.0,8933.0,0.24646191
8934.0,8934.0,0.09038396
8935.0,8935.0,0.15892217
8936.0,8936.0,0.0068891672
8937.0,8937.0,0.061237644
8938.0,8938.0,0.29184332
8939.0,8939.0,0.51267433
8940.0,8940.0,0.0053360835
8941.0,8941.0,0.22233206
8942.0,8942.0,0.06412897
8943.0,8943.0,0.14389034
8944.0,8944.0,0.034082606
8945.0,8945.0,0.6200667
8946.0,8946.0,0.108933896
8947.0,8947.0,0.041739732
8948.0,8948.0,0.5267038
8949.0,8949.0,0.42174152
8950.0,8950.0,0.55565405
8951.0,8951.0,0.77678
8952.0,8952.0,0.7770886
8953.0,8953.0,0.2079171
8954.0,8954.0,0.0074743144
8955.0,8955.0,0.012379213
8956.0,8956.0,0.36751714
8957.0,8957.0,0.010417171
8958.0,8958.0,0.016868275
8959.0,8959.0,0.04663876
8960.0,8960.0,0.01875388
8961.0,8961.0,0.7518444
8962.0,8962.0,0.7986876
8963.0,8963.0,0.3825466
8964.0,8964.0,0.28932706
8965.0,8965.0,0.56849986
8966.0,8966.0,0.018544197
8967.0,8967.0,0.4115926
8968.0,8968.0,0.14766695
8969.0,8969.0,0.48648077
8970.0,8970.0,0.010497386
8971.0,8971.0,0.44775593
8972.0,8972.0,0.009422004
8973.0,8973.0,0.7551929
8974.0,8974.0,0.028108671
8975.0,8975.0,0.3849532
8976.0,8976.0,0.19045202
8977.0,8977.0,0.0049640755
8978.0,8978.0,0.041437298
8979.0,8979.0,0.44912255
8980.0,8980.0,0.24952061
8981.0,8981.0,0.6080548
8982.0,8982.0,0.005179978
8983.0,8983.0,0.43321776
8984.0,8984.0,0.20115076
8985.0,8985.0,0.76190346
8986.0,8986.0,0.012569807
8987.0,8987.0,0.32418862
8988.0,8988.0,0.057156168
8989.0,8989.0,0.6970936
8990.0,8990.0,0.012271426
8991.0,8991.0,0.4754188
8992.0,8992.0,0.22732915
8993.0,8993.0,0.34523538
8994.0,8994.0,0.1756187
8995.0,8995.0,0.012817207
8996.0,8996.0,0.022140471
8997.0,8997.0,0.35909984
8998.0,8998.0,0.042865947
8999.0,8999.0,0.22711599
9000.0,9000.0,0.27048033
9001.0,9001.0,0.38178068
9002.0,9002.0,0.19897527
9003.0,9003.0,0.41221422
9004.0,9004.0,0.71789557
9005.0,9005.0,0.0205128
9006.0,9006.0,0.011782266
9007.0,9007.0,0.044581015
9008.0,9008.0,0.49821144
9009.0,9009.0,0.30145085
9010.0,9010.0,0.22186518
9011.0,9011.0,0.54963714
9012.0,9012.0,0.06106776
9013.0,9013.0,0.31002545
9014.0,9014.0,0.44420883
9015.0,9015.0,0.45799175
9016.0,9016.0,0.58867496
9017.0,9017.0,0.0075185355
9018.0,9018.0,0.29295886
9019.0,9019.0,0.44621885
9020.0,9020.0,0.073993385
9021.0,9021.0,0.14022848
9022.0,9022.0,0.57144576
9023.0,9023.0,0.14741696
9024.0,9024.0,0.02079102
9025.0,9025.0,0.018007888
9026.0,9026.0,0.037042305
9027.0,9027.0,0.69780517
9028.0,9028.0,0.077787876
9029.0,9029.0,0.06685032
9030.0,9030.0,0.21264954
9031.0,9031.0,0.17486273
9032.0,9032.0,0.5864669
9033.0,9033.0,0.23565568
9034.0,9034.0,0.004739486
9035.0,9035.0,0.52855533
9036.0,9036.0,0.36826354
9037.0,9037.0,0.1311875
9038.0,9038.0,0.42986977
9039.0,9039.0,0.025772525
9040.0,9040.0,0.52347726
9041.0,9041.0,0.011496301
9042.0,9042.0,0.009276893
9043.0,9043.0,0.08222565
9044.0,9044.0,0.60329723
9045.0,9045.0,0.010873175
9046.0,9046.0,0.013449343
9047.0,9047.0,0.04671452
9048.0,9048.0,0.055982996
9049.0,9049.0,0.23339427
9050.0,9050.0,0.62143844
9051.0,9051.0,0.06699337
9052.0,9052.0,0.19562484
9053.0,9053.0,0.33685175
9054.0,9054.0,0.2673782
9055.0,9055.0,0.58954877
9056.0,9056.0,0.043846082
9057.0,9057.0,0.2936991
9058.0,9058.0,0.043916453
9059.0,9059.0,0.013850101
9060.0,9060.0,0.3130128
9061.0,9061.0,0.04767991
9062.0,9062.0,0.107558444
9063.0,9063.0,0.53206927
9064.0,9064.0,0.54040396
9065.0,9065.0,0.5243031
9066.0,9066.0,0.5629308
9067.0,9067.0,0.4646646
9068.0,9068.0,0.0091895135
9069.0,9069.0,0.6787683
9070.0,9070.0,0.31620997
9071.0,9071.0,0.045680653
9072.0,9072.0,0.10729793
9073.0,9073.0,0.5065117
9074.0,9074.0,0.6608627
9075.0,9075.0,0.2843387
9076.0,9076.0,0.6343057
9077.0,9077.0,0.4158632
9078.0,9078.0,0.0162527
9079.0,9079.0,0.059899937
9080.0,9080.0,0.4938468
9081.0,9081.0,0.5654143
9082.0,9082.0,0.01907168
9083.0,9083.0,0.19490759
9084.0,9084.0,0.25576916
9085.0,9085.0,0.6814628
9086.0,9086.0,0.092923395
9087.0,9087.0,0.5782906
9088.0,9088.0,0.3157088
9089.0,9089.0,0.057861842
9090.0,9090.0,0.17405093
9091.0,9091.0,0.7555244
9092.0,9092.0,0.17213826
9093.0,9093.0,0.5235896
9094.0,9094.0,0.10425739
9095.0,9095.0,0.42285293
9096.0,9096.0,0.020525264
9097.0,9097.0,0.07331352
9098.0,9098.0,0.025361449
9099.0,9099.0,0.3973888
9100.0,9100.0,0.019465256
9101.0,9101.0,0.42614487
9102.0,9102.0,0.019755043
9103.0,9103.0,0.008835057
9104.0,9104.0,0.5715126
9105.0,9105.0,0.046389766
9106.0,9106.0,0.6843498
9107.0,9107.0,0.005974306
9108.0,9108.0,0.104414
9109.0,9109.0,0.41681147
