x,y,species avg
2886.0,2886.0,0.67608565
2887.0,2887.0,0.64597374
2888.0,2888.0,0.85137355
2889.0,2889.0,0.8341045
2890.0,2890.0,0.30968606
2891.0,2891.0,0.8559641
2892.0,2892.0,0.6647123
2893.0,2893.0,0.61599964
2894.0,2894.0,0.7716371
2895.0,2895.0,0.865063
2896.0,2896.0,0.024075069
2897.0,2897.0,0.62334585
2898.0,2898.0,0.045172878
2899.0,2899.0,0.03011759
2900.0,2900.0,0.54480416
2901.0,2901.0,0.8340562
2902.0,2902.0,0.46445942
2903.0,2903.0,0.5663509
2904.0,2904.0,0.8565242
2905.0,2905.0,0.50511223
2906.0,2906.0,0.39475122
2907.0,2907.0,0.46658984
2908.0,2908.0,0.6167677
2909.0,2909.0,0.11716913
2910.0,2910.0,0.36663237
2911.0,2911.0,0.77998674
2912.0,2912.0,0.45107716
2913.0,2913.0,0.422129
2914.0,2914.0,0.60327685
2915.0,2915.0,0.71177137
2916.0,2916.0,0.31727567
2917.0,2917.0,0.21581334
2918.0,2918.0,0.25049543
2919.0,2919.0,0.2373977
2920.0,2920.0,0.5571444
2921.0,2921.0,0.5336761
2922.0,2922.0,0.31584933
2923.0,2923.0,0.4472345
2924.0,2924.0,0.77739483
2925.0,2925.0,0.6723358
2926.0,2926.0,0.8248761
2927.0,2927.0,0.7898448
2928.0,2928.0,0.26078188
2929.0,2929.0,0.8261129
2930.0,2930.0,0.018171923
2931.0,2931.0,0.1158705
2932.0,2932.0,0.23057993
2933.0,2933.0,0.53845775
2934.0,2934.0,0.1718341
2935.0,2935.0,0.033584315
2936.0,2936.0,0.019419694
2937.0,2937.0,0.29477975
2938.0,2938.0,0.02131988
2939.0,2939.0,0.062175695
2940.0,2940.0,0.08501014
2941.0,2941.0,0.420614
2942.0,2942.0,0.7057924
2943.0,2943.0,0.016665854
2944.0,2944.0,0.64220995
2945.0,2945.0,0.66157854
2946.0,2946.0,0.39841908
2947.0,2947.0,0.09128227
2948.0,2948.0,0.04786023
2949.0,2949.0,0.8503561
2950.0,2950.0,0.52007776
2951.0,2951.0,0.4991362
2952.0,2952.0,0.21751872
2953.0,2953.0,0.46713117
2954.0,2954.0,0.39705858
2955.0,2955.0,0.41344103
2956.0,2956.0,0.31451467
2957.0,2957.0,0.07904952
2958.0,2958.0,0.0105963275
2959.0,2959.0,0.8256682
2960.0,2960.0,0.17806
2961.0,2961.0,0.2466518
2962.0,2962.0,0.51716137
2963.0,2963.0,0.4394197
2964.0,2964.0,0.80238163
2965.0,2965.0,0.50739825
2966.0,2966.0,0.6244186
2967.0,2967.0,0.2573318
2968.0,2968.0,0.054201722
2969.0,2969.0,0.024073565
2970.0,2970.0,0.023411069
2971.0,2971.0,0.01843315
2972.0,2972.0,0.8324634
2973.0,2973.0,0.32436123
2974.0,2974.0,0.42904854
2975.0,2975.0,0.39644343
2976.0,2976.0,0.050562847
2977.0,2977.0,0.8549257
2978.0,2978.0,0.8504926
2979.0,2979.0,0.49292284
2980.0,2980.0,0.8816963
2981.0,2981.0,0.7481761
2982.0,2982.0,0.30252865
2983.0,2983.0,0.8484539
2984.0,2984.0,0.86604536
2985.0,2985.0,0.5395326
2986.0,2986.0,0.33885157
2987.0,2987.0,0.70630765
2988.0,2988.0,0.19400449
2989.0,2989.0,0.35513282
2990.0,2990.0,0.39868015
2991.0,2991.0,0.33998242
2992.0,2992.0,0.77829355
2993.0,2993.0,0.4531086
2994.0,2994.0,0.5931444
2995.0,2995.0,0.012552425
2996.0,2996.0,0.12134609
2997.0,2997.0,0.50569594
2998.0,2998.0,0.23368983
2999.0,2999.0,0.83927464
3000.0,3000.0,0.17626618
3001.0,3001.0,0.106036864
3002.0,3002.0,0.02276984
3003.0,3003.0,0.27156854
3004.0,3004.0,0.85852075
3005.0,3005.0,0.6375733
3006.0,3006.0,0.03115864
3007.0,3007.0,0.20931183
3008.0,3008.0,0.031299353
3009.0,3009.0,0.26498666
3010.0,3010.0,0.030315386
3011.0,3011.0,0.8982309
3012.0,3012.0,0.035090037
3013.0,3013.0,0.5992948
3014.0,3014.0,0.7708003
3015.0,3015.0,0.32652038
3016.0,3016.0,0.20191857
3017.0,3017.0,0.8673321
3018.0,3018.0,0.15025583
3019.0,3019.0,0.5050819
3020.0,3020.0,0.08026792
3021.0,3021.0,0.17582719
3022.0,3022.0,0.017055716
3023.0,3023.0,0.059041604
3024.0,3024.0,0.016646776
3025.0,3025.0,0.70067406
3026.0,3026.0,0.75992566
3027.0,3027.0,0.20665644
3028.0,3028.0,0.3057399
3029.0,3029.0,0.85687125
3030.0,3030.0,0.5652212
3031.0,3031.0,0.67143977
3032.0,3032.0,0.16691034
3033.0,3033.0,0.21108551
3034.0,3034.0,0.8100613
3035.0,3035.0,0.45248348
3036.0,3036.0,0.18824996
3037.0,3037.0,0.1427639
3038.0,3038.0,0.28551334
3039.0,3039.0,0.12990281
3040.0,3040.0,0.49076787
3041.0,3041.0,0.48025298
3042.0,3042.0,0.072042644
3043.0,3043.0,0.21903905
3044.0,3044.0,0.66337276
3045.0,3045.0,0.19054182
3046.0,3046.0,0.32005715
3047.0,3047.0,0.49793705
3048.0,3048.0,0.8384792
3049.0,3049.0,0.018253751
3050.0,3050.0,0.072879575
3051.0,3051.0,0.33536416
3052.0,3052.0,0.48215258
3053.0,3053.0,0.48927826
3054.0,3054.0,0.017312674
3055.0,3055.0,0.38853133
3056.0,3056.0,0.7432211
3057.0,3057.0,0.01795178
3058.0,3058.0,0.54043853
3059.0,3059.0,0.21697684
3060.0,3060.0,0.14680037
3061.0,3061.0,0.56672114
3062.0,3062.0,0.023795942
3063.0,3063.0,0.8911253
3064.0,3064.0,0.39263663
3065.0,3065.0,0.66354513
3066.0,3066.0,0.7797657
3067.0,3067.0,0.56560725
3068.0,3068.0,0.29744515
3069.0,3069.0,0.7566594
3070.0,3070.0,0.111829415
3071.0,3071.0,0.52118474
3072.0,3072.0,0.5733364
3073.0,3073.0,0.4869572
3074.0,3074.0,0.32284248
3075.0,3075.0,0.014838593
3076.0,3076.0,0.062212735
3077.0,3077.0,0.90185755
3078.0,3078.0,0.3870757
3079.0,3079.0,0.106990576
3080.0,3080.0,0.42387012
3081.0,3081.0,0.63336504
3082.0,3082.0,0.049720105
3083.0,3083.0,0.840781
3084.0,3084.0,0.015356444
3085.0,3085.0,0.039403543
3086.0,3086.0,0.6009334
3087.0,3087.0,0.82803416
3088.0,3088.0,0.6901674
3089.0,3089.0,0.13055082
3090.0,3090.0,0.0131308
3091.0,3091.0,0.8756174
3092.0,3092.0,0.056376927
3093.0,3093.0,0.050348952
3094.0,3094.0,0.3658793
3095.0,3095.0,0.24244139
3096.0,3096.0,0.104379036
3097.0,3097.0,0.3615231
3098.0,3098.0,0.16342776
3099.0,3099.0,0.46994182
3100.0,3100.0,0.15602964
3101.0,3101.0,0.096592076
3102.0,3102.0,0.75228226
3103.0,3103.0,0.76475006
3104.0,3104.0,0.017667953
3105.0,3105.0,0.39473695
3106.0,3106.0,0.27711147
3107.0,3107.0,0.87843215
3108.0,3108.0,0.23431881
3109.0,3109.0,0.17658275
3110.0,3110.0,0.5524286
3111.0,3111.0,0.5126052
3112.0,3112.0,0.70425516
3113.0,3113.0,0.7760262
3114.0,3114.0,0.10145423
3115.0,3115.0,0.56425524
3116.0,3116.0,0.016685145
3117.0,3117.0,0.7173602
3118.0,3118.0,0.51130426
3119.0,3119.0,0.4111285
3120.0,3120.0,0.57789165
3121.0,3121.0,0.869499
3122.0,3122.0,0.19061802
3123.0,3123.0,0.3807309
3124.0,3124.0,0.62510234
3125.0,3125.0,0.12364903
3126.0,3126.0,0.8355621
3127.0,3127.0,0.6669034
3128.0,3128.0,0.07294099
3129.0,3129.0,0.8479706
3130.0,3130.0,0.47440755
3131.0,3131.0,0.78027916
3132.0,3132.0,0.35775587
3133.0,3133.0,0.53173226
3134.0,3134.0,0.6482246
3135.0,3135.0,0.48126087
3136.0,3136.0,0.37312618
3137.0,3137.0,0.81717944
3138.0,3138.0,0.059208777
3139.0,3139.0,0.036166284
3140.0,3140.0,0.13459246
3141.0,3141.0,0.3352402
3142.0,3142.0,0.14713743
3143.0,3143.0,0.29671574
3144.0,3144.0,0.021396354
3145.0,3145.0,0.893769
3146.0,3146.0,0.116801776
3147.0,3147.0,0.8814007
3148.0,3148.0,0.49813956
3149.0,3149.0,0.42762268
3150.0,3150.0,0.22533904
3151.0,3151.0,0.2092325
3152.0,3152.0,0.15007143
3153.0,3153.0,0.3020255
3154.0,3154.0,0.2889617
3155.0,3155.0,0.3944724
3156.0,3156.0,0.7279066
3157.0,3157.0,0.3468742
3158.0,3158.0,0.57681644
3159.0,3159.0,0.18145393
3160.0,3160.0,0.41291517
3161.0,3161.0,0.7771279
3162.0,3162.0,0.09867791
3163.0,3163.0,0.6445131
3164.0,3164.0,0.082133256
3165.0,3165.0,0.6430119
3166.0,3166.0,0.7121122
3167.0,3167.0,0.009241891
3168.0,3168.0,0.59569204
3169.0,3169.0,0.28331676
3170.0,3170.0,0.08629543
3171.0,3171.0,0.017721284
3172.0,3172.0,0.47778904
3173.0,3173.0,0.18060082
3174.0,3174.0,0.05282203
3175.0,3175.0,0.0799048
3176.0,3176.0,0.48587725
3177.0,3177.0,0.013661025
3178.0,3178.0,0.7079017
3179.0,3179.0,0.08757565
3180.0,3180.0,0.5568806
3181.0,3181.0,0.026423521
3182.0,3182.0,0.17474258
3183.0,3183.0,0.29266307
3184.0,3184.0,0.32546413
3185.0,3185.0,0.39461586
3186.0,3186.0,0.5181298
3187.0,3187.0,0.26587316
3188.0,3188.0,0.79213136
3189.0,3189.0,0.21425448
3190.0,3190.0,0.7497252
3191.0,3191.0,0.89930856
3192.0,3192.0,0.81841063
3193.0,3193.0,0.8462874
3194.0,3194.0,0.6941463
3195.0,3195.0,0.4112915
3196.0,3196.0,0.06912827
3197.0,3197.0,0.20085579
3198.0,3198.0,0.48637176
3199.0,3199.0,0.014227628
3200.0,3200.0,0.45273963
3201.0,3201.0,0.3104539
3202.0,3202.0,0.84358394
3203.0,3203.0,0.2685577
3204.0,3204.0,0.033472195
3205.0,3205.0,0.50796354
3206.0,3206.0,0.33695593
3207.0,3207.0,0.13933256
3208.0,3208.0,0.7839755
3209.0,3209.0,0.7895405
3210.0,3210.0,0.7688296
3211.0,3211.0,0.72534406
3212.0,3212.0,0.19622883
3213.0,3213.0,0.52844864
3214.0,3214.0,0.72931504
3215.0,3215.0,0.47820646
3216.0,3216.0,0.14588839
3217.0,3217.0,0.5419759
3218.0,3218.0,0.65191793
3219.0,3219.0,0.12323107
3220.0,3220.0,0.2105135
3221.0,3221.0,0.34988657
3222.0,3222.0,0.7462724
3223.0,3223.0,0.17635886
3224.0,3224.0,0.48638734
3225.0,3225.0,0.19605698
3226.0,3226.0,0.42506388
3227.0,3227.0,0.018959755
3228.0,3228.0,0.44919235
3229.0,3229.0,0.5764429
3230.0,3230.0,0.5984284
3231.0,3231.0,0.29892513
3232.0,3232.0,0.33253023
3233.0,3233.0,0.121199094
3234.0,3234.0,0.24784997
3235.0,3235.0,0.07124231
3236.0,3236.0,0.27318722
3237.0,3237.0,0.61144984
3238.0,3238.0,0.39859697
3239.0,3239.0,0.10762292
3240.0,3240.0,0.0604035
3241.0,3241.0,0.31408694
3242.0,3242.0,0.11214195
3243.0,3243.0,0.40299767
3244.0,3244.0,0.8745122
3245.0,3245.0,0.48642343
3246.0,3246.0,0.5001613
3247.0,3247.0,0.012642013
3248.0,3248.0,0.28513956
3249.0,3249.0,0.62496644
3250.0,3250.0,0.6356631
3251.0,3251.0,0.012454649
3252.0,3252.0,0.09644232
3253.0,3253.0,0.016759612
3254.0,3254.0,0.7239099
3255.0,3255.0,0.012910352
3256.0,3256.0,0.35801235
3257.0,3257.0,0.32699478
3258.0,3258.0,0.67102164
3259.0,3259.0,0.03744169
3260.0,3260.0,0.11043327
3261.0,3261.0,0.0919833
3262.0,3262.0,0.591237
3263.0,3263.0,0.1338824
3264.0,3264.0,0.06191535
3265.0,3265.0,0.4289746
3266.0,3266.0,0.7327113
3267.0,3267.0,0.7834097
3268.0,3268.0,0.3639559
3269.0,3269.0,0.16588292
3270.0,3270.0,0.021803912
3271.0,3271.0,0.6086922
3272.0,3272.0,0.010500987
3273.0,3273.0,0.40221795
3274.0,3274.0,0.8562193
3275.0,3275.0,0.54435045
3276.0,3276.0,0.76146936
3277.0,3277.0,0.6884577
3278.0,3278.0,0.20623578
3279.0,3279.0,0.07789778
3280.0,3280.0,0.09794021
3281.0,3281.0,0.6265121
3282.0,3282.0,0.06918082
3283.0,3283.0,0.7109373
3284.0,3284.0,0.18072349
3285.0,3285.0,0.009419376
3286.0,3286.0,0.18408501
3287.0,3287.0,0.09859733
3288.0,3288.0,0.51470906
3289.0,3289.0,0.1146282
3290.0,3290.0,0.6264559
3291.0,3291.0,0.12041862
3292.0,3292.0,0.61127824
3293.0,3293.0,0.5559603
3294.0,3294.0,0.7853043
3295.0,3295.0,0.42606494
3296.0,3296.0,0.018943291
3297.0,3297.0,0.65382797
3298.0,3298.0,0.8354411
3299.0,3299.0,0.48994157
3300.0,3300.0,0.77858865
3301.0,3301.0,0.44451493
3302.0,3302.0,0.61409223
3303.0,3303.0,0.15737945
3304.0,3304.0,0.14807555
3305.0,3305.0,0.025196455
3306.0,3306.0,0.43695372
3307.0,3307.0,0.7777558
3308.0,3308.0,0.24202472
3309.0,3309.0,0.326528
3310.0,3310.0,0.34161606
3311.0,3311.0,0.028527524
3312.0,3312.0,0.07181747
3313.0,3313.0,0.5601818
3314.0,3314.0,0.65542823
3315.0,3315.0,0.044310767
3316.0,3316.0,0.2893566
3317.0,3317.0,0.6935498
3318.0,3318.0,0.35576886
3319.0,3319.0,0.11172544
3320.0,3320.0,0.1896787
3321.0,3321.0,0.8626323
3322.0,3322.0,0.51327497
3323.0,3323.0,0.099801235
3324.0,3324.0,0.24881063
3325.0,3325.0,0.24424145
3326.0,3326.0,0.36629364
3327.0,3327.0,0.78415924
3328.0,3328.0,0.020033466
3329.0,3329.0,0.017897371
3330.0,3330.0,0.32896814
3331.0,3331.0,0.8497246
3332.0,3332.0,0.018361097
3333.0,3333.0,0.05491618
3334.0,3334.0,0.03866821
3335.0,3335.0,0.14448409
3336.0,3336.0,0.0075108
3337.0,3337.0,0.023720337
3338.0,3338.0,0.8511793
3339.0,3339.0,0.54541713
3340.0,3340.0,0.25892624
3341.0,3341.0,0.10667576
3342.0,3342.0,0.4518419
3343.0,3343.0,0.39850432
3344.0,3344.0,0.82974476
3345.0,3345.0,0.8313972
3346.0,3346.0,0.067333974
3347.0,3347.0,0.1685008
3348.0,3348.0,0.1633278
3349.0,3349.0,0.024094041
3350.0,3350.0,0.70946145
3351.0,3351.0,0.8688046
3352.0,3352.0,0.3082054
3353.0,3353.0,0.59866637
3354.0,3354.0,0.7830116
3355.0,3355.0,0.14762214
3356.0,3356.0,0.23604137
3357.0,3357.0,0.2808531
3358.0,3358.0,0.39624876
3359.0,3359.0,0.111642234
3360.0,3360.0,0.75270945
3361.0,3361.0,0.821976
3362.0,3362.0,0.51469743
3363.0,3363.0,0.16212364
3364.0,3364.0,0.12396567
3365.0,3365.0,0.017375426
3366.0,3366.0,0.5422077
3367.0,3367.0,0.1914475
3368.0,3368.0,0.18047328
3369.0,3369.0,0.7754445
3370.0,3370.0,0.80594105
3371.0,3371.0,0.36438432
3372.0,3372.0,0.4345488
3373.0,3373.0,0.6687523
3374.0,3374.0,0.3226838
3375.0,3375.0,0.47525275
3376.0,3376.0,0.3739968
3377.0,3377.0,0.38624787
3378.0,3378.0,0.38973603
3379.0,3379.0,0.9056752
3380.0,3380.0,0.08230862
3381.0,3381.0,0.09498875
3382.0,3382.0,0.32681823
3383.0,3383.0,0.80586654
3384.0,3384.0,0.04006372
3385.0,3385.0,0.29750407
3386.0,3386.0,0.58791894
3387.0,3387.0,0.33184326
3388.0,3388.0,0.039719064
3389.0,3389.0,0.3723923
3390.0,3390.0,0.26658306
3391.0,3391.0,0.8003503
3392.0,3392.0,0.04801684
3393.0,3393.0,0.08886841
3394.0,3394.0,0.69312906
3395.0,3395.0,0.56973684
3396.0,3396.0,0.6145242
3397.0,3397.0,0.022503885
3398.0,3398.0,0.8565346
3399.0,3399.0,0.7359549
3400.0,3400.0,0.3990649
3401.0,3401.0,0.16155182
3402.0,3402.0,0.31160805
3403.0,3403.0,0.8055531
3404.0,3404.0,0.036296617
3405.0,3405.0,0.8623066
3406.0,3406.0,0.68369573
3407.0,3407.0,0.42132849
3408.0,3408.0,0.16349056
3409.0,3409.0,0.05921577
3410.0,3410.0,0.7351832
3411.0,3411.0,0.29610044
3412.0,3412.0,0.8536024
3413.0,3413.0,0.59671205
3414.0,3414.0,0.27888042
3415.0,3415.0,0.55732316
3416.0,3416.0,0.27492848
3417.0,3417.0,0.44274545
3418.0,3418.0,0.019526023
3419.0,3419.0,0.81447065
3420.0,3420.0,0.069856815
3421.0,3421.0,0.88385874
3422.0,3422.0,0.4250213
3423.0,3423.0,0.6931783
3424.0,3424.0,0.40624198
3425.0,3425.0,0.47468695
3426.0,3426.0,0.62721086
3427.0,3427.0,0.7958693
3428.0,3428.0,0.80479664
3429.0,3429.0,0.0929596
3430.0,3430.0,0.4072548
3431.0,3431.0,0.84049255
3432.0,3432.0,0.7731356
3433.0,3433.0,0.03031471
3434.0,3434.0,0.016577914
3435.0,3435.0,0.044222977
3436.0,3436.0,0.012678795
3437.0,3437.0,0.24562898
3438.0,3438.0,0.7721834
3439.0,3439.0,0.7660213
3440.0,3440.0,0.2768225
3441.0,3441.0,0.07285852
3442.0,3442.0,0.30790225
3443.0,3443.0,0.73413163
3444.0,3444.0,0.018671997
3445.0,3445.0,0.36023957
3446.0,3446.0,0.7844589
3447.0,3447.0,0.8313877
3448.0,3448.0,0.09872563
3449.0,3449.0,0.010042699
3450.0,3450.0,0.888142
3451.0,3451.0,0.71411246
3452.0,3452.0,0.51182365
3453.0,3453.0,0.2593122
3454.0,3454.0,0.65654993
3455.0,3455.0,0.21388768
3456.0,3456.0,0.7485012
3457.0,3457.0,0.31621823
3458.0,3458.0,0.69032675
3459.0,3459.0,0.7899908
3460.0,3460.0,0.19712313
3461.0,3461.0,0.009763411
3462.0,3462.0,0.39295918
3463.0,3463.0,0.66840047
3464.0,3464.0,0.50512
3465.0,3465.0,0.19662325
3466.0,3466.0,0.47645855
3467.0,3467.0,0.8301796
3468.0,3468.0,0.047686193
3469.0,3469.0,0.4797831
3470.0,3470.0,0.4656231
3471.0,3471.0,0.09908091
3472.0,3472.0,0.010855748
3473.0,3473.0,0.27378285
3474.0,3474.0,0.21598005
3475.0,3475.0,0.43509957
3476.0,3476.0,0.4494584
3477.0,3477.0,0.34564614
3478.0,3478.0,0.4642897
3479.0,3479.0,0.7899241
3480.0,3480.0,0.31725553
3481.0,3481.0,0.43756458
3482.0,3482.0,0.8106453
3483.0,3483.0,0.01747354
3484.0,3484.0,0.5629581
3485.0,3485.0,0.046373058
3486.0,3486.0,0.06715647
3487.0,3487.0,0.019407412
3488.0,3488.0,0.36236113
3489.0,3489.0,0.011048203
3490.0,3490.0,0.5597643
3491.0,3491.0,0.450121
3492.0,3492.0,0.438344
3493.0,3493.0,0.18259911
3494.0,3494.0,0.085322864
3495.0,3495.0,0.7693458
3496.0,3496.0,0.8648967
3497.0,3497.0,0.81924134
3498.0,3498.0,0.03513824
3499.0,3499.0,0.6511334
3500.0,3500.0,0.8126981
3501.0,3501.0,0.0344012
3502.0,3502.0,0.8623021
3503.0,3503.0,0.09479355
3504.0,3504.0,0.23718154
3505.0,3505.0,0.092973456
3506.0,3506.0,0.0692746
3507.0,3507.0,0.072288096
3508.0,3508.0,0.017226996
3509.0,3509.0,0.48104802
3510.0,3510.0,0.73138624
3511.0,3511.0,0.42439
3512.0,3512.0,0.02583919
3513.0,3513.0,0.46888268
3514.0,3514.0,0.0936349
3515.0,3515.0,0.8597904
3516.0,3516.0,0.13667062
3517.0,3517.0,0.6712538
3518.0,3518.0,0.41365704
3519.0,3519.0,0.23867309
3520.0,3520.0,0.36004063
3521.0,3521.0,0.42272696
3522.0,3522.0,0.64836806
3523.0,3523.0,0.48217654
3524.0,3524.0,0.69835705
3525.0,3525.0,0.43830797
3526.0,3526.0,0.30613694
3527.0,3527.0,0.10585808
3528.0,3528.0,0.65636873
3529.0,3529.0,0.41974962
3530.0,3530.0,0.41196787
3531.0,3531.0,0.017496286
3532.0,3532.0,0.020575028
3533.0,3533.0,0.5825828
3534.0,3534.0,0.1289085
3535.0,3535.0,0.19057271
3536.0,3536.0,0.7572348
3537.0,3537.0,0.6809058
3538.0,3538.0,0.031755697
3539.0,3539.0,0.6592925
3540.0,3540.0,0.69872653
3541.0,3541.0,0.86810374
3542.0,3542.0,0.3984672
3543.0,3543.0,0.8134244
3544.0,3544.0,0.15501085
3545.0,3545.0,0.11472604
3546.0,3546.0,0.8434696
3547.0,3547.0,0.29601458
3548.0,3548.0,0.18806614
3549.0,3549.0,0.52174973
3550.0,3550.0,0.39687634
3551.0,3551.0,0.55968344
3552.0,3552.0,0.5984907
3553.0,3553.0,0.09582252
3554.0,3554.0,0.2523267
3555.0,3555.0,0.0738814
3556.0,3556.0,0.8764858
3557.0,3557.0,0.0707109
3558.0,3558.0,0.06916079
3559.0,3559.0,0.10474199
3560.0,3560.0,0.6934114
3561.0,3561.0,0.011887278
3562.0,3562.0,0.08425693
3563.0,3563.0,0.44328618
3564.0,3564.0,0.45281756
3565.0,3565.0,0.020830788
3566.0,3566.0,0.06589109
3567.0,3567.0,0.45540363
3568.0,3568.0,0.2902035
3569.0,3569.0,0.33157405
3570.0,3570.0,0.691098
3571.0,3571.0,0.3300248
3572.0,3572.0,0.19613515
3573.0,3573.0,0.33973745
3574.0,3574.0,0.02990731
3575.0,3575.0,0.044830374
3576.0,3576.0,0.36260584
3577.0,3577.0,0.7992352
3578.0,3578.0,0.4951126
3579.0,3579.0,0.43443832
3580.0,3580.0,0.044770967
3581.0,3581.0,0.525439
3582.0,3582.0,0.6141292
3583.0,3583.0,0.077347845
3584.0,3584.0,0.045350753
3585.0,3585.0,0.46573848
3586.0,3586.0,0.4980321
3587.0,3587.0,0.19397198
3588.0,3588.0,0.09101357
3589.0,3589.0,0.023668386
3590.0,3590.0,0.21197435
3591.0,3591.0,0.8406738
3592.0,3592.0,0.47948045
3593.0,3593.0,0.65749925
3594.0,3594.0,0.051543072
3595.0,3595.0,0.48151073
3596.0,3596.0,0.65615404
3597.0,3597.0,0.85414267
3598.0,3598.0,0.08467914
3599.0,3599.0,0.4483881
3600.0,3600.0,0.50568706
3601.0,3601.0,0.26655456
3602.0,3602.0,0.519855
3603.0,3603.0,0.80616367
3604.0,3604.0,0.35744545
3605.0,3605.0,0.021346344
3606.0,3606.0,0.5516305
3607.0,3607.0,0.18842098
3608.0,3608.0,0.27829158
3609.0,3609.0,0.048926406
3610.0,3610.0,0.76311016
3611.0,3611.0,0.012759226
3612.0,3612.0,0.38775575
3613.0,3613.0,0.13043362
3614.0,3614.0,0.4949837
3615.0,3615.0,0.088566996
3616.0,3616.0,0.4848664
3617.0,3617.0,0.70665234
3618.0,3618.0,0.023870979
3619.0,3619.0,0.05440852
3620.0,3620.0,0.3347279
3621.0,3621.0,0.09494872
3622.0,3622.0,0.1868282
3623.0,3623.0,0.7181289
3624.0,3624.0,0.4201652
3625.0,3625.0,0.097857386
3626.0,3626.0,0.3918073
3627.0,3627.0,0.76627004
3628.0,3628.0,0.38917145
3629.0,3629.0,0.33972046
3630.0,3630.0,0.6525507
3631.0,3631.0,0.8247652
3632.0,3632.0,0.16088076
3633.0,3633.0,0.7089305
3634.0,3634.0,0.3690805
3635.0,3635.0,0.33725882
3636.0,3636.0,0.8017619
3637.0,3637.0,0.77642375
3638.0,3638.0,0.27137688
3639.0,3639.0,0.094178006
3640.0,3640.0,0.61678
3641.0,3641.0,0.6472343
3642.0,3642.0,0.64646614
3643.0,3643.0,0.10974862
3644.0,3644.0,0.43897435
3645.0,3645.0,0.6660117
3646.0,3646.0,0.8086637
3647.0,3647.0,0.2686849
3648.0,3648.0,0.89550114
3649.0,3649.0,0.5774123
3650.0,3650.0,0.4424569
3651.0,3651.0,0.062570706
3652.0,3652.0,0.7908919
3653.0,3653.0,0.1364797
3654.0,3654.0,0.86815035
3655.0,3655.0,0.060695644
3656.0,3656.0,0.40267214
3657.0,3657.0,0.05778978
3658.0,3658.0,0.14677788
3659.0,3659.0,0.43070376
3660.0,3660.0,0.81040776
3661.0,3661.0,0.3541514
3662.0,3662.0,0.35852036
3663.0,3663.0,0.40780905
3664.0,3664.0,0.018613594
3665.0,3665.0,0.5721555
3666.0,3666.0,0.112927616
3667.0,3667.0,0.014684588
3668.0,3668.0,0.4278143
3669.0,3669.0,0.31102902
3670.0,3670.0,0.74303216
3671.0,3671.0,0.12477495
3672.0,3672.0,0.24046284
3673.0,3673.0,0.4649499
3674.0,3674.0,0.012144488
3675.0,3675.0,0.0109528825
3676.0,3676.0,0.49756536
3677.0,3677.0,0.37690362
3678.0,3678.0,0.591788
3679.0,3679.0,0.13675708
3680.0,3680.0,0.019603994
3681.0,3681.0,0.53210306
3682.0,3682.0,0.67848
3683.0,3683.0,0.19560942
3684.0,3684.0,0.24327572
3685.0,3685.0,0.11277953
3686.0,3686.0,0.7584098
3687.0,3687.0,0.011689526
3688.0,3688.0,0.15338774
3689.0,3689.0,0.51937425
3690.0,3690.0,0.36046803
3691.0,3691.0,0.11932258
3692.0,3692.0,0.037782297
3693.0,3693.0,0.2702055
3694.0,3694.0,0.8719955
3695.0,3695.0,0.52025956
3696.0,3696.0,0.61772484
3697.0,3697.0,0.020909935
3698.0,3698.0,0.6649202
3699.0,3699.0,0.019955408
3700.0,3700.0,0.42037457
3701.0,3701.0,0.28087384
3702.0,3702.0,0.048259787
3703.0,3703.0,0.5690512
3704.0,3704.0,0.7299021
3705.0,3705.0,0.21434852
3706.0,3706.0,0.77029157
3707.0,3707.0,0.27974424
3708.0,3708.0,0.56478775
3709.0,3709.0,0.4172222
3710.0,3710.0,0.095808476
3711.0,3711.0,0.023468481
3712.0,3712.0,0.027913783
3713.0,3713.0,0.35815936
3714.0,3714.0,0.0641897
3715.0,3715.0,0.4824644
3716.0,3716.0,0.13381448
3717.0,3717.0,0.30381218
3718.0,3718.0,0.23172915
3719.0,3719.0,0.70699096
3720.0,3720.0,0.6801002
3721.0,3721.0,0.34073797
3722.0,3722.0,0.8367604
3723.0,3723.0,0.08447195
3724.0,3724.0,0.14179945
3725.0,3725.0,0.432561
3726.0,3726.0,0.24515139
3727.0,3727.0,0.7422416
3728.0,3728.0,0.15249962
3729.0,3729.0,0.09934172
3730.0,3730.0,0.025570069
3731.0,3731.0,0.4828121
3732.0,3732.0,0.08960214
3733.0,3733.0,0.28861302
3734.0,3734.0,0.8182865
3735.0,3735.0,0.020662017
3736.0,3736.0,0.66495854
3737.0,3737.0,0.81573987
3738.0,3738.0,0.059920244
3739.0,3739.0,0.13199387
3740.0,3740.0,0.034609426
3741.0,3741.0,0.32639834
3742.0,3742.0,0.54075664
3743.0,3743.0,0.32430217
3744.0,3744.0,0.0749773
3745.0,3745.0,0.39847827
3746.0,3746.0,0.7499049
3747.0,3747.0,0.4661319
3748.0,3748.0,0.32566553
3749.0,3749.0,0.4314698
3750.0,3750.0,0.031911526
3751.0,3751.0,0.017183548
3752.0,3752.0,0.13636088
3753.0,3753.0,0.16307874
3754.0,3754.0,0.833929
3755.0,3755.0,0.14599669
3756.0,3756.0,0.8440762
3757.0,3757.0,0.6193948
3758.0,3758.0,0.048993453
3759.0,3759.0,0.023151131
3760.0,3760.0,0.4937749
