x,y,species median
8859.0,8859.0,0.31086564
8860.0,8860.0,0.8735991
8861.0,8861.0,0.09297358
8862.0,8862.0,0.4191449
8863.0,8863.0,0.7915932
8864.0,8864.0,0.56399983
8865.0,8865.0,0.7090078
8866.0,8866.0,0.8538075
8867.0,8867.0,0.018462382
8868.0,8868.0,0.080822386
8869.0,8869.0,0.010081184
8870.0,8870.0,0.03528156
8871.0,8871.0,0.23126452
8872.0,8872.0,0.8037441
8873.0,8873.0,0.03209599
8874.0,8874.0,0.36760345
8875.0,8875.0,0.6506082
8876.0,8876.0,0.5287051
8877.0,8877.0,0.9314513
8878.0,8878.0,0.27077988
8879.0,8879.0,0.30770034
8880.0,8880.0,0.79359263
8881.0,8881.0,0.44582298
8882.0,8882.0,0.3948578
8883.0,8883.0,0.54007155
8884.0,8884.0,0.62245023
8885.0,8885.0,0.5863949
8886.0,8886.0,0.6033138
8887.0,8887.0,0.117996834
8888.0,8888.0,0.8213222
8889.0,8889.0,0.42444363
8890.0,8890.0,0.55512756
8891.0,8891.0,0.6797677
8892.0,8892.0,0.73167497
8893.0,8893.0,0.83990884
8894.0,8894.0,0.16199139
8895.0,8895.0,0.12763612
8896.0,8896.0,0.47655466
8897.0,8897.0,0.19949758
8898.0,8898.0,0.49930587
8899.0,8899.0,0.83144957
8900.0,8900.0,0.2177434
8901.0,8901.0,0.73046154
8902.0,8902.0,0.34467375
8903.0,8903.0,0.86109537
8904.0,8904.0,0.85881627
8905.0,8905.0,0.043340236
8906.0,8906.0,0.31814253
8907.0,8907.0,0.7987769
8908.0,8908.0,0.02543365
8909.0,8909.0,0.075155996
8910.0,8910.0,0.78414005
8911.0,8911.0,0.31326196
8912.0,8912.0,0.31790248
8913.0,8913.0,0.36627752
8914.0,8914.0,0.3398888
8915.0,8915.0,0.8243849
8916.0,8916.0,0.7685513
8917.0,8917.0,0.13310145
8918.0,8918.0,0.0411617
8919.0,8919.0,0.86744785
8920.0,8920.0,0.13663359
8921.0,8921.0,0.24408886
8922.0,8922.0,0.812852
8923.0,8923.0,0.41426674
8924.0,8924.0,0.12718396
8925.0,8925.0,0.4099136
8926.0,8926.0,0.5976751
8927.0,8927.0,0.24677628
8928.0,8928.0,0.44585404
8929.0,8929.0,0.775515
8930.0,8930.0,0.04927933
8931.0,8931.0,0.61094457
8932.0,8932.0,0.87009555
8933.0,8933.0,0.3325244
8934.0,8934.0,0.24988438
8935.0,8935.0,0.28782827
8936.0,8936.0,0.021570902
8937.0,8937.0,0.09284353
8938.0,8938.0,0.36988854
8939.0,8939.0,0.84977955
8940.0,8940.0,0.0111462
8941.0,8941.0,0.34954515
8942.0,8942.0,0.08871709
8943.0,8943.0,0.22193661
8944.0,8944.0,0.05094632
8945.0,8945.0,0.6922665
8946.0,8946.0,0.18102121
8947.0,8947.0,0.076730296
8948.0,8948.0,0.60353523
8949.0,8949.0,0.5133189
8950.0,8950.0,0.65189
8951.0,8951.0,0.87685674
8952.0,8952.0,0.8618817
8953.0,8953.0,0.31813803
8954.0,8954.0,0.024866508
8955.0,8955.0,0.01755789
8956.0,8956.0,0.5208123
8957.0,8957.0,0.02807864
8958.0,8958.0,0.025042623
8959.0,8959.0,0.13177335
8960.0,8960.0,0.031174444
8961.0,8961.0,0.7949886
8962.0,8962.0,0.8829265
8963.0,8963.0,0.57379925
8964.0,8964.0,0.3762897
8965.0,8965.0,0.6352502
8966.0,8966.0,0.03241216
8967.0,8967.0,0.49677485
8968.0,8968.0,0.2625059
8969.0,8969.0,0.5794912
8970.0,8970.0,0.021096552
8971.0,8971.0,0.5018306
8972.0,8972.0,0.020158913
8973.0,8973.0,0.81960243
8974.0,8974.0,0.10323122
8975.0,8975.0,0.42902935
8976.0,8976.0,0.32407212
8977.0,8977.0,0.01075407
8978.0,8978.0,0.11739763
8979.0,8979.0,0.5450038
8980.0,8980.0,0.36760375
8981.0,8981.0,0.71451235
8982.0,8982.0,0.012367669
8983.0,8983.0,0.54938424
8984.0,8984.0,0.28114602
8985.0,8985.0,0.83207697
8986.0,8986.0,0.02605434
8987.0,8987.0,0.44730842
8988.0,8988.0,0.18945353
8989.0,8989.0,0.79101175
8990.0,8990.0,0.016904918
8991.0,8991.0,0.57542187
8992.0,8992.0,0.3662459
8993.0,8993.0,0.5350109
8994.0,8994.0,0.32775328
8995.0,8995.0,0.020420056
8996.0,8996.0,0.0615219
8997.0,8997.0,0.4246512
8998.0,8998.0,0.07068542
8999.0,8999.0,0.31845924
9000.0,9000.0,0.36519352
9001.0,9001.0,0.45636407
9002.0,9002.0,0.33765867
9003.0,9003.0,0.8862563
9004.0,9004.0,0.7823415
9005.0,9005.0,0.034998856
9006.0,9006.0,0.022503816
9007.0,9007.0,0.12514295
9008.0,9008.0,0.5755564
9009.0,9009.0,0.36838657
9010.0,9010.0,0.8601187
9011.0,9011.0,0.6119896
9012.0,9012.0,0.11841459
9013.0,9013.0,0.46794438
9014.0,9014.0,0.47259963
9015.0,9015.0,0.5541292
9016.0,9016.0,0.6555409
9017.0,9017.0,0.01778702
9018.0,9018.0,0.42774108
9019.0,9019.0,0.47661054
9020.0,9020.0,0.1254475
9021.0,9021.0,0.20545024
9022.0,9022.0,0.65306044
9023.0,9023.0,0.20543195
9024.0,9024.0,0.051407956
9025.0,9025.0,0.03269375
9026.0,9026.0,0.07442336
9027.0,9027.0,0.76578486
9028.0,9028.0,0.19712797
9029.0,9029.0,0.113231994
9030.0,9030.0,0.85914254
9031.0,9031.0,0.27855158
9032.0,9032.0,0.6572413
9033.0,9033.0,0.32711515
9034.0,9034.0,0.010422747
9035.0,9035.0,0.62664586
9036.0,9036.0,0.41909617
9037.0,9037.0,0.8337789
9038.0,9038.0,0.8961286
9039.0,9039.0,0.0720198
9040.0,9040.0,0.7492088
9041.0,9041.0,0.017036285
9042.0,9042.0,0.021329196
9043.0,9043.0,0.102861114
9044.0,9044.0,0.68153965
9045.0,9045.0,0.030574922
9046.0,9046.0,0.019251084
9047.0,9047.0,0.09884301
9048.0,9048.0,0.11921397
9049.0,9049.0,0.7366804
9050.0,9050.0,0.6699299
9051.0,9051.0,0.12525603
9052.0,9052.0,0.2932632
9053.0,9053.0,0.5533211
9054.0,9054.0,0.39548522
9055.0,9055.0,0.75613415
9056.0,9056.0,0.08936278
9057.0,9057.0,0.41982344
9058.0,9058.0,0.50547785
9059.0,9059.0,0.017163951
9060.0,9060.0,0.41045955
9061.0,9061.0,0.12419587
9062.0,9062.0,0.24187768
9063.0,9063.0,0.8564148
9064.0,9064.0,0.7184668
9065.0,9065.0,0.60209435
9066.0,9066.0,0.6604904
9067.0,9067.0,0.54438376
9068.0,9068.0,0.017344005
9069.0,9069.0,0.7559229
9070.0,9070.0,0.37332562
9071.0,9071.0,0.1265697
9072.0,9072.0,0.22557859
9073.0,9073.0,0.6571941
9074.0,9074.0,0.8042086
9075.0,9075.0,0.4104826
9076.0,9076.0,0.7527976
9077.0,9077.0,0.8167317
9078.0,9078.0,0.027847214
9079.0,9079.0,0.10547805
9080.0,9080.0,0.5492267
9081.0,9081.0,0.6502094
9082.0,9082.0,0.029658627
9083.0,9083.0,0.31800565
9084.0,9084.0,0.42408368
9085.0,9085.0,0.7487411
9086.0,9086.0,0.21008202
9087.0,9087.0,0.65796036
9088.0,9088.0,0.4403975
9089.0,9089.0,0.12025989
9090.0,9090.0,0.30551526
9091.0,9091.0,0.84539026
9092.0,9092.0,0.27759358
9093.0,9093.0,0.90145946
9094.0,9094.0,0.14335713
9095.0,9095.0,0.47158065
9096.0,9096.0,0.05806006
9097.0,9097.0,0.1740523
9098.0,9098.0,0.4000674
9099.0,9099.0,0.6368139
9100.0,9100.0,0.03437254
9101.0,9101.0,0.5741285
9102.0,9102.0,0.05089355
9103.0,9103.0,0.020274341
9104.0,9104.0,0.6292376
9105.0,9105.0,0.07650461
9106.0,9106.0,0.78833663
9107.0,9107.0,0.020603195
9108.0,9108.0,0.23608188
9109.0,9109.0,0.5118552
9110.0,9110.0,0.3079855
9111.0,9111.0,0.3325922
9112.0,9112.0,0.033797216
9113.0,9113.0,0.026547896
9114.0,9114.0,0.5013098
9115.0,9115.0,0.83827585
9116.0,9116.0,0.6935847
9117.0,9117.0,0.13608459
9118.0,9118.0,0.2714727
9119.0,9119.0,0.5369632
9120.0,9120.0,0.21189205
9121.0,9121.0,0.01072715
9122.0,9122.0,0.11446615
9123.0,9123.0,0.65500057
9124.0,9124.0,0.16384013
9125.0,9125.0,0.08676155
9126.0,9126.0,0.34833908
9127.0,9127.0,0.4244636
9128.0,9128.0,0.7827851
9129.0,9129.0,0.09317959
9130.0,9130.0,0.8385993
9131.0,9131.0,0.37970048
9132.0,9132.0,0.61612505
9133.0,9133.0,0.7223731
9134.0,9134.0,0.57431316
9135.0,9135.0,0.8892671
9136.0,9136.0,0.79619634
9137.0,9137.0,0.5586878
9138.0,9138.0,0.43774155
9139.0,9139.0,0.16746598
9140.0,9140.0,0.6034695
9141.0,9141.0,0.6542985
9142.0,9142.0,0.71196973
9143.0,9143.0,0.15052946
9144.0,9144.0,0.3803402
9145.0,9145.0,0.26091772
9146.0,9146.0,0.29778877
9147.0,9147.0,0.27306548
9148.0,9148.0,0.68045646
9149.0,9149.0,0.39243346
9150.0,9150.0,0.017601902
9151.0,9151.0,0.38960716
9152.0,9152.0,0.29403695
9153.0,9153.0,0.012064293
9154.0,9154.0,0.1231276
9155.0,9155.0,0.098085545
9156.0,9156.0,0.25205392
9157.0,9157.0,0.39930803
9158.0,9158.0,0.8406206
9159.0,9159.0,0.7892359
9160.0,9160.0,0.8193595
9161.0,9161.0,0.5559948
9162.0,9162.0,0.3203205
9163.0,9163.0,0.8299718
9164.0,9164.0,0.8488964
9165.0,9165.0,0.029257394
9166.0,9166.0,0.7001888
9167.0,9167.0,0.023477212
9168.0,9168.0,0.3750169
9169.0,9169.0,0.83844763
9170.0,9170.0,0.53630614
9171.0,9171.0,0.46904427
9172.0,9172.0,0.15530527
9173.0,9173.0,0.5649984
9174.0,9174.0,0.43321607
9175.0,9175.0,0.39499566
9176.0,9176.0,0.44863898
9177.0,9177.0,0.16275875
9178.0,9178.0,0.69711816
9179.0,9179.0,0.27898306
9180.0,9180.0,0.0297753
9181.0,9181.0,0.34302732
9182.0,9182.0,0.0999792
9183.0,9183.0,0.47511506
9184.0,9184.0,0.856251
9185.0,9185.0,0.62891966
9186.0,9186.0,0.15030523
9187.0,9187.0,0.42939597
9188.0,9188.0,0.8374633
9189.0,9189.0,0.4055245
9190.0,9190.0,0.7646922
9191.0,9191.0,0.3882086
9192.0,9192.0,0.2685498
9193.0,9193.0,0.8143764
9194.0,9194.0,0.72136897
9195.0,9195.0,0.8393838
9196.0,9196.0,0.18396181
9197.0,9197.0,0.06700216
9198.0,9198.0,0.7307868
9199.0,9199.0,0.538185
9200.0,9200.0,0.7084591
9201.0,9201.0,0.40376666
9202.0,9202.0,0.8556159
9203.0,9203.0,0.028423738
9204.0,9204.0,0.6577745
9205.0,9205.0,0.71892387
9206.0,9206.0,0.4141426
9207.0,9207.0,0.05640235
9208.0,9208.0,0.5356146
9209.0,9209.0,0.4731798
9210.0,9210.0,0.02841377
9211.0,9211.0,0.29499337
9212.0,9212.0,0.32741702
9213.0,9213.0,0.4143751
9214.0,9214.0,0.0906595
9215.0,9215.0,0.014237368
9216.0,9216.0,0.8683722
9217.0,9217.0,0.84612364
9218.0,9218.0,0.5887191
9219.0,9219.0,0.54888284
9220.0,9220.0,0.49953514
9221.0,9221.0,0.28808495
9222.0,9222.0,0.2962426
9223.0,9223.0,0.40801737
9224.0,9224.0,0.017051097
9225.0,9225.0,0.32076398
9226.0,9226.0,0.032475766
9227.0,9227.0,0.02717202
9228.0,9228.0,0.02968116
9229.0,9229.0,0.557405
9230.0,9230.0,0.7088328
9231.0,9231.0,0.38405526
9232.0,9232.0,0.022531103
9233.0,9233.0,0.45385703
9234.0,9234.0,0.12499937
9235.0,9235.0,0.016009087
9236.0,9236.0,0.060540788
9237.0,9237.0,0.6941815
9238.0,9238.0,0.20705669
9239.0,9239.0,0.043702845
9240.0,9240.0,0.91647035
9241.0,9241.0,0.73288953
9242.0,9242.0,0.47514707
9243.0,9243.0,0.28262094
9244.0,9244.0,0.42524663
9245.0,9245.0,0.40372935
9246.0,9246.0,0.7652504
9247.0,9247.0,0.36263338
9248.0,9248.0,0.2953237
9249.0,9249.0,0.8893707
9250.0,9250.0,0.28770202
9251.0,9251.0,0.8786693
9252.0,9252.0,0.33407158
9253.0,9253.0,0.82818264
9254.0,9254.0,0.0133497985
9255.0,9255.0,0.61680216
9256.0,9256.0,0.01704041
9257.0,9257.0,0.6914613
9258.0,9258.0,0.20216024
9259.0,9259.0,0.14729856
9260.0,9260.0,0.49630758
9261.0,9261.0,0.16765065
9262.0,9262.0,0.7122449
9263.0,9263.0,0.5950201
9264.0,9264.0,0.72991693
9265.0,9265.0,0.78462297
9266.0,9266.0,0.34959558
9267.0,9267.0,0.112330675
9268.0,9268.0,0.7230922
9269.0,9269.0,0.65460217
9270.0,9270.0,0.030448394
9271.0,9271.0,0.041196335
9272.0,9272.0,0.113828324
9273.0,9273.0,0.011922601
9274.0,9274.0,0.22519188
9275.0,9275.0,0.3401694
9276.0,9276.0,0.4094703
9277.0,9277.0,0.6778829
9278.0,9278.0,0.6014195
9279.0,9279.0,0.31530687
9280.0,9280.0,0.86222106
9281.0,9281.0,0.2976567
9282.0,9282.0,0.58015907
9283.0,9283.0,0.013110404
9284.0,9284.0,0.011906952
9285.0,9285.0,0.46018445
9286.0,9286.0,0.2882562
9287.0,9287.0,0.8405472
9288.0,9288.0,0.33756763
9289.0,9289.0,0.39915398
9290.0,9290.0,0.48399976
9291.0,9291.0,0.027642725
9292.0,9292.0,0.8019172
9293.0,9293.0,0.7354433
9294.0,9294.0,0.36408198
9295.0,9295.0,0.48777297
9296.0,9296.0,0.8074846
9297.0,9297.0,0.57842815
9298.0,9298.0,0.033100665
9299.0,9299.0,0.070091635
9300.0,9300.0,0.016552877
9301.0,9301.0,0.37478983
9302.0,9302.0,0.5064979
9303.0,9303.0,0.016456008
9304.0,9304.0,0.03654301
9305.0,9305.0,0.35239536
9306.0,9306.0,0.43770835
9307.0,9307.0,0.5817066
9308.0,9308.0,0.8525674
9309.0,9309.0,0.06925801
9310.0,9310.0,0.2497921
9311.0,9311.0,0.6603604
9312.0,9312.0,0.36774617
9313.0,9313.0,0.86544836
9314.0,9314.0,0.85122937
9315.0,9315.0,0.68145543
9316.0,9316.0,0.30350843
9317.0,9317.0,0.6735406
9318.0,9318.0,0.2445768
9319.0,9319.0,0.23789819
9320.0,9320.0,0.24503782
9321.0,9321.0,0.8729001
9322.0,9322.0,0.5816171
9323.0,9323.0,0.6963174
9324.0,9324.0,0.8539108
9325.0,9325.0,0.79302263
9326.0,9326.0,0.31631482
9327.0,9327.0,0.5229367
9328.0,9328.0,0.14131503
9329.0,9329.0,0.58288324
9330.0,9330.0,0.42780465
9331.0,9331.0,0.2923806
9332.0,9332.0,0.70045084
9333.0,9333.0,0.012383378
9334.0,9334.0,0.68442845
9335.0,9335.0,0.13891184
9336.0,9336.0,0.6065752
9337.0,9337.0,0.18020356
9338.0,9338.0,0.73241544
9339.0,9339.0,0.015092845
9340.0,9340.0,0.37386584
9341.0,9341.0,0.7104505
9342.0,9342.0,0.048748434
9343.0,9343.0,0.71965146
9344.0,9344.0,0.91620684
9345.0,9345.0,0.02016074
9346.0,9346.0,0.92626
9347.0,9347.0,0.42200774
9348.0,9348.0,0.2897047
9349.0,9349.0,0.3658171
9350.0,9350.0,0.77405894
9351.0,9351.0,0.66980654
9352.0,9352.0,0.017548552
9353.0,9353.0,0.57482266
9354.0,9354.0,0.14100488
9355.0,9355.0,0.651397
9356.0,9356.0,0.3250199
9357.0,9357.0,0.6495731
9358.0,9358.0,0.5419034
9359.0,9359.0,0.08317097
9360.0,9360.0,0.30142775
9361.0,9361.0,0.24893393
9362.0,9362.0,0.60184944
9363.0,9363.0,0.05384876
9364.0,9364.0,0.6750594
9365.0,9365.0,0.34579298
9366.0,9366.0,0.35777742
9367.0,9367.0,0.54998374
9368.0,9368.0,0.7885962
9369.0,9369.0,0.28563672
9370.0,9370.0,0.5357435
9371.0,9371.0,0.8768558
9372.0,9372.0,0.05885672
9373.0,9373.0,0.039961923
9374.0,9374.0,0.80614483
9375.0,9375.0,0.8140949
9376.0,9376.0,0.41964552
9377.0,9377.0,0.2836929
9378.0,9378.0,0.3833105
9379.0,9379.0,0.77051
9380.0,9380.0,0.6198351
9381.0,9381.0,0.023820853
9382.0,9382.0,0.12485276
9383.0,9383.0,0.46523196
9384.0,9384.0,0.042074695
9385.0,9385.0,0.11664672
9386.0,9386.0,0.400237
9387.0,9387.0,0.48583624
9388.0,9388.0,0.21655989
9389.0,9389.0,0.07776691
9390.0,9390.0,0.19611433
9391.0,9391.0,0.066555485
9392.0,9392.0,0.33002296
9393.0,9393.0,0.14873056
9394.0,9394.0,0.8530687
9395.0,9395.0,0.03776623
9396.0,9396.0,0.4478378
9397.0,9397.0,0.012332403
9398.0,9398.0,0.34168068
9399.0,9399.0,0.16799095
9400.0,9400.0,0.7741258
9401.0,9401.0,0.06022381
9402.0,9402.0,0.5994915
9403.0,9403.0,0.83811843
9404.0,9404.0,0.46106276
9405.0,9405.0,0.4525485
9406.0,9406.0,0.15659362
9407.0,9407.0,0.029584987
9408.0,9408.0,0.027526122
9409.0,9409.0,0.81552064
9410.0,9410.0,0.19437872
9411.0,9411.0,0.32243368
9412.0,9412.0,0.6088922
9413.0,9413.0,0.241435
9414.0,9414.0,0.5536911
9415.0,9415.0,0.033264056
9416.0,9416.0,0.79728705
9417.0,9417.0,0.21681748
9418.0,9418.0,0.5121674
9419.0,9419.0,0.08941266
9420.0,9420.0,0.40950647
9421.0,9421.0,0.8400476
9422.0,9422.0,0.06089617
9423.0,9423.0,0.5897636
9424.0,9424.0,0.08462983
9425.0,9425.0,0.7573649
9426.0,9426.0,0.02190412
9427.0,9427.0,0.89931744
9428.0,9428.0,0.1436334
9429.0,9429.0,0.61589944
9430.0,9430.0,0.22952667
9431.0,9431.0,0.011158935
9432.0,9432.0,0.44826043
9433.0,9433.0,0.7870558
9434.0,9434.0,0.0880704
9435.0,9435.0,0.04555306
9436.0,9436.0,0.7947809
9437.0,9437.0,0.8634535
9438.0,9438.0,0.014804146
9439.0,9439.0,0.027106058
9440.0,9440.0,0.76475656
9441.0,9441.0,0.6848534
9442.0,9442.0,0.052712463
9443.0,9443.0,0.36924553
9444.0,9444.0,0.01634723
9445.0,9445.0,0.41398752
9446.0,9446.0,0.2782359
9447.0,9447.0,0.35943395
9448.0,9448.0,0.20362578
9449.0,9449.0,0.73792547
9450.0,9450.0,0.25740397
9451.0,9451.0,0.2905327
9452.0,9452.0,0.8419683
9453.0,9453.0,0.4265382
9454.0,9454.0,0.15493028
9455.0,9455.0,0.76877064
9456.0,9456.0,0.8430793
9457.0,9457.0,0.083433926
9458.0,9458.0,0.089101225
9459.0,9459.0,0.83435243
9460.0,9460.0,0.19033195
9461.0,9461.0,0.84701025
9462.0,9462.0,0.34405318
9463.0,9463.0,0.124735326
9464.0,9464.0,0.08221365
9465.0,9465.0,0.07724378
9466.0,9466.0,0.23689821
9467.0,9467.0,0.016505256
9468.0,9468.0,0.75254935
9469.0,9469.0,0.556519
9470.0,9470.0,0.06055176
9471.0,9471.0,0.10372754
9472.0,9472.0,0.7740063
9473.0,9473.0,0.64650404
9474.0,9474.0,0.78209955
9475.0,9475.0,0.23316213
9476.0,9476.0,0.36571914
9477.0,9477.0,0.29169685
9478.0,9478.0,0.34333283
9479.0,9479.0,0.6500462
9480.0,9480.0,0.31597838
9481.0,9481.0,0.5721523
9482.0,9482.0,0.01237636
9483.0,9483.0,0.6087713
9484.0,9484.0,0.52979213
9485.0,9485.0,0.08908095
9486.0,9486.0,0.03167425
9487.0,9487.0,0.46790287
9488.0,9488.0,0.6448629
9489.0,9489.0,0.108392216
9490.0,9490.0,0.09885458
9491.0,9491.0,0.04731715
9492.0,9492.0,0.027948005
9493.0,9493.0,0.06182224
9494.0,9494.0,0.012808648
9495.0,9495.0,0.70525956
9496.0,9496.0,0.29670376
9497.0,9497.0,0.045467123
9498.0,9498.0,0.6432434
9499.0,9499.0,0.6600697
9500.0,9500.0,0.11307488
9501.0,9501.0,0.6188476
9502.0,9502.0,0.5348956
9503.0,9503.0,0.20614293
9504.0,9504.0,0.3016247
9505.0,9505.0,0.26034358
9506.0,9506.0,0.77952176
9507.0,9507.0,0.12189254
9508.0,9508.0,0.38016197
9509.0,9509.0,0.9083542
9510.0,9510.0,0.6073372
9511.0,9511.0,0.48640436
9512.0,9512.0,0.7830251
9513.0,9513.0,0.259515
9514.0,9514.0,0.8481245
9515.0,9515.0,0.5798208
9516.0,9516.0,0.3809314
9517.0,9517.0,0.6507333
9518.0,9518.0,0.5418515
9519.0,9519.0,0.016726479
9520.0,9520.0,0.83881307
9521.0,9521.0,0.5169824
9522.0,9522.0,0.61280024
9523.0,9523.0,0.67858386
9524.0,9524.0,0.5098239
9525.0,9525.0,0.3378493
9526.0,9526.0,0.30537078
9527.0,9527.0,0.44162843
9528.0,9528.0,0.36152235
9529.0,9529.0,0.8283832
9530.0,9530.0,0.02385594
9531.0,9531.0,0.7125102
9532.0,9532.0,0.3719337
9533.0,9533.0,0.06520169
9534.0,9534.0,0.14720775
9535.0,9535.0,0.51116014
9536.0,9536.0,0.07931885
9537.0,9537.0,0.4589737
9538.0,9538.0,0.1328297
9539.0,9539.0,0.33347657
9540.0,9540.0,0.40823776
9541.0,9541.0,0.06764691
9542.0,9542.0,0.5482365
9543.0,9543.0,0.3469225
9544.0,9544.0,0.76745206
9545.0,9545.0,0.43402684
9546.0,9546.0,0.49192497
9547.0,9547.0,0.6962229
9548.0,9548.0,0.19132319
9549.0,9549.0,0.6420545
9550.0,9550.0,0.20336214
9551.0,9551.0,0.72026855
9552.0,9552.0,0.06525266
9553.0,9553.0,0.40209478
9554.0,9554.0,0.036093574
9555.0,9555.0,0.3036088
9556.0,9556.0,0.017169053
9557.0,9557.0,0.4353529
9558.0,9558.0,0.8670437
9559.0,9559.0,0.4829345
9560.0,9560.0,0.88268304
9561.0,9561.0,0.17339602
9562.0,9562.0,0.40935957
9563.0,9563.0,0.014920708
9564.0,9564.0,0.37772343
9565.0,9565.0,0.66863495
9566.0,9566.0,0.45592672
9567.0,9567.0,0.43193147
9568.0,9568.0,0.3882475
9569.0,9569.0,0.2803057
9570.0,9570.0,0.305193
9571.0,9571.0,0.6726203
9572.0,9572.0,0.0386087
9573.0,9573.0,0.51785576
9574.0,9574.0,0.017973823
9575.0,9575.0,0.8509632
9576.0,9576.0,0.6912102
9577.0,9577.0,0.56585455
9578.0,9578.0,0.84613717
9579.0,9579.0,0.33593106
9580.0,9580.0,0.57497144
9581.0,9581.0,0.40291584
9582.0,9582.0,0.06409616
9583.0,9583.0,0.80029464
9584.0,9584.0,0.49897712
9585.0,9585.0,0.14151242
9586.0,9586.0,0.2323649
9587.0,9587.0,0.4796215
9588.0,9588.0,0.7652619
9589.0,9589.0,0.40318027
9590.0,9590.0,0.54891527
9591.0,9591.0,0.3467463
9592.0,9592.0,0.3603838
9593.0,9593.0,0.4232324
9594.0,9594.0,0.015939407
9595.0,9595.0,0.38061476
9596.0,9596.0,0.71388894
9597.0,9597.0,0.7111348
9598.0,9598.0,0.023290249
9599.0,9599.0,0.7546408
9600.0,9600.0,0.66822374
9601.0,9601.0,0.53620344
9602.0,9602.0,0.32641366
9603.0,9603.0,0.5908128
9604.0,9604.0,0.39788696
9605.0,9605.0,0.20012723
9606.0,9606.0,0.7288749
9607.0,9607.0,0.097047284
9608.0,9608.0,0.02122187
9609.0,9609.0,0.035299115
9610.0,9610.0,0.32666004
9611.0,9611.0,0.70656615
9612.0,9612.0,0.08485791
9613.0,9613.0,0.81799823
9614.0,9614.0,0.45392627
9615.0,9615.0,0.8265625
9616.0,9616.0,0.14929157
9617.0,9617.0,0.018228317
9618.0,9618.0,0.4610023
9619.0,9619.0,0.12812066
9620.0,9620.0,0.40581205
9621.0,9621.0,0.10377398
9622.0,9622.0,0.32381865
9623.0,9623.0,0.6663632
9624.0,9624.0,0.42149934
9625.0,9625.0,0.78695464
9626.0,9626.0,0.6317475
9627.0,9627.0,0.30919617
9628.0,9628.0,0.07780822
9629.0,9629.0,0.8144558
9630.0,9630.0,0.783367
9631.0,9631.0,0.259159
9632.0,9632.0,0.34380275
9633.0,9633.0,0.35630363
9634.0,9634.0,0.34013066
9635.0,9635.0,0.07216429
9636.0,9636.0,0.8706014
9637.0,9637.0,0.27596235
9638.0,9638.0,0.7734265
9639.0,9639.0,0.23778194
9640.0,9640.0,0.37287652
9641.0,9641.0,0.04126545
9642.0,9642.0,0.29930076
9643.0,9643.0,0.13073978
9644.0,9644.0,0.4461789
9645.0,9645.0,0.1888451
9646.0,9646.0,0.4742157
9647.0,9647.0,0.6528007
9648.0,9648.0,0.07857243
9649.0,9649.0,0.025707088
9650.0,9650.0,0.66610694
9651.0,9651.0,0.18894748
9652.0,9652.0,0.7057657
9653.0,9653.0,0.14046653
9654.0,9654.0,0.9352325
9655.0,9655.0,0.084047325
9656.0,9656.0,0.21694297
9657.0,9657.0,0.2153695
9658.0,9658.0,0.55866903
9659.0,9659.0,0.6482116
9660.0,9660.0,0.44394228
9661.0,9661.0,0.012967308
9662.0,9662.0,0.06301523
9663.0,9663.0,0.012911831
9664.0,9664.0,0.5789508
9665.0,9665.0,0.7307914
9666.0,9666.0,0.8053997
9667.0,9667.0,0.79593205
9668.0,9668.0,0.022315918
9669.0,9669.0,0.27622962
9670.0,9670.0,0.3701793
9671.0,9671.0,0.40362173
9672.0,9672.0,0.017989222
9673.0,9673.0,0.118503876
9674.0,9674.0,0.8552227
9675.0,9675.0,0.052758466
9676.0,9676.0,0.6123056
9677.0,9677.0,0.46852154
9678.0,9678.0,0.332507
9679.0,9679.0,0.101123475
9680.0,9680.0,0.90953875
9681.0,9681.0,0.022265228
9682.0,9682.0,0.31053868
9683.0,9683.0,0.23753388
9684.0,9684.0,0.01882786
9685.0,9685.0,0.6041727
9686.0,9686.0,0.8720721
9687.0,9687.0,0.01649316
9688.0,9688.0,0.40463662
9689.0,9689.0,0.6053016
9690.0,9690.0,0.16165008
9691.0,9691.0,0.46793494
9692.0,9692.0,0.022121582
9693.0,9693.0,0.32002932
9694.0,9694.0,0.31817678
9695.0,9695.0,0.61185455
9696.0,9696.0,0.46101636
9697.0,9697.0,0.1656183
9698.0,9698.0,0.57762283
9699.0,9699.0,0.5474975
9700.0,9700.0,0.30432722
9701.0,9701.0,0.35932598
9702.0,9702.0,0.43709117
9703.0,9703.0,0.17053424
9704.0,9704.0,0.8689662
9705.0,9705.0,0.076806776
9706.0,9706.0,0.11469415
9707.0,9707.0,0.02265196
9708.0,9708.0,0.8939205
9709.0,9709.0,0.07204456
9710.0,9710.0,0.025697786
9711.0,9711.0,0.59839034
9712.0,9712.0,0.5276661
9713.0,9713.0,0.31202647
9714.0,9714.0,0.8699139
9715.0,9715.0,0.1873697
9716.0,9716.0,0.6509797
9717.0,9717.0,0.8077346
9718.0,9718.0,0.40888536
9719.0,9719.0,0.42944446
9720.0,9720.0,0.09622535
9721.0,9721.0,0.5296498
9722.0,9722.0,0.020346662
9723.0,9723.0,0.019807376
9724.0,9724.0,0.25872764
9725.0,9725.0,0.5076173
9726.0,9726.0,0.88277364
9727.0,9727.0,0.53906137
9728.0,9728.0,0.33818504
9729.0,9729.0,0.41544107
9730.0,9730.0,0.87501633
9731.0,9731.0,0.12441574
9732.0,9732.0,0.59422725
9733.0,9733.0,0.026196193
