x,y,species median
3304.0,3304.0,0.83305824
3305.0,3305.0,0.3152518
3306.0,3306.0,0.5972585
3307.0,3307.0,0.74391556
3308.0,3308.0,0.7369799
3309.0,3309.0,0.3176453
3310.0,3310.0,0.57089853
3311.0,3311.0,0.6613419
3312.0,3312.0,0.1736098
3313.0,3313.0,0.19675966
3314.0,3314.0,0.23847781
3315.0,3315.0,0.60957843
3316.0,3316.0,0.10786779
3317.0,3317.0,0.21820992
3318.0,3318.0,0.358529
3319.0,3319.0,0.37901276
3320.0,3320.0,0.23320141
3321.0,3321.0,0.24638443
3322.0,3322.0,0.20315471
3323.0,3323.0,0.32851547
3324.0,3324.0,0.54100156
3325.0,3325.0,0.35193768
3326.0,3326.0,0.09243252
3327.0,3327.0,0.56151426
3328.0,3328.0,0.46925423
3329.0,3329.0,0.78442127
3330.0,3330.0,0.4975436
3331.0,3331.0,0.39796495
3332.0,3332.0,0.70854974
3333.0,3333.0,0.1465821
3334.0,3334.0,0.8492467
3335.0,3335.0,0.60034543
3336.0,3336.0,0.53275126
3337.0,3337.0,0.7682182
3338.0,3338.0,0.76903003
3339.0,3339.0,0.4720993
3340.0,3340.0,0.7288958
3341.0,3341.0,0.7523098
3342.0,3342.0,0.8231935
3343.0,3343.0,0.093938924
3344.0,3344.0,0.7623314
3345.0,3345.0,0.09129443
3346.0,3346.0,0.28868812
3347.0,3347.0,0.8457013
3348.0,3348.0,0.6488028
3349.0,3349.0,0.33014402
3350.0,3350.0,0.7241696
3351.0,3351.0,0.56116146
3352.0,3352.0,0.39280522
3353.0,3353.0,0.7797106
3354.0,3354.0,0.4343192
3355.0,3355.0,0.088016756
3356.0,3356.0,0.41916224
3357.0,3357.0,0.5669381
3358.0,3358.0,0.2736882
3359.0,3359.0,0.6661516
3360.0,3360.0,0.43503562
3361.0,3361.0,0.5003172
3362.0,3362.0,0.8170863
3363.0,3363.0,0.68292475
3364.0,3364.0,0.74471647
3365.0,3365.0,0.841336
3366.0,3366.0,0.5544514
3367.0,3367.0,0.27081722
3368.0,3368.0,0.04700403
3369.0,3369.0,0.6980517
3370.0,3370.0,0.065470554
3371.0,3371.0,0.12085014
3372.0,3372.0,0.7947995
3373.0,3373.0,0.74939287
3374.0,3374.0,0.7621171
3375.0,3375.0,0.30156067
3376.0,3376.0,0.628608
3377.0,3377.0,0.4289119
3378.0,3378.0,0.71629363
3379.0,3379.0,0.7915531
3380.0,3380.0,0.120341055
3381.0,3381.0,0.33362824
3382.0,3382.0,0.41569516
3383.0,3383.0,0.7048425
3384.0,3384.0,0.2095309
3385.0,3385.0,0.6163825
3386.0,3386.0,0.629214
3387.0,3387.0,0.5226671
3388.0,3388.0,0.77915746
3389.0,3389.0,0.64760804
3390.0,3390.0,0.74698526
3391.0,3391.0,0.06114544
3392.0,3392.0,0.42813408
3393.0,3393.0,0.5905187
3394.0,3394.0,0.6668504
3395.0,3395.0,0.4328076
3396.0,3396.0,0.40307447
3397.0,3397.0,0.09495214
3398.0,3398.0,0.7327778
3399.0,3399.0,0.7309704
3400.0,3400.0,0.09598992
3401.0,3401.0,0.5816757
3402.0,3402.0,0.7228965
3403.0,3403.0,0.6410554
3404.0,3404.0,0.6555001
3405.0,3405.0,0.5909301
3406.0,3406.0,0.07908619
3407.0,3407.0,0.43184108
3408.0,3408.0,0.738146
3409.0,3409.0,0.7717885
3410.0,3410.0,0.8374449
3411.0,3411.0,0.7072538
3412.0,3412.0,0.56991786
3413.0,3413.0,0.091916196
3414.0,3414.0,0.45371896
3415.0,3415.0,0.4144053
3416.0,3416.0,0.1997711
3417.0,3417.0,0.112419054
3418.0,3418.0,0.55046165
3419.0,3419.0,0.3757892
3420.0,3420.0,0.36549404
3421.0,3421.0,0.5365662
3422.0,3422.0,0.13605101
3423.0,3423.0,0.40608373
3424.0,3424.0,0.5145644
3425.0,3425.0,0.04158657
3426.0,3426.0,0.7106312
3427.0,3427.0,0.6533167
3428.0,3428.0,0.852502
3429.0,3429.0,0.7473619
3430.0,3430.0,0.46175954
3431.0,3431.0,0.45759127
3432.0,3432.0,0.43957055
3433.0,3433.0,0.3584066
3434.0,3434.0,0.6658798
3435.0,3435.0,0.1998909
3436.0,3436.0,0.4341265
3437.0,3437.0,0.75796884
3438.0,3438.0,0.69081295
3439.0,3439.0,0.7547508
3440.0,3440.0,0.5499933
3441.0,3441.0,0.23843196
3442.0,3442.0,0.6176132
3443.0,3443.0,0.63785005
3444.0,3444.0,0.36616465
3445.0,3445.0,0.2781506
3446.0,3446.0,0.6886817
3447.0,3447.0,0.38168666
3448.0,3448.0,0.8188023
3449.0,3449.0,0.47207016
3450.0,3450.0,0.40793592
3451.0,3451.0,0.6333527
3452.0,3452.0,0.46768492
3453.0,3453.0,0.16615073
3454.0,3454.0,0.26110035
3455.0,3455.0,0.22266443
3456.0,3456.0,0.7748005
3457.0,3457.0,0.53160316
3458.0,3458.0,0.21895061
3459.0,3459.0,0.6530694
3460.0,3460.0,0.085612714
3461.0,3461.0,0.566837
3462.0,3462.0,0.76643413
3463.0,3463.0,0.79356056
3464.0,3464.0,0.17302606
3465.0,3465.0,0.17891377
3466.0,3466.0,0.15628937
3467.0,3467.0,0.3892789
3468.0,3468.0,0.7824269
3469.0,3469.0,0.8054983
3470.0,3470.0,0.79762304
3471.0,3471.0,0.7972206
3472.0,3472.0,0.7694908
3473.0,3473.0,0.2587647
3474.0,3474.0,0.67844063
3475.0,3475.0,0.61951184
3476.0,3476.0,0.09118282
3477.0,3477.0,0.52070075
3478.0,3478.0,0.11864076
3479.0,3479.0,0.37935308
3480.0,3480.0,0.5623247
3481.0,3481.0,0.32498953
3482.0,3482.0,0.11108368
3483.0,3483.0,0.52547884
3484.0,3484.0,0.39284948
3485.0,3485.0,0.5865466
3486.0,3486.0,0.12690045
3487.0,3487.0,0.38467634
3488.0,3488.0,0.73871225
3489.0,3489.0,0.64150834
3490.0,3490.0,0.6561032
3491.0,3491.0,0.6639712
3492.0,3492.0,0.37508073
3493.0,3493.0,0.3267596
3494.0,3494.0,0.5109705
3495.0,3495.0,0.5721367
3496.0,3496.0,0.64197296
3497.0,3497.0,0.2711402
3498.0,3498.0,0.08978521
3499.0,3499.0,0.19114728
3500.0,3500.0,0.16157717
3501.0,3501.0,0.74794567
3502.0,3502.0,0.5865856
3503.0,3503.0,0.7020972
3504.0,3504.0,0.65313727
3505.0,3505.0,0.49301717
3506.0,3506.0,0.6675668
3507.0,3507.0,0.6859959
3508.0,3508.0,0.38087955
3509.0,3509.0,0.5410107
3510.0,3510.0,0.70863247
3511.0,3511.0,0.8199844
3512.0,3512.0,0.2815149
3513.0,3513.0,0.59436846
3514.0,3514.0,0.09017292
3515.0,3515.0,0.66851217
3516.0,3516.0,0.7051623
3517.0,3517.0,0.73504865
3518.0,3518.0,0.29096
3519.0,3519.0,0.16071773
3520.0,3520.0,0.7891301
3521.0,3521.0,0.75547683
3522.0,3522.0,0.5711024
3523.0,3523.0,0.6964353
3524.0,3524.0,0.33717352
3525.0,3525.0,0.7778661
3526.0,3526.0,0.460408
3527.0,3527.0,0.22067524
3528.0,3528.0,0.79105353
3529.0,3529.0,0.09451918
3530.0,3530.0,0.65168923
3531.0,3531.0,0.30388358
3532.0,3532.0,0.634243
3533.0,3533.0,0.32758588
3534.0,3534.0,0.57528985
3535.0,3535.0,0.7027246
3536.0,3536.0,0.68624604
3537.0,3537.0,0.6224603
3538.0,3538.0,0.6239364
3539.0,3539.0,0.37207386
3540.0,3540.0,0.4017926
3541.0,3541.0,0.82522553
3542.0,3542.0,0.8146556
3543.0,3543.0,0.86846006
3544.0,3544.0,0.15619023
3545.0,3545.0,0.38271818
3546.0,3546.0,0.7737695
3547.0,3547.0,0.66990924
3548.0,3548.0,0.58372325
3549.0,3549.0,0.3754154
3550.0,3550.0,0.16264768
3551.0,3551.0,0.6123705
3552.0,3552.0,0.08536702
3553.0,3553.0,0.4202894
3554.0,3554.0,0.13235982
3555.0,3555.0,0.74189293
3556.0,3556.0,0.6078814
3557.0,3557.0,0.7626794
3558.0,3558.0,0.49174944
3559.0,3559.0,0.42163172
3560.0,3560.0,0.47332564
3561.0,3561.0,0.8054105
3562.0,3562.0,0.72538763
3563.0,3563.0,0.62329197
3564.0,3564.0,0.78656465
3565.0,3565.0,0.49494067
3566.0,3566.0,0.44521362
3567.0,3567.0,0.10184363
3568.0,3568.0,0.74697524
3569.0,3569.0,0.15035267
3570.0,3570.0,0.26723862
3571.0,3571.0,0.20102163
3572.0,3572.0,0.053224925
3573.0,3573.0,0.3959803
3574.0,3574.0,0.79342365
3575.0,3575.0,0.77046996
3576.0,3576.0,0.84361166
3577.0,3577.0,0.05087441
3578.0,3578.0,0.13925911
3579.0,3579.0,0.8143275
3580.0,3580.0,0.376613
3581.0,3581.0,0.786487
3582.0,3582.0,0.15307216
3583.0,3583.0,0.34560513
3584.0,3584.0,0.63531804
3585.0,3585.0,0.38467756
3586.0,3586.0,0.7166356
3587.0,3587.0,0.050410043
3588.0,3588.0,0.10744809
3589.0,3589.0,0.2562471
3590.0,3590.0,0.65793747
3591.0,3591.0,0.23943286
3592.0,3592.0,0.09278572
3593.0,3593.0,0.7974774
3594.0,3594.0,0.4913739
3595.0,3595.0,0.6128714
3596.0,3596.0,0.12374115
3597.0,3597.0,0.6771764
3598.0,3598.0,0.4106512
3599.0,3599.0,0.7954878
3600.0,3600.0,0.7594696
3601.0,3601.0,0.7476167
3602.0,3602.0,0.7492199
3603.0,3603.0,0.5324305
3604.0,3604.0,0.27412266
3605.0,3605.0,0.069672205
3606.0,3606.0,0.8108094
3607.0,3607.0,0.8154662
3608.0,3608.0,0.5509647
3609.0,3609.0,0.14360924
3610.0,3610.0,0.16546668
3611.0,3611.0,0.8392007
3612.0,3612.0,0.21243276
3613.0,3613.0,0.7968265
3614.0,3614.0,0.070883155
3615.0,3615.0,0.83403814
3616.0,3616.0,0.77884346
3617.0,3617.0,0.6567948
3618.0,3618.0,0.1746122
3619.0,3619.0,0.80071163
3620.0,3620.0,0.21672082
3621.0,3621.0,0.50910944
3622.0,3622.0,0.7632293
3623.0,3623.0,0.6201546
3624.0,3624.0,0.5439993
3625.0,3625.0,0.47673586
3626.0,3626.0,0.46752957
3627.0,3627.0,0.7496556
3628.0,3628.0,0.7799329
3629.0,3629.0,0.46722838
3630.0,3630.0,0.8075946
3631.0,3631.0,0.42862973
3632.0,3632.0,0.090023145
3633.0,3633.0,0.7301206
3634.0,3634.0,0.769087
3635.0,3635.0,0.12242784
3636.0,3636.0,0.31989956
3637.0,3637.0,0.6613084
3638.0,3638.0,0.78575855
3639.0,3639.0,0.78002596
3640.0,3640.0,0.64518166
3641.0,3641.0,0.047093496
3642.0,3642.0,0.39829195
3643.0,3643.0,0.53012425
3644.0,3644.0,0.76794225
3645.0,3645.0,0.41251716
3646.0,3646.0,0.5534656
3647.0,3647.0,0.87023807
3648.0,3648.0,0.59497446
3649.0,3649.0,0.38113284
3650.0,3650.0,0.6728075
3651.0,3651.0,0.2703053
3652.0,3652.0,0.78951496
3653.0,3653.0,0.34312472
3654.0,3654.0,0.43196926
3655.0,3655.0,0.68039316
3656.0,3656.0,0.7679852
3657.0,3657.0,0.4976819
3658.0,3658.0,0.08480184
3659.0,3659.0,0.4068018
3660.0,3660.0,0.55171674
3661.0,3661.0,0.84300923
3662.0,3662.0,0.831625
3663.0,3663.0,0.3679268
3664.0,3664.0,0.74527395
3665.0,3665.0,0.22905542
3666.0,3666.0,0.36979547
3667.0,3667.0,0.26191953
3668.0,3668.0,0.8108482
3669.0,3669.0,0.39128888
3670.0,3670.0,0.18632917
3671.0,3671.0,0.63967186
3672.0,3672.0,0.16084488
3673.0,3673.0,0.6785476
3674.0,3674.0,0.23343775
3675.0,3675.0,0.31966332
3676.0,3676.0,0.30616206
3677.0,3677.0,0.47794542
3678.0,3678.0,0.760217
3679.0,3679.0,0.6578587
3680.0,3680.0,0.66163164
3681.0,3681.0,0.69572526
3682.0,3682.0,0.7383035
3683.0,3683.0,0.577588
3684.0,3684.0,0.77143526
3685.0,3685.0,0.46918133
3686.0,3686.0,0.24547853
3687.0,3687.0,0.72400945
3688.0,3688.0,0.86165935
3689.0,3689.0,0.40783477
3690.0,3690.0,0.79935414
3691.0,3691.0,0.61805564
3692.0,3692.0,0.15121242
3693.0,3693.0,0.7343008
3694.0,3694.0,0.45135957
3695.0,3695.0,0.74955535
3696.0,3696.0,0.7829717
3697.0,3697.0,0.45292252
3698.0,3698.0,0.093875475
3699.0,3699.0,0.75964665
3700.0,3700.0,0.79059774
3701.0,3701.0,0.5222802
3702.0,3702.0,0.66568756
3703.0,3703.0,0.63024175
3704.0,3704.0,0.6286678
3705.0,3705.0,0.8428504
3706.0,3706.0,0.55348927
3707.0,3707.0,0.44877854
3708.0,3708.0,0.21702002
3709.0,3709.0,0.61009175
3710.0,3710.0,0.39327312
3711.0,3711.0,0.09917953
3712.0,3712.0,0.17072292
3713.0,3713.0,0.49648705
3714.0,3714.0,0.7079953
3715.0,3715.0,0.48424414
3716.0,3716.0,0.20967358
3717.0,3717.0,0.21236975
3718.0,3718.0,0.31963235
3719.0,3719.0,0.6124919
3720.0,3720.0,0.121045835
3721.0,3721.0,0.4089466
3722.0,3722.0,0.1677781
3723.0,3723.0,0.73592585
3724.0,3724.0,0.25118408
3725.0,3725.0,0.7320187
3726.0,3726.0,0.354722
3727.0,3727.0,0.53223705
3728.0,3728.0,0.7455822
3729.0,3729.0,0.819625
3730.0,3730.0,0.82004684
3731.0,3731.0,0.28228632
3732.0,3732.0,0.77571964
3733.0,3733.0,0.5315612
3734.0,3734.0,0.023567753
3735.0,3735.0,0.7689001
3736.0,3736.0,0.6630975
3737.0,3737.0,0.15355578
3738.0,3738.0,0.28222388
3739.0,3739.0,0.49334875
3740.0,3740.0,0.76593125
3741.0,3741.0,0.14810927
3742.0,3742.0,0.5670052
3743.0,3743.0,0.7173196
3744.0,3744.0,0.31543216
3745.0,3745.0,0.43977407
3746.0,3746.0,0.6371231
3747.0,3747.0,0.56640637
3748.0,3748.0,0.7197458
3749.0,3749.0,0.54603463
3750.0,3750.0,0.1581105
3751.0,3751.0,0.28340408
3752.0,3752.0,0.08985726
3753.0,3753.0,0.6398511
3754.0,3754.0,0.24868657
3755.0,3755.0,0.31212875
3756.0,3756.0,0.773454
3757.0,3757.0,0.7942452
3758.0,3758.0,0.24362996
3759.0,3759.0,0.5536189
3760.0,3760.0,0.47086608
3761.0,3761.0,0.6127365
3762.0,3762.0,0.40202162
3763.0,3763.0,0.5905756
3764.0,3764.0,0.6163534
3765.0,3765.0,0.34968445
3766.0,3766.0,0.6286847
3767.0,3767.0,0.81259423
3768.0,3768.0,0.051701404
3769.0,3769.0,0.76704216
3770.0,3770.0,0.7347609
3771.0,3771.0,0.50474846
3772.0,3772.0,0.7052673
3773.0,3773.0,0.53218913
3774.0,3774.0,0.53646404
3775.0,3775.0,0.38579836
3776.0,3776.0,0.534655
3777.0,3777.0,0.8033717
3778.0,3778.0,0.79624796
3779.0,3779.0,0.69824183
3780.0,3780.0,0.581722
3781.0,3781.0,0.51315165
3782.0,3782.0,0.5418463
3783.0,3783.0,0.80225646
3784.0,3784.0,0.14172126
3785.0,3785.0,0.08693625
3786.0,3786.0,0.7832106
3787.0,3787.0,0.60074615
3788.0,3788.0,0.1680172
3789.0,3789.0,0.41628572
3790.0,3790.0,0.36108315
3791.0,3791.0,0.69856906
3792.0,3792.0,0.11941913
3793.0,3793.0,0.76403636
3794.0,3794.0,0.7375292
3795.0,3795.0,0.62604874
3796.0,3796.0,0.7685389
3797.0,3797.0,0.38347396
3798.0,3798.0,0.4737224
3799.0,3799.0,0.82271266
3800.0,3800.0,0.7686146
3801.0,3801.0,0.105447985
3802.0,3802.0,0.21215922
3803.0,3803.0,0.7295719
3804.0,3804.0,0.74698603
3805.0,3805.0,0.06225265
3806.0,3806.0,0.45971176
3807.0,3807.0,0.795803
3808.0,3808.0,0.7782694
3809.0,3809.0,0.13926187
3810.0,3810.0,0.46876377
3811.0,3811.0,0.05496255
3812.0,3812.0,0.09179206
3813.0,3813.0,0.4504096
3814.0,3814.0,0.69036865
3815.0,3815.0,0.7407388
3816.0,3816.0,0.8092968
3817.0,3817.0,0.51799756
3818.0,3818.0,0.4385303
3819.0,3819.0,0.7667906
3820.0,3820.0,0.8153015
3821.0,3821.0,0.7892743
3822.0,3822.0,0.5131458
3823.0,3823.0,0.6788147
3824.0,3824.0,0.6594023
3825.0,3825.0,0.08876652
3826.0,3826.0,0.32396367
3827.0,3827.0,0.37064034
3828.0,3828.0,0.66955507
3829.0,3829.0,0.66367453
3830.0,3830.0,0.43640637
3831.0,3831.0,0.14877822
3832.0,3832.0,0.5555057
3833.0,3833.0,0.61474967
3834.0,3834.0,0.7520292
3835.0,3835.0,0.25193608
3836.0,3836.0,0.26844335
3837.0,3837.0,0.51787895
3838.0,3838.0,0.3240964
3839.0,3839.0,0.8743932
3840.0,3840.0,0.6081587
3841.0,3841.0,0.80560035
3842.0,3842.0,0.848447
3843.0,3843.0,0.7554398
3844.0,3844.0,0.82872206
3845.0,3845.0,0.36065838
3846.0,3846.0,0.05364347
3847.0,3847.0,0.21383151
3848.0,3848.0,0.66320884
3849.0,3849.0,0.6247798
3850.0,3850.0,0.3437452
3851.0,3851.0,0.58327675
3852.0,3852.0,0.7261987
3853.0,3853.0,0.3720067
3854.0,3854.0,0.6417057
3855.0,3855.0,0.4792275
3856.0,3856.0,0.6487065
3857.0,3857.0,0.656691
3858.0,3858.0,0.03957422
3859.0,3859.0,0.6127668
3860.0,3860.0,0.07988245
3861.0,3861.0,0.14652409
3862.0,3862.0,0.46709412
3863.0,3863.0,0.6372412
3864.0,3864.0,0.23214139
3865.0,3865.0,0.07664221
3866.0,3866.0,0.20078008
3867.0,3867.0,0.0544277
3868.0,3868.0,0.60988694
3869.0,3869.0,0.57684845
3870.0,3870.0,0.67997974
3871.0,3871.0,0.3962437
3872.0,3872.0,0.60717666
3873.0,3873.0,0.51446694
3874.0,3874.0,0.7104008
3875.0,3875.0,0.8099265
3876.0,3876.0,0.57539755
3877.0,3877.0,0.40274233
3878.0,3878.0,0.86398673
3879.0,3879.0,0.40765372
3880.0,3880.0,0.340664
3881.0,3881.0,0.3541807
3882.0,3882.0,0.09620944
3883.0,3883.0,0.50006974
3884.0,3884.0,0.40754783
3885.0,3885.0,0.25131276
3886.0,3886.0,0.33553982
3887.0,3887.0,0.46497002
3888.0,3888.0,0.7514828
3889.0,3889.0,0.62233883
3890.0,3890.0,0.09312884
3891.0,3891.0,0.7046126
3892.0,3892.0,0.16725054
3893.0,3893.0,0.8528569
3894.0,3894.0,0.42335388
3895.0,3895.0,0.8408256
3896.0,3896.0,0.20516539
3897.0,3897.0,0.4387878
3898.0,3898.0,0.45691714
3899.0,3899.0,0.13475232
3900.0,3900.0,0.7500705
3901.0,3901.0,0.26227313
3902.0,3902.0,0.29675922
3903.0,3903.0,0.5035095
3904.0,3904.0,0.62462354
3905.0,3905.0,0.51823086
3906.0,3906.0,0.8743397
3907.0,3907.0,0.66422904
3908.0,3908.0,0.57742095
3909.0,3909.0,0.15143023
3910.0,3910.0,0.83445394
3911.0,3911.0,0.6581691
3912.0,3912.0,0.7656457
3913.0,3913.0,0.4299668
3914.0,3914.0,0.6505279
3915.0,3915.0,0.81015533
3916.0,3916.0,0.701264
3917.0,3917.0,0.67937607
3918.0,3918.0,0.85552114
3919.0,3919.0,0.76832503
3920.0,3920.0,0.12243251
3921.0,3921.0,0.563382
3922.0,3922.0,0.33478972
3923.0,3923.0,0.6652641
3924.0,3924.0,0.516499
3925.0,3925.0,0.38366958
3926.0,3926.0,0.36276853
3927.0,3927.0,0.21468444
3928.0,3928.0,0.4691119
3929.0,3929.0,0.2581697
3930.0,3930.0,0.84000635
3931.0,3931.0,0.079385914
3932.0,3932.0,0.22930405
3933.0,3933.0,0.6861643
3934.0,3934.0,0.14593954
3935.0,3935.0,0.143532
3936.0,3936.0,0.86226594
3937.0,3937.0,0.36782658
3938.0,3938.0,0.5592819
3939.0,3939.0,0.41002193
3940.0,3940.0,0.10889235
3941.0,3941.0,0.71830726
3942.0,3942.0,0.32515523
3943.0,3943.0,0.53760856
3944.0,3944.0,0.6990627
3945.0,3945.0,0.30465195
3946.0,3946.0,0.6442252
3947.0,3947.0,0.56438935
3948.0,3948.0,0.6956391
3949.0,3949.0,0.25711945
3950.0,3950.0,0.70924145
3951.0,3951.0,0.21024378
3952.0,3952.0,0.080482356
3953.0,3953.0,0.094643384
3954.0,3954.0,0.6504586
3955.0,3955.0,0.38934937
3956.0,3956.0,0.58112043
3957.0,3957.0,0.39676282
3958.0,3958.0,0.39585665
3959.0,3959.0,0.64608157
3960.0,3960.0,0.64812905
3961.0,3961.0,0.13092309
3962.0,3962.0,0.4375025
3963.0,3963.0,0.63555664
3964.0,3964.0,0.6699939
3965.0,3965.0,0.5413662
3966.0,3966.0,0.7012005
3967.0,3967.0,0.3805946
3968.0,3968.0,0.5626888
3969.0,3969.0,0.29255018
3970.0,3970.0,0.15032646
3971.0,3971.0,0.30126187
3972.0,3972.0,0.7811482
3973.0,3973.0,0.07909814
3974.0,3974.0,0.6232528
3975.0,3975.0,0.81896496
3976.0,3976.0,0.7167012
3977.0,3977.0,0.07847507
3978.0,3978.0,0.16220276
3979.0,3979.0,0.09802328
3980.0,3980.0,0.23330416
3981.0,3981.0,0.14746003
3982.0,3982.0,0.44526267
3983.0,3983.0,0.7686751
3984.0,3984.0,0.77172136
3985.0,3985.0,0.5223219
3986.0,3986.0,0.62520516
3987.0,3987.0,0.59437007
3988.0,3988.0,0.8021123
3989.0,3989.0,0.090145275
3990.0,3990.0,0.31432626
3991.0,3991.0,0.8490288
3992.0,3992.0,0.73752624
3993.0,3993.0,0.61668354
3994.0,3994.0,0.60961485
3995.0,3995.0,0.50008595
3996.0,3996.0,0.58206284
3997.0,3997.0,0.77250004
3998.0,3998.0,0.06684665
3999.0,3999.0,0.7731746
4000.0,4000.0,0.73392063
4001.0,4001.0,0.68427086
4002.0,4002.0,0.7548765
4003.0,4003.0,0.54616636
4004.0,4004.0,0.5365956
4005.0,4005.0,0.46206638
4006.0,4006.0,0.31293985
4007.0,4007.0,0.27538162
4008.0,4008.0,0.48104796
4009.0,4009.0,0.5454734
4010.0,4010.0,0.70079917
4011.0,4011.0,0.4216866
4012.0,4012.0,0.55617976
4013.0,4013.0,0.13404465
4014.0,4014.0,0.8251982
4015.0,4015.0,0.35253748
4016.0,4016.0,0.56961066
4017.0,4017.0,0.82954556
4018.0,4018.0,0.75219095
4019.0,4019.0,0.4045075
4020.0,4020.0,0.7309021
4021.0,4021.0,0.44084027
4022.0,4022.0,0.38985306
4023.0,4023.0,0.8052039
4024.0,4024.0,0.8150229
4025.0,4025.0,0.53813535
4026.0,4026.0,0.09601147
4027.0,4027.0,0.62147385
4028.0,4028.0,0.07280494
4029.0,4029.0,0.06887239
4030.0,4030.0,0.7594804
4031.0,4031.0,0.26966944
4032.0,4032.0,0.6868104
4033.0,4033.0,0.6917658
4034.0,4034.0,0.8005873
4035.0,4035.0,0.4270729
4036.0,4036.0,0.6920373
4037.0,4037.0,0.6046999
4038.0,4038.0,0.50909054
4039.0,4039.0,0.1493701
4040.0,4040.0,0.5892366
4041.0,4041.0,0.3295512
4042.0,4042.0,0.4463738
4043.0,4043.0,0.5382469
4044.0,4044.0,0.68736756
4045.0,4045.0,0.42808682
4046.0,4046.0,0.4292888
4047.0,4047.0,0.62834966
4048.0,4048.0,0.6491737
4049.0,4049.0,0.5992471
4050.0,4050.0,0.7622501
4051.0,4051.0,0.4736717
4052.0,4052.0,0.1003137
4053.0,4053.0,0.7514788
4054.0,4054.0,0.42598403
4055.0,4055.0,0.40875864
4056.0,4056.0,0.6893304
4057.0,4057.0,0.74636555
4058.0,4058.0,0.45097473
4059.0,4059.0,0.381599
4060.0,4060.0,0.87422526
4061.0,4061.0,0.6491129
4062.0,4062.0,0.17462933
4063.0,4063.0,0.7906999
4064.0,4064.0,0.80842465
4065.0,4065.0,0.7135542
4066.0,4066.0,0.6046346
4067.0,4067.0,0.7684646
4068.0,4068.0,0.75760716
4069.0,4069.0,0.39747423
4070.0,4070.0,0.5885695
4071.0,4071.0,0.32693303
4072.0,4072.0,0.7130839
4073.0,4073.0,0.17989552
4074.0,4074.0,0.0550322
4075.0,4075.0,0.78029263
4076.0,4076.0,0.69450516
4077.0,4077.0,0.7799833
4078.0,4078.0,0.09047408
4079.0,4079.0,0.42230353
4080.0,4080.0,0.48655665
4081.0,4081.0,0.09655048
4082.0,4082.0,0.4250833
4083.0,4083.0,0.36481974
4084.0,4084.0,0.07122516
4085.0,4085.0,0.35253802
4086.0,4086.0,0.15311515
4087.0,4087.0,0.09414096
4088.0,4088.0,0.8474734
4089.0,4089.0,0.6266139
4090.0,4090.0,0.23573542
4091.0,4091.0,0.67959726
4092.0,4092.0,0.73574215
4093.0,4093.0,0.75859493
4094.0,4094.0,0.62910587
4095.0,4095.0,0.48659468
4096.0,4096.0,0.11577775
4097.0,4097.0,0.6877113
4098.0,4098.0,0.46866724
4099.0,4099.0,0.6277679
4100.0,4100.0,0.39055118
4101.0,4101.0,0.29319978
4102.0,4102.0,0.6892451
4103.0,4103.0,0.7518378
4104.0,4104.0,0.20696984
4105.0,4105.0,0.44792745
4106.0,4106.0,0.53530735
4107.0,4107.0,0.8087981
4108.0,4108.0,0.42742184
4109.0,4109.0,0.58230996
4110.0,4110.0,0.5837093
4111.0,4111.0,0.69169855
4112.0,4112.0,0.6454243
4113.0,4113.0,0.4594322
4114.0,4114.0,0.09861476
4115.0,4115.0,0.5387388
4116.0,4116.0,0.62032396
4117.0,4117.0,0.76192784
4118.0,4118.0,0.72176117
4119.0,4119.0,0.54634064
4120.0,4120.0,0.60326034
4121.0,4121.0,0.14392936
4122.0,4122.0,0.16918223
4123.0,4123.0,0.15068156
4124.0,4124.0,0.36345896
4125.0,4125.0,0.2638367
4126.0,4126.0,0.15719235
4127.0,4127.0,0.68138313
4128.0,4128.0,0.7269457
4129.0,4129.0,0.79573315
4130.0,4130.0,0.48807937
4131.0,4131.0,0.19616371
4132.0,4132.0,0.7343102
4133.0,4133.0,0.1445486
4134.0,4134.0,0.67366815
4135.0,4135.0,0.2508746
4136.0,4136.0,0.6360148
4137.0,4137.0,0.7529087
4138.0,4138.0,0.3634718
4139.0,4139.0,0.79851264
4140.0,4140.0,0.14698526
4141.0,4141.0,0.57954085
4142.0,4142.0,0.4690302
4143.0,4143.0,0.7670245
4144.0,4144.0,0.59787333
4145.0,4145.0,0.78373957
4146.0,4146.0,0.27378234
4147.0,4147.0,0.28625262
4148.0,4148.0,0.1531627
4149.0,4149.0,0.09688516
4150.0,4150.0,0.6694542
4151.0,4151.0,0.67567956
4152.0,4152.0,0.3877954
4153.0,4153.0,0.24468574
4154.0,4154.0,0.45526773
4155.0,4155.0,0.36076495
4156.0,4156.0,0.23917343
4157.0,4157.0,0.6501919
4158.0,4158.0,0.08815922
4159.0,4159.0,0.6904928
4160.0,4160.0,0.7713175
4161.0,4161.0,0.09697774
4162.0,4162.0,0.7748027
4163.0,4163.0,0.7688923
4164.0,4164.0,0.7214074
4165.0,4165.0,0.49128336
4166.0,4166.0,0.6713493
4167.0,4167.0,0.46217093
4168.0,4168.0,0.28265262
4169.0,4169.0,0.8001641
4170.0,4170.0,0.43750468
4171.0,4171.0,0.28113863
4172.0,4172.0,0.0892897
4173.0,4173.0,0.76168746
4174.0,4174.0,0.37743315
4175.0,4175.0,0.6198426
4176.0,4176.0,0.63792735
4177.0,4177.0,0.17598383
4178.0,4178.0,0.68315256
4179.0,4179.0,0.10000504
