x,y,species stddev
3310.0,3310.0,0.02057708
3311.0,3311.0,0.018254641
3312.0,3312.0,0.034341153
3313.0,3313.0,0.028843442
3314.0,3314.0,0.05165277
3315.0,3315.0,0.012828856
3316.0,3316.0,0.024329856
3317.0,3317.0,0.028897911
3318.0,3318.0,0.0121838255
3319.0,3319.0,0.027697071
3320.0,3320.0,0.024811042
3321.0,3321.0,0.01212821
3322.0,3322.0,0.013526523
3323.0,3323.0,0.013750899
3324.0,3324.0,0.03228463
3325.0,3325.0,0.045960855
3326.0,3326.0,0.03914365
3327.0,3327.0,0.037152123
3328.0,3328.0,0.05886789
3329.0,3329.0,0.07813546
3330.0,3330.0,0.030732512
3331.0,3331.0,0.020172931
3332.0,3332.0,0.018414028
3333.0,3333.0,0.0304673
3334.0,3334.0,0.052536175
3335.0,3335.0,0.007850931
3336.0,3336.0,0.033499736
3337.0,3337.0,0.04771788
3338.0,3338.0,0.025096232
3339.0,3339.0,0.058981627
3340.0,3340.0,0.05573638
3341.0,3341.0,0.00851258
3342.0,3342.0,0.071143374
3343.0,3343.0,0.011546806
3344.0,3344.0,0.024806943
3345.0,3345.0,0.030612798
3346.0,3346.0,0.016368883
3347.0,3347.0,0.051511914
3348.0,3348.0,0.06460839
3349.0,3349.0,0.030353999
3350.0,3350.0,0.031005157
3351.0,3351.0,0.052715037
3352.0,3352.0,0.04423312
3353.0,3353.0,0.041744616
3354.0,3354.0,0.015124354
3355.0,3355.0,0.06901303
3356.0,3356.0,0.044918824
3357.0,3357.0,0.011022337
3358.0,3358.0,0.048279878
3359.0,3359.0,0.08155665
3360.0,3360.0,0.042486798
3361.0,3361.0,0.04128671
3362.0,3362.0,0.01245426
3363.0,3363.0,0.019127412
3364.0,3364.0,0.042434826
3365.0,3365.0,0.030300582
3366.0,3366.0,0.05494047
3367.0,3367.0,0.06929324
3368.0,3368.0,0.0099203875
3369.0,3369.0,0.03423133
3370.0,3370.0,0.028730696
3371.0,3371.0,0.05052569
3372.0,3372.0,0.009440954
3373.0,3373.0,0.034334123
3374.0,3374.0,0.020415254
3375.0,3375.0,0.05051467
3376.0,3376.0,0.013435821
3377.0,3377.0,0.051460303
3378.0,3378.0,0.057915
3379.0,3379.0,0.02639902
3380.0,3380.0,0.033718627
3381.0,3381.0,0.04846462
3382.0,3382.0,0.039938696
3383.0,3383.0,0.03481229
3384.0,3384.0,0.051953044
3385.0,3385.0,0.010722963
3386.0,3386.0,0.050877273
3387.0,3387.0,0.038171355
3388.0,3388.0,0.02547782
3389.0,3389.0,0.05522764
3390.0,3390.0,0.035386115
3391.0,3391.0,0.01644594
3392.0,3392.0,0.06503253
3393.0,3393.0,0.033429842
3394.0,3394.0,0.062573224
3395.0,3395.0,0.052092776
3396.0,3396.0,0.031280115
3397.0,3397.0,0.034574702
3398.0,3398.0,0.050004974
3399.0,3399.0,0.03066289
3400.0,3400.0,0.026514916
3401.0,3401.0,0.026654387
3402.0,3402.0,0.04097147
3403.0,3403.0,0.06411031
3404.0,3404.0,0.03407788
3405.0,3405.0,0.03942376
3406.0,3406.0,0.033023335
3407.0,3407.0,0.036782272
3408.0,3408.0,0.037923563
3409.0,3409.0,0.07081253
3410.0,3410.0,0.02086196
3411.0,3411.0,0.054177742
3412.0,3412.0,0.053229548
3413.0,3413.0,0.01579702
3414.0,3414.0,0.036704216
3415.0,3415.0,0.035256103
3416.0,3416.0,0.070355676
3417.0,3417.0,0.037284523
3418.0,3418.0,0.03433957
3419.0,3419.0,0.040499106
3420.0,3420.0,0.07801771
3421.0,3421.0,0.08587562
3422.0,3422.0,0.029871956
3423.0,3423.0,0.014517591
3424.0,3424.0,0.053943727
3425.0,3425.0,0.034473397
3426.0,3426.0,0.008852161
3427.0,3427.0,0.040836215
3428.0,3428.0,0.04678769
3429.0,3429.0,0.06643589
3430.0,3430.0,0.035887793
3431.0,3431.0,0.05447358
3432.0,3432.0,0.031501465
3433.0,3433.0,0.014938805
3434.0,3434.0,0.0418426
3435.0,3435.0,0.0267531
3436.0,3436.0,0.020291504
3437.0,3437.0,0.04171411
3438.0,3438.0,0.0282914
3439.0,3439.0,0.052242234
3440.0,3440.0,0.06342352
3441.0,3441.0,0.010949547
3442.0,3442.0,0.014883359
3443.0,3443.0,0.015887415
3444.0,3444.0,0.034405872
3445.0,3445.0,0.023061626
3446.0,3446.0,0.021538788
3447.0,3447.0,0.01629496
3448.0,3448.0,0.037931673
3449.0,3449.0,0.015252802
3450.0,3450.0,0.057232354
3451.0,3451.0,0.038919892
3452.0,3452.0,0.050935257
3453.0,3453.0,0.019831765
3454.0,3454.0,0.015310726
3455.0,3455.0,0.031659093
3456.0,3456.0,0.0108604515
3457.0,3457.0,0.043357894
3458.0,3458.0,0.023843363
3459.0,3459.0,0.06535963
3460.0,3460.0,0.02330093
3461.0,3461.0,0.026217643
3462.0,3462.0,0.030107787
3463.0,3463.0,0.044785023
3464.0,3464.0,0.037336852
3465.0,3465.0,0.056704
3466.0,3466.0,0.020255584
3467.0,3467.0,0.014803059
3468.0,3468.0,0.04580417
3469.0,3469.0,0.019911287
3470.0,3470.0,0.043263912
3471.0,3471.0,0.019673409
3472.0,3472.0,0.04324625
3473.0,3473.0,0.03975356
3474.0,3474.0,0.021147747
3475.0,3475.0,0.061391454
3476.0,3476.0,0.035607044
3477.0,3477.0,0.023644755
3478.0,3478.0,0.036311775
3479.0,3479.0,0.02116841
3480.0,3480.0,0.057087444
3481.0,3481.0,0.024142623
3482.0,3482.0,0.050757848
3483.0,3483.0,0.050760824
3484.0,3484.0,0.014513684
3485.0,3485.0,0.04187587
3486.0,3486.0,0.016140226
3487.0,3487.0,0.050004836
3488.0,3488.0,0.036423728
3489.0,3489.0,0.030854512
3490.0,3490.0,0.014032739
3491.0,3491.0,0.0549127
3492.0,3492.0,0.04850501
3493.0,3493.0,0.029885171
3494.0,3494.0,0.044746116
3495.0,3495.0,0.050680786
3496.0,3496.0,0.015301533
3497.0,3497.0,0.009631347
3498.0,3498.0,0.019524759
3499.0,3499.0,0.02716722
3500.0,3500.0,0.042431682
3501.0,3501.0,0.035489924
3502.0,3502.0,0.027672365
3503.0,3503.0,0.038514405
3504.0,3504.0,0.045525156
3505.0,3505.0,0.048430827
3506.0,3506.0,0.009551736
3507.0,3507.0,0.033519235
3508.0,3508.0,0.025388217
3509.0,3509.0,0.05750149
3510.0,3510.0,0.018442705
3511.0,3511.0,0.035459835
3512.0,3512.0,0.057438772
3513.0,3513.0,0.016365748
3514.0,3514.0,0.05804507
3515.0,3515.0,0.020081382
3516.0,3516.0,0.05296978
3517.0,3517.0,0.015299943
3518.0,3518.0,0.050498478
3519.0,3519.0,0.050632935
3520.0,3520.0,0.022519674
3521.0,3521.0,0.03386073
3522.0,3522.0,0.037189677
3523.0,3523.0,0.06353399
3524.0,3524.0,0.029622685
3525.0,3525.0,0.019839568
3526.0,3526.0,0.0139006525
3527.0,3527.0,0.07660187
3528.0,3528.0,0.059513994
3529.0,3529.0,0.05029721
3530.0,3530.0,0.057454083
3531.0,3531.0,0.044847205
3532.0,3532.0,0.041097872
3533.0,3533.0,0.017823812
3534.0,3534.0,0.041698836
3535.0,3535.0,0.017324641
3536.0,3536.0,0.033517137
3537.0,3537.0,0.033561453
3538.0,3538.0,0.05060008
3539.0,3539.0,0.026904533
3540.0,3540.0,0.076270625
3541.0,3541.0,0.018991478
3542.0,3542.0,0.04343775
3543.0,3543.0,0.04130413
3544.0,3544.0,0.016699212
3545.0,3545.0,0.031017462
3546.0,3546.0,0.052506283
3547.0,3547.0,0.0659684
3548.0,3548.0,0.025825331
3549.0,3549.0,0.051908825
3550.0,3550.0,0.0425317
3551.0,3551.0,0.019280985
3552.0,3552.0,0.064114325
3553.0,3553.0,0.02421607
3554.0,3554.0,0.044994336
3555.0,3555.0,0.028362976
3556.0,3556.0,0.048040774
3557.0,3557.0,0.028988067
3558.0,3558.0,0.06730767
3559.0,3559.0,0.05084267
3560.0,3560.0,0.009158877
3561.0,3561.0,0.026494082
3562.0,3562.0,0.04238867
3563.0,3563.0,0.05944193
3564.0,3564.0,0.009886439
3565.0,3565.0,0.021086516
3566.0,3566.0,0.05428684
3567.0,3567.0,0.047626294
3568.0,3568.0,0.012271457
3569.0,3569.0,0.052416943
3570.0,3570.0,0.0134445485
3571.0,3571.0,0.043210834
3572.0,3572.0,0.019895015
3573.0,3573.0,0.04893959
3574.0,3574.0,0.039498627
3575.0,3575.0,0.03055238
3576.0,3576.0,0.06705631
3577.0,3577.0,0.038674172
3578.0,3578.0,0.038665958
3579.0,3579.0,0.012184474
3580.0,3580.0,0.03128208
3581.0,3581.0,0.02250934
3582.0,3582.0,0.055204626
3583.0,3583.0,0.010041907
3584.0,3584.0,0.014320061
3585.0,3585.0,0.021718757
3586.0,3586.0,0.020401075
3587.0,3587.0,0.02370218
3588.0,3588.0,0.029959109
3589.0,3589.0,0.016830072
3590.0,3590.0,0.016200975
3591.0,3591.0,0.014387368
3592.0,3592.0,0.033705432
3593.0,3593.0,0.09289936
3594.0,3594.0,0.053084448
3595.0,3595.0,0.03352763
3596.0,3596.0,0.019773379
3597.0,3597.0,0.051955212
3598.0,3598.0,0.064552106
3599.0,3599.0,0.052233003
3600.0,3600.0,0.0196408
3601.0,3601.0,0.03016486
3602.0,3602.0,0.054393202
3603.0,3603.0,0.032036178
3604.0,3604.0,0.023238415
3605.0,3605.0,0.020781275
3606.0,3606.0,0.026666468
3607.0,3607.0,0.062013783
3608.0,3608.0,0.023099456
3609.0,3609.0,0.054977376
3610.0,3610.0,0.058961432
3611.0,3611.0,0.03424335
3612.0,3612.0,0.022095272
3613.0,3613.0,0.01938876
3614.0,3614.0,0.024851318
3615.0,3615.0,0.048966084
3616.0,3616.0,0.05085686
3617.0,3617.0,0.031841014
3618.0,3618.0,0.022957329
3619.0,3619.0,0.03344971
3620.0,3620.0,0.028467938
3621.0,3621.0,0.057374004
3622.0,3622.0,0.055236623
3623.0,3623.0,0.035377745
3624.0,3624.0,0.027966663
3625.0,3625.0,0.011936522
3626.0,3626.0,0.019307192
3627.0,3627.0,0.031295255
3628.0,3628.0,0.047852017
3629.0,3629.0,0.01397574
3630.0,3630.0,0.03218779
3631.0,3631.0,0.010518303
3632.0,3632.0,0.050193604
3633.0,3633.0,0.041680224
3634.0,3634.0,0.036413223
3635.0,3635.0,0.033276055
3636.0,3636.0,0.033908498
3637.0,3637.0,0.04160608
3638.0,3638.0,0.027612196
3639.0,3639.0,0.018275766
3640.0,3640.0,0.010210383
3641.0,3641.0,0.04351647
3642.0,3642.0,0.07333804
3643.0,3643.0,0.019239264
3644.0,3644.0,0.028280584
3645.0,3645.0,0.018080156
3646.0,3646.0,0.06753313
3647.0,3647.0,0.028392583
3648.0,3648.0,0.039726578
3649.0,3649.0,0.016019784
3650.0,3650.0,0.054446205
3651.0,3651.0,0.04921409
3652.0,3652.0,0.015847394
3653.0,3653.0,0.044399574
3654.0,3654.0,0.017504444
3655.0,3655.0,0.03562359
3656.0,3656.0,0.02282518
3657.0,3657.0,0.013326397
3658.0,3658.0,0.011883036
3659.0,3659.0,0.026019964
3660.0,3660.0,0.025950436
3661.0,3661.0,0.021432362
3662.0,3662.0,0.01672934
3663.0,3663.0,0.01697736
3664.0,3664.0,0.0347077
3665.0,3665.0,0.023820043
3666.0,3666.0,0.055823244
3667.0,3667.0,0.014809176
3668.0,3668.0,0.04755149
3669.0,3669.0,0.022552624
3670.0,3670.0,0.036896568
3671.0,3671.0,0.018358
3672.0,3672.0,0.032094944
3673.0,3673.0,0.09395177
3674.0,3674.0,0.06290155
3675.0,3675.0,0.027212737
3676.0,3676.0,0.026275935
3677.0,3677.0,0.03489984
3678.0,3678.0,0.02266434
3679.0,3679.0,0.049437772
3680.0,3680.0,0.03062991
3681.0,3681.0,0.031354036
3682.0,3682.0,0.019611761
3683.0,3683.0,0.028451582
3684.0,3684.0,0.051052783
3685.0,3685.0,0.06813094
3686.0,3686.0,0.031851497
3687.0,3687.0,0.082477085
3688.0,3688.0,0.031438652
3689.0,3689.0,0.015020635
3690.0,3690.0,0.052709028
3691.0,3691.0,0.027054856
3692.0,3692.0,0.075657666
3693.0,3693.0,0.04618854
3694.0,3694.0,0.036829807
3695.0,3695.0,0.015023549
3696.0,3696.0,0.01750518
3697.0,3697.0,0.058360253
3698.0,3698.0,0.036600765
3699.0,3699.0,0.014496356
3700.0,3700.0,0.043520454
3701.0,3701.0,0.05748219
3702.0,3702.0,0.029267967
3703.0,3703.0,0.019280622
3704.0,3704.0,0.056093134
3705.0,3705.0,0.018940486
3706.0,3706.0,0.06824937
3707.0,3707.0,0.0581515
3708.0,3708.0,0.031264428
3709.0,3709.0,0.054261982
3710.0,3710.0,0.024793366
3711.0,3711.0,0.028464958
3712.0,3712.0,0.06378455
3713.0,3713.0,0.014067315
3714.0,3714.0,0.017766727
3715.0,3715.0,0.057051487
3716.0,3716.0,0.03345637
3717.0,3717.0,0.03733674
3718.0,3718.0,0.051559236
3719.0,3719.0,0.0562616
3720.0,3720.0,0.010690829
3721.0,3721.0,0.05009033
3722.0,3722.0,0.048170064
3723.0,3723.0,0.0112721
3724.0,3724.0,0.032251548
3725.0,3725.0,0.06691399
3726.0,3726.0,0.024611725
3727.0,3727.0,0.049159497
3728.0,3728.0,0.028077498
3729.0,3729.0,0.02204311
3730.0,3730.0,0.03339589
3731.0,3731.0,0.058820497
3732.0,3732.0,0.018385557
3733.0,3733.0,0.069526486
3734.0,3734.0,0.065539844
3735.0,3735.0,0.031317186
3736.0,3736.0,0.030607788
3737.0,3737.0,0.0152624305
3738.0,3738.0,0.013082373
3739.0,3739.0,0.012774935
3740.0,3740.0,0.01312537
3741.0,3741.0,0.034574438
3742.0,3742.0,0.018005477
3743.0,3743.0,0.04232888
3744.0,3744.0,0.019426629
3745.0,3745.0,0.015414191
3746.0,3746.0,0.0659229
3747.0,3747.0,0.020562984
3748.0,3748.0,0.011882928
3749.0,3749.0,0.056446385
3750.0,3750.0,0.035960395
3751.0,3751.0,0.021535447
3752.0,3752.0,0.023000585
3753.0,3753.0,0.06536322
3754.0,3754.0,0.030479247
3755.0,3755.0,0.03737464
3756.0,3756.0,0.023175409
3757.0,3757.0,0.051116623
3758.0,3758.0,0.049102724
3759.0,3759.0,0.072172016
3760.0,3760.0,0.016961195
3761.0,3761.0,0.051407915
3762.0,3762.0,0.02946109
3763.0,3763.0,0.016927358
3764.0,3764.0,0.04929354
3765.0,3765.0,0.03317444
3766.0,3766.0,0.07727569
3767.0,3767.0,0.017312355
3768.0,3768.0,0.0466793
3769.0,3769.0,0.01595633
3770.0,3770.0,0.052967913
3771.0,3771.0,0.035457514
3772.0,3772.0,0.008302751
3773.0,3773.0,0.07984803
3774.0,3774.0,0.077164836
3775.0,3775.0,0.012097422
3776.0,3776.0,0.023751808
3777.0,3777.0,0.02133235
3778.0,3778.0,0.01567955
3779.0,3779.0,0.05230623
3780.0,3780.0,0.04163016
3781.0,3781.0,0.040473796
3782.0,3782.0,0.038191844
3783.0,3783.0,0.053745877
3784.0,3784.0,0.05122798
3785.0,3785.0,0.04582308
3786.0,3786.0,0.023376537
3787.0,3787.0,0.031866837
3788.0,3788.0,0.051245596
3789.0,3789.0,0.02215433
3790.0,3790.0,0.05060254
3791.0,3791.0,0.026252935
3792.0,3792.0,0.046222884
3793.0,3793.0,0.043499082
3794.0,3794.0,0.048443556
3795.0,3795.0,0.031855296
3796.0,3796.0,0.017193645
3797.0,3797.0,0.044577844
3798.0,3798.0,0.01946472
3799.0,3799.0,0.063112825
3800.0,3800.0,0.022762515
3801.0,3801.0,0.030678075
3802.0,3802.0,0.07060854
3803.0,3803.0,0.035307597
3804.0,3804.0,0.02665604
3805.0,3805.0,0.02769143
3806.0,3806.0,0.046639793
3807.0,3807.0,0.04283748
3808.0,3808.0,0.04774695
3809.0,3809.0,0.049222186
3810.0,3810.0,0.01837883
3811.0,3811.0,0.031525794
3812.0,3812.0,0.03935559
3813.0,3813.0,0.05056999
3814.0,3814.0,0.05394334
3815.0,3815.0,0.043271895
3816.0,3816.0,0.072011225
3817.0,3817.0,0.055598687
3818.0,3818.0,0.01916448
3819.0,3819.0,0.012481615
3820.0,3820.0,0.028753212
3821.0,3821.0,0.028339265
3822.0,3822.0,0.044659317
3823.0,3823.0,0.04755954
3824.0,3824.0,0.056842092
3825.0,3825.0,0.049913585
3826.0,3826.0,0.07830656
3827.0,3827.0,0.014321985
3828.0,3828.0,0.070621625
3829.0,3829.0,0.05496631
3830.0,3830.0,0.030237209
3831.0,3831.0,0.057437703
3832.0,3832.0,0.046171904
3833.0,3833.0,0.028414896
3834.0,3834.0,0.052213017
3835.0,3835.0,0.040519148
3836.0,3836.0,0.07993074
3837.0,3837.0,0.054344427
3838.0,3838.0,0.026642492
3839.0,3839.0,0.013028707
3840.0,3840.0,0.02211287
3841.0,3841.0,0.03177293
3842.0,3842.0,0.031283412
3843.0,3843.0,0.04490166
3844.0,3844.0,0.012331991
3845.0,3845.0,0.023133133
3846.0,3846.0,0.018316394
3847.0,3847.0,0.03393748
3848.0,3848.0,0.016129756
3849.0,3849.0,0.014938818
3850.0,3850.0,0.05668277
3851.0,3851.0,0.016713776
3852.0,3852.0,0.06664336
3853.0,3853.0,0.0545546
3854.0,3854.0,0.03339783
3855.0,3855.0,0.06596796
3856.0,3856.0,0.07654546
3857.0,3857.0,0.06363136
3858.0,3858.0,0.019306052
3859.0,3859.0,0.023388706
3860.0,3860.0,0.053315707
3861.0,3861.0,0.012537316
3862.0,3862.0,0.04037627
3863.0,3863.0,0.067252114
3864.0,3864.0,0.0129697155
3865.0,3865.0,0.03995369
3866.0,3866.0,0.014610838
3867.0,3867.0,0.048309635
3868.0,3868.0,0.029464645
3869.0,3869.0,0.024643417
3870.0,3870.0,0.036988184
3871.0,3871.0,0.025301054
3872.0,3872.0,0.0702913
3873.0,3873.0,0.057722136
3874.0,3874.0,0.048767563
3875.0,3875.0,0.032216676
3876.0,3876.0,0.019891027
3877.0,3877.0,0.018913558
3878.0,3878.0,0.03300314
3879.0,3879.0,0.059532646
3880.0,3880.0,0.016427262
3881.0,3881.0,0.02422985
3882.0,3882.0,0.049344666
3883.0,3883.0,0.075817
3884.0,3884.0,0.036172193
3885.0,3885.0,0.0847319
3886.0,3886.0,0.016002035
3887.0,3887.0,0.042776395
3888.0,3888.0,0.015164673
3889.0,3889.0,0.022658437
3890.0,3890.0,0.058839336
3891.0,3891.0,0.013015032
3892.0,3892.0,0.026577454
3893.0,3893.0,0.042081017
3894.0,3894.0,0.039434563
3895.0,3895.0,0.02813549
3896.0,3896.0,0.01584687
3897.0,3897.0,0.017761875
3898.0,3898.0,0.038678642
3899.0,3899.0,0.05337326
3900.0,3900.0,0.049033523
3901.0,3901.0,0.052692596
3902.0,3902.0,0.079254985
3903.0,3903.0,0.012068963
3904.0,3904.0,0.018273687
3905.0,3905.0,0.018575214
3906.0,3906.0,0.016682599
3907.0,3907.0,0.020281617
3908.0,3908.0,0.024061609
3909.0,3909.0,0.043458708
3910.0,3910.0,0.046899647
3911.0,3911.0,0.024675777
3912.0,3912.0,0.034357704
3913.0,3913.0,0.046437085
3914.0,3914.0,0.056254186
3915.0,3915.0,0.0770233
3916.0,3916.0,0.057649225
3917.0,3917.0,0.012255797
3918.0,3918.0,0.03059136
3919.0,3919.0,0.017286576
3920.0,3920.0,0.022975307
3921.0,3921.0,0.050245695
3922.0,3922.0,0.03841321
3923.0,3923.0,0.04120938
3924.0,3924.0,0.016717639
3925.0,3925.0,0.010065159
3926.0,3926.0,0.03791364
3927.0,3927.0,0.02453286
3928.0,3928.0,0.03166933
3929.0,3929.0,0.042823415
3930.0,3930.0,0.014585445
3931.0,3931.0,0.02408872
3932.0,3932.0,0.04346964
3933.0,3933.0,0.017489621
3934.0,3934.0,0.026815418
3935.0,3935.0,0.01925989
3936.0,3936.0,0.016309543
3937.0,3937.0,0.034322068
3938.0,3938.0,0.02162353
3939.0,3939.0,0.0699813
3940.0,3940.0,0.022211459
3941.0,3941.0,0.024545217
3942.0,3942.0,0.047145613
3943.0,3943.0,0.03637381
3944.0,3944.0,0.021568263
3945.0,3945.0,0.01739559
3946.0,3946.0,0.044246253
3947.0,3947.0,0.04469627
3948.0,3948.0,0.056140415
3949.0,3949.0,0.01979496
3950.0,3950.0,0.05127536
3951.0,3951.0,0.044384263
3952.0,3952.0,0.054260332
3953.0,3953.0,0.02293177
3954.0,3954.0,0.039740473
3955.0,3955.0,0.06862729
3956.0,3956.0,0.031887066
3957.0,3957.0,0.038611464
3958.0,3958.0,0.020176034
3959.0,3959.0,0.030105323
3960.0,3960.0,0.030618783
3961.0,3961.0,0.052766033
3962.0,3962.0,0.015514834
3963.0,3963.0,0.021456
3964.0,3964.0,0.044992924
3965.0,3965.0,0.049787324
3966.0,3966.0,0.05244811
3967.0,3967.0,0.028430441
3968.0,3968.0,0.051472362
3969.0,3969.0,0.013920096
3970.0,3970.0,0.05108474
3971.0,3971.0,0.033965148
3972.0,3972.0,0.022162715
3973.0,3973.0,0.03159821
3974.0,3974.0,0.057756398
3975.0,3975.0,0.021326523
3976.0,3976.0,0.033285785
3977.0,3977.0,0.02849709
3978.0,3978.0,0.015542771
3979.0,3979.0,0.022469014
3980.0,3980.0,0.030332036
3981.0,3981.0,0.046031658
3982.0,3982.0,0.070350744
3983.0,3983.0,0.037684433
3984.0,3984.0,0.040190376
3985.0,3985.0,0.036870137
3986.0,3986.0,0.019950192
3987.0,3987.0,0.016987612
3988.0,3988.0,0.022645494
3989.0,3989.0,0.06487336
3990.0,3990.0,0.07376974
3991.0,3991.0,0.021198083
3992.0,3992.0,0.03170619
3993.0,3993.0,0.04367432
3994.0,3994.0,0.044553
3995.0,3995.0,0.01769632
3996.0,3996.0,0.025625465
3997.0,3997.0,0.057524335
3998.0,3998.0,0.0217234
3999.0,3999.0,0.023921775
4000.0,4000.0,0.032559633
4001.0,4001.0,0.022211982
4002.0,4002.0,0.047641777
4003.0,4003.0,0.023492984
4004.0,4004.0,0.020416135
4005.0,4005.0,0.0314314
4006.0,4006.0,0.030255673
4007.0,4007.0,0.014315528
4008.0,4008.0,0.02072662
4009.0,4009.0,0.04724268
4010.0,4010.0,0.03839125
4011.0,4011.0,0.03927345
4012.0,4012.0,0.04308233
4013.0,4013.0,0.019855458
4014.0,4014.0,0.08021832
4015.0,4015.0,0.032801185
4016.0,4016.0,0.024341132
4017.0,4017.0,0.023062825
4018.0,4018.0,0.021196244
4019.0,4019.0,0.037496295
4020.0,4020.0,0.0135003
4021.0,4021.0,0.057258222
4022.0,4022.0,0.019483106
4023.0,4023.0,0.07413344
4024.0,4024.0,0.015933942
4025.0,4025.0,0.011290624
4026.0,4026.0,0.034683198
4027.0,4027.0,0.016177818
4028.0,4028.0,0.06734265
4029.0,4029.0,0.0492745
4030.0,4030.0,0.03408266
4031.0,4031.0,0.026523724
4032.0,4032.0,0.021467773
4033.0,4033.0,0.031919897
4034.0,4034.0,0.045158196
4035.0,4035.0,0.06555829
4036.0,4036.0,0.020705378
4037.0,4037.0,0.039680958
4038.0,4038.0,0.026380757
4039.0,4039.0,0.033484254
4040.0,4040.0,0.015296376
4041.0,4041.0,0.024680972
4042.0,4042.0,0.01645408
4043.0,4043.0,0.045734536
4044.0,4044.0,0.041181747
4045.0,4045.0,0.01940948
4046.0,4046.0,0.041535676
4047.0,4047.0,0.043148503
4048.0,4048.0,0.032057993
4049.0,4049.0,0.029742057
4050.0,4050.0,0.06400483
4051.0,4051.0,0.057532445
4052.0,4052.0,0.038098868
4053.0,4053.0,0.06586074
4054.0,4054.0,0.02644833
4055.0,4055.0,0.020768806
4056.0,4056.0,0.025027696
4057.0,4057.0,0.03258746
4058.0,4058.0,0.051917054
4059.0,4059.0,0.045655947
4060.0,4060.0,0.016704688
4061.0,4061.0,0.040200192
4062.0,4062.0,0.045251023
4063.0,4063.0,0.028766017
4064.0,4064.0,0.043885004
4065.0,4065.0,0.01622779
4066.0,4066.0,0.014972315
4067.0,4067.0,0.024494449
4068.0,4068.0,0.03425723
4069.0,4069.0,0.012650519
4070.0,4070.0,0.014283658
4071.0,4071.0,0.011331876
4072.0,4072.0,0.050451852
4073.0,4073.0,0.011050203
4074.0,4074.0,0.017123204
4075.0,4075.0,0.071100265
4076.0,4076.0,0.026074627
4077.0,4077.0,0.036619827
4078.0,4078.0,0.03922405
4079.0,4079.0,0.02721702
4080.0,4080.0,0.037144985
4081.0,4081.0,0.02869799
4082.0,4082.0,0.02001561
4083.0,4083.0,0.020291563
4084.0,4084.0,0.057580095
4085.0,4085.0,0.03494899
4086.0,4086.0,0.023866434
4087.0,4087.0,0.034355167
4088.0,4088.0,0.04434659
4089.0,4089.0,0.023290992
4090.0,4090.0,0.008466463
4091.0,4091.0,0.05594351
4092.0,4092.0,0.014397434
4093.0,4093.0,0.038006235
4094.0,4094.0,0.02359187
4095.0,4095.0,0.045964833
4096.0,4096.0,0.030507263
4097.0,4097.0,0.02944912
4098.0,4098.0,0.052378006
4099.0,4099.0,0.057857104
4100.0,4100.0,0.027623838
4101.0,4101.0,0.05726092
4102.0,4102.0,0.05327451
4103.0,4103.0,0.060025737
4104.0,4104.0,0.0577142
4105.0,4105.0,0.042656463
4106.0,4106.0,0.036578428
4107.0,4107.0,0.017258653
4108.0,4108.0,0.013060944
4109.0,4109.0,0.018060714
4110.0,4110.0,0.071007125
4111.0,4111.0,0.019468004
4112.0,4112.0,0.025534173
4113.0,4113.0,0.03562981
4114.0,4114.0,0.035434622
4115.0,4115.0,0.01892141
4116.0,4116.0,0.041562796
4117.0,4117.0,0.051747136
4118.0,4118.0,0.012580941
4119.0,4119.0,0.01651814
4120.0,4120.0,0.051526446
4121.0,4121.0,0.022290437
4122.0,4122.0,0.04761375
4123.0,4123.0,0.04494192
4124.0,4124.0,0.023297718
4125.0,4125.0,0.03261207
4126.0,4126.0,0.055853754
4127.0,4127.0,0.09112131
4128.0,4128.0,0.011410861
4129.0,4129.0,0.03725564
4130.0,4130.0,0.07522448
4131.0,4131.0,0.071749315
4132.0,4132.0,0.027196899
4133.0,4133.0,0.06704861
4134.0,4134.0,0.028825229
4135.0,4135.0,0.05262388
4136.0,4136.0,0.039107505
4137.0,4137.0,0.058256596
4138.0,4138.0,0.0143141225
4139.0,4139.0,0.017064886
4140.0,4140.0,0.024948109
4141.0,4141.0,0.026085462
4142.0,4142.0,0.011408536
4143.0,4143.0,0.036782816
4144.0,4144.0,0.035772316
4145.0,4145.0,0.021805923
4146.0,4146.0,0.020619757
4147.0,4147.0,0.03354873
4148.0,4148.0,0.027110025
4149.0,4149.0,0.02896892
4150.0,4150.0,0.056770664
4151.0,4151.0,0.025570361
4152.0,4152.0,0.052864246
4153.0,4153.0,0.054327957
4154.0,4154.0,0.050952036
4155.0,4155.0,0.016982881
4156.0,4156.0,0.061412934
4157.0,4157.0,0.047449257
4158.0,4158.0,0.05456159
4159.0,4159.0,0.032344952
4160.0,4160.0,0.082187094
4161.0,4161.0,0.009400612
4162.0,4162.0,0.02994447
4163.0,4163.0,0.028702807
4164.0,4164.0,0.033479076
4165.0,4165.0,0.011727301
4166.0,4166.0,0.015091952
4167.0,4167.0,0.07853156
4168.0,4168.0,0.073041596
4169.0,4169.0,0.04063785
4170.0,4170.0,0.03902924
4171.0,4171.0,0.07966058
4172.0,4172.0,0.053033505
4173.0,4173.0,0.05476699
4174.0,4174.0,0.023701781
4175.0,4175.0,0.018005768
4176.0,4176.0,0.024895057
4177.0,4177.0,0.024122396
4178.0,4178.0,0.027488114
4179.0,4179.0,0.016102012
4180.0,4180.0,0.08155396
4181.0,4181.0,0.04340785
4182.0,4182.0,0.031897318
4183.0,4183.0,0.029448368
