x,y,species stddev
5573.0,5573.0,0.109847106
5574.0,5574.0,0.06790118
5575.0,5575.0,0.042765442
5576.0,5576.0,0.059756167
5577.0,5577.0,0.060194306
5578.0,5578.0,0.0762606
5579.0,5579.0,0.05668038
5580.0,5580.0,0.1095207
5581.0,5581.0,0.020993887
5582.0,5582.0,0.03044985
5583.0,5583.0,0.10984844
5584.0,5584.0,0.04104482
5585.0,5585.0,0.07660724
5586.0,5586.0,0.092254564
5587.0,5587.0,0.07377981
5588.0,5588.0,0.05389797
5589.0,5589.0,0.08640609
5590.0,5590.0,0.05429333
5591.0,5591.0,0.06462268
5592.0,5592.0,0.058789425
5593.0,5593.0,0.06917723
5594.0,5594.0,0.08633063
5595.0,5595.0,0.053319067
5596.0,5596.0,0.08146949
5597.0,5597.0,0.09870527
5598.0,5598.0,0.10646042
5599.0,5599.0,0.10285547
5600.0,5600.0,0.036604304
5601.0,5601.0,0.018028727
5602.0,5602.0,0.074582085
5603.0,5603.0,0.08967871
5604.0,5604.0,0.049710594
5605.0,5605.0,0.11147401
5606.0,5606.0,0.025863096
5607.0,5607.0,0.024001084
5608.0,5608.0,0.04191233
5609.0,5609.0,0.021279797
5610.0,5610.0,0.10808051
5611.0,5611.0,0.07651331
5612.0,5612.0,0.07045594
5613.0,5613.0,0.033479914
5614.0,5614.0,0.10323608
5615.0,5615.0,0.11018482
5616.0,5616.0,0.0061240653
5617.0,5617.0,0.097957686
5618.0,5618.0,0.05748523
5619.0,5619.0,0.023935357
5620.0,5620.0,0.10122254
5621.0,5621.0,0.0600527
5622.0,5622.0,0.064507656
5623.0,5623.0,0.107542016
5624.0,5624.0,0.008203786
5625.0,5625.0,0.048585027
5626.0,5626.0,0.1019658
5627.0,5627.0,0.008924729
5628.0,5628.0,0.093700424
5629.0,5629.0,0.10915675
5630.0,5630.0,0.030315846
5631.0,5631.0,0.018475568
5632.0,5632.0,0.08350447
5633.0,5633.0,0.04605704
5634.0,5634.0,0.09872659
5635.0,5635.0,0.025438733
5636.0,5636.0,0.10635193
5637.0,5637.0,0.044692997
5638.0,5638.0,0.057884127
5639.0,5639.0,0.11693079
5640.0,5640.0,0.075277306
5641.0,5641.0,0.08070685
5642.0,5642.0,0.10968645
5643.0,5643.0,0.10476703
5644.0,5644.0,0.045506675
5645.0,5645.0,0.097330116
5646.0,5646.0,0.03773101
5647.0,5647.0,0.018250776
5648.0,5648.0,0.032125033
5649.0,5649.0,0.07647816
5650.0,5650.0,0.024233753
5651.0,5651.0,0.10422231
5652.0,5652.0,0.11176252
5653.0,5653.0,0.10713162
5654.0,5654.0,0.073944815
5655.0,5655.0,0.099719524
5656.0,5656.0,0.04907002
5657.0,5657.0,0.048780162
5658.0,5658.0,0.057414085
5659.0,5659.0,0.073014095
5660.0,5660.0,0.053444803
5661.0,5661.0,0.03601702
5662.0,5662.0,0.053686842
5663.0,5663.0,0.089354575
5664.0,5664.0,0.05398067
5665.0,5665.0,0.05992169
5666.0,5666.0,0.06805621
5667.0,5667.0,0.03327636
5668.0,5668.0,0.057866182
5669.0,5669.0,0.08384454
5670.0,5670.0,0.07096483
5671.0,5671.0,0.054848615
5672.0,5672.0,0.05527576
5673.0,5673.0,0.08814692
5674.0,5674.0,0.053806815
5675.0,5675.0,0.081449054
5676.0,5676.0,0.04629212
5677.0,5677.0,0.04760747
5678.0,5678.0,0.099062756
5679.0,5679.0,0.066042826
5680.0,5680.0,0.07361284
5681.0,5681.0,0.10513248
5682.0,5682.0,0.10407126
5683.0,5683.0,0.06728303
5684.0,5684.0,0.11137671
5685.0,5685.0,0.06732375
5686.0,5686.0,0.04397762
5687.0,5687.0,0.033974785
5688.0,5688.0,0.03365727
5689.0,5689.0,0.09376075
5690.0,5690.0,0.047338534
5691.0,5691.0,0.07531937
5692.0,5692.0,0.099777095
5693.0,5693.0,0.040678795
5694.0,5694.0,0.031042067
5695.0,5695.0,0.108743146
5696.0,5696.0,0.068737686
5697.0,5697.0,0.08766777
5698.0,5698.0,0.036588088
5699.0,5699.0,0.085623875
5700.0,5700.0,0.09242138
5701.0,5701.0,0.0759179
5702.0,5702.0,0.040954493
5703.0,5703.0,0.10025119
5704.0,5704.0,0.08782467
5705.0,5705.0,0.099658184
5706.0,5706.0,0.10803594
5707.0,5707.0,0.021742864
5708.0,5708.0,0.06996265
5709.0,5709.0,0.110109776
5710.0,5710.0,0.09042552
5711.0,5711.0,0.010873059
5712.0,5712.0,0.02564817
5713.0,5713.0,0.014689453
5714.0,5714.0,0.013812618
5715.0,5715.0,0.11017584
5716.0,5716.0,0.10504417
5717.0,5717.0,0.021057893
5718.0,5718.0,0.032266855
5719.0,5719.0,0.033308245
5720.0,5720.0,0.052910283
5721.0,5721.0,0.0424568
5722.0,5722.0,0.06564158
5723.0,5723.0,0.06503617
5724.0,5724.0,0.029472642
5725.0,5725.0,0.01630546
5726.0,5726.0,0.10509355
5727.0,5727.0,0.11128627
5728.0,5728.0,0.10246512
5729.0,5729.0,0.08895603
5730.0,5730.0,0.106625356
5731.0,5731.0,0.10891625
5732.0,5732.0,0.052517563
5733.0,5733.0,0.09693406
5734.0,5734.0,0.08675287
5735.0,5735.0,0.11267165
5736.0,5736.0,0.0459523
5737.0,5737.0,0.112077
5738.0,5738.0,0.110727556
5739.0,5739.0,0.100505315
5740.0,5740.0,0.015048704
5741.0,5741.0,0.08831275
5742.0,5742.0,0.048545074
5743.0,5743.0,0.087828115
5744.0,5744.0,0.06204068
5745.0,5745.0,0.060822845
5746.0,5746.0,0.02357472
5747.0,5747.0,0.09329501
5748.0,5748.0,0.03897243
5749.0,5749.0,0.04054698
5750.0,5750.0,0.10240198
5751.0,5751.0,0.09737128
5752.0,5752.0,0.06414859
5753.0,5753.0,0.04182337
5754.0,5754.0,0.024130423
5755.0,5755.0,0.028361036
5756.0,5756.0,0.048206355
5757.0,5757.0,0.01361363
5758.0,5758.0,0.10198824
5759.0,5759.0,0.064176485
5760.0,5760.0,0.079047956
5761.0,5761.0,0.11481449
5762.0,5762.0,0.06364629
5763.0,5763.0,0.11245966
5764.0,5764.0,0.10337302
5765.0,5765.0,0.012720953
5766.0,5766.0,0.031885058
5767.0,5767.0,0.027466081
5768.0,5768.0,0.023221428
5769.0,5769.0,0.06427439
5770.0,5770.0,0.107684575
5771.0,5771.0,0.10284106
5772.0,5772.0,0.102160655
5773.0,5773.0,0.05355255
5774.0,5774.0,0.032764103
5775.0,5775.0,0.02489887
5776.0,5776.0,0.028321806
5777.0,5777.0,0.09394001
5778.0,5778.0,0.03448954
5779.0,5779.0,0.105111666
5780.0,5780.0,0.10064401
5781.0,5781.0,0.10574055
5782.0,5782.0,0.057290822
5783.0,5783.0,0.110505335
5784.0,5784.0,0.10394958
5785.0,5785.0,0.08505699
5786.0,5786.0,0.105113804
5787.0,5787.0,0.09773965
5788.0,5788.0,0.033392183
5789.0,5789.0,0.0515964
5790.0,5790.0,0.11328344
5791.0,5791.0,0.033197638
5792.0,5792.0,0.036950797
5793.0,5793.0,0.107922524
5794.0,5794.0,0.06753869
5795.0,5795.0,0.049055833
5796.0,5796.0,0.03941931
5797.0,5797.0,0.04064597
5798.0,5798.0,0.046711884
5799.0,5799.0,0.10528229
5800.0,5800.0,0.035129998
5801.0,5801.0,0.06595234
5802.0,5802.0,0.05740397
5803.0,5803.0,0.027457077
5804.0,5804.0,0.08887543
5805.0,5805.0,0.040672716
5806.0,5806.0,0.0360946
5807.0,5807.0,0.09988503
5808.0,5808.0,0.11131186
5809.0,5809.0,0.11222229
5810.0,5810.0,0.09485608
5811.0,5811.0,0.055269808
5812.0,5812.0,0.019415123
5813.0,5813.0,0.034902196
5814.0,5814.0,0.020136887
5815.0,5815.0,0.10625525
5816.0,5816.0,0.10667315
5817.0,5817.0,0.07991536
5818.0,5818.0,0.08209986
5819.0,5819.0,0.082002446
5820.0,5820.0,0.029186055
5821.0,5821.0,0.056156013
5822.0,5822.0,0.03728914
5823.0,5823.0,0.059420455
5824.0,5824.0,0.067061365
5825.0,5825.0,0.032497816
5826.0,5826.0,0.025004549
5827.0,5827.0,0.111337446
5828.0,5828.0,0.08811804
5829.0,5829.0,0.034716804
5830.0,5830.0,0.10931502
5831.0,5831.0,0.11036673
5832.0,5832.0,0.05946725
5833.0,5833.0,0.07979426
5834.0,5834.0,0.047558762
5835.0,5835.0,0.060752355
5836.0,5836.0,0.105293944
5837.0,5837.0,0.033235706
5838.0,5838.0,0.03160376
5839.0,5839.0,0.0592519
5840.0,5840.0,0.10442403
5841.0,5841.0,0.044105995
5842.0,5842.0,0.028153438
5843.0,5843.0,0.09919501
5844.0,5844.0,0.06993982
5845.0,5845.0,0.11214621
5846.0,5846.0,0.024171524
5847.0,5847.0,0.022124104
5848.0,5848.0,0.06412364
5849.0,5849.0,0.040065352
5850.0,5850.0,0.027038118
5851.0,5851.0,0.038158562
5852.0,5852.0,0.04721788
5853.0,5853.0,0.050396368
5854.0,5854.0,0.09950986
5855.0,5855.0,0.016384983
5856.0,5856.0,0.023496507
5857.0,5857.0,0.055489235
5858.0,5858.0,0.099566825
5859.0,5859.0,0.110861756
5860.0,5860.0,0.05670283
5861.0,5861.0,0.10992124
5862.0,5862.0,0.110193826
5863.0,5863.0,0.08707458
5864.0,5864.0,0.02872819
5865.0,5865.0,0.07067264
5866.0,5866.0,0.045068923
5867.0,5867.0,0.02943768
5868.0,5868.0,0.06824544
5869.0,5869.0,0.0415734
5870.0,5870.0,0.110374264
5871.0,5871.0,0.10878237
5872.0,5872.0,0.08595275
5873.0,5873.0,0.031559225
5874.0,5874.0,0.047757346
5875.0,5875.0,0.052833654
5876.0,5876.0,0.0861465
5877.0,5877.0,0.04479836
5878.0,5878.0,0.037322108
5879.0,5879.0,0.09613749
5880.0,5880.0,0.04293569
5881.0,5881.0,0.094484776
5882.0,5882.0,0.06256602
5883.0,5883.0,0.07089054
5884.0,5884.0,0.037435018
5885.0,5885.0,0.09780539
5886.0,5886.0,0.013271974
5887.0,5887.0,0.08469098
5888.0,5888.0,0.053005353
5889.0,5889.0,0.11374484
5890.0,5890.0,0.10276795
5891.0,5891.0,0.10134737
5892.0,5892.0,0.09455835
5893.0,5893.0,0.10421708
5894.0,5894.0,0.09462619
5895.0,5895.0,0.11299545
5896.0,5896.0,0.04916483
5897.0,5897.0,0.111506686
5898.0,5898.0,0.10738633
5899.0,5899.0,0.020674283
5900.0,5900.0,0.05695243
5901.0,5901.0,0.10172081
5902.0,5902.0,0.036743883
5903.0,5903.0,0.10374535
5904.0,5904.0,0.10455913
5905.0,5905.0,0.028467348
5906.0,5906.0,0.08522893
5907.0,5907.0,0.06290731
5908.0,5908.0,0.014109767
5909.0,5909.0,0.022245638
5910.0,5910.0,0.069102734
5911.0,5911.0,0.02959998
5912.0,5912.0,0.07709457
5913.0,5913.0,0.047663916
5914.0,5914.0,0.095124274
5915.0,5915.0,0.09657188
5916.0,5916.0,0.054234926
5917.0,5917.0,0.029833617
5918.0,5918.0,0.05311223
5919.0,5919.0,0.106051326
5920.0,5920.0,0.06783414
5921.0,5921.0,0.06659264
5922.0,5922.0,0.090713985
5923.0,5923.0,0.06781902
5924.0,5924.0,0.07758086
5925.0,5925.0,0.07523598
5926.0,5926.0,0.014766914
5927.0,5927.0,0.09616936
5928.0,5928.0,0.03320939
5929.0,5929.0,0.01403871
5930.0,5930.0,0.06877476
5931.0,5931.0,0.105574526
5932.0,5932.0,0.04269147
5933.0,5933.0,0.07510604
5934.0,5934.0,0.10170234
5935.0,5935.0,0.041840572
5936.0,5936.0,0.11302523
5937.0,5937.0,0.099661596
5938.0,5938.0,0.09673787
5939.0,5939.0,0.033648044
5940.0,5940.0,0.013455098
5941.0,5941.0,0.07161871
5942.0,5942.0,0.10659434
5943.0,5943.0,0.09209399
5944.0,5944.0,0.066597626
5945.0,5945.0,0.033263497
5946.0,5946.0,0.094405115
5947.0,5947.0,0.10591691
5948.0,5948.0,0.014791259
5949.0,5949.0,0.10574722
5950.0,5950.0,0.100315414
5951.0,5951.0,0.030633219
5952.0,5952.0,0.018680379
5953.0,5953.0,0.1018489
5954.0,5954.0,0.0967592
5955.0,5955.0,0.04087265
5956.0,5956.0,0.10273958
5957.0,5957.0,0.059671268
5958.0,5958.0,0.09008168
5959.0,5959.0,0.06844811
5960.0,5960.0,0.05911552
5961.0,5961.0,0.062477145
5962.0,5962.0,0.06116486
5963.0,5963.0,0.01842203
5964.0,5964.0,0.09759315
5965.0,5965.0,0.100634776
5966.0,5966.0,0.07946302
5967.0,5967.0,0.1034606
5968.0,5968.0,0.105847105
5969.0,5969.0,0.063178584
5970.0,5970.0,0.027907928
5971.0,5971.0,0.045961943
5972.0,5972.0,0.018410156
5973.0,5973.0,0.034455948
5974.0,5974.0,0.104638994
5975.0,5975.0,0.07521544
5976.0,5976.0,0.102398075
5977.0,5977.0,0.081908226
5978.0,5978.0,0.09977924
5979.0,5979.0,0.021636201
5980.0,5980.0,0.056056038
5981.0,5981.0,0.11071983
5982.0,5982.0,0.042655766
5983.0,5983.0,0.067169435
5984.0,5984.0,0.10956356
5985.0,5985.0,0.053835493
5986.0,5986.0,0.04713818
5987.0,5987.0,0.07132873
5988.0,5988.0,0.051274538
5989.0,5989.0,0.09637986
5990.0,5990.0,0.067369305
5991.0,5991.0,0.04519091
5992.0,5992.0,0.034652665
5993.0,5993.0,0.023795275
5994.0,5994.0,0.11167828
5995.0,5995.0,0.051469684
5996.0,5996.0,0.111489505
5997.0,5997.0,0.0933292
5998.0,5998.0,0.07893436
5999.0,5999.0,0.05757155
6000.0,6000.0,0.105307184
6001.0,6001.0,0.053206816
6002.0,6002.0,0.032555375
6003.0,6003.0,0.11076679
6004.0,6004.0,0.061293945
6005.0,6005.0,0.108923845
6006.0,6006.0,0.058087677
6007.0,6007.0,0.07483293
6008.0,6008.0,0.10850652
6009.0,6009.0,0.043338157
6010.0,6010.0,0.069474645
6011.0,6011.0,0.031189682
6012.0,6012.0,0.11346923
6013.0,6013.0,0.025855482
6014.0,6014.0,0.018651452
6015.0,6015.0,0.08905872
6016.0,6016.0,0.06740871
6017.0,6017.0,0.022725642
6018.0,6018.0,0.037013777
6019.0,6019.0,0.057627246
6020.0,6020.0,0.02547827
6021.0,6021.0,0.05255341
6022.0,6022.0,0.023725968
6023.0,6023.0,0.025093734
6024.0,6024.0,0.05380289
6025.0,6025.0,0.10780151
6026.0,6026.0,0.06017666
6027.0,6027.0,0.059144527
6028.0,6028.0,0.09065018
6029.0,6029.0,0.05371514
6030.0,6030.0,0.02152356
6031.0,6031.0,0.066874675
6032.0,6032.0,0.099133424
6033.0,6033.0,0.02099476
6034.0,6034.0,0.050903253
6035.0,6035.0,0.048407193
6036.0,6036.0,0.029643029
6037.0,6037.0,0.04211414
6038.0,6038.0,0.10831872
6039.0,6039.0,0.042201422
6040.0,6040.0,0.076132454
6041.0,6041.0,0.1037516
6042.0,6042.0,0.026889328
6043.0,6043.0,0.0425308
6044.0,6044.0,0.0637591
6045.0,6045.0,0.016286016
6046.0,6046.0,0.02293346
6047.0,6047.0,0.032047205
6048.0,6048.0,0.044566706
6049.0,6049.0,0.05495748
6050.0,6050.0,0.04414891
6051.0,6051.0,0.10059719
6052.0,6052.0,0.068719864
6053.0,6053.0,0.061621025
6054.0,6054.0,0.09493537
6055.0,6055.0,0.10389474
6056.0,6056.0,0.06467939
6057.0,6057.0,0.03634215
6058.0,6058.0,0.030780533
6059.0,6059.0,0.057515077
6060.0,6060.0,0.060367424
6061.0,6061.0,0.09451335
6062.0,6062.0,0.0970172
6063.0,6063.0,0.104225926
6064.0,6064.0,0.057174694
6065.0,6065.0,0.017492162
6066.0,6066.0,0.017104238
6067.0,6067.0,0.046649136
6068.0,6068.0,0.040924832
6069.0,6069.0,0.07420799
6070.0,6070.0,0.028754149
6071.0,6071.0,0.102334775
6072.0,6072.0,0.08762202
6073.0,6073.0,0.11165795
6074.0,6074.0,0.05273664
6075.0,6075.0,0.024037948
6076.0,6076.0,0.044738647
6077.0,6077.0,0.05712954
6078.0,6078.0,0.10697237
6079.0,6079.0,0.044932723
6080.0,6080.0,0.024668666
6081.0,6081.0,0.05636486
6082.0,6082.0,0.041298714
6083.0,6083.0,0.04757226
6084.0,6084.0,0.11459024
6085.0,6085.0,0.012204697
6086.0,6086.0,0.113112934
6087.0,6087.0,0.10126154
6088.0,6088.0,0.070240915
6089.0,6089.0,0.030300733
6090.0,6090.0,0.022911496
6091.0,6091.0,0.014950425
6092.0,6092.0,0.07275764
6093.0,6093.0,0.0917572
6094.0,6094.0,0.103093326
6095.0,6095.0,0.035564996
6096.0,6096.0,0.09524471
6097.0,6097.0,0.11548414
6098.0,6098.0,0.059762042
6099.0,6099.0,0.06999957
6100.0,6100.0,0.03546685
6101.0,6101.0,0.035417847
6102.0,6102.0,0.059702583
6103.0,6103.0,0.10478369
6104.0,6104.0,0.055609886
6105.0,6105.0,0.026912803
6106.0,6106.0,0.068052664
6107.0,6107.0,0.10017296
6108.0,6108.0,0.066717364
6109.0,6109.0,0.04015613
6110.0,6110.0,0.06034296
6111.0,6111.0,0.106354855
6112.0,6112.0,0.10530176
6113.0,6113.0,0.07092389
6114.0,6114.0,0.039210048
6115.0,6115.0,0.041993633
6116.0,6116.0,0.09860879
6117.0,6117.0,0.10756002
6118.0,6118.0,0.056380905
6119.0,6119.0,0.05208163
6120.0,6120.0,0.029279966
6121.0,6121.0,0.05042223
6122.0,6122.0,0.10884179
6123.0,6123.0,0.112018906
6124.0,6124.0,0.083613195
6125.0,6125.0,0.09563623
6126.0,6126.0,0.112801194
6127.0,6127.0,0.04746242
6128.0,6128.0,0.07339343
6129.0,6129.0,0.09824165
6130.0,6130.0,0.106592074
6131.0,6131.0,0.03007604
6132.0,6132.0,0.046837702
6133.0,6133.0,0.07006005
6134.0,6134.0,0.015888466
6135.0,6135.0,0.044138335
6136.0,6136.0,0.07230288
6137.0,6137.0,0.10510242
6138.0,6138.0,0.038866803
6139.0,6139.0,0.04310507
6140.0,6140.0,0.08472904
6141.0,6141.0,0.11176805
6142.0,6142.0,0.10814793
6143.0,6143.0,0.02959681
6144.0,6144.0,0.11443854
6145.0,6145.0,0.08958344
6146.0,6146.0,0.02889283
6147.0,6147.0,0.01756023
6148.0,6148.0,0.06692959
6149.0,6149.0,0.04598938
6150.0,6150.0,0.026619857
6151.0,6151.0,0.03070144
6152.0,6152.0,0.044665016
6153.0,6153.0,0.022658335
6154.0,6154.0,0.01488726
6155.0,6155.0,0.10765253
6156.0,6156.0,0.10966443
6157.0,6157.0,0.10774184
6158.0,6158.0,0.103267945
6159.0,6159.0,0.02798694
6160.0,6160.0,0.05439253
6161.0,6161.0,0.10732194
6162.0,6162.0,0.06012496
6163.0,6163.0,0.050290786
6164.0,6164.0,0.08724576
6165.0,6165.0,0.032336146
6166.0,6166.0,0.094316915
6167.0,6167.0,0.10168997
6168.0,6168.0,0.07558112
6169.0,6169.0,0.03719722
6170.0,6170.0,0.08590392
6171.0,6171.0,0.01658206
6172.0,6172.0,0.09609445
6173.0,6173.0,0.014788028
6174.0,6174.0,0.07318857
6175.0,6175.0,0.104735285
6176.0,6176.0,0.082516424
6177.0,6177.0,0.006965104
6178.0,6178.0,0.07166731
6179.0,6179.0,0.109674156
6180.0,6180.0,0.027883027
6181.0,6181.0,0.090476215
6182.0,6182.0,0.057833046
6183.0,6183.0,0.05949433
6184.0,6184.0,0.037497703
6185.0,6185.0,0.0465579
6186.0,6186.0,0.09114541
6187.0,6187.0,0.062525235
6188.0,6188.0,0.104991
6189.0,6189.0,0.0980677
6190.0,6190.0,0.017687855
6191.0,6191.0,0.09507854
6192.0,6192.0,0.08679157
6193.0,6193.0,0.015472874
6194.0,6194.0,0.09876436
6195.0,6195.0,0.008674302
6196.0,6196.0,0.026236728
6197.0,6197.0,0.010348043
6198.0,6198.0,0.08730349
6199.0,6199.0,0.05547296
6200.0,6200.0,0.042918034
6201.0,6201.0,0.045059238
6202.0,6202.0,0.0495015
6203.0,6203.0,0.016928196
6204.0,6204.0,0.063045435
6205.0,6205.0,0.026655948
6206.0,6206.0,0.047865294
6207.0,6207.0,0.07255557
6208.0,6208.0,0.03179908
6209.0,6209.0,0.10413598
6210.0,6210.0,0.07573923
6211.0,6211.0,0.11421441
6212.0,6212.0,0.04883992
6213.0,6213.0,0.10757418
6214.0,6214.0,0.024141561
6215.0,6215.0,0.060587063
6216.0,6216.0,0.058849636
6217.0,6217.0,0.10635807
6218.0,6218.0,0.09863991
6219.0,6219.0,0.024193142
6220.0,6220.0,0.004891907
6221.0,6221.0,0.040791944
6222.0,6222.0,0.03645959
6223.0,6223.0,0.06194562
6224.0,6224.0,0.03793048
6225.0,6225.0,0.029675586
6226.0,6226.0,0.05939683
6227.0,6227.0,0.07748265
6228.0,6228.0,0.07216626
6229.0,6229.0,0.027080625
6230.0,6230.0,0.10400852
6231.0,6231.0,0.075762995
6232.0,6232.0,0.08928091
6233.0,6233.0,0.10187709
6234.0,6234.0,0.017455636
6235.0,6235.0,0.015432489
6236.0,6236.0,0.1011311
6237.0,6237.0,0.024057439
6238.0,6238.0,0.048514545
6239.0,6239.0,0.052024618
6240.0,6240.0,0.07615202
6241.0,6241.0,0.06254151
6242.0,6242.0,0.059242018
6243.0,6243.0,0.041049097
6244.0,6244.0,0.09447318
6245.0,6245.0,0.0615445
6246.0,6246.0,0.06592492
6247.0,6247.0,0.09025257
6248.0,6248.0,0.055785213
6249.0,6249.0,0.0459581
6250.0,6250.0,0.05678914
6251.0,6251.0,0.058377903
6252.0,6252.0,0.0530612
6253.0,6253.0,0.034663796
6254.0,6254.0,0.061598197
6255.0,6255.0,0.038980544
6256.0,6256.0,0.0422257
6257.0,6257.0,0.025423758
6258.0,6258.0,0.0828658
6259.0,6259.0,0.04100925
6260.0,6260.0,0.06715212
6261.0,6261.0,0.09352667
6262.0,6262.0,0.051799107
6263.0,6263.0,0.033293553
6264.0,6264.0,0.039639447
6265.0,6265.0,0.02311319
6266.0,6266.0,0.10623331
6267.0,6267.0,0.07123454
6268.0,6268.0,0.036316756
6269.0,6269.0,0.05283732
6270.0,6270.0,0.0611846
6271.0,6271.0,0.07614419
6272.0,6272.0,0.072832026
6273.0,6273.0,0.04308287
6274.0,6274.0,0.033389647
6275.0,6275.0,0.05826089
6276.0,6276.0,0.078826666
6277.0,6277.0,0.070797175
6278.0,6278.0,0.07695976
6279.0,6279.0,0.10161319
6280.0,6280.0,0.027581144
6281.0,6281.0,0.10836148
6282.0,6282.0,0.038290787
6283.0,6283.0,0.09337759
6284.0,6284.0,0.07263441
6285.0,6285.0,0.06248212
6286.0,6286.0,0.03194343
6287.0,6287.0,0.025695566
6288.0,6288.0,0.08378241
6289.0,6289.0,0.046154674
6290.0,6290.0,0.09252028
6291.0,6291.0,0.07099416
6292.0,6292.0,0.04909947
6293.0,6293.0,0.10482576
6294.0,6294.0,0.065507755
6295.0,6295.0,0.11285069
6296.0,6296.0,0.10467315
6297.0,6297.0,0.08121413
6298.0,6298.0,0.03686444
6299.0,6299.0,0.03126459
6300.0,6300.0,0.093317814
6301.0,6301.0,0.033358607
6302.0,6302.0,0.10551292
6303.0,6303.0,0.031537194
6304.0,6304.0,0.06523065
6305.0,6305.0,0.04955607
6306.0,6306.0,0.11032887
6307.0,6307.0,0.034519423
6308.0,6308.0,0.09715509
6309.0,6309.0,0.055548828
6310.0,6310.0,0.07318822
6311.0,6311.0,0.032612912
6312.0,6312.0,0.04081103
6313.0,6313.0,0.08021958
6314.0,6314.0,0.022715202
6315.0,6315.0,0.038398992
6316.0,6316.0,0.04488126
6317.0,6317.0,0.111558095
6318.0,6318.0,0.015245166
6319.0,6319.0,0.089967504
6320.0,6320.0,0.11184246
6321.0,6321.0,0.09846484
6322.0,6322.0,0.098636396
6323.0,6323.0,0.11127508
6324.0,6324.0,0.10738959
6325.0,6325.0,0.031230533
6326.0,6326.0,0.048008256
6327.0,6327.0,0.10094889
6328.0,6328.0,0.1099548
6329.0,6329.0,0.028088352
6330.0,6330.0,0.0980053
6331.0,6331.0,0.10944195
6332.0,6332.0,0.06203179
6333.0,6333.0,0.027229037
6334.0,6334.0,0.04458586
6335.0,6335.0,0.059310436
6336.0,6336.0,0.102491334
6337.0,6337.0,0.104434334
6338.0,6338.0,0.101661146
6339.0,6339.0,0.043291453
6340.0,6340.0,0.092886366
6341.0,6341.0,0.111782335
6342.0,6342.0,0.07854236
6343.0,6343.0,0.09328076
6344.0,6344.0,0.03929612
6345.0,6345.0,0.044022456
6346.0,6346.0,0.020670462
6347.0,6347.0,0.110862866
6348.0,6348.0,0.059702087
6349.0,6349.0,0.056504928
6350.0,6350.0,0.0939162
6351.0,6351.0,0.073514774
6352.0,6352.0,0.032385554
6353.0,6353.0,0.04639757
6354.0,6354.0,0.11013747
6355.0,6355.0,0.11115737
6356.0,6356.0,0.022090595
6357.0,6357.0,0.06370124
6358.0,6358.0,0.11153892
6359.0,6359.0,0.027569342
6360.0,6360.0,0.01769579
6361.0,6361.0,0.06412727
6362.0,6362.0,0.11006968
6363.0,6363.0,0.04139202
6364.0,6364.0,0.047323868
6365.0,6365.0,0.07633923
6366.0,6366.0,0.10934053
6367.0,6367.0,0.04717258
6368.0,6368.0,0.10643674
6369.0,6369.0,0.10355083
6370.0,6370.0,0.04444339
6371.0,6371.0,0.11416761
6372.0,6372.0,0.08228127
6373.0,6373.0,0.0297788
6374.0,6374.0,0.01681156
6375.0,6375.0,0.056909185
6376.0,6376.0,0.08469335
6377.0,6377.0,0.022256171
6378.0,6378.0,0.103236094
6379.0,6379.0,0.10942718
6380.0,6380.0,0.040533118
6381.0,6381.0,0.07702141
6382.0,6382.0,0.111802466
6383.0,6383.0,0.105724424
6384.0,6384.0,0.051622666
6385.0,6385.0,0.10235601
6386.0,6386.0,0.10472907
6387.0,6387.0,0.09479458
6388.0,6388.0,0.069137044
6389.0,6389.0,0.042681027
6390.0,6390.0,0.034207277
6391.0,6391.0,0.10256716
6392.0,6392.0,0.01786644
6393.0,6393.0,0.06804362
6394.0,6394.0,0.0870512
6395.0,6395.0,0.110398225
6396.0,6396.0,0.09685494
6397.0,6397.0,0.045873016
6398.0,6398.0,0.101289235
6399.0,6399.0,0.06367767
6400.0,6400.0,0.056682367
6401.0,6401.0,0.015973493
6402.0,6402.0,0.05975222
6403.0,6403.0,0.06616769
6404.0,6404.0,0.05752371
6405.0,6405.0,0.026497228
6406.0,6406.0,0.06040428
6407.0,6407.0,0.054298777
6408.0,6408.0,0.05903815
6409.0,6409.0,0.060612172
6410.0,6410.0,0.040445626
6411.0,6411.0,0.11188963
6412.0,6412.0,0.06293926
6413.0,6413.0,0.05922173
6414.0,6414.0,0.06460294
6415.0,6415.0,0.07854052
6416.0,6416.0,0.06837793
6417.0,6417.0,0.09175587
6418.0,6418.0,0.09417052
6419.0,6419.0,0.053179275
6420.0,6420.0,0.038286425
6421.0,6421.0,0.026618946
6422.0,6422.0,0.045577638
6423.0,6423.0,0.11355606
6424.0,6424.0,0.061296206
6425.0,6425.0,0.07124973
6426.0,6426.0,0.101939194
6427.0,6427.0,0.08726662
6428.0,6428.0,0.103779204
6429.0,6429.0,0.07393474
6430.0,6430.0,0.07460353
6431.0,6431.0,0.07566442
6432.0,6432.0,0.026903167
6433.0,6433.0,0.109408535
6434.0,6434.0,0.0627711
6435.0,6435.0,0.07210954
6436.0,6436.0,0.028530171
6437.0,6437.0,0.04315268
6438.0,6438.0,0.027345952
6439.0,6439.0,0.09183256
6440.0,6440.0,0.03971473
6441.0,6441.0,0.057239875
6442.0,6442.0,0.071775384
6443.0,6443.0,0.06923959
6444.0,6444.0,0.08163519
6445.0,6445.0,0.041664504
6446.0,6446.0,0.04362609
