x,y,species max
5941.0,5941.0,0.4577012
5942.0,5942.0,0.57510054
5943.0,5943.0,0.58049
5944.0,5944.0,0.6153533
5945.0,5945.0,0.856219
5946.0,5946.0,0.42013356
5947.0,5947.0,0.5270067
5948.0,5948.0,0.9481931
5949.0,5949.0,0.48602092
5950.0,5950.0,0.49988267
5951.0,5951.0,0.7298322
5952.0,5952.0,0.7799106
5953.0,5953.0,0.5185154
5954.0,5954.0,0.42863902
5955.0,5955.0,0.52876276
5956.0,5956.0,0.49457362
5957.0,5957.0,0.59175336
5958.0,5958.0,0.6041748
5959.0,5959.0,0.47224113
5960.0,5960.0,0.7513511
5961.0,5961.0,0.7266253
5962.0,5962.0,0.78880906
5963.0,5963.0,0.85696316
5964.0,5964.0,0.5150574
5965.0,5965.0,0.4430798
5966.0,5966.0,0.6055218
5967.0,5967.0,0.53178626
5968.0,5968.0,0.5324071
5969.0,5969.0,0.4234118
5970.0,5970.0,0.819878
5971.0,5971.0,0.45502877
5972.0,5972.0,0.74167967
5973.0,5973.0,0.73795956
5974.0,5974.0,0.5374082
5975.0,5975.0,0.47621617
5976.0,5976.0,0.5087015
5977.0,5977.0,0.6218767
5978.0,5978.0,0.51522195
5979.0,5979.0,0.9110254
5980.0,5980.0,0.6627092
5981.0,5981.0,0.48266867
5982.0,5982.0,0.86730784
5983.0,5983.0,0.60747164
5984.0,5984.0,0.50517696
5985.0,5985.0,0.5094814
5986.0,5986.0,0.7084415
5987.0,5987.0,0.58339506
5988.0,5988.0,0.67008114
5989.0,5989.0,0.4705415
5990.0,5990.0,0.60623467
5991.0,5991.0,0.6801053
5992.0,5992.0,0.7818594
5993.0,5993.0,0.75492597
5994.0,5994.0,0.4868753
5995.0,5995.0,0.5391787
5996.0,5996.0,0.5274184
5997.0,5997.0,0.4459167
5998.0,5998.0,0.5847274
5999.0,5999.0,0.67300093
6000.0,6000.0,0.4969486
6001.0,6001.0,0.6826811
6002.0,6002.0,0.8432722
6003.0,6003.0,0.4789088
6004.0,6004.0,0.7794025
6005.0,6005.0,0.6013996
6006.0,6006.0,0.6693106
6007.0,6007.0,0.47633025
6008.0,6008.0,0.5265242
6009.0,6009.0,0.9079006
6010.0,6010.0,0.4565167
6011.0,6011.0,0.7628641
6012.0,6012.0,0.49605078
6013.0,6013.0,0.6038458
6014.0,6014.0,0.64490235
6015.0,6015.0,0.46616712
6016.0,6016.0,0.6881353
6017.0,6017.0,0.80224127
6018.0,6018.0,0.7179227
6019.0,6019.0,0.6856094
6020.0,6020.0,0.7845819
6021.0,6021.0,0.6995291
6022.0,6022.0,0.85733056
6023.0,6023.0,0.6927014
6024.0,6024.0,0.4731572
6025.0,6025.0,0.53719664
6026.0,6026.0,0.76239
6027.0,6027.0,0.67561764
6028.0,6028.0,0.49557376
6029.0,6029.0,0.49417976
6030.0,6030.0,0.8592929
6031.0,6031.0,0.48301375
6032.0,6032.0,0.50745046
6033.0,6033.0,0.8561687
6034.0,6034.0,0.508501
6035.0,6035.0,0.45466265
6036.0,6036.0,0.65810734
6037.0,6037.0,0.6559933
6038.0,6038.0,0.4699915
6039.0,6039.0,0.47184375
6040.0,6040.0,0.6648467
6041.0,6041.0,0.5869281
6042.0,6042.0,0.88049203
6043.0,6043.0,0.5193915
6044.0,6044.0,0.6093106
6045.0,6045.0,0.7826474
6046.0,6046.0,0.86363906
6047.0,6047.0,0.8293859
6048.0,6048.0,0.6643828
6049.0,6049.0,0.6822032
6050.0,6050.0,0.69279605
6051.0,6051.0,0.51072
6052.0,6052.0,0.5979068
6053.0,6053.0,0.64762604
6054.0,6054.0,0.4768597
6055.0,6055.0,0.5308395
6056.0,6056.0,0.6194392
6057.0,6057.0,0.7411122
6058.0,6058.0,0.5827395
6059.0,6059.0,0.6970593
6060.0,6060.0,0.5608831
6061.0,6061.0,0.43316087
6062.0,6062.0,0.46882242
6063.0,6063.0,0.5095492
6064.0,6064.0,0.67316043
6065.0,6065.0,0.8422392
6066.0,6066.0,0.68157417
6067.0,6067.0,0.45552388
6068.0,6068.0,0.9041504
6069.0,6069.0,0.6159794
6070.0,6070.0,0.7408908
6071.0,6071.0,0.5455006
6072.0,6072.0,0.5332861
6073.0,6073.0,0.48597503
6074.0,6074.0,0.49176493
6075.0,6075.0,0.7493512
6076.0,6076.0,0.62037563
6077.0,6077.0,0.65766144
6078.0,6078.0,0.5265342
6079.0,6079.0,0.44217739
6080.0,6080.0,0.66160417
6081.0,6081.0,0.66244143
6082.0,6082.0,0.6488837
6083.0,6083.0,0.42401314
6084.0,6084.0,0.5211821
6085.0,6085.0,0.732378
6086.0,6086.0,0.5034454
6087.0,6087.0,0.52508897
6088.0,6088.0,0.4755217
6089.0,6089.0,0.66639143
6090.0,6090.0,0.77729326
6091.0,6091.0,0.682028
6092.0,6092.0,0.59056383
6093.0,6093.0,0.50659895
6094.0,6094.0,0.5116372
6095.0,6095.0,0.85855776
6096.0,6096.0,0.45958996
6097.0,6097.0,0.5258577
6098.0,6098.0,0.5487329
6099.0,6099.0,0.4224839
6100.0,6100.0,0.69175863
6101.0,6101.0,0.8584905
6102.0,6102.0,0.5986361
6103.0,6103.0,0.51683503
6104.0,6104.0,0.67075324
6105.0,6105.0,0.96296257
6106.0,6106.0,0.6348309
6107.0,6107.0,0.540168
6108.0,6108.0,0.6865668
6109.0,6109.0,0.83162796
6110.0,6110.0,0.7625735
6111.0,6111.0,0.50705725
6112.0,6112.0,0.5352001
6113.0,6113.0,0.60851485
6114.0,6114.0,0.937234
6115.0,6115.0,0.90205723
6116.0,6116.0,0.4623307
6117.0,6117.0,0.4925111
6118.0,6118.0,0.68413496
6119.0,6119.0,0.709382
6120.0,6120.0,0.92963016
6121.0,6121.0,0.7413177
6122.0,6122.0,0.53562695
6123.0,6123.0,0.49692893
6124.0,6124.0,0.6141437
6125.0,6125.0,0.46083865
6126.0,6126.0,0.49594107
6127.0,6127.0,0.583205
6128.0,6128.0,0.5776721
6129.0,6129.0,0.52796483
6130.0,6130.0,0.47235268
6131.0,6131.0,0.7513246
6132.0,6132.0,0.77025247
6133.0,6133.0,0.59876555
6134.0,6134.0,0.721507
6135.0,6135.0,0.4418055
6136.0,6136.0,0.64341515
6137.0,6137.0,0.5650392
6138.0,6138.0,0.7204295
6139.0,6139.0,0.8885012
6140.0,6140.0,0.3992314
6141.0,6141.0,0.47558957
6142.0,6142.0,0.5181085
6143.0,6143.0,0.86713666
6144.0,6144.0,0.49151236
6145.0,6145.0,0.49731335
6146.0,6146.0,0.7238552
6147.0,6147.0,0.6821243
6148.0,6148.0,0.6091812
6149.0,6149.0,0.4103278
6150.0,6150.0,0.8683524
6151.0,6151.0,0.7153246
6152.0,6152.0,0.41966337
6153.0,6153.0,0.8063982
6154.0,6154.0,0.94911915
6155.0,6155.0,0.51198506
6156.0,6156.0,0.49026218
6157.0,6157.0,0.5165497
6158.0,6158.0,0.4835191
6159.0,6159.0,0.7413036
6160.0,6160.0,0.63629556
6161.0,6161.0,0.50162244
6162.0,6162.0,0.5130083
6163.0,6163.0,0.7309228
6164.0,6164.0,0.48803666
6165.0,6165.0,0.81682056
6166.0,6166.0,0.48989424
6167.0,6167.0,0.65353495
6168.0,6168.0,0.46636525
6169.0,6169.0,0.79093224
6170.0,6170.0,0.6034395
6171.0,6171.0,0.71947515
6172.0,6172.0,0.5420835
6173.0,6173.0,0.6815962
6174.0,6174.0,0.59193754
6175.0,6175.0,0.5392149
6176.0,6176.0,0.46722406
6177.0,6177.0,0.7695544
6178.0,6178.0,0.48945272
6179.0,6179.0,0.5123606
6180.0,6180.0,0.7967701
6181.0,6181.0,0.41054833
6182.0,6182.0,0.44737005
6183.0,6183.0,0.44283465
6184.0,6184.0,0.9404484
6185.0,6185.0,0.72101504
6186.0,6186.0,0.4549949
6187.0,6187.0,0.551355
6188.0,6188.0,0.5546993
6189.0,6189.0,0.44439262
6190.0,6190.0,0.6976653
6191.0,6191.0,0.52394825
6192.0,6192.0,0.5329682
6193.0,6193.0,0.7381656
6194.0,6194.0,0.5126838
6195.0,6195.0,0.7418059
6196.0,6196.0,0.7993186
6197.0,6197.0,0.70198524
6198.0,6198.0,0.5049033
6199.0,6199.0,0.5252084
6200.0,6200.0,0.58106285
6201.0,6201.0,0.71777344
6202.0,6202.0,0.861343
6203.0,6203.0,0.73107696
6204.0,6204.0,0.57995963
6205.0,6205.0,0.62044096
6206.0,6206.0,0.54719955
6207.0,6207.0,0.52033997
6208.0,6208.0,0.7348566
6209.0,6209.0,0.5290909
6210.0,6210.0,0.5772431
6211.0,6211.0,0.5011172
6212.0,6212.0,0.52382755
6213.0,6213.0,0.49692604
6214.0,6214.0,0.74780446
6215.0,6215.0,0.42054996
6216.0,6216.0,0.46184036
6217.0,6217.0,0.5067185
6218.0,6218.0,0.53004384
6219.0,6219.0,0.9264644
6220.0,6220.0,0.7538745
6221.0,6221.0,0.7318864
6222.0,6222.0,0.7642622
6223.0,6223.0,0.4635336
6224.0,6224.0,0.64041144
6225.0,6225.0,0.6491077
6226.0,6226.0,0.6910682
6227.0,6227.0,0.5663836
6228.0,6228.0,0.43471256
6229.0,6229.0,0.80721045
6230.0,6230.0,0.8678397
6231.0,6231.0,0.6312006
6232.0,6232.0,0.45853493
6233.0,6233.0,0.51002175
6234.0,6234.0,0.6905338
6235.0,6235.0,0.8300822
6236.0,6236.0,0.49036312
6237.0,6237.0,0.642396
6238.0,6238.0,0.6724071
6239.0,6239.0,0.7605032
6240.0,6240.0,0.43500897
6241.0,6241.0,0.6545066
6242.0,6242.0,0.61123174
6243.0,6243.0,0.92269707
6244.0,6244.0,0.42837602
6245.0,6245.0,0.61135334
6246.0,6246.0,0.6355137
6247.0,6247.0,0.44564447
6248.0,6248.0,0.81160766
6249.0,6249.0,0.7157827
6250.0,6250.0,0.42130905
6251.0,6251.0,0.42338148
6252.0,6252.0,0.46099225
6253.0,6253.0,0.7277034
6254.0,6254.0,0.6872772
6255.0,6255.0,0.87741387
6256.0,6256.0,0.8903871
6257.0,6257.0,0.6525293
6258.0,6258.0,0.8831788
6259.0,6259.0,0.9299742
6260.0,6260.0,0.5238614
6261.0,6261.0,0.4253504
6262.0,6262.0,0.58987015
6263.0,6263.0,0.8159007
6264.0,6264.0,0.5284963
6265.0,6265.0,0.7523693
6266.0,6266.0,0.5318237
6267.0,6267.0,0.85004246
6268.0,6268.0,0.74706167
6269.0,6269.0,0.5189115
6270.0,6270.0,0.71131194
6271.0,6271.0,0.87130535
6272.0,6272.0,0.5846459
6273.0,6273.0,0.5291305
6274.0,6274.0,0.7337538
6275.0,6275.0,0.68261456
6276.0,6276.0,0.545703
6277.0,6277.0,0.43618953
6278.0,6278.0,0.48848245
6279.0,6279.0,0.50559306
6280.0,6280.0,0.72965187
6281.0,6281.0,0.52568066
6282.0,6282.0,0.91999245
6283.0,6283.0,0.42143795
6284.0,6284.0,0.51375145
6285.0,6285.0,0.6357697
6286.0,6286.0,0.8469046
6287.0,6287.0,0.7722533
6288.0,6288.0,0.41839638
6289.0,6289.0,0.9086816
6290.0,6290.0,0.41336474
6291.0,6291.0,0.6287976
6292.0,6292.0,0.7218729
6293.0,6293.0,0.600764
6294.0,6294.0,0.5545283
6295.0,6295.0,0.5198848
6296.0,6296.0,0.4740947
6297.0,6297.0,0.6021497
6298.0,6298.0,0.95925415
6299.0,6299.0,0.8489226
6300.0,6300.0,0.5435
6301.0,6301.0,0.8515431
6302.0,6302.0,0.55228364
6303.0,6303.0,0.7240563
6304.0,6304.0,0.6231746
6305.0,6305.0,0.62798834
6306.0,6306.0,0.46818623
6307.0,6307.0,0.87114555
6308.0,6308.0,0.43614423
6309.0,6309.0,0.6136256
6310.0,6310.0,0.63949424
6311.0,6311.0,0.6432562
6312.0,6312.0,0.6171104
6313.0,6313.0,0.45505965
6314.0,6314.0,0.75152606
6315.0,6315.0,0.699571
6316.0,6316.0,0.659666
6317.0,6317.0,0.4768803
6318.0,6318.0,0.655832
6319.0,6319.0,0.57017833
6320.0,6320.0,0.51739824
6321.0,6321.0,0.5253903
6322.0,6322.0,0.46190614
6323.0,6323.0,0.51249444
6324.0,6324.0,0.5242312
6325.0,6325.0,0.8355534
6326.0,6326.0,0.70949286
6327.0,6327.0,0.4475571
6328.0,6328.0,0.5012157
6329.0,6329.0,0.71750766
6330.0,6330.0,0.45321763
6331.0,6331.0,0.4991316
6332.0,6332.0,0.44223988
6333.0,6333.0,0.8637663
6334.0,6334.0,0.570201
6335.0,6335.0,0.51119107
6336.0,6336.0,0.5320755
6337.0,6337.0,0.46641913
6338.0,6338.0,0.52290905
6339.0,6339.0,0.89677894
6340.0,6340.0,0.5896306
6341.0,6341.0,0.49620432
6342.0,6342.0,0.6327293
6343.0,6343.0,0.42165342
6344.0,6344.0,0.7726455
6345.0,6345.0,0.90544975
6346.0,6346.0,0.7762442
6347.0,6347.0,0.48040715
6348.0,6348.0,0.69957924
6349.0,6349.0,0.492409
6350.0,6350.0,0.41885817
6351.0,6351.0,0.47247487
6352.0,6352.0,0.8571438
6353.0,6353.0,0.65749395
6354.0,6354.0,0.4730201
6355.0,6355.0,0.5136575
6356.0,6356.0,0.8586778
6357.0,6357.0,0.4681103
6358.0,6358.0,0.46962214
6359.0,6359.0,0.82641554
6360.0,6360.0,0.73898077
6361.0,6361.0,0.4276167
6362.0,6362.0,0.64572006
6363.0,6363.0,0.8986741
6364.0,6364.0,0.5971354
6365.0,6365.0,0.47001633
6366.0,6366.0,0.51042116
6367.0,6367.0,0.87673825
6368.0,6368.0,0.4912102
6369.0,6369.0,0.5334026
6370.0,6370.0,0.6339418
6371.0,6371.0,0.4995716
6372.0,6372.0,0.5664777
6373.0,6373.0,0.8166746
6374.0,6374.0,0.70081747
6375.0,6375.0,0.6747036
6376.0,6376.0,0.48284835
6377.0,6377.0,0.77580935
6378.0,6378.0,0.55048573
6379.0,6379.0,0.4705213
6380.0,6380.0,0.7885816
6381.0,6381.0,0.48958182
6382.0,6382.0,0.6343799
6383.0,6383.0,0.61270577
6384.0,6384.0,0.4379627
6385.0,6385.0,0.5251386
6386.0,6386.0,0.49192405
6387.0,6387.0,0.543696
6388.0,6388.0,0.54554284
6389.0,6389.0,0.52257365
6390.0,6390.0,0.86840576
6391.0,6391.0,0.5271523
6392.0,6392.0,0.7665
6393.0,6393.0,0.60862017
6394.0,6394.0,0.53452235
6395.0,6395.0,0.47374028
6396.0,6396.0,0.5269632
6397.0,6397.0,0.76071465
6398.0,6398.0,0.53843945
6399.0,6399.0,0.68895763
6400.0,6400.0,0.41949034
6401.0,6401.0,0.8277571
6402.0,6402.0,0.42381075
6403.0,6403.0,0.5081001
6404.0,6404.0,0.61367065
6405.0,6405.0,0.67623925
6406.0,6406.0,0.7167439
6407.0,6407.0,0.7120793
6408.0,6408.0,0.5394141
6409.0,6409.0,0.6950037
6410.0,6410.0,0.8898663
6411.0,6411.0,0.48316368
6412.0,6412.0,0.6566175
6413.0,6413.0,0.6578116
6414.0,6414.0,0.4705845
6415.0,6415.0,0.56331015
6416.0,6416.0,0.6497203
6417.0,6417.0,0.42446807
6418.0,6418.0,0.5242617
6419.0,6419.0,0.54508144
6420.0,6420.0,0.9003206
6421.0,6421.0,0.7044652
6422.0,6422.0,0.9089099
6423.0,6423.0,0.4832118
6424.0,6424.0,0.48140055
6425.0,6425.0,0.4282761
6426.0,6426.0,0.48629978
6427.0,6427.0,0.4878715
6428.0,6428.0,0.60528195
6429.0,6429.0,0.86122876
6430.0,6430.0,0.5830991
6431.0,6431.0,0.43411767
6432.0,6432.0,0.7693958
6433.0,6433.0,0.5002395
6434.0,6434.0,0.6120734
6435.0,6435.0,0.4682559
6436.0,6436.0,0.6781954
6437.0,6437.0,0.9069536
6438.0,6438.0,0.807771
6439.0,6439.0,0.40879482
6440.0,6440.0,0.71156114
6441.0,6441.0,0.6300434
6442.0,6442.0,0.59838
6443.0,6443.0,0.5775247
6444.0,6444.0,0.4352473
6445.0,6445.0,0.8605998
6446.0,6446.0,0.6424598
6447.0,6447.0,0.6634657
6448.0,6448.0,0.4394116
6449.0,6449.0,0.43998376
6450.0,6450.0,0.50741655
6451.0,6451.0,0.5947528
6452.0,6452.0,0.61563927
6453.0,6453.0,0.52029353
6454.0,6454.0,0.4224853
6455.0,6455.0,0.526937
6456.0,6456.0,0.90204674
6457.0,6457.0,0.88363117
6458.0,6458.0,0.5279052
6459.0,6459.0,0.43206233
6460.0,6460.0,0.775005
6461.0,6461.0,0.48490068
6462.0,6462.0,0.7518312
6463.0,6463.0,0.8045311
6464.0,6464.0,0.9012153
6465.0,6465.0,0.9740829
6466.0,6466.0,0.52806324
6467.0,6467.0,0.479088
6468.0,6468.0,0.5353215
6469.0,6469.0,0.5188328
6470.0,6470.0,0.9077124
6471.0,6471.0,0.45050865
6472.0,6472.0,0.5973966
6473.0,6473.0,0.46557093
6474.0,6474.0,0.62178963
6475.0,6475.0,0.63754797
6476.0,6476.0,0.55370295
6477.0,6477.0,0.5175357
6478.0,6478.0,0.6557281
6479.0,6479.0,0.59596545
6480.0,6480.0,0.7439024
6481.0,6481.0,0.47289503
6482.0,6482.0,0.66134024
6483.0,6483.0,0.660343
6484.0,6484.0,0.56581426
6485.0,6485.0,0.66227543
6486.0,6486.0,0.5399203
6487.0,6487.0,0.7749021
6488.0,6488.0,0.6405845
6489.0,6489.0,0.68271273
6490.0,6490.0,0.7817125
6491.0,6491.0,0.75375026
6492.0,6492.0,0.5014846
6493.0,6493.0,0.74149793
6494.0,6494.0,0.5277703
6495.0,6495.0,0.72945726
6496.0,6496.0,0.45932636
6497.0,6497.0,0.6558766
6498.0,6498.0,0.7599635
6499.0,6499.0,0.87363243
6500.0,6500.0,0.6320461
6501.0,6501.0,0.8549378
6502.0,6502.0,0.741173
6503.0,6503.0,0.48906535
6504.0,6504.0,0.5341881
6505.0,6505.0,0.62721115
6506.0,6506.0,0.71041894
6507.0,6507.0,0.5638887
6508.0,6508.0,0.5617789
6509.0,6509.0,0.59236807
6510.0,6510.0,0.44236916
6511.0,6511.0,0.58627856
6512.0,6512.0,0.52076286
6513.0,6513.0,0.61347806
6514.0,6514.0,0.42455897
6515.0,6515.0,0.45825616
6516.0,6516.0,0.55925184
6517.0,6517.0,0.6521156
6518.0,6518.0,0.48415092
6519.0,6519.0,0.7538393
6520.0,6520.0,0.60466385
6521.0,6521.0,0.7070694
6522.0,6522.0,0.5504349
6523.0,6523.0,0.5784533
6524.0,6524.0,0.92788035
6525.0,6525.0,0.4898872
6526.0,6526.0,0.9043057
6527.0,6527.0,0.53549975
6528.0,6528.0,0.46578464
6529.0,6529.0,0.5767804
6530.0,6530.0,0.49707094
6531.0,6531.0,0.6919703
6532.0,6532.0,0.5824177
6533.0,6533.0,0.67563355
6534.0,6534.0,0.7501942
6535.0,6535.0,0.8569275
6536.0,6536.0,0.5180508
6537.0,6537.0,0.77570844
6538.0,6538.0,0.45745495
6539.0,6539.0,0.73047996
6540.0,6540.0,0.5227551
6541.0,6541.0,0.44351494
6542.0,6542.0,0.51772517
6543.0,6543.0,0.4363067
6544.0,6544.0,0.5087837
6545.0,6545.0,0.41993296
6546.0,6546.0,0.47630787
6547.0,6547.0,0.4789296
6548.0,6548.0,0.7855522
6549.0,6549.0,0.72306776
6550.0,6550.0,0.647133
6551.0,6551.0,0.43110716
6552.0,6552.0,0.52557814
6553.0,6553.0,0.45047778
6554.0,6554.0,0.50549895
6555.0,6555.0,0.7426544
6556.0,6556.0,0.68327445
6557.0,6557.0,0.49604788
6558.0,6558.0,0.7528761
6559.0,6559.0,0.5702062
6560.0,6560.0,0.86281526
6561.0,6561.0,0.48926255
6562.0,6562.0,0.70653635
6563.0,6563.0,0.7740994
6564.0,6564.0,0.7238881
6565.0,6565.0,0.5381703
6566.0,6566.0,0.7840743
6567.0,6567.0,0.40042365
6568.0,6568.0,0.7980482
6569.0,6569.0,0.6114715
6570.0,6570.0,0.7221629
6571.0,6571.0,0.7005346
6572.0,6572.0,0.5293227
6573.0,6573.0,0.5993676
6574.0,6574.0,0.5472351
6575.0,6575.0,0.5001119
6576.0,6576.0,0.9151924
6577.0,6577.0,0.5518539
6578.0,6578.0,0.910635
6579.0,6579.0,0.5598108
6580.0,6580.0,0.53227997
6581.0,6581.0,0.6617436
6582.0,6582.0,0.7916274
6583.0,6583.0,0.5056431
6584.0,6584.0,0.90169674
6585.0,6585.0,0.67743087
6586.0,6586.0,0.4148538
6587.0,6587.0,0.51893187
6588.0,6588.0,0.52251947
6589.0,6589.0,0.60733914
6590.0,6590.0,0.49768147
6591.0,6591.0,0.5074062
6592.0,6592.0,0.5635269
6593.0,6593.0,0.57744634
6594.0,6594.0,0.56244785
6595.0,6595.0,0.48480484
6596.0,6596.0,0.88038045
6597.0,6597.0,0.92762494
6598.0,6598.0,0.6959292
6599.0,6599.0,0.7754039
6600.0,6600.0,0.68356353
6601.0,6601.0,0.83746177
6602.0,6602.0,0.7223989
6603.0,6603.0,0.5894281
6604.0,6604.0,0.87691724
6605.0,6605.0,0.644523
6606.0,6606.0,0.7471696
6607.0,6607.0,0.53021616
6608.0,6608.0,0.55755
6609.0,6609.0,0.71820295
6610.0,6610.0,0.5887135
6611.0,6611.0,0.6115338
6612.0,6612.0,0.9548095
6613.0,6613.0,0.5717443
6614.0,6614.0,0.56645757
6615.0,6615.0,0.6370171
6616.0,6616.0,0.52669406
6617.0,6617.0,0.47050762
6618.0,6618.0,0.72309273
6619.0,6619.0,0.5588932
6620.0,6620.0,0.5420176
6621.0,6621.0,0.6570297
6622.0,6622.0,0.6215452
6623.0,6623.0,0.6094426
6624.0,6624.0,0.5071007
6625.0,6625.0,0.6171975
6626.0,6626.0,0.5516559
6627.0,6627.0,0.77352285
6628.0,6628.0,0.7282993
6629.0,6629.0,0.6871008
6630.0,6630.0,0.43926945
6631.0,6631.0,0.9519038
6632.0,6632.0,0.41986278
6633.0,6633.0,0.44943655
6634.0,6634.0,0.50723636
6635.0,6635.0,0.77063674
6636.0,6636.0,0.5076653
6637.0,6637.0,0.7254576
6638.0,6638.0,0.6846484
6639.0,6639.0,0.6933783
6640.0,6640.0,0.628692
6641.0,6641.0,0.606804
6642.0,6642.0,0.66342175
6643.0,6643.0,0.6097455
6644.0,6644.0,0.5138042
6645.0,6645.0,0.70323056
6646.0,6646.0,0.67241454
6647.0,6647.0,0.6865785
6648.0,6648.0,0.6463234
6649.0,6649.0,0.5358466
6650.0,6650.0,0.4175237
6651.0,6651.0,0.68542916
6652.0,6652.0,0.5422036
6653.0,6653.0,0.51887923
6654.0,6654.0,0.747304
6655.0,6655.0,0.46607727
6656.0,6656.0,0.7398236
6657.0,6657.0,0.5511109
6658.0,6658.0,0.5300563
6659.0,6659.0,0.60546654
6660.0,6660.0,0.58210456
6661.0,6661.0,0.89698464
6662.0,6662.0,0.5024724
6663.0,6663.0,0.53745604
6664.0,6664.0,0.54591066
6665.0,6665.0,0.7219441
6666.0,6666.0,0.4896915
6667.0,6667.0,0.704304
6668.0,6668.0,0.43469042
6669.0,6669.0,0.60447115
6670.0,6670.0,0.50969416
6671.0,6671.0,0.7293001
6672.0,6672.0,0.66887313
6673.0,6673.0,0.5653043
6674.0,6674.0,0.5791797
6675.0,6675.0,0.7654249
6676.0,6676.0,0.71682626
6677.0,6677.0,0.49534202
6678.0,6678.0,0.6910531
6679.0,6679.0,0.7461428
6680.0,6680.0,0.4613307
6681.0,6681.0,0.5553453
6682.0,6682.0,0.52051896
6683.0,6683.0,0.45644075
6684.0,6684.0,0.671433
6685.0,6685.0,0.76077324
6686.0,6686.0,0.69810015
6687.0,6687.0,0.56257814
6688.0,6688.0,0.74327606
6689.0,6689.0,0.48524493
6690.0,6690.0,0.48331475
6691.0,6691.0,0.6694528
6692.0,6692.0,0.5056099
6693.0,6693.0,0.559464
6694.0,6694.0,0.670912
6695.0,6695.0,0.39463827
6696.0,6696.0,0.77386874
6697.0,6697.0,0.54127055
6698.0,6698.0,0.5335441
6699.0,6699.0,0.8598886
6700.0,6700.0,0.41691747
6701.0,6701.0,0.8076948
6702.0,6702.0,0.48907998
6703.0,6703.0,0.70342416
6704.0,6704.0,0.6888386
6705.0,6705.0,0.8311534
6706.0,6706.0,0.475176
6707.0,6707.0,0.70921457
6708.0,6708.0,0.47615194
6709.0,6709.0,0.8413521
6710.0,6710.0,0.5083582
6711.0,6711.0,0.6845244
6712.0,6712.0,0.71636015
6713.0,6713.0,0.46315727
6714.0,6714.0,0.42137057
6715.0,6715.0,0.39491442
6716.0,6716.0,0.5156347
6717.0,6717.0,0.72946185
6718.0,6718.0,0.48894572
6719.0,6719.0,0.9495962
6720.0,6720.0,0.49494407
6721.0,6721.0,0.5672704
6722.0,6722.0,0.4481396
6723.0,6723.0,0.54514045
6724.0,6724.0,0.5546613
6725.0,6725.0,0.4921846
6726.0,6726.0,0.4203527
6727.0,6727.0,0.6030578
6728.0,6728.0,0.4125592
6729.0,6729.0,0.58884925
6730.0,6730.0,0.5350548
6731.0,6731.0,0.42182592
6732.0,6732.0,0.8389829
6733.0,6733.0,0.5749716
6734.0,6734.0,0.89727116
6735.0,6735.0,0.41393277
6736.0,6736.0,0.48299143
6737.0,6737.0,0.52943
6738.0,6738.0,0.57890624
6739.0,6739.0,0.7739692
6740.0,6740.0,0.48393536
6741.0,6741.0,0.49532136
6742.0,6742.0,0.43792647
6743.0,6743.0,0.50174445
6744.0,6744.0,0.47705862
6745.0,6745.0,0.51005924
6746.0,6746.0,0.62885416
6747.0,6747.0,0.6115724
6748.0,6748.0,0.5268242
6749.0,6749.0,0.5109653
6750.0,6750.0,0.42005512
6751.0,6751.0,0.63263094
6752.0,6752.0,0.791684
6753.0,6753.0,0.49117154
6754.0,6754.0,0.8584242
6755.0,6755.0,0.51705
6756.0,6756.0,0.7315085
6757.0,6757.0,0.7509806
6758.0,6758.0,0.5564753
6759.0,6759.0,0.6926037
6760.0,6760.0,0.93575364
6761.0,6761.0,0.581542
6762.0,6762.0,0.5262367
6763.0,6763.0,0.6677022
6764.0,6764.0,0.3947084
6765.0,6765.0,0.792501
6766.0,6766.0,0.6876369
6767.0,6767.0,0.5168614
6768.0,6768.0,0.8597702
6769.0,6769.0,0.42421007
6770.0,6770.0,0.37210375
6771.0,6771.0,0.9049996
6772.0,6772.0,0.5779176
6773.0,6773.0,0.58133495
6774.0,6774.0,0.6006637
6775.0,6775.0,0.5224721
6776.0,6776.0,0.39407206
6777.0,6777.0,0.51006866
6778.0,6778.0,0.64187753
6779.0,6779.0,0.43183598
6780.0,6780.0,0.8166141
6781.0,6781.0,0.79246384
6782.0,6782.0,0.82085854
6783.0,6783.0,0.92365104
6784.0,6784.0,0.53171945
6785.0,6785.0,0.8839968
6786.0,6786.0,0.84905994
6787.0,6787.0,0.417202
6788.0,6788.0,0.9212336
6789.0,6789.0,0.8171102
6790.0,6790.0,0.42371517
6791.0,6791.0,0.5516849
6792.0,6792.0,0.6279856
6793.0,6793.0,0.5344229
6794.0,6794.0,0.8628544
6795.0,6795.0,0.5006827
6796.0,6796.0,0.7714502
6797.0,6797.0,0.6640354
6798.0,6798.0,0.76355624
6799.0,6799.0,0.54846174
6800.0,6800.0,0.67278093
6801.0,6801.0,0.67017245
6802.0,6802.0,0.60101813
6803.0,6803.0,0.65690154
6804.0,6804.0,0.43345472
6805.0,6805.0,0.46679926
6806.0,6806.0,0.9162185
6807.0,6807.0,0.6756912
6808.0,6808.0,0.45759335
6809.0,6809.0,0.7768836
6810.0,6810.0,0.50884455
6811.0,6811.0,0.7354259
6812.0,6812.0,0.69624346
6813.0,6813.0,0.5879345
6814.0,6814.0,0.6074516
6815.0,6815.0,0.43354154
6816.0,6816.0,0.69677126
6817.0,6817.0,0.56121296
