x,y,species median
3391.0,3391.0,0.60533017
3392.0,3392.0,0.7348694
3393.0,3393.0,0.7133
3394.0,3394.0,0.4948231
3395.0,3395.0,0.58213425
3396.0,3396.0,0.46443042
3397.0,3397.0,0.73136264
3398.0,3398.0,0.39523512
3399.0,3399.0,0.6558723
3400.0,3400.0,0.6280305
3401.0,3401.0,0.7413727
3402.0,3402.0,0.65367657
3403.0,3403.0,0.36677983
3404.0,3404.0,0.54497635
3405.0,3405.0,0.5946699
3406.0,3406.0,0.42947656
3407.0,3407.0,0.7189205
3408.0,3408.0,0.58222187
3409.0,3409.0,0.3591754
3410.0,3410.0,0.7695575
3411.0,3411.0,0.60168725
3412.0,3412.0,0.3049535
3413.0,3413.0,0.6534998
3414.0,3414.0,0.77678245
3415.0,3415.0,0.5000021
3416.0,3416.0,0.45789215
3417.0,3417.0,0.5841172
3418.0,3418.0,0.52338624
3419.0,3419.0,0.5111486
3420.0,3420.0,0.5977445
3421.0,3421.0,0.64524704
3422.0,3422.0,0.62225205
3423.0,3423.0,0.75643504
3424.0,3424.0,0.7445069
3425.0,3425.0,0.7183098
3426.0,3426.0,0.47562924
3427.0,3427.0,0.72105193
3428.0,3428.0,0.63301873
3429.0,3429.0,0.41384423
3430.0,3430.0,0.7343285
3431.0,3431.0,0.49820992
3432.0,3432.0,0.35524374
3433.0,3433.0,0.5745883
3434.0,3434.0,0.6266753
3435.0,3435.0,0.48892146
3436.0,3436.0,0.7375743
3437.0,3437.0,0.48858348
3438.0,3438.0,0.7191009
3439.0,3439.0,0.7134443
3440.0,3440.0,0.6918517
3441.0,3441.0,0.48121578
3442.0,3442.0,0.46806404
3443.0,3443.0,0.5419621
3444.0,3444.0,0.48280546
3445.0,3445.0,0.71029973
3446.0,3446.0,0.78118587
3447.0,3447.0,0.5829843
3448.0,3448.0,0.70915705
3449.0,3449.0,0.40293083
3450.0,3450.0,0.40283394
3451.0,3451.0,0.36094284
3452.0,3452.0,0.71088594
3453.0,3453.0,0.419131
3454.0,3454.0,0.36311606
3455.0,3455.0,0.7219929
3456.0,3456.0,0.6385247
3457.0,3457.0,0.7298265
3458.0,3458.0,0.51819956
3459.0,3459.0,0.48946783
3460.0,3460.0,0.47784916
3461.0,3461.0,0.82939655
3462.0,3462.0,0.74022293
3463.0,3463.0,0.5319518
3464.0,3464.0,0.43995
3465.0,3465.0,0.49234807
3466.0,3466.0,0.37361717
3467.0,3467.0,0.5477339
3468.0,3468.0,0.73461777
3469.0,3469.0,0.4302085
3470.0,3470.0,0.44211075
3471.0,3471.0,0.474549
3472.0,3472.0,0.4792212
3473.0,3473.0,0.74249303
3474.0,3474.0,0.52513105
3475.0,3475.0,0.5164157
3476.0,3476.0,0.61144394
3477.0,3477.0,0.7805936
3478.0,3478.0,0.6589254
3479.0,3479.0,0.3183715
3480.0,3480.0,0.42086264
3481.0,3481.0,0.4694073
3482.0,3482.0,0.73340696
3483.0,3483.0,0.31390044
3484.0,3484.0,0.47539192
3485.0,3485.0,0.71190304
3486.0,3486.0,0.75996536
3487.0,3487.0,0.43852365
3488.0,3488.0,0.6974935
3489.0,3489.0,0.6123172
3490.0,3490.0,0.4179948
3491.0,3491.0,0.6711021
3492.0,3492.0,0.7458904
3493.0,3493.0,0.6275492
3494.0,3494.0,0.7135862
3495.0,3495.0,0.36005354
3496.0,3496.0,0.480738
3497.0,3497.0,0.4693616
3498.0,3498.0,0.71076816
3499.0,3499.0,0.65570265
3500.0,3500.0,0.4336986
3501.0,3501.0,0.60386103
3502.0,3502.0,0.39281008
3503.0,3503.0,0.44079736
3504.0,3504.0,0.58757424
3505.0,3505.0,0.48730183
3506.0,3506.0,0.6228028
3507.0,3507.0,0.69516945
3508.0,3508.0,0.39343396
3509.0,3509.0,0.61721605
3510.0,3510.0,0.52797115
3511.0,3511.0,0.7514012
3512.0,3512.0,0.6534879
3513.0,3513.0,0.44616905
3514.0,3514.0,0.35887754
3515.0,3515.0,0.463408
3516.0,3516.0,0.35419464
3517.0,3517.0,0.4075013
3518.0,3518.0,0.4034099
3519.0,3519.0,0.35616165
3520.0,3520.0,0.44496942
3521.0,3521.0,0.48837578
3522.0,3522.0,0.7461889
3523.0,3523.0,0.66969556
3524.0,3524.0,0.7492992
3525.0,3525.0,0.7224377
3526.0,3526.0,0.6582062
3527.0,3527.0,0.6912198
3528.0,3528.0,0.40450943
3529.0,3529.0,0.71824014
3530.0,3530.0,0.49472535
3531.0,3531.0,0.7433256
3532.0,3532.0,0.71766573
3533.0,3533.0,0.65416795
3534.0,3534.0,0.46866167
3535.0,3535.0,0.4704231
3536.0,3536.0,0.42487854
3537.0,3537.0,0.5863908
3538.0,3538.0,0.7410361
3539.0,3539.0,0.6010198
3540.0,3540.0,0.45225474
3541.0,3541.0,0.514617
3542.0,3542.0,0.74273974
3543.0,3543.0,0.48115548
3544.0,3544.0,0.8884016
3545.0,3545.0,0.3613795
3546.0,3546.0,0.60865897
3547.0,3547.0,0.36146256
3548.0,3548.0,0.44572997
3549.0,3549.0,0.5948535
3550.0,3550.0,0.66502297
3551.0,3551.0,0.6681961
3552.0,3552.0,0.4359544
3553.0,3553.0,0.4916168
3554.0,3554.0,0.5278741
3555.0,3555.0,0.5828208
3556.0,3556.0,0.44116879
3557.0,3557.0,0.74318635
3558.0,3558.0,0.45958707
3559.0,3559.0,0.66810703
3560.0,3560.0,0.39486066
3561.0,3561.0,0.42647457
3562.0,3562.0,0.5352728
3563.0,3563.0,0.3956013
3564.0,3564.0,0.5136418
3565.0,3565.0,0.41929954
3566.0,3566.0,0.49853897
3567.0,3567.0,0.8466302
3568.0,3568.0,0.7022622
3569.0,3569.0,0.3672993
3570.0,3570.0,0.471952
3571.0,3571.0,0.7977772
3572.0,3572.0,0.69561553
3573.0,3573.0,0.60224867
3574.0,3574.0,0.561161
3575.0,3575.0,0.79361176
3576.0,3576.0,0.7205729
3577.0,3577.0,0.68546534
3578.0,3578.0,0.4314176
3579.0,3579.0,0.4789266
3580.0,3580.0,0.49338427
3581.0,3581.0,0.36679956
3582.0,3582.0,0.57391495
3583.0,3583.0,0.44551584
3584.0,3584.0,0.609159
3585.0,3585.0,0.7475943
3586.0,3586.0,0.6651582
3587.0,3587.0,0.50740904
3588.0,3588.0,0.49058038
3589.0,3589.0,0.44133103
3590.0,3590.0,0.61688095
3591.0,3591.0,0.5994251
3592.0,3592.0,0.4439496
3593.0,3593.0,0.67427284
3594.0,3594.0,0.49869674
3595.0,3595.0,0.3654783
3596.0,3596.0,0.41718063
3597.0,3597.0,0.57977945
3598.0,3598.0,0.47670677
3599.0,3599.0,0.47671098
3600.0,3600.0,0.8637867
3601.0,3601.0,0.78808635
3602.0,3602.0,0.71360695
3603.0,3603.0,0.7327298
3604.0,3604.0,0.47580436
3605.0,3605.0,0.7343982
3606.0,3606.0,0.40413845
3607.0,3607.0,0.51086473
3608.0,3608.0,0.4204216
3609.0,3609.0,0.38098672
3610.0,3610.0,0.67041546
3611.0,3611.0,0.47688657
3612.0,3612.0,0.3963201
3613.0,3613.0,0.5840691
3614.0,3614.0,0.6214249
3615.0,3615.0,0.66986036
3616.0,3616.0,0.7598301
3617.0,3617.0,0.31612834
3618.0,3618.0,0.7568334
3619.0,3619.0,0.48147163
3620.0,3620.0,0.67906547
3621.0,3621.0,0.30604124
3622.0,3622.0,0.45463955
3623.0,3623.0,0.70524347
3624.0,3624.0,0.5632306
3625.0,3625.0,0.34761512
3626.0,3626.0,0.5476698
3627.0,3627.0,0.41117805
3628.0,3628.0,0.5225901
3629.0,3629.0,0.8713616
3630.0,3630.0,0.5579608
3631.0,3631.0,0.38219905
3632.0,3632.0,0.4166002
3633.0,3633.0,0.7110599
3634.0,3634.0,0.45890608
3635.0,3635.0,0.60943645
3636.0,3636.0,0.5620432
3637.0,3637.0,0.71719515
3638.0,3638.0,0.4704053
3639.0,3639.0,0.47842088
3640.0,3640.0,0.5370442
3641.0,3641.0,0.52677315
3642.0,3642.0,0.61560637
3643.0,3643.0,0.8786803
3644.0,3644.0,0.555038
3645.0,3645.0,0.7081437
3646.0,3646.0,0.5394949
3647.0,3647.0,0.46605372
3648.0,3648.0,0.47137943
3649.0,3649.0,0.50927263
3650.0,3650.0,0.4710895
3651.0,3651.0,0.47303662
3652.0,3652.0,0.6608673
3653.0,3653.0,0.5853782
3654.0,3654.0,0.6540333
3655.0,3655.0,0.72916675
3656.0,3656.0,0.60382617
3657.0,3657.0,0.7761183
3658.0,3658.0,0.5748318
3659.0,3659.0,0.53017217
3660.0,3660.0,0.50705564
3661.0,3661.0,0.4346329
3662.0,3662.0,0.73672616
3663.0,3663.0,0.7331311
3664.0,3664.0,0.82625014
3665.0,3665.0,0.36294657
3666.0,3666.0,0.6574829
3667.0,3667.0,0.4272135
3668.0,3668.0,0.72645867
3669.0,3669.0,0.38456842
3670.0,3670.0,0.2968441
3671.0,3671.0,0.6717969
3672.0,3672.0,0.4657012
3673.0,3673.0,0.40978774
3674.0,3674.0,0.41612348
3675.0,3675.0,0.38588816
3676.0,3676.0,0.3709885
3677.0,3677.0,0.7262777
3678.0,3678.0,0.5628509
3679.0,3679.0,0.49934423
3680.0,3680.0,0.65293884
3681.0,3681.0,0.57470405
3682.0,3682.0,0.314969
3683.0,3683.0,0.5820693
3684.0,3684.0,0.500584
3685.0,3685.0,0.5284863
3686.0,3686.0,0.31973064
3687.0,3687.0,0.38573325
3688.0,3688.0,0.6854709
3689.0,3689.0,0.5066657
3690.0,3690.0,0.4502095
3691.0,3691.0,0.5075613
3692.0,3692.0,0.4547036
3693.0,3693.0,0.53063226
3694.0,3694.0,0.49174705
3695.0,3695.0,0.82252336
3696.0,3696.0,0.63357043
3697.0,3697.0,0.5138364
3698.0,3698.0,0.7448624
3699.0,3699.0,0.37459415
3700.0,3700.0,0.37690195
3701.0,3701.0,0.40240297
3702.0,3702.0,0.5259947
3703.0,3703.0,0.6143094
3704.0,3704.0,0.37640366
3705.0,3705.0,0.6869445
3706.0,3706.0,0.52255726
3707.0,3707.0,0.5736798
3708.0,3708.0,0.70041966
3709.0,3709.0,0.32679358
3710.0,3710.0,0.77479243
3711.0,3711.0,0.49749142
3712.0,3712.0,0.39772448
3713.0,3713.0,0.31723085
3714.0,3714.0,0.71670896
3715.0,3715.0,0.3681995
3716.0,3716.0,0.65843225
3717.0,3717.0,0.48956352
3718.0,3718.0,0.6474876
3719.0,3719.0,0.7321664
3720.0,3720.0,0.4622639
3721.0,3721.0,0.7509855
3722.0,3722.0,0.80540884
3723.0,3723.0,0.5912924
3724.0,3724.0,0.72075146
3725.0,3725.0,0.3725753
3726.0,3726.0,0.48036674
3727.0,3727.0,0.4894763
3728.0,3728.0,0.67461973
3729.0,3729.0,0.5891847
3730.0,3730.0,0.52207303
3731.0,3731.0,0.3712043
3732.0,3732.0,0.59516895
3733.0,3733.0,0.5949241
3734.0,3734.0,0.45987627
3735.0,3735.0,0.71519375
3736.0,3736.0,0.77446616
3737.0,3737.0,0.42817515
3738.0,3738.0,0.6068469
3739.0,3739.0,0.8005276
3740.0,3740.0,0.8167364
3741.0,3741.0,0.67309487
3742.0,3742.0,0.40036732
3743.0,3743.0,0.742287
3744.0,3744.0,0.47927538
3745.0,3745.0,0.53405166
3746.0,3746.0,0.5802167
3747.0,3747.0,0.49815586
3748.0,3748.0,0.6649803
3749.0,3749.0,0.44535038
3750.0,3750.0,0.57861966
3751.0,3751.0,0.6394334
3752.0,3752.0,0.4767925
3753.0,3753.0,0.6565957
3754.0,3754.0,0.65327156
3755.0,3755.0,0.74835694
3756.0,3756.0,0.4112603
3757.0,3757.0,0.71876734
3758.0,3758.0,0.7967689
3759.0,3759.0,0.34649992
3760.0,3760.0,0.44769034
3761.0,3761.0,0.44714692
3762.0,3762.0,0.4725011
3763.0,3763.0,0.553334
3764.0,3764.0,0.50498706
3765.0,3765.0,0.39592224
3766.0,3766.0,0.30910927
3767.0,3767.0,0.70356613
3768.0,3768.0,0.44940495
3769.0,3769.0,0.90012294
3770.0,3770.0,0.7026462
3771.0,3771.0,0.7458639
3772.0,3772.0,0.43705168
3773.0,3773.0,0.4548897
3774.0,3774.0,0.7178169
3775.0,3775.0,0.4355125
3776.0,3776.0,0.7761166
3777.0,3777.0,0.4709833
3778.0,3778.0,0.64010406
3779.0,3779.0,0.3905634
3780.0,3780.0,0.34423143
3781.0,3781.0,0.8071177
3782.0,3782.0,0.34206858
3783.0,3783.0,0.7468912
3784.0,3784.0,0.40190428
3785.0,3785.0,0.5208682
3786.0,3786.0,0.5193118
3787.0,3787.0,0.66285723
3788.0,3788.0,0.4348805
3789.0,3789.0,0.44577116
3790.0,3790.0,0.40410596
3791.0,3791.0,0.5133489
3792.0,3792.0,0.5090646
3793.0,3793.0,0.5296299
3794.0,3794.0,0.37295228
3795.0,3795.0,0.5791434
3796.0,3796.0,0.7343527
3797.0,3797.0,0.46834904
3798.0,3798.0,0.45341527
3799.0,3799.0,0.5646549
3800.0,3800.0,0.39999637
3801.0,3801.0,0.66015357
3802.0,3802.0,0.45878473
3803.0,3803.0,0.812676
3804.0,3804.0,0.5318361
3805.0,3805.0,0.4505939
3806.0,3806.0,0.50811005
3807.0,3807.0,0.6423591
3808.0,3808.0,0.35538507
3809.0,3809.0,0.33664912
3810.0,3810.0,0.7141613
3811.0,3811.0,0.4939193
3812.0,3812.0,0.8036172
3813.0,3813.0,0.4420266
3814.0,3814.0,0.6619824
3815.0,3815.0,0.53928846
3816.0,3816.0,0.8066439
3817.0,3817.0,0.8952397
3818.0,3818.0,0.46946242
3819.0,3819.0,0.46032983
3820.0,3820.0,0.5889541
3821.0,3821.0,0.5457936
3822.0,3822.0,0.4547135
3823.0,3823.0,0.5986221
3824.0,3824.0,0.505847
3825.0,3825.0,0.74376494
3826.0,3826.0,0.71696514
3827.0,3827.0,0.30610296
3828.0,3828.0,0.6870213
3829.0,3829.0,0.79874784
3830.0,3830.0,0.4803745
3831.0,3831.0,0.4922229
3832.0,3832.0,0.5093255
3833.0,3833.0,0.74889326
3834.0,3834.0,0.45085824
3835.0,3835.0,0.46878958
3836.0,3836.0,0.4950346
3837.0,3837.0,0.46658215
3838.0,3838.0,0.4196902
3839.0,3839.0,0.7217178
3840.0,3840.0,0.48556548
3841.0,3841.0,0.7950368
3842.0,3842.0,0.51642054
3843.0,3843.0,0.46517405
3844.0,3844.0,0.47458333
3845.0,3845.0,0.44922826
3846.0,3846.0,0.61140966
3847.0,3847.0,0.7041074
3848.0,3848.0,0.37142837
3849.0,3849.0,0.8499304
3850.0,3850.0,0.50673276
3851.0,3851.0,0.42369208
3852.0,3852.0,0.71932876
3853.0,3853.0,0.737194
3854.0,3854.0,0.4129255
3855.0,3855.0,0.3655317
3856.0,3856.0,0.54345423
3857.0,3857.0,0.6608836
3858.0,3858.0,0.57862556
3859.0,3859.0,0.7699485
3860.0,3860.0,0.5578314
3861.0,3861.0,0.63225156
3862.0,3862.0,0.5994755
3863.0,3863.0,0.63575
3864.0,3864.0,0.7762621
3865.0,3865.0,0.5407231
3866.0,3866.0,0.5412858
3867.0,3867.0,0.590046
3868.0,3868.0,0.7333283
3869.0,3869.0,0.3829408
3870.0,3870.0,0.66444665
3871.0,3871.0,0.517573
3872.0,3872.0,0.52571404
3873.0,3873.0,0.4830219
3874.0,3874.0,0.47253963
3875.0,3875.0,0.59591544
3876.0,3876.0,0.5030378
3877.0,3877.0,0.45113042
3878.0,3878.0,0.66920817
3879.0,3879.0,0.7485894
3880.0,3880.0,0.6924721
3881.0,3881.0,0.49367017
3882.0,3882.0,0.6964103
3883.0,3883.0,0.4781419
3884.0,3884.0,0.37007895
3885.0,3885.0,0.29116464
3886.0,3886.0,0.52274543
3887.0,3887.0,0.61406934
3888.0,3888.0,0.730187
3889.0,3889.0,0.7504745
3890.0,3890.0,0.4613785
3891.0,3891.0,0.49631774
3892.0,3892.0,0.40293664
3893.0,3893.0,0.7538926
3894.0,3894.0,0.2958695
3895.0,3895.0,0.6230499
3896.0,3896.0,0.4105202
3897.0,3897.0,0.53304136
3898.0,3898.0,0.8563186
3899.0,3899.0,0.38247433
3900.0,3900.0,0.47880068
3901.0,3901.0,0.3754993
3902.0,3902.0,0.7282873
3903.0,3903.0,0.73529065
3904.0,3904.0,0.8216057
3905.0,3905.0,0.5006782
3906.0,3906.0,0.45646384
3907.0,3907.0,0.3075601
3908.0,3908.0,0.54836196
3909.0,3909.0,0.44284412
3910.0,3910.0,0.45923534
3911.0,3911.0,0.51735365
3912.0,3912.0,0.6613194
3913.0,3913.0,0.5263846
3914.0,3914.0,0.6400199
3915.0,3915.0,0.45814964
3916.0,3916.0,0.7871142
3917.0,3917.0,0.5013752
3918.0,3918.0,0.46159905
3919.0,3919.0,0.65607
3920.0,3920.0,0.29174066
3921.0,3921.0,0.7351059
3922.0,3922.0,0.3111354
3923.0,3923.0,0.6598509
3924.0,3924.0,0.44192338
3925.0,3925.0,0.6694319
3926.0,3926.0,0.6995212
3927.0,3927.0,0.48003283
3928.0,3928.0,0.694872
3929.0,3929.0,0.76570517
3930.0,3930.0,0.5767757
3931.0,3931.0,0.5002928
3932.0,3932.0,0.446102
3933.0,3933.0,0.5256177
3934.0,3934.0,0.46794513
3935.0,3935.0,0.48560077
3936.0,3936.0,0.5087737
3937.0,3937.0,0.45273826
3938.0,3938.0,0.34692696
3939.0,3939.0,0.55776656
3940.0,3940.0,0.48744857
3941.0,3941.0,0.48273614
3942.0,3942.0,0.71474123
3943.0,3943.0,0.5526163
3944.0,3944.0,0.68185925
3945.0,3945.0,0.3776598
3946.0,3946.0,0.6620926
3947.0,3947.0,0.85472584
3948.0,3948.0,0.69511586
3949.0,3949.0,0.7062907
3950.0,3950.0,0.78398347
3951.0,3951.0,0.29040077
3952.0,3952.0,0.64542747
3953.0,3953.0,0.4585115
3954.0,3954.0,0.42414495
3955.0,3955.0,0.3864517
3956.0,3956.0,0.35871953
3957.0,3957.0,0.53792745
3958.0,3958.0,0.6631913
3959.0,3959.0,0.6648529
3960.0,3960.0,0.5948422
3961.0,3961.0,0.63782275
3962.0,3962.0,0.29794183
3963.0,3963.0,0.65518665
3964.0,3964.0,0.4627308
3965.0,3965.0,0.69738847
3966.0,3966.0,0.5580876
3967.0,3967.0,0.48886445
3968.0,3968.0,0.4051301
3969.0,3969.0,0.30644462
3970.0,3970.0,0.50470614
3971.0,3971.0,0.44053367
3972.0,3972.0,0.7632094
3973.0,3973.0,0.6051731
3974.0,3974.0,0.7118794
3975.0,3975.0,0.4714558
3976.0,3976.0,0.41374904
3977.0,3977.0,0.48347348
3978.0,3978.0,0.73315954
3979.0,3979.0,0.38856742
3980.0,3980.0,0.6084387
3981.0,3981.0,0.6034264
3982.0,3982.0,0.7939729
3983.0,3983.0,0.40076363
3984.0,3984.0,0.52743864
3985.0,3985.0,0.7114256
3986.0,3986.0,0.4782368
3987.0,3987.0,0.6265407
3988.0,3988.0,0.7239322
3989.0,3989.0,0.46722528
3990.0,3990.0,0.60215336
3991.0,3991.0,0.49557552
3992.0,3992.0,0.637658
3993.0,3993.0,0.4240835
3994.0,3994.0,0.45533523
3995.0,3995.0,0.43840587
3996.0,3996.0,0.63624626
3997.0,3997.0,0.7169291
3998.0,3998.0,0.46871924
3999.0,3999.0,0.30116472
4000.0,4000.0,0.8498466
4001.0,4001.0,0.7981328
4002.0,4002.0,0.88132143
4003.0,4003.0,0.61196
4004.0,4004.0,0.7144252
4005.0,4005.0,0.72420037
4006.0,4006.0,0.5900237
4007.0,4007.0,0.5378715
4008.0,4008.0,0.67895895
4009.0,4009.0,0.63855505
4010.0,4010.0,0.8204112
4011.0,4011.0,0.7308615
4012.0,4012.0,0.61425245
4013.0,4013.0,0.72857827
4014.0,4014.0,0.77303225
4015.0,4015.0,0.67353123
4016.0,4016.0,0.4889679
4017.0,4017.0,0.45702174
4018.0,4018.0,0.7485397
4019.0,4019.0,0.3986133
4020.0,4020.0,0.4212671
4021.0,4021.0,0.54868907
4022.0,4022.0,0.5333336
4023.0,4023.0,0.5808988
4024.0,4024.0,0.8321185
4025.0,4025.0,0.5340457
4026.0,4026.0,0.38290673
4027.0,4027.0,0.7465236
4028.0,4028.0,0.62759995
4029.0,4029.0,0.4298454
4030.0,4030.0,0.2946208
4031.0,4031.0,0.6025568
4032.0,4032.0,0.71686876
4033.0,4033.0,0.5803086
4034.0,4034.0,0.71984345
4035.0,4035.0,0.49011475
4036.0,4036.0,0.41636848
4037.0,4037.0,0.49307188
4038.0,4038.0,0.50155777
4039.0,4039.0,0.61314434
4040.0,4040.0,0.30849427
4041.0,4041.0,0.42931283
4042.0,4042.0,0.7120096
4043.0,4043.0,0.5520158
4044.0,4044.0,0.44228682
4045.0,4045.0,0.38043407
4046.0,4046.0,0.6091932
4047.0,4047.0,0.70953953
4048.0,4048.0,0.4830395
4049.0,4049.0,0.43993977
4050.0,4050.0,0.7107085
4051.0,4051.0,0.72297555
4052.0,4052.0,0.5123478
4053.0,4053.0,0.44857597
4054.0,4054.0,0.45815894
4055.0,4055.0,0.60984284
4056.0,4056.0,0.70207214
4057.0,4057.0,0.49319017
4058.0,4058.0,0.3419002
4059.0,4059.0,0.54694676
4060.0,4060.0,0.45419425
4061.0,4061.0,0.53782326
4062.0,4062.0,0.71874404
4063.0,4063.0,0.6807483
4064.0,4064.0,0.56670743
4065.0,4065.0,0.48786175
4066.0,4066.0,0.6517318
4067.0,4067.0,0.71955097
4068.0,4068.0,0.85021555
4069.0,4069.0,0.291193
4070.0,4070.0,0.45073757
4071.0,4071.0,0.793294
4072.0,4072.0,0.5009587
4073.0,4073.0,0.45378578
4074.0,4074.0,0.45105147
4075.0,4075.0,0.7050649
4076.0,4076.0,0.4988913
4077.0,4077.0,0.30183524
4078.0,4078.0,0.47659472
4079.0,4079.0,0.80682194
4080.0,4080.0,0.37670308
4081.0,4081.0,0.6593893
4082.0,4082.0,0.49205026
4083.0,4083.0,0.5662286
4084.0,4084.0,0.5339489
4085.0,4085.0,0.539118
4086.0,4086.0,0.30751213
4087.0,4087.0,0.6297212
4088.0,4088.0,0.41372228
4089.0,4089.0,0.50507736
4090.0,4090.0,0.4489044
4091.0,4091.0,0.36461177
4092.0,4092.0,0.43233278
4093.0,4093.0,0.6253984
4094.0,4094.0,0.53351754
4095.0,4095.0,0.50648797
4096.0,4096.0,0.76533765
4097.0,4097.0,0.62380826
4098.0,4098.0,0.81032807
4099.0,4099.0,0.43137217
4100.0,4100.0,0.40446895
4101.0,4101.0,0.43703502
4102.0,4102.0,0.70077056
4103.0,4103.0,0.7666221
4104.0,4104.0,0.5039094
4105.0,4105.0,0.40660122
4106.0,4106.0,0.5998077
4107.0,4107.0,0.63579935
4108.0,4108.0,0.4172651
4109.0,4109.0,0.42454195
4110.0,4110.0,0.84907615
4111.0,4111.0,0.6445455
4112.0,4112.0,0.48916018
4113.0,4113.0,0.6709302
4114.0,4114.0,0.6241674
4115.0,4115.0,0.5230365
4116.0,4116.0,0.7099017
4117.0,4117.0,0.7249448
4118.0,4118.0,0.3997835
4119.0,4119.0,0.7154079
4120.0,4120.0,0.7575284
4121.0,4121.0,0.73020875
4122.0,4122.0,0.7298254
4123.0,4123.0,0.31559676
4124.0,4124.0,0.5806814
4125.0,4125.0,0.7109554
4126.0,4126.0,0.47668946
4127.0,4127.0,0.4953427
4128.0,4128.0,0.4621089
4129.0,4129.0,0.7319314
4130.0,4130.0,0.6648308
4131.0,4131.0,0.4681644
4132.0,4132.0,0.38238525
4133.0,4133.0,0.896236
4134.0,4134.0,0.7082084
4135.0,4135.0,0.7346478
4136.0,4136.0,0.44602245
4137.0,4137.0,0.6764472
4138.0,4138.0,0.6833318
4139.0,4139.0,0.44664463
4140.0,4140.0,0.7429663
4141.0,4141.0,0.53754425
4142.0,4142.0,0.6026747
4143.0,4143.0,0.3819509
4144.0,4144.0,0.7492787
4145.0,4145.0,0.8509696
4146.0,4146.0,0.6898478
4147.0,4147.0,0.56038016
4148.0,4148.0,0.7167966
4149.0,4149.0,0.49353328
4150.0,4150.0,0.47051948
4151.0,4151.0,0.69303
4152.0,4152.0,0.4591319
4153.0,4153.0,0.60974765
4154.0,4154.0,0.597862
4155.0,4155.0,0.3517599
4156.0,4156.0,0.33708942
4157.0,4157.0,0.33083457
4158.0,4158.0,0.3161706
4159.0,4159.0,0.62423056
4160.0,4160.0,0.7183021
4161.0,4161.0,0.47886133
4162.0,4162.0,0.7127115
4163.0,4163.0,0.4071958
4164.0,4164.0,0.6094745
4165.0,4165.0,0.47338182
4166.0,4166.0,0.30354232
4167.0,4167.0,0.6789828
4168.0,4168.0,0.6425747
4169.0,4169.0,0.5909167
4170.0,4170.0,0.41297078
4171.0,4171.0,0.6826449
4172.0,4172.0,0.3611204
4173.0,4173.0,0.43901184
4174.0,4174.0,0.46443918
4175.0,4175.0,0.44270086
4176.0,4176.0,0.81619453
4177.0,4177.0,0.6618025
4178.0,4178.0,0.592176
4179.0,4179.0,0.52932394
4180.0,4180.0,0.7957932
4181.0,4181.0,0.76001006
4182.0,4182.0,0.7951557
4183.0,4183.0,0.5037964
4184.0,4184.0,0.62613964
4185.0,4185.0,0.6578416
4186.0,4186.0,0.5177803
4187.0,4187.0,0.4867007
4188.0,4188.0,0.6058426
4189.0,4189.0,0.3285432
4190.0,4190.0,0.56471676
4191.0,4191.0,0.7276537
4192.0,4192.0,0.37742049
4193.0,4193.0,0.460018
4194.0,4194.0,0.4813466
4195.0,4195.0,0.6617296
4196.0,4196.0,0.4741928
4197.0,4197.0,0.66679966
4198.0,4198.0,0.4305166
4199.0,4199.0,0.55301106
4200.0,4200.0,0.48524523
4201.0,4201.0,0.59863496
4202.0,4202.0,0.78397524
4203.0,4203.0,0.6217837
4204.0,4204.0,0.6532575
4205.0,4205.0,0.74475795
4206.0,4206.0,0.7323558
4207.0,4207.0,0.65943444
4208.0,4208.0,0.7522585
4209.0,4209.0,0.702899
4210.0,4210.0,0.694151
4211.0,4211.0,0.65568465
4212.0,4212.0,0.36214188
4213.0,4213.0,0.39989194
4214.0,4214.0,0.5200154
4215.0,4215.0,0.41168863
4216.0,4216.0,0.40569484
4217.0,4217.0,0.5755929
4218.0,4218.0,0.48658928
4219.0,4219.0,0.77254564
4220.0,4220.0,0.52713394
4221.0,4221.0,0.4926472
4222.0,4222.0,0.42929098
4223.0,4223.0,0.53012466
4224.0,4224.0,0.4210976
4225.0,4225.0,0.46287805
4226.0,4226.0,0.79125506
4227.0,4227.0,0.6313222
4228.0,4228.0,0.7405266
4229.0,4229.0,0.74917895
4230.0,4230.0,0.59671664
4231.0,4231.0,0.52948725
4232.0,4232.0,0.62991154
4233.0,4233.0,0.5377528
4234.0,4234.0,0.76034516
4235.0,4235.0,0.5023012
4236.0,4236.0,0.39181224
4237.0,4237.0,0.7553575
4238.0,4238.0,0.7494834
4239.0,4239.0,0.82505906
4240.0,4240.0,0.3683246
4241.0,4241.0,0.5657214
4242.0,4242.0,0.4956883
4243.0,4243.0,0.44060314
4244.0,4244.0,0.58782256
4245.0,4245.0,0.67182493
4246.0,4246.0,0.47822937
4247.0,4247.0,0.6811952
4248.0,4248.0,0.7340404
4249.0,4249.0,0.5827984
4250.0,4250.0,0.4676967
4251.0,4251.0,0.41538316
4252.0,4252.0,0.43706152
4253.0,4253.0,0.49138138
4254.0,4254.0,0.6345627
4255.0,4255.0,0.47607145
4256.0,4256.0,0.48736134
4257.0,4257.0,0.74802613
4258.0,4258.0,0.5237265
4259.0,4259.0,0.68154883
4260.0,4260.0,0.7188587
4261.0,4261.0,0.56965804
4262.0,4262.0,0.5594025
4263.0,4263.0,0.4651475
4264.0,4264.0,0.597546
4265.0,4265.0,0.60711795
4266.0,4266.0,0.6746867
