x,y,species min
8195.0,8195.0,0.7479328
8196.0,8196.0,0.32554695
8197.0,8197.0,0.34100717
8198.0,8198.0,0.71018726
8199.0,8199.0,0.7079437
8200.0,8200.0,0.4725821
8201.0,8201.0,0.22225663
8202.0,8202.0,0.67081034
8203.0,8203.0,0.6415701
8204.0,8204.0,0.5917724
8205.0,8205.0,0.72467226
8206.0,8206.0,0.18114069
8207.0,8207.0,0.59320766
8208.0,8208.0,0.2378514
8209.0,8209.0,0.24345596
8210.0,8210.0,0.66945785
8211.0,8211.0,0.6363789
8212.0,8212.0,0.25960508
8213.0,8213.0,0.24817878
8214.0,8214.0,0.18699232
8215.0,8215.0,0.26154935
8216.0,8216.0,0.3809651
8217.0,8217.0,0.5565351
8218.0,8218.0,0.7066773
8219.0,8219.0,0.3474126
8220.0,8220.0,0.2312678
8221.0,8221.0,0.53995436
8222.0,8222.0,0.6914268
8223.0,8223.0,0.29674405
8224.0,8224.0,0.2671883
8225.0,8225.0,0.30419967
8226.0,8226.0,0.49495208
8227.0,8227.0,0.23308441
8228.0,8228.0,0.24395867
8229.0,8229.0,0.5833457
8230.0,8230.0,0.2586505
8231.0,8231.0,0.56904817
8232.0,8232.0,0.16904426
8233.0,8233.0,0.24964711
8234.0,8234.0,0.6272375
8235.0,8235.0,0.18140393
8236.0,8236.0,0.73511523
8237.0,8237.0,0.4732873
8238.0,8238.0,0.75738245
8239.0,8239.0,0.6371405
8240.0,8240.0,0.73211473
8241.0,8241.0,0.32482135
8242.0,8242.0,0.5889932
8243.0,8243.0,0.6947871
8244.0,8244.0,0.5843564
8245.0,8245.0,0.45019296
8246.0,8246.0,0.7967584
8247.0,8247.0,0.16732062
8248.0,8248.0,0.3616287
8249.0,8249.0,0.21841803
8250.0,8250.0,0.6700494
8251.0,8251.0,0.3990867
8252.0,8252.0,0.62433773
8253.0,8253.0,0.6527733
8254.0,8254.0,0.549696
8255.0,8255.0,0.3381106
8256.0,8256.0,0.6748075
8257.0,8257.0,0.4468989
8258.0,8258.0,0.6171343
8259.0,8259.0,0.1660647
8260.0,8260.0,0.3886277
8261.0,8261.0,0.63382626
8262.0,8262.0,0.28759223
8263.0,8263.0,0.3763114
8264.0,8264.0,0.3479998
8265.0,8265.0,0.32454684
8266.0,8266.0,0.6224305
8267.0,8267.0,0.731527
8268.0,8268.0,0.63637555
8269.0,8269.0,0.24776223
8270.0,8270.0,0.5348758
8271.0,8271.0,0.4731124
8272.0,8272.0,0.5259007
8273.0,8273.0,0.2193908
8274.0,8274.0,0.5536519
8275.0,8275.0,0.28676164
8276.0,8276.0,0.4384565
8277.0,8277.0,0.5622518
8278.0,8278.0,0.52906334
8279.0,8279.0,0.54836524
8280.0,8280.0,0.5606431
8281.0,8281.0,0.42872205
8282.0,8282.0,0.2989223
8283.0,8283.0,0.53330827
8284.0,8284.0,0.59815574
8285.0,8285.0,0.27607137
8286.0,8286.0,0.23963748
8287.0,8287.0,0.7368489
8288.0,8288.0,0.6113741
8289.0,8289.0,0.22813106
8290.0,8290.0,0.59513235
8291.0,8291.0,0.68488836
8292.0,8292.0,0.2200783
8293.0,8293.0,0.31942374
8294.0,8294.0,0.7446151
8295.0,8295.0,0.69590247
8296.0,8296.0,0.31905043
8297.0,8297.0,0.7109504
8298.0,8298.0,0.61900395
8299.0,8299.0,0.29807752
8300.0,8300.0,0.7766606
8301.0,8301.0,0.62519956
8302.0,8302.0,0.44358867
8303.0,8303.0,0.39295757
8304.0,8304.0,0.28142905
8305.0,8305.0,0.20631821
8306.0,8306.0,0.5951191
8307.0,8307.0,0.75077736
8308.0,8308.0,0.7462918
8309.0,8309.0,0.46236974
8310.0,8310.0,0.64754415
8311.0,8311.0,0.7126744
8312.0,8312.0,0.36413556
8313.0,8313.0,0.5481241
8314.0,8314.0,0.22787523
8315.0,8315.0,0.29545555
8316.0,8316.0,0.26944292
8317.0,8317.0,0.73614556
8318.0,8318.0,0.40404007
8319.0,8319.0,0.20345396
8320.0,8320.0,0.79117787
8321.0,8321.0,0.750663
8322.0,8322.0,0.3867945
8323.0,8323.0,0.23805824
8324.0,8324.0,0.7596878
8325.0,8325.0,0.23474187
8326.0,8326.0,0.3908834
8327.0,8327.0,0.585941
8328.0,8328.0,0.21382415
8329.0,8329.0,0.37151852
8330.0,8330.0,0.76626194
8331.0,8331.0,0.6341202
8332.0,8332.0,0.29378974
8333.0,8333.0,0.6613599
8334.0,8334.0,0.6686901
8335.0,8335.0,0.20552003
8336.0,8336.0,0.45105067
8337.0,8337.0,0.38051766
8338.0,8338.0,0.60386604
8339.0,8339.0,0.472386
8340.0,8340.0,0.41554898
8341.0,8341.0,0.6915363
8342.0,8342.0,0.49923757
8343.0,8343.0,0.7479882
8344.0,8344.0,0.21129987
8345.0,8345.0,0.41423026
8346.0,8346.0,0.20628661
8347.0,8347.0,0.318972
8348.0,8348.0,0.26738077
8349.0,8349.0,0.7707535
8350.0,8350.0,0.7018032
8351.0,8351.0,0.27375326
8352.0,8352.0,0.2739031
8353.0,8353.0,0.21733227
8354.0,8354.0,0.73851275
8355.0,8355.0,0.64250875
8356.0,8356.0,0.73189276
8357.0,8357.0,0.60903585
8358.0,8358.0,0.45797777
8359.0,8359.0,0.6825603
8360.0,8360.0,0.19711041
8361.0,8361.0,0.63136715
8362.0,8362.0,0.2877283
8363.0,8363.0,0.5315069
8364.0,8364.0,0.2918715
8365.0,8365.0,0.5282616
8366.0,8366.0,0.6772617
8367.0,8367.0,0.19967835
8368.0,8368.0,0.27450943
8369.0,8369.0,0.5469215
8370.0,8370.0,0.16019607
8371.0,8371.0,0.7311078
8372.0,8372.0,0.694521
8373.0,8373.0,0.5772761
8374.0,8374.0,0.1830715
8375.0,8375.0,0.15375893
8376.0,8376.0,0.5602329
8377.0,8377.0,0.29435685
8378.0,8378.0,0.2917738
8379.0,8379.0,0.46191528
8380.0,8380.0,0.6302344
8381.0,8381.0,0.72756517
8382.0,8382.0,0.6915807
8383.0,8383.0,0.4516699
8384.0,8384.0,0.5778977
8385.0,8385.0,0.5870918
8386.0,8386.0,0.24784781
8387.0,8387.0,0.5465241
8388.0,8388.0,0.23413445
8389.0,8389.0,0.3912729
8390.0,8390.0,0.77202994
8391.0,8391.0,0.68597215
8392.0,8392.0,0.25168172
8393.0,8393.0,0.26334795
8394.0,8394.0,0.65840155
8395.0,8395.0,0.79827744
8396.0,8396.0,0.58707523
8397.0,8397.0,0.41969538
8398.0,8398.0,0.5646245
8399.0,8399.0,0.2525638
8400.0,8400.0,0.67961097
8401.0,8401.0,0.48026225
8402.0,8402.0,0.36344308
8403.0,8403.0,0.43537837
8404.0,8404.0,0.46730152
8405.0,8405.0,0.2631701
8406.0,8406.0,0.74751735
8407.0,8407.0,0.44527915
8408.0,8408.0,0.19608498
8409.0,8409.0,0.76223737
8410.0,8410.0,0.2216944
8411.0,8411.0,0.7030928
8412.0,8412.0,0.42642495
8413.0,8413.0,0.7240089
8414.0,8414.0,0.70673263
8415.0,8415.0,0.6001927
8416.0,8416.0,0.61995226
8417.0,8417.0,0.34070766
8418.0,8418.0,0.5037288
8419.0,8419.0,0.650281
8420.0,8420.0,0.32493454
8421.0,8421.0,0.7023763
8422.0,8422.0,0.72648764
8423.0,8423.0,0.17009395
8424.0,8424.0,0.38105142
8425.0,8425.0,0.5474167
8426.0,8426.0,0.217892
8427.0,8427.0,0.30922788
8428.0,8428.0,0.2306405
8429.0,8429.0,0.75872445
8430.0,8430.0,0.53398675
8431.0,8431.0,0.2313596
8432.0,8432.0,0.2402208
8433.0,8433.0,0.73433954
8434.0,8434.0,0.43903947
8435.0,8435.0,0.66879314
8436.0,8436.0,0.21414557
8437.0,8437.0,0.43655175
8438.0,8438.0,0.42869592
8439.0,8439.0,0.28184992
8440.0,8440.0,0.29098463
8441.0,8441.0,0.5567218
8442.0,8442.0,0.5393122
8443.0,8443.0,0.7263766
8444.0,8444.0,0.49144515
8445.0,8445.0,0.7572944
8446.0,8446.0,0.28240532
8447.0,8447.0,0.68612415
8448.0,8448.0,0.70073974
8449.0,8449.0,0.1949199
8450.0,8450.0,0.5973241
8451.0,8451.0,0.23618674
8452.0,8452.0,0.2606883
8453.0,8453.0,0.6944705
8454.0,8454.0,0.2854854
8455.0,8455.0,0.2126571
8456.0,8456.0,0.7732188
8457.0,8457.0,0.20328286
8458.0,8458.0,0.7322624
8459.0,8459.0,0.32943872
8460.0,8460.0,0.45072484
8461.0,8461.0,0.761059
8462.0,8462.0,0.7601578
8463.0,8463.0,0.24078056
8464.0,8464.0,0.14998923
8465.0,8465.0,0.40476608
8466.0,8466.0,0.6546745
8467.0,8467.0,0.6984555
8468.0,8468.0,0.18574712
8469.0,8469.0,0.3985533
8470.0,8470.0,0.37261713
8471.0,8471.0,0.27145913
8472.0,8472.0,0.63645566
8473.0,8473.0,0.22337048
8474.0,8474.0,0.7396963
8475.0,8475.0,0.578139
8476.0,8476.0,0.2661492
8477.0,8477.0,0.62942594
8478.0,8478.0,0.3595847
8479.0,8479.0,0.68954694
8480.0,8480.0,0.6080156
8481.0,8481.0,0.31708956
8482.0,8482.0,0.43899235
8483.0,8483.0,0.15753822
8484.0,8484.0,0.15692021
8485.0,8485.0,0.26216
8486.0,8486.0,0.18988717
8487.0,8487.0,0.6639502
8488.0,8488.0,0.31017363
8489.0,8489.0,0.54505897
8490.0,8490.0,0.5652921
8491.0,8491.0,0.45508838
8492.0,8492.0,0.48114
8493.0,8493.0,0.5827164
8494.0,8494.0,0.27044013
8495.0,8495.0,0.69904405
8496.0,8496.0,0.28167287
8497.0,8497.0,0.71462864
8498.0,8498.0,0.19724816
8499.0,8499.0,0.17250374
8500.0,8500.0,0.63655597
8501.0,8501.0,0.30391097
8502.0,8502.0,0.24383385
8503.0,8503.0,0.7515676
8504.0,8504.0,0.6607104
8505.0,8505.0,0.54036975
8506.0,8506.0,0.48312393
8507.0,8507.0,0.6003425
8508.0,8508.0,0.68202764
8509.0,8509.0,0.3983811
8510.0,8510.0,0.5414507
8511.0,8511.0,0.51767284
8512.0,8512.0,0.21581438
8513.0,8513.0,0.38087887
8514.0,8514.0,0.70487887
8515.0,8515.0,0.64815825
8516.0,8516.0,0.7342413
8517.0,8517.0,0.17988569
8518.0,8518.0,0.21795487
8519.0,8519.0,0.16449785
8520.0,8520.0,0.2373292
8521.0,8521.0,0.6553014
8522.0,8522.0,0.24791983
8523.0,8523.0,0.7354207
8524.0,8524.0,0.35377795
8525.0,8525.0,0.59369296
8526.0,8526.0,0.6487759
8527.0,8527.0,0.5970778
8528.0,8528.0,0.60471237
8529.0,8529.0,0.64328355
8530.0,8530.0,0.54038906
8531.0,8531.0,0.17005458
8532.0,8532.0,0.16757697
8533.0,8533.0,0.23212487
8534.0,8534.0,0.18072349
8535.0,8535.0,0.79009765
8536.0,8536.0,0.7932347
8537.0,8537.0,0.30716053
8538.0,8538.0,0.7186305
8539.0,8539.0,0.23576088
8540.0,8540.0,0.7292029
8541.0,8541.0,0.16714898
8542.0,8542.0,0.59590375
8543.0,8543.0,0.14794949
8544.0,8544.0,0.32833993
8545.0,8545.0,0.7444523
8546.0,8546.0,0.2863962
8547.0,8547.0,0.29069683
8548.0,8548.0,0.6902691
8549.0,8549.0,0.6266094
8550.0,8550.0,0.31964973
8551.0,8551.0,0.28069213
8552.0,8552.0,0.23235889
8553.0,8553.0,0.7285048
8554.0,8554.0,0.28448328
8555.0,8555.0,0.32814085
8556.0,8556.0,0.4052038
8557.0,8557.0,0.7253929
8558.0,8558.0,0.20494136
8559.0,8559.0,0.28651652
8560.0,8560.0,0.72600096
8561.0,8561.0,0.7748205
8562.0,8562.0,0.37436253
8563.0,8563.0,0.16879009
8564.0,8564.0,0.69933313
8565.0,8565.0,0.21223173
8566.0,8566.0,0.1881849
8567.0,8567.0,0.28196007
8568.0,8568.0,0.61820257
8569.0,8569.0,0.56327355
8570.0,8570.0,0.6994915
8571.0,8571.0,0.7372148
8572.0,8572.0,0.24934389
8573.0,8573.0,0.2716185
8574.0,8574.0,0.7313722
8575.0,8575.0,0.16716972
8576.0,8576.0,0.64315665
8577.0,8577.0,0.25228137
8578.0,8578.0,0.5143267
8579.0,8579.0,0.73898894
8580.0,8580.0,0.2637818
8581.0,8581.0,0.4911204
8582.0,8582.0,0.63678986
8583.0,8583.0,0.17380594
8584.0,8584.0,0.44702387
8585.0,8585.0,0.26888716
8586.0,8586.0,0.5311392
8587.0,8587.0,0.67075044
8588.0,8588.0,0.27061146
8589.0,8589.0,0.5642628
8590.0,8590.0,0.2780076
8591.0,8591.0,0.41859204
8592.0,8592.0,0.32212964
8593.0,8593.0,0.28407893
8594.0,8594.0,0.2380244
8595.0,8595.0,0.5787741
8596.0,8596.0,0.44898105
8597.0,8597.0,0.64381784
8598.0,8598.0,0.35159427
8599.0,8599.0,0.20699379
8600.0,8600.0,0.32757822
8601.0,8601.0,0.495742
8602.0,8602.0,0.3022129
8603.0,8603.0,0.29788798
8604.0,8604.0,0.22118816
8605.0,8605.0,0.7067255
8606.0,8606.0,0.7403464
8607.0,8607.0,0.7358242
8608.0,8608.0,0.5601475
8609.0,8609.0,0.56109595
8610.0,8610.0,0.22515962
8611.0,8611.0,0.56394076
8612.0,8612.0,0.22731546
8613.0,8613.0,0.7469939
8614.0,8614.0,0.6371373
8615.0,8615.0,0.30490857
8616.0,8616.0,0.29819936
8617.0,8617.0,0.56452256
8618.0,8618.0,0.6205936
8619.0,8619.0,0.28548104
8620.0,8620.0,0.62562054
8621.0,8621.0,0.37971532
8622.0,8622.0,0.5594815
8623.0,8623.0,0.70378655
8624.0,8624.0,0.49611828
8625.0,8625.0,0.60252684
8626.0,8626.0,0.67454547
8627.0,8627.0,0.4656394
8628.0,8628.0,0.7909599
8629.0,8629.0,0.20834056
8630.0,8630.0,0.7622811
8631.0,8631.0,0.5506753
8632.0,8632.0,0.34558952
8633.0,8633.0,0.41778207
8634.0,8634.0,0.5945006
8635.0,8635.0,0.37514925
8636.0,8636.0,0.66359735
8637.0,8637.0,0.73148876
8638.0,8638.0,0.31553116
8639.0,8639.0,0.5705809
8640.0,8640.0,0.5927524
8641.0,8641.0,0.25409326
8642.0,8642.0,0.29203796
8643.0,8643.0,0.2793923
8644.0,8644.0,0.36334646
8645.0,8645.0,0.5116122
8646.0,8646.0,0.5447271
8647.0,8647.0,0.2620846
8648.0,8648.0,0.6261685
8649.0,8649.0,0.6432736
8650.0,8650.0,0.31907892
8651.0,8651.0,0.79125416
8652.0,8652.0,0.7671319
8653.0,8653.0,0.644222
8654.0,8654.0,0.6849973
8655.0,8655.0,0.7496538
8656.0,8656.0,0.7137288
8657.0,8657.0,0.24549702
8658.0,8658.0,0.74325657
8659.0,8659.0,0.68727666
8660.0,8660.0,0.3561231
8661.0,8661.0,0.22515242
8662.0,8662.0,0.2409022
8663.0,8663.0,0.627204
8664.0,8664.0,0.4950743
8665.0,8665.0,0.68041575
8666.0,8666.0,0.26313332
8667.0,8667.0,0.33108222
8668.0,8668.0,0.32165834
8669.0,8669.0,0.21078518
8670.0,8670.0,0.74563575
8671.0,8671.0,0.54559606
8672.0,8672.0,0.64660937
8673.0,8673.0,0.27436566
8674.0,8674.0,0.7311369
8675.0,8675.0,0.1870397
8676.0,8676.0,0.7096231
8677.0,8677.0,0.22365056
8678.0,8678.0,0.5203715
8679.0,8679.0,0.4513438
8680.0,8680.0,0.6801408
8681.0,8681.0,0.71176517
8682.0,8682.0,0.72362953
8683.0,8683.0,0.1615193
8684.0,8684.0,0.6290584
8685.0,8685.0,0.15324005
8686.0,8686.0,0.39623028
8687.0,8687.0,0.79299253
8688.0,8688.0,0.39797035
8689.0,8689.0,0.6451537
8690.0,8690.0,0.38363266
8691.0,8691.0,0.23747747
8692.0,8692.0,0.54959166
8693.0,8693.0,0.59910756
8694.0,8694.0,0.45892206
8695.0,8695.0,0.18795753
8696.0,8696.0,0.79238147
8697.0,8697.0,0.66739357
8698.0,8698.0,0.71101165
8699.0,8699.0,0.760497
8700.0,8700.0,0.63214564
8701.0,8701.0,0.3719853
8702.0,8702.0,0.18758011
8703.0,8703.0,0.6336458
8704.0,8704.0,0.7701698
8705.0,8705.0,0.61974865
8706.0,8706.0,0.18638633
8707.0,8707.0,0.6957654
8708.0,8708.0,0.19609454
8709.0,8709.0,0.7727272
8710.0,8710.0,0.7554894
8711.0,8711.0,0.5752339
8712.0,8712.0,0.33971342
8713.0,8713.0,0.2551775
8714.0,8714.0,0.17707807
8715.0,8715.0,0.26710966
8716.0,8716.0,0.44067883
8717.0,8717.0,0.53906566
8718.0,8718.0,0.50407636
8719.0,8719.0,0.6366294
8720.0,8720.0,0.5469638
8721.0,8721.0,0.71560526
8722.0,8722.0,0.24378778
8723.0,8723.0,0.6913091
8724.0,8724.0,0.44930035
8725.0,8725.0,0.22593269
8726.0,8726.0,0.54479873
8727.0,8727.0,0.2810367
8728.0,8728.0,0.43119547
8729.0,8729.0,0.17409702
8730.0,8730.0,0.31915265
8731.0,8731.0,0.39834222
8732.0,8732.0,0.306669
8733.0,8733.0,0.7374108
8734.0,8734.0,0.74633634
8735.0,8735.0,0.5463644
8736.0,8736.0,0.7232339
8737.0,8737.0,0.6404813
8738.0,8738.0,0.348015
8739.0,8739.0,0.60484886
8740.0,8740.0,0.33061096
8741.0,8741.0,0.14188561
8742.0,8742.0,0.16259983
8743.0,8743.0,0.6482451
8744.0,8744.0,0.45791748
8745.0,8745.0,0.74762326
8746.0,8746.0,0.7274946
8747.0,8747.0,0.7332333
8748.0,8748.0,0.51283336
8749.0,8749.0,0.2799761
8750.0,8750.0,0.39062834
8751.0,8751.0,0.25130755
8752.0,8752.0,0.65912133
8753.0,8753.0,0.26410133
8754.0,8754.0,0.45567444
8755.0,8755.0,0.47140306
8756.0,8756.0,0.28589794
8757.0,8757.0,0.6453706
8758.0,8758.0,0.7446886
8759.0,8759.0,0.29711974
8760.0,8760.0,0.5882631
8761.0,8761.0,0.5973108
8762.0,8762.0,0.5605184
8763.0,8763.0,0.2764327
8764.0,8764.0,0.5055113
8765.0,8765.0,0.27204013
8766.0,8766.0,0.24635532
8767.0,8767.0,0.30868512
8768.0,8768.0,0.62015945
8769.0,8769.0,0.603976
8770.0,8770.0,0.7324111
8771.0,8771.0,0.42839095
8772.0,8772.0,0.49261087
8773.0,8773.0,0.16700654
8774.0,8774.0,0.19695038
8775.0,8775.0,0.64119947
8776.0,8776.0,0.7843253
8777.0,8777.0,0.38727137
8778.0,8778.0,0.21360265
8779.0,8779.0,0.23917052
8780.0,8780.0,0.76103956
8781.0,8781.0,0.7214563
8782.0,8782.0,0.6560183
8783.0,8783.0,0.43531966
8784.0,8784.0,0.7870937
8785.0,8785.0,0.7770732
8786.0,8786.0,0.18358822
8787.0,8787.0,0.55687237
8788.0,8788.0,0.4170102
8789.0,8789.0,0.26573282
8790.0,8790.0,0.64108926
8791.0,8791.0,0.58544695
8792.0,8792.0,0.37796918
8793.0,8793.0,0.28465742
8794.0,8794.0,0.22918783
8795.0,8795.0,0.7918172
8796.0,8796.0,0.54507846
8797.0,8797.0,0.30781916
8798.0,8798.0,0.47794187
8799.0,8799.0,0.8006321
8800.0,8800.0,0.5839323
8801.0,8801.0,0.69547784
8802.0,8802.0,0.23502281
8803.0,8803.0,0.5563386
8804.0,8804.0,0.31053203
8805.0,8805.0,0.29334825
8806.0,8806.0,0.6062953
8807.0,8807.0,0.57414734
8808.0,8808.0,0.2465664
8809.0,8809.0,0.29965118
8810.0,8810.0,0.59983647
8811.0,8811.0,0.22153851
8812.0,8812.0,0.66386366
8813.0,8813.0,0.2506097
8814.0,8814.0,0.34164408
8815.0,8815.0,0.23286821
8816.0,8816.0,0.16725832
8817.0,8817.0,0.54475313
8818.0,8818.0,0.6912316
8819.0,8819.0,0.7379874
8820.0,8820.0,0.35958728
8821.0,8821.0,0.36200616
8822.0,8822.0,0.34495237
8823.0,8823.0,0.65131545
8824.0,8824.0,0.731943
8825.0,8825.0,0.21658781
8826.0,8826.0,0.26392514
8827.0,8827.0,0.7674758
8828.0,8828.0,0.23788522
8829.0,8829.0,0.58411777
8830.0,8830.0,0.42171755
8831.0,8831.0,0.17110139
8832.0,8832.0,0.21440884
8833.0,8833.0,0.32001403
8834.0,8834.0,0.5701523
8835.0,8835.0,0.3971191
8836.0,8836.0,0.6339032
8837.0,8837.0,0.41407943
8838.0,8838.0,0.7123999
8839.0,8839.0,0.738949
8840.0,8840.0,0.61125726
8841.0,8841.0,0.2503624
8842.0,8842.0,0.76424944
8843.0,8843.0,0.22011878
8844.0,8844.0,0.30933
8845.0,8845.0,0.2803329
8846.0,8846.0,0.42979187
8847.0,8847.0,0.22220157
8848.0,8848.0,0.5417948
8849.0,8849.0,0.62940913
8850.0,8850.0,0.38751674
8851.0,8851.0,0.24791013
8852.0,8852.0,0.17346671
8853.0,8853.0,0.38932487
8854.0,8854.0,0.42908525
8855.0,8855.0,0.7396315
8856.0,8856.0,0.36823577
8857.0,8857.0,0.43841824
8858.0,8858.0,0.61045665
8859.0,8859.0,0.17991376
8860.0,8860.0,0.171941
8861.0,8861.0,0.7366638
8862.0,8862.0,0.39810628
8863.0,8863.0,0.30465832
8864.0,8864.0,0.4622092
8865.0,8865.0,0.18942904
8866.0,8866.0,0.22367021
8867.0,8867.0,0.2330567
8868.0,8868.0,0.24131486
8869.0,8869.0,0.4268102
8870.0,8870.0,0.47002667
8871.0,8871.0,0.67290586
8872.0,8872.0,0.6266161
8873.0,8873.0,0.42915502
8874.0,8874.0,0.66662186
8875.0,8875.0,0.16710746
8876.0,8876.0,0.2350898
8877.0,8877.0,0.527219
8878.0,8878.0,0.5547347
8879.0,8879.0,0.6531636
8880.0,8880.0,0.48508084
8881.0,8881.0,0.5200291
8882.0,8882.0,0.22410616
8883.0,8883.0,0.44185448
8884.0,8884.0,0.6757927
8885.0,8885.0,0.5563876
8886.0,8886.0,0.21760066
8887.0,8887.0,0.30013627
8888.0,8888.0,0.5856625
8889.0,8889.0,0.6439447
8890.0,8890.0,0.74074
8891.0,8891.0,0.27850777
8892.0,8892.0,0.30383083
8893.0,8893.0,0.24479905
8894.0,8894.0,0.6441818
8895.0,8895.0,0.2497724
8896.0,8896.0,0.70109737
8897.0,8897.0,0.47448716
8898.0,8898.0,0.703292
8899.0,8899.0,0.6824975
8900.0,8900.0,0.42027214
8901.0,8901.0,0.20194647
8902.0,8902.0,0.64042455
8903.0,8903.0,0.43482742
8904.0,8904.0,0.7666362
8905.0,8905.0,0.2203725
8906.0,8906.0,0.6960148
8907.0,8907.0,0.40126145
8908.0,8908.0,0.34464538
8909.0,8909.0,0.7016101
8910.0,8910.0,0.1920798
8911.0,8911.0,0.3280996
8912.0,8912.0,0.1550819
8913.0,8913.0,0.63499904
8914.0,8914.0,0.66033745
8915.0,8915.0,0.43989408
8916.0,8916.0,0.67988247
8917.0,8917.0,0.3623214
8918.0,8918.0,0.78135705
8919.0,8919.0,0.60734886
8920.0,8920.0,0.71336275
8921.0,8921.0,0.7630362
8922.0,8922.0,0.71200913
8923.0,8923.0,0.69531083
8924.0,8924.0,0.3774116
8925.0,8925.0,0.46269712
8926.0,8926.0,0.7045846
8927.0,8927.0,0.7315229
8928.0,8928.0,0.27714142
8929.0,8929.0,0.71010035
8930.0,8930.0,0.7634557
8931.0,8931.0,0.70729476
8932.0,8932.0,0.13986792
8933.0,8933.0,0.3483444
8934.0,8934.0,0.23425883
8935.0,8935.0,0.4612856
8936.0,8936.0,0.59796613
8937.0,8937.0,0.20010944
8938.0,8938.0,0.25074324
8939.0,8939.0,0.31627187
8940.0,8940.0,0.6213817
8941.0,8941.0,0.51736623
8942.0,8942.0,0.37668586
8943.0,8943.0,0.7226366
8944.0,8944.0,0.6299504
8945.0,8945.0,0.34190908
8946.0,8946.0,0.1984576
8947.0,8947.0,0.35269517
8948.0,8948.0,0.6193045
8949.0,8949.0,0.24266912
8950.0,8950.0,0.60545206
8951.0,8951.0,0.72595954
8952.0,8952.0,0.29613522
8953.0,8953.0,0.22858344
8954.0,8954.0,0.3331389
8955.0,8955.0,0.65752506
8956.0,8956.0,0.73951375
8957.0,8957.0,0.3114505
8958.0,8958.0,0.55586046
8959.0,8959.0,0.24785173
8960.0,8960.0,0.58870435
8961.0,8961.0,0.71940625
8962.0,8962.0,0.26718003
8963.0,8963.0,0.7114722
8964.0,8964.0,0.2605119
8965.0,8965.0,0.51928365
8966.0,8966.0,0.65634507
8967.0,8967.0,0.37919897
8968.0,8968.0,0.72386426
8969.0,8969.0,0.22326173
8970.0,8970.0,0.6942199
8971.0,8971.0,0.24516323
8972.0,8972.0,0.22395596
8973.0,8973.0,0.6284737
8974.0,8974.0,0.16233683
8975.0,8975.0,0.5931944
8976.0,8976.0,0.73298734
8977.0,8977.0,0.59615314
8978.0,8978.0,0.29635975
8979.0,8979.0,0.7663877
8980.0,8980.0,0.3421918
8981.0,8981.0,0.6683244
8982.0,8982.0,0.23357469
8983.0,8983.0,0.76224416
8984.0,8984.0,0.58986616
8985.0,8985.0,0.7660888
8986.0,8986.0,0.6705546
8987.0,8987.0,0.4975998
8988.0,8988.0,0.23817308
8989.0,8989.0,0.4289109
8990.0,8990.0,0.4081208
8991.0,8991.0,0.15285799
8992.0,8992.0,0.31929526
8993.0,8993.0,0.76038295
8994.0,8994.0,0.45257112
8995.0,8995.0,0.659118
8996.0,8996.0,0.46563023
8997.0,8997.0,0.71410286
8998.0,8998.0,0.21587498
8999.0,8999.0,0.76065
9000.0,9000.0,0.7839814
9001.0,9001.0,0.71413445
9002.0,9002.0,0.19554062
9003.0,9003.0,0.21118085
9004.0,9004.0,0.3792205
9005.0,9005.0,0.65880805
9006.0,9006.0,0.5890994
9007.0,9007.0,0.22517937
9008.0,9008.0,0.4897475
9009.0,9009.0,0.34833175
9010.0,9010.0,0.21661039
9011.0,9011.0,0.59334064
9012.0,9012.0,0.3076873
9013.0,9013.0,0.33598706
9014.0,9014.0,0.22852527
9015.0,9015.0,0.25273582
9016.0,9016.0,0.27741215
9017.0,9017.0,0.6464791
9018.0,9018.0,0.44620305
9019.0,9019.0,0.6962446
9020.0,9020.0,0.59990305
9021.0,9021.0,0.75431895
9022.0,9022.0,0.26905152
9023.0,9023.0,0.22627139
9024.0,9024.0,0.7428222
9025.0,9025.0,0.30473408
9026.0,9026.0,0.33131433
9027.0,9027.0,0.19946636
9028.0,9028.0,0.53164244
9029.0,9029.0,0.7528578
9030.0,9030.0,0.21937673
9031.0,9031.0,0.19966052
9032.0,9032.0,0.6329843
9033.0,9033.0,0.6565683
9034.0,9034.0,0.31298655
9035.0,9035.0,0.31340134
9036.0,9036.0,0.63397
9037.0,9037.0,0.71109945
9038.0,9038.0,0.2592334
9039.0,9039.0,0.46638796
9040.0,9040.0,0.60092515
9041.0,9041.0,0.5893152
9042.0,9042.0,0.2676749
9043.0,9043.0,0.73216903
9044.0,9044.0,0.2779969
9045.0,9045.0,0.6102699
9046.0,9046.0,0.33467522
9047.0,9047.0,0.5731636
9048.0,9048.0,0.7972901
9049.0,9049.0,0.18801588
9050.0,9050.0,0.17935902
9051.0,9051.0,0.21308318
9052.0,9052.0,0.20913978
9053.0,9053.0,0.25704247
9054.0,9054.0,0.6915415
9055.0,9055.0,0.2771457
9056.0,9056.0,0.60691863
9057.0,9057.0,0.43438527
9058.0,9058.0,0.16762829
9059.0,9059.0,0.45893112
9060.0,9060.0,0.3917616
9061.0,9061.0,0.7116304
9062.0,9062.0,0.27405086
9063.0,9063.0,0.20971182
9064.0,9064.0,0.16218865
9065.0,9065.0,0.44842055
9066.0,9066.0,0.7674594
9067.0,9067.0,0.19132203
9068.0,9068.0,0.47786796
9069.0,9069.0,0.1496997
9070.0,9070.0,0.55464303
