x,y,species stddev
7911.0,7911.0,0.041374635
7912.0,7912.0,0.09670977
7913.0,7913.0,0.0297246
7914.0,7914.0,0.089035645
7915.0,7915.0,0.08983772
7916.0,7916.0,0.08761052
7917.0,7917.0,0.086549886
7918.0,7918.0,0.083756775
7919.0,7919.0,0.086570136
7920.0,7920.0,0.09228147
7921.0,7921.0,0.038160373
7922.0,7922.0,0.008668261
7923.0,7923.0,0.096595116
7924.0,7924.0,0.006119392
7925.0,7925.0,0.077569194
7926.0,7926.0,0.040986147
7927.0,7927.0,0.014073292
7928.0,7928.0,0.083574824
7929.0,7929.0,0.07830152
7930.0,7930.0,0.006669705
7931.0,7931.0,0.08920587
7932.0,7932.0,0.089384116
7933.0,7933.0,0.041466195
7934.0,7934.0,0.008634457
7935.0,7935.0,0.08590374
7936.0,7936.0,0.0072278106
7937.0,7937.0,0.017628308
7938.0,7938.0,0.014680093
7939.0,7939.0,0.021241745
7940.0,7940.0,0.046957348
7941.0,7941.0,0.07358638
7942.0,7942.0,0.081416264
7943.0,7943.0,0.01692871
7944.0,7944.0,0.02344676
7945.0,7945.0,0.080351934
7946.0,7946.0,0.086566046
7947.0,7947.0,0.018150108
7948.0,7948.0,0.078178614
7949.0,7949.0,0.09395877
7950.0,7950.0,0.029593589
7951.0,7951.0,0.0148575455
7952.0,7952.0,0.008074618
7953.0,7953.0,0.029322304
7954.0,7954.0,0.012765537
7955.0,7955.0,0.09101585
7956.0,7956.0,0.07864933
7957.0,7957.0,0.013282066
7958.0,7958.0,0.03384042
7959.0,7959.0,0.09470267
7960.0,7960.0,0.015165394
7961.0,7961.0,0.049811896
7962.0,7962.0,0.037525773
7963.0,7963.0,0.060046986
7964.0,7964.0,0.045114346
7965.0,7965.0,0.08515465
7966.0,7966.0,0.027172728
7967.0,7967.0,0.0883339
7968.0,7968.0,0.012908728
7969.0,7969.0,0.012188381
7970.0,7970.0,0.096314974
7971.0,7971.0,0.08550825
7972.0,7972.0,0.05766986
7973.0,7973.0,0.026767576
7974.0,7974.0,0.011607967
7975.0,7975.0,0.087157086
7976.0,7976.0,0.047965113
7977.0,7977.0,0.010730999
7978.0,7978.0,0.081188664
7979.0,7979.0,0.017948436
7980.0,7980.0,0.05264399
7981.0,7981.0,0.09006446
7982.0,7982.0,0.010941141
7983.0,7983.0,0.04890968
7984.0,7984.0,0.088141516
7985.0,7985.0,0.043580104
7986.0,7986.0,0.05386664
7987.0,7987.0,0.06092794
7988.0,7988.0,0.08856987
7989.0,7989.0,0.015396354
7990.0,7990.0,0.024472004
7991.0,7991.0,0.031648412
7992.0,7992.0,0.09670986
7993.0,7993.0,0.07647683
7994.0,7994.0,0.07870344
7995.0,7995.0,0.03434159
7996.0,7996.0,0.04627594
7997.0,7997.0,0.02785471
7998.0,7998.0,0.066117354
7999.0,7999.0,0.09452457
8000.0,8000.0,0.058115702
8001.0,8001.0,0.077944286
8002.0,8002.0,0.015581786
8003.0,8003.0,0.082279846
8004.0,8004.0,0.018490564
8005.0,8005.0,0.08562548
8006.0,8006.0,0.065996625
8007.0,8007.0,0.0775678
8008.0,8008.0,0.07153649
8009.0,8009.0,0.035151847
8010.0,8010.0,0.049487464
8011.0,8011.0,0.055226862
8012.0,8012.0,0.013293832
8013.0,8013.0,0.08822812
8014.0,8014.0,0.0340874
8015.0,8015.0,0.012114764
8016.0,8016.0,0.025834259
8017.0,8017.0,0.031200211
8018.0,8018.0,0.028710397
8019.0,8019.0,0.01124153
8020.0,8020.0,0.019267295
8021.0,8021.0,0.037009668
8022.0,8022.0,0.08329089
8023.0,8023.0,0.084963284
8024.0,8024.0,0.07563997
8025.0,8025.0,0.08876322
8026.0,8026.0,0.08834279
8027.0,8027.0,0.09535186
8028.0,8028.0,0.087228306
8029.0,8029.0,0.09646148
8030.0,8030.0,0.048147127
8031.0,8031.0,0.008804013
8032.0,8032.0,0.049112532
8033.0,8033.0,0.09528534
8034.0,8034.0,0.08744562
8035.0,8035.0,0.07827394
8036.0,8036.0,0.008377221
8037.0,8037.0,0.017310986
8038.0,8038.0,0.08089059
8039.0,8039.0,0.07088596
8040.0,8040.0,0.025605403
8041.0,8041.0,0.073814556
8042.0,8042.0,0.024618391
8043.0,8043.0,0.033327904
8044.0,8044.0,0.08227502
8045.0,8045.0,0.06874849
8046.0,8046.0,0.041174173
8047.0,8047.0,0.09320983
8048.0,8048.0,0.014136923
8049.0,8049.0,0.09293472
8050.0,8050.0,0.009910007
8051.0,8051.0,0.07876847
8052.0,8052.0,0.057117954
8053.0,8053.0,0.09578508
8054.0,8054.0,0.08876246
8055.0,8055.0,0.02351061
8056.0,8056.0,0.013374297
8057.0,8057.0,0.051133644
8058.0,8058.0,0.026013255
8059.0,8059.0,0.042574994
8060.0,8060.0,0.047783487
8061.0,8061.0,0.030303901
8062.0,8062.0,0.09467259
8063.0,8063.0,0.05011919
8064.0,8064.0,0.009234215
8065.0,8065.0,0.013540283
8066.0,8066.0,0.09418232
8067.0,8067.0,0.026412413
8068.0,8068.0,0.066185415
8069.0,8069.0,0.07644864
8070.0,8070.0,0.04674064
8071.0,8071.0,0.01625669
8072.0,8072.0,0.06856386
8073.0,8073.0,0.056556456
8074.0,8074.0,0.055363268
8075.0,8075.0,0.015814984
8076.0,8076.0,0.005840802
8077.0,8077.0,0.039186817
8078.0,8078.0,0.056880433
8079.0,8079.0,0.08754858
8080.0,8080.0,0.040084142
8081.0,8081.0,0.0786948
8082.0,8082.0,0.025039664
8083.0,8083.0,0.063869976
8084.0,8084.0,0.093320124
8085.0,8085.0,0.0814781
8086.0,8086.0,0.03953553
8087.0,8087.0,0.025394464
8088.0,8088.0,0.016846554
8089.0,8089.0,0.08356312
8090.0,8090.0,0.064147025
8091.0,8091.0,0.027290387
8092.0,8092.0,0.014461
8093.0,8093.0,0.07049329
8094.0,8094.0,0.005659197
8095.0,8095.0,0.058591694
8096.0,8096.0,0.08059496
8097.0,8097.0,0.0903708
8098.0,8098.0,0.035583586
8099.0,8099.0,0.041306283
8100.0,8100.0,0.043851055
8101.0,8101.0,0.032516148
8102.0,8102.0,0.04460363
8103.0,8103.0,0.007828379
8104.0,8104.0,0.095722176
8105.0,8105.0,0.0880922
8106.0,8106.0,0.09365696
8107.0,8107.0,0.04706835
8108.0,8108.0,0.093068816
8109.0,8109.0,0.088448055
8110.0,8110.0,0.093767494
8111.0,8111.0,0.059502725
8112.0,8112.0,0.08384668
8113.0,8113.0,0.082971476
8114.0,8114.0,0.06203057
8115.0,8115.0,0.015861748
8116.0,8116.0,0.025752006
8117.0,8117.0,0.029893607
8118.0,8118.0,0.08247789
8119.0,8119.0,0.035724223
8120.0,8120.0,0.07902523
8121.0,8121.0,0.016116213
8122.0,8122.0,0.031404004
8123.0,8123.0,0.053972576
8124.0,8124.0,0.08809927
8125.0,8125.0,0.083690315
8126.0,8126.0,0.07202822
8127.0,8127.0,0.08880758
8128.0,8128.0,0.013963724
8129.0,8129.0,0.09543814
8130.0,8130.0,0.014291811
8131.0,8131.0,0.022402631
8132.0,8132.0,0.0068783527
8133.0,8133.0,0.08605959
8134.0,8134.0,0.024831794
8135.0,8135.0,0.076632194
8136.0,8136.0,0.007755382
8137.0,8137.0,0.012144969
8138.0,8138.0,0.07590229
8139.0,8139.0,0.016570132
8140.0,8140.0,0.013683492
8141.0,8141.0,0.045457006
8142.0,8142.0,0.07670114
8143.0,8143.0,0.0124289915
8144.0,8144.0,0.07945982
8145.0,8145.0,0.023042
8146.0,8146.0,0.03555429
8147.0,8147.0,0.0072273114
8148.0,8148.0,0.075949505
8149.0,8149.0,0.092607185
8150.0,8150.0,0.022565193
8151.0,8151.0,0.09368295
8152.0,8152.0,0.047632936
8153.0,8153.0,0.02897487
8154.0,8154.0,0.06941367
8155.0,8155.0,0.06081179
8156.0,8156.0,0.0057802596
8157.0,8157.0,0.071562305
8158.0,8158.0,0.027596805
8159.0,8159.0,0.09205253
8160.0,8160.0,0.022173788
8161.0,8161.0,0.0960632
8162.0,8162.0,0.03796317
8163.0,8163.0,0.055430297
8164.0,8164.0,0.007936144
8165.0,8165.0,0.09000608
8166.0,8166.0,0.05701663
8167.0,8167.0,0.019051403
8168.0,8168.0,0.085223444
8169.0,8169.0,0.087166935
8170.0,8170.0,0.03784223
8171.0,8171.0,0.01118683
8172.0,8172.0,0.032748498
8173.0,8173.0,0.017707624
8174.0,8174.0,0.04847897
8175.0,8175.0,0.03932537
8176.0,8176.0,0.06883369
8177.0,8177.0,0.07858917
8178.0,8178.0,0.008401335
8179.0,8179.0,0.09112387
8180.0,8180.0,0.088082746
8181.0,8181.0,0.008287514
8182.0,8182.0,0.02503427
8183.0,8183.0,0.04611899
8184.0,8184.0,0.05082049
8185.0,8185.0,0.0107003935
8186.0,8186.0,0.06350043
8187.0,8187.0,0.058041908
8188.0,8188.0,0.08756445
8189.0,8189.0,0.028446192
8190.0,8190.0,0.03262607
8191.0,8191.0,0.08623745
8192.0,8192.0,0.03458364
8193.0,8193.0,0.08622472
8194.0,8194.0,0.049965773
8195.0,8195.0,0.03357967
8196.0,8196.0,0.07290468
8197.0,8197.0,0.06986107
8198.0,8198.0,0.013339027
8199.0,8199.0,0.0120926425
8200.0,8200.0,0.045217972
8201.0,8201.0,0.08874616
8202.0,8202.0,0.007871576
8203.0,8203.0,0.011799198
8204.0,8204.0,0.021450084
8205.0,8205.0,0.021506371
8206.0,8206.0,0.09337268
8207.0,8207.0,0.021154633
8208.0,8208.0,0.08662055
8209.0,8209.0,0.08583685
8210.0,8210.0,0.00770821
8211.0,8211.0,0.012707174
8212.0,8212.0,0.08347588
8213.0,8213.0,0.08494321
8214.0,8214.0,0.092744455
8215.0,8215.0,0.08292578
8216.0,8216.0,0.06256015
8217.0,8217.0,0.028379627
8218.0,8218.0,0.011353929
8219.0,8219.0,0.06894065
8220.0,8220.0,0.08756925
8221.0,8221.0,0.03207913
8222.0,8222.0,0.006341288
8223.0,8223.0,0.077708
8224.0,8224.0,0.082150735
8225.0,8225.0,0.076359816
8226.0,8226.0,0.040726405
8227.0,8227.0,0.087235376
8228.0,8228.0,0.08560268
8229.0,8229.0,0.023111967
8230.0,8230.0,0.08361264
8231.0,8231.0,0.025875758
8232.0,8232.0,0.094587274
8233.0,8233.0,0.084940724
8234.0,8234.0,0.014524944
8235.0,8235.0,0.093569316
8236.0,8236.0,0.02735402
8237.0,8237.0,0.04539257
8238.0,8238.0,0.0377122
8239.0,8239.0,0.012987212
8240.0,8240.0,0.025641061
8241.0,8241.0,0.072974555
8242.0,8242.0,0.021954255
8243.0,8243.0,0.0060899192
8244.0,8244.0,0.022916593
8245.0,8245.0,0.049424842
8246.0,8246.0,0.04818473
8247.0,8247.0,0.09491298
8248.0,8248.0,0.06626224
8249.0,8249.0,0.08925225
8250.0,8250.0,0.00796303
8251.0,8251.0,0.059471514
8252.0,8252.0,0.0155260665
8253.0,8253.0,0.010034446
8254.0,8254.0,0.029858246
8255.0,8255.0,0.070674695
8256.0,8256.0,0.006669726
8257.0,8257.0,0.05052388
8258.0,8258.0,0.01635587
8259.0,8259.0,0.09508353
8260.0,8260.0,0.061128255
8261.0,8261.0,0.013304825
8262.0,8262.0,0.07897258
8263.0,8263.0,0.06351398
8264.0,8264.0,0.06855915
8265.0,8265.0,0.072682634
8266.0,8266.0,0.015395095
8267.0,8267.0,0.025236038
8268.0,8268.0,0.012812903
8269.0,8269.0,0.085211314
8270.0,8270.0,0.03278114
8271.0,8271.0,0.045211796
8272.0,8272.0,0.034515265
8273.0,8273.0,0.0888213
8274.0,8274.0,0.028993862
8275.0,8275.0,0.079282746
8276.0,8276.0,0.051967848
8277.0,8277.0,0.027565809
8278.0,8278.0,0.033898722
8279.0,8279.0,0.030375833
8280.0,8280.0,0.027556982
8281.0,8281.0,0.05360936
8282.0,8282.0,0.07695114
8283.0,8283.0,0.033160605
8284.0,8284.0,0.020115634
8285.0,8285.0,0.080645375
8286.0,8286.0,0.08636078
8287.0,8287.0,0.028024524
8288.0,8288.0,0.017801097
8289.0,8289.0,0.087901264
8290.0,8290.0,0.020675568
8291.0,8291.0,0.006127047
8292.0,8292.0,0.08904649
8293.0,8293.0,0.07383144
8294.0,8294.0,0.03205531
8295.0,8295.0,0.006948256
8296.0,8296.0,0.07363783
8297.0,8297.0,0.013729489
8298.0,8298.0,0.01603395
8299.0,8299.0,0.07749637
8300.0,8300.0,0.044268887
8301.0,8301.0,0.014837281
8302.0,8302.0,0.051142924
8303.0,8303.0,0.06039567
8304.0,8304.0,0.07986841
8305.0,8305.0,0.09048906
8306.0,8306.0,0.020735765
8307.0,8307.0,0.034699496
8308.0,8308.0,0.032646395
8309.0,8309.0,0.047163825
8310.0,8310.0,0.010813077
8311.0,8311.0,0.014712232
8312.0,8312.0,0.06600289
8313.0,8313.0,0.030230705
8314.0,8314.0,0.08792691
8315.0,8315.0,0.077786855
8316.0,8316.0,0.081824556
8317.0,8317.0,0.02764813
8318.0,8318.0,0.058725566
8319.0,8319.0,0.09090551
8320.0,8320.0,0.047328226
8321.0,8321.0,0.034804285
8322.0,8322.0,0.061604213
8323.0,8323.0,0.086624555
8324.0,8324.0,0.03851901
8325.0,8325.0,0.08705005
8326.0,8326.0,0.060764905
8327.0,8327.0,0.022810696
8328.0,8328.0,0.08981145
8329.0,8329.0,0.06444516
8330.0,8330.0,0.041062687
8331.0,8331.0,0.013164016
8332.0,8332.0,0.07816954
8333.0,8333.0,0.008454506
8334.0,8334.0,0.007378109
8335.0,8335.0,0.09060713
8336.0,8336.0,0.04961787
8337.0,8337.0,0.06271206
8338.0,8338.0,0.019013712
8339.0,8339.0,0.045393012
8340.0,8340.0,0.056225166
8341.0,8341.0,0.0056740115
8342.0,8342.0,0.03978668
8343.0,8343.0,0.033518434
8344.0,8344.0,0.0899099
8345.0,8345.0,0.056659587
8346.0,8346.0,0.09056717
8347.0,8347.0,0.07394905
8348.0,8348.0,0.082298115
8349.0,8349.0,0.042446744
8350.0,8350.0,0.008808863
8351.0,8351.0,0.08101924
8352.0,8352.0,0.08132183
8353.0,8353.0,0.08930072
8354.0,8354.0,0.02885527
8355.0,8355.0,0.011621496
8356.0,8356.0,0.025411317
8357.0,8357.0,0.017968604
8358.0,8358.0,0.0480061
8359.0,8359.0,0.006030316
8360.0,8360.0,0.09188023
8361.0,8361.0,0.013696783
8362.0,8362.0,0.07877869
8363.0,8363.0,0.0335166
8364.0,8364.0,0.07816013
8365.0,8365.0,0.03408816
8366.0,8366.0,0.0071625495
8367.0,8367.0,0.09144061
8368.0,8368.0,0.080866806
8369.0,8369.0,0.030342557
8370.0,8370.0,0.09560006
8371.0,8371.0,0.024995131
8372.0,8372.0,0.0061845095
8373.0,8373.0,0.024357226
8374.0,8374.0,0.093177825
8375.0,8375.0,0.095899686
8376.0,8376.0,0.027686847
8377.0,8377.0,0.07797234
8378.0,8378.0,0.07817705
8379.0,8379.0,0.04737955
8380.0,8380.0,0.014174052
8381.0,8381.0,0.023077706
8382.0,8382.0,0.0057023293
8383.0,8383.0,0.049235303
8384.0,8384.0,0.0241415
8385.0,8385.0,0.022594264
8386.0,8386.0,0.085067235
8387.0,8387.0,0.030386405
8388.0,8388.0,0.08684005
8389.0,8389.0,0.060787864
8390.0,8390.0,0.04286835
8391.0,8391.0,0.0058301697
8392.0,8392.0,0.0845193
8393.0,8393.0,0.08282437
8394.0,8394.0,0.008958705
8395.0,8395.0,0.0482948
8396.0,8396.0,0.02233861
8397.0,8397.0,0.055578884
8398.0,8398.0,0.026965315
8399.0,8399.0,0.084536545
8400.0,8400.0,0.006494533
8401.0,8401.0,0.043823794
8402.0,8402.0,0.06595598
8403.0,8403.0,0.052533712
8404.0,8404.0,0.04608766
8405.0,8405.0,0.082913764
8406.0,8406.0,0.033217166
8407.0,8407.0,0.050659597
8408.0,8408.0,0.091720745
8409.0,8409.0,0.039429963
8410.0,8410.0,0.08882569
8411.0,8411.0,0.0094506815
8412.0,8412.0,0.054049276
8413.0,8413.0,0.02113995
8414.0,8414.0,0.011386115
8415.0,8415.0,0.019731516
8416.0,8416.0,0.01610065
8417.0,8417.0,0.0698468
8418.0,8418.0,0.039087143
8419.0,8419.0,0.010644685
8420.0,8420.0,0.0725773
8421.0,8421.0,0.009291022
8422.0,8422.0,0.022497412
8423.0,8423.0,0.094702296
8424.0,8424.0,0.0625847
8425.0,8425.0,0.03038601
8426.0,8426.0,0.089066364
8427.0,8427.0,0.0755912
8428.0,8428.0,0.08754906
8429.0,8429.0,0.038208287
8430.0,8430.0,0.03288514
8431.0,8431.0,0.08742912
8432.0,8432.0,0.08611955
8433.0,8433.0,0.026700543
8434.0,8434.0,0.05197291
8435.0,8435.0,0.007556289
8436.0,8436.0,0.08953913
8437.0,8437.0,0.052462157
8438.0,8438.0,0.053910937
8439.0,8439.0,0.07968937
8440.0,8440.0,0.078300275
8441.0,8441.0,0.028529285
8442.0,8442.0,0.03220442
8443.0,8443.0,0.022441965
8444.0,8444.0,0.04173302
8445.0,8445.0,0.037642665
8446.0,8446.0,0.07981465
8447.0,8447.0,0.005847156
8448.0,8448.0,0.008304422
8449.0,8449.0,0.092122726
8450.0,8450.0,0.020329935
8451.0,8451.0,0.08684928
8452.0,8452.0,0.08331951
8453.0,8453.0,0.0066280225
8454.0,8454.0,0.07912031
8455.0,8455.0,0.08968656
8456.0,8456.0,0.04325381
8457.0,8457.0,0.09087048
8458.0,8458.0,0.025659429
8459.0,8459.0,0.07187571
8460.0,8460.0,0.049794476
8461.0,8461.0,0.03917218
8462.0,8462.0,0.03871691
8463.0,8463.0,0.08589572
8464.0,8464.0,0.096400596
8465.0,8465.0,0.058136966
8466.0,8466.0,0.009488647
8467.0,8467.0,0.007300583
8468.0,8468.0,0.092872314
8469.0,8469.0,0.059470896
8470.0,8470.0,0.06421867
8471.0,8471.0,0.081670575
8472.0,8472.0,0.012694699
8473.0,8473.0,0.08860036
8474.0,8474.0,0.029467722
8475.0,8475.0,0.024090799
8476.0,8476.0,0.08215389
8477.0,8477.0,0.014013735
8478.0,8478.0,0.06659607
8479.0,8479.0,0.0063505895
8480.0,8480.0,0.018245047
8481.0,8481.0,0.074303746
8482.0,8482.0,0.051879175
8483.0,8483.0,0.09581728
8484.0,8484.0,0.09583359
8485.0,8485.0,0.083055355
8486.0,8486.0,0.09243985
8487.0,8487.0,0.008101127
8488.0,8488.0,0.075147584
8489.0,8489.0,0.03070731
8490.0,8490.0,0.026705263
8491.0,8491.0,0.048582897
8492.0,8492.0,0.04368971
8493.0,8493.0,0.023189548
8494.0,8494.0,0.08180944
8495.0,8495.0,0.0076240078
8496.0,8496.0,0.08006143
8497.0,8497.0,0.015875112
8498.0,8498.0,0.09158588
8499.0,8499.0,0.094487585
8500.0,8500.0,0.012709453
8501.0,8501.0,0.07619402
8502.0,8502.0,0.08560621
8503.0,8503.0,0.035285365
8504.0,8504.0,0.008606595
8505.0,8505.0,0.031646814
8506.0,8506.0,0.04298644
8507.0,8507.0,0.019971756
8508.0,8508.0,0.0067266696
8509.0,8509.0,0.059366927
8510.0,8510.0,0.031772267
8511.0,8511.0,0.03644099
8512.0,8512.0,0.0892743
8513.0,8513.0,0.062559545
8514.0,8514.0,0.010626915
8515.0,8515.0,0.011004911
8516.0,8516.0,0.026649276
8517.0,8517.0,0.09350174
8518.0,8518.0,0.08918032
8519.0,8519.0,0.09522708
8520.0,8520.0,0.08669334
8521.0,8521.0,0.010006929
8522.0,8522.0,0.08486634
8523.0,8523.0,0.02731389
8524.0,8524.0,0.067522086
8525.0,8525.0,0.021208618
8526.0,8526.0,0.010682632
8527.0,8527.0,0.020351594
8528.0,8528.0,0.018834557
8529.0,8529.0,0.011453197
8530.0,8530.0,0.0319474
8531.0,8531.0,0.094765134
8532.0,8532.0,0.09470182
8533.0,8533.0,0.087148875
8534.0,8534.0,0.09341619
8535.0,8535.0,0.047190487
8536.0,8536.0,0.047705933
8537.0,8537.0,0.07563337
8538.0,8538.0,0.01835533
8539.0,8539.0,0.08661027
8540.0,8540.0,0.024190277
8541.0,8541.0,0.094745375
8542.0,8542.0,0.020552358
8543.0,8543.0,0.09634048
8544.0,8544.0,0.07234191
8545.0,8545.0,0.031776443
8546.0,8546.0,0.078984834
8547.0,8547.0,0.07836054
8548.0,8548.0,0.005900681
8549.0,8549.0,0.014539942
8550.0,8550.0,0.073564716
8551.0,8551.0,0.08021433
8552.0,8552.0,0.087251455
8553.0,8553.0,0.02359482
8554.0,8554.0,0.079367965
8555.0,8555.0,0.072083905
8556.0,8556.0,0.058577828
8557.0,8557.0,0.021886008
8558.0,8558.0,0.09067078
8559.0,8559.0,0.079025365
8560.0,8560.0,0.022217158
8561.0,8561.0,0.04368167
8562.0,8562.0,0.064244375
8563.0,8563.0,0.094871305
8564.0,8564.0,0.008017903
8565.0,8565.0,0.08978434
8566.0,8566.0,0.092694014
8567.0,8567.0,0.079741694
8568.0,8568.0,0.016244432
8569.0,8569.0,0.027095268
8570.0,8570.0,0.008119542
8571.0,8571.0,0.028188186
8572.0,8572.0,0.08488482
8573.0,8573.0,0.08155233
8574.0,8574.0,0.025135439
8575.0,8575.0,0.094765544
8576.0,8576.0,0.011473975
8577.0,8577.0,0.084542386
8578.0,8578.0,0.036875654
8579.0,8579.0,0.029334785
8580.0,8580.0,0.08282035
8581.0,8581.0,0.041462585
8582.0,8582.0,0.012743394
8583.0,8583.0,0.094112284
8584.0,8584.0,0.05022247
8585.0,8585.0,0.08208406
8586.0,8586.0,0.033512216
8587.0,8587.0,0.007467294
8588.0,8588.0,0.08175792
8589.0,8589.0,0.026826652
8590.0,8590.0,0.08050423
8591.0,8591.0,0.055838473
8592.0,8592.0,0.073423594
8593.0,8593.0,0.07964514
8594.0,8594.0,0.086596
8595.0,8595.0,0.024246635
8596.0,8596.0,0.04997324
8597.0,8597.0,0.011753571
8598.0,8598.0,0.0679262
8599.0,8599.0,0.09048133
8600.0,8600.0,0.072528385
8601.0,8601.0,0.040557105
8602.0,8602.0,0.076458886
8603.0,8603.0,0.0774786
8604.0,8604.0,0.0886585
8605.0,8605.0,0.011377034
8606.0,8606.0,0.030030241
8607.0,8607.0,0.027472502
8608.0,8608.0,0.027659835
8609.0,8609.0,0.027677253
8610.0,8610.0,0.08818764
8611.0,8611.0,0.026923807
8612.0,8612.0,0.08777006
8613.0,8613.0,0.032999128
8614.0,8614.0,0.012648812
8615.0,8615.0,0.07598718
8616.0,8616.0,0.07706265
8617.0,8617.0,0.026995618
8618.0,8618.0,0.015789468
8619.0,8619.0,0.07942883
8620.0,8620.0,0.015092475
8621.0,8621.0,0.06295486
8622.0,8622.0,0.027972177
8623.0,8623.0,0.010033904
8624.0,8624.0,0.040595684
8625.0,8625.0,0.01925828
8626.0,8626.0,0.0072799404
8627.0,8627.0,0.046725336
8628.0,8628.0,0.04734994
8629.0,8629.0,0.090501755
8630.0,8630.0,0.039467044
8631.0,8631.0,0.029595193
8632.0,8632.0,0.06897292
8633.0,8633.0,0.055977352
8634.0,8634.0,0.020863196
8635.0,8635.0,0.06366248
8636.0,8636.0,0.008092716
8637.0,8637.0,0.025245678
8638.0,8638.0,0.07422966
8639.0,8639.0,0.025557961
8640.0,8640.0,0.021195583
8641.0,8641.0,0.0839883
8642.0,8642.0,0.07843381
8643.0,8643.0,0.080120444
8644.0,8644.0,0.065946124
8645.0,8645.0,0.03747858
8646.0,8646.0,0.031144349
8647.0,8647.0,0.083065614
8648.0,8648.0,0.014732413
8649.0,8649.0,0.01159091
8650.0,8650.0,0.07397268
8651.0,8651.0,0.047414184
8652.0,8652.0,0.04135909
8653.0,8653.0,0.011323569
8654.0,8654.0,0.005868371
8655.0,8655.0,0.034204226
8656.0,8656.0,0.015309653
8657.0,8657.0,0.085391715
8658.0,8658.0,0.03121298
8659.0,8659.0,0.006222908
8660.0,8660.0,0.0670999
8661.0,8661.0,0.08817768
8662.0,8662.0,0.08589171
8663.0,8663.0,0.014637755
8664.0,8664.0,0.040641382
8665.0,8665.0,0.006315778
8666.0,8666.0,0.08275219
8667.0,8667.0,0.07187122
8668.0,8668.0,0.07349883
8669.0,8669.0,0.09007833
8670.0,8670.0,0.03236609
8671.0,8671.0,0.03060536
8672.0,8672.0,0.010861273
8673.0,8673.0,0.081293136
8674.0,8674.0,0.025271617
8675.0,8675.0,0.09303974
8676.0,8676.0,0.0129831545
8677.0,8677.0,0.08855566
8678.0,8678.0,0.0355701
8679.0,8679.0,0.049295954
8680.0,8680.0,0.006289547
8681.0,8681.0,0.014190435
8682.0,8682.0,0.021185316
8683.0,8683.0,0.09523774
8684.0,8684.0,0.014469943
8685.0,8685.0,0.096105084
8686.0,8686.0,0.059951086
8687.0,8687.0,0.047679797
8688.0,8688.0,0.05993842
8689.0,8689.0,0.011118063
8690.0,8690.0,0.06249805
8691.0,8691.0,0.08651565
8692.0,8692.0,0.030144759
8693.0,8693.0,0.019884204
8694.0,8694.0,0.04783376
8695.0,8695.0,0.09269705
8696.0,8696.0,0.04757848
8697.0,8697.0,0.007787989
8698.0,8698.0,0.013867308
8699.0,8699.0,0.03877662
8700.0,8700.0,0.013579162
8701.0,8701.0,0.0642466
8702.0,8702.0,0.09274672
8703.0,8703.0,0.013215328
8704.0,8704.0,0.042261444
8705.0,8705.0,0.015894722
8706.0,8706.0,0.09284244
8707.0,8707.0,0.006487662
8708.0,8708.0,0.09171666
8709.0,8709.0,0.043056246
8710.0,8710.0,0.036947332
8711.0,8711.0,0.02471462
8712.0,8712.0,0.07008278
8713.0,8713.0,0.08384144
8714.0,8714.0,0.09407359
8715.0,8715.0,0.08213626
8716.0,8716.0,0.05163516
8717.0,8717.0,0.031904604
8718.0,8718.0,0.0389543
8719.0,8719.0,0.012700434
8720.0,8720.0,0.030534524
8721.0,8721.0,0.016439721
8722.0,8722.0,0.085814044
8723.0,8723.0,0.0056991545
8724.0,8724.0,0.05005282
8725.0,8725.0,0.088254884
8726.0,8726.0,0.030765459
8727.0,8727.0,0.07985752
8728.0,8728.0,0.053287305
8729.0,8729.0,0.094094545
8730.0,8730.0,0.073941186
8731.0,8731.0,0.05936261
8732.0,8732.0,0.07572668
8733.0,8733.0,0.028288733
8734.0,8734.0,0.032845095
8735.0,8735.0,0.030450786
8736.0,8736.0,0.020702941
8737.0,8737.0,0.0120015275
8738.0,8738.0,0.06894503
8739.0,8739.0,0.0188174
8740.0,8740.0,0.07195392
8741.0,8741.0,0.09694517
8742.0,8742.0,0.09517581
8743.0,8743.0,0.011020095
8744.0,8744.0,0.04792168
8745.0,8745.0,0.033490032
8746.0,8746.0,0.023049328
8747.0,8747.0,0.026120957
8748.0,8748.0,0.037225936
8749.0,8749.0,0.08000829
8750.0,8750.0,0.061078753
8751.0,8751.0,0.08465582
8752.0,8752.0,0.008927627
8753.0,8753.0,0.08277699
8754.0,8754.0,0.04866794
8755.0,8755.0,0.045766752
8756.0,8756.0,0.079317525
8757.0,8757.0,0.011751695
8758.0,8758.0,0.032061916
8759.0,8759.0,0.07749094
8760.0,8760.0,0.022138895
8761.0,8761.0,0.020334693
8762.0,8762.0,0.027597696
8763.0,8763.0,0.08058013
8764.0,8764.0,0.03900081
8765.0,8765.0,0.08140908
8766.0,8766.0,0.08518421
8767.0,8767.0,0.07565609
8768.0,8768.0,0.015775483
8769.0,8769.0,0.018978536
8770.0,8770.0,0.025688995
8771.0,8771.0,0.053820435
8772.0,8772.0,0.041409858
8773.0,8773.0,0.09500022
8774.0,8774.0,0.09166859
8775.0,8775.0,0.011827036
8776.0,8776.0,0.04605848
8777.0,8777.0,0.061426897
8778.0,8778.0,0.08972568
8779.0,8779.0,0.08626754
8780.0,8780.0,0.039005842
8781.0,8781.0,0.01970735
8782.0,8782.0,0.009393225
8783.0,8783.0,0.052783236
