x,y,species max
3024.0,3024.0,0.9338219
3025.0,3025.0,0.7163228
3026.0,3026.0,0.8179611
3027.0,3027.0,0.6535079
3028.0,3028.0,0.48525757
3029.0,3029.0,0.5492904
3030.0,3030.0,0.6789768
3031.0,3031.0,0.62295794
3032.0,3032.0,0.4616177
3033.0,3033.0,0.845037
3034.0,3034.0,0.9582343
3035.0,3035.0,0.67754465
3036.0,3036.0,0.6071879
3037.0,3037.0,0.66882336
3038.0,3038.0,0.52321047
3039.0,3039.0,0.498147
3040.0,3040.0,0.6870497
3041.0,3041.0,0.50319856
3042.0,3042.0,0.65206593
3043.0,3043.0,0.656963
3044.0,3044.0,0.61775243
3045.0,3045.0,0.47221434
3046.0,3046.0,0.6224701
3047.0,3047.0,0.5489234
3048.0,3048.0,0.482881
3049.0,3049.0,0.47859037
3050.0,3050.0,0.874028
3051.0,3051.0,0.5142649
3052.0,3052.0,0.6557298
3053.0,3053.0,0.68703216
3054.0,3054.0,0.6724361
3055.0,3055.0,0.6489522
3056.0,3056.0,0.5496576
3057.0,3057.0,0.53704804
3058.0,3058.0,0.67412305
3059.0,3059.0,0.6905078
3060.0,3060.0,0.5189786
3061.0,3061.0,0.64156
3062.0,3062.0,0.61341685
3063.0,3063.0,0.6050869
3064.0,3064.0,0.6878822
3065.0,3065.0,0.46065593
3066.0,3066.0,0.51902163
3067.0,3067.0,0.532873
3068.0,3068.0,0.5375444
3069.0,3069.0,0.927173
3070.0,3070.0,0.6922684
3071.0,3071.0,0.59908146
3072.0,3072.0,0.5069167
3073.0,3073.0,0.6819684
3074.0,3074.0,0.9109024
3075.0,3075.0,0.57654727
3076.0,3076.0,0.81367075
3077.0,3077.0,0.6782024
3078.0,3078.0,0.47496068
3079.0,3079.0,0.50952995
3080.0,3080.0,0.5160625
3081.0,3081.0,0.5905512
3082.0,3082.0,0.4823307
3083.0,3083.0,0.52928
3084.0,3084.0,0.65174073
3085.0,3085.0,0.9238686
3086.0,3086.0,0.9201445
3087.0,3087.0,0.607515
3088.0,3088.0,0.63332623
3089.0,3089.0,0.48415947
3090.0,3090.0,0.72883546
3091.0,3091.0,0.6860122
3092.0,3092.0,0.52986276
3093.0,3093.0,0.7428746
3094.0,3094.0,0.8044049
3095.0,3095.0,0.84321606
3096.0,3096.0,0.6861223
3097.0,3097.0,0.703951
3098.0,3098.0,0.6572632
3099.0,3099.0,0.57288796
3100.0,3100.0,0.5520698
3101.0,3101.0,0.54894173
3102.0,3102.0,0.84713763
3103.0,3103.0,0.67296654
3104.0,3104.0,0.662331
3105.0,3105.0,0.88091695
3106.0,3106.0,0.61622465
3107.0,3107.0,0.6769485
3108.0,3108.0,0.5331129
3109.0,3109.0,0.5805188
3110.0,3110.0,0.61287814
3111.0,3111.0,0.4991275
3112.0,3112.0,0.47296166
3113.0,3113.0,0.5909332
3114.0,3114.0,0.5382655
3115.0,3115.0,0.63439864
3116.0,3116.0,0.6265096
3117.0,3117.0,0.5611437
3118.0,3118.0,0.8321125
3119.0,3119.0,0.5429755
3120.0,3120.0,0.67058223
3121.0,3121.0,0.8469942
3122.0,3122.0,0.51739305
3123.0,3123.0,0.6780795
3124.0,3124.0,0.58634573
3125.0,3125.0,0.71378446
3126.0,3126.0,0.53966284
3127.0,3127.0,0.68739605
3128.0,3128.0,0.5148452
3129.0,3129.0,0.5541694
3130.0,3130.0,0.5062539
3131.0,3131.0,0.6161891
3132.0,3132.0,0.6854952
3133.0,3133.0,0.5276381
3134.0,3134.0,0.79311866
3135.0,3135.0,0.53853166
3136.0,3136.0,0.685168
3137.0,3137.0,0.5762883
3138.0,3138.0,0.6030307
3139.0,3139.0,0.6292
3140.0,3140.0,0.64043665
3141.0,3141.0,0.5196672
3142.0,3142.0,0.5261261
3143.0,3143.0,0.74798656
3144.0,3144.0,0.6422196
3145.0,3145.0,0.56189185
3146.0,3146.0,0.5098075
3147.0,3147.0,0.6141208
3148.0,3148.0,0.6092071
3149.0,3149.0,0.52681535
3150.0,3150.0,0.8692706
3151.0,3151.0,0.49097115
3152.0,3152.0,0.6636177
3153.0,3153.0,0.5941627
3154.0,3154.0,0.53585994
3155.0,3155.0,0.90999377
3156.0,3156.0,0.5732045
3157.0,3157.0,0.6533772
3158.0,3158.0,0.92585224
3159.0,3159.0,0.5169777
3160.0,3160.0,0.5785525
3161.0,3161.0,0.66739935
3162.0,3162.0,0.9476203
3163.0,3163.0,0.61040926
3164.0,3164.0,0.8823599
3165.0,3165.0,0.89860165
3166.0,3166.0,0.65635777
3167.0,3167.0,0.5183093
3168.0,3168.0,0.5333336
3169.0,3169.0,0.89903957
3170.0,3170.0,0.68313766
3171.0,3171.0,0.75428337
3172.0,3172.0,0.6748716
3173.0,3173.0,0.49192366
3174.0,3174.0,0.8559351
3175.0,3175.0,0.73377854
3176.0,3176.0,0.47553384
3177.0,3177.0,0.6940434
3178.0,3178.0,0.5225763
3179.0,3179.0,0.68331057
3180.0,3180.0,0.67306983
3181.0,3181.0,0.7668994
3182.0,3182.0,0.704001
3183.0,3183.0,0.48465633
3184.0,3184.0,0.8079547
3185.0,3185.0,0.5878097
3186.0,3186.0,0.48152858
3187.0,3187.0,0.6953392
3188.0,3188.0,0.47680953
3189.0,3189.0,0.5355151
3190.0,3190.0,0.79074234
3191.0,3191.0,0.6867061
3192.0,3192.0,0.50871557
3193.0,3193.0,0.58325166
3194.0,3194.0,0.94755566
3195.0,3195.0,0.5167806
3196.0,3196.0,0.61005694
3197.0,3197.0,0.51065546
3198.0,3198.0,0.5586819
3199.0,3199.0,0.46789676
3200.0,3200.0,0.5378592
3201.0,3201.0,0.6163858
3202.0,3202.0,0.54380906
3203.0,3203.0,0.61148727
3204.0,3204.0,0.5182492
3205.0,3205.0,0.5781658
3206.0,3206.0,0.60744494
3207.0,3207.0,0.6041845
3208.0,3208.0,0.6854186
3209.0,3209.0,0.624718
3210.0,3210.0,0.66075975
3211.0,3211.0,0.6539426
3212.0,3212.0,0.4796262
3213.0,3213.0,0.7523453
3214.0,3214.0,0.51097316
3215.0,3215.0,0.60769993
3216.0,3216.0,0.62383115
3217.0,3217.0,0.5401733
3218.0,3218.0,0.52347493
3219.0,3219.0,0.9604374
3220.0,3220.0,0.6047715
3221.0,3221.0,0.92239624
3222.0,3222.0,0.7012129
3223.0,3223.0,0.75376314
3224.0,3224.0,0.50629157
3225.0,3225.0,0.5468595
3226.0,3226.0,0.6378911
3227.0,3227.0,0.68544716
3228.0,3228.0,0.52043355
3229.0,3229.0,0.58495724
3230.0,3230.0,0.86010844
3231.0,3231.0,0.70853317
3232.0,3232.0,0.490979
3233.0,3233.0,0.8606303
3234.0,3234.0,0.47692338
3235.0,3235.0,0.6252929
3236.0,3236.0,0.5023025
3237.0,3237.0,0.64065754
3238.0,3238.0,0.52771276
3239.0,3239.0,0.5792503
3240.0,3240.0,0.69071513
3241.0,3241.0,0.5444554
3242.0,3242.0,0.5981417
3243.0,3243.0,0.6504219
3244.0,3244.0,0.8712463
3245.0,3245.0,0.50932807
3246.0,3246.0,0.4716
3247.0,3247.0,0.671459
3248.0,3248.0,0.84336114
3249.0,3249.0,0.6028208
3250.0,3250.0,0.54390085
3251.0,3251.0,0.52819395
3252.0,3252.0,0.65192914
3253.0,3253.0,0.5619979
3254.0,3254.0,0.66938245
3255.0,3255.0,0.55983734
3256.0,3256.0,0.48346272
3257.0,3257.0,0.90633345
3258.0,3258.0,0.92246103
3259.0,3259.0,0.6855138
3260.0,3260.0,0.50973886
3261.0,3261.0,0.71895546
3262.0,3262.0,0.9513757
3263.0,3263.0,0.52091616
3264.0,3264.0,0.6739836
3265.0,3265.0,0.5221412
3266.0,3266.0,0.47119612
3267.0,3267.0,0.5550729
3268.0,3268.0,0.51622146
3269.0,3269.0,0.46357962
3270.0,3270.0,0.58594346
3271.0,3271.0,0.58002293
3272.0,3272.0,0.6087461
3273.0,3273.0,0.64459056
3274.0,3274.0,0.8945353
3275.0,3275.0,0.61529034
3276.0,3276.0,0.537776
3277.0,3277.0,0.4976103
3278.0,3278.0,0.61609495
3279.0,3279.0,0.52178967
3280.0,3280.0,0.5445584
3281.0,3281.0,0.6281684
3282.0,3282.0,0.6323753
3283.0,3283.0,0.5914662
3284.0,3284.0,0.8053808
3285.0,3285.0,0.49285156
3286.0,3286.0,0.5990189
3287.0,3287.0,0.6436925
3288.0,3288.0,0.632391
3289.0,3289.0,0.48283538
3290.0,3290.0,0.6567947
3291.0,3291.0,0.5732077
3292.0,3292.0,0.8289487
3293.0,3293.0,0.5594682
3294.0,3294.0,0.6440892
3295.0,3295.0,0.52206486
3296.0,3296.0,0.5517421
3297.0,3297.0,0.5485625
3298.0,3298.0,0.6466942
3299.0,3299.0,0.54339224
3300.0,3300.0,0.7640544
3301.0,3301.0,0.4770855
3302.0,3302.0,0.64412796
3303.0,3303.0,0.5778829
3304.0,3304.0,0.7287334
3305.0,3305.0,0.71685314
3306.0,3306.0,0.51098406
3307.0,3307.0,0.89617217
3308.0,3308.0,0.48170793
3309.0,3309.0,0.52940315
3310.0,3310.0,0.53097737
3311.0,3311.0,0.7481034
3312.0,3312.0,0.5137837
3313.0,3313.0,0.5112281
3314.0,3314.0,0.56721187
3315.0,3315.0,0.8294696
3316.0,3316.0,0.5411194
3317.0,3317.0,0.6566475
3318.0,3318.0,0.8109644
3319.0,3319.0,0.6257284
3320.0,3320.0,0.5848326
3321.0,3321.0,0.54128623
3322.0,3322.0,0.5566327
3323.0,3323.0,0.6370869
3324.0,3324.0,0.5140572
3325.0,3325.0,0.50231147
3326.0,3326.0,0.57575387
3327.0,3327.0,0.92948395
3328.0,3328.0,0.7505919
3329.0,3329.0,0.76079196
3330.0,3330.0,0.649583
3331.0,3331.0,0.6514385
3332.0,3332.0,0.58235043
3333.0,3333.0,0.6640955
3334.0,3334.0,0.9009344
3335.0,3335.0,0.50294137
3336.0,3336.0,0.65726787
3337.0,3337.0,0.6091381
3338.0,3338.0,0.5678373
3339.0,3339.0,0.514185
3340.0,3340.0,0.53463227
3341.0,3341.0,0.5878731
3342.0,3342.0,0.5249237
3343.0,3343.0,0.5337083
3344.0,3344.0,0.63730997
3345.0,3345.0,0.5144896
3346.0,3346.0,0.83461297
3347.0,3347.0,0.77376074
3348.0,3348.0,0.60926455
3349.0,3349.0,0.53035676
3350.0,3350.0,0.5339656
3351.0,3351.0,0.6606467
3352.0,3352.0,0.8661916
3353.0,3353.0,0.5891297
3354.0,3354.0,0.69314176
3355.0,3355.0,0.60985833
3356.0,3356.0,0.60337836
3357.0,3357.0,0.67299
3358.0,3358.0,0.68095076
3359.0,3359.0,0.64160925
3360.0,3360.0,0.5179287
3361.0,3361.0,0.6877289
3362.0,3362.0,0.46856886
3363.0,3363.0,0.6089102
3364.0,3364.0,0.6516926
3365.0,3365.0,0.47238526
3366.0,3366.0,0.47117212
3367.0,3367.0,0.6895716
3368.0,3368.0,0.50946033
3369.0,3369.0,0.6443865
3370.0,3370.0,0.88017696
3371.0,3371.0,0.6772958
3372.0,3372.0,0.47978976
3373.0,3373.0,0.5000102
3374.0,3374.0,0.587714
3375.0,3375.0,0.66939306
3376.0,3376.0,0.7990639
3377.0,3377.0,0.6339284
3378.0,3378.0,0.475583
3379.0,3379.0,0.6544374
3380.0,3380.0,0.59585303
3381.0,3381.0,0.56777227
3382.0,3382.0,0.79959965
3383.0,3383.0,0.5521251
3384.0,3384.0,0.8706607
3385.0,3385.0,0.5954496
3386.0,3386.0,0.6906667
3387.0,3387.0,0.52208596
3388.0,3388.0,0.63702303
3389.0,3389.0,0.48818508
3390.0,3390.0,0.5659585
3391.0,3391.0,0.587792
3392.0,3392.0,0.8266707
3393.0,3393.0,0.6153155
3394.0,3394.0,0.81861967
3395.0,3395.0,0.8400619
3396.0,3396.0,0.5432832
3397.0,3397.0,0.6884778
3398.0,3398.0,0.66329247
3399.0,3399.0,0.5852825
3400.0,3400.0,0.5654759
3401.0,3401.0,0.634495
3402.0,3402.0,0.6154442
3403.0,3403.0,0.6399424
3404.0,3404.0,0.817169
3405.0,3405.0,0.56591207
3406.0,3406.0,0.63505316
3407.0,3407.0,0.5444452
3408.0,3408.0,0.6216001
3409.0,3409.0,0.7366002
3410.0,3410.0,0.7864907
3411.0,3411.0,0.5206322
3412.0,3412.0,0.67951363
3413.0,3413.0,0.6341871
3414.0,3414.0,0.4962564
3415.0,3415.0,0.5814205
3416.0,3416.0,0.6914518
3417.0,3417.0,0.5991013
3418.0,3418.0,0.6867564
3419.0,3419.0,0.5938053
3420.0,3420.0,0.6064983
3421.0,3421.0,0.6527655
3422.0,3422.0,0.6551791
3423.0,3423.0,0.64743507
3424.0,3424.0,0.6479509
3425.0,3425.0,0.5568391
3426.0,3426.0,0.7530044
3427.0,3427.0,0.64607364
3428.0,3428.0,0.5007534
3429.0,3429.0,0.5351846
3430.0,3430.0,0.53108853
3431.0,3431.0,0.6045511
3432.0,3432.0,0.8468976
3433.0,3433.0,0.62089664
3434.0,3434.0,0.63727856
3435.0,3435.0,0.5060724
3436.0,3436.0,0.6642518
3437.0,3437.0,0.6649825
3438.0,3438.0,0.56279373
3439.0,3439.0,0.54869133
3440.0,3440.0,0.49804652
3441.0,3441.0,0.52757156
3442.0,3442.0,0.7362006
3443.0,3443.0,0.5278308
3444.0,3444.0,0.7843761
3445.0,3445.0,0.61371595
3446.0,3446.0,0.65458983
3447.0,3447.0,0.60779816
3448.0,3448.0,0.5982564
3449.0,3449.0,0.8376039
3450.0,3450.0,0.6273914
3451.0,3451.0,0.59294385
3452.0,3452.0,0.6743901
3453.0,3453.0,0.5537778
3454.0,3454.0,0.52633363
3455.0,3455.0,0.6834968
3456.0,3456.0,0.48810896
3457.0,3457.0,0.6979744
3458.0,3458.0,0.48197368
3459.0,3459.0,0.6859415
3460.0,3460.0,0.6038681
3461.0,3461.0,0.5269061
3462.0,3462.0,0.6162121
3463.0,3463.0,0.6393205
3464.0,3464.0,0.48673782
3465.0,3465.0,0.5198197
3466.0,3466.0,0.6832129
3467.0,3467.0,0.6410764
3468.0,3468.0,0.634916
3469.0,3469.0,0.5413545
3470.0,3470.0,0.5464153
3471.0,3471.0,0.8339773
3472.0,3472.0,0.5140023
3473.0,3473.0,0.56314695
3474.0,3474.0,0.5790937
3475.0,3475.0,0.7107513
3476.0,3476.0,0.5487424
3477.0,3477.0,0.5966234
3478.0,3478.0,0.48375225
3479.0,3479.0,0.6455451
3480.0,3480.0,0.72944367
3481.0,3481.0,0.49937302
3482.0,3482.0,0.48386014
3483.0,3483.0,0.6301624
3484.0,3484.0,0.6780019
3485.0,3485.0,0.50542784
3486.0,3486.0,0.6626685
3487.0,3487.0,0.59880817
3488.0,3488.0,0.80589837
3489.0,3489.0,0.67360413
3490.0,3490.0,0.64805955
3491.0,3491.0,0.6098385
3492.0,3492.0,0.5623047
3493.0,3493.0,0.52481896
3494.0,3494.0,0.5719769
3495.0,3495.0,0.8195776
3496.0,3496.0,0.94509065
3497.0,3497.0,0.70734906
3498.0,3498.0,0.51436174
3499.0,3499.0,0.56612766
3500.0,3500.0,0.6730012
3501.0,3501.0,0.89664996
3502.0,3502.0,0.6270929
3503.0,3503.0,0.537645
3504.0,3504.0,0.660626
3505.0,3505.0,0.6231862
3506.0,3506.0,0.7001142
3507.0,3507.0,0.71562415
3508.0,3508.0,0.6996012
3509.0,3509.0,0.74446243
3510.0,3510.0,0.82444096
3511.0,3511.0,0.6823337
3512.0,3512.0,0.47701988
3513.0,3513.0,0.568212
3514.0,3514.0,0.6710683
3515.0,3515.0,0.6199797
3516.0,3516.0,0.5327384
3517.0,3517.0,0.5082773
3518.0,3518.0,0.64043033
3519.0,3519.0,0.79213184
3520.0,3520.0,0.68467975
3521.0,3521.0,0.4888792
3522.0,3522.0,0.8732732
3523.0,3523.0,0.6470945
3524.0,3524.0,0.51167643
3525.0,3525.0,0.6400681
3526.0,3526.0,0.5299971
3527.0,3527.0,0.49391368
3528.0,3528.0,0.75819594
3529.0,3529.0,0.61678445
3530.0,3530.0,0.7386025
3531.0,3531.0,0.63585645
3532.0,3532.0,0.788198
3533.0,3533.0,0.5323174
3534.0,3534.0,0.71812105
3535.0,3535.0,0.6157601
3536.0,3536.0,0.5170638
3537.0,3537.0,0.5466226
3538.0,3538.0,0.4928643
3539.0,3539.0,0.4941139
3540.0,3540.0,0.50433797
3541.0,3541.0,0.543378
3542.0,3542.0,0.63842934
3543.0,3543.0,0.7619627
3544.0,3544.0,0.5982168
3545.0,3545.0,0.51240605
3546.0,3546.0,0.6449234
3547.0,3547.0,0.63023984
3548.0,3548.0,0.67141896
3549.0,3549.0,0.479275
3550.0,3550.0,0.56411326
3551.0,3551.0,0.62176967
3552.0,3552.0,0.582665
3553.0,3553.0,0.666314
3554.0,3554.0,0.52147335
3555.0,3555.0,0.80173105
3556.0,3556.0,0.66382986
3557.0,3557.0,0.697957
3558.0,3558.0,0.8391208
3559.0,3559.0,0.9097928
3560.0,3560.0,0.72054857
3561.0,3561.0,0.69297725
3562.0,3562.0,0.56122804
3563.0,3563.0,0.68798137
3564.0,3564.0,0.55065805
3565.0,3565.0,0.92311126
3566.0,3566.0,0.5564377
3567.0,3567.0,0.6862959
3568.0,3568.0,0.5882965
3569.0,3569.0,0.6878454
3570.0,3570.0,0.54619694
3571.0,3571.0,0.55052197
3572.0,3572.0,0.5041221
3573.0,3573.0,0.5393263
3574.0,3574.0,0.8136765
3575.0,3575.0,0.79224455
3576.0,3576.0,0.9322384
3577.0,3577.0,0.6174961
3578.0,3578.0,0.50383097
3579.0,3579.0,0.6479059
3580.0,3580.0,0.5111414
3581.0,3581.0,0.47360477
3582.0,3582.0,0.6282103
3583.0,3583.0,0.6212986
3584.0,3584.0,0.51858276
3585.0,3585.0,0.54755706
3586.0,3586.0,0.47417614
3587.0,3587.0,0.5836681
3588.0,3588.0,0.7530984
3589.0,3589.0,0.6973391
3590.0,3590.0,0.8880712
3591.0,3591.0,0.56326437
3592.0,3592.0,0.66219026
3593.0,3593.0,0.92273086
3594.0,3594.0,0.6416469
3595.0,3595.0,0.50092024
3596.0,3596.0,0.85241616
3597.0,3597.0,0.68058103
3598.0,3598.0,0.65421903
3599.0,3599.0,0.47673234
3600.0,3600.0,0.69950086
3601.0,3601.0,0.80349106
3602.0,3602.0,0.64485645
3603.0,3603.0,0.53304505
3604.0,3604.0,0.48685187
3605.0,3605.0,0.5113048
3606.0,3606.0,0.5769399
3607.0,3607.0,0.6408921
3608.0,3608.0,0.6640581
3609.0,3609.0,0.67360747
3610.0,3610.0,0.6945251
3611.0,3611.0,0.51722294
3612.0,3612.0,0.6949244
3613.0,3613.0,0.5146154
3614.0,3614.0,0.6341578
3615.0,3615.0,0.7064849
3616.0,3616.0,0.81946826
3617.0,3617.0,0.624718
3618.0,3618.0,0.6107397
3619.0,3619.0,0.5720348
3620.0,3620.0,0.4822938
3621.0,3621.0,0.84774727
3622.0,3622.0,0.72118944
3623.0,3623.0,0.7229317
3624.0,3624.0,0.6199179
3625.0,3625.0,0.72859734
3626.0,3626.0,0.54220045
3627.0,3627.0,0.5192482
3628.0,3628.0,0.5428085
3629.0,3629.0,0.80015236
3630.0,3630.0,0.47954202
3631.0,3631.0,0.5816031
3632.0,3632.0,0.52750295
3633.0,3633.0,0.53091365
3634.0,3634.0,0.5327687
3635.0,3635.0,0.53039515
3636.0,3636.0,0.54178095
3637.0,3637.0,0.50510174
3638.0,3638.0,0.66545403
3639.0,3639.0,0.4964364
3640.0,3640.0,0.4920637
3641.0,3641.0,0.6785892
3642.0,3642.0,0.53544116
3643.0,3643.0,0.6905113
3644.0,3644.0,0.57638776
3645.0,3645.0,0.7007754
3646.0,3646.0,0.5259236
3647.0,3647.0,0.465299
3648.0,3648.0,0.6801843
3649.0,3649.0,0.82301533
3650.0,3650.0,0.61294407
3651.0,3651.0,0.70148844
3652.0,3652.0,0.6751966
3653.0,3653.0,0.7569572
3654.0,3654.0,0.5094166
3655.0,3655.0,0.7144591
3656.0,3656.0,0.5823463
3657.0,3657.0,0.8857407
3658.0,3658.0,0.5549036
3659.0,3659.0,0.8921156
3660.0,3660.0,0.66820824
3661.0,3661.0,0.8985933
3662.0,3662.0,0.7106478
3663.0,3663.0,0.7557292
3664.0,3664.0,0.4886019
3665.0,3665.0,0.5822861
3666.0,3666.0,0.5188994
3667.0,3667.0,0.48935196
3668.0,3668.0,0.60439444
3669.0,3669.0,0.9248123
3670.0,3670.0,0.5727959
3671.0,3671.0,0.76146907
3672.0,3672.0,0.57644886
3673.0,3673.0,0.8235773
3674.0,3674.0,0.6801878
3675.0,3675.0,0.9248494
3676.0,3676.0,0.6416951
3677.0,3677.0,0.5874998
3678.0,3678.0,0.52483106
3679.0,3679.0,0.7946205
3680.0,3680.0,0.65322244
3681.0,3681.0,0.72537285
3682.0,3682.0,0.5974148
3683.0,3683.0,0.521646
3684.0,3684.0,0.5170598
3685.0,3685.0,0.6039997
3686.0,3686.0,0.55257785
3687.0,3687.0,0.48785722
3688.0,3688.0,0.64284563
3689.0,3689.0,0.52810013
3690.0,3690.0,0.6485588
3691.0,3691.0,0.65085804
3692.0,3692.0,0.6354637
3693.0,3693.0,0.6873001
3694.0,3694.0,0.94820875
3695.0,3695.0,0.8105437
3696.0,3696.0,0.66380423
3697.0,3697.0,0.65618354
3698.0,3698.0,0.6785366
3699.0,3699.0,0.48195717
3700.0,3700.0,0.48865655
3701.0,3701.0,0.9501001
3702.0,3702.0,0.63122326
3703.0,3703.0,0.7537412
3704.0,3704.0,0.67699105
3705.0,3705.0,0.49888796
3706.0,3706.0,0.5037112
3707.0,3707.0,0.941939
3708.0,3708.0,0.8060833
3709.0,3709.0,0.64528656
3710.0,3710.0,0.5407663
3711.0,3711.0,0.5188092
3712.0,3712.0,0.50659025
3713.0,3713.0,0.6432539
3714.0,3714.0,0.5680974
3715.0,3715.0,0.94051397
3716.0,3716.0,0.61948353
3717.0,3717.0,0.53519577
3718.0,3718.0,0.7321879
3719.0,3719.0,0.665072
3720.0,3720.0,0.6459773
3721.0,3721.0,0.8577674
3722.0,3722.0,0.92787266
3723.0,3723.0,0.5611776
3724.0,3724.0,0.66211784
3725.0,3725.0,0.7019855
3726.0,3726.0,0.74629104
3727.0,3727.0,0.7432932
3728.0,3728.0,0.49301824
3729.0,3729.0,0.70727986
3730.0,3730.0,0.6865985
3731.0,3731.0,0.647908
3732.0,3732.0,0.556681
3733.0,3733.0,0.5601273
3734.0,3734.0,0.4786948
3735.0,3735.0,0.58539164
3736.0,3736.0,0.59297615
3737.0,3737.0,0.6683181
3738.0,3738.0,0.6305478
3739.0,3739.0,0.49143213
3740.0,3740.0,0.6434622
3741.0,3741.0,0.5187481
3742.0,3742.0,0.51699376
3743.0,3743.0,0.69739705
3744.0,3744.0,0.78912586
3745.0,3745.0,0.59818757
3746.0,3746.0,0.7127211
3747.0,3747.0,0.5512701
3748.0,3748.0,0.64511913
3749.0,3749.0,0.72832143
3750.0,3750.0,0.5507041
3751.0,3751.0,0.89509255
3752.0,3752.0,0.56014687
3753.0,3753.0,0.56692815
3754.0,3754.0,0.62151533
3755.0,3755.0,0.68444544
3756.0,3756.0,0.6452929
3757.0,3757.0,0.6683492
3758.0,3758.0,0.59236896
3759.0,3759.0,0.5291568
3760.0,3760.0,0.60731536
3761.0,3761.0,0.70739317
3762.0,3762.0,0.73276794
3763.0,3763.0,0.49419928
3764.0,3764.0,0.6396147
3765.0,3765.0,0.6113712
3766.0,3766.0,0.56286997
3767.0,3767.0,0.5253294
3768.0,3768.0,0.57970864
3769.0,3769.0,0.73869175
3770.0,3770.0,0.55886173
3771.0,3771.0,0.49096233
3772.0,3772.0,0.55863464
3773.0,3773.0,0.59752744
3774.0,3774.0,0.75137156
3775.0,3775.0,0.6640274
3776.0,3776.0,0.6078671
3777.0,3777.0,0.555354
3778.0,3778.0,0.57518333
3779.0,3779.0,0.49177676
3780.0,3780.0,0.5387745
3781.0,3781.0,0.9111721
3782.0,3782.0,0.7218034
3783.0,3783.0,0.5157895
3784.0,3784.0,0.8458731
3785.0,3785.0,0.6256677
3786.0,3786.0,0.94938487
3787.0,3787.0,0.5766923
3788.0,3788.0,0.842503
3789.0,3789.0,0.5027158
3790.0,3790.0,0.52973443
3791.0,3791.0,0.49690756
3792.0,3792.0,0.88186544
3793.0,3793.0,0.64356375
3794.0,3794.0,0.5888374
3795.0,3795.0,0.5400035
3796.0,3796.0,0.7409061
3797.0,3797.0,0.5460091
3798.0,3798.0,0.47839126
3799.0,3799.0,0.47110307
3800.0,3800.0,0.536427
3801.0,3801.0,0.8900716
3802.0,3802.0,0.59054077
3803.0,3803.0,0.48139283
3804.0,3804.0,0.5477716
3805.0,3805.0,0.69058526
3806.0,3806.0,0.7533525
3807.0,3807.0,0.54058623
3808.0,3808.0,0.63219833
3809.0,3809.0,0.5487639
3810.0,3810.0,0.6158124
3811.0,3811.0,0.7193896
3812.0,3812.0,0.6871574
3813.0,3813.0,0.56709427
3814.0,3814.0,0.58256227
3815.0,3815.0,0.63705236
3816.0,3816.0,0.6027644
3817.0,3817.0,0.6106215
3818.0,3818.0,0.6641062
3819.0,3819.0,0.95954037
3820.0,3820.0,0.5870308
3821.0,3821.0,0.5344711
3822.0,3822.0,0.67492485
3823.0,3823.0,0.5424978
3824.0,3824.0,0.5538465
3825.0,3825.0,0.84336126
3826.0,3826.0,0.510109
3827.0,3827.0,0.58816016
3828.0,3828.0,0.76553535
3829.0,3829.0,0.8279846
3830.0,3830.0,0.8133009
3831.0,3831.0,0.5281718
3832.0,3832.0,0.8088432
3833.0,3833.0,0.53785616
3834.0,3834.0,0.64384115
3835.0,3835.0,0.8789777
3836.0,3836.0,0.6815598
3837.0,3837.0,0.50586706
3838.0,3838.0,0.5410695
3839.0,3839.0,0.5924523
3840.0,3840.0,0.787729
3841.0,3841.0,0.6266698
3842.0,3842.0,0.659206
3843.0,3843.0,0.6814703
3844.0,3844.0,0.5162865
3845.0,3845.0,0.65891594
3846.0,3846.0,0.50776964
3847.0,3847.0,0.5215065
3848.0,3848.0,0.5915172
3849.0,3849.0,0.8884004
3850.0,3850.0,0.58695287
3851.0,3851.0,0.61470765
3852.0,3852.0,0.65843713
3853.0,3853.0,0.6927256
3854.0,3854.0,0.8819754
3855.0,3855.0,0.4961758
3856.0,3856.0,0.51275206
3857.0,3857.0,0.60758185
3858.0,3858.0,0.74898285
3859.0,3859.0,0.5657626
3860.0,3860.0,0.70852745
3861.0,3861.0,0.6863041
3862.0,3862.0,0.51235217
3863.0,3863.0,0.525416
3864.0,3864.0,0.62075114
3865.0,3865.0,0.67755127
3866.0,3866.0,0.4976684
3867.0,3867.0,0.63655806
3868.0,3868.0,0.65113103
3869.0,3869.0,0.7261646
3870.0,3870.0,0.6006966
3871.0,3871.0,0.5387684
3872.0,3872.0,0.525414
3873.0,3873.0,0.51761633
3874.0,3874.0,0.59679544
3875.0,3875.0,0.5425182
3876.0,3876.0,0.5491524
3877.0,3877.0,0.58415943
3878.0,3878.0,0.7291056
3879.0,3879.0,0.8148776
3880.0,3880.0,0.6298891
3881.0,3881.0,0.51682967
3882.0,3882.0,0.5038419
3883.0,3883.0,0.530285
3884.0,3884.0,0.64880776
3885.0,3885.0,0.6186358
3886.0,3886.0,0.6070667
3887.0,3887.0,0.87303764
3888.0,3888.0,0.85356045
3889.0,3889.0,0.4816575
3890.0,3890.0,0.5643472
3891.0,3891.0,0.7376934
3892.0,3892.0,0.6067334
3893.0,3893.0,0.48561186
3894.0,3894.0,0.5053952
3895.0,3895.0,0.54614383
3896.0,3896.0,0.6990514
3897.0,3897.0,0.49966002
3898.0,3898.0,0.65548277
3899.0,3899.0,0.71382457
3900.0,3900.0,0.75257134
3901.0,3901.0,0.53815174
