x,y,species avg
3319.0,3319.0,0.043335784
3320.0,3320.0,0.007831632
3321.0,3321.0,0.077094376
3322.0,3322.0,0.29184765
3323.0,3323.0,0.7106817
3324.0,3324.0,0.37391612
3325.0,3325.0,0.27830794
3326.0,3326.0,0.0025866285
3327.0,3327.0,4.1303996E-4
3328.0,3328.0,0.049683478
3329.0,3329.0,0.033398405
3330.0,3330.0,0.0124187935
3331.0,3331.0,0.019665759
3332.0,3332.0,3.652623E-6
3333.0,3333.0,0.0025958102
3334.0,3334.0,0.018593974
3335.0,3335.0,0.011912181
3336.0,3336.0,0.47296804
3337.0,3337.0,1.5709888E-4
3338.0,3338.0,0.034589764
3339.0,3339.0,0.0027366977
3340.0,3340.0,0.010429442
3341.0,3341.0,0.0024895328
3342.0,3342.0,3.4733437E-6
3343.0,3343.0,0.5933654
3344.0,3344.0,0.46879607
3345.0,3345.0,0.11716915
3346.0,3346.0,0.032447234
3347.0,3347.0,0.073285796
3348.0,3348.0,0.89954567
3349.0,3349.0,0.04411634
3350.0,3350.0,1.2337998E-4
3351.0,3351.0,0.1554688
3352.0,3352.0,0.028729403
3353.0,3353.0,0.08099547
3354.0,3354.0,0.015641239
3355.0,3355.0,7.0045244E-6
3356.0,3356.0,1.2852863E-5
3357.0,3357.0,0.08080944
3358.0,3358.0,0.017620416
3359.0,3359.0,0.3344606
3360.0,3360.0,0.06501013
3361.0,3361.0,0.7068918
3362.0,3362.0,0.24858694
3363.0,3363.0,0.02055018
3364.0,3364.0,0.22716184
3365.0,3365.0,0.06778641
3366.0,3366.0,0.47527763
3367.0,3367.0,0.039394114
3368.0,3368.0,0.034758214
3369.0,3369.0,0.21949609
3370.0,3370.0,0.0049020066
3371.0,3371.0,0.013619906
3372.0,3372.0,0.08607897
3373.0,3373.0,0.024329592
3374.0,3374.0,0.06419903
3375.0,3375.0,0.07606166
3376.0,3376.0,1.2952415E-6
3377.0,3377.0,0.06260617
3378.0,3378.0,0.0021361455
3379.0,3379.0,0.1619208
3380.0,3380.0,0.4386061
3381.0,3381.0,0.1481972
3382.0,3382.0,1.07700864E-4
3383.0,3383.0,0.025643261
3384.0,3384.0,0.76373625
3385.0,3385.0,0.0013855678
3386.0,3386.0,1.7123856E-4
3387.0,3387.0,0.0748799
3388.0,3388.0,1.4408442E-4
3389.0,3389.0,0.03682889
3390.0,3390.0,5.660311E-6
3391.0,3391.0,0.04206828
3392.0,3392.0,0.0019671482
3393.0,3393.0,0.016283777
3394.0,3394.0,0.7043758
3395.0,3395.0,0.0038072453
3396.0,3396.0,5.9196095E-6
3397.0,3397.0,0.8112893
3398.0,3398.0,0.0014331674
3399.0,3399.0,0.009711556
3400.0,3400.0,1.1233968E-4
3401.0,3401.0,0.13890372
3402.0,3402.0,0.090091646
3403.0,3403.0,1.3369862E-4
3404.0,3404.0,0.022667713
3405.0,3405.0,2.2313128E-5
3406.0,3406.0,0.011044578
3407.0,3407.0,0.035378627
3408.0,3408.0,0.0050504673
3409.0,3409.0,0.007812877
3410.0,3410.0,0.025506962
3411.0,3411.0,1.6833277E-4
3412.0,3412.0,0.6222849
3413.0,3413.0,0.38174823
3414.0,3414.0,0.04873461
3415.0,3415.0,0.72676784
3416.0,3416.0,6.3551255E-5
3417.0,3417.0,0.009585864
3418.0,3418.0,0.7170238
3419.0,3419.0,0.0014003027
3420.0,3420.0,0.20100363
3421.0,3421.0,0.0021115683
3422.0,3422.0,0.019851806
3423.0,3423.0,0.3056609
3424.0,3424.0,0.018028805
3425.0,3425.0,0.083714545
3426.0,3426.0,2.3707236E-5
3427.0,3427.0,0.8232892
3428.0,3428.0,0.07699084
3429.0,3429.0,0.5423001
3430.0,3430.0,0.03648016
3431.0,3431.0,0.0076827626
3432.0,3432.0,0.0065685324
3433.0,3433.0,0.3379661
3434.0,3434.0,0.14971367
3435.0,3435.0,3.2225187E-5
3436.0,3436.0,0.0051004556
3437.0,3437.0,0.76637584
3438.0,3438.0,0.009384278
3439.0,3439.0,0.020427203
3440.0,3440.0,0.010360927
3441.0,3441.0,0.039427068
3442.0,3442.0,7.739416E-5
3443.0,3443.0,0.0041687638
3444.0,3444.0,0.060411144
3445.0,3445.0,0.15849158
3446.0,3446.0,0.56884617
3447.0,3447.0,0.29479066
3448.0,3448.0,0.24973622
3449.0,3449.0,0.01118678
3450.0,3450.0,0.0033044417
3451.0,3451.0,0.6317762
3452.0,3452.0,0.16241218
3453.0,3453.0,1.710707E-4
3454.0,3454.0,0.12586318
3455.0,3455.0,0.5238638
3456.0,3456.0,1.4802399E-4
3457.0,3457.0,2.9753486E-4
3458.0,3458.0,0.0065461677
3459.0,3459.0,0.004463583
3460.0,3460.0,0.007019358
3461.0,3461.0,9.6432006E-5
3462.0,3462.0,5.7437433E-6
3463.0,3463.0,4.98266E-6
3464.0,3464.0,0.024700798
3465.0,3465.0,0.3382012
3466.0,3466.0,0.046825416
3467.0,3467.0,8.672592E-4
3468.0,3468.0,0.79302514
3469.0,3469.0,0.018712273
3470.0,3470.0,6.965924E-4
3471.0,3471.0,0.22646613
3472.0,3472.0,0.52044797
3473.0,3473.0,0.07128211
3474.0,3474.0,6.2364146E-5
3475.0,3475.0,3.8917574E-6
3476.0,3476.0,0.0015396867
3477.0,3477.0,0.021900367
3478.0,3478.0,5.1357965E-6
3479.0,3479.0,0.03980248
3480.0,3480.0,5.1257154E-4
3481.0,3481.0,0.5865658
3482.0,3482.0,0.7330042
3483.0,3483.0,0.0012836747
3484.0,3484.0,0.3572173
3485.0,3485.0,5.7639107E-5
3486.0,3486.0,0.54070586
3487.0,3487.0,0.0025688861
3488.0,3488.0,0.091451444
3489.0,3489.0,0.4545016
3490.0,3490.0,0.5391134
3491.0,3491.0,0.84549403
3492.0,3492.0,1.5352758E-7
3493.0,3493.0,0.27347416
3494.0,3494.0,0.21687347
3495.0,3495.0,1.1349097E-5
3496.0,3496.0,0.008066188
3497.0,3497.0,0.8038282
3498.0,3498.0,3.0511496E-6
3499.0,3499.0,0.33737478
3500.0,3500.0,0.91760105
3501.0,3501.0,0.011789191
3502.0,3502.0,0.16276363
3503.0,3503.0,0.0025889827
3504.0,3504.0,0.023479408
3505.0,3505.0,0.026130743
3506.0,3506.0,0.11116122
3507.0,3507.0,0.38190526
3508.0,3508.0,0.7027755
3509.0,3509.0,0.5847097
3510.0,3510.0,0.016857583
3511.0,3511.0,1.03062914E-4
3512.0,3512.0,1.6281624E-4
3513.0,3513.0,0.9414215
3514.0,3514.0,0.16737865
3515.0,3515.0,5.1831837E-5
3516.0,3516.0,0.0047650887
3517.0,3517.0,0.005391735
3518.0,3518.0,9.316094E-5
3519.0,3519.0,5.532063E-4
3520.0,3520.0,0.30093318
3521.0,3521.0,0.0081093
3522.0,3522.0,0.7685613
3523.0,3523.0,0.9267475
3524.0,3524.0,1.9480385E-5
3525.0,3525.0,1.5692754E-5
3526.0,3526.0,0.30519253
3527.0,3527.0,0.63204193
3528.0,3528.0,0.42980972
3529.0,3529.0,1.6040014E-5
3530.0,3530.0,0.0018319652
3531.0,3531.0,0.0033392874
3532.0,3532.0,0.002915038
3533.0,3533.0,0.0013113505
3534.0,3534.0,0.009067213
3535.0,3535.0,0.1807302
3536.0,3536.0,0.0015672848
3537.0,3537.0,0.47620982
3538.0,3538.0,0.013143754
3539.0,3539.0,0.005228901
3540.0,3540.0,0.40868062
3541.0,3541.0,1.10466106E-4
3542.0,3542.0,1.4996024E-4
3543.0,3543.0,2.06602E-6
3544.0,3544.0,0.0047927503
3545.0,3545.0,8.3280605E-4
3546.0,3546.0,0.7151226
3547.0,3547.0,1.788966E-5
3548.0,3548.0,0.108895935
3549.0,3549.0,2.2328986E-5
3550.0,3550.0,0.89947563
3551.0,3551.0,0.8470661
3552.0,3552.0,0.0036792152
3553.0,3553.0,0.062141564
3554.0,3554.0,0.016549198
3555.0,3555.0,0.022270227
3556.0,3556.0,2.986812E-4
3557.0,3557.0,0.19867797
3558.0,3558.0,0.2065349
3559.0,3559.0,0.019280042
3560.0,3560.0,1.3855715E-4
3561.0,3561.0,0.059427194
3562.0,3562.0,0.6515602
3563.0,3563.0,0.26030055
3564.0,3564.0,3.3159522E-6
3565.0,3565.0,5.5131613E-7
3566.0,3566.0,5.897398E-5
3567.0,3567.0,0.27218562
3568.0,3568.0,0.82247865
3569.0,3569.0,0.021872828
3570.0,3570.0,4.590381E-4
3571.0,3571.0,0.0959046
3572.0,3572.0,0.035575505
3573.0,3573.0,0.0018204557
3574.0,3574.0,1.3372724E-7
3575.0,3575.0,0.010679068
3576.0,3576.0,0.2994436
3577.0,3577.0,0.6696107
3578.0,3578.0,0.15505153
3579.0,3579.0,0.6394572
3580.0,3580.0,0.002809943
3581.0,3581.0,0.010059708
3582.0,3582.0,0.069533974
3583.0,3583.0,0.6203845
3584.0,3584.0,0.0011341068
3585.0,3585.0,0.7290839
3586.0,3586.0,0.75713676
3587.0,3587.0,0.06891265
3588.0,3588.0,0.22941075
3589.0,3589.0,0.17803513
3590.0,3590.0,0.9010806
3591.0,3591.0,0.014589582
3592.0,3592.0,4.9227774E-6
3593.0,3593.0,5.239764E-5
3594.0,3594.0,0.0038351528
3595.0,3595.0,0.47107565
3596.0,3596.0,0.18091328
3597.0,3597.0,0.0025956878
3598.0,3598.0,8.459529E-5
3599.0,3599.0,0.034084734
3600.0,3600.0,0.76921487
3601.0,3601.0,0.0013401454
3602.0,3602.0,0.38008025
3603.0,3603.0,0.34825975
3604.0,3604.0,0.13474035
3605.0,3605.0,0.6337087
3606.0,3606.0,0.9014675
3607.0,3607.0,0.15154456
3608.0,3608.0,0.0020761117
3609.0,3609.0,1.01210335E-5
3610.0,3610.0,0.079738684
3611.0,3611.0,0.055073544
3612.0,3612.0,0.09311597
3613.0,3613.0,7.9264597E-4
3614.0,3614.0,0.008035793
3615.0,3615.0,0.0021586053
3616.0,3616.0,0.01084268
3617.0,3617.0,0.005835915
3618.0,3618.0,0.0015023807
3619.0,3619.0,0.013525411
3620.0,3620.0,0.14285061
3621.0,3621.0,0.13808694
3622.0,3622.0,0.0075659277
3623.0,3623.0,1.8289466E-4
3624.0,3624.0,0.5436943
3625.0,3625.0,0.61111164
3626.0,3626.0,0.57778424
3627.0,3627.0,0.0034495716
3628.0,3628.0,0.13843426
3629.0,3629.0,0.34039664
3630.0,3630.0,0.0037785633
3631.0,3631.0,1.15327966E-4
3632.0,3632.0,0.71996605
3633.0,3633.0,0.0051085195
3634.0,3634.0,0.43441612
3635.0,3635.0,2.598069E-4
3636.0,3636.0,7.6782446E-5
3637.0,3637.0,7.562185E-4
3638.0,3638.0,0.5485174
3639.0,3639.0,0.008285111
3640.0,3640.0,0.014034065
3641.0,3641.0,0.0028820315
3642.0,3642.0,6.263393E-6
3643.0,3643.0,4.9907485E-6
3644.0,3644.0,0.74340737
3645.0,3645.0,1.09747E-4
3646.0,3646.0,0.1308353
3647.0,3647.0,0.77939194
3648.0,3648.0,0.12398735
3649.0,3649.0,0.72888684
3650.0,3650.0,0.013784433
3651.0,3651.0,0.21321702
3652.0,3652.0,0.3580027
3653.0,3653.0,0.10135622
3654.0,3654.0,0.14605509
3655.0,3655.0,0.67584354
3656.0,3656.0,0.0010797159
3657.0,3657.0,0.2940121
3658.0,3658.0,1.3300587E-4
3659.0,3659.0,5.7333855E-5
3660.0,3660.0,8.651176E-5
3661.0,3661.0,0.28541517
3662.0,3662.0,0.029464714
3663.0,3663.0,8.2649273E-4
3664.0,3664.0,4.8227867E-4
3665.0,3665.0,0.6421624
3666.0,3666.0,0.0048558675
3667.0,3667.0,0.4954008
3668.0,3668.0,0.4193028
3669.0,3669.0,0.023413677
3670.0,3670.0,0.1460318
3671.0,3671.0,0.23857385
3672.0,3672.0,0.03441442
3673.0,3673.0,1.0015741E-4
3674.0,3674.0,3.7031645E-5
3675.0,3675.0,0.012225061
3676.0,3676.0,0.0025919906
3677.0,3677.0,0.4512179
3678.0,3678.0,0.46842644
3679.0,3679.0,0.28921086
3680.0,3680.0,0.5122394
3681.0,3681.0,0.029291062
3682.0,3682.0,5.5538687E-5
3683.0,3683.0,0.0019687102
3684.0,3684.0,0.07910868
3685.0,3685.0,0.12568264
3686.0,3686.0,0.43198514
3687.0,3687.0,0.5583882
3688.0,3688.0,0.03662386
3689.0,3689.0,0.13147184
3690.0,3690.0,0.1924765
3691.0,3691.0,0.005204464
3692.0,3692.0,0.019307
3693.0,3693.0,1.1006964E-5
3694.0,3694.0,0.08752042
3695.0,3695.0,5.9999096E-5
3696.0,3696.0,0.7242353
3697.0,3697.0,0.3342807
3698.0,3698.0,0.45071232
3699.0,3699.0,2.8556567E-5
3700.0,3700.0,4.2242523E-6
3701.0,3701.0,0.18154013
3702.0,3702.0,0.022984704
3703.0,3703.0,0.00803268
3704.0,3704.0,0.111373454
3705.0,3705.0,0.08975809
3706.0,3706.0,3.969378E-6
3707.0,3707.0,0.7889631
3708.0,3708.0,2.475587E-4
3709.0,3709.0,2.7436766E-7
3710.0,3710.0,0.044013202
3711.0,3711.0,0.0014368115
3712.0,3712.0,0.038186688
3713.0,3713.0,2.0970772E-6
3714.0,3714.0,0.0049049607
3715.0,3715.0,0.005626342
3716.0,3716.0,0.012048279
3717.0,3717.0,0.023771372
3718.0,3718.0,0.04636646
3719.0,3719.0,0.04823148
3720.0,3720.0,0.091739126
3721.0,3721.0,0.001047292
3722.0,3722.0,0.012012404
3723.0,3723.0,0.29118767
3724.0,3724.0,0.005313627
3725.0,3725.0,0.12931651
3726.0,3726.0,0.0153739
3727.0,3727.0,0.5057597
3728.0,3728.0,5.498211E-4
3729.0,3729.0,0.78456783
3730.0,3730.0,1.0636232E-4
3731.0,3731.0,8.94777E-5
3732.0,3732.0,0.7853128
3733.0,3733.0,0.18992265
3734.0,3734.0,0.7532291
3735.0,3735.0,0.006121225
3736.0,3736.0,0.08924354
3737.0,3737.0,0.39599764
3738.0,3738.0,1.7047477E-4
3739.0,3739.0,0.14424756
3740.0,3740.0,3.3081662E-5
3741.0,3741.0,0.0030342664
3742.0,3742.0,0.3496692
3743.0,3743.0,0.064389236
3744.0,3744.0,0.5464523
3745.0,3745.0,0.008903971
3746.0,3746.0,0.77348244
3747.0,3747.0,7.799999E-5
3748.0,3748.0,5.4289727E-4
3749.0,3749.0,0.00856422
3750.0,3750.0,0.03036913
3751.0,3751.0,0.027056804
3752.0,3752.0,0.003120395
3753.0,3753.0,0.6892222
3754.0,3754.0,0.0013554652
3755.0,3755.0,6.5845577E-4
3756.0,3756.0,0.0043503093
3757.0,3757.0,0.009077169
3758.0,3758.0,0.23568408
3759.0,3759.0,0.22078617
3760.0,3760.0,0.008388061
3761.0,3761.0,6.8928515E-5
3762.0,3762.0,1.9402761E-4
3763.0,3763.0,0.03747629
3764.0,3764.0,0.0638586
3765.0,3765.0,2.8492053E-7
3766.0,3766.0,0.033776086
3767.0,3767.0,0.064382575
3768.0,3768.0,0.035514925
3769.0,3769.0,2.3422496E-7
3770.0,3770.0,0.4119275
3771.0,3771.0,0.10362662
3772.0,3772.0,1.9851353E-5
3773.0,3773.0,0.049756665
3774.0,3774.0,0.0034991887
3775.0,3775.0,0.651061
3776.0,3776.0,0.014875704
3777.0,3777.0,0.0050447863
3778.0,3778.0,0.0015600603
3779.0,3779.0,0.093260825
3780.0,3780.0,0.00873858
3781.0,3781.0,0.61111397
3782.0,3782.0,0.09067017
3783.0,3783.0,0.005684071
3784.0,3784.0,0.015214642
3785.0,3785.0,0.041344654
3786.0,3786.0,9.041329E-4
3787.0,3787.0,0.78369135
3788.0,3788.0,0.052573785
3789.0,3789.0,0.14131293
3790.0,3790.0,8.694079E-4
3791.0,3791.0,1.6614432E-4
3792.0,3792.0,0.6301738
3793.0,3793.0,0.009110931
3794.0,3794.0,0.019566217
3795.0,3795.0,3.083157E-4
3796.0,3796.0,0.021647498
3797.0,3797.0,0.07953098
3798.0,3798.0,0.6559373
3799.0,3799.0,0.751073
3800.0,3800.0,1.16936455E-4
3801.0,3801.0,0.70322365
3802.0,3802.0,0.15862104
3803.0,3803.0,0.64801437
3804.0,3804.0,0.0079487115
3805.0,3805.0,0.28160843
3806.0,3806.0,0.65814793
3807.0,3807.0,3.3019442E-6
3808.0,3808.0,0.080417104
3809.0,3809.0,0.022864856
3810.0,3810.0,4.0268405E-5
3811.0,3811.0,0.409606
3812.0,3812.0,3.8847727E-5
3813.0,3813.0,0.008735938
3814.0,3814.0,0.026658343
3815.0,3815.0,2.6323716E-4
3816.0,3816.0,0.107987486
3817.0,3817.0,0.73548037
3818.0,3818.0,0.20676069
3819.0,3819.0,0.8413231
3820.0,3820.0,0.9459125
3821.0,3821.0,8.8346313E-4
3822.0,3822.0,0.0025898202
3823.0,3823.0,0.14288661
3824.0,3824.0,0.56441844
3825.0,3825.0,0.50965863
3826.0,3826.0,0.23080164
3827.0,3827.0,0.5752391
3828.0,3828.0,0.23662668
3829.0,3829.0,0.5791311
3830.0,3830.0,0.023844045
3831.0,3831.0,0.0017982556
3832.0,3832.0,1.9999185E-4
3833.0,3833.0,0.09814237
3834.0,3834.0,0.106316514
3835.0,3835.0,1.060371E-4
3836.0,3836.0,0.014088803
3837.0,3837.0,0.08987981
3838.0,3838.0,0.032046415
3839.0,3839.0,0.7714508
3840.0,3840.0,0.19853204
3841.0,3841.0,0.16828272
3842.0,3842.0,0.4388697
3843.0,3843.0,0.6607635
3844.0,3844.0,0.13002056
3845.0,3845.0,3.5178324E-4
3846.0,3846.0,0.020660197
3847.0,3847.0,0.15701878
3848.0,3848.0,9.097798E-4
3849.0,3849.0,5.4878947E-6
3850.0,3850.0,0.016402941
3851.0,3851.0,9.9297235E-5
3852.0,3852.0,0.01750686
3853.0,3853.0,0.39443365
3854.0,3854.0,9.0618975E-8
3855.0,3855.0,0.85218674
3856.0,3856.0,0.8902216
3857.0,3857.0,0.24660315
3858.0,3858.0,0.014335827
3859.0,3859.0,0.36509973
3860.0,3860.0,0.033745337
3861.0,3861.0,0.09316694
3862.0,3862.0,0.04780605
3863.0,3863.0,3.8427394E-4
3864.0,3864.0,0.0015784974
3865.0,3865.0,9.900036E-4
3866.0,3866.0,0.0030580952
3867.0,3867.0,0.04003596
3868.0,3868.0,0.07027466
3869.0,3869.0,8.214881E-4
3870.0,3870.0,0.40381578
3871.0,3871.0,0.7560351
3872.0,3872.0,3.262564E-5
3873.0,3873.0,0.0010604624
3874.0,3874.0,0.12367621
3875.0,3875.0,0.81944484
3876.0,3876.0,0.20263506
3877.0,3877.0,0.65959287
3878.0,3878.0,1.9773455E-5
3879.0,3879.0,0.43997505
3880.0,3880.0,0.28200653
3881.0,3881.0,0.18318076
3882.0,3882.0,0.03482811
3883.0,3883.0,0.017102914
3884.0,3884.0,0.65406615
3885.0,3885.0,0.07095147
3886.0,3886.0,0.0033104396
3887.0,3887.0,0.36055613
3888.0,3888.0,0.0027987869
3889.0,3889.0,0.013254456
3890.0,3890.0,0.68422365
3891.0,3891.0,0.011455606
3892.0,3892.0,1.2121155E-4
3893.0,3893.0,0.06444415
3894.0,3894.0,0.019947913
3895.0,3895.0,0.31433657
3896.0,3896.0,0.030919291
3897.0,3897.0,1.0679295E-4
3898.0,3898.0,0.0022776145
3899.0,3899.0,0.044868845
3900.0,3900.0,0.03084609
3901.0,3901.0,0.93947256
3902.0,3902.0,0.832374
3903.0,3903.0,0.050032306
3904.0,3904.0,0.0012563441
3905.0,3905.0,0.0045532063
3906.0,3906.0,0.039431866
3907.0,3907.0,8.958654E-4
3908.0,3908.0,0.13707958
3909.0,3909.0,0.73644066
3910.0,3910.0,0.25549716
3911.0,3911.0,0.23203513
3912.0,3912.0,0.004004188
3913.0,3913.0,0.019668402
3914.0,3914.0,0.014683823
3915.0,3915.0,0.016066723
3916.0,3916.0,0.7702917
3917.0,3917.0,0.0025223265
3918.0,3918.0,0.6112677
3919.0,3919.0,0.23955086
3920.0,3920.0,0.12718503
3921.0,3921.0,0.22795227
3922.0,3922.0,0.019609341
3923.0,3923.0,0.44499913
3924.0,3924.0,0.49860823
3925.0,3925.0,0.116275586
3926.0,3926.0,0.093885705
3927.0,3927.0,1.542774E-4
3928.0,3928.0,0.20187862
3929.0,3929.0,0.04494458
3930.0,3930.0,1.0322029E-4
3931.0,3931.0,0.021743134
3932.0,3932.0,0.0050938944
3933.0,3933.0,0.037902214
3934.0,3934.0,0.0055712564
3935.0,3935.0,0.8807564
3936.0,3936.0,0.106340006
3937.0,3937.0,4.183871E-6
3938.0,3938.0,1.0217794E-4
3939.0,3939.0,2.2790043E-6
3940.0,3940.0,0.059712365
3941.0,3941.0,9.819604E-4
3942.0,3942.0,2.1510346E-4
3943.0,3943.0,0.0060803154
3944.0,3944.0,0.017518232
3945.0,3945.0,0.08081533
3946.0,3946.0,0.013755912
3947.0,3947.0,0.009536444
3948.0,3948.0,0.041898616
3949.0,3949.0,0.011704016
3950.0,3950.0,0.03139904
3951.0,3951.0,0.2105425
3952.0,3952.0,0.0034406953
3953.0,3953.0,0.011582483
3954.0,3954.0,0.0051042163
3955.0,3955.0,0.026176361
3956.0,3956.0,0.02400745
3957.0,3957.0,0.38917613
3958.0,3958.0,0.08290998
3959.0,3959.0,0.09093476
3960.0,3960.0,0.15635861
3961.0,3961.0,6.717938E-4
3962.0,3962.0,0.020313242
3963.0,3963.0,0.16403645
3964.0,3964.0,0.77873385
3965.0,3965.0,0.22420983
3966.0,3966.0,0.0012224971
3967.0,3967.0,0.17439891
3968.0,3968.0,3.4673524E-6
3969.0,3969.0,0.4477819
3970.0,3970.0,2.5797528E-5
3971.0,3971.0,1.4258766E-6
3972.0,3972.0,0.12979478
3973.0,3973.0,0.0068576373
3974.0,3974.0,0.3806752
3975.0,3975.0,0.7259233
3976.0,3976.0,0.013730452
3977.0,3977.0,0.6897792
3978.0,3978.0,4.610852E-6
3979.0,3979.0,4.8312862E-4
3980.0,3980.0,0.008435866
3981.0,3981.0,0.02209887
3982.0,3982.0,0.0014353356
3983.0,3983.0,4.990276E-5
3984.0,3984.0,4.5611762E-4
3985.0,3985.0,1.3320386E-5
3986.0,3986.0,2.6421619E-4
3987.0,3987.0,2.4733543E-5
3988.0,3988.0,0.18467739
3989.0,3989.0,0.08646507
3990.0,3990.0,1.3433761E-5
3991.0,3991.0,3.8641953E-4
3992.0,3992.0,0.0036655786
3993.0,3993.0,1.7052862E-5
3994.0,3994.0,0.5667057
3995.0,3995.0,1.521504E-4
3996.0,3996.0,0.016267015
3997.0,3997.0,0.4790189
3998.0,3998.0,0.0037861145
3999.0,3999.0,0.012006722
4000.0,4000.0,0.67122614
4001.0,4001.0,0.010175711
4002.0,4002.0,0.19964488
4003.0,4003.0,0.0026360243
4004.0,4004.0,0.021166384
4005.0,4005.0,0.48708737
4006.0,4006.0,0.046983555
4007.0,4007.0,0.030759515
4008.0,4008.0,0.027957635
4009.0,4009.0,0.015775576
4010.0,4010.0,1.1181401E-4
4011.0,4011.0,0.13552132
4012.0,4012.0,0.034078468
4013.0,4013.0,0.34374806
4014.0,4014.0,0.623599
4015.0,4015.0,2.8367042E-6
4016.0,4016.0,8.166879E-6
4017.0,4017.0,0.009874579
4018.0,4018.0,3.0954072E-4
4019.0,4019.0,0.50789267
4020.0,4020.0,8.079266E-4
4021.0,4021.0,0.5424484
4022.0,4022.0,6.019331E-4
4023.0,4023.0,0.49371028
4024.0,4024.0,0.5186945
4025.0,4025.0,0.13201894
4026.0,4026.0,0.12808566
4027.0,4027.0,0.22843629
4028.0,4028.0,0.17506044
4029.0,4029.0,0.8727756
4030.0,4030.0,0.060255643
4031.0,4031.0,0.64197993
4032.0,4032.0,2.843926E-6
4033.0,4033.0,0.44772077
4034.0,4034.0,0.0039138068
4035.0,4035.0,1.0344128E-5
4036.0,4036.0,0.04344716
4037.0,4037.0,0.00944023
4038.0,4038.0,0.00463406
4039.0,4039.0,0.32133007
4040.0,4040.0,0.008685006
4041.0,4041.0,0.017688474
4042.0,4042.0,0.14883366
4043.0,4043.0,0.8408868
4044.0,4044.0,0.010397134
4045.0,4045.0,0.026221821
4046.0,4046.0,5.394985E-4
4047.0,4047.0,0.0027917167
4048.0,4048.0,1.164404E-4
4049.0,4049.0,0.019366432
4050.0,4050.0,0.0015135588
4051.0,4051.0,8.101234E-6
4052.0,4052.0,0.15874162
4053.0,4053.0,8.155325E-4
4054.0,4054.0,0.00948393
4055.0,4055.0,6.6169882E-6
4056.0,4056.0,0.0026694986
4057.0,4057.0,0.07471377
4058.0,4058.0,0.67866516
4059.0,4059.0,0.044839244
4060.0,4060.0,2.3397347E-6
4061.0,4061.0,0.20053375
4062.0,4062.0,0.39900953
4063.0,4063.0,1.8947372E-6
4064.0,4064.0,0.072172105
4065.0,4065.0,0.10103539
4066.0,4066.0,0.06617625
4067.0,4067.0,0.21955746
4068.0,4068.0,0.0036776224
4069.0,4069.0,0.5517323
4070.0,4070.0,0.031326596
4071.0,4071.0,0.775898
4072.0,4072.0,0.007334434
4073.0,4073.0,1.8931909E-5
4074.0,4074.0,0.06271145
4075.0,4075.0,0.031213636
4076.0,4076.0,0.0021287068
4077.0,4077.0,0.0010399348
4078.0,4078.0,0.43892884
4079.0,4079.0,0.078657664
4080.0,4080.0,0.5719559
4081.0,4081.0,8.665489E-5
4082.0,4082.0,1.8059263E-5
4083.0,4083.0,0.11993809
4084.0,4084.0,0.012868207
4085.0,4085.0,0.0043182634
4086.0,4086.0,0.25563788
4087.0,4087.0,0.0012629632
4088.0,4088.0,0.66696537
4089.0,4089.0,1.4695516E-4
4090.0,4090.0,0.47029915
4091.0,4091.0,0.06369901
4092.0,4092.0,0.05291253
4093.0,4093.0,0.012948042
4094.0,4094.0,8.586412E-4
4095.0,4095.0,0.21368809
4096.0,4096.0,4.6774385E-6
4097.0,4097.0,0.00422771
4098.0,4098.0,0.2942857
4099.0,4099.0,0.089995556
4100.0,4100.0,0.042336218
4101.0,4101.0,0.098108284
4102.0,4102.0,0.0068400246
4103.0,4103.0,0.69066346
4104.0,4104.0,6.9091044E-4
4105.0,4105.0,0.029832281
4106.0,4106.0,6.315581E-4
4107.0,4107.0,0.0021905696
4108.0,4108.0,0.06365401
4109.0,4109.0,0.5042672
4110.0,4110.0,0.32461005
4111.0,4111.0,0.2395183
4112.0,4112.0,0.0012313823
4113.0,4113.0,0.058928307
4114.0,4114.0,0.07456593
4115.0,4115.0,0.8135656
4116.0,4116.0,0.80524206
4117.0,4117.0,0.3895297
4118.0,4118.0,0.010255287
4119.0,4119.0,9.686468E-4
4120.0,4120.0,0.0029276642
4121.0,4121.0,0.84112954
4122.0,4122.0,0.0033782697
4123.0,4123.0,0.66076964
4124.0,4124.0,0.09694913
4125.0,4125.0,0.0027938415
4126.0,4126.0,0.11001852
4127.0,4127.0,0.59272355
4128.0,4128.0,5.1192333E-6
4129.0,4129.0,7.3468077E-6
4130.0,4130.0,0.7640886
4131.0,4131.0,0.0025399984
4132.0,4132.0,6.3823114E-5
4133.0,4133.0,0.0011336028
4134.0,4134.0,0.0027793634
4135.0,4135.0,0.0069448547
4136.0,4136.0,6.4362146E-5
4137.0,4137.0,0.113149025
4138.0,4138.0,0.057510186
4139.0,4139.0,0.28079307
4140.0,4140.0,9.391634E-4
4141.0,4141.0,0.009341798
4142.0,4142.0,0.012739847
4143.0,4143.0,0.038381066
4144.0,4144.0,0.8127354
4145.0,4145.0,0.45537978
4146.0,4146.0,0.08147985
4147.0,4147.0,0.39469445
4148.0,4148.0,0.95818454
4149.0,4149.0,0.04081615
4150.0,4150.0,0.17188874
4151.0,4151.0,0.019224131
4152.0,4152.0,0.15322976
4153.0,4153.0,0.0061586495
4154.0,4154.0,0.23083499
4155.0,4155.0,0.5316544
4156.0,4156.0,0.84853506
4157.0,4157.0,0.022852376
