x,y,species cloglog values
8635.0,8635.0,1.7912861E-6
8636.0,8636.0,0.8568932
8637.0,8637.0,4.1346575E-6
8638.0,8638.0,0.7027103
8639.0,8639.0,8.894944E-6
8640.0,8640.0,0.008027738
8641.0,8641.0,8.4533193E-4
8642.0,8642.0,0.040710848
8643.0,8643.0,0.53894997
8644.0,8644.0,1.473513E-4
8645.0,8645.0,0.006123915
8646.0,8646.0,0.068784446
8647.0,8647.0,0.37866217
8648.0,8648.0,5.8765912E-5
8649.0,8649.0,0.46141043
8650.0,8650.0,8.536932E-6
8651.0,8651.0,0.14670898
8652.0,8652.0,0.11328998
8653.0,8653.0,0.64514637
8654.0,8654.0,0.51926243
8655.0,8655.0,0.016060278
8656.0,8656.0,1.09030916E-4
8657.0,8657.0,0.0028898788
8658.0,8658.0,3.3464374E-5
8659.0,8659.0,0.008253154
8660.0,8660.0,0.01313609
8661.0,8661.0,0.0017297408
8662.0,8662.0,0.069296665
8663.0,8663.0,0.8226456
8664.0,8664.0,0.008361422
8665.0,8665.0,0.06301249
8666.0,8666.0,0.009826327
8667.0,8667.0,0.75423115
8668.0,8668.0,0.4240597
8669.0,8669.0,0.049674626
8670.0,8670.0,0.5498378
8671.0,8671.0,0.12503754
8672.0,8672.0,0.09249942
8673.0,8673.0,0.2361558
8674.0,8674.0,0.49151725
8675.0,8675.0,1.7361116E-4
8676.0,8676.0,0.23444143
8677.0,8677.0,0.017133178
8678.0,8678.0,0.012043424
8679.0,8679.0,0.04712523
8680.0,8680.0,0.013546311
8681.0,8681.0,0.6727121
8682.0,8682.0,0.55227834
8683.0,8683.0,0.002647323
8684.0,8684.0,0.34378868
8685.0,8685.0,0.0021230474
8686.0,8686.0,0.0010857213
8687.0,8687.0,3.0055635E-5
8688.0,8688.0,0.1207317
8689.0,8689.0,0.00597324
8690.0,8690.0,0.009435142
8691.0,8691.0,5.746014E-4
8692.0,8692.0,0.23665538
8693.0,8693.0,0.01136876
8694.0,8694.0,0.01783135
8695.0,8695.0,0.013931053
8696.0,8696.0,7.762287E-4
8697.0,8697.0,0.006165803
8698.0,8698.0,0.71912676
8699.0,8699.0,0.7151055
8700.0,8700.0,0.27538276
8701.0,8701.0,5.075193E-4
8702.0,8702.0,0.01990274
8703.0,8703.0,0.68914765
8704.0,8704.0,0.012667171
8705.0,8705.0,0.74081856
8706.0,8706.0,0.0508839
8707.0,8707.0,0.08663069
8708.0,8708.0,0.83342236
8709.0,8709.0,0.0013421301
8710.0,8710.0,2.5110667E-5
8711.0,8711.0,0.028390648
8712.0,8712.0,1.9084344E-5
8713.0,8713.0,0.8037406
8714.0,8714.0,0.012693165
8715.0,8715.0,3.3354212E-5
8716.0,8716.0,0.32242298
8717.0,8717.0,9.912443E-7
8718.0,8718.0,0.019193491
8719.0,8719.0,0.08126097
8720.0,8720.0,0.011887339
8721.0,8721.0,0.01213346
8722.0,8722.0,0.21866328
8723.0,8723.0,0.20042054
8724.0,8724.0,5.348159E-4
8725.0,8725.0,1.8564779E-4
8726.0,8726.0,0.18737209
8727.0,8727.0,0.74863243
8728.0,8728.0,0.35239556
8729.0,8729.0,0.69138145
8730.0,8730.0,8.393479E-5
8731.0,8731.0,1.2250458E-5
8732.0,8732.0,0.21221901
8733.0,8733.0,0.21456368
8734.0,8734.0,0.7399973
8735.0,8735.0,0.0054389173
8736.0,8736.0,0.61389166
8737.0,8737.0,9.253202E-5
8738.0,8738.0,8.390624E-4
8739.0,8739.0,0.8986823
8740.0,8740.0,0.071616955
8741.0,8741.0,0.021895818
8742.0,8742.0,2.3784884E-4
8743.0,8743.0,0.006728616
8744.0,8744.0,5.970228E-4
8745.0,8745.0,1.8311362E-4
8746.0,8746.0,0.007752042
8747.0,8747.0,1.7201583E-5
8748.0,8748.0,0.91251105
8749.0,8749.0,6.215852E-4
8750.0,8750.0,0.059638623
8751.0,8751.0,4.400182E-5
8752.0,8752.0,0.42234686
8753.0,8753.0,0.22667363
8754.0,8754.0,0.017586255
8755.0,8755.0,0.12062792
8756.0,8756.0,0.06378464
8757.0,8757.0,0.4392533
8758.0,8758.0,0.20748103
8759.0,8759.0,0.0057097953
8760.0,8760.0,0.19675487
8761.0,8761.0,0.13029578
8762.0,8762.0,0.010572549
8763.0,8763.0,0.45417976
8764.0,8764.0,6.396082E-5
8765.0,8765.0,0.08032453
8766.0,8766.0,0.12834585
8767.0,8767.0,8.116713E-7
8768.0,8768.0,0.009527263
8769.0,8769.0,1.1835538E-4
8770.0,8770.0,0.016227597
8771.0,8771.0,0.03111159
8772.0,8772.0,0.25946102
8773.0,8773.0,0.019366626
8774.0,8774.0,0.0010704085
8775.0,8775.0,0.1956831
8776.0,8776.0,0.019204581
8777.0,8777.0,0.4165856
8778.0,8778.0,0.01688673
8779.0,8779.0,0.009262774
8780.0,8780.0,0.70232683
8781.0,8781.0,6.281531E-6
8782.0,8782.0,0.013498615
8783.0,8783.0,0.011163302
8784.0,8784.0,0.0017193857
8785.0,8785.0,0.7158991
8786.0,8786.0,0.13097598
8787.0,8787.0,0.22007069
8788.0,8788.0,1.1333536E-6
8789.0,8789.0,0.0011717185
8790.0,8790.0,0.011300958
8791.0,8791.0,0.0010172131
8792.0,8792.0,0.26914972
8793.0,8793.0,4.7655753E-4
8794.0,8794.0,6.359096E-7
8795.0,8795.0,0.5088575
8796.0,8796.0,0.0017390009
8797.0,8797.0,0.37231877
8798.0,8798.0,1.253085E-4
8799.0,8799.0,0.16540615
8800.0,8800.0,0.054099824
8801.0,8801.0,0.047716368
8802.0,8802.0,0.0017156055
8803.0,8803.0,8.640255E-4
8804.0,8804.0,0.0038576326
8805.0,8805.0,7.318728E-7
8806.0,8806.0,0.4340077
8807.0,8807.0,0.14040853
8808.0,8808.0,0.019458411
8809.0,8809.0,0.29009378
8810.0,8810.0,0.0012535813
8811.0,8811.0,0.24579982
8812.0,8812.0,7.052445E-4
8813.0,8813.0,0.027088923
8814.0,8814.0,0.04861762
8815.0,8815.0,0.03831111
8816.0,8816.0,0.006087949
8817.0,8817.0,0.13348529
8818.0,8818.0,0.23647825
8819.0,8819.0,3.0637646E-5
8820.0,8820.0,0.010241535
8821.0,8821.0,0.01006391
8822.0,8822.0,3.1029907E-7
8823.0,8823.0,0.0018184705
8824.0,8824.0,0.0021673548
8825.0,8825.0,0.004279523
8826.0,8826.0,6.669128E-5
8827.0,8827.0,7.0484253E-7
8828.0,8828.0,3.8992195E-7
8829.0,8829.0,1.5318387E-6
8830.0,8830.0,0.028476646
8831.0,8831.0,0.014870418
8832.0,8832.0,2.9155827E-4
8833.0,8833.0,0.032612458
8834.0,8834.0,0.11067665
8835.0,8835.0,0.5669093
8836.0,8836.0,0.08321545
8837.0,8837.0,0.19721468
8838.0,8838.0,0.025619926
8839.0,8839.0,1.4843057E-5
8840.0,8840.0,0.01361734
8841.0,8841.0,0.1700589
8842.0,8842.0,0.014134315
8843.0,8843.0,1.1952147E-6
8844.0,8844.0,1.7774235E-5
8845.0,8845.0,0.68193144
8846.0,8846.0,0.011596364
8847.0,8847.0,5.945313E-4
8848.0,8848.0,8.635107E-5
8849.0,8849.0,3.674274E-5
8850.0,8850.0,5.552322E-5
8851.0,8851.0,5.6977104E-4
8852.0,8852.0,0.0030133876
8853.0,8853.0,0.7080597
8854.0,8854.0,0.0014951549
8855.0,8855.0,0.14187698
8856.0,8856.0,0.042028584
8857.0,8857.0,2.8199229E-6
8858.0,8858.0,0.035422824
8859.0,8859.0,1.3046788E-5
8860.0,8860.0,0.8092749
8861.0,8861.0,0.017175494
8862.0,8862.0,0.001667014
8863.0,8863.0,0.0012620726
8864.0,8864.0,0.81964976
8865.0,8865.0,0.0011359099
8866.0,8866.0,0.010647909
8867.0,8867.0,0.42298213
8868.0,8868.0,0.03280184
8869.0,8869.0,4.302875E-5
8870.0,8870.0,9.221689E-6
8871.0,8871.0,9.898321E-5
8872.0,8872.0,2.7741562E-5
8873.0,8873.0,0.32978898
8874.0,8874.0,0.00842165
8875.0,8875.0,0.0018208929
8876.0,8876.0,0.0013999922
8877.0,8877.0,0.013009392
8878.0,8878.0,0.48587313
8879.0,8879.0,0.4036691
8880.0,8880.0,0.13995475
8881.0,8881.0,0.003890044
8882.0,8882.0,0.0032810876
8883.0,8883.0,0.021354094
8884.0,8884.0,0.24813041
8885.0,8885.0,0.6051452
8886.0,8886.0,0.33851314
8887.0,8887.0,0.62834936
8888.0,8888.0,0.7395901
8889.0,8889.0,7.639798E-5
8890.0,8890.0,7.3342194E-4
8891.0,8891.0,0.04034161
8892.0,8892.0,0.5029781
8893.0,8893.0,7.279109E-7
8894.0,8894.0,1.1684563E-6
8895.0,8895.0,0.0156198
8896.0,8896.0,0.057716984
8897.0,8897.0,0.12944229
8898.0,8898.0,0.37962723
8899.0,8899.0,0.012176908
8900.0,8900.0,0.108036935
8901.0,8901.0,0.9339897
8902.0,8902.0,0.9320668
8903.0,8903.0,0.35627732
8904.0,8904.0,0.0094745
8905.0,8905.0,0.028752083
8906.0,8906.0,1.0636371E-6
8907.0,8907.0,2.3195162E-4
8908.0,8908.0,0.0012817032
8909.0,8909.0,0.13152108
8910.0,8910.0,0.11828519
8911.0,8911.0,0.024191217
8912.0,8912.0,0.45742685
8913.0,8913.0,0.7601534
8914.0,8914.0,0.7765155
8915.0,8915.0,7.317832E-5
8916.0,8916.0,0.017217183
8917.0,8917.0,0.07161658
8918.0,8918.0,0.036107313
8919.0,8919.0,0.1929455
8920.0,8920.0,0.6464767
8921.0,8921.0,0.43850982
8922.0,8922.0,0.449775
8923.0,8923.0,1.8413026E-8
8924.0,8924.0,0.013789113
8925.0,8925.0,0.46482667
8926.0,8926.0,0.63900435
8927.0,8927.0,0.011133997
8928.0,8928.0,0.061598916
8929.0,8929.0,0.0030652266
8930.0,8930.0,0.79373044
8931.0,8931.0,1.7845921E-5
8932.0,8932.0,2.643551E-6
8933.0,8933.0,0.00257082
8934.0,8934.0,0.0020888085
8935.0,8935.0,2.3589419E-5
8936.0,8936.0,0.1752776
8937.0,8937.0,0.84012365
8938.0,8938.0,0.22542451
8939.0,8939.0,0.0020388796
8940.0,8940.0,0.023277776
8941.0,8941.0,2.1705862E-6
8942.0,8942.0,1.8673321E-5
8943.0,8943.0,0.026259964
8944.0,8944.0,3.6896863E-6
8945.0,8945.0,5.028873E-4
8946.0,8946.0,0.15332177
8947.0,8947.0,0.0016653693
8948.0,8948.0,7.419035E-7
8949.0,8949.0,5.211312E-4
8950.0,8950.0,0.70756066
8951.0,8951.0,0.35154328
8952.0,8952.0,0.45266208
8953.0,8953.0,0.006705684
8954.0,8954.0,0.58862716
8955.0,8955.0,3.9296916E-7
8956.0,8956.0,7.757314E-4
8957.0,8957.0,0.09302008
8958.0,8958.0,6.461601E-6
8959.0,8959.0,0.0010401511
8960.0,8960.0,0.019067397
8961.0,8961.0,0.039576545
8962.0,8962.0,0.042913068
8963.0,8963.0,1.5888032E-6
8964.0,8964.0,0.0057364064
8965.0,8965.0,0.009230751
8966.0,8966.0,0.007302654
8967.0,8967.0,0.8744435
8968.0,8968.0,0.27136508
8969.0,8969.0,0.19939105
8970.0,8970.0,0.51484686
8971.0,8971.0,0.020474786
8972.0,8972.0,0.005859318
8973.0,8973.0,0.12254907
8974.0,8974.0,1.2268608E-5
8975.0,8975.0,0.52284694
8976.0,8976.0,5.3644846E-5
8977.0,8977.0,7.6762127E-4
8978.0,8978.0,9.783057E-7
8979.0,8979.0,8.7171077E-4
8980.0,8980.0,3.6149056E-4
8981.0,8981.0,6.52584E-5
8982.0,8982.0,0.14743432
8983.0,8983.0,0.001778218
8984.0,8984.0,0.085035115
8985.0,8985.0,0.019327918
8986.0,8986.0,0.5508039
8987.0,8987.0,0.10220138
8988.0,8988.0,2.6750072E-7
8989.0,8989.0,3.99164E-4
8990.0,8990.0,0.8666634
8991.0,8991.0,0.19116683
8992.0,8992.0,2.5664186E-4
8993.0,8993.0,0.04597539
8994.0,8994.0,1.8620449E-5
8995.0,8995.0,0.14975984
8996.0,8996.0,9.747681E-4
8997.0,8997.0,0.22605151
8998.0,8998.0,0.097238
8999.0,8999.0,1.4805253E-6
9000.0,9000.0,0.042515926
9001.0,9001.0,0.40513137
9002.0,9002.0,0.1380977
9003.0,9003.0,2.5256611E-5
9004.0,9004.0,0.0025969765
9005.0,9005.0,0.049332272
9006.0,9006.0,0.013865348
9007.0,9007.0,0.017448792
9008.0,9008.0,0.012748495
9009.0,9009.0,1.8195477E-5
9010.0,9010.0,4.195368E-5
9011.0,9011.0,0.0018173493
9012.0,9012.0,5.89723E-4
9013.0,9013.0,0.2083921
9014.0,9014.0,2.5152427E-5
9015.0,9015.0,0.19929844
9016.0,9016.0,4.2094211E-7
9017.0,9017.0,0.05373207
9018.0,9018.0,2.7151953E-6
9019.0,9019.0,0.54076266
9020.0,9020.0,0.33839586
9021.0,9021.0,0.81881297
9022.0,9022.0,1.1130643E-5
9023.0,9023.0,0.011529454
9024.0,9024.0,1.9651001E-5
9025.0,9025.0,9.052698E-5
9026.0,9026.0,0.30550507
9027.0,9027.0,7.241818E-5
9028.0,9028.0,0.029297058
9029.0,9029.0,0.14829527
9030.0,9030.0,0.013717945
9031.0,9031.0,0.0166534
9032.0,9032.0,0.13823132
9033.0,9033.0,4.7435096E-6
9034.0,9034.0,6.764947E-5
9035.0,9035.0,0.0013249445
9036.0,9036.0,1.6181073E-5
9037.0,9037.0,0.103316285
9038.0,9038.0,1.4545116E-5
9039.0,9039.0,3.3816282E-6
9040.0,9040.0,1.1914458E-5
9041.0,9041.0,0.03496422
9042.0,9042.0,5.735549E-4
9043.0,9043.0,0.019191904
9044.0,9044.0,0.0010666442
9045.0,9045.0,2.0656228E-4
9046.0,9046.0,0.001334658
9047.0,9047.0,7.955508E-5
9048.0,9048.0,1.0631973E-4
9049.0,9049.0,0.0011770838
9050.0,9050.0,6.0514725E-5
9051.0,9051.0,0.012881515
9052.0,9052.0,0.16770405
9053.0,9053.0,0.6878776
9054.0,9054.0,6.031115E-7
9055.0,9055.0,0.36650246
9056.0,9056.0,0.07306932
9057.0,9057.0,0.07302068
9058.0,9058.0,0.050957277
9059.0,9059.0,0.0011438029
9060.0,9060.0,0.0027298178
9061.0,9061.0,0.021983813
9062.0,9062.0,0.11357425
9063.0,9063.0,0.06358403
9064.0,9064.0,0.066097975
9065.0,9065.0,0.014173957
9066.0,9066.0,0.014686264
9067.0,9067.0,0.008259083
9068.0,9068.0,0.01473919
9069.0,9069.0,0.2630837
9070.0,9070.0,7.5128966E-4
9071.0,9071.0,1.1226752E-4
9072.0,9072.0,0.037174046
9073.0,9073.0,0.1391145
9074.0,9074.0,0.046124272
9075.0,9075.0,0.070571736
9076.0,9076.0,0.6802528
9077.0,9077.0,0.7862937
9078.0,9078.0,4.4367797E-4
9079.0,9079.0,0.03866587
9080.0,9080.0,0.025780091
9081.0,9081.0,3.064023E-5
9082.0,9082.0,2.238608E-6
9083.0,9083.0,0.2287478
9084.0,9084.0,6.197046E-5
9085.0,9085.0,0.8291221
9086.0,9086.0,0.017748132
9087.0,9087.0,0.08184614
9088.0,9088.0,1.0702183E-7
9089.0,9089.0,1.7065075E-5
9090.0,9090.0,0.28375864
9091.0,9091.0,0.0019646937
9092.0,9092.0,2.508457E-6
9093.0,9093.0,0.635068
9094.0,9094.0,0.047492627
9095.0,9095.0,0.0166657
9096.0,9096.0,3.0083157E-4
9097.0,9097.0,0.6610692
9098.0,9098.0,0.095310904
9099.0,9099.0,1.6633561E-4
9100.0,9100.0,0.017451333
9101.0,9101.0,0.14849196
9102.0,9102.0,0.64566153
9103.0,9103.0,0.91871434
9104.0,9104.0,0.35153306
9105.0,9105.0,6.3027546E-4
9106.0,9106.0,0.37673357
9107.0,9107.0,0.067205526
9108.0,9108.0,0.26718205
9109.0,9109.0,0.121232405
9110.0,9110.0,1.9466E-5
9111.0,9111.0,0.013032711
9112.0,9112.0,0.051711526
9113.0,9113.0,0.012702034
9114.0,9114.0,0.067473434
9115.0,9115.0,0.23386903
9116.0,9116.0,3.797507E-5
9117.0,9117.0,0.013659861
9118.0,9118.0,0.0018563537
9119.0,9119.0,6.0095357E-7
9120.0,9120.0,0.12544987
9121.0,9121.0,3.7104846E-7
9122.0,9122.0,7.9090736E-4
9123.0,9123.0,0.047559943
9124.0,9124.0,6.1081596E-6
9125.0,9125.0,5.308817E-4
9126.0,9126.0,0.4963123
9127.0,9127.0,0.65327495
9128.0,9128.0,0.34236014
9129.0,9129.0,0.10754537
9130.0,9130.0,1.2728924E-4
9131.0,9131.0,0.015700731
9132.0,9132.0,0.0020120365
9133.0,9133.0,0.013651554
9134.0,9134.0,0.66180545
9135.0,9135.0,0.61099035
9136.0,9136.0,6.0416946E-6
9137.0,9137.0,0.01576571
9138.0,9138.0,0.011544716
9139.0,9139.0,3.118593E-5
9140.0,9140.0,0.00649772
9141.0,9141.0,0.0025324668
9142.0,9142.0,0.016214086
9143.0,9143.0,0.04901853
9144.0,9144.0,0.11282636
9145.0,9145.0,0.08941491
9146.0,9146.0,0.039044335
9147.0,9147.0,0.0030735133
9148.0,9148.0,0.55675447
9149.0,9149.0,5.8127777E-4
9150.0,9150.0,0.016629525
9151.0,9151.0,0.021835567
9152.0,9152.0,2.168682E-5
9153.0,9153.0,4.4492015E-4
9154.0,9154.0,0.0032246595
9155.0,9155.0,6.325283E-5
9156.0,9156.0,0.16038716
9157.0,9157.0,0.0021920626
9158.0,9158.0,0.8635023
9159.0,9159.0,0.16241793
9160.0,9160.0,0.13990772
9161.0,9161.0,0.03363509
9162.0,9162.0,0.04323398
9163.0,9163.0,0.008799904
9164.0,9164.0,1.0081332E-4
9165.0,9165.0,2.658988E-7
9166.0,9166.0,0.2313088
9167.0,9167.0,0.8939767
9168.0,9168.0,0.40489388
9169.0,9169.0,0.498294
9170.0,9170.0,8.5747146E-8
9171.0,9171.0,0.65409476
9172.0,9172.0,1.3241325E-4
9173.0,9173.0,0.6967471
9174.0,9174.0,0.0010416766
9175.0,9175.0,3.8154787E-5
9176.0,9176.0,0.006021596
9177.0,9177.0,0.048492063
9178.0,9178.0,0.043636687
9179.0,9179.0,0.0027379112
9180.0,9180.0,0.014737068
9181.0,9181.0,3.235034E-4
9182.0,9182.0,0.009176119
9183.0,9183.0,2.711657E-4
9184.0,9184.0,0.8583513
9185.0,9185.0,4.6796873E-7
9186.0,9186.0,0.23309982
9187.0,9187.0,0.0014800391
9188.0,9188.0,0.0022495114
9189.0,9189.0,1.9447235E-8
9190.0,9190.0,0.8990648
9191.0,9191.0,0.12330527
9192.0,9192.0,0.004135272
9193.0,9193.0,5.199365E-6
9194.0,9194.0,0.5461116
9195.0,9195.0,0.1167366
9196.0,9196.0,0.007332452
9197.0,9197.0,0.22769676
9198.0,9198.0,0.15687825
9199.0,9199.0,3.0453983E-5
9200.0,9200.0,0.01758395
9201.0,9201.0,0.0010587538
9202.0,9202.0,0.15092304
9203.0,9203.0,0.7789888
9204.0,9204.0,9.625987E-7
9205.0,9205.0,0.03234539
9206.0,9206.0,0.0027538838
9207.0,9207.0,0.008048953
9208.0,9208.0,0.7983859
9209.0,9209.0,0.65715647
9210.0,9210.0,0.032808308
9211.0,9211.0,9.102053E-5
9212.0,9212.0,1.5556213E-6
9213.0,9213.0,0.0015917766
9214.0,9214.0,2.40203E-6
9215.0,9215.0,1.946164E-4
9216.0,9216.0,0.589268
9217.0,9217.0,0.1981009
9218.0,9218.0,0.20048942
9219.0,9219.0,0.053110573
9220.0,9220.0,5.244281E-4
9221.0,9221.0,0.92959183
9222.0,9222.0,5.1021976E-5
9223.0,9223.0,0.0605212
9224.0,9224.0,0.0786315
9225.0,9225.0,3.5270903E-4
9226.0,9226.0,0.032573633
9227.0,9227.0,0.17496923
9228.0,9228.0,0.7912001
9229.0,9229.0,7.1990885E-6
9230.0,9230.0,0.14945553
9231.0,9231.0,0.0038635181
9232.0,9232.0,0.47635514
9233.0,9233.0,3.8258376E-4
9234.0,9234.0,0.009886809
9235.0,9235.0,0.005023099
9236.0,9236.0,9.601699E-5
9237.0,9237.0,0.10674737
9238.0,9238.0,3.1684965E-6
9239.0,9239.0,1.8955036E-5
9240.0,9240.0,1.6203147E-6
9241.0,9241.0,0.066451795
9242.0,9242.0,0.0035253703
9243.0,9243.0,0.0064213905
9244.0,9244.0,0.43708527
9245.0,9245.0,0.024979616
9246.0,9246.0,0.0013495578
9247.0,9247.0,1.8613614E-4
9248.0,9248.0,8.5722473E-7
9249.0,9249.0,0.76170003
9250.0,9250.0,0.68422484
9251.0,9251.0,1.4212501E-6
9252.0,9252.0,2.1537693E-5
9253.0,9253.0,7.8292175E-7
9254.0,9254.0,0.8316225
9255.0,9255.0,0.012750205
9256.0,9256.0,0.032989822
9257.0,9257.0,0.005022904
9258.0,9258.0,0.009653853
9259.0,9259.0,0.003911411
9260.0,9260.0,0.0584245
9261.0,9261.0,0.0017273518
9262.0,9262.0,2.985183E-6
9263.0,9263.0,0.65438086
9264.0,9264.0,0.4901283
9265.0,9265.0,1.0016652E-6
9266.0,9266.0,0.272124
9267.0,9267.0,0.022569742
9268.0,9268.0,2.2779944E-4
9269.0,9269.0,0.17899622
9270.0,9270.0,0.00863243
9271.0,9271.0,0.028603049
9272.0,9272.0,0.021568287
9273.0,9273.0,1.386843E-6
9274.0,9274.0,0.0029427873
9275.0,9275.0,0.13525115
9276.0,9276.0,0.12494199
9277.0,9277.0,2.385808E-6
9278.0,9278.0,0.68984795
9279.0,9279.0,0.05980501
9280.0,9280.0,0.004129848
9281.0,9281.0,0.044825625
9282.0,9282.0,0.01838642
9283.0,9283.0,0.3713388
9284.0,9284.0,0.019554302
9285.0,9285.0,0.60220945
9286.0,9286.0,0.44156358
9287.0,9287.0,0.005342279
9288.0,9288.0,0.001683253
9289.0,9289.0,0.007882184
9290.0,9290.0,0.02417821
9291.0,9291.0,8.3619077E-4
9292.0,9292.0,0.010449627
9293.0,9293.0,0.011091389
9294.0,9294.0,0.0037523038
9295.0,9295.0,4.4826636E-5
9296.0,9296.0,9.401291E-6
9297.0,9297.0,0.6639364
9298.0,9298.0,0.48853552
9299.0,9299.0,0.06919357
9300.0,9300.0,4.4218523E-5
9301.0,9301.0,0.0070201955
9302.0,9302.0,0.002513197
9303.0,9303.0,4.77064E-5
9304.0,9304.0,0.25372726
9305.0,9305.0,2.2207169E-5
9306.0,9306.0,5.514284E-4
9307.0,9307.0,0.2050869
9308.0,9308.0,0.0017666733
9309.0,9309.0,0.67964923
9310.0,9310.0,0.0057517188
9311.0,9311.0,0.0034862207
9312.0,9312.0,0.0026097053
9313.0,9313.0,6.036815E-6
9314.0,9314.0,0.07190279
9315.0,9315.0,0.0014337944
9316.0,9316.0,0.47706044
9317.0,9317.0,0.7410444
9318.0,9318.0,0.014031808
9319.0,9319.0,4.513345E-4
9320.0,9320.0,0.41599286
9321.0,9321.0,0.74615496
9322.0,9322.0,0.72357917
9323.0,9323.0,0.11098636
9324.0,9324.0,0.009219411
9325.0,9325.0,9.250582E-4
9326.0,9326.0,0.22211538
9327.0,9327.0,0.122335345
9328.0,9328.0,0.048939314
9329.0,9329.0,0.14955932
9330.0,9330.0,0.14382002
9331.0,9331.0,3.211916E-8
9332.0,9332.0,0.016982695
9333.0,9333.0,0.012099183
9334.0,9334.0,0.90051657
9335.0,9335.0,0.008959451
9336.0,9336.0,0.8886674
9337.0,9337.0,0.06859732
9338.0,9338.0,1.4282426E-7
9339.0,9339.0,0.1665068
9340.0,9340.0,1.3531874E-5
9341.0,9341.0,0.019422654
9342.0,9342.0,0.2097998
9343.0,9343.0,0.015505994
9344.0,9344.0,0.8846595
9345.0,9345.0,0.5327553
9346.0,9346.0,0.36258993
9347.0,9347.0,0.477205
9348.0,9348.0,0.90629363
9349.0,9349.0,0.08750393
9350.0,9350.0,0.008538313
9351.0,9351.0,5.238996E-6
9352.0,9352.0,7.402148E-7
9353.0,9353.0,0.0030661055
9354.0,9354.0,9.057956E-4
9355.0,9355.0,0.0024527186
9356.0,9356.0,0.5303981
9357.0,9357.0,4.143076E-6
9358.0,9358.0,0.61419076
9359.0,9359.0,0.052799776
9360.0,9360.0,1.9957374E-4
9361.0,9361.0,0.10633739
9362.0,9362.0,0.04706564
9363.0,9363.0,9.301281E-5
9364.0,9364.0,5.8174763E-5
9365.0,9365.0,0.6080132
9366.0,9366.0,0.91192704
9367.0,9367.0,5.86111E-4
9368.0,9368.0,7.004803E-5
9369.0,9369.0,0.4485935
9370.0,9370.0,5.0029805E-4
9371.0,9371.0,7.283913E-4
9372.0,9372.0,0.72637343
9373.0,9373.0,2.9851347E-7
9374.0,9374.0,0.24127409
9375.0,9375.0,0.33310953
9376.0,9376.0,9.2580414E-8
9377.0,9377.0,0.1394575
9378.0,9378.0,5.507862E-5
9379.0,9379.0,0.31522867
9380.0,9380.0,0.23797609
9381.0,9381.0,0.35415486
9382.0,9382.0,0.6828318
9383.0,9383.0,0.0010388768
9384.0,9384.0,6.623586E-6
9385.0,9385.0,0.038309008
9386.0,9386.0,0.104469284
9387.0,9387.0,0.28463587
9388.0,9388.0,1.4238602E-6
9389.0,9389.0,2.0371624E-5
9390.0,9390.0,0.015329342
9391.0,9391.0,0.18185477
9392.0,9392.0,3.6371326E-5
9393.0,9393.0,1.1141966E-6
9394.0,9394.0,0.09015819
9395.0,9395.0,0.8285138
9396.0,9396.0,0.37595683
9397.0,9397.0,0.08924769
9398.0,9398.0,0.15431443
9399.0,9399.0,0.7248896
9400.0,9400.0,0.14099143
9401.0,9401.0,0.41773427
9402.0,9402.0,0.22106986
9403.0,9403.0,2.0867186E-5
9404.0,9404.0,4.8739116E-7
9405.0,9405.0,1.1840519E-5
9406.0,9406.0,7.4328773E-4
9407.0,9407.0,0.035290875
9408.0,9408.0,4.5368707E-4
9409.0,9409.0,0.031150483
9410.0,9410.0,0.11678508
9411.0,9411.0,0.25003082
9412.0,9412.0,0.052077364
9413.0,9413.0,0.0019571362
9414.0,9414.0,0.022162326
9415.0,9415.0,8.4946206E-4
9416.0,9416.0,0.67394817
9417.0,9417.0,0.023442809
9418.0,9418.0,0.6401124
9419.0,9419.0,0.011804019
9420.0,9420.0,0.7843641
9421.0,9421.0,0.0017888793
9422.0,9422.0,0.8243391
9423.0,9423.0,0.12108951
9424.0,9424.0,3.512768E-4
9425.0,9425.0,0.0012359162
9426.0,9426.0,2.1165512E-8
9427.0,9427.0,0.10755703
9428.0,9428.0,0.005347865
9429.0,9429.0,0.0024459725
9430.0,9430.0,4.5680485E-5
9431.0,9431.0,9.0476323E-4
9432.0,9432.0,0.8812234
9433.0,9433.0,4.2516842E-7
9434.0,9434.0,3.507663E-5
9435.0,9435.0,0.85466653
9436.0,9436.0,9.119288E-4
9437.0,9437.0,9.2106175E-6
9438.0,9438.0,3.5528295E-8
9439.0,9439.0,0.45838803
9440.0,9440.0,0.3519513
9441.0,9441.0,0.027456976
9442.0,9442.0,1.6085335E-6
9443.0,9443.0,0.025260683
9444.0,9444.0,0.7324703
9445.0,9445.0,0.6762754
9446.0,9446.0,0.20629345
9447.0,9447.0,0.4853186
9448.0,9448.0,0.07928832
9449.0,9449.0,0.0025085034
9450.0,9450.0,0.37335375
9451.0,9451.0,0.2277524
9452.0,9452.0,2.840975E-5
9453.0,9453.0,0.012357248
9454.0,9454.0,0.09383253
9455.0,9455.0,0.14003329
9456.0,9456.0,0.041066162
9457.0,9457.0,0.15314844
9458.0,9458.0,0.7075567
9459.0,9459.0,0.015494876
9460.0,9460.0,8.499647E-4
9461.0,9461.0,0.49660847
9462.0,9462.0,0.056679677
9463.0,9463.0,9.6459815E-5
9464.0,9464.0,0.0059560873
9465.0,9465.0,0.11012161
9466.0,9466.0,0.23478118
