x,y,species max
3026.0,3026.0,0.09089586
3027.0,3027.0,3.2662085E-4
3028.0,3028.0,0.75396365
3029.0,3029.0,0.122244745
3030.0,3030.0,0.010565031
3031.0,3031.0,0.0011654248
3032.0,3032.0,6.840752E-6
3033.0,3033.0,0.008550182
3034.0,3034.0,0.06968897
3035.0,3035.0,0.03125959
3036.0,3036.0,7.721673E-6
3037.0,3037.0,0.020227801
3038.0,3038.0,0.0014788316
3039.0,3039.0,3.2244238E-6
3040.0,3040.0,9.509723E-6
3041.0,3041.0,0.02534433
3042.0,3042.0,0.16468248
3043.0,3043.0,0.31162533
3044.0,3044.0,7.0383516E-4
3045.0,3045.0,0.18529719
3046.0,3046.0,6.3660165E-4
3047.0,3047.0,0.0038748647
3048.0,3048.0,0.20197532
3049.0,3049.0,6.765109E-4
3050.0,3050.0,3.9231974E-5
3051.0,3051.0,0.2989214
3052.0,3052.0,1.0261109E-5
3053.0,3053.0,0.773822
3054.0,3054.0,0.024228383
3055.0,3055.0,0.81381106
3056.0,3056.0,2.3661564E-4
3057.0,3057.0,0.0040377257
3058.0,3058.0,0.07572071
3059.0,3059.0,0.2863988
3060.0,3060.0,0.018706895
3061.0,3061.0,0.0090926085
3062.0,3062.0,0.10745063
3063.0,3063.0,0.25216278
3064.0,3064.0,0.0030056299
3065.0,3065.0,0.10464909
3066.0,3066.0,0.0021670791
3067.0,3067.0,0.026466155
3068.0,3068.0,0.008397112
3069.0,3069.0,5.955203E-7
3070.0,3070.0,0.008320032
3071.0,3071.0,2.0387923E-4
3072.0,3072.0,0.0023210826
3073.0,3073.0,0.28764957
3074.0,3074.0,0.065878294
3075.0,3075.0,0.150318
3076.0,3076.0,0.042501163
3077.0,3077.0,0.033958565
3078.0,3078.0,0.22522326
3079.0,3079.0,0.061165053
3080.0,3080.0,0.7192182
3081.0,3081.0,0.0019005972
3082.0,3082.0,0.17224292
3083.0,3083.0,0.0016129682
3084.0,3084.0,0.003939042
3085.0,3085.0,0.122118436
3086.0,3086.0,0.19016388
3087.0,3087.0,7.424482E-5
3088.0,3088.0,0.021227932
3089.0,3089.0,0.80022246
3090.0,3090.0,0.27294505
3091.0,3091.0,0.03758357
3092.0,3092.0,1.19251024E-4
3093.0,3093.0,3.4383932E-4
3094.0,3094.0,0.4862892
3095.0,3095.0,0.0013721482
3096.0,3096.0,0.10444825
3097.0,3097.0,0.034192853
3098.0,3098.0,0.009753304
3099.0,3099.0,0.0037842626
3100.0,3100.0,0.018690033
3101.0,3101.0,0.006836839
3102.0,3102.0,1.0283915E-6
3103.0,3103.0,0.008095349
3104.0,3104.0,0.0018194959
3105.0,3105.0,0.035485934
3106.0,3106.0,0.03301204
3107.0,3107.0,0.003531677
3108.0,3108.0,0.24745296
3109.0,3109.0,0.0029611033
3110.0,3110.0,0.18348762
3111.0,3111.0,0.047927614
3112.0,3112.0,0.13298178
3113.0,3113.0,0.9103594
3114.0,3114.0,0.753642
3115.0,3115.0,0.7516655
3116.0,3116.0,0.012097305
3117.0,3117.0,0.095779814
3118.0,3118.0,0.59412426
3119.0,3119.0,0.0030414858
3120.0,3120.0,6.206969E-5
3121.0,3121.0,0.0012003212
3122.0,3122.0,0.7448559
3123.0,3123.0,0.48059544
3124.0,3124.0,0.03647853
3125.0,3125.0,6.1867486E-6
3126.0,3126.0,3.463674E-4
3127.0,3127.0,0.8689623
3128.0,3128.0,0.044586655
3129.0,3129.0,0.08032783
3130.0,3130.0,0.0015148185
3131.0,3131.0,0.039738823
3132.0,3132.0,0.87968665
3133.0,3133.0,0.08913936
3134.0,3134.0,0.045626715
3135.0,3135.0,0.50578934
3136.0,3136.0,8.025952E-4
3137.0,3137.0,0.9196817
3138.0,3138.0,0.021341462
3139.0,3139.0,0.5704918
3140.0,3140.0,0.0010541864
3141.0,3141.0,0.012754953
3142.0,3142.0,0.4279823
3143.0,3143.0,0.1368825
3144.0,3144.0,0.042534586
3145.0,3145.0,0.082857735
3146.0,3146.0,9.52154E-5
3147.0,3147.0,2.5652798E-6
3148.0,3148.0,0.079664364
3149.0,3149.0,0.021126257
3150.0,3150.0,0.121627584
3151.0,3151.0,0.84913725
3152.0,3152.0,0.4030456
3153.0,3153.0,0.053057577
3154.0,3154.0,0.018199041
3155.0,3155.0,0.1086776
3156.0,3156.0,0.735933
3157.0,3157.0,2.7127044E-6
3158.0,3158.0,0.013356655
3159.0,3159.0,0.0023003842
3160.0,3160.0,0.028799037
3161.0,3161.0,0.03315803
3162.0,3162.0,0.018587029
3163.0,3163.0,0.12797157
3164.0,3164.0,0.029941687
3165.0,3165.0,0.0012100637
3166.0,3166.0,0.03482381
3167.0,3167.0,1.2043551E-4
3168.0,3168.0,0.41961163
3169.0,3169.0,0.0012342824
3170.0,3170.0,0.70699793
3171.0,3171.0,0.043399133
3172.0,3172.0,0.011845338
3173.0,3173.0,0.6925252
3174.0,3174.0,0.03946642
3175.0,3175.0,1.2426241E-4
3176.0,3176.0,1.3779188E-5
3177.0,3177.0,6.419828E-5
3178.0,3178.0,0.07499904
3179.0,3179.0,0.7206461
3180.0,3180.0,0.011625024
3181.0,3181.0,0.01210025
3182.0,3182.0,1.7105738E-5
3183.0,3183.0,0.011474901
3184.0,3184.0,0.31223693
3185.0,3185.0,0.28520572
3186.0,3186.0,2.5026078E-4
3187.0,3187.0,0.011496953
3188.0,3188.0,0.19524546
3189.0,3189.0,3.503723E-6
3190.0,3190.0,0.06358349
3191.0,3191.0,0.050989624
3192.0,3192.0,0.39863783
3193.0,3193.0,0.007018263
3194.0,3194.0,3.861155E-6
3195.0,3195.0,0.5705079
3196.0,3196.0,0.023255125
3197.0,3197.0,0.06829247
3198.0,3198.0,2.14466E-4
3199.0,3199.0,7.3781216E-6
3200.0,3200.0,0.6436667
3201.0,3201.0,0.011641505
3202.0,3202.0,1.8767042E-4
3203.0,3203.0,0.048937663
3204.0,3204.0,0.034843
3205.0,3205.0,0.01852239
3206.0,3206.0,0.018068805
3207.0,3207.0,0.041346215
3208.0,3208.0,0.45599177
3209.0,3209.0,0.21050738
3210.0,3210.0,0.100095965
3211.0,3211.0,0.80901897
3212.0,3212.0,0.3267473
3213.0,3213.0,0.3938375
3214.0,3214.0,1.6260643E-4
3215.0,3215.0,0.23847605
3216.0,3216.0,0.057441264
3217.0,3217.0,0.1414864
3218.0,3218.0,0.8544972
3219.0,3219.0,0.1866264
3220.0,3220.0,0.003250433
3221.0,3221.0,0.061258927
3222.0,3222.0,0.036099277
3223.0,3223.0,0.024160098
3224.0,3224.0,0.0016024266
3225.0,3225.0,0.08430093
3226.0,3226.0,0.7769871
3227.0,3227.0,0.20317447
3228.0,3228.0,0.0071010073
3229.0,3229.0,0.97814095
3230.0,3230.0,1.4022348E-4
3231.0,3231.0,0.57567894
3232.0,3232.0,0.22495961
3233.0,3233.0,0.91288114
3234.0,3234.0,0.10269435
3235.0,3235.0,0.022713713
3236.0,3236.0,0.060257524
3237.0,3237.0,0.206391
3238.0,3238.0,0.029179798
3239.0,3239.0,0.55269784
3240.0,3240.0,0.7826984
3241.0,3241.0,0.07498316
3242.0,3242.0,0.0015047328
3243.0,3243.0,0.60524684
3244.0,3244.0,0.021527298
3245.0,3245.0,0.0016378539
3246.0,3246.0,0.37966752
3247.0,3247.0,0.02640145
3248.0,3248.0,0.0056606038
3249.0,3249.0,0.010099721
3250.0,3250.0,0.0022371733
3251.0,3251.0,8.315103E-4
3252.0,3252.0,0.029762698
3253.0,3253.0,3.945702E-6
3254.0,3254.0,0.0026915134
3255.0,3255.0,0.24400242
3256.0,3256.0,0.8815086
3257.0,3257.0,0.57762116
3258.0,3258.0,0.019773256
3259.0,3259.0,0.0010210652
3260.0,3260.0,3.6263897E-5
3261.0,3261.0,0.74228996
3262.0,3262.0,0.52231365
3263.0,3263.0,0.38236946
3264.0,3264.0,0.18389152
3265.0,3265.0,0.15963341
3266.0,3266.0,0.008275805
3267.0,3267.0,0.18634373
3268.0,3268.0,0.0016689532
3269.0,3269.0,0.17590593
3270.0,3270.0,0.03313425
3271.0,3271.0,0.13030571
3272.0,3272.0,0.04823492
3273.0,3273.0,0.47575772
3274.0,3274.0,0.028762903
3275.0,3275.0,0.011686557
3276.0,3276.0,0.14120027
3277.0,3277.0,0.0018459487
3278.0,3278.0,0.011961263
3279.0,3279.0,0.2952188
3280.0,3280.0,0.30681172
3281.0,3281.0,0.079060525
3282.0,3282.0,0.07601692
3283.0,3283.0,0.061216127
3284.0,3284.0,8.3209755E-4
3285.0,3285.0,0.805221
3286.0,3286.0,0.31190053
3287.0,3287.0,0.50395066
3288.0,3288.0,0.0039920253
3289.0,3289.0,0.01704755
3290.0,3290.0,0.003204766
3291.0,3291.0,0.015991544
3292.0,3292.0,0.011304652
3293.0,3293.0,0.22054145
3294.0,3294.0,0.8917712
3295.0,3295.0,0.03829956
3296.0,3296.0,0.039324578
3297.0,3297.0,5.092407E-4
3298.0,3298.0,0.012578813
3299.0,3299.0,5.1023922E-5
3300.0,3300.0,0.019112928
3301.0,3301.0,1.5197138E-5
3302.0,3302.0,0.030030338
3303.0,3303.0,0.7075765
3304.0,3304.0,5.4130437E-6
3305.0,3305.0,0.5171275
3306.0,3306.0,0.39223212
3307.0,3307.0,8.8158826E-4
3308.0,3308.0,0.24746951
3309.0,3309.0,0.09811888
3310.0,3310.0,5.425357E-5
3311.0,3311.0,0.0031409839
3312.0,3312.0,0.05165985
3313.0,3313.0,0.0031691876
3314.0,3314.0,0.032246847
3315.0,3315.0,0.007909703
3316.0,3316.0,0.74003416
3317.0,3317.0,0.6093374
3318.0,3318.0,0.33079457
3319.0,3319.0,0.05535254
3320.0,3320.0,0.011144732
3321.0,3321.0,0.095103614
3322.0,3322.0,0.3326524
3323.0,3323.0,0.74315804
3324.0,3324.0,0.46575066
3325.0,3325.0,0.30592313
3326.0,3326.0,0.004469072
3327.0,3327.0,7.2256825E-4
3328.0,3328.0,0.063854955
3329.0,3329.0,0.05018572
3330.0,3330.0,0.01781957
3331.0,3331.0,0.026469007
3332.0,3332.0,7.881225E-6
3333.0,3333.0,0.0039239763
3334.0,3334.0,0.024701932
3335.0,3335.0,0.018402524
3336.0,3336.0,0.51381683
3337.0,3337.0,3.0089528E-4
3338.0,3338.0,0.046402846
3339.0,3339.0,0.004220619
3340.0,3340.0,0.015065483
3341.0,3341.0,0.0039819865
3342.0,3342.0,7.4452532E-6
3343.0,3343.0,0.64775336
3344.0,3344.0,0.5272496
3345.0,3345.0,0.16226208
3346.0,3346.0,0.049036488
3347.0,3347.0,0.10408591
3348.0,3348.0,0.93406767
3349.0,3349.0,0.059292614
3350.0,3350.0,2.3104649E-4
3351.0,3351.0,0.20782574
3352.0,3352.0,0.044124063
3353.0,3353.0,0.11435965
3354.0,3354.0,0.024722973
3355.0,3355.0,1.492742E-5
3356.0,3356.0,2.6336558E-5
3357.0,3357.0,0.11678418
3358.0,3358.0,0.025899988
3359.0,3359.0,0.40203443
3360.0,3360.0,0.07417395
3361.0,3361.0,0.73471415
3362.0,3362.0,0.32187444
3363.0,3363.0,0.029667543
3364.0,3364.0,0.30396974
3365.0,3365.0,0.08256835
3366.0,3366.0,0.56866974
3367.0,3367.0,0.05695981
3368.0,3368.0,0.04543076
3369.0,3369.0,0.2736165
3370.0,3370.0,0.008198332
3371.0,3371.0,0.021687144
3372.0,3372.0,0.11902454
3373.0,3373.0,0.034635883
3374.0,3374.0,0.081561856
3375.0,3375.0,0.10071259
3376.0,3376.0,2.8807972E-6
3377.0,3377.0,0.09172477
3378.0,3378.0,0.0034451683
3379.0,3379.0,0.21452343
3380.0,3380.0,0.49879634
3381.0,3381.0,0.17531028
3382.0,3382.0,1.9975854E-4
3383.0,3383.0,0.0362453
3384.0,3384.0,0.84805274
3385.0,3385.0,0.00226444
3386.0,3386.0,3.1407876E-4
3387.0,3387.0,0.105419785
3388.0,3388.0,2.6761956E-4
3389.0,3389.0,0.049733937
3390.0,3390.0,1.2104179E-5
3391.0,3391.0,0.056304604
3392.0,3392.0,0.003437089
3393.0,3393.0,0.022472207
3394.0,3394.0,0.7509387
3395.0,3395.0,0.006282269
3396.0,3396.0,1.2585612E-5
3397.0,3397.0,0.8206231
3398.0,3398.0,0.002323647
3399.0,3399.0,0.013943627
3400.0,3400.0,2.1053142E-4
3401.0,3401.0,0.15308863
3402.0,3402.0,0.12638584
3403.0,3403.0,2.4444997E-4
3404.0,3404.0,0.0318442
3405.0,3405.0,4.4888493E-5
3406.0,3406.0,0.015516114
3407.0,3407.0,0.05136118
3408.0,3408.0,0.008378943
3409.0,3409.0,0.01106978
3410.0,3410.0,0.036377404
3411.0,3411.0,3.0604945E-4
3412.0,3412.0,0.6795945
3413.0,3413.0,0.4593273
3414.0,3414.0,0.06217162
3415.0,3415.0,0.8166065
3416.0,3416.0,1.2116637E-4
3417.0,3417.0,0.0151996855
3418.0,3418.0,0.7554193
3419.0,3419.0,0.0023792468
3420.0,3420.0,0.2619556
3421.0,3421.0,0.0033429048
3422.0,3422.0,0.031225665
3423.0,3423.0,0.37491286
3424.0,3424.0,0.028476624
3425.0,3425.0,0.10428693
3426.0,3426.0,4.6892674E-5
3427.0,3427.0,0.8554089
3428.0,3428.0,0.102090664
3429.0,3429.0,0.60369986
3430.0,3430.0,0.055167925
3431.0,3431.0,0.012393433
3432.0,3432.0,0.009295136
3433.0,3433.0,0.3818552
3434.0,3434.0,0.19871554
3435.0,3435.0,6.34105E-5
3436.0,3436.0,0.008145918
3437.0,3437.0,0.819368
3438.0,3438.0,0.01395731
3439.0,3439.0,0.02704081
3440.0,3440.0,0.014125408
3441.0,3441.0,0.052868184
3442.0,3442.0,1.5255257E-4
3443.0,3443.0,0.006457853
3444.0,3444.0,0.08542929
3445.0,3445.0,0.20245557
3446.0,3446.0,0.62131363
3447.0,3447.0,0.35744455
3448.0,3448.0,0.3269516
3449.0,3449.0,0.017757166
3450.0,3450.0,0.0051841848
3451.0,3451.0,0.69275504
3452.0,3452.0,0.22356226
3453.0,3453.0,3.2775264E-4
3454.0,3454.0,0.17011416
3455.0,3455.0,0.61198527
3456.0,3456.0,2.749585E-4
3457.0,3457.0,5.420301E-4
3458.0,3458.0,0.010782189
3459.0,3459.0,0.007033369
3460.0,3460.0,0.010160697
3461.0,3461.0,1.8523168E-4
3462.0,3462.0,1.2058043E-5
3463.0,3463.0,1.058447E-5
3464.0,3464.0,0.03238433
3465.0,3465.0,0.42679372
3466.0,3466.0,0.06660786
3467.0,3467.0,0.0015200796
3468.0,3468.0,0.8158879
3469.0,3469.0,0.029473562
3470.0,3470.0,0.0012138764
3471.0,3471.0,0.29071474
3472.0,3472.0,0.63266146
3473.0,3473.0,0.09494768
3474.0,3474.0,1.2097252E-4
3475.0,3475.0,8.342274E-6
3476.0,3476.0,0.0025514183
3477.0,3477.0,0.031417366
3478.0,3478.0,1.0948261E-5
3479.0,3479.0,0.05668643
3480.0,3480.0,9.021764E-4
3481.0,3481.0,0.6422235
3482.0,3482.0,0.7556291
3483.0,3483.0,0.00211803
3484.0,3484.0,0.44598264
3485.0,3485.0,1.13054964E-4
3486.0,3486.0,0.6089136
3487.0,3487.0,0.0040029064
3488.0,3488.0,0.10628369
3489.0,3489.0,0.5485961
3490.0,3490.0,0.59337157
3491.0,3491.0,0.8817198
3492.0,3492.0,3.602898E-7
3493.0,3493.0,0.3327899
3494.0,3494.0,0.25198603
3495.0,3495.0,2.3472945E-5
3496.0,3496.0,0.011191573
3497.0,3497.0,0.85592467
3498.0,3498.0,6.7960164E-6
3499.0,3499.0,0.40140393
3500.0,3500.0,0.92428815
3501.0,3501.0,0.017550316
3502.0,3502.0,0.19813767
3503.0,3503.0,0.0041009025
3504.0,3504.0,0.03359893
3505.0,3505.0,0.039014004
3506.0,3506.0,0.14485146
3507.0,3507.0,0.4553679
3508.0,3508.0,0.7580673
3509.0,3509.0,0.64226675
3510.0,3510.0,0.026808796
3511.0,3511.0,1.936341E-4
3512.0,3512.0,2.9979175E-4
3513.0,3513.0,0.9520628
3514.0,3514.0,0.20097916
3515.0,3515.0,9.974913E-5
3516.0,3516.0,0.007674108
3517.0,3517.0,0.0078621255
3518.0,3518.0,1.7979715E-4
3519.0,3519.0,0.0010230072
3520.0,3520.0,0.33212286
3521.0,3521.0,0.011951405
3522.0,3522.0,0.82665515
3523.0,3523.0,0.9405197
3524.0,3524.0,3.9945407E-5
3525.0,3525.0,3.2329805E-5
3526.0,3526.0,0.39682606
3527.0,3527.0,0.6900816
3528.0,3528.0,0.50042146
3529.0,3529.0,3.3387718E-5
3530.0,3530.0,0.0029496134
3531.0,3531.0,0.0050848834
3532.0,3532.0,0.004854222
3533.0,3533.0,0.0021881969
3534.0,3534.0,0.014198591
3535.0,3535.0,0.23612657
3536.0,3536.0,0.0026984606
3537.0,3537.0,0.54522467
3538.0,3538.0,0.020550786
3539.0,3539.0,0.00784928
3540.0,3540.0,0.46954682
3541.0,3541.0,2.0551673E-4
3542.0,3542.0,2.887076E-4
3543.0,3543.0,4.6565674E-6
3544.0,3544.0,0.007916479
3545.0,3545.0,0.0013793049
3546.0,3546.0,0.7462403
3547.0,3547.0,3.6778572E-5
3548.0,3548.0,0.14440444
3549.0,3549.0,4.552163E-5
3550.0,3550.0,0.9187355
3551.0,3551.0,0.8933806
3552.0,3552.0,0.0056633195
3553.0,3553.0,0.080371805
3554.0,3554.0,0.0261402
3555.0,3555.0,0.03473352
3556.0,3556.0,5.3588767E-4
3557.0,3557.0,0.26106048
3558.0,3558.0,0.2620139
3559.0,3559.0,0.027276834
3560.0,3560.0,2.6212767E-4
3561.0,3561.0,0.08784511
3562.0,3562.0,0.71839267
3563.0,3563.0,0.3189201
3564.0,3564.0,7.3676656E-6
3565.0,3565.0,1.2455133E-6
3566.0,3566.0,1.13762304E-4
3567.0,3567.0,0.33277434
3568.0,3568.0,0.8489719
3569.0,3569.0,0.032690916
3570.0,3570.0,8.328397E-4
3571.0,3571.0,0.13190393
3572.0,3572.0,0.045767542
3573.0,3573.0,0.002951868
3574.0,3574.0,3.2581053E-7
3575.0,3575.0,0.01692255
3576.0,3576.0,0.37141913
3577.0,3577.0,0.7165083
3578.0,3578.0,0.19367035
3579.0,3579.0,0.69419116
3580.0,3580.0,0.004461323
3581.0,3581.0,0.015618748
3582.0,3582.0,0.09264269
3583.0,3583.0,0.6790349
3584.0,3584.0,0.0018528567
3585.0,3585.0,0.8227292
3586.0,3586.0,0.7780103
3587.0,3587.0,0.09128609
3588.0,3588.0,0.30655503
3589.0,3589.0,0.24288256
3590.0,3590.0,0.9225101
3591.0,3591.0,0.022034723
3592.0,3592.0,1.0500896E-5
3593.0,3593.0,1.0255289E-4
3594.0,3594.0,0.0061520464
3595.0,3595.0,0.51876396
3596.0,3596.0,0.2208519
3597.0,3597.0,0.004485361
3598.0,3598.0,1.6656444E-4
3599.0,3599.0,0.05141726
3600.0,3600.0,0.8054883
3601.0,3601.0,0.0021460832
3602.0,3602.0,0.46876752
3603.0,3603.0,0.38044322
3604.0,3604.0,0.18462852
3605.0,3605.0,0.6902713
3606.0,3606.0,0.9367395
3607.0,3607.0,0.19570076
3608.0,3608.0,0.003273667
3609.0,3609.0,2.114222E-5
3610.0,3610.0,0.098291956
3611.0,3611.0,0.081498116
3612.0,3612.0,0.1304525
3613.0,3613.0,0.0014027976
3614.0,3614.0,0.01193901
3615.0,3615.0,0.0034163706
3616.0,3616.0,0.015993088
3617.0,3617.0,0.009754315
3618.0,3618.0,0.0024829418
3619.0,3619.0,0.019224452
3620.0,3620.0,0.18440455
3621.0,3621.0,0.18550612
3622.0,3622.0,0.012300535
3623.0,3623.0,3.4913697E-4
3624.0,3624.0,0.62975407
3625.0,3625.0,0.66407514
3626.0,3626.0,0.63072217
3627.0,3627.0,0.005532633
3628.0,3628.0,0.17158186
3629.0,3629.0,0.41505033
3630.0,3630.0,0.0060289484
3631.0,3631.0,2.1854712E-4
3632.0,3632.0,0.7461184
3633.0,3633.0,0.007555435
3634.0,3634.0,0.49893442
3635.0,3635.0,4.7145688E-4
3636.0,3636.0,1.4268339E-4
3637.0,3637.0,0.0013363066
3638.0,3638.0,0.6072177
3639.0,3639.0,0.011837557
3640.0,3640.0,0.020324163
3641.0,3641.0,0.004927265
3642.0,3642.0,1.3372651E-5
3643.0,3643.0,1.1036789E-5
3644.0,3644.0,0.93274367
3645.0,3645.0,2.058152E-4
3646.0,3646.0,0.1575741
3647.0,3647.0,0.859778
3648.0,3648.0,0.14960696
3649.0,3649.0,0.76875514
3650.0,3650.0,0.01979817
3651.0,3651.0,0.28024068
3652.0,3652.0,0.42847535
3653.0,3653.0,0.13380794
3654.0,3654.0,0.175087
3655.0,3655.0,0.7140617
3656.0,3656.0,0.0018221209
3657.0,3657.0,0.36063755
3658.0,3658.0,2.5289942E-4
3659.0,3659.0,1.1400493E-4
3660.0,3660.0,1.6560765E-4
3661.0,3661.0,0.34541985
3662.0,3662.0,0.03848738
3663.0,3663.0,0.00141402
3664.0,3664.0,8.371068E-4
3665.0,3665.0,0.6842071
3666.0,3666.0,0.007979871
3667.0,3667.0,0.6033357
3668.0,3668.0,0.48120773
3669.0,3669.0,0.03082879
3670.0,3670.0,0.17574862
3671.0,3671.0,0.31175107
3672.0,3672.0,0.04869303
3673.0,3673.0,1.9347167E-4
3674.0,3674.0,7.4218326E-5
3675.0,3675.0,0.019644115
3676.0,3676.0,0.004055719
3677.0,3677.0,0.5019683
3678.0,3678.0,0.5202145
3679.0,3679.0,0.3657074
3680.0,3680.0,0.5787981
3681.0,3681.0,0.038301196
3682.0,3682.0,1.0807782E-4
3683.0,3683.0,0.0030818838
3684.0,3684.0,0.11165364
3685.0,3685.0,0.16663669
3686.0,3686.0,0.50833994
3687.0,3687.0,0.6267554
3688.0,3688.0,0.049550954
3689.0,3689.0,0.18399735
3690.0,3690.0,0.25186852
3691.0,3691.0,0.008725654
3692.0,3692.0,0.029105732
3693.0,3693.0,2.3201657E-5
3694.0,3694.0,0.10404643
3695.0,3695.0,1.1591608E-4
3696.0,3696.0,0.7654273
3697.0,3697.0,0.37865943
3698.0,3698.0,0.512411
3699.0,3699.0,5.7678364E-5
3700.0,3700.0,9.1557895E-6
3701.0,3701.0,0.24739254
3702.0,3702.0,0.032092348
3703.0,3703.0,0.011784686
3704.0,3704.0,0.14309911
3705.0,3705.0,0.11750516
3706.0,3706.0,8.509746E-6
3707.0,3707.0,0.8312402
3708.0,3708.0,4.4954935E-4
3709.0,3709.0,6.537306E-7
3710.0,3710.0,0.059013713
3711.0,3711.0,0.0025474892
3712.0,3712.0,0.05159189
3713.0,3713.0,4.5852453E-6
3714.0,3714.0,0.008055301
3715.0,3715.0,0.008176225
3716.0,3716.0,0.017523771
3717.0,3717.0,0.03026926
3718.0,3718.0,0.058935754
3719.0,3719.0,0.062016796
3720.0,3720.0,0.11966389
3721.0,3721.0,0.0018774555
3722.0,3722.0,0.017465182
3723.0,3723.0,0.3810995
3724.0,3724.0,0.00799586
3725.0,3725.0,0.16066922
3726.0,3726.0,0.021964
3727.0,3727.0,0.5643537
3728.0,3728.0,9.420331E-4
3729.0,3729.0,0.839155
3730.0,3730.0,1.9894619E-4
3731.0,3731.0,1.6896485E-4
3732.0,3732.0,0.8166049
3733.0,3733.0,0.24139014
3734.0,3734.0,0.7953852
3735.0,3735.0,0.009613549
3736.0,3736.0,0.12673178
3737.0,3737.0,0.43424582
3738.0,3738.0,3.2683302E-4
3739.0,3739.0,0.19351543
3740.0,3740.0,6.521406E-5
3741.0,3741.0,0.004909484
3742.0,3742.0,0.41268313
3743.0,3743.0,0.08392007
3744.0,3744.0,0.6146453
3745.0,3745.0,0.012024793
3746.0,3746.0,0.832385
3747.0,3747.0,1.4885065E-4
3748.0,3748.0,9.3476207E-4
3749.0,3749.0,0.012104565
3750.0,3750.0,0.04164871
3751.0,3751.0,0.041894674
3752.0,3752.0,0.004966892
3753.0,3753.0,0.74057364
3754.0,3754.0,0.0021839647
3755.0,3755.0,0.0011276611
3756.0,3756.0,0.006669891
3757.0,3757.0,0.013024181
3758.0,3758.0,0.30082655
3759.0,3759.0,0.2561064
3760.0,3760.0,0.0134335505
3761.0,3761.0,1.3333949E-4
3762.0,3762.0,3.635012E-4
3763.0,3763.0,0.046185244
3764.0,3764.0,0.08030047
3765.0,3765.0,6.907475E-7
3766.0,3766.0,0.04377164
3767.0,3767.0,0.080002
3768.0,3768.0,0.047043912
3769.0,3769.0,5.6214884E-7
3770.0,3770.0,0.45743906
3771.0,3771.0,0.12353055
3772.0,3772.0,4.0116433E-5
3773.0,3773.0,0.06431574
3774.0,3774.0,0.0053703077
3775.0,3775.0,0.7149928
3776.0,3776.0,0.022103332
3777.0,3777.0,0.007925515
3778.0,3778.0,0.0025394927
3779.0,3779.0,0.114857994
3780.0,3780.0,0.013534555
3781.0,3781.0,0.6975283
3782.0,3782.0,0.12965864
3783.0,3783.0,0.007978103
3784.0,3784.0,0.02396621
3785.0,3785.0,0.059220623
3786.0,3786.0,0.0015184095
3787.0,3787.0,0.86234254
3788.0,3788.0,0.07318644
3789.0,3789.0,0.18113026
3790.0,3790.0,0.001464937
3791.0,3791.0,3.0451152E-4
3792.0,3792.0,0.6848067
3793.0,3793.0,0.014314865
3794.0,3794.0,0.026213773
3795.0,3795.0,5.608298E-4
3796.0,3796.0,0.029838698
3797.0,3797.0,0.09701288
3798.0,3798.0,0.69921637
3799.0,3799.0,0.7739078
3800.0,3800.0,2.1768035E-4
3801.0,3801.0,0.7378641
3802.0,3802.0,0.18510991
3803.0,3803.0,0.6899224
3804.0,3804.0,0.011951135
3805.0,3805.0,0.33002466
3806.0,3806.0,0.7085174
3807.0,3807.0,7.1439326E-6
3808.0,3808.0,0.11336804
3809.0,3809.0,0.02927225
3810.0,3810.0,7.914609E-5
3811.0,3811.0,0.48207757
3812.0,3812.0,7.6257675E-5
3813.0,3813.0,0.013667585
3814.0,3814.0,0.040943183
3815.0,3815.0,4.7674906E-4
3816.0,3816.0,0.13203911
3817.0,3817.0,0.7626871
3818.0,3818.0,0.25973096
3819.0,3819.0,0.87825114
3820.0,3820.0,0.96593136
3821.0,3821.0,0.0015081143
3822.0,3822.0,0.004099132
3823.0,3823.0,0.16900423
3824.0,3824.0,0.6268169
3825.0,3825.0,0.59085053
3826.0,3826.0,0.26684135
3827.0,3827.0,0.6417724
3828.0,3828.0,0.29194427
3829.0,3829.0,0.6399811
3830.0,3830.0,0.03298351
3831.0,3831.0,0.0030112392
3832.0,3832.0,3.8140622E-4
3833.0,3833.0,0.12038464
3834.0,3834.0,0.13459165
3835.0,3835.0,1.9858766E-4
3836.0,3836.0,0.021937415
3837.0,3837.0,0.109736204
3838.0,3838.0,0.043584555
3839.0,3839.0,0.8432032
3840.0,3840.0,0.23578165
3841.0,3841.0,0.19709942
3842.0,3842.0,0.52722204
3843.0,3843.0,0.7300451
3844.0,3844.0,0.1703658
3845.0,3845.0,6.239072E-4
3846.0,3846.0,0.031763755
3847.0,3847.0,0.20946535
3848.0,3848.0,0.0016318826
3849.0,3849.0,1.1679191E-5
3850.0,3850.0,0.024604512
3851.0,3851.0,1.882742E-4
3852.0,3852.0,0.027310872
3853.0,3853.0,0.45894423
3854.0,3854.0,2.2334767E-7
3855.0,3855.0,0.86652833
3856.0,3856.0,0.90662175
3857.0,3857.0,0.31755832
3858.0,3858.0,0.02036511
3859.0,3859.0,0.4375558
3860.0,3860.0,0.051296618
3861.0,3861.0,0.11442325
3862.0,3862.0,0.061057515
3863.0,3863.0,6.848444E-4
3864.0,3864.0,0.0027703573
3865.0,3865.0,0.0016865922
3866.0,3866.0,0.0048468164
3867.0,3867.0,0.051817697
3868.0,3868.0,0.099958405
3869.0,3869.0,0.0014429305
