x,y,species stddev
6039.0,6039.0,1.8528757E-5
6040.0,6040.0,0.0011039658
6041.0,6041.0,0.057405747
6042.0,6042.0,0.0013519031
6043.0,6043.0,0.0011664177
6044.0,6044.0,0.08546982
6045.0,6045.0,0.09933019
6046.0,6046.0,0.08008333
6047.0,6047.0,0.017120063
6048.0,6048.0,5.7577065E-5
6049.0,6049.0,0.082738295
6050.0,6050.0,0.07472621
6051.0,6051.0,0.028481793
6052.0,6052.0,0.0017778445
6053.0,6053.0,0.0033257431
6054.0,6054.0,0.0317153
6055.0,6055.0,0.002306326
6056.0,6056.0,0.0013803666
6057.0,6057.0,8.04181E-6
6058.0,6058.0,0.049144108
6059.0,6059.0,0.0010763078
6060.0,6060.0,7.709424E-5
6061.0,6061.0,0.00890916
6062.0,6062.0,1.725752E-5
6063.0,6063.0,0.0046565547
6064.0,6064.0,0.008461717
6065.0,6065.0,0.070384264
6066.0,6066.0,1.7049508E-5
6067.0,6067.0,0.015336786
6068.0,6068.0,0.06370242
6069.0,6069.0,0.054248005
6070.0,6070.0,2.2279175E-6
6071.0,6071.0,0.090397984
6072.0,6072.0,0.03200174
6073.0,6073.0,0.067224145
6074.0,6074.0,0.003358438
6075.0,6075.0,0.06377062
6076.0,6076.0,1.1727982E-6
6077.0,6077.0,0.011523278
6078.0,6078.0,0.013804801
6079.0,6079.0,0.0010404821
6080.0,6080.0,0.051131476
6081.0,6081.0,1.0274808E-4
6082.0,6082.0,9.924879E-4
6083.0,6083.0,4.005044E-6
6084.0,6084.0,0.096170716
6085.0,6085.0,5.40897E-4
6086.0,6086.0,0.0049941647
6087.0,6087.0,0.019164931
6088.0,6088.0,0.0053120595
6089.0,6089.0,3.6631911E-6
6090.0,6090.0,5.513247E-6
6091.0,6091.0,0.07957157
6092.0,6092.0,0.026584284
6093.0,6093.0,8.043863E-4
6094.0,6094.0,0.023203954
6095.0,6095.0,9.4436946E-5
6096.0,6096.0,0.017740509
6097.0,6097.0,0.015306784
6098.0,6098.0,1.2345456E-4
6099.0,6099.0,0.019775849
6100.0,6100.0,0.051346388
6101.0,6101.0,6.1984997E-6
6102.0,6102.0,0.001427344
6103.0,6103.0,0.021391544
6104.0,6104.0,0.085316114
6105.0,6105.0,0.036904845
6106.0,6106.0,0.0069766655
6107.0,6107.0,0.019608226
6108.0,6108.0,0.018737301
6109.0,6109.0,0.07971989
6110.0,6110.0,9.668304E-4
6111.0,6111.0,3.7744036E-4
6112.0,6112.0,0.020475464
6113.0,6113.0,0.0074586375
6114.0,6114.0,0.015917767
6115.0,6115.0,0.074786805
6116.0,6116.0,0.07399567
6117.0,6117.0,0.042712543
6118.0,6118.0,0.1398688
6119.0,6119.0,0.0042369957
6120.0,6120.0,6.5831054E-4
6121.0,6121.0,0.005831203
6122.0,6122.0,0.040237524
6123.0,6123.0,0.009287806
6124.0,6124.0,9.128873E-4
6125.0,6125.0,0.06507272
6126.0,6126.0,0.006161221
6127.0,6127.0,0.00858314
6128.0,6128.0,0.0077985795
6129.0,6129.0,6.449517E-5
6130.0,6130.0,0.027813021
6131.0,6131.0,0.05418305
6132.0,6132.0,0.01817892
6133.0,6133.0,0.0021705772
6134.0,6134.0,0.07584595
6135.0,6135.0,0.030683745
6136.0,6136.0,0.0014635745
6137.0,6137.0,1.2488502E-4
6138.0,6138.0,0.0012759774
6139.0,6139.0,4.0967183E-4
6140.0,6140.0,1.6690207E-4
6141.0,6141.0,0.0012782359
6142.0,6142.0,0.008785476
6143.0,6143.0,0.10559896
6144.0,6144.0,0.0020952087
6145.0,6145.0,0.0016620851
6146.0,6146.0,0.03963401
6147.0,6147.0,2.294096E-5
6148.0,6148.0,0.03002618
6149.0,6149.0,6.6720575E-5
6150.0,6150.0,0.025119172
6151.0,6151.0,4.612854E-6
6152.0,6152.0,0.066892006
6153.0,6153.0,0.011595174
6154.0,6154.0,0.013827557
6155.0,6155.0,5.415492E-4
6156.0,6156.0,0.0047954554
6157.0,6157.0,6.824548E-4
6158.0,6158.0,7.492775E-5
6159.0,6159.0,9.086856E-4
6160.0,6160.0,0.10255395
6161.0,6161.0,0.12892652
6162.0,6162.0,3.4266186E-4
6163.0,6163.0,2.2813318E-5
6164.0,6164.0,0.009835676
6165.0,6165.0,0.04847472
6166.0,6166.0,2.395845E-5
6167.0,6167.0,0.02550185
6168.0,6168.0,0.026422877
6169.0,6169.0,0.044948764
6170.0,6170.0,1.1350034E-4
6171.0,6171.0,0.001813721
6172.0,6172.0,0.07623029
6173.0,6173.0,0.01271918
6174.0,6174.0,0.093570426
6175.0,6175.0,0.004668767
6176.0,6176.0,0.004209808
6177.0,6177.0,3.627014E-4
6178.0,6178.0,7.342962E-6
6179.0,6179.0,0.008916879
6180.0,6180.0,0.103202306
6181.0,6181.0,0.02832713
6182.0,6182.0,0.030374832
6183.0,6183.0,0.010106903
6184.0,6184.0,3.6905745E-5
6185.0,6185.0,6.953516E-6
6186.0,6186.0,6.033472E-8
6187.0,6187.0,9.0771886E-5
6188.0,6188.0,6.543557E-4
6189.0,6189.0,7.76673E-4
6190.0,6190.0,6.2425155E-4
6191.0,6191.0,0.024995625
6192.0,6192.0,1.3979124E-5
6193.0,6193.0,0.0019135493
6194.0,6194.0,0.013546718
6195.0,6195.0,2.1699863E-5
6196.0,6196.0,0.06722616
6197.0,6197.0,2.3250602E-4
6198.0,6198.0,0.017870773
6199.0,6199.0,8.3795167E-4
6200.0,6200.0,0.054534584
6201.0,6201.0,5.123272E-5
6202.0,6202.0,7.890371E-4
6203.0,6203.0,0.006244641
6204.0,6204.0,4.6058878E-7
6205.0,6205.0,0.038340483
6206.0,6206.0,0.034377556
6207.0,6207.0,0.016795984
6208.0,6208.0,0.067215435
6209.0,6209.0,0.087157466
6210.0,6210.0,3.280893E-5
6211.0,6211.0,0.022172173
6212.0,6212.0,0.09067263
6213.0,6213.0,0.08270865
6214.0,6214.0,0.0067673586
6215.0,6215.0,0.0074296906
6216.0,6216.0,0.049969487
6217.0,6217.0,5.3663354E-4
6218.0,6218.0,0.0064516463
6219.0,6219.0,0.009535431
6220.0,6220.0,0.023083527
6221.0,6221.0,0.17469367
6222.0,6222.0,0.013330504
6223.0,6223.0,3.400093E-5
6224.0,6224.0,0.009180919
6225.0,6225.0,0.049542174
6226.0,6226.0,0.030295536
6227.0,6227.0,1.28831625E-5
6228.0,6228.0,0.012454426
6229.0,6229.0,7.066254E-5
6230.0,6230.0,0.057453305
6231.0,6231.0,0.047255985
6232.0,6232.0,0.004555193
6233.0,6233.0,0.108793795
6234.0,6234.0,6.9748836E-5
6235.0,6235.0,0.021546325
6236.0,6236.0,6.226301E-6
6237.0,6237.0,0.023236843
6238.0,6238.0,0.08424485
6239.0,6239.0,1.9346826E-5
6240.0,6240.0,0.009782488
6241.0,6241.0,0.06406854
6242.0,6242.0,0.005070199
6243.0,6243.0,0.0047587515
6244.0,6244.0,6.238124E-4
6245.0,6245.0,0.027953563
6246.0,6246.0,6.1618084E-7
6247.0,6247.0,0.08700281
6248.0,6248.0,3.1329598E-4
6249.0,6249.0,0.002265393
6250.0,6250.0,2.2370043E-6
6251.0,6251.0,0.020105429
6252.0,6252.0,0.0010405164
6253.0,6253.0,3.9824887E-4
6254.0,6254.0,0.0057840645
6255.0,6255.0,0.009160713
6256.0,6256.0,0.025175614
6257.0,6257.0,0.0079332935
6258.0,6258.0,3.309872E-5
6259.0,6259.0,0.1664582
6260.0,6260.0,0.00345539
6261.0,6261.0,0.031295642
6262.0,6262.0,0.0034251383
6263.0,6263.0,0.08570055
6264.0,6264.0,0.010726374
6265.0,6265.0,9.095879E-5
6266.0,6266.0,0.0040931497
6267.0,6267.0,0.029117476
6268.0,6268.0,0.013169055
6269.0,6269.0,0.0056220368
6270.0,6270.0,0.019840771
6271.0,6271.0,4.21794E-4
6272.0,6272.0,0.179043
6273.0,6273.0,0.0043835426
6274.0,6274.0,0.027111113
6275.0,6275.0,0.024598274
6276.0,6276.0,0.014085481
6277.0,6277.0,4.865656E-5
6278.0,6278.0,0.0016362228
6279.0,6279.0,0.007775854
6280.0,6280.0,0.1719161
6281.0,6281.0,0.07107771
6282.0,6282.0,8.777545E-7
6283.0,6283.0,0.042145893
6284.0,6284.0,0.10164308
6285.0,6285.0,0.0014035004
6286.0,6286.0,4.516559E-6
6287.0,6287.0,8.526501E-5
6288.0,6288.0,0.049029104
6289.0,6289.0,0.033637602
6290.0,6290.0,9.897901E-4
6291.0,6291.0,0.0025472092
6292.0,6292.0,1.6377116E-6
6293.0,6293.0,0.08573506
6294.0,6294.0,0.0011672244
6295.0,6295.0,1.7881654E-6
6296.0,6296.0,2.8072167E-4
6297.0,6297.0,1.1951479E-4
6298.0,6298.0,0.025349561
6299.0,6299.0,0.0021567221
6300.0,6300.0,0.0026340878
6301.0,6301.0,0.11206864
6302.0,6302.0,0.039744902
6303.0,6303.0,0.012224298
6304.0,6304.0,4.0392435E-4
6305.0,6305.0,0.0021405718
6306.0,6306.0,0.012522119
6307.0,6307.0,4.7605263E-5
6308.0,6308.0,0.0022363376
6309.0,6309.0,0.03160592
6310.0,6310.0,7.1453583E-6
6311.0,6311.0,6.823501E-4
6312.0,6312.0,1.1642909E-4
6313.0,6313.0,0.016224768
6314.0,6314.0,6.8221637E-4
6315.0,6315.0,0.011375734
6316.0,6316.0,0.039462183
6317.0,6317.0,0.00925269
6318.0,6318.0,6.245997E-4
6319.0,6319.0,0.012394041
6320.0,6320.0,2.0492879E-4
6321.0,6321.0,1.2259025E-5
6322.0,6322.0,0.0014500322
6323.0,6323.0,9.529369E-4
6324.0,6324.0,0.04982425
6325.0,6325.0,0.012529395
6326.0,6326.0,1.9366551E-5
6327.0,6327.0,2.192319E-4
6328.0,6328.0,0.07456831
6329.0,6329.0,0.04836649
6330.0,6330.0,0.056287147
6331.0,6331.0,0.030107995
6332.0,6332.0,0.01639596
6333.0,6333.0,3.6502342E-6
6334.0,6334.0,0.019553728
6335.0,6335.0,0.059017763
6336.0,6336.0,6.386213E-5
6337.0,6337.0,0.00631187
6338.0,6338.0,0.017039016
6339.0,6339.0,0.0024710442
6340.0,6340.0,9.534424E-4
6341.0,6341.0,0.0324799
6342.0,6342.0,2.4754583E-4
6343.0,6343.0,9.2547825E-6
6344.0,6344.0,0.088990256
6345.0,6345.0,7.661399E-5
6346.0,6346.0,0.049023993
6347.0,6347.0,0.15026608
6348.0,6348.0,0.049205266
6349.0,6349.0,0.0045080716
6350.0,6350.0,5.9593117E-6
6351.0,6351.0,0.036364347
6352.0,6352.0,0.051035624
6353.0,6353.0,0.10081511
6354.0,6354.0,9.703575E-5
6355.0,6355.0,0.08602037
6356.0,6356.0,0.0016059007
6357.0,6357.0,0.027956136
6358.0,6358.0,0.035533417
6359.0,6359.0,0.07787263
6360.0,6360.0,9.442972E-4
6361.0,6361.0,0.012171206
6362.0,6362.0,0.0023685326
6363.0,6363.0,0.016704654
6364.0,6364.0,0.012797659
6365.0,6365.0,3.2238854E-4
6366.0,6366.0,0.0029433456
6367.0,6367.0,0.034182098
6368.0,6368.0,0.006756066
6369.0,6369.0,0.08651491
6370.0,6370.0,0.017177228
6371.0,6371.0,0.019845475
6372.0,6372.0,0.09976661
6373.0,6373.0,2.8650844E-4
6374.0,6374.0,0.027407484
6375.0,6375.0,0.06630642
6376.0,6376.0,0.014159762
6377.0,6377.0,3.907204E-6
6378.0,6378.0,0.006228193
6379.0,6379.0,0.008554137
6380.0,6380.0,0.07261663
6381.0,6381.0,0.06611386
6382.0,6382.0,0.009490854
6383.0,6383.0,1.7219865E-4
6384.0,6384.0,0.0028365306
6385.0,6385.0,0.0056391605
6386.0,6386.0,0.060025983
6387.0,6387.0,7.8767E-4
6388.0,6388.0,1.9972641E-7
6389.0,6389.0,0.03137469
6390.0,6390.0,1.1105067E-5
6391.0,6391.0,0.0019018403
6392.0,6392.0,0.01274932
6393.0,6393.0,0.021901475
6394.0,6394.0,5.1517305E-5
6395.0,6395.0,0.014991666
6396.0,6396.0,4.5913794E-6
6397.0,6397.0,0.09474348
6398.0,6398.0,0.0064413436
6399.0,6399.0,0.085907936
6400.0,6400.0,0.0015971429
6401.0,6401.0,6.5337407E-4
6402.0,6402.0,3.1112466E-4
6403.0,6403.0,0.023177348
6404.0,6404.0,0.008983949
6405.0,6405.0,0.03590416
6406.0,6406.0,0.0013152142
6407.0,6407.0,0.0049999566
6408.0,6408.0,2.1264811E-4
6409.0,6409.0,0.05157631
6410.0,6410.0,0.0020267747
6411.0,6411.0,0.0035264606
6412.0,6412.0,0.04847789
6413.0,6413.0,9.9644254E-5
6414.0,6414.0,0.0012699713
6415.0,6415.0,0.0035129178
6416.0,6416.0,7.4868763E-6
6417.0,6417.0,0.053541984
6418.0,6418.0,0.053757597
6419.0,6419.0,0.0904028
6420.0,6420.0,1.1785427E-4
6421.0,6421.0,0.0010067753
6422.0,6422.0,1.05263745E-4
6423.0,6423.0,0.005185449
6424.0,6424.0,0.03677442
6425.0,6425.0,0.064848974
6426.0,6426.0,0.0026424297
6427.0,6427.0,9.232546E-5
6428.0,6428.0,0.08590398
6429.0,6429.0,0.0011078875
6430.0,6430.0,0.02374423
6431.0,6431.0,3.672466E-4
6432.0,6432.0,1.826638E-4
6433.0,6433.0,0.008791965
6434.0,6434.0,1.2864853E-4
6435.0,6435.0,0.094566785
6436.0,6436.0,0.018655809
6437.0,6437.0,0.010192938
6438.0,6438.0,8.0811844E-4
6439.0,6439.0,1.9326513E-5
6440.0,6440.0,0.026656855
6441.0,6441.0,0.102128536
6442.0,6442.0,2.2512495E-5
6443.0,6443.0,0.08831091
6444.0,6444.0,0.035279013
6445.0,6445.0,0.0053389096
6446.0,6446.0,0.015050178
6447.0,6447.0,8.249913E-4
6448.0,6448.0,8.397331E-5
6449.0,6449.0,0.024601802
6450.0,6450.0,5.037941E-4
6451.0,6451.0,0.094198585
6452.0,6452.0,0.097118825
6453.0,6453.0,0.09731168
6454.0,6454.0,0.0051301545
6455.0,6455.0,0.031818114
6456.0,6456.0,1.444514E-4
6457.0,6457.0,0.09555188
6458.0,6458.0,2.7281827E-5
6459.0,6459.0,0.053780273
6460.0,6460.0,0.002883827
6461.0,6461.0,1.2282977E-5
6462.0,6462.0,0.026689714
6463.0,6463.0,2.604243E-5
6464.0,6464.0,0.0024263484
6465.0,6465.0,2.7746198E-4
6466.0,6466.0,0.028949998
6467.0,6467.0,0.0074316207
6468.0,6468.0,0.0025714312
6469.0,6469.0,0.0013290867
6470.0,6470.0,0.016498916
6471.0,6471.0,0.055822168
6472.0,6472.0,0.0011334216
6473.0,6473.0,0.082845114
6474.0,6474.0,0.0326955
6475.0,6475.0,0.031393424
6476.0,6476.0,0.08828117
6477.0,6477.0,6.2751555E-5
6478.0,6478.0,6.499897E-5
6479.0,6479.0,0.12875468
6480.0,6480.0,0.061818723
6481.0,6481.0,0.0112905
6482.0,6482.0,0.018415194
6483.0,6483.0,0.106784865
6484.0,6484.0,0.011852402
6485.0,6485.0,6.6778716E-4
6486.0,6486.0,0.011709166
6487.0,6487.0,0.005171529
6488.0,6488.0,0.007812916
6489.0,6489.0,0.06837315
6490.0,6490.0,9.5459155E-4
6491.0,6491.0,0.01871783
6492.0,6492.0,3.0364748E-4
6493.0,6493.0,0.0072081634
6494.0,6494.0,0.044157695
6495.0,6495.0,0.004587255
6496.0,6496.0,6.708499E-5
6497.0,6497.0,0.08806473
6498.0,6498.0,3.5134195E-5
6499.0,6499.0,6.531364E-5
6500.0,6500.0,0.041004833
6501.0,6501.0,0.06904022
6502.0,6502.0,0.09453581
6503.0,6503.0,5.497939E-5
6504.0,6504.0,6.2846125E-6
6505.0,6505.0,1.4896756E-4
6506.0,6506.0,2.591906E-6
6507.0,6507.0,0.06529706
6508.0,6508.0,0.05891733
6509.0,6509.0,2.4503768E-5
6510.0,6510.0,0.051337853
6511.0,6511.0,0.0458273
6512.0,6512.0,0.010442971
6513.0,6513.0,3.5205263E-5
6514.0,6514.0,1.5016129E-4
6515.0,6515.0,0.091688216
6516.0,6516.0,0.06014006
6517.0,6517.0,5.6600846E-5
6518.0,6518.0,0.017989915
6519.0,6519.0,0.013470266
6520.0,6520.0,7.371875E-5
6521.0,6521.0,0.033783227
6522.0,6522.0,0.04360149
6523.0,6523.0,0.1176482
6524.0,6524.0,0.094967045
6525.0,6525.0,0.029685583
6526.0,6526.0,0.044011258
6527.0,6527.0,0.0011363475
6528.0,6528.0,0.027280973
6529.0,6529.0,0.0017692194
6530.0,6530.0,1.2047292E-7
6531.0,6531.0,0.022927111
6532.0,6532.0,0.033131976
6533.0,6533.0,1.6291325E-4
6534.0,6534.0,0.102852836
6535.0,6535.0,2.6714831E-6
6536.0,6536.0,0.11213425
6537.0,6537.0,0.055058844
6538.0,6538.0,0.0074034478
6539.0,6539.0,3.0400875E-5
6540.0,6540.0,2.3246089E-6
6541.0,6541.0,0.0061603705
6542.0,6542.0,0.05606967
6543.0,6543.0,0.07567414
6544.0,6544.0,0.02781545
6545.0,6545.0,0.022425182
6546.0,6546.0,4.982029E-4
6547.0,6547.0,0.0097308345
6548.0,6548.0,0.0144935455
6549.0,6549.0,4.206719E-4
6550.0,6550.0,8.5315605E-6
6551.0,6551.0,0.0058181733
6552.0,6552.0,0.02028361
6553.0,6553.0,0.0071441154
6554.0,6554.0,0.05661378
6555.0,6555.0,0.045541745
6556.0,6556.0,1.44079695E-5
6557.0,6557.0,0.00128192
6558.0,6558.0,1.1466605E-4
6559.0,6559.0,1.9246089E-7
6560.0,6560.0,2.6350364E-5
6561.0,6561.0,0.018777682
6562.0,6562.0,0.08024332
6563.0,6563.0,0.008416361
6564.0,6564.0,0.005311889
6565.0,6565.0,0.0026724914
6566.0,6566.0,0.021716908
6567.0,6567.0,2.2106236E-4
6568.0,6568.0,0.08714883
6569.0,6569.0,9.3167066E-5
6570.0,6570.0,0.08737966
6571.0,6571.0,0.06799705
6572.0,6572.0,0.007384388
6573.0,6573.0,0.122173496
6574.0,6574.0,0.012619293
6575.0,6575.0,2.7558224E-5
6576.0,6576.0,0.13836202
6577.0,6577.0,4.193342E-6
6578.0,6578.0,2.0947838E-4
6579.0,6579.0,1.6023387E-6
6580.0,6580.0,5.1480735E-4
6581.0,6581.0,0.033028204
6582.0,6582.0,0.04028333
6583.0,6583.0,0.005512984
6584.0,6584.0,0.008201181
6585.0,6585.0,0.091685124
6586.0,6586.0,0.01389815
6587.0,6587.0,0.0013789694
6588.0,6588.0,3.5661253E-6
6589.0,6589.0,0.0046754885
6590.0,6590.0,0.010404898
6591.0,6591.0,0.012578063
6592.0,6592.0,7.199448E-5
6593.0,6593.0,0.0027702649
6594.0,6594.0,0.0027350567
6595.0,6595.0,0.034592055
6596.0,6596.0,3.6171103E-5
6597.0,6597.0,0.0027266
6598.0,6598.0,0.019869842
6599.0,6599.0,0.0030029719
6600.0,6600.0,0.027753761
6601.0,6601.0,0.019925935
6602.0,6602.0,7.179343E-5
6603.0,6603.0,0.0011476417
6604.0,6604.0,9.461062E-5
6605.0,6605.0,9.702251E-5
6606.0,6606.0,0.004334667
6607.0,6607.0,0.027880918
6608.0,6608.0,0.061556343
6609.0,6609.0,0.0374951
6610.0,6610.0,0.07326835
6611.0,6611.0,0.086330116
6612.0,6612.0,0.097533666
6613.0,6613.0,0.0807256
6614.0,6614.0,0.006658474
6615.0,6615.0,0.0048006927
6616.0,6616.0,0.020592693
6617.0,6617.0,0.15013294
6618.0,6618.0,0.04663924
6619.0,6619.0,0.025019763
6620.0,6620.0,0.031506862
6621.0,6621.0,0.0026028801
6622.0,6622.0,3.0570338E-4
6623.0,6623.0,0.1260863
6624.0,6624.0,0.0017678409
6625.0,6625.0,0.053023946
6626.0,6626.0,0.067598835
6627.0,6627.0,6.583399E-7
6628.0,6628.0,2.9585543E-4
6629.0,6629.0,9.62513E-6
6630.0,6630.0,0.0027616667
6631.0,6631.0,9.7322016E-5
6632.0,6632.0,0.0010066252
6633.0,6633.0,0.0071477
6634.0,6634.0,0.06487578
6635.0,6635.0,0.008410507
6636.0,6636.0,0.0025139009
6637.0,6637.0,0.019141316
6638.0,6638.0,7.842802E-4
6639.0,6639.0,0.0020675345
6640.0,6640.0,1.4664167E-4
6641.0,6641.0,0.0021455754
6642.0,6642.0,0.019712528
6643.0,6643.0,8.709957E-5
6644.0,6644.0,0.0028564974
6645.0,6645.0,4.214366E-6
6646.0,6646.0,0.0577567
6647.0,6647.0,0.011322984
6648.0,6648.0,0.021343822
6649.0,6649.0,0.018528119
6650.0,6650.0,0.016665243
6651.0,6651.0,0.018059028
6652.0,6652.0,0.019369159
6653.0,6653.0,0.01725339
6654.0,6654.0,8.264681E-6
6655.0,6655.0,0.027648311
6656.0,6656.0,0.002297084
6657.0,6657.0,0.11631377
6658.0,6658.0,0.0074501717
6659.0,6659.0,0.09754335
6660.0,6660.0,5.6498993E-5
6661.0,6661.0,6.333583E-4
6662.0,6662.0,9.0893314E-5
6663.0,6663.0,0.020446949
6664.0,6664.0,3.7718605E-6
6665.0,6665.0,6.737141E-4
6666.0,6666.0,3.485263E-4
6667.0,6667.0,1.3374521E-4
6668.0,6668.0,0.02973284
6669.0,6669.0,8.18215E-5
6670.0,6670.0,0.05296666
6671.0,6671.0,0.008655132
6672.0,6672.0,2.837072E-6
6673.0,6673.0,0.009956735
6674.0,6674.0,0.002139862
6675.0,6675.0,0.0021255636
6676.0,6676.0,1.9181807E-5
6677.0,6677.0,0.012419229
6678.0,6678.0,5.9081117E-6
6679.0,6679.0,0.037351064
6680.0,6680.0,0.008330523
6681.0,6681.0,9.03277E-4
6682.0,6682.0,0.06516488
6683.0,6683.0,0.009005438
6684.0,6684.0,0.027499037
6685.0,6685.0,0.13231193
6686.0,6686.0,0.006910806
6687.0,6687.0,8.10032E-4
6688.0,6688.0,0.025870867
6689.0,6689.0,0.09137992
6690.0,6690.0,7.437468E-6
6691.0,6691.0,0.0011641164
6692.0,6692.0,3.933191E-4
6693.0,6693.0,0.083740436
6694.0,6694.0,0.010612798
6695.0,6695.0,0.0031826573
6696.0,6696.0,0.012234084
6697.0,6697.0,0.09759784
6698.0,6698.0,0.03893232
6699.0,6699.0,0.027229628
6700.0,6700.0,0.1259044
6701.0,6701.0,0.023268675
6702.0,6702.0,0.05540533
6703.0,6703.0,0.087156676
6704.0,6704.0,0.094907805
6705.0,6705.0,0.006261902
6706.0,6706.0,0.03873285
6707.0,6707.0,0.033456575
6708.0,6708.0,0.0067423987
6709.0,6709.0,0.05218089
6710.0,6710.0,0.099030316
6711.0,6711.0,0.021744085
6712.0,6712.0,2.0217356E-4
6713.0,6713.0,0.0011539997
6714.0,6714.0,0.08732653
6715.0,6715.0,5.3184613E-6
6716.0,6716.0,1.9778575E-4
6717.0,6717.0,0.045216016
6718.0,6718.0,4.1378707E-6
6719.0,6719.0,7.7809166E-4
6720.0,6720.0,0.07301527
6721.0,6721.0,2.9225992E-5
6722.0,6722.0,0.09487614
6723.0,6723.0,0.009199252
6724.0,6724.0,0.014804532
6725.0,6725.0,0.010187821
6726.0,6726.0,0.004647138
6727.0,6727.0,0.0011331051
6728.0,6728.0,0.005977821
6729.0,6729.0,0.02384629
6730.0,6730.0,0.01636295
6731.0,6731.0,3.9828294E-5
6732.0,6732.0,0.010170685
6733.0,6733.0,0.06241976
6734.0,6734.0,0.015254538
6735.0,6735.0,0.003906306
6736.0,6736.0,0.0048554554
6737.0,6737.0,0.007946183
6738.0,6738.0,0.0021588386
6739.0,6739.0,0.055543113
6740.0,6740.0,0.012749663
6741.0,6741.0,0.043759666
6742.0,6742.0,0.012974113
6743.0,6743.0,9.786809E-5
6744.0,6744.0,0.038349703
6745.0,6745.0,1.9227853E-7
6746.0,6746.0,0.0023690693
6747.0,6747.0,0.07804368
6748.0,6748.0,1.2748076E-6
6749.0,6749.0,6.5706886E-4
6750.0,6750.0,0.024961693
6751.0,6751.0,0.008642037
6752.0,6752.0,3.7315144E-6
6753.0,6753.0,0.001809678
6754.0,6754.0,0.032686733
6755.0,6755.0,0.033135764
6756.0,6756.0,2.5557054E-4
6757.0,6757.0,0.02979787
6758.0,6758.0,0.018286934
6759.0,6759.0,0.012269626
6760.0,6760.0,0.006709543
6761.0,6761.0,0.0028493735
6762.0,6762.0,0.07994868
6763.0,6763.0,0.087214656
6764.0,6764.0,0.09780922
6765.0,6765.0,0.002539625
6766.0,6766.0,0.010141584
6767.0,6767.0,0.05539018
6768.0,6768.0,0.010884179
6769.0,6769.0,0.0013984998
6770.0,6770.0,4.68775E-5
6771.0,6771.0,0.04234887
6772.0,6772.0,5.269947E-6
6773.0,6773.0,0.0014495561
6774.0,6774.0,0.0076591345
6775.0,6775.0,5.651498E-4
6776.0,6776.0,0.009260372
6777.0,6777.0,0.074917726
6778.0,6778.0,1.1509078E-5
6779.0,6779.0,5.3054814E-6
6780.0,6780.0,0.0010670092
6781.0,6781.0,5.0435774E-4
6782.0,6782.0,0.07480595
6783.0,6783.0,0.09721692
6784.0,6784.0,9.555172E-7
6785.0,6785.0,0.1382786
6786.0,6786.0,0.0074790088
6787.0,6787.0,6.5439305E-4
6788.0,6788.0,0.024366982
6789.0,6789.0,0.006534381
6790.0,6790.0,0.0050493097
6791.0,6791.0,0.06355523
6792.0,6792.0,0.009801864
6793.0,6793.0,0.024358952
6794.0,6794.0,0.022384007
6795.0,6795.0,0.017655848
6796.0,6796.0,4.1520334E-6
6797.0,6797.0,5.068448E-4
6798.0,6798.0,0.0379396
6799.0,6799.0,0.008697405
6800.0,6800.0,1.2800834E-4
6801.0,6801.0,0.025780426
6802.0,6802.0,0.0026495766
6803.0,6803.0,0.013174068
6804.0,6804.0,0.0159083
6805.0,6805.0,0.008473195
6806.0,6806.0,0.06265938
6807.0,6807.0,1.1190478E-4
6808.0,6808.0,0.0014306844
6809.0,6809.0,6.9127186E-6
6810.0,6810.0,0.0011028929
6811.0,6811.0,0.0040030335
6812.0,6812.0,0.0023612948
6813.0,6813.0,7.431974E-7
6814.0,6814.0,0.010108087
6815.0,6815.0,5.730116E-5
6816.0,6816.0,0.15785468
6817.0,6817.0,0.015693787
6818.0,6818.0,0.04347901
6819.0,6819.0,1.34953E-6
6820.0,6820.0,0.01039421
6821.0,6821.0,0.0014435588
6822.0,6822.0,1.7787232E-6
6823.0,6823.0,0.025151653
6824.0,6824.0,0.044257022
6825.0,6825.0,0.0126132285
6826.0,6826.0,2.0343452E-4
6827.0,6827.0,0.030311715
6828.0,6828.0,3.9071338E-6
6829.0,6829.0,0.0012187777
6830.0,6830.0,0.012443065
6831.0,6831.0,0.0012795595
6832.0,6832.0,0.0021877915
6833.0,6833.0,0.032125596
6834.0,6834.0,0.0021612006
6835.0,6835.0,0.007572664
6836.0,6836.0,0.08354309
6837.0,6837.0,0.036157135
6838.0,6838.0,2.3201329E-4
6839.0,6839.0,5.2330106E-6
6840.0,6840.0,1.9205575E-6
6841.0,6841.0,0.15072337
6842.0,6842.0,0.02225795
6843.0,6843.0,0.005137303
6844.0,6844.0,0.005799519
6845.0,6845.0,0.09405506
6846.0,6846.0,2.2284332E-5
6847.0,6847.0,0.020299472
6848.0,6848.0,0.0011638361
6849.0,6849.0,1.0997513E-4
6850.0,6850.0,0.012940959
6851.0,6851.0,0.006222294
6852.0,6852.0,0.088649176
6853.0,6853.0,0.0028206715
6854.0,6854.0,3.9877668E-7
6855.0,6855.0,5.8513697E-6
6856.0,6856.0,1.6318738E-5
6857.0,6857.0,5.1870365E-6
6858.0,6858.0,0.032297205
6859.0,6859.0,0.027915351
6860.0,6860.0,4.844345E-5
6861.0,6861.0,0.0314321
6862.0,6862.0,7.3726846E-7
6863.0,6863.0,0.038264398
6864.0,6864.0,0.062129043
6865.0,6865.0,0.023132443
