x,y,species cloglog values
5770.0,5770.0,0.2813779
5771.0,5771.0,0.5816806
5772.0,5772.0,0.024924045
5773.0,5773.0,0.017357178
5774.0,5774.0,0.025252597
5775.0,5775.0,0.6844854
5776.0,5776.0,0.11028945
5777.0,5777.0,0.03952804
5778.0,5778.0,0.83756757
5779.0,5779.0,0.93320316
5780.0,5780.0,0.0019364544
5781.0,5781.0,0.844601
5782.0,5782.0,0.6327651
5783.0,5783.0,0.03139198
5784.0,5784.0,0.24764526
5785.0,5785.0,0.34523022
5786.0,5786.0,0.05425472
5787.0,5787.0,0.25388885
5788.0,5788.0,0.6873556
5789.0,5789.0,0.016057104
5790.0,5790.0,0.010011113
5791.0,5791.0,0.5908963
5792.0,5792.0,0.0010024697
5793.0,5793.0,0.20667036
5794.0,5794.0,0.45762265
5795.0,5795.0,0.18857113
5796.0,5796.0,0.001917595
5797.0,5797.0,0.3381865
5798.0,5798.0,0.11358338
5799.0,5799.0,0.35495466
5800.0,5800.0,0.19615258
5801.0,5801.0,0.94342875
5802.0,5802.0,0.16002685
5803.0,5803.0,0.016808027
5804.0,5804.0,0.022915108
5805.0,5805.0,0.3339513
5806.0,5806.0,0.36510134
5807.0,5807.0,0.027740767
5808.0,5808.0,0.008578564
5809.0,5809.0,0.15090638
5810.0,5810.0,0.45689872
5811.0,5811.0,0.03639988
5812.0,5812.0,0.08981884
5813.0,5813.0,0.0062750517
5814.0,5814.0,0.018932883
5815.0,5815.0,0.25211963
5816.0,5816.0,0.030768024
5817.0,5817.0,0.06852391
5818.0,5818.0,0.23990513
5819.0,5819.0,0.001774241
5820.0,5820.0,0.039870556
5821.0,5821.0,0.0023560307
5822.0,5822.0,0.023073712
5823.0,5823.0,0.4330042
5824.0,5824.0,0.002258682
5825.0,5825.0,0.012131869
5826.0,5826.0,0.0057507837
5827.0,5827.0,0.11644897
5828.0,5828.0,0.37579283
5829.0,5829.0,0.3374987
5830.0,5830.0,0.8860555
5831.0,5831.0,0.81173086
5832.0,5832.0,0.30094886
5833.0,5833.0,0.0032906586
5834.0,5834.0,0.002825019
5835.0,5835.0,0.004595924
5836.0,5836.0,0.19323584
5837.0,5837.0,0.009008877
5838.0,5838.0,0.53229755
5839.0,5839.0,0.46218958
5840.0,5840.0,0.01779534
5841.0,5841.0,0.16093235
5842.0,5842.0,0.47816026
5843.0,5843.0,0.108954005
5844.0,5844.0,0.25881505
5845.0,5845.0,0.19401672
5846.0,5846.0,0.7483301
5847.0,5847.0,0.0022235268
5848.0,5848.0,0.48303008
5849.0,5849.0,0.070631586
5850.0,5850.0,0.020205025
5851.0,5851.0,0.3798845
5852.0,5852.0,0.13591833
5853.0,5853.0,0.5329103
5854.0,5854.0,0.48436508
5855.0,5855.0,0.013067615
5856.0,5856.0,0.09407462
5857.0,5857.0,0.5867863
5858.0,5858.0,0.9975187
5859.0,5859.0,0.13505974
5860.0,5860.0,0.012666828
5861.0,5861.0,0.042628553
5862.0,5862.0,0.13309148
5863.0,5863.0,0.005084575
5864.0,5864.0,0.41609073
5865.0,5865.0,0.105708025
5866.0,5866.0,0.18169455
5867.0,5867.0,0.4908731
5868.0,5868.0,0.31643492
5869.0,5869.0,0.0053307135
5870.0,5870.0,0.23565581
5871.0,5871.0,0.022059321
5872.0,5872.0,6.5891497E-4
5873.0,5873.0,0.009555436
5874.0,5874.0,0.18104726
5875.0,5875.0,0.014358272
5876.0,5876.0,0.44506332
5877.0,5877.0,0.37917143
5878.0,5878.0,0.278462
5879.0,5879.0,0.67535836
5880.0,5880.0,0.08108112
5881.0,5881.0,0.022047052
5882.0,5882.0,0.1073933
5883.0,5883.0,0.21641234
5884.0,5884.0,0.61342514
5885.0,5885.0,0.0020836443
5886.0,5886.0,0.05713344
5887.0,5887.0,0.33300638
5888.0,5888.0,0.07494764
5889.0,5889.0,0.009693523
5890.0,5890.0,0.6387854
5891.0,5891.0,0.035440493
5892.0,5892.0,0.46000293
5893.0,5893.0,0.9924455
5894.0,5894.0,0.044884972
5895.0,5895.0,0.2552828
5896.0,5896.0,0.640014
5897.0,5897.0,0.99722177
5898.0,5898.0,0.36274952
5899.0,5899.0,0.19714054
5900.0,5900.0,5.9950596E-4
5901.0,5901.0,0.36341956
5902.0,5902.0,0.388823
5903.0,5903.0,0.3476556
5904.0,5904.0,0.0074205743
5905.0,5905.0,0.39350575
5906.0,5906.0,0.0060179704
5907.0,5907.0,0.08262637
5908.0,5908.0,0.43709445
5909.0,5909.0,0.03687419
5910.0,5910.0,0.002501767
5911.0,5911.0,0.038543247
5912.0,5912.0,0.14728919
5913.0,5913.0,0.1708425
5914.0,5914.0,0.40624583
5915.0,5915.0,0.0021752545
5916.0,5916.0,0.011024723
5917.0,5917.0,0.65884614
5918.0,5918.0,0.018658781
5919.0,5919.0,0.06442851
5920.0,5920.0,0.22930779
5921.0,5921.0,0.23649071
5922.0,5922.0,0.04770766
5923.0,5923.0,0.009516223
5924.0,5924.0,0.16907068
5925.0,5925.0,0.4341176
5926.0,5926.0,0.05130152
5927.0,5927.0,0.0087809805
5928.0,5928.0,0.34353
5929.0,5929.0,0.041557
5930.0,5930.0,0.0012677648
5931.0,5931.0,0.39139462
5932.0,5932.0,9.4718055E-4
5933.0,5933.0,0.36046386
5934.0,5934.0,0.28844723
5935.0,5935.0,0.6183813
5936.0,5936.0,0.03599286
5937.0,5937.0,0.20497636
5938.0,5938.0,0.1009683
5939.0,5939.0,0.73976505
5940.0,5940.0,0.24811453
5941.0,5941.0,0.2762264
5942.0,5942.0,0.075002804
5943.0,5943.0,0.05676064
5944.0,5944.0,0.1106576
5945.0,5945.0,0.12516591
5946.0,5946.0,0.3395765
5947.0,5947.0,0.0048287073
5948.0,5948.0,0.07169448
5949.0,5949.0,0.010536048
5950.0,5950.0,0.14142281
5951.0,5951.0,0.01861297
5952.0,5952.0,0.3409102
5953.0,5953.0,0.3613407
5954.0,5954.0,0.10290277
5955.0,5955.0,0.2189629
5956.0,5956.0,0.40744996
5957.0,5957.0,0.05696901
5958.0,5958.0,0.6570761
5959.0,5959.0,0.050872013
5960.0,5960.0,0.9113231
5961.0,5961.0,0.16513173
5962.0,5962.0,0.2436169
5963.0,5963.0,0.15080258
5964.0,5964.0,0.6584897
5965.0,5965.0,0.1777295
5966.0,5966.0,0.108617745
5967.0,5967.0,0.016799048
5968.0,5968.0,0.009545782
5969.0,5969.0,0.00907112
5970.0,5970.0,0.009024273
5971.0,5971.0,0.20194429
5972.0,5972.0,0.006555828
5973.0,5973.0,0.36974218
5974.0,5974.0,0.008767479
5975.0,5975.0,0.0013417449
5976.0,5976.0,0.122899495
5977.0,5977.0,0.0380942
5978.0,5978.0,0.11109015
5979.0,5979.0,0.35853288
5980.0,5980.0,0.012921944
5981.0,5981.0,0.34496802
5982.0,5982.0,0.010003854
5983.0,5983.0,0.41034472
5984.0,5984.0,0.38178045
5985.0,5985.0,0.8887648
5986.0,5986.0,0.99383575
5987.0,5987.0,0.28132677
5988.0,5988.0,0.012768306
5989.0,5989.0,0.014141183
5990.0,5990.0,0.48535237
5991.0,5991.0,0.020131871
5992.0,5992.0,0.016375333
5993.0,5993.0,0.56496716
5994.0,5994.0,0.005595417
5995.0,5995.0,0.09286248
5996.0,5996.0,0.6921743
5997.0,5997.0,0.042231433
5998.0,5998.0,0.38817728
5999.0,5999.0,0.87268907
6000.0,6000.0,0.17569572
6001.0,6001.0,0.29500836
6002.0,6002.0,0.59609145
6003.0,6003.0,0.69784594
6004.0,6004.0,0.05629591
6005.0,6005.0,0.30913782
6006.0,6006.0,0.1108179
6007.0,6007.0,0.011254193
6008.0,6008.0,0.21305525
6009.0,6009.0,0.016022092
6010.0,6010.0,0.0016185936
6011.0,6011.0,0.4768201
6012.0,6012.0,0.011906649
6013.0,6013.0,0.22645374
6014.0,6014.0,0.07262741
6015.0,6015.0,0.06370223
6016.0,6016.0,0.10752893
6017.0,6017.0,0.0068256166
6018.0,6018.0,0.22430675
6019.0,6019.0,0.008253513
6020.0,6020.0,0.028057296
6021.0,6021.0,0.29504365
6022.0,6022.0,0.2865796
6023.0,6023.0,0.6336791
6024.0,6024.0,0.08308255
6025.0,6025.0,0.095630884
6026.0,6026.0,0.028572896
6027.0,6027.0,0.16221389
6028.0,6028.0,0.21610434
6029.0,6029.0,0.009242644
6030.0,6030.0,0.3134134
6031.0,6031.0,0.018161284
6032.0,6032.0,0.01354054
6033.0,6033.0,0.462197
6034.0,6034.0,0.11386845
6035.0,6035.0,8.6521526E-4
6036.0,6036.0,0.23999868
6037.0,6037.0,0.012176405
6038.0,6038.0,0.0042081783
6039.0,6039.0,0.714513
6040.0,6040.0,0.0017414642
6041.0,6041.0,0.07564753
6042.0,6042.0,0.34940505
6043.0,6043.0,0.13181089
6044.0,6044.0,0.011592327
6045.0,6045.0,9.412144E-4
6046.0,6046.0,0.062714666
6047.0,6047.0,0.5263122
6048.0,6048.0,0.009483141
6049.0,6049.0,0.03084449
6050.0,6050.0,0.1376366
6051.0,6051.0,0.16047937
6052.0,6052.0,0.49274707
6053.0,6053.0,0.060299125
6054.0,6054.0,0.011090326
6055.0,6055.0,0.0012070986
6056.0,6056.0,0.60551906
6057.0,6057.0,0.020751828
6058.0,6058.0,0.015973631
6059.0,6059.0,0.4136468
6060.0,6060.0,0.70201
6061.0,6061.0,0.0031373878
6062.0,6062.0,0.08286718
6063.0,6063.0,0.02107787
6064.0,6064.0,0.050186522
6065.0,6065.0,0.06533536
6066.0,6066.0,0.33847535
6067.0,6067.0,0.0019095673
6068.0,6068.0,0.31057236
6069.0,6069.0,0.42675838
6070.0,6070.0,0.6242612
6071.0,6071.0,0.0060043936
6072.0,6072.0,0.5754303
6073.0,6073.0,0.33371547
6074.0,6074.0,0.0064633084
6075.0,6075.0,0.03833823
6076.0,6076.0,0.3130364
6077.0,6077.0,0.31522164
6078.0,6078.0,0.008559215
6079.0,6079.0,0.7736604
6080.0,6080.0,0.57518315
6081.0,6081.0,0.7321309
6082.0,6082.0,0.01475463
6083.0,6083.0,0.019908074
6084.0,6084.0,0.017746642
6085.0,6085.0,0.5343561
6086.0,6086.0,0.116910204
6087.0,6087.0,0.30541146
6088.0,6088.0,0.18216069
6089.0,6089.0,0.064841844
6090.0,6090.0,0.02977848
6091.0,6091.0,0.07289156
6092.0,6092.0,0.4930955
6093.0,6093.0,0.60639304
6094.0,6094.0,0.0043127947
6095.0,6095.0,0.6593947
6096.0,6096.0,0.064049825
6097.0,6097.0,0.038317274
6098.0,6098.0,0.09298753
6099.0,6099.0,0.05671199
6100.0,6100.0,0.14750639
6101.0,6101.0,0.15385309
6102.0,6102.0,0.013300754
6103.0,6103.0,0.031714052
6104.0,6104.0,0.0012450994
6105.0,6105.0,0.28194806
6106.0,6106.0,0.011013109
6107.0,6107.0,0.07357978
6108.0,6108.0,0.016397787
6109.0,6109.0,0.2902665
6110.0,6110.0,0.09908454
6111.0,6111.0,0.095712215
6112.0,6112.0,0.76606065
6113.0,6113.0,0.22518772
6114.0,6114.0,0.94536924
6115.0,6115.0,0.61938757
6116.0,6116.0,0.0063733454
6117.0,6117.0,0.3862059
6118.0,6118.0,0.17746946
6119.0,6119.0,0.35536975
6120.0,6120.0,0.0030103098
6121.0,6121.0,0.5788172
6122.0,6122.0,0.01491571
6123.0,6123.0,0.018793497
6124.0,6124.0,0.30493954
6125.0,6125.0,0.1377185
6126.0,6126.0,0.21014383
6127.0,6127.0,0.067669705
6128.0,6128.0,0.6052292
6129.0,6129.0,0.2531
6130.0,6130.0,0.2501253
6131.0,6131.0,0.08826414
6132.0,6132.0,0.010260039
6133.0,6133.0,0.01530642
6134.0,6134.0,0.3127629
6135.0,6135.0,0.6562909
6136.0,6136.0,0.66466975
6137.0,6137.0,0.25286445
6138.0,6138.0,0.2429244
6139.0,6139.0,0.35860625
6140.0,6140.0,0.54760146
6141.0,6141.0,0.20124057
6142.0,6142.0,0.19980612
6143.0,6143.0,0.019350024
6144.0,6144.0,0.71126795
6145.0,6145.0,0.0028991457
6146.0,6146.0,0.96543837
6147.0,6147.0,0.14250328
6148.0,6148.0,0.2843812
6149.0,6149.0,0.2553262
6150.0,6150.0,0.054417726
6151.0,6151.0,0.00595822
6152.0,6152.0,0.06383594
6153.0,6153.0,0.012508081
6154.0,6154.0,0.008470144
6155.0,6155.0,0.4741257
6156.0,6156.0,0.44510502
6157.0,6157.0,0.024746811
6158.0,6158.0,0.3362922
6159.0,6159.0,0.36453837
6160.0,6160.0,0.023045668
6161.0,6161.0,0.95236266
6162.0,6162.0,0.019995395
6163.0,6163.0,0.012001855
6164.0,6164.0,0.5672864
6165.0,6165.0,0.43552968
6166.0,6166.0,0.009749705
6167.0,6167.0,6.891266E-4
6168.0,6168.0,0.5096806
6169.0,6169.0,0.46529812
6170.0,6170.0,0.9526155
6171.0,6171.0,0.59340787
6172.0,6172.0,0.057216093
6173.0,6173.0,0.23444757
6174.0,6174.0,0.4400887
6175.0,6175.0,0.36028695
6176.0,6176.0,0.0052080704
6177.0,6177.0,0.8034862
6178.0,6178.0,0.102365926
6179.0,6179.0,0.10433749
6180.0,6180.0,0.21741028
6181.0,6181.0,0.55692244
6182.0,6182.0,0.38764304
6183.0,6183.0,0.4291221
6184.0,6184.0,0.113109455
6185.0,6185.0,0.34944928
6186.0,6186.0,0.008006064
6187.0,6187.0,0.1474321
6188.0,6188.0,0.034752678
6189.0,6189.0,0.63309544
6190.0,6190.0,0.020853622
6191.0,6191.0,0.10976916
6192.0,6192.0,0.48063436
6193.0,6193.0,0.48550415
6194.0,6194.0,0.0051165763
6195.0,6195.0,0.06982213
6196.0,6196.0,0.008535444
6197.0,6197.0,0.010745159
6198.0,6198.0,0.017594915
6199.0,6199.0,0.37886462
6200.0,6200.0,0.0207421
6201.0,6201.0,0.19006409
6202.0,6202.0,0.24784866
6203.0,6203.0,0.51528203
6204.0,6204.0,0.19453081
6205.0,6205.0,0.66142267
6206.0,6206.0,0.28578365
6207.0,6207.0,0.6012286
6208.0,6208.0,0.23342179
6209.0,6209.0,0.5178571
6210.0,6210.0,0.7633147
6211.0,6211.0,0.18771361
6212.0,6212.0,0.01520049
6213.0,6213.0,0.08092731
6214.0,6214.0,0.15236068
6215.0,6215.0,0.26538306
6216.0,6216.0,0.009578332
6217.0,6217.0,0.26944652
6218.0,6218.0,0.7363066
6219.0,6219.0,0.0019393589
6220.0,6220.0,0.4348446
6221.0,6221.0,0.07600165
6222.0,6222.0,0.72027296
6223.0,6223.0,0.72341365
6224.0,6224.0,0.5442696
6225.0,6225.0,0.0065526944
6226.0,6226.0,0.43937668
6227.0,6227.0,0.027428627
6228.0,6228.0,0.010755393
6229.0,6229.0,0.11532018
6230.0,6230.0,0.10392043
6231.0,6231.0,0.004721612
6232.0,6232.0,0.8355603
6233.0,6233.0,0.017530268
6234.0,6234.0,0.7608852
6235.0,6235.0,0.01009968
6236.0,6236.0,0.39142883
6237.0,6237.0,0.05444385
6238.0,6238.0,0.01134727
6239.0,6239.0,0.5595682
6240.0,6240.0,0.0070805014
6241.0,6241.0,0.108670175
6242.0,6242.0,0.34621203
6243.0,6243.0,0.6674894
6244.0,6244.0,0.016122034
6245.0,6245.0,0.0661625
6246.0,6246.0,0.0021381462
6247.0,6247.0,0.43722922
6248.0,6248.0,0.6473847
6249.0,6249.0,0.003561747
6250.0,6250.0,0.28796288
6251.0,6251.0,0.193958
6252.0,6252.0,0.09108911
6253.0,6253.0,0.0058692847
6254.0,6254.0,0.19176027
6255.0,6255.0,0.77096474
6256.0,6256.0,0.03318605
6257.0,6257.0,0.011558628
6258.0,6258.0,0.007969124
6259.0,6259.0,0.14420441
6260.0,6260.0,0.13416511
6261.0,6261.0,0.221802
6262.0,6262.0,0.6756341
6263.0,6263.0,0.5263315
6264.0,6264.0,0.66771746
6265.0,6265.0,0.24352027
6266.0,6266.0,0.605194
6267.0,6267.0,0.15520446
6268.0,6268.0,0.29126415
6269.0,6269.0,0.35255754
6270.0,6270.0,0.0015560585
6271.0,6271.0,0.019368296
6272.0,6272.0,0.023342008
6273.0,6273.0,0.07227855
6274.0,6274.0,0.1062791
6275.0,6275.0,0.49821657
6276.0,6276.0,0.57064104
6277.0,6277.0,0.009951104
6278.0,6278.0,0.008109861
6279.0,6279.0,0.0010489401
6280.0,6280.0,0.014870002
6281.0,6281.0,0.26236466
6282.0,6282.0,0.0061351834
6283.0,6283.0,0.06077946
6284.0,6284.0,0.13182798
6285.0,6285.0,0.09892992
6286.0,6286.0,0.058047324
6287.0,6287.0,0.048673872
6288.0,6288.0,0.49616668
6289.0,6289.0,0.007031737
6290.0,6290.0,0.12549433
6291.0,6291.0,0.27616498
6292.0,6292.0,0.02647796
6293.0,6293.0,0.012496589
6294.0,6294.0,0.5205987
6295.0,6295.0,0.3898829
6296.0,6296.0,0.036908943
6297.0,6297.0,0.503952
6298.0,6298.0,0.009543184
6299.0,6299.0,0.00201242
6300.0,6300.0,0.28367278
6301.0,6301.0,0.14016181
6302.0,6302.0,0.027393756
6303.0,6303.0,0.50548136
6304.0,6304.0,0.33876315
6305.0,6305.0,0.00696334
6306.0,6306.0,0.09880507
6307.0,6307.0,0.0044295783
6308.0,6308.0,0.42917097
6309.0,6309.0,0.12894075
6310.0,6310.0,0.081426136
6311.0,6311.0,0.1136665
6312.0,6312.0,0.17870641
6313.0,6313.0,0.005637531
6314.0,6314.0,0.031346332
6315.0,6315.0,0.61803776
6316.0,6316.0,0.43447524
6317.0,6317.0,0.34405917
6318.0,6318.0,0.19069497
6319.0,6319.0,0.0028310656
6320.0,6320.0,0.061980687
6321.0,6321.0,0.1900624
6322.0,6322.0,0.028283283
6323.0,6323.0,0.47232747
6324.0,6324.0,0.3243295
6325.0,6325.0,0.031217162
6326.0,6326.0,0.049388193
6327.0,6327.0,0.3147425
6328.0,6328.0,0.07911877
6329.0,6329.0,0.14025526
6330.0,6330.0,0.032208238
6331.0,6331.0,0.42490494
6332.0,6332.0,0.14212003
6333.0,6333.0,0.0058597717
6334.0,6334.0,0.20168594
6335.0,6335.0,0.3877116
6336.0,6336.0,0.47109094
6337.0,6337.0,0.03950272
6338.0,6338.0,0.012699708
6339.0,6339.0,0.6311347
6340.0,6340.0,0.0040073968
6341.0,6341.0,0.25657696
6342.0,6342.0,0.43680227
6343.0,6343.0,0.0020642849
6344.0,6344.0,0.1667819
6345.0,6345.0,0.049700603
6346.0,6346.0,0.21911559
6347.0,6347.0,0.69548887
6348.0,6348.0,0.4323101
6349.0,6349.0,0.049381256
6350.0,6350.0,0.35622287
6351.0,6351.0,0.013236806
6352.0,6352.0,0.22952282
6353.0,6353.0,0.3194787
6354.0,6354.0,0.43797716
6355.0,6355.0,0.49343422
6356.0,6356.0,0.22469975
6357.0,6357.0,0.3747382
6358.0,6358.0,0.42396468
6359.0,6359.0,0.03326185
6360.0,6360.0,0.043118477
6361.0,6361.0,0.002921598
6362.0,6362.0,0.0026747347
6363.0,6363.0,0.25321046
6364.0,6364.0,0.26866513
6365.0,6365.0,0.029814236
6366.0,6366.0,0.26933783
6367.0,6367.0,0.053393494
6368.0,6368.0,0.17514578
6369.0,6369.0,0.55585986
6370.0,6370.0,0.021096539
6371.0,6371.0,0.2011736
6372.0,6372.0,0.9470441
6373.0,6373.0,0.012414957
6374.0,6374.0,0.5739508
6375.0,6375.0,0.6904222
6376.0,6376.0,0.078511536
6377.0,6377.0,0.035768375
6378.0,6378.0,0.052825376
6379.0,6379.0,0.13934249
6380.0,6380.0,0.012601553
6381.0,6381.0,0.5065494
6382.0,6382.0,0.51365215
6383.0,6383.0,0.11368421
6384.0,6384.0,0.3890664
6385.0,6385.0,0.08540796
6386.0,6386.0,0.13299708
6387.0,6387.0,0.6948359
6388.0,6388.0,0.0030080338
6389.0,6389.0,0.05988961
6390.0,6390.0,0.6815186
6391.0,6391.0,0.31387866
6392.0,6392.0,0.59153974
6393.0,6393.0,0.29991272
6394.0,6394.0,0.37030435
6395.0,6395.0,0.014620052
6396.0,6396.0,0.3518899
6397.0,6397.0,0.6606082
6398.0,6398.0,0.008157437
6399.0,6399.0,0.47486314
6400.0,6400.0,0.005869376
6401.0,6401.0,0.36924484
6402.0,6402.0,0.009886042
6403.0,6403.0,0.061512567
6404.0,6404.0,0.012134795
6405.0,6405.0,0.10097969
6406.0,6406.0,0.04555478
6407.0,6407.0,0.46937233
6408.0,6408.0,0.6646533
6409.0,6409.0,0.0077256598
6410.0,6410.0,0.06928369
6411.0,6411.0,0.004231413
6412.0,6412.0,0.010135878
6413.0,6413.0,0.101182126
6414.0,6414.0,0.32400924
6415.0,6415.0,0.40675205
6416.0,6416.0,0.030619824
6417.0,6417.0,0.011340982
6418.0,6418.0,0.04988855
6419.0,6419.0,0.049407948
6420.0,6420.0,0.06539709
6421.0,6421.0,0.38843867
6422.0,6422.0,0.12584151
6423.0,6423.0,0.16963965
6424.0,6424.0,0.2587742
6425.0,6425.0,0.03979635
6426.0,6426.0,0.09529612
6427.0,6427.0,0.9008265
6428.0,6428.0,0.43821377
6429.0,6429.0,0.074231416
6430.0,6430.0,0.014556846
6431.0,6431.0,0.3027658
6432.0,6432.0,0.13379686
6433.0,6433.0,0.6738402
6434.0,6434.0,0.0059995195
6435.0,6435.0,0.4147455
6436.0,6436.0,0.2908319
6437.0,6437.0,0.5690166
6438.0,6438.0,0.20692417
6439.0,6439.0,0.021118598
6440.0,6440.0,0.0074070813
6441.0,6441.0,0.00866589
6442.0,6442.0,0.021289576
6443.0,6443.0,0.0127812475
6444.0,6444.0,0.01063428
6445.0,6445.0,0.11769763
6446.0,6446.0,0.0020395257
6447.0,6447.0,0.8888961
6448.0,6448.0,0.4895383
6449.0,6449.0,6.801934E-4
6450.0,6450.0,0.028076464
6451.0,6451.0,0.104212366
6452.0,6452.0,0.011074824
6453.0,6453.0,0.004926869
6454.0,6454.0,0.0069294902
6455.0,6455.0,0.06876932
6456.0,6456.0,0.3879838
6457.0,6457.0,0.13631047
6458.0,6458.0,0.0047244583
6459.0,6459.0,0.0018060192
6460.0,6460.0,0.24827799
6461.0,6461.0,0.083370015
6462.0,6462.0,0.6623533
6463.0,6463.0,0.6173061
6464.0,6464.0,0.070663534
6465.0,6465.0,0.22932029
6466.0,6466.0,0.40898162
6467.0,6467.0,0.112674065
6468.0,6468.0,0.044873007
6469.0,6469.0,0.21024637
6470.0,6470.0,0.29724
6471.0,6471.0,0.4784549
6472.0,6472.0,0.9529027
6473.0,6473.0,0.23238789
6474.0,6474.0,0.22164492
6475.0,6475.0,0.0012730188
6476.0,6476.0,0.0027446093
6477.0,6477.0,0.020244151
6478.0,6478.0,0.0076046935
6479.0,6479.0,0.32150194
6480.0,6480.0,0.017035563
6481.0,6481.0,0.7473342
6482.0,6482.0,0.23819424
6483.0,6483.0,0.616637
6484.0,6484.0,0.018132724
6485.0,6485.0,0.24903734
6486.0,6486.0,0.25009722
6487.0,6487.0,0.55542594
6488.0,6488.0,0.0029537403
6489.0,6489.0,0.013457525
6490.0,6490.0,0.018931841
6491.0,6491.0,0.01344442
6492.0,6492.0,0.020921981
6493.0,6493.0,0.35418165
6494.0,6494.0,0.3060793
6495.0,6495.0,0.012799394
6496.0,6496.0,0.08937232
6497.0,6497.0,0.10321499
6498.0,6498.0,0.9869396
6499.0,6499.0,0.029475324
6500.0,6500.0,0.6798759
6501.0,6501.0,0.35853517
6502.0,6502.0,0.7064036
6503.0,6503.0,0.4626858
6504.0,6504.0,0.017247336
6505.0,6505.0,0.76134866
6506.0,6506.0,0.25233862
6507.0,6507.0,0.34288475
6508.0,6508.0,0.18695284
6509.0,6509.0,0.39937454
6510.0,6510.0,0.08000079
6511.0,6511.0,0.036247484
6512.0,6512.0,0.2680322
6513.0,6513.0,0.47632498
6514.0,6514.0,0.14833583
6515.0,6515.0,0.35808802
6516.0,6516.0,0.55288553
6517.0,6517.0,0.008190728
6518.0,6518.0,0.0070919935
6519.0,6519.0,0.0052772793
6520.0,6520.0,0.008809498
6521.0,6521.0,0.54228866
6522.0,6522.0,0.28531724
6523.0,6523.0,0.112683244
6524.0,6524.0,0.0048283422
6525.0,6525.0,0.029822752
6526.0,6526.0,0.0712455
6527.0,6527.0,0.1291962
6528.0,6528.0,0.4738288
6529.0,6529.0,0.009040203
6530.0,6530.0,0.025986742
6531.0,6531.0,0.0058459807
6532.0,6532.0,0.47524434
6533.0,6533.0,0.13537127
6534.0,6534.0,0.3727681
6535.0,6535.0,0.06854267
6536.0,6536.0,0.0019153274
6537.0,6537.0,0.5699821
6538.0,6538.0,0.20497608
6539.0,6539.0,0.019862223
6540.0,6540.0,0.010873695
6541.0,6541.0,0.02028743
6542.0,6542.0,0.63465714
6543.0,6543.0,0.57222617
6544.0,6544.0,0.035602983
6545.0,6545.0,0.34845075
6546.0,6546.0,0.08727268
6547.0,6547.0,0.38919953
6548.0,6548.0,0.100397445
6549.0,6549.0,0.9999366
6550.0,6550.0,0.048413686
6551.0,6551.0,0.06415398
6552.0,6552.0,0.03214723
6553.0,6553.0,0.11270169
6554.0,6554.0,0.44171938
6555.0,6555.0,0.4875893
6556.0,6556.0,0.027038092
6557.0,6557.0,0.59437746
6558.0,6558.0,0.27294415
6559.0,6559.0,0.29262295
6560.0,6560.0,0.25628957
6561.0,6561.0,0.046667043
6562.0,6562.0,0.31073022
6563.0,6563.0,0.011169342
6564.0,6564.0,0.27134815
6565.0,6565.0,0.01427732
6566.0,6566.0,0.3434209
6567.0,6567.0,0.08803601
6568.0,6568.0,0.35825795
6569.0,6569.0,0.026780423
6570.0,6570.0,0.7529343
6571.0,6571.0,0.0019031467
6572.0,6572.0,0.09954954
6573.0,6573.0,0.0048803086
6574.0,6574.0,0.41231945
6575.0,6575.0,0.047916494
6576.0,6576.0,0.663472
6577.0,6577.0,0.3492084
6578.0,6578.0,6.8266457E-4
6579.0,6579.0,0.22159246
6580.0,6580.0,0.011767358
6581.0,6581.0,0.002185738
6582.0,6582.0,0.2694489
6583.0,6583.0,0.09113104
6584.0,6584.0,0.20267369
6585.0,6585.0,0.5321978
6586.0,6586.0,0.3226136
6587.0,6587.0,0.03248422
6588.0,6588.0,0.015182106
6589.0,6589.0,0.28760096
6590.0,6590.0,0.29186726
6591.0,6591.0,0.29737875
6592.0,6592.0,0.33993417
6593.0,6593.0,0.75754887
6594.0,6594.0,0.27708867
6595.0,6595.0,0.020268826
6596.0,6596.0,0.2666586
6597.0,6597.0,0.0030321444
6598.0,6598.0,0.024355467
6599.0,6599.0,0.95285064
6600.0,6600.0,0.17552501
6601.0,6601.0,0.8149852
6602.0,6602.0,0.21878925
6603.0,6603.0,0.4579602
6604.0,6604.0,0.30511972
6605.0,6605.0,0.2585979
6606.0,6606.0,0.019560777
6607.0,6607.0,8.099561E-4
6608.0,6608.0,0.002881092
6609.0,6609.0,0.0034222235
6610.0,6610.0,0.04946088
6611.0,6611.0,0.08130613
6612.0,6612.0,0.0033693614
6613.0,6613.0,0.35304132
6614.0,6614.0,0.65061647
6615.0,6615.0,0.003781159
6616.0,6616.0,0.27821496
6617.0,6617.0,0.28577417
6618.0,6618.0,0.00850174
6619.0,6619.0,0.17214973
6620.0,6620.0,0.27960795
6621.0,6621.0,7.2691886E-4
6622.0,6622.0,0.46777916
6623.0,6623.0,0.30782837
6624.0,6624.0,0.60616285
6625.0,6625.0,0.024088465
6626.0,6626.0,0.07470788
6627.0,6627.0,0.94666916
6628.0,6628.0,0.4856596
6629.0,6629.0,0.27530485
6630.0,6630.0,0.40445668
6631.0,6631.0,0.01246964
6632.0,6632.0,0.45889685
6633.0,6633.0,0.10978299
6634.0,6634.0,0.01236133
6635.0,6635.0,0.06239947
6636.0,6636.0,0.82363653
6637.0,6637.0,0.0137436
6638.0,6638.0,0.019791346
