x,y,species avg
8893.0,8893.0,0.09302526
8894.0,8894.0,0.006914807
8895.0,8895.0,0.01202127
8896.0,8896.0,0.18172687
8897.0,8897.0,0.03162287
8898.0,8898.0,0.5585069
8899.0,8899.0,0.88282204
8900.0,8900.0,0.5524675
8901.0,8901.0,0.015416672
8902.0,8902.0,0.09111674
8903.0,8903.0,0.54852724
8904.0,8904.0,0.0865898
8905.0,8905.0,0.50176334
8906.0,8906.0,0.5058107
8907.0,8907.0,0.0060970727
8908.0,8908.0,0.5451024
8909.0,8909.0,0.018791342
8910.0,8910.0,0.44982412
8911.0,8911.0,0.4166675
8912.0,8912.0,0.81557816
8913.0,8913.0,0.01073491
8914.0,8914.0,0.5647046
8915.0,8915.0,0.032152455
8916.0,8916.0,0.4390704
8917.0,8917.0,0.03246489
8918.0,8918.0,0.12933424
8919.0,8919.0,0.024907252
8920.0,8920.0,0.14389536
8921.0,8921.0,0.12001883
8922.0,8922.0,0.55272925
8923.0,8923.0,0.37554437
8924.0,8924.0,0.8162446
8925.0,8925.0,0.03757182
8926.0,8926.0,0.41987878
8927.0,8927.0,0.06410796
8928.0,8928.0,0.031685065
8929.0,8929.0,0.7398572
8930.0,8930.0,0.62830585
8931.0,8931.0,0.6179747
8932.0,8932.0,0.034627706
8933.0,8933.0,0.027830753
8934.0,8934.0,0.5426932
8935.0,8935.0,0.74053514
8936.0,8936.0,0.12878512
8937.0,8937.0,0.017169546
8938.0,8938.0,0.5437064
8939.0,8939.0,0.8427011
8940.0,8940.0,0.5890503
8941.0,8941.0,0.40545183
8942.0,8942.0,0.020288981
8943.0,8943.0,0.7568768
8944.0,8944.0,0.5223388
8945.0,8945.0,0.6850661
8946.0,8946.0,0.6648539
8947.0,8947.0,0.5617452
8948.0,8948.0,0.26078567
8949.0,8949.0,0.55736965
8950.0,8950.0,0.013151226
8951.0,8951.0,0.51343656
8952.0,8952.0,0.032753654
8953.0,8953.0,0.030266557
8954.0,8954.0,0.077193044
8955.0,8955.0,0.49568197
8956.0,8956.0,0.043040473
8957.0,8957.0,0.61713046
8958.0,8958.0,0.56153244
8959.0,8959.0,0.6645803
8960.0,8960.0,0.081168965
8961.0,8961.0,0.2910476
8962.0,8962.0,0.43095058
8963.0,8963.0,0.03349545
8964.0,8964.0,0.021593252
8965.0,8965.0,0.013581131
8966.0,8966.0,0.5465633
8967.0,8967.0,0.59548897
8968.0,8968.0,0.64992577
8969.0,8969.0,0.028183829
8970.0,8970.0,0.03911871
8971.0,8971.0,0.8180016
8972.0,8972.0,0.5030172
8973.0,8973.0,0.7566539
8974.0,8974.0,0.03269306
8975.0,8975.0,0.2861602
8976.0,8976.0,0.52904654
8977.0,8977.0,0.67671156
8978.0,8978.0,0.5128695
8979.0,8979.0,0.036757447
8980.0,8980.0,0.64259326
8981.0,8981.0,0.58412886
8982.0,8982.0,0.07301375
8983.0,8983.0,0.7066816
8984.0,8984.0,0.52706206
8985.0,8985.0,0.014670436
8986.0,8986.0,0.018742286
8987.0,8987.0,0.83554554
8988.0,8988.0,0.49473208
8989.0,8989.0,0.2114949
8990.0,8990.0,0.11508508
8991.0,8991.0,0.024126299
8992.0,8992.0,0.19153851
8993.0,8993.0,0.5746175
8994.0,8994.0,0.024414662
8995.0,8995.0,0.65254027
8996.0,8996.0,0.37784106
8997.0,8997.0,0.062195998
8998.0,8998.0,0.5854585
8999.0,8999.0,0.022747483
9000.0,9000.0,0.77850294
9001.0,9001.0,0.69018847
9002.0,9002.0,0.019609036
9003.0,9003.0,0.39584154
9004.0,9004.0,0.094705485
9005.0,9005.0,0.05383504
9006.0,9006.0,0.013962943
9007.0,9007.0,0.45713428
9008.0,9008.0,0.029843697
9009.0,9009.0,0.6131076
9010.0,9010.0,0.766844
9011.0,9011.0,0.02414094
9012.0,9012.0,0.80703616
9013.0,9013.0,0.65231156
9014.0,9014.0,0.6423031
9015.0,9015.0,0.13301285
9016.0,9016.0,0.0481154
9017.0,9017.0,0.08931118
9018.0,9018.0,0.08053126
9019.0,9019.0,0.8458669
9020.0,9020.0,0.54208857
9021.0,9021.0,0.4346246
9022.0,9022.0,0.26920307
9023.0,9023.0,0.55130476
9024.0,9024.0,0.053834606
9025.0,9025.0,0.87006056
9026.0,9026.0,0.77234095
9027.0,9027.0,0.5760863
9028.0,9028.0,0.42300013
9029.0,9029.0,0.06632077
9030.0,9030.0,0.5342581
9031.0,9031.0,0.48166305
9032.0,9032.0,0.5831187
9033.0,9033.0,0.74595475
9034.0,9034.0,0.5489471
9035.0,9035.0,0.37877136
9036.0,9036.0,0.64748585
9037.0,9037.0,0.18276273
9038.0,9038.0,0.30361304
9039.0,9039.0,0.43967232
9040.0,9040.0,0.014011468
9041.0,9041.0,0.85672235
9042.0,9042.0,0.43655205
9043.0,9043.0,0.6361637
9044.0,9044.0,0.020726155
9045.0,9045.0,0.72197235
9046.0,9046.0,0.023395158
9047.0,9047.0,0.025283687
9048.0,9048.0,0.14926583
9049.0,9049.0,0.5727783
9050.0,9050.0,0.79242015
9051.0,9051.0,0.14588767
9052.0,9052.0,0.39273095
9053.0,9053.0,0.059576664
9054.0,9054.0,0.51783705
9055.0,9055.0,0.48536032
9056.0,9056.0,0.16568986
9057.0,9057.0,0.056996774
9058.0,9058.0,0.4782524
9059.0,9059.0,0.5358741
9060.0,9060.0,0.01913624
9061.0,9061.0,0.59241635
9062.0,9062.0,0.60994714
9063.0,9063.0,0.62903136
9064.0,9064.0,0.862283
9065.0,9065.0,0.040528618
9066.0,9066.0,0.8046361
9067.0,9067.0,0.22869228
9068.0,9068.0,0.34279728
9069.0,9069.0,0.49902356
9070.0,9070.0,0.20008175
9071.0,9071.0,0.05718449
9072.0,9072.0,0.012016656
9073.0,9073.0,0.524979
9074.0,9074.0,0.02433018
9075.0,9075.0,0.55832094
9076.0,9076.0,0.23238301
9077.0,9077.0,0.023342421
9078.0,9078.0,0.034166694
9079.0,9079.0,0.059763238
9080.0,9080.0,0.5115031
9081.0,9081.0,0.030689677
9082.0,9082.0,0.5613675
9083.0,9083.0,0.5601928
9084.0,9084.0,0.5195861
9085.0,9085.0,0.46533704
9086.0,9086.0,0.40957057
9087.0,9087.0,0.55858296
9088.0,9088.0,0.53014976
9089.0,9089.0,0.54013056
9090.0,9090.0,0.66419333
9091.0,9091.0,0.055441808
9092.0,9092.0,0.8103967
9093.0,9093.0,0.67692304
9094.0,9094.0,0.024884956
9095.0,9095.0,0.028251363
9096.0,9096.0,0.5104743
9097.0,9097.0,0.52610564
9098.0,9098.0,0.03146496
9099.0,9099.0,0.11683798
9100.0,9100.0,0.70903057
9101.0,9101.0,0.16445278
9102.0,9102.0,0.29733145
9103.0,9103.0,0.35251084
9104.0,9104.0,0.3926197
9105.0,9105.0,0.46890524
9106.0,9106.0,0.4606003
9107.0,9107.0,0.0142608415
9108.0,9108.0,0.5565042
9109.0,9109.0,0.34660828
9110.0,9110.0,0.009898409
9111.0,9111.0,0.5384827
9112.0,9112.0,0.1994022
9113.0,9113.0,0.84581095
9114.0,9114.0,0.084737785
9115.0,9115.0,0.020580318
9116.0,9116.0,0.73562866
9117.0,9117.0,0.4459899
9118.0,9118.0,0.4800653
9119.0,9119.0,0.7348174
9120.0,9120.0,0.708274
9121.0,9121.0,0.13622376
9122.0,9122.0,0.82651097
9123.0,9123.0,0.05575315
9124.0,9124.0,0.5817208
9125.0,9125.0,0.74688065
9126.0,9126.0,0.51008064
9127.0,9127.0,0.019026881
9128.0,9128.0,0.86990744
9129.0,9129.0,0.8394282
9130.0,9130.0,0.84661764
9131.0,9131.0,0.16685568
9132.0,9132.0,0.04600083
9133.0,9133.0,0.03445569
9134.0,9134.0,0.6259557
9135.0,9135.0,0.59277093
9136.0,9136.0,0.55249804
9137.0,9137.0,0.67771745
9138.0,9138.0,0.5815135
9139.0,9139.0,0.40198988
9140.0,9140.0,0.5831619
9141.0,9141.0,0.25981805
9142.0,9142.0,0.2644324
9143.0,9143.0,0.31132174
9144.0,9144.0,0.014467881
9145.0,9145.0,0.022568922
9146.0,9146.0,0.4076625
9147.0,9147.0,0.1689994
9148.0,9148.0,0.008331649
9149.0,9149.0,0.4768444
9150.0,9150.0,0.7290477
9151.0,9151.0,0.8547377
9152.0,9152.0,0.03935019
9153.0,9153.0,0.5787412
9154.0,9154.0,0.8757631
9155.0,9155.0,0.45913872
9156.0,9156.0,0.80749
9157.0,9157.0,0.59904224
9158.0,9158.0,0.17046164
9159.0,9159.0,0.7121434
9160.0,9160.0,0.3394562
9161.0,9161.0,0.7176095
9162.0,9162.0,0.8542608
9163.0,9163.0,0.80491096
9164.0,9164.0,0.20014854
9165.0,9165.0,0.60743684
9166.0,9166.0,0.5807211
9167.0,9167.0,0.47543398
9168.0,9168.0,0.55231524
9169.0,9169.0,0.6795073
9170.0,9170.0,0.013718038
9171.0,9171.0,0.14472385
9172.0,9172.0,0.40820017
9173.0,9173.0,0.10694134
9174.0,9174.0,0.3316036
9175.0,9175.0,0.8368153
9176.0,9176.0,0.023633055
9177.0,9177.0,0.8535454
9178.0,9178.0,0.020600582
9179.0,9179.0,0.06516516
9180.0,9180.0,0.14944443
9181.0,9181.0,0.05818491
9182.0,9182.0,0.4182723
9183.0,9183.0,0.52602744
9184.0,9184.0,0.041388005
9185.0,9185.0,0.4772077
9186.0,9186.0,0.57892954
9187.0,9187.0,0.14349242
9188.0,9188.0,0.07610984
9189.0,9189.0,0.5847661
9190.0,9190.0,0.63714206
9191.0,9191.0,0.023916088
9192.0,9192.0,0.54086953
9193.0,9193.0,0.07229186
9194.0,9194.0,0.69916534
9195.0,9195.0,0.35584554
9196.0,9196.0,0.21723132
9197.0,9197.0,0.54792494
9198.0,9198.0,0.574622
9199.0,9199.0,0.17965744
9200.0,9200.0,0.51332194
9201.0,9201.0,0.56029737
9202.0,9202.0,0.084417045
9203.0,9203.0,0.75016624
9204.0,9204.0,0.0055005215
9205.0,9205.0,0.69858056
9206.0,9206.0,0.051710993
9207.0,9207.0,0.73873734
9208.0,9208.0,0.47567815
9209.0,9209.0,0.04185188
9210.0,9210.0,0.033918846
9211.0,9211.0,0.4401438
9212.0,9212.0,0.019095832
9213.0,9213.0,0.44509158
9214.0,9214.0,0.06157773
9215.0,9215.0,0.54562896
9216.0,9216.0,0.031739987
9217.0,9217.0,0.013026287
9218.0,9218.0,0.7331733
9219.0,9219.0,0.47779047
9220.0,9220.0,0.5422063
9221.0,9221.0,0.016878767
9222.0,9222.0,0.61719215
9223.0,9223.0,0.13527504
9224.0,9224.0,0.5559707
9225.0,9225.0,0.022330116
9226.0,9226.0,0.6344729
9227.0,9227.0,0.015950436
9228.0,9228.0,0.69723785
9229.0,9229.0,0.51213956
9230.0,9230.0,0.46856052
9231.0,9231.0,0.018397037
9232.0,9232.0,0.55154157
9233.0,9233.0,0.020826658
9234.0,9234.0,0.7419807
9235.0,9235.0,0.66281354
9236.0,9236.0,0.31549048
9237.0,9237.0,0.48990494
9238.0,9238.0,0.027757479
9239.0,9239.0,0.014997998
9240.0,9240.0,0.008012274
9241.0,9241.0,0.5404675
9242.0,9242.0,0.17282951
9243.0,9243.0,0.5753343
9244.0,9244.0,0.11832324
9245.0,9245.0,0.0201874
9246.0,9246.0,0.70146406
9247.0,9247.0,0.3368221
9248.0,9248.0,0.6261834
9249.0,9249.0,0.44056693
9250.0,9250.0,0.04775701
9251.0,9251.0,0.48893306
9252.0,9252.0,0.0844258
9253.0,9253.0,0.8556311
9254.0,9254.0,0.8588336
9255.0,9255.0,0.54845357
9256.0,9256.0,0.54649514
9257.0,9257.0,0.47666517
9258.0,9258.0,0.024426619
9259.0,9259.0,0.5212042
9260.0,9260.0,0.034196638
9261.0,9261.0,0.13711847
9262.0,9262.0,0.60165876
9263.0,9263.0,0.23141083
9264.0,9264.0,0.45323473
9265.0,9265.0,0.72641265
9266.0,9266.0,0.6898726
9267.0,9267.0,0.51346797
9268.0,9268.0,0.79373187
9269.0,9269.0,0.14239869
9270.0,9270.0,0.66327286
9271.0,9271.0,0.2833309
9272.0,9272.0,0.09845463
9273.0,9273.0,0.5813864
9274.0,9274.0,0.5147856
9275.0,9275.0,0.55539465
9276.0,9276.0,0.038829878
9277.0,9277.0,0.027339622
9278.0,9278.0,0.045318145
9279.0,9279.0,0.030582357
9280.0,9280.0,0.76925004
9281.0,9281.0,0.34868705
9282.0,9282.0,0.8336627
9283.0,9283.0,0.35642925
9284.0,9284.0,0.63873965
9285.0,9285.0,0.752121
9286.0,9286.0,0.35473394
9287.0,9287.0,0.06445212
9288.0,9288.0,0.19250055
9289.0,9289.0,0.31172058
9290.0,9290.0,0.5740924
9291.0,9291.0,0.6409267
9292.0,9292.0,0.5173141
9293.0,9293.0,0.43351147
9294.0,9294.0,0.12790106
9295.0,9295.0,0.009252874
9296.0,9296.0,0.5280982
9297.0,9297.0,0.4640081
9298.0,9298.0,0.8330505
9299.0,9299.0,0.54344076
9300.0,9300.0,0.034512877
9301.0,9301.0,0.5069907
9302.0,9302.0,0.042458385
9303.0,9303.0,0.056907933
9304.0,9304.0,0.02827495
9305.0,9305.0,0.42759672
9306.0,9306.0,0.082245536
9307.0,9307.0,0.6152466
9308.0,9308.0,0.5461247
9309.0,9309.0,0.8054854
9310.0,9310.0,0.10339191
9311.0,9311.0,0.5440284
9312.0,9312.0,0.005857548
9313.0,9313.0,0.11088304
9314.0,9314.0,0.1965089
9315.0,9315.0,0.054551046
9316.0,9316.0,0.6119074
9317.0,9317.0,0.13042614
9318.0,9318.0,0.5439999
9319.0,9319.0,0.6117059
9320.0,9320.0,0.56638926
9321.0,9321.0,0.54826087
9322.0,9322.0,0.5727512
9323.0,9323.0,0.7481829
9324.0,9324.0,0.5615152
9325.0,9325.0,0.8326168
9326.0,9326.0,0.023697672
9327.0,9327.0,0.13245317
9328.0,9328.0,0.037687752
9329.0,9329.0,0.5579599
9330.0,9330.0,0.51829565
9331.0,9331.0,0.2939191
9332.0,9332.0,0.7332317
9333.0,9333.0,0.017376356
9334.0,9334.0,0.20951276
9335.0,9335.0,0.50403744
9336.0,9336.0,0.6704339
9337.0,9337.0,0.51290023
9338.0,9338.0,0.06903057
9339.0,9339.0,0.029976914
9340.0,9340.0,0.03391712
9341.0,9341.0,0.66865456
9342.0,9342.0,0.063916825
9343.0,9343.0,0.55935353
9344.0,9344.0,0.034780513
9345.0,9345.0,0.2957919
9346.0,9346.0,0.31207296
9347.0,9347.0,0.066524096
9348.0,9348.0,0.05166059
9349.0,9349.0,0.55103433
9350.0,9350.0,0.01458815
9351.0,9351.0,0.5633038
9352.0,9352.0,0.056315035
9353.0,9353.0,0.59161985
9354.0,9354.0,0.78598607
9355.0,9355.0,0.08056941
9356.0,9356.0,0.071454756
9357.0,9357.0,0.55427104
9358.0,9358.0,0.7196889
9359.0,9359.0,0.5618555
9360.0,9360.0,0.6175375
9361.0,9361.0,0.02458191
9362.0,9362.0,0.84489733
9363.0,9363.0,0.5315156
9364.0,9364.0,0.5611562
9365.0,9365.0,0.027607413
9366.0,9366.0,0.028749451
9367.0,9367.0,0.5032198
9368.0,9368.0,0.025585959
9369.0,9369.0,0.051209375
9370.0,9370.0,0.025890395
9371.0,9371.0,0.06757911
9372.0,9372.0,0.46830726
9373.0,9373.0,0.38267344
9374.0,9374.0,0.017354961
9375.0,9375.0,0.030801453
9376.0,9376.0,0.6015068
9377.0,9377.0,0.054801956
9378.0,9378.0,0.5037506
9379.0,9379.0,0.42460912
9380.0,9380.0,0.03811099
9381.0,9381.0,0.72745043
9382.0,9382.0,0.014849869
9383.0,9383.0,0.008381413
9384.0,9384.0,0.051306766
9385.0,9385.0,0.59823245
9386.0,9386.0,0.85697585
9387.0,9387.0,0.02123478
9388.0,9388.0,0.5105744
9389.0,9389.0,0.020708434
9390.0,9390.0,0.7546601
9391.0,9391.0,0.016925381
9392.0,9392.0,0.09428749
9393.0,9393.0,0.078139625
9394.0,9394.0,0.09331967
9395.0,9395.0,0.40519848
9396.0,9396.0,0.39843124
9397.0,9397.0,0.15103437
9398.0,9398.0,0.069284126
9399.0,9399.0,0.5529995
9400.0,9400.0,0.15411167
9401.0,9401.0,0.016256763
9402.0,9402.0,0.027757775
9403.0,9403.0,0.007421869
9404.0,9404.0,0.024972575
9405.0,9405.0,0.13344078
9406.0,9406.0,0.555739
9407.0,9407.0,0.0684694
9408.0,9408.0,0.025905741
9409.0,9409.0,0.6604833
9410.0,9410.0,0.788091
9411.0,9411.0,0.022588009
9412.0,9412.0,0.008327258
9413.0,9413.0,0.09805279
9414.0,9414.0,0.032091126
9415.0,9415.0,0.4900848
9416.0,9416.0,0.11535874
9417.0,9417.0,0.6991825
9418.0,9418.0,0.5219301
9419.0,9419.0,0.53784156
9420.0,9420.0,0.45019203
9421.0,9421.0,0.10821907
9422.0,9422.0,0.010539007
9423.0,9423.0,0.6797997
9424.0,9424.0,0.47139928
9425.0,9425.0,0.03837291
9426.0,9426.0,0.6510358
9427.0,9427.0,0.52410215
9428.0,9428.0,0.3548026
9429.0,9429.0,0.01888604
9430.0,9430.0,0.8746124
9431.0,9431.0,0.8688345
9432.0,9432.0,0.5865728
9433.0,9433.0,0.78359985
9434.0,9434.0,0.36155444
9435.0,9435.0,0.7583071
9436.0,9436.0,0.005224045
9437.0,9437.0,0.73849976
9438.0,9438.0,0.7578329
9439.0,9439.0,0.004823433
9440.0,9440.0,0.15380457
9441.0,9441.0,0.46750668
9442.0,9442.0,0.3150982
9443.0,9443.0,0.63192225
9444.0,9444.0,0.51380324
9445.0,9445.0,0.4899654
9446.0,9446.0,0.015076951
9447.0,9447.0,0.17929566
9448.0,9448.0,0.847591
9449.0,9449.0,0.8833537
9450.0,9450.0,0.8414355
9451.0,9451.0,0.5897374
9452.0,9452.0,0.61798155
9453.0,9453.0,0.07750235
9454.0,9454.0,0.8645799
9455.0,9455.0,0.5184967
9456.0,9456.0,0.75581706
9457.0,9457.0,0.6352802
9458.0,9458.0,0.5585375
9459.0,9459.0,0.04204132
9460.0,9460.0,0.36895144
9461.0,9461.0,0.5072743
9462.0,9462.0,0.71100646
9463.0,9463.0,0.5446502
9464.0,9464.0,0.8057896
9465.0,9465.0,0.022877142
9466.0,9466.0,0.5853565
9467.0,9467.0,0.5753358
9468.0,9468.0,0.030167876
9469.0,9469.0,0.23764475
9470.0,9470.0,0.023488104
9471.0,9471.0,0.54757047
9472.0,9472.0,0.53886783
9473.0,9473.0,0.019152222
9474.0,9474.0,0.7605159
9475.0,9475.0,0.522104
9476.0,9476.0,0.21113175
9477.0,9477.0,0.44912902
9478.0,9478.0,0.008071594
9479.0,9479.0,0.48048952
9480.0,9480.0,0.74438417
9481.0,9481.0,0.5931726
9482.0,9482.0,0.56438965
9483.0,9483.0,0.21141067
9484.0,9484.0,0.609524
9485.0,9485.0,0.5557824
9486.0,9486.0,0.5927159
9487.0,9487.0,0.5263778
9488.0,9488.0,0.049110956
9489.0,9489.0,0.529721
9490.0,9490.0,0.3377356
9491.0,9491.0,0.20494482
9492.0,9492.0,0.059700675
9493.0,9493.0,0.4529544
9494.0,9494.0,0.5073071
9495.0,9495.0,0.76973593
9496.0,9496.0,0.50574344
9497.0,9497.0,0.52345246
9498.0,9498.0,0.78202623
9499.0,9499.0,0.64634496
9500.0,9500.0,0.18498637
9501.0,9501.0,0.4609404
9502.0,9502.0,0.8334962
9503.0,9503.0,0.560645
9504.0,9504.0,0.10372629
9505.0,9505.0,0.7649076
9506.0,9506.0,0.76435703
9507.0,9507.0,0.018943904
9508.0,9508.0,0.047860418
9509.0,9509.0,0.5383489
9510.0,9510.0,0.02710376
9511.0,9511.0,0.026979659
9512.0,9512.0,0.04614587
9513.0,9513.0,0.07000027
9514.0,9514.0,0.748776
9515.0,9515.0,0.3602529
9516.0,9516.0,0.037645947
9517.0,9517.0,0.121085
9518.0,9518.0,0.66070086
9519.0,9519.0,0.23381309
9520.0,9520.0,0.7971261
9521.0,9521.0,0.47809753
9522.0,9522.0,0.6289823
9523.0,9523.0,0.021527052
9524.0,9524.0,0.69310045
9525.0,9525.0,0.84544754
9526.0,9526.0,0.17376116
9527.0,9527.0,0.4252478
9528.0,9528.0,0.013643291
9529.0,9529.0,0.050602507
9530.0,9530.0,0.81054384
9531.0,9531.0,0.57713586
9532.0,9532.0,0.44116518
9533.0,9533.0,0.48524544
9534.0,9534.0,0.4881599
9535.0,9535.0,0.4755337
9536.0,9536.0,0.06385705
9537.0,9537.0,0.5236384
9538.0,9538.0,0.83554274
9539.0,9539.0,0.47798792
9540.0,9540.0,0.015744133
9541.0,9541.0,0.028969007
9542.0,9542.0,0.20973654
9543.0,9543.0,0.59470624
9544.0,9544.0,0.0729615
9545.0,9545.0,0.51353663
9546.0,9546.0,0.62823117
9547.0,9547.0,0.5855738
9548.0,9548.0,0.5738667
9549.0,9549.0,0.036987253
9550.0,9550.0,0.05139246
9551.0,9551.0,0.0471336
9552.0,9552.0,0.014189799
9553.0,9553.0,0.0067532123
9554.0,9554.0,0.57811254
9555.0,9555.0,0.041129407
9556.0,9556.0,0.5992416
9557.0,9557.0,0.8228315
9558.0,9558.0,0.77210987
9559.0,9559.0,0.26834202
9560.0,9560.0,0.017665809
9561.0,9561.0,0.66794145
9562.0,9562.0,0.023773601
9563.0,9563.0,0.038044356
9564.0,9564.0,0.01944194
9565.0,9565.0,0.11354619
9566.0,9566.0,0.098064214
9567.0,9567.0,0.8111967
9568.0,9568.0,0.14980322
9569.0,9569.0,0.4368833
9570.0,9570.0,0.83477664
9571.0,9571.0,0.19166128
9572.0,9572.0,0.025846694
9573.0,9573.0,0.09639133
9574.0,9574.0,0.047982953
9575.0,9575.0,0.82834536
9576.0,9576.0,0.2897575
9577.0,9577.0,0.39064255
9578.0,9578.0,0.57889414
9579.0,9579.0,0.050544858
9580.0,9580.0,0.5583314
9581.0,9581.0,0.17124459
9582.0,9582.0,0.5713964
9583.0,9583.0,0.11025862
9584.0,9584.0,0.028423127
9585.0,9585.0,0.067181945
9586.0,9586.0,0.4785776
9587.0,9587.0,0.15281396
9588.0,9588.0,0.75197464
9589.0,9589.0,0.07733175
9590.0,9590.0,0.11077929
9591.0,9591.0,0.5045384
9592.0,9592.0,0.035574213
9593.0,9593.0,0.50526726
9594.0,9594.0,0.38963854
9595.0,9595.0,0.45290056
9596.0,9596.0,0.2005938
9597.0,9597.0,0.044562053
9598.0,9598.0,0.08938659
9599.0,9599.0,0.014129317
9600.0,9600.0,0.7635926
9601.0,9601.0,0.7510718
9602.0,9602.0,0.41963154
9603.0,9603.0,0.043532718
9604.0,9604.0,0.08067323
9605.0,9605.0,0.49265775
9606.0,9606.0,0.55055016
9607.0,9607.0,0.011210248
9608.0,9608.0,0.044604067
9609.0,9609.0,0.029558428
9610.0,9610.0,0.117851645
9611.0,9611.0,0.7975147
9612.0,9612.0,0.50153756
9613.0,9613.0,0.3076844
9614.0,9614.0,0.026316935
9615.0,9615.0,0.8694568
9616.0,9616.0,0.030721057
9617.0,9617.0,0.5133878
9618.0,9618.0,0.82172626
9619.0,9619.0,0.80920637
9620.0,9620.0,0.037188154
9621.0,9621.0,0.6174013
9622.0,9622.0,0.47963673
9623.0,9623.0,0.72304595
9624.0,9624.0,0.013414362
9625.0,9625.0,0.55449015
9626.0,9626.0,0.7340094
9627.0,9627.0,0.21502489
9628.0,9628.0,0.59217584
9629.0,9629.0,0.03725951
9630.0,9630.0,0.07659323
9631.0,9631.0,0.8527389
9632.0,9632.0,0.5489335
9633.0,9633.0,0.6270854
9634.0,9634.0,0.64645815
9635.0,9635.0,0.62203574
9636.0,9636.0,0.01903212
9637.0,9637.0,0.017567279
9638.0,9638.0,0.08916132
9639.0,9639.0,0.85075784
9640.0,9640.0,0.07211519
9641.0,9641.0,0.63466215
9642.0,9642.0,0.5508401
9643.0,9643.0,0.010934881
9644.0,9644.0,0.22754064
9645.0,9645.0,0.15676083
9646.0,9646.0,0.57047325
9647.0,9647.0,0.22999488
9648.0,9648.0,0.8015762
9649.0,9649.0,0.016282754
9650.0,9650.0,0.5748005
9651.0,9651.0,0.7190218
9652.0,9652.0,0.6068342
9653.0,9653.0,0.54895073
9654.0,9654.0,0.5496085
9655.0,9655.0,0.36740863
9656.0,9656.0,0.8212933
9657.0,9657.0,0.6713309
9658.0,9658.0,0.51506704
9659.0,9659.0,0.65157205
9660.0,9660.0,0.010976844
9661.0,9661.0,0.06584774
9662.0,9662.0,0.1380833
9663.0,9663.0,0.4503413
9664.0,9664.0,0.08088207
9665.0,9665.0,0.06388392
9666.0,9666.0,0.018228427
9667.0,9667.0,0.4109888
9668.0,9668.0,0.06587484
9669.0,9669.0,0.8032994
9670.0,9670.0,0.030471362
9671.0,9671.0,0.83066636
9672.0,9672.0,0.73333997
9673.0,9673.0,0.33583945
9674.0,9674.0,0.11542691
9675.0,9675.0,0.3893325
9676.0,9676.0,0.6410887
9677.0,9677.0,0.5019407
9678.0,9678.0,0.52969694
9679.0,9679.0,0.8840812
9680.0,9680.0,0.5603777
9681.0,9681.0,0.07283112
9682.0,9682.0,0.5172385
9683.0,9683.0,0.035948604
9684.0,9684.0,0.01875691
9685.0,9685.0,0.6699015
9686.0,9686.0,0.03544808
9687.0,9687.0,0.40846726
9688.0,9688.0,0.544311
9689.0,9689.0,0.8966142
9690.0,9690.0,0.047184695
9691.0,9691.0,0.3607963
9692.0,9692.0,0.024266178
9693.0,9693.0,0.8446301
9694.0,9694.0,0.17775227
9695.0,9695.0,0.51141745
9696.0,9696.0,0.15645304
9697.0,9697.0,0.14945993
9698.0,9698.0,0.88258576
9699.0,9699.0,0.85468054
9700.0,9700.0,0.5900572
9701.0,9701.0,0.58514893
9702.0,9702.0,0.47535267
9703.0,9703.0,0.51452965
9704.0,9704.0,0.10321909
9705.0,9705.0,0.0445513
9706.0,9706.0,0.03194129
9707.0,9707.0,0.036772434
9708.0,9708.0,0.017078001
9709.0,9709.0,0.42597982
9710.0,9710.0,0.5430234
9711.0,9711.0,0.60556823
9712.0,9712.0,0.56451225
9713.0,9713.0,0.025534106
9714.0,9714.0,0.66511154
9715.0,9715.0,0.43038458
9716.0,9716.0,0.7484113
9717.0,9717.0,0.015555599
9718.0,9718.0,0.46876335
9719.0,9719.0,0.11320977
9720.0,9720.0,0.10347842
9721.0,9721.0,0.3519902
9722.0,9722.0,0.54151404
9723.0,9723.0,0.6658719
9724.0,9724.0,0.44322565
9725.0,9725.0,0.7096172
9726.0,9726.0,0.594916
9727.0,9727.0,0.4674433
9728.0,9728.0,0.044835195
9729.0,9729.0,0.51705307
9730.0,9730.0,0.5794434
9731.0,9731.0,0.5677803
9732.0,9732.0,0.024199696
9733.0,9733.0,0.5428531
9734.0,9734.0,0.5767689
9735.0,9735.0,0.025615716
9736.0,9736.0,0.37685102
9737.0,9737.0,0.6008783
9738.0,9738.0,0.75016123
9739.0,9739.0,0.0645145
9740.0,9740.0,0.49929908
9741.0,9741.0,0.55160356
9742.0,9742.0,0.20360911
9743.0,9743.0,0.50769347
9744.0,9744.0,0.040659044
9745.0,9745.0,0.0136461295
9746.0,9746.0,0.8089863
9747.0,9747.0,0.7350938
9748.0,9748.0,0.046516906
9749.0,9749.0,0.038496822
9750.0,9750.0,0.04133675
9751.0,9751.0,0.0114820665
9752.0,9752.0,0.812402
9753.0,9753.0,0.038279325
9754.0,9754.0,0.23144227
9755.0,9755.0,0.0948565
9756.0,9756.0,0.20072451
9757.0,9757.0,0.2512401
9758.0,9758.0,0.2746378
9759.0,9759.0,0.26315618
9760.0,9760.0,0.7130944
9761.0,9761.0,0.09043658
9762.0,9762.0,0.5815985
9763.0,9763.0,0.5128769
9764.0,9764.0,0.9047012
9765.0,9765.0,0.090230316
9766.0,9766.0,0.056119677
9767.0,9767.0,0.1893471
