x,y,species cloglog values
3646.0,3646.0,0.05084627
3647.0,3647.0,0.44875208
3648.0,3648.0,0.52583987
3649.0,3649.0,0.11213121
3650.0,3650.0,0.77138656
3651.0,3651.0,0.41132116
3652.0,3652.0,0.7040464
3653.0,3653.0,0.6385709
3654.0,3654.0,0.13578019
3655.0,3655.0,0.7160173
3656.0,3656.0,0.04584344
3657.0,3657.0,0.6629223
3658.0,3658.0,0.5688003
3659.0,3659.0,0.036331996
3660.0,3660.0,0.107580215
3661.0,3661.0,0.04995026
3662.0,3662.0,0.5189488
3663.0,3663.0,0.06234013
3664.0,3664.0,0.848461
3665.0,3665.0,0.6818003
3666.0,3666.0,0.026947724
3667.0,3667.0,0.167548
3668.0,3668.0,0.8543555
3669.0,3669.0,0.026354337
3670.0,3670.0,0.056745302
3671.0,3671.0,0.38783142
3672.0,3672.0,0.01935704
3673.0,3673.0,0.015100615
3674.0,3674.0,0.30215135
3675.0,3675.0,0.56601983
3676.0,3676.0,0.7356283
3677.0,3677.0,0.6626625
3678.0,3678.0,0.012633718
3679.0,3679.0,0.78627956
3680.0,3680.0,0.46796668
3681.0,3681.0,0.6523842
3682.0,3682.0,0.29912212
3683.0,3683.0,0.49182537
3684.0,3684.0,0.84387594
3685.0,3685.0,0.612789
3686.0,3686.0,0.7663787
3687.0,3687.0,0.03269515
3688.0,3688.0,0.84131175
3689.0,3689.0,0.10214748
3690.0,3690.0,0.019685317
3691.0,3691.0,0.0593263
3692.0,3692.0,0.83139515
3693.0,3693.0,0.03094487
3694.0,3694.0,0.8261638
3695.0,3695.0,0.80171186
3696.0,3696.0,0.37760374
3697.0,3697.0,0.5602071
3698.0,3698.0,0.31634554
3699.0,3699.0,0.03868538
3700.0,3700.0,0.3691048
3701.0,3701.0,0.60087013
3702.0,3702.0,0.05797496
3703.0,3703.0,0.059701957
3704.0,3704.0,0.71113455
3705.0,3705.0,0.020571329
3706.0,3706.0,0.50372094
3707.0,3707.0,0.7970557
3708.0,3708.0,0.17988655
3709.0,3709.0,0.091549434
3710.0,3710.0,0.27400792
3711.0,3711.0,0.014772159
3712.0,3712.0,0.1433704
3713.0,3713.0,0.42595023
3714.0,3714.0,0.008556916
3715.0,3715.0,0.582813
3716.0,3716.0,0.11550539
3717.0,3717.0,0.35614276
3718.0,3718.0,0.6099152
3719.0,3719.0,0.5317713
3720.0,3720.0,0.04781701
3721.0,3721.0,0.42073786
3722.0,3722.0,0.48325974
3723.0,3723.0,0.007402159
3724.0,3724.0,0.71221745
3725.0,3725.0,0.021585446
3726.0,3726.0,0.69184864
3727.0,3727.0,0.6184086
3728.0,3728.0,0.039837293
3729.0,3729.0,0.037068237
3730.0,3730.0,0.4687235
3731.0,3731.0,0.0330098
3732.0,3732.0,0.025384553
3733.0,3733.0,0.38823956
3734.0,3734.0,0.18266459
3735.0,3735.0,0.0406799
3736.0,3736.0,0.050948363
3737.0,3737.0,0.5504694
3738.0,3738.0,0.38605928
3739.0,3739.0,0.5872033
3740.0,3740.0,0.083279684
3741.0,3741.0,0.4258895
3742.0,3742.0,0.4281085
3743.0,3743.0,0.14187488
3744.0,3744.0,0.049920104
3745.0,3745.0,0.56195223
3746.0,3746.0,0.06290086
3747.0,3747.0,0.027126718
3748.0,3748.0,0.07720312
3749.0,3749.0,0.90186155
3750.0,3750.0,0.49753636
3751.0,3751.0,0.1117859
3752.0,3752.0,0.50731754
3753.0,3753.0,0.070139624
3754.0,3754.0,0.46061218
3755.0,3755.0,0.5407377
3756.0,3756.0,0.04351825
3757.0,3757.0,0.34797698
3758.0,3758.0,0.6774473
3759.0,3759.0,0.100060634
3760.0,3760.0,0.31895173
3761.0,3761.0,0.040505685
3762.0,3762.0,0.63913316
3763.0,3763.0,0.7938631
3764.0,3764.0,0.59813637
3765.0,3765.0,0.5883018
3766.0,3766.0,0.76789904
3767.0,3767.0,0.5322761
3768.0,3768.0,0.062446196
3769.0,3769.0,0.6571968
3770.0,3770.0,0.4703363
3771.0,3771.0,0.043786213
3772.0,3772.0,0.036097933
3773.0,3773.0,0.56234145
3774.0,3774.0,0.36649197
3775.0,3775.0,0.5575815
3776.0,3776.0,0.57537943
3777.0,3777.0,0.7368562
3778.0,3778.0,0.018821746
3779.0,3779.0,0.5332017
3780.0,3780.0,0.039573863
3781.0,3781.0,0.28956148
3782.0,3782.0,0.07648504
3783.0,3783.0,0.6417406
3784.0,3784.0,0.034873918
3785.0,3785.0,0.7682836
3786.0,3786.0,0.14580478
3787.0,3787.0,0.8193604
3788.0,3788.0,0.11253996
3789.0,3789.0,0.03564472
3790.0,3790.0,0.44149682
3791.0,3791.0,0.6085846
3792.0,3792.0,0.79992694
3793.0,3793.0,0.14120898
3794.0,3794.0,0.06451904
3795.0,3795.0,0.14351934
3796.0,3796.0,0.8879574
3797.0,3797.0,0.16146298
3798.0,3798.0,0.056824338
3799.0,3799.0,0.15780327
3800.0,3800.0,0.5068686
3801.0,3801.0,0.5080106
3802.0,3802.0,0.7252286
3803.0,3803.0,0.17248826
3804.0,3804.0,0.017918253
3805.0,3805.0,0.6181488
3806.0,3806.0,0.37334606
3807.0,3807.0,0.63825154
3808.0,3808.0,0.12567797
3809.0,3809.0,0.14595558
3810.0,3810.0,0.16869307
3811.0,3811.0,0.01004311
3812.0,3812.0,0.56137663
3813.0,3813.0,0.8068395
3814.0,3814.0,0.7115837
3815.0,3815.0,0.52066576
3816.0,3816.0,0.053425714
3817.0,3817.0,0.5911575
3818.0,3818.0,0.0674947
3819.0,3819.0,0.6351984
3820.0,3820.0,0.51987976
3821.0,3821.0,0.017761456
3822.0,3822.0,0.28508005
3823.0,3823.0,0.19698651
3824.0,3824.0,0.038817607
3825.0,3825.0,0.0688842
3826.0,3826.0,0.027785938
3827.0,3827.0,0.014559035
3828.0,3828.0,0.8938149
3829.0,3829.0,0.7545191
3830.0,3830.0,0.20595635
3831.0,3831.0,0.01821035
3832.0,3832.0,0.0606359
3833.0,3833.0,0.6226184
3834.0,3834.0,0.8404531
3835.0,3835.0,0.38105658
3836.0,3836.0,0.016925283
3837.0,3837.0,0.70185393
3838.0,3838.0,0.8083511
3839.0,3839.0,0.038004845
3840.0,3840.0,0.49356917
3841.0,3841.0,0.8336959
3842.0,3842.0,0.19104378
3843.0,3843.0,0.21638358
3844.0,3844.0,0.019423002
3845.0,3845.0,0.62804013
3846.0,3846.0,0.502582
3847.0,3847.0,0.80261385
3848.0,3848.0,0.08332963
3849.0,3849.0,0.035184477
3850.0,3850.0,0.5991644
3851.0,3851.0,0.8370961
3852.0,3852.0,0.07633692
3853.0,3853.0,0.37454313
3854.0,3854.0,0.7976377
3855.0,3855.0,0.84941566
3856.0,3856.0,0.058045916
3857.0,3857.0,0.1565235
3858.0,3858.0,0.38966507
3859.0,3859.0,0.09655337
3860.0,3860.0,0.6084223
3861.0,3861.0,0.6791582
3862.0,3862.0,0.77970594
3863.0,3863.0,0.33640555
3864.0,3864.0,0.02038222
3865.0,3865.0,0.54580575
3866.0,3866.0,0.85120416
3867.0,3867.0,0.5740746
3868.0,3868.0,0.53582686
3869.0,3869.0,0.743763
3870.0,3870.0,0.2069661
3871.0,3871.0,0.20341066
3872.0,3872.0,0.89441776
3873.0,3873.0,0.84975237
3874.0,3874.0,0.90153706
3875.0,3875.0,0.21747182
3876.0,3876.0,0.50198394
3877.0,3877.0,0.43981797
3878.0,3878.0,0.016255373
3879.0,3879.0,0.6438338
3880.0,3880.0,0.8990252
3881.0,3881.0,0.5161233
3882.0,3882.0,0.81822217
3883.0,3883.0,0.467076
3884.0,3884.0,0.08315578
3885.0,3885.0,0.012409783
3886.0,3886.0,0.16238889
3887.0,3887.0,0.7535243
3888.0,3888.0,0.35571885
3889.0,3889.0,0.034504462
3890.0,3890.0,0.009090685
3891.0,3891.0,0.44887567
3892.0,3892.0,0.48732132
3893.0,3893.0,0.07215002
3894.0,3894.0,0.13233632
3895.0,3895.0,0.036187496
3896.0,3896.0,0.049223308
3897.0,3897.0,0.11593696
3898.0,3898.0,0.084580116
3899.0,3899.0,0.48760793
3900.0,3900.0,0.7748566
3901.0,3901.0,0.07541233
3902.0,3902.0,0.5213231
3903.0,3903.0,0.60241556
3904.0,3904.0,0.054793376
3905.0,3905.0,0.48224735
3906.0,3906.0,0.19334054
3907.0,3907.0,0.5317812
3908.0,3908.0,0.586379
3909.0,3909.0,0.107622154
3910.0,3910.0,0.35608065
3911.0,3911.0,0.41488987
3912.0,3912.0,0.4846071
3913.0,3913.0,0.46512318
3914.0,3914.0,0.03067906
3915.0,3915.0,0.5714748
3916.0,3916.0,0.38021237
3917.0,3917.0,0.25684687
3918.0,3918.0,0.3089023
3919.0,3919.0,0.022199715
3920.0,3920.0,0.64704186
3921.0,3921.0,0.11802566
3922.0,3922.0,0.68568003
3923.0,3923.0,0.122126564
3924.0,3924.0,0.7597876
3925.0,3925.0,0.4806787
3926.0,3926.0,0.15956527
3927.0,3927.0,0.1029177
3928.0,3928.0,0.82271546
3929.0,3929.0,0.60897434
3930.0,3930.0,0.6141016
3931.0,3931.0,0.897664
3932.0,3932.0,0.056818437
3933.0,3933.0,0.482154
3934.0,3934.0,0.04115744
3935.0,3935.0,0.7687908
3936.0,3936.0,0.014738337
3937.0,3937.0,0.61531544
3938.0,3938.0,0.3063991
3939.0,3939.0,0.62116104
3940.0,3940.0,0.027698671
3941.0,3941.0,0.8361389
3942.0,3942.0,0.072323136
3943.0,3943.0,0.7487494
3944.0,3944.0,0.06241169
3945.0,3945.0,0.61421674
3946.0,3946.0,0.013531559
3947.0,3947.0,0.08393836
3948.0,3948.0,0.697664
3949.0,3949.0,0.5379493
3950.0,3950.0,0.07935784
3951.0,3951.0,0.65184903
3952.0,3952.0,0.9568018
3953.0,3953.0,0.021942118
3954.0,3954.0,0.5622264
3955.0,3955.0,0.76059204
3956.0,3956.0,0.6183522
3957.0,3957.0,0.138333
3958.0,3958.0,0.050744608
3959.0,3959.0,0.8621744
3960.0,3960.0,0.033539362
3961.0,3961.0,0.6728014
3962.0,3962.0,0.27419627
3963.0,3963.0,0.16396269
3964.0,3964.0,0.41820204
3965.0,3965.0,0.17035428
3966.0,3966.0,0.040217135
3967.0,3967.0,0.08715944
3968.0,3968.0,0.04711863
3969.0,3969.0,0.52223974
3970.0,3970.0,0.33562604
3971.0,3971.0,0.87728065
3972.0,3972.0,0.69099015
3973.0,3973.0,0.27544913
3974.0,3974.0,0.10907549
3975.0,3975.0,0.27207097
3976.0,3976.0,0.01636892
3977.0,3977.0,0.7653185
3978.0,3978.0,0.05639898
3979.0,3979.0,0.039170146
3980.0,3980.0,0.5968089
3981.0,3981.0,0.8087894
3982.0,3982.0,0.73481774
3983.0,3983.0,0.47688296
3984.0,3984.0,0.12657806
3985.0,3985.0,0.5824291
3986.0,3986.0,0.54826516
3987.0,3987.0,0.033534344
3988.0,3988.0,0.07291828
3989.0,3989.0,0.76587087
3990.0,3990.0,0.036637016
3991.0,3991.0,0.8314973
3992.0,3992.0,0.05681088
3993.0,3993.0,0.8336836
3994.0,3994.0,0.5160883
3995.0,3995.0,0.043018196
3996.0,3996.0,0.033475865
3997.0,3997.0,0.04988805
3998.0,3998.0,0.17918262
3999.0,3999.0,0.6595887
4000.0,4000.0,0.066879556
4001.0,4001.0,0.0733104
4002.0,4002.0,0.053778768
4003.0,4003.0,0.25037977
4004.0,4004.0,0.02161241
4005.0,4005.0,0.30466706
4006.0,4006.0,0.010901007
4007.0,4007.0,0.03607643
4008.0,4008.0,0.07426918
4009.0,4009.0,0.42912507
4010.0,4010.0,0.028433332
4011.0,4011.0,0.5793007
4012.0,4012.0,0.06502898
4013.0,4013.0,0.57852066
4014.0,4014.0,0.09757179
4015.0,4015.0,0.13661657
4016.0,4016.0,0.7728837
4017.0,4017.0,0.548012
4018.0,4018.0,0.03153781
4019.0,4019.0,0.6986324
4020.0,4020.0,0.47156563
4021.0,4021.0,0.5116994
4022.0,4022.0,0.20774923
4023.0,4023.0,0.56720597
4024.0,4024.0,0.46249422
4025.0,4025.0,0.7928502
4026.0,4026.0,0.74689513
4027.0,4027.0,0.8725012
4028.0,4028.0,0.67135966
4029.0,4029.0,0.3531202
4030.0,4030.0,0.12019132
4031.0,4031.0,0.76396376
4032.0,4032.0,0.037336197
4033.0,4033.0,0.6103071
4034.0,4034.0,0.042181395
4035.0,4035.0,0.031725157
4036.0,4036.0,0.075191215
4037.0,4037.0,0.16971521
4038.0,4038.0,0.6305319
4039.0,4039.0,0.57759947
4040.0,4040.0,0.59281987
4041.0,4041.0,0.14106308
4042.0,4042.0,0.5772367
4043.0,4043.0,0.055478223
4044.0,4044.0,0.19136094
4045.0,4045.0,0.8065337
4046.0,4046.0,0.9087579
4047.0,4047.0,0.7349427
4048.0,4048.0,0.45865917
4049.0,4049.0,0.053417064
4050.0,4050.0,0.017908953
4051.0,4051.0,0.5594293
4052.0,4052.0,0.4946024
4053.0,4053.0,0.017191332
4054.0,4054.0,0.48308492
4055.0,4055.0,0.6386223
4056.0,4056.0,0.5934316
4057.0,4057.0,0.59070635
4058.0,4058.0,0.56927603
4059.0,4059.0,0.040673047
4060.0,4060.0,0.6235407
4061.0,4061.0,0.4705401
4062.0,4062.0,0.7023435
4063.0,4063.0,0.47799778
4064.0,4064.0,0.030667003
4065.0,4065.0,0.60358196
4066.0,4066.0,0.09733182
4067.0,4067.0,0.20112522
4068.0,4068.0,0.7921847
4069.0,4069.0,0.01948051
4070.0,4070.0,0.68648976
4071.0,4071.0,0.17612986
4072.0,4072.0,0.09803392
4073.0,4073.0,0.82809055
4074.0,4074.0,0.07537363
4075.0,4075.0,0.76299846
4076.0,4076.0,0.44463956
4077.0,4077.0,0.23419367
4078.0,4078.0,0.6511097
4079.0,4079.0,0.5788589
4080.0,4080.0,0.008032765
4081.0,4081.0,0.32855168
4082.0,4082.0,0.75153196
4083.0,4083.0,0.399366
4084.0,4084.0,0.537935
4085.0,4085.0,0.7816164
4086.0,4086.0,0.64199364
4087.0,4087.0,0.54746395
4088.0,4088.0,0.18878052
4089.0,4089.0,0.5343707
4090.0,4090.0,0.13846551
4091.0,4091.0,0.59564584
4092.0,4092.0,0.5349567
4093.0,4093.0,0.5527881
4094.0,4094.0,0.4823021
4095.0,4095.0,0.6397083
4096.0,4096.0,0.68132263
4097.0,4097.0,0.15424447
4098.0,4098.0,0.011433097
4099.0,4099.0,0.30384326
4100.0,4100.0,0.035278063
4101.0,4101.0,0.39084825
4102.0,4102.0,0.14865775
4103.0,4103.0,0.579012
4104.0,4104.0,0.6417171
4105.0,4105.0,0.8090381
4106.0,4106.0,0.06739329
4107.0,4107.0,0.6767038
4108.0,4108.0,0.5946945
4109.0,4109.0,0.54253584
4110.0,4110.0,0.1440774
4111.0,4111.0,0.7772206
4112.0,4112.0,0.24465851
4113.0,4113.0,0.82798964
4114.0,4114.0,0.46682245
4115.0,4115.0,0.31057528
4116.0,4116.0,0.70311594
4117.0,4117.0,0.514896
4118.0,4118.0,0.55039936
4119.0,4119.0,0.34441358
4120.0,4120.0,0.016828764
4121.0,4121.0,0.1319578
4122.0,4122.0,0.012242063
4123.0,4123.0,0.59701234
4124.0,4124.0,0.034088712
4125.0,4125.0,0.878445
4126.0,4126.0,0.034166154
4127.0,4127.0,0.6137901
4128.0,4128.0,0.5556725
4129.0,4129.0,0.2943568
4130.0,4130.0,0.7248507
4131.0,4131.0,0.11387658
4132.0,4132.0,0.69200367
4133.0,4133.0,0.5180623
4134.0,4134.0,0.48358223
4135.0,4135.0,0.051109884
4136.0,4136.0,0.05179992
4137.0,4137.0,0.065556474
4138.0,4138.0,0.45777893
4139.0,4139.0,0.078049146
4140.0,4140.0,0.5174334
4141.0,4141.0,0.041441098
4142.0,4142.0,0.101089075
4143.0,4143.0,0.028166402
4144.0,4144.0,0.10193125
4145.0,4145.0,0.51656556
4146.0,4146.0,0.049067512
4147.0,4147.0,0.48442528
4148.0,4148.0,0.56960076
4149.0,4149.0,0.42101258
4150.0,4150.0,0.03637644
4151.0,4151.0,0.10036525
4152.0,4152.0,0.5221742
4153.0,4153.0,0.68497735
4154.0,4154.0,0.10665441
4155.0,4155.0,0.3161845
4156.0,4156.0,0.39987168
4157.0,4157.0,0.1792269
4158.0,4158.0,0.03366497
4159.0,4159.0,0.06848216
4160.0,4160.0,0.043215368
4161.0,4161.0,0.22273128
4162.0,4162.0,0.2184498
4163.0,4163.0,0.86393917
4164.0,4164.0,0.18240844
4165.0,4165.0,0.2647784
4166.0,4166.0,0.1697112
4167.0,4167.0,0.4920459
4168.0,4168.0,0.5455887
4169.0,4169.0,0.19983682
4170.0,4170.0,0.02359712
4171.0,4171.0,0.06498468
4172.0,4172.0,0.81589943
4173.0,4173.0,0.25756145
4174.0,4174.0,0.45544413
4175.0,4175.0,0.04512214
4176.0,4176.0,0.6345217
4177.0,4177.0,0.41160488
4178.0,4178.0,0.8021927
4179.0,4179.0,0.7406181
4180.0,4180.0,0.8609527
4181.0,4181.0,0.07951655
4182.0,4182.0,0.40058005
4183.0,4183.0,0.070751
4184.0,4184.0,0.21417211
4185.0,4185.0,0.025378486
4186.0,4186.0,0.5016595
4187.0,4187.0,0.17300591
4188.0,4188.0,0.72421694
4189.0,4189.0,0.011516015
4190.0,4190.0,0.67923474
4191.0,4191.0,0.23584244
4192.0,4192.0,0.053883195
4193.0,4193.0,0.040187277
4194.0,4194.0,0.5982855
4195.0,4195.0,0.119155526
4196.0,4196.0,0.60864794
4197.0,4197.0,0.6537325
4198.0,4198.0,0.5256831
4199.0,4199.0,0.28747275
4200.0,4200.0,0.008627073
4201.0,4201.0,0.85727155
4202.0,4202.0,0.41931263
4203.0,4203.0,0.5326336
4204.0,4204.0,0.124401435
4205.0,4205.0,0.6459692
4206.0,4206.0,0.021216348
4207.0,4207.0,0.57728827
4208.0,4208.0,0.68387246
4209.0,4209.0,0.44890445
4210.0,4210.0,0.61482966
4211.0,4211.0,0.51218
4212.0,4212.0,0.5806086
4213.0,4213.0,0.3546418
4214.0,4214.0,0.0512984
4215.0,4215.0,0.593366
4216.0,4216.0,0.5759173
4217.0,4217.0,0.58633584
4218.0,4218.0,0.10433188
4219.0,4219.0,0.5839533
4220.0,4220.0,0.25547102
4221.0,4221.0,0.33599812
4222.0,4222.0,0.8431143
4223.0,4223.0,0.01574897
4224.0,4224.0,0.24085586
4225.0,4225.0,0.007961004
4226.0,4226.0,0.025383877
4227.0,4227.0,0.44896963
4228.0,4228.0,0.773876
4229.0,4229.0,0.36882505
4230.0,4230.0,0.0146610625
4231.0,4231.0,0.31499746
4232.0,4232.0,0.54103875
4233.0,4233.0,0.040600743
4234.0,4234.0,0.640712
4235.0,4235.0,0.7245508
4236.0,4236.0,0.60132897
4237.0,4237.0,0.68472725
4238.0,4238.0,0.46186945
4239.0,4239.0,0.017639806
4240.0,4240.0,0.56424433
4241.0,4241.0,0.5713603
4242.0,4242.0,0.048266
4243.0,4243.0,0.43905458
4244.0,4244.0,0.53551316
4245.0,4245.0,0.07346937
4246.0,4246.0,0.077931374
4247.0,4247.0,0.6922371
4248.0,4248.0,0.2800288
4249.0,4249.0,0.0673574
4250.0,4250.0,0.11518859
4251.0,4251.0,0.17603461
4252.0,4252.0,0.62835217
4253.0,4253.0,0.8883971
4254.0,4254.0,0.06613208
4255.0,4255.0,0.039887942
4256.0,4256.0,0.80480903
4257.0,4257.0,0.08104241
4258.0,4258.0,0.031929933
4259.0,4259.0,0.088432476
4260.0,4260.0,0.44314414
4261.0,4261.0,0.4396199
4262.0,4262.0,0.06660261
4263.0,4263.0,0.71248084
4264.0,4264.0,0.8426191
4265.0,4265.0,0.013012443
4266.0,4266.0,0.20785548
4267.0,4267.0,0.80426586
4268.0,4268.0,0.6149744
4269.0,4269.0,0.80215055
4270.0,4270.0,0.47078568
4271.0,4271.0,0.22566666
4272.0,4272.0,0.7454598
4273.0,4273.0,0.19403228
4274.0,4274.0,0.01274262
4275.0,4275.0,0.06726964
4276.0,4276.0,0.7023038
4277.0,4277.0,0.7372484
4278.0,4278.0,0.580343
4279.0,4279.0,0.3647889
4280.0,4280.0,0.13362877
4281.0,4281.0,0.8454251
4282.0,4282.0,0.031680774
4283.0,4283.0,0.5512787
4284.0,4284.0,0.7883368
4285.0,4285.0,0.41182294
4286.0,4286.0,0.5854004
4287.0,4287.0,0.7786066
4288.0,4288.0,0.8298647
4289.0,4289.0,0.098689504
4290.0,4290.0,0.063330315
4291.0,4291.0,0.49799764
4292.0,4292.0,0.09640933
4293.0,4293.0,0.51856506
4294.0,4294.0,0.049922254
4295.0,4295.0,0.16031864
4296.0,4296.0,0.01335063
4297.0,4297.0,0.05033463
4298.0,4298.0,0.08367216
4299.0,4299.0,0.7495248
4300.0,4300.0,0.47198516
4301.0,4301.0,0.45534718
4302.0,4302.0,0.10518536
4303.0,4303.0,0.38241234
4304.0,4304.0,0.4383285
4305.0,4305.0,0.03393355
4306.0,4306.0,0.79762733
4307.0,4307.0,0.39671424
4308.0,4308.0,0.012520123
4309.0,4309.0,0.0150204515
4310.0,4310.0,0.6796351
4311.0,4311.0,0.055840872
4312.0,4312.0,0.49313232
4313.0,4313.0,0.030986061
4314.0,4314.0,0.1307531
4315.0,4315.0,0.02865891
4316.0,4316.0,0.027756382
4317.0,4317.0,0.021312127
4318.0,4318.0,0.66907376
4319.0,4319.0,0.035044257
4320.0,4320.0,0.03080833
4321.0,4321.0,0.5195666
4322.0,4322.0,0.57658386
4323.0,4323.0,0.08817896
4324.0,4324.0,0.9516935
4325.0,4325.0,0.045889832
4326.0,4326.0,0.04656291
4327.0,4327.0,0.5451041
4328.0,4328.0,0.0093228435
4329.0,4329.0,0.05094539
4330.0,4330.0,0.059763547
4331.0,4331.0,0.7586265
4332.0,4332.0,0.5593739
4333.0,4333.0,0.12737243
4334.0,4334.0,0.4197827
4335.0,4335.0,0.41644266
4336.0,4336.0,0.6494973
4337.0,4337.0,0.61345917
4338.0,4338.0,0.015460071
4339.0,4339.0,0.22401518
4340.0,4340.0,0.8119281
4341.0,4341.0,0.51109475
4342.0,4342.0,0.30001712
4343.0,4343.0,0.011678119
4344.0,4344.0,0.66799825
4345.0,4345.0,0.1912074
4346.0,4346.0,0.04293618
4347.0,4347.0,0.011909903
4348.0,4348.0,0.074684106
4349.0,4349.0,0.5589672
4350.0,4350.0,0.46024776
4351.0,4351.0,0.25465608
4352.0,4352.0,0.80778193
4353.0,4353.0,0.3562482
4354.0,4354.0,0.037730474
4355.0,4355.0,0.12794994
4356.0,4356.0,0.017898403
4357.0,4357.0,0.7730438
4358.0,4358.0,0.520229
4359.0,4359.0,0.25033414
4360.0,4360.0,0.12729852
4361.0,4361.0,0.81588787
4362.0,4362.0,0.5586472
4363.0,4363.0,0.30518037
4364.0,4364.0,0.029934408
4365.0,4365.0,0.055839133
4366.0,4366.0,0.93101853
4367.0,4367.0,0.041153632
4368.0,4368.0,0.64904785
4369.0,4369.0,0.1638222
4370.0,4370.0,0.080572486
4371.0,4371.0,0.05081151
4372.0,4372.0,0.55585146
4373.0,4373.0,0.022837024
4374.0,4374.0,0.20885122
4375.0,4375.0,0.86474323
4376.0,4376.0,0.022962185
4377.0,4377.0,0.6283481
4378.0,4378.0,0.58383965
4379.0,4379.0,0.039960705
4380.0,4380.0,0.67878544
4381.0,4381.0,0.6779057
4382.0,4382.0,0.8764906
4383.0,4383.0,0.61285967
4384.0,4384.0,0.040597532
4385.0,4385.0,0.74108857
4386.0,4386.0,0.008940677
4387.0,4387.0,0.6265917
4388.0,4388.0,0.5379485
4389.0,4389.0,0.07061356
4390.0,4390.0,0.50873685
4391.0,4391.0,0.04602146
4392.0,4392.0,0.5298088
4393.0,4393.0,0.575631
4394.0,4394.0,0.6516944
4395.0,4395.0,0.5362905
4396.0,4396.0,0.038798653
4397.0,4397.0,0.13051888
4398.0,4398.0,0.03444863
4399.0,4399.0,0.83488667
4400.0,4400.0,0.3284053
4401.0,4401.0,0.6578297
4402.0,4402.0,0.66903585
4403.0,4403.0,0.6232497
4404.0,4404.0,0.80647945
4405.0,4405.0,0.3230636
4406.0,4406.0,0.33944923
4407.0,4407.0,0.3687308
4408.0,4408.0,0.7054291
4409.0,4409.0,0.0626455
4410.0,4410.0,0.6754065
4411.0,4411.0,0.4578353
4412.0,4412.0,0.65535027
4413.0,4413.0,0.36502078
4414.0,4414.0,0.44206932
4415.0,4415.0,0.50365233
4416.0,4416.0,0.71051896
4417.0,4417.0,0.83431405
4418.0,4418.0,0.7896665
4419.0,4419.0,0.4936927
4420.0,4420.0,0.007263956
4421.0,4421.0,0.7541265
4422.0,4422.0,0.117310315
4423.0,4423.0,0.49966648
4424.0,4424.0,0.73161644
4425.0,4425.0,0.6755923
4426.0,4426.0,0.17795041
4427.0,4427.0,0.03437823
4428.0,4428.0,0.7743547
4429.0,4429.0,0.119524635
4430.0,4430.0,0.49528363
4431.0,4431.0,0.05463874
4432.0,4432.0,0.78261703
4433.0,4433.0,0.03565479
4434.0,4434.0,0.5672464
4435.0,4435.0,0.63220596
4436.0,4436.0,0.009404685
4437.0,4437.0,0.2105268
4438.0,4438.0,0.28035077
4439.0,4439.0,0.5873065
4440.0,4440.0,0.6943467
4441.0,4441.0,0.66880345
4442.0,4442.0,0.01578
4443.0,4443.0,0.6033908
4444.0,4444.0,0.018206598
4445.0,4445.0,0.040989187
4446.0,4446.0,0.016723435
4447.0,4447.0,0.12208678
4448.0,4448.0,0.5281848
4449.0,4449.0,0.115597025
4450.0,4450.0,0.059910946
4451.0,4451.0,0.3954284
4452.0,4452.0,0.5220291
4453.0,4453.0,0.17101288
4454.0,4454.0,0.6686132
4455.0,4455.0,0.7835616
4456.0,4456.0,0.6474877
4457.0,4457.0,0.40335286
4458.0,4458.0,0.81581897
4459.0,4459.0,0.05056036
4460.0,4460.0,0.05937653
4461.0,4461.0,0.13174038
4462.0,4462.0,0.3842343
4463.0,4463.0,0.68181366
4464.0,4464.0,0.049766175
4465.0,4465.0,0.83148843
4466.0,4466.0,0.015675254
4467.0,4467.0,0.10824807
4468.0,4468.0,0.5564938
4469.0,4469.0,0.07751497
4470.0,4470.0,0.3651443
4471.0,4471.0,0.89538306
4472.0,4472.0,0.34229136
4473.0,4473.0,0.051176317
4474.0,4474.0,0.66411024
4475.0,4475.0,0.58911204
4476.0,4476.0,0.19407424
4477.0,4477.0,0.52005196
4478.0,4478.0,0.65600204
4479.0,4479.0,0.057739522
4480.0,4480.0,0.00869341
4481.0,4481.0,0.77897733
4482.0,4482.0,0.16710165
4483.0,4483.0,0.67002904
4484.0,4484.0,0.47826037
4485.0,4485.0,0.79614305
4486.0,4486.0,0.5991126
4487.0,4487.0,0.074114464
4488.0,4488.0,0.853444
4489.0,4489.0,0.8773236
4490.0,4490.0,0.8606627
4491.0,4491.0,0.13392147
4492.0,4492.0,0.5798988
4493.0,4493.0,0.5557878
4494.0,4494.0,0.5385565
4495.0,4495.0,0.53267163
4496.0,4496.0,0.5949451
4497.0,4497.0,0.035413723
4498.0,4498.0,0.55017006
4499.0,4499.0,0.037805583
4500.0,4500.0,0.7201136
4501.0,4501.0,0.7574666
4502.0,4502.0,0.3570317
4503.0,4503.0,0.1713658
4504.0,4504.0,0.22638193
4505.0,4505.0,0.021743556
4506.0,4506.0,0.5461132
4507.0,4507.0,0.050641377
4508.0,4508.0,0.7411305
4509.0,4509.0,0.6374973
4510.0,4510.0,0.6083587
4511.0,4511.0,0.0053777583
4512.0,4512.0,0.7667774
4513.0,4513.0,0.83259815
4514.0,4514.0,0.45797268
4515.0,4515.0,0.5266639
4516.0,4516.0,0.6319303
4517.0,4517.0,0.58259547
4518.0,4518.0,0.021893462
4519.0,4519.0,0.3493113
4520.0,4520.0,0.028396152
